seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
158.71  	0.00    	0.00    	0.00    	-3.00   	2.70    	2301.48 	4.30    	-       	
158.73  	9.01    	4.54    	2397.26 	-3.00   	2.70    	2301.82 	4.33    	-       	
158.75  	8.86    	4.55    	2397.31 	-3.00   	2.70    	2302.13 	4.37    	gaze started: billboard_image_12	
158.78  	9.01    	4.62    	2397.26 	-3.00   	2.70    	2302.44 	4.39    	-       	
158.80  	8.96    	4.71    	2397.28 	-3.00   	2.70    	2302.83 	4.41    	-       	
158.82  	8.76    	4.84    	2397.33 	-3.00   	2.70    	2303.16 	4.42    	-       	
158.84  	8.49    	4.63    	2397.40 	-3.00   	2.70    	2303.47 	4.43    	-       	
158.87  	8.41    	4.60    	2397.43 	-3.00   	2.70    	2303.79 	4.46    	-       	
158.89  	8.45    	4.77    	2397.42 	-3.00   	2.70    	2304.16 	4.47    	-       	
158.91  	8.50    	4.79    	2397.40 	-3.00   	2.70    	2304.49 	4.50    	-       	
158.93  	8.52    	4.64    	2397.40 	-3.00   	2.70    	2304.79 	4.50    	-       	
158.96  	8.57    	4.79    	2397.38 	-3.00   	2.70    	2305.10 	4.50    	-       	
158.98  	8.47    	4.94    	2397.41 	-3.00   	2.70    	2305.50 	4.53    	-       	
159.00  	8.43    	4.78    	2397.42 	-3.00   	2.70    	2305.82 	4.53    	gaze fixated: billboard_image_12	
159.02  	8.46    	5.10    	2397.41 	-3.00   	2.70    	2306.11 	4.52    	-       	
159.04  	8.28    	5.21    	2397.46 	-3.00   	2.70    	2306.38 	4.52    	-       	
159.07  	8.05    	5.07    	2397.52 	-3.00   	2.70    	2306.83 	4.53    	-       	
159.09  	8.09    	5.25    	2397.51 	-3.00   	2.70    	2307.16 	4.54    	-       	
159.10  	8.04    	5.31    	2397.52 	-3.00   	2.70    	2307.45 	4.55    	-       	
159.13  	8.19    	5.44    	2397.49 	-3.00   	2.70    	2307.72 	4.57    	-       	
159.15  	7.85    	5.82    	2397.58 	-3.00   	2.70    	2308.16 	4.58    	-       	
159.17  	7.82    	5.84    	2397.58 	-3.00   	2.70    	2308.49 	4.59    	-       	
159.20  	8.22    	5.66    	2397.48 	-3.00   	2.70    	2308.78 	4.58    	-       	
159.22  	8.73    	5.38    	2397.34 	-3.00   	2.70    	2309.09 	4.58    	-       	
159.24  	8.63    	5.43    	2397.37 	-3.00   	2.70    	2309.49 	4.60    	-       	
159.26  	8.53    	5.53    	2397.39 	-3.00   	2.70    	2309.82 	4.61    	-       	
159.28  	8.48    	5.58    	2397.41 	-3.00   	2.70    	2310.09 	4.62    	-       	
159.31  	8.59    	5.66    	2397.38 	-3.00   	2.70    	2310.38 	4.63    	-       	
159.33  	8.62    	5.57    	2397.37 	-3.00   	2.70    	2310.82 	4.63    	-       	
159.35  	8.65    	5.61    	2397.36 	-3.00   	2.70    	2311.17 	4.65    	-       	
159.39  	8.73    	5.70    	2397.34 	-3.00   	2.70    	2311.48 	4.66    	-       	
159.41  	8.77    	5.65    	2397.33 	-3.00   	2.70    	2311.99 	4.67    	-       	
159.43  	8.70    	5.70    	2397.35 	-3.00   	2.70    	2312.33 	4.67    	-       	
159.45  	8.83    	5.75    	2397.31 	-3.00   	2.70    	2312.61 	4.68    	-       	
159.48  	8.90    	5.77    	2397.29 	-3.00   	2.70    	2312.91 	4.70    	-       	
159.50  	8.79    	5.78    	2397.32 	-2.99   	2.70    	2313.32 	4.70    	-       	
159.52  	8.78    	5.79    	2397.33 	-2.99   	2.70    	2313.65 	4.70    	-       	
159.54  	8.81    	5.76    	2397.32 	-2.99   	2.70    	2313.93 	4.70    	-       	
159.57  	8.94    	5.99    	2397.28 	-2.99   	2.70    	2314.22 	4.69    	-       	
159.59  	8.98    	6.00    	2397.27 	-2.99   	2.70    	2314.65 	4.70    	-       	
159.61  	8.99    	5.90    	2397.27 	-2.99   	2.70    	2315.00 	4.71    	-       	
159.63  	9.39    	5.89    	2397.16 	-2.99   	2.70    	2315.28 	4.71    	-       	
159.65  	9.33    	5.86    	2397.18 	-2.99   	2.70    	2315.59 	4.71    	-       	
159.68  	9.38    	5.78    	2397.17 	-2.99   	2.70    	2315.99 	4.71    	-       	
159.69  	9.41    	5.76    	2397.16 	-2.99   	2.70    	2316.32 	4.70    	-       	
159.72  	9.36    	5.75    	2397.17 	-2.99   	2.70    	2316.60 	4.71    	-       	
159.74  	9.31    	5.66    	2397.18 	-2.99   	2.70    	2316.90 	4.71    	-       	
159.77  	9.25    	5.60    	2397.20 	-2.99   	2.70    	2317.33 	4.71    	-       	
159.79  	9.20    	5.64    	2397.22 	-2.99   	2.70    	2317.66 	4.70    	-       	
159.80  	9.16    	5.68    	2397.23 	-2.99   	2.70    	2317.95 	4.71    	-       	
159.83  	9.14    	5.69    	2397.23 	-2.99   	2.70    	2318.22 	4.73    	-       	
159.86  	9.11    	5.76    	2397.24 	-2.99   	2.70    	2318.66 	4.73    	-       	
159.87  	9.12    	5.78    	2397.24 	-2.99   	2.70    	2319.00 	4.73    	-       	
159.89  	9.05    	5.81    	2397.25 	-2.99   	2.70    	2319.28 	4.73    	-       	
159.92  	9.17    	5.84    	2397.22 	-2.99   	2.70    	2319.59 	4.74    	-       	
159.94  	9.16    	5.78    	2397.23 	-2.99   	2.70    	2319.99 	4.73    	-       	
159.96  	9.18    	5.71    	2397.22 	-2.99   	2.70    	2320.33 	4.73    	-       	
159.99  	9.23    	5.68    	2397.21 	-2.99   	2.70    	2320.62 	4.74    	-       	
160.01  	9.04    	5.89    	2397.26 	-2.99   	2.70    	2320.97 	4.70    	-       	
160.03  	8.97    	5.89    	2397.28 	-2.99   	2.70    	2321.33 	4.72    	-       	
160.05  	8.01    	5.62    	2397.53 	-2.99   	2.70    	2321.66 	4.72    	-       	
160.07  	7.69    	5.32    	2397.62 	-2.99   	2.70    	2321.99 	4.72    	-       	
160.09  	7.66    	5.34    	2397.63 	-2.99   	2.70    	2322.29 	4.73    	-       	
160.12  	7.64    	5.55    	2397.63 	-2.99   	2.70    	2322.57 	4.75    	-       	
160.14  	7.61    	5.54    	2397.64 	-2.99   	2.70    	2322.99 	4.75    	-       	
160.16  	7.65    	5.52    	2397.63 	-2.99   	2.70    	2323.32 	4.75    	-       	
160.18  	7.69    	5.55    	2397.62 	-2.99   	2.70    	2323.60 	4.76    	-       	
160.21  	7.72    	5.51    	2397.61 	-2.99   	2.70    	2323.87 	4.78    	-       	
160.23  	7.76    	5.57    	2397.60 	-2.99   	2.70    	2324.32 	4.78    	-       	
160.25  	7.86    	5.52    	2397.57 	-2.99   	2.70    	2324.65 	4.79    	-       	
160.27  	7.83    	5.49    	2397.58 	-2.99   	2.70    	2324.96 	4.79    	-       	
160.30  	7.81    	5.61    	2397.59 	-2.99   	2.70    	2325.22 	4.79    	-       	
160.32  	7.77    	5.60    	2397.60 	-2.99   	2.70    	2325.66 	4.78    	-       	
160.34  	7.74    	5.69    	2397.60 	-2.99   	2.70    	2325.99 	4.78    	-       	
160.37  	7.83    	5.64    	2397.58 	-2.99   	2.70    	2326.29 	4.78    	-       	
160.40  	7.92    	5.75    	2397.56 	-2.99   	2.70    	2326.67 	4.80    	-       	
160.42  	7.97    	5.68    	2397.54 	-2.99   	2.70    	2327.15 	4.80    	-       	
160.44  	7.94    	5.64    	2397.55 	-2.99   	2.70    	2327.50 	4.80    	-       	
160.46  	7.95    	5.62    	2397.55 	-2.99   	2.70    	2327.81 	4.80    	-       	
160.49  	7.88    	5.61    	2397.57 	-2.99   	2.70    	2328.10 	4.80    	-       	
160.51  	7.87    	5.63    	2397.57 	-2.99   	2.70    	2328.49 	4.79    	-       	
160.53  	7.89    	5.70    	2397.56 	-2.99   	2.70    	2328.83 	4.81    	-       	
160.55  	7.93    	5.74    	2397.56 	-2.99   	2.70    	2329.10 	4.81    	-       	
160.58  	8.01    	5.73    	2397.53 	-2.99   	2.70    	2329.40 	4.81    	-       	
160.60  	8.07    	5.76    	2397.52 	-2.99   	2.70    	2329.83 	4.81    	-       	
160.62  	8.13    	5.78    	2397.50 	-2.99   	2.70    	2330.16 	4.82    	-       	
160.64  	8.18    	5.56    	2397.49 	-2.99   	2.70    	2330.50 	4.82    	-       	
160.67  	8.21    	5.20    	2397.48 	-2.99   	2.70    	2330.82 	4.81    	-       	
160.69  	8.19    	5.09    	2397.48 	-2.99   	2.70    	2331.16 	4.80    	-       	
160.70  	8.22    	5.09    	2397.48 	-2.99   	2.70    	2331.45 	4.81    	-       	
160.73  	8.17    	5.07    	2397.49 	-2.99   	2.70    	2331.72 	4.80    	-       	
160.75  	8.17    	5.10    	2397.49 	-2.99   	2.70    	2332.17 	4.79    	-       	
160.78  	8.23    	5.17    	2397.47 	-2.99   	2.70    	2332.49 	4.78    	-       	
160.80  	8.23    	5.18    	2397.47 	-2.99   	2.70    	2332.83 	4.77    	-       	
160.83  	8.28    	5.21    	2397.46 	-2.99   	2.70    	2333.15 	4.77    	-       	
160.85  	8.28    	5.17    	2397.46 	-2.99   	2.70    	2333.66 	4.77    	-       	
160.88  	8.42    	5.22    	2397.42 	-2.99   	2.70    	2334.00 	4.77    	-       	
160.90  	8.57    	5.26    	2397.38 	-2.99   	2.70    	2334.29 	4.76    	-       	
160.92  	8.63    	5.31    	2397.37 	-2.99   	2.70    	2334.61 	4.77    	-       	
160.94  	8.76    	5.35    	2397.33 	-2.99   	2.70    	2334.98 	4.78    	-       	
160.96  	9.02    	5.47    	2397.26 	-2.99   	2.70    	2335.33 	4.77    	-       	
160.98  	9.18    	5.66    	2397.22 	-2.99   	2.70    	2335.62 	4.76    	-       	
161.01  	9.49    	5.96    	2397.14 	-2.99   	2.70    	2335.91 	4.76    	-       	
161.03  	9.90    	6.08    	2397.03 	-2.99   	2.70    	2336.32 	4.76    	-       	
161.05  	10.15   	6.22    	2396.96 	-2.99   	2.70    	2336.66 	4.75    	-       	
161.08  	10.76   	6.37    	2396.80 	-2.98   	2.70    	2336.98 	4.75    	-       	
161.10  	10.30   	6.28    	2396.92 	-2.98   	2.70    	2337.33 	4.81    	-       	
161.12  	10.54   	6.27    	2396.85 	-2.98   	2.70    	2337.65 	4.78    	-       	
161.14  	10.99   	6.28    	2396.74 	-2.98   	2.70    	2337.96 	4.76    	-       	
161.17  	9.25    	5.65    	2397.20 	-2.98   	2.70    	2338.24 	4.77    	-       	
161.19  	9.24    	5.87    	2397.20 	-2.98   	2.70    	2338.66 	4.81    	-       	
161.21  	9.14    	5.88    	2397.23 	-2.98   	2.70    	2338.99 	4.82    	-       	
161.23  	9.18    	6.09    	2397.22 	-2.98   	2.70    	2339.28 	4.80    	-       	
161.25  	10.31   	7.23    	2396.92 	-2.97   	2.70    	2339.55 	4.81    	-       	
161.28  	10.18   	6.87    	2396.95 	-2.97   	2.70    	2339.98 	4.84    	-       	
161.30  	9.91    	6.27    	2397.02 	-2.97   	2.70    	2340.33 	4.82    	-       	
161.32  	9.76    	6.27    	2397.06 	-2.97   	2.70    	2340.63 	4.82    	-       	
161.34  	9.75    	6.69    	2397.07 	-2.97   	2.70    	2340.92 	4.82    	-       	
161.37  	9.41    	6.98    	2397.16 	-2.97   	2.70    	2341.31 	4.83    	-       	
161.39  	9.20    	6.86    	2397.22 	-2.97   	2.70    	2341.66 	4.82    	-       	
161.41  	9.05    	6.83    	2397.25 	-2.97   	2.70    	2341.97 	4.82    	-       	
161.43  	8.19    	6.71    	2397.49 	-2.97   	2.70    	2342.31 	4.85    	-       	
161.45  	7.98    	5.37    	2397.54 	-2.97   	2.70    	2342.66 	4.83    	-       	
161.47  	7.83    	5.41    	2397.58 	-2.97   	2.70    	2342.94 	4.81    	-       	
161.50  	7.79    	5.40    	2397.59 	-2.97   	2.70    	2343.28 	4.82    	-       	
161.52  	7.75    	5.48    	2397.60 	-2.97   	2.70    	2343.65 	4.82    	-       	
161.54  	7.30    	6.32    	2397.72 	-2.97   	2.70    	2343.98 	4.82    	-       	
161.56  	7.18    	6.42    	2397.76 	-2.97   	2.70    	2344.26 	4.82    	-       	
161.59  	7.13    	6.42    	2397.77 	-2.97   	2.70    	2344.56 	4.80    	-       	
161.61  	7.16    	6.35    	2397.76 	-2.97   	2.70    	2344.98 	4.81    	-       	
161.63  	7.44    	6.24    	2397.69 	-2.97   	2.70    	2345.31 	4.81    	-       	
161.65  	7.44    	6.59    	2397.69 	-2.97   	2.70    	2345.59 	4.80    	-       	
161.68  	7.54    	6.49    	2397.66 	-2.97   	2.70    	2345.92 	4.81    	-       	
161.70  	7.68    	5.56    	2397.62 	-2.97   	2.70    	2346.32 	4.82    	-       	
161.72  	7.78    	5.49    	2397.60 	-2.97   	2.70    	2346.65 	4.83    	-       	
161.74  	7.74    	5.49    	2397.61 	-2.97   	2.70    	2346.94 	4.82    	-       	
161.77  	7.76    	6.14    	2397.60 	-2.97   	2.70    	2347.25 	4.83    	-       	
161.79  	7.73    	6.12    	2397.61 	-2.97   	2.70    	2347.65 	4.82    	-       	
161.81  	7.74    	6.04    	2397.60 	-2.97   	2.70    	2347.98 	4.80    	-       	
161.83  	7.73    	6.00    	2397.61 	-2.97   	2.70    	2348.26 	4.80    	-       	
161.86  	7.70    	5.99    	2397.62 	-2.97   	2.70    	2348.59 	4.80    	-       	
161.88  	7.62    	5.97    	2397.64 	-2.97   	2.70    	2348.99 	4.80    	-       	
161.90  	7.58    	5.97    	2397.65 	-2.97   	2.70    	2349.32 	4.81    	-       	
161.92  	7.53    	5.98    	2397.66 	-2.97   	2.70    	2349.62 	4.81    	-       	
161.94  	7.72    	5.96    	2397.61 	-2.97   	2.70    	2349.95 	4.81    	-       	
161.97  	7.68    	6.13    	2397.62 	-2.97   	2.70    	2350.32 	4.81    	-       	
161.99  	7.65    	6.22    	2397.63 	-2.97   	2.70    	2350.65 	4.81    	-       	
162.01  	8.76    	5.94    	2397.33 	-2.97   	2.70    	2350.97 	4.84    	-       	
162.03  	12.55   	5.72    	2396.32 	-2.97   	2.70    	2351.30 	4.83    	-       	
162.06  	12.27   	5.30    	2396.39 	-2.97   	2.70    	2351.66 	4.79    	-       	
162.08  	12.22   	5.38    	2396.40 	-2.97   	2.70    	2352.01 	4.80    	-       	
162.11  	12.22   	5.40    	2396.41 	-2.97   	2.70    	2352.31 	4.80    	-       	
162.13  	12.11   	5.46    	2396.44 	-2.97   	2.70    	2352.81 	4.80    	-       	
162.15  	12.11   	5.47    	2396.44 	-2.97   	2.70    	2353.15 	4.79    	-       	
162.17  	11.91   	5.52    	2396.49 	-2.97   	2.70    	2353.47 	4.80    	-       	
162.20  	12.08   	5.60    	2396.44 	-2.97   	2.70    	2353.75 	4.81    	-       	
162.22  	11.97   	5.66    	2396.47 	-2.97   	2.70    	2354.15 	4.81    	-       	
162.24  	12.15   	5.64    	2396.42 	-2.97   	2.70    	2354.48 	4.81    	-       	
162.26  	12.11   	5.61    	2396.43 	-2.97   	2.70    	2354.77 	4.81    	-       	
162.29  	12.09   	5.59    	2396.44 	-2.97   	2.70    	2355.07 	4.83    	-       	
162.31  	12.15   	5.58    	2396.42 	-2.97   	2.70    	2355.49 	4.83    	-       	
162.33  	12.13   	5.59    	2396.43 	-2.97   	2.70    	2355.81 	4.84    	-       	
162.35  	12.03   	5.53    	2396.46 	-2.97   	2.70    	2356.13 	4.88    	-       	
162.38  	7.88    	5.45    	2397.57 	-2.97   	2.70    	2356.44 	4.99    	-       	
162.40  	7.81    	5.47    	2397.59 	-2.97   	2.70    	2356.82 	5.01    	-       	
162.42  	7.86    	5.41    	2397.57 	-2.97   	2.70    	2357.15 	4.99    	-       	
162.44  	8.08    	6.33    	2397.51 	-2.97   	2.70    	2357.49 	4.97    	-       	
162.47  	8.00    	6.32    	2397.54 	-2.97   	2.70    	2357.82 	4.96    	-       	
162.49  	8.01    	6.35    	2397.53 	-2.97   	2.70    	2358.15 	4.95    	-       	
162.51  	7.95    	5.97    	2397.55 	-2.97   	2.70    	2358.45 	4.95    	-       	
162.53  	7.59    	5.44    	2397.65 	-2.97   	2.70    	2358.75 	4.90    	-       	
162.55  	7.58    	5.38    	2397.65 	-2.97   	2.70    	2359.15 	4.89    	-       	
162.57  	7.62    	5.28    	2397.64 	-2.97   	2.70    	2359.48 	4.89    	-       	
162.59  	7.63    	5.40    	2397.63 	-2.97   	2.70    	2359.76 	4.89    	-       	
162.62  	7.99    	5.69    	2397.54 	-2.97   	2.70    	2360.07 	4.89    	-       	
162.64  	8.11    	5.71    	2397.51 	-2.97   	2.70    	2360.48 	4.89    	-       	
162.66  	7.92    	5.61    	2397.56 	-2.97   	2.70    	2360.81 	4.88    	-       	
162.68  	7.81    	5.25    	2397.59 	-2.97   	2.70    	2361.06 	4.86    	-       	
162.71  	7.66    	5.47    	2397.63 	-2.97   	2.70    	2361.37 	4.83    	-       	
162.73  	6.93    	5.28    	2397.82 	-2.97   	2.70    	2361.82 	4.94    	-       	
162.75  	6.83    	5.21    	2397.85 	-2.97   	2.70    	2362.15 	4.91    	-       	
162.77  	6.79    	5.19    	2397.86 	-2.97   	2.70    	2362.43 	4.91    	-       	
162.80  	6.82    	5.13    	2397.85 	-2.97   	2.70    	2362.73 	4.91    	-       	
162.82  	6.81    	5.07    	2397.85 	-2.97   	2.70    	2363.15 	4.90    	-       	
162.84  	6.78    	5.07    	2397.86 	-2.97   	2.70    	2363.48 	4.90    	-       	
162.86  	6.77    	5.02    	2397.86 	-2.97   	2.70    	2363.76 	4.91    	-       	
162.89  	7.01    	5.01    	2397.80 	-2.97   	2.70    	2364.05 	4.91    	-       	
162.91  	7.06    	5.07    	2397.79 	-2.97   	2.70    	2364.48 	4.91    	-       	
162.93  	6.73    	5.19    	2397.88 	-2.97   	2.70    	2364.83 	4.93    	-       	
162.95  	6.86    	5.16    	2397.84 	-2.97   	2.70    	2365.11 	4.93    	-       	
162.98  	6.80    	5.23    	2397.86 	-2.97   	2.70    	2365.42 	4.93    	-       	
163.00  	7.35    	4.81    	2397.71 	-2.97   	2.70    	2365.81 	4.93    	-       	
163.02  	7.16    	4.85    	2397.76 	-2.97   	2.70    	2366.15 	4.90    	-       	
163.04  	7.19    	4.83    	2397.75 	-2.97   	2.70    	2366.47 	4.91    	-       	
163.07  	7.20    	4.80    	2397.75 	-2.97   	2.70    	2366.79 	4.90    	-       	
163.09  	7.12    	4.80    	2397.77 	-2.97   	2.70    	2367.15 	4.89    	-       	
163.11  	7.17    	4.93    	2397.76 	-2.97   	2.70    	2367.48 	4.89    	-       	
163.13  	7.29    	5.13    	2397.73 	-2.97   	2.70    	2367.82 	4.89    	-       	
163.17  	7.47    	5.16    	2397.68 	-2.97   	2.70    	2368.14 	4.89    	-       	
163.19  	7.29    	5.12    	2397.73 	-2.97   	2.70    	2368.65 	4.88    	-       	
163.21  	7.10    	4.77    	2397.78 	-2.97   	2.70    	2368.99 	4.85    	-       	
163.23  	7.14    	4.69    	2397.77 	-2.97   	2.70    	2369.28 	4.85    	-       	
163.26  	7.01    	4.73    	2397.80 	-2.97   	2.70    	2369.63 	4.84    	-       	
163.28  	7.09    	4.72    	2397.78 	-2.97   	2.70    	2369.99 	4.82    	-       	
163.30  	7.15    	4.72    	2397.76 	-2.97   	2.70    	2370.32 	4.83    	-       	
163.33  	7.06    	4.75    	2397.79 	-2.97   	2.70    	2370.65 	4.83    	-       	
163.36  	7.04    	4.74    	2397.79 	-2.97   	2.70    	2371.16 	4.83    	-       	
163.38  	7.06    	4.69    	2397.79 	-2.97   	2.70    	2371.49 	4.83    	-       	
163.40  	7.03    	4.68    	2397.80 	-2.97   	2.70    	2371.78 	4.83    	-       	
163.42  	7.03    	4.79    	2397.80 	-2.97   	2.70    	2372.10 	4.83    	-       	
163.44  	7.00    	4.85    	2397.80 	-2.97   	2.70    	2372.49 	4.82    	-       	
163.46  	6.88    	4.85    	2397.84 	-2.97   	2.70    	2372.83 	4.81    	-       	
163.48  	9.39    	4.61    	2397.16 	-2.97   	2.70    	2373.11 	4.76    	-       	
163.51  	8.88    	4.86    	2397.30 	-2.97   	2.70    	2373.43 	4.79    	-       	
163.53  	8.69    	4.72    	2397.35 	-2.97   	2.71    	2373.82 	4.83    	-       	
163.55  	8.71    	4.69    	2397.35 	-2.97   	2.71    	2374.15 	4.82    	-       	
163.57  	8.69    	4.65    	2397.35 	-2.97   	2.71    	2374.45 	4.82    	-       	
163.60  	8.80    	4.68    	2397.32 	-2.97   	2.71    	2374.73 	4.81    	-       	
163.62  	8.66    	4.67    	2397.36 	-2.97   	2.71    	2375.15 	4.81    	-       	
163.64  	8.48    	4.62    	2397.41 	-2.97   	2.71    	2375.48 	4.79    	-       	
163.66  	8.56    	4.68    	2397.39 	-2.97   	2.71    	2375.77 	4.79    	-       	
163.69  	8.59    	4.84    	2397.38 	-2.97   	2.71    	2376.10 	4.68    	-       	
163.71  	8.13    	5.72    	2397.50 	-2.97   	2.71    	2376.48 	4.83    	-       	
163.73  	8.06    	5.57    	2397.52 	-2.97   	2.71    	2376.82 	4.84    	-       	
163.75  	8.04    	5.53    	2397.53 	-2.97   	2.71    	2377.16 	4.78    	-       	
163.78  	7.97    	5.57    	2397.54 	-2.97   	2.71    	2377.48 	4.78    	-       	
163.80  	8.04    	5.52    	2397.53 	-2.97   	2.71    	2377.82 	4.76    	-       	
163.82  	7.94    	5.49    	2397.55 	-2.97   	2.71    	2378.10 	4.77    	-       	
163.84  	7.97    	5.46    	2397.54 	-2.97   	2.71    	2378.41 	4.74    	-       	
163.87  	7.91    	5.53    	2397.56 	-2.97   	2.71    	2378.82 	4.72    	-       	
163.88  	7.94    	5.50    	2397.55 	-2.97   	2.71    	2379.15 	4.75    	-       	
163.90  	8.12    	5.46    	2397.50 	-2.97   	2.71    	2379.42 	4.68    	-       	
163.93  	8.21    	5.55    	2397.48 	-2.97   	2.71    	2379.71 	4.67    	-       	
163.95  	8.02    	5.58    	2397.53 	-2.97   	2.71    	2380.15 	4.66    	-       	
163.97  	7.99    	5.52    	2397.54 	-2.97   	2.71    	2380.48 	4.68    	-       	
163.99  	8.20    	5.57    	2397.48 	-2.97   	2.71    	2380.77 	4.71    	-       	
164.02  	7.95    	5.59    	2397.55 	-2.97   	2.71    	2381.09 	4.70    	-       	
164.04  	7.97    	5.65    	2397.54 	-2.97   	2.71    	2381.49 	4.63    	-       	
164.07  	8.02    	5.69    	2397.53 	-2.97   	2.71    	2381.82 	4.60    	-       	
164.09  	7.88    	5.64    	2397.57 	-2.97   	2.71    	2382.15 	4.59    	-       	
164.11  	7.86    	5.63    	2397.57 	-2.97   	2.71    	2382.48 	4.57    	-       	
164.13  	7.87    	5.59    	2397.57 	-2.97   	2.71    	2382.83 	4.55    	-       	
164.15  	7.87    	5.66    	2397.57 	-2.97   	2.71    	2383.13 	4.50    	-       	
164.18  	7.82    	5.70    	2397.58 	-2.97   	2.71    	2383.42 	4.52    	-       	
164.20  	7.61    	5.54    	2397.64 	-2.97   	2.71    	2383.83 	4.51    	-       	
164.22  	7.55    	5.53    	2397.66 	-2.97   	2.71    	2384.16 	4.48    	-       	
164.24  	7.76    	5.63    	2397.60 	-2.97   	2.71    	2384.47 	4.57    	-       	
164.27  	6.68    	5.68    	2397.89 	-2.97   	2.71    	2384.81 	4.51    	-       	
164.28  	0.00    	0.00    	0.00    	-2.97   	2.71    	2385.16 	4.43    	-       	
164.31  	0.00    	0.00    	0.00    	-2.97   	2.71    	2385.44 	3.98    	gaze ended: billboard_image_12	
164.35  	-1.41   	0.27    	2382.96 	-2.97   	2.71    	2385.75 	0.00    	-       	
164.39  	-1.41   	0.27    	2383.36 	-2.97   	2.71    	2386.15 	0.00    	-       	
164.44  	-1.40   	0.27    	2383.93 	-2.97   	2.71    	2386.72 	0.00    	-       	
164.46  	0.00    	0.00    	0.00    	-2.97   	2.71    	2387.49 	4.63    	-       	
164.52  	0.00    	0.00    	0.00    	-2.97   	2.71    	2388.05 	4.58    	-       	
164.55  	0.00    	0.00    	0.00    	-2.97   	2.71    	2388.48 	4.63    	-       	
164.58  	0.00    	0.00    	0.00    	-2.97   	2.71    	2389.34 	4.64    	-       	
164.60  	0.00    	0.00    	0.00    	-2.97   	2.71    	2389.82 	4.65    	-       	
164.62  	0.00    	0.00    	0.00    	-2.97   	2.70    	2390.15 	4.67    	-       	
164.69  	2.30    	0.28    	2672.20 	-2.98   	2.70    	2390.46 	4.84    	-       	
164.72  	0.00    	0.00    	0.00    	-2.98   	2.70    	2390.75 	4.89    	-       	
164.74  	0.00    	0.00    	0.00    	-2.98   	2.70    	2391.99 	4.87    	-       	
164.76  	0.00    	0.00    	0.00    	-2.98   	2.70    	2392.32 	4.87    	-       	
164.79  	0.00    	0.00    	0.00    	-2.98   	2.70    	2392.60 	4.86    	-       	
164.81  	0.00    	0.00    	0.00    	-2.98   	2.70    	2392.94 	4.84    	-       	
164.83  	0.00    	0.00    	0.00    	-2.98   	2.70    	2393.33 	4.79    	-       	
164.85  	-18.65  	5.73    	2591.02 	-2.98   	2.70    	2393.65 	4.77    	-       	
164.87  	0.00    	0.00    	0.00    	-2.98   	2.70    	2393.92 	4.75    	gaze started: billboard_image_13	
164.90  	-17.39  	6.86    	2591.36 	-2.98   	2.70    	2394.23 	4.67    	-       	
164.92  	-17.82  	6.49    	2591.24 	-2.98   	2.70    	2394.65 	4.66    	gaze started: billboard_image_13	
164.94  	-17.66  	6.05    	2591.29 	-2.98   	2.70    	2394.98 	4.56    	-       	
164.96  	-18.25  	5.95    	2591.13 	-2.98   	2.70    	2395.25 	4.59    	-       	
164.99  	0.00    	0.00    	0.00    	-2.98   	2.70    	2395.55 	4.50    	-       	
165.03  	-53.42  	0.17    	3147.77 	-2.98   	2.70    	2395.99 	4.40    	-       	
165.07  	-1.05   	0.27    	2393.62 	-2.99   	2.70    	2396.32 	0.00    	-       	
165.12  	-1.02   	0.27    	2394.25 	-2.99   	2.70    	2396.93 	0.00    	-       	
165.17  	-0.97   	0.27    	2394.98 	-2.99   	2.70    	2397.65 	0.00    	-       	
165.21  	-0.90   	0.27    	2395.60 	-2.99   	2.70    	2398.25 	0.00    	-       	
165.25  	-12.92  	0.26    	2594.55 	-2.99   	2.70    	2398.98 	4.24    	-       	
165.28  	-13.08  	4.99    	2592.51 	-2.99   	2.70    	2399.64 	4.26    	-       	
165.30  	-13.57  	5.82    	2592.38 	-2.99   	2.70    	2400.32 	4.33    	gaze started: billboard_image_13	
165.32  	-14.98  	6.98    	2592.01 	-3.00   	2.70    	2400.65 	4.39    	-       	
165.34  	-15.03  	5.93    	2591.99 	-3.00   	2.70    	2400.95 	4.41    	-       	
165.37  	-16.72  	6.03    	2591.54 	-3.00   	2.70    	2401.24 	4.42    	-       	
165.39  	-16.58  	5.16    	2591.58 	-3.00   	2.70    	2401.65 	4.41    	-       	
165.41  	-16.46  	5.16    	2591.61 	-3.00   	2.70    	2401.98 	4.42    	-       	
165.43  	-16.34  	5.04    	2591.64 	-3.00   	2.70    	2402.26 	4.44    	-       	
165.45  	-15.39  	5.88    	2591.89 	-3.00   	2.70    	2402.57 	4.44    	-       	
165.48  	0.00    	0.00    	0.00    	-3.00   	2.70    	2402.98 	4.41    	-       	
165.50  	0.00    	0.00    	0.00    	-3.00   	2.70    	2403.32 	4.51    	-       	
165.51  	0.00    	0.00    	0.00    	-3.00   	2.70    	2403.59 	4.48    	-       	
165.54  	0.00    	0.00    	0.00    	-3.00   	2.70    	2403.89 	4.50    	-       	
165.57  	0.00    	0.00    	0.00    	-3.00   	2.70    	2404.31 	4.51    	-       	
165.59  	0.00    	0.00    	0.00    	-3.00   	2.70    	2404.65 	4.50    	-       	
165.60  	0.00    	0.00    	0.00    	-3.00   	2.70    	2404.94 	4.51    	-       	
