seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
122.00  	-0.60   	0.27    	1790.46 	-3.02   	2.68    	1792.29 	0.00    	-       	
122.04  	-0.60   	0.27    	1791.22 	-3.02   	2.68    	1793.05 	0.00    	-       	
122.09  	-0.61   	0.28    	1791.82 	-3.02   	2.68    	1793.65 	0.00    	-       	
122.13  	-0.61   	0.27    	1792.55 	-3.02   	2.68    	1794.38 	0.00    	-       	
122.18  	-0.61   	0.27    	1793.20 	-3.02   	2.68    	1795.03 	0.00    	-       	
122.21  	8.53    	5.90    	1955.39 	-3.02   	2.68    	1795.89 	3.59    	-       	
122.23  	0.00    	0.00    	0.00    	-3.02   	2.68    	1796.48 	3.62    	gaze started: billboard_image_10	
122.25  	9.47    	5.38    	1955.14 	-3.02   	2.68    	1796.88 	3.61    	-       	
122.28  	9.30    	5.25    	1955.19 	-3.02   	2.68    	1797.22 	3.60    	gaze started: billboard_image_10	
122.30  	9.95    	4.04    	1955.55 	-3.02   	2.68    	1797.56 	3.61    	-       	
122.32  	10.02   	3.78    	1954.02 	-3.02   	2.68    	1797.88 	3.62    	-       	
122.34  	10.20   	3.85    	1955.48 	-3.02   	2.68    	1798.21 	3.62    	-       	
122.36  	10.23   	3.64    	1954.04 	-3.02   	2.68    	1798.51 	3.63    	-       	
122.39  	10.21   	3.68    	1954.05 	-3.02   	2.68    	1798.80 	3.64    	-       	
122.41  	0.00    	0.00    	0.00    	-3.02   	2.68    	1799.22 	3.69    	-       	
122.43  	7.09    	4.75    	1955.78 	-3.02   	2.68    	1799.55 	3.73    	-       	
122.45  	8.14    	4.75    	1955.50 	-3.02   	2.68    	1799.87 	3.76    	gaze started: billboard_image_10	
122.48  	7.57    	4.88    	1955.65 	-3.02   	2.68    	1800.22 	3.78    	-       	
122.50  	8.11    	4.76    	1955.51 	-3.02   	2.68    	1800.55 	3.78    	-       	
122.52  	0.00    	0.00    	0.00    	-3.02   	2.68    	1800.85 	3.80    	-       	
122.54  	0.00    	0.00    	0.00    	-3.02   	2.68    	1801.16 	3.81    	-       	
122.57  	8.42    	4.96    	1955.42 	-3.02   	2.68    	1801.54 	3.82    	-       	
122.59  	8.47    	4.75    	1955.41 	-3.02   	2.68    	1801.88 	3.83    	gaze started: billboard_image_10	
122.61  	8.40    	4.94    	1955.43 	-3.02   	2.68    	1802.20 	3.88    	-       	
122.63  	8.55    	5.05    	1955.39 	-3.02   	2.68    	1802.51 	3.88    	-       	
122.66  	8.75    	4.97    	1955.33 	-3.02   	2.68    	1802.88 	3.88    	-       	
122.68  	0.00    	0.00    	0.00    	-3.02   	2.68    	1803.23 	3.87    	-       	
122.70  	0.00    	0.00    	0.00    	-3.02   	2.68    	1803.55 	3.87    	-       	
122.72  	0.00    	0.00    	0.00    	-3.02   	2.68    	1803.89 	3.89    	-       	
122.74  	0.00    	0.00    	0.00    	-3.02   	2.68    	1804.23 	3.89    	-       	
122.76  	8.28    	4.79    	1955.46 	-3.02   	2.68    	1804.53 	3.89    	-       	
122.79  	8.08    	4.70    	1955.51 	-3.02   	2.68    	1804.86 	3.89    	gaze started: billboard_image_10	
122.81  	7.83    	4.60    	1955.58 	-3.02   	2.68    	1805.21 	3.90    	-       	
122.83  	0.00    	0.00    	0.00    	-3.02   	2.68    	1805.54 	3.99    	-       	
122.85  	0.00    	0.00    	0.00    	-3.02   	2.68    	1805.83 	3.85    	-       	
122.88  	0.00    	0.00    	0.00    	-3.02   	2.68    	1806.18 	3.94    	-       	
122.90  	0.00    	0.00    	0.00    	-3.02   	2.68    	1806.54 	3.89    	-       	
122.94  	-26.89  	0.21    	2321.62 	-3.02   	2.68    	1806.87 	3.90    	-       	
123.00  	-17.61  	0.25    	2138.16 	-3.02   	2.68    	1807.21 	3.92    	-       	
123.05  	-19.51  	0.22    	2171.43 	-3.02   	2.68    	1807.88 	3.94    	-       	
123.08  	0.00    	0.00    	0.00    	-3.02   	2.68    	1808.76 	3.94    	-       	
123.10  	0.00    	0.00    	0.00    	-3.02   	2.68    	1809.55 	3.99    	-       	
123.12  	0.00    	0.00    	0.00    	-3.02   	2.68    	1809.88 	3.95    	-       	
123.14  	0.00    	0.00    	0.00    	-3.02   	2.68    	1810.19 	3.99    	-       	
123.19  	-20.09  	0.23    	2287.78 	-3.02   	2.68    	1810.48 	3.99    	-       	
123.25  	-12.90  	0.27    	2084.58 	-3.02   	2.68    	1810.88 	3.95    	-       	
123.32  	-12.78  	0.27    	2082.75 	-3.02   	2.68    	1811.56 	3.98    	-       	
123.38  	-11.31  	0.28    	2049.06 	-3.02   	2.68    	1812.54 	4.01    	-       	
123.44  	-9.63   	0.27    	2006.35 	-3.02   	2.68    	1813.45 	4.01    	-       	
123.48  	-2.94   	0.28    	1847.86 	-3.02   	2.68    	1814.54 	4.00    	-       	
123.53  	-2.88   	0.28    	1847.89 	-3.02   	2.68    	1815.30 	3.99    	-       	
123.58  	-2.72   	0.28    	1846.56 	-3.02   	2.68    	1816.04 	4.02    	-       	
123.62  	-2.63   	0.28    	1846.16 	-3.02   	2.68    	1816.68 	4.02    	-       	
123.66  	-2.67   	0.28    	1847.34 	-3.02   	2.68    	1817.39 	4.03    	-       	
123.71  	-2.66   	0.28    	1847.83 	-3.02   	2.68    	1817.99 	4.03    	-       	
123.75  	-2.67   	0.28    	1847.65 	-3.02   	2.68    	1818.72 	4.04    	-       	
123.80  	-2.66   	0.28    	1847.38 	-3.02   	2.68    	1819.38 	4.01    	-       	
123.85  	-2.68   	0.28    	1847.45 	-3.02   	2.68    	1820.04 	3.99    	-       	
123.90  	-1.73   	0.28    	1844.53 	-3.02   	2.68    	1820.74 	3.93    	-       	
123.94  	1.01    	0.27    	1833.57 	-3.02   	2.68    	1821.55 	4.02    	-       	
123.98  	0.65    	0.27    	1831.75 	-3.02   	2.68    	1822.12 	4.02    	-       	
124.03  	0.70    	0.27    	1832.38 	-3.02   	2.68    	1822.88 	4.02    	-       	
124.07  	0.83    	0.27    	1832.93 	-3.02   	2.68    	1823.47 	3.92    	-       	
124.11  	0.72    	0.27    	1832.96 	-3.02   	2.68    	1824.23 	3.90    	-       	
124.17  	0.85    	0.27    	1833.62 	-3.02   	2.68    	1824.81 	3.97    	-       	
124.21  	0.76    	0.27    	1833.87 	-3.02   	2.68    	1825.55 	4.01    	-       	
124.25  	1.06    	0.27    	1834.68 	-3.02   	2.68    	1826.20 	3.95    	-       	
124.29  	0.91    	0.27    	1835.14 	-3.02   	2.68    	1826.89 	3.78    	-       	
124.33  	1.44    	0.27    	1836.94 	-3.02   	2.68    	1827.46 	3.89    	-       	
124.37  	1.51    	0.27    	1837.35 	-3.02   	2.68    	1828.05 	3.89    	-       	
124.42  	1.65    	0.27    	1838.04 	-3.02   	2.68    	1828.68 	3.83    	-       	
124.47  	0.56    	0.27    	1840.86 	-3.02   	2.68    	1829.39 	3.80    	-       	
124.52  	-3.75   	0.28    	1850.24 	-3.02   	2.68    	1830.00 	3.80    	-       	
124.56  	-3.83   	0.28    	1848.86 	-3.02   	2.68    	1830.89 	3.76    	-       	
124.61  	-4.01   	0.28    	1848.38 	-3.02   	2.68    	1831.51 	3.76    	-       	
124.65  	-3.88   	0.28    	1848.94 	-3.02   	2.68    	1832.23 	3.78    	-       	
124.70  	-3.90   	0.28    	1849.50 	-3.02   	2.68    	1832.86 	3.82    	-       	
124.74  	-5.13   	0.28    	1851.75 	-3.02   	2.68    	1833.55 	3.75    	-       	
124.78  	-5.21   	0.28    	1852.02 	-3.02   	2.68    	1834.19 	3.91    	-       	
124.83  	-5.17   	0.28    	1852.63 	-3.02   	2.68    	1834.88 	3.90    	-       	
124.88  	-5.27   	0.28    	1853.03 	-3.02   	2.68    	1835.46 	3.90    	-       	
124.92  	-5.15   	0.28    	1854.46 	-3.02   	2.68    	1836.22 	3.88    	-       	
124.96  	-3.92   	0.27    	1887.96 	-3.02   	2.68    	1836.83 	3.87    	-       	
125.00  	-4.31   	0.28    	1890.46 	-3.02   	2.68    	1837.55 	3.92    	-       	
125.05  	-4.15   	0.28    	1889.85 	-3.02   	2.68    	1838.14 	3.84    	-       	
125.09  	-4.03   	0.28    	1891.44 	-3.02   	2.68    	1838.88 	3.88    	-       	
125.14  	-5.11   	0.28    	1878.29 	-3.02   	2.68    	1839.48 	3.88    	-       	
125.18  	-5.53   	0.28    	1863.08 	-3.02   	2.68    	1840.22 	3.78    	-       	
125.23  	-5.42   	0.28    	1862.43 	-3.02   	2.68    	1840.79 	3.80    	-       	
125.27  	-5.56   	0.28    	1863.79 	-3.02   	2.68    	1841.55 	3.82    	-       	
125.32  	-5.65   	0.28    	1864.38 	-3.02   	2.68    	1842.14 	3.85    	-       	
125.36  	-5.41   	0.28    	1861.71 	-3.02   	2.68    	1842.88 	3.88    	-       	
125.41  	-5.64   	0.28    	1858.66 	-3.02   	2.68    	1843.47 	3.86    	-       	
125.45  	-5.73   	0.28    	1859.62 	-3.02   	2.68    	1844.21 	3.96    	-       	
125.50  	-5.71   	0.28    	1859.95 	-3.02   	2.68    	1844.81 	3.96    	-       	
125.54  	-5.64   	0.28    	1860.09 	-3.02   	2.68    	1845.55 	3.95    	-       	
125.60  	-5.44   	0.28    	1858.92 	-3.02   	2.68    	1846.14 	3.90    	-       	
125.64  	-5.45   	0.28    	1858.23 	-3.02   	2.68    	1846.88 	3.88    	-       	
125.69  	-5.41   	0.28    	1858.18 	-3.02   	2.68    	1847.68 	3.91    	-       	
125.72  	-5.58   	0.28    	1859.14 	-3.02   	2.68    	1848.39 	3.80    	-       	
125.78  	-5.55   	0.28    	1859.24 	-3.02   	2.68    	1848.99 	3.78    	-       	
125.82  	-5.66   	0.28    	1859.94 	-3.02   	2.68    	1849.72 	3.79    	-       	
125.86  	-5.18   	0.28    	1869.87 	-3.02   	2.68    	1850.39 	3.83    	-       	
125.91  	-3.43   	0.28    	1887.49 	-3.02   	2.68    	1851.05 	3.84    	-       	
125.96  	-3.59   	0.28    	1886.32 	-3.02   	2.68    	1851.63 	3.77    	-       	
126.00  	-3.41   	0.27    	1886.60 	-3.02   	2.68    	1852.38 	3.76    	-       	
126.04  	-3.43   	0.28    	1882.99 	-3.02   	2.68    	1853.08 	3.70    	-       	
126.08  	-3.42   	0.27    	1881.28 	-3.02   	2.68    	1853.71 	3.60    	-       	
126.11  	8.39    	5.28    	1955.43 	-3.02   	2.68    	1854.29 	3.68    	-       	
126.13  	8.40    	5.43    	1955.43 	-3.02   	2.68    	1855.05 	3.67    	gaze started: billboard_image_10	
126.15  	8.17    	5.34    	1955.49 	-3.02   	2.68    	1855.38 	3.68    	-       	
126.18  	8.31    	4.94    	1955.45 	-3.02   	2.68    	1855.69 	3.64    	-       	
126.20  	9.28    	4.37    	1955.81 	-3.02   	2.68    	1856.02 	3.65    	-       	
126.22  	9.19    	4.41    	1955.85 	-3.02   	2.68    	1856.38 	3.64    	-       	
126.24  	9.25    	4.20    	1955.75 	-3.02   	2.68    	1856.70 	3.65    	-       	
126.26  	9.52    	4.02    	1955.67 	-3.02   	2.68    	1857.02 	3.64    	-       	
126.29  	9.54    	4.05    	1955.66 	-3.02   	2.68    	1857.31 	3.66    	-       	
126.31  	9.53    	4.06    	1955.67 	-3.02   	2.68    	1857.71 	3.68    	-       	
126.33  	9.63    	4.07    	1955.64 	-3.02   	2.68    	1858.05 	3.70    	-       	
126.35  	9.65    	4.19    	1955.64 	-3.02   	2.68    	1858.34 	3.74    	-       	
126.38  	0.00    	0.00    	0.00    	-3.02   	2.68    	1858.68 	3.77    	-       	
126.40  	0.00    	0.00    	0.00    	-3.02   	2.68    	1859.05 	3.78    	-       	
126.42  	0.00    	0.00    	0.00    	-3.02   	2.68    	1859.39 	3.79    	-       	
126.44  	9.71    	4.51    	1955.08 	-3.02   	2.68    	1859.68 	3.81    	-       	
126.47  	9.71    	4.62    	1955.08 	-3.02   	2.68    	1859.99 	3.85    	gaze started: billboard_image_10	
126.49  	9.61    	4.58    	1955.10 	-3.02   	2.69    	1860.39 	3.86    	-       	
126.51  	0.00    	0.00    	0.00    	-3.02   	2.69    	1860.71 	3.88    	-       	
126.53  	0.00    	0.00    	0.00    	-3.02   	2.69    	1861.01 	3.89    	-       	
126.56  	0.00    	0.00    	0.00    	-3.02   	2.69    	1861.34 	3.90    	-       	
126.58  	8.57    	4.96    	1955.38 	-3.02   	2.69    	1861.72 	3.96    	-       	
126.60  	11.19   	5.79    	1954.68 	-3.02   	2.69    	1862.05 	3.96    	gaze started: billboard_image_10	
126.62  	11.20   	5.86    	1954.68 	-3.02   	2.69    	1862.38 	4.02    	-       	
126.64  	11.49   	5.89    	1954.60 	-3.02   	2.69    	1862.72 	4.03    	-       	
126.67  	11.94   	5.11    	1954.48 	-3.02   	2.68    	1863.05 	4.05    	-       	
126.69  	12.06   	5.11    	1954.45 	-3.02   	2.68    	1863.38 	4.06    	-       	
126.71  	12.08   	5.09    	1954.44 	-3.02   	2.69    	1863.68 	4.06    	-       	
126.73  	12.09   	5.22    	1954.44 	-3.02   	2.68    	1864.01 	4.05    	-       	
126.75  	12.00   	5.05    	1954.47 	-3.02   	2.68    	1864.38 	4.06    	-       	
126.77  	12.14   	4.86    	1954.43 	-3.02   	2.68    	1864.71 	4.07    	-       	
126.79  	12.19   	4.79    	1954.41 	-3.02   	2.68    	1865.00 	4.06    	-       	
126.82  	12.04   	4.75    	1954.45 	-3.02   	2.68    	1865.30 	4.04    	-       	
126.84  	12.09   	4.65    	1954.44 	-3.02   	2.68    	1865.71 	4.03    	-       	
126.87  	13.46   	6.10    	1954.07 	-3.02   	2.68    	1866.04 	4.15    	gaze fixated: billboard_image_10	
126.90  	0.00    	0.00    	0.00    	-3.02   	2.68    	1866.38 	4.09    	-       	
126.92  	0.00    	0.00    	0.00    	-3.02   	2.68    	1866.88 	4.10    	gaze ended: billboard_image_10	
126.94  	0.00    	0.00    	0.00    	-3.02   	2.68    	1867.21 	4.11    	-       	
126.96  	0.00    	0.00    	0.00    	-3.02   	2.68    	1867.53 	4.12    	-       	
126.99  	12.70   	5.47    	1954.28 	-3.02   	2.68    	1867.83 	4.11    	-       	
127.01  	12.74   	5.40    	1954.27 	-3.02   	2.68    	1868.21 	4.12    	gaze started: billboard_image_10	
127.03  	12.50   	5.42    	1954.33 	-3.02   	2.68    	1868.55 	4.13    	-       	
127.05  	12.66   	5.43    	1954.29 	-3.02   	2.68    	1868.85 	4.13    	-       	
127.08  	0.00    	0.00    	0.00    	-3.02   	2.68    	1869.13 	4.20    	-       	
127.10  	0.00    	0.00    	0.00    	-3.02   	2.68    	1869.54 	4.11    	-       	
127.12  	0.00    	0.00    	0.00    	-3.02   	2.68    	1869.89 	4.12    	-       	
127.14  	8.72    	7.20    	1955.34 	-3.02   	2.68    	1870.22 	4.13    	-       	
127.17  	8.97    	6.64    	1955.28 	-3.02   	2.68    	1870.54 	4.13    	gaze started: billboard_image_10	
127.19  	9.07    	6.44    	1955.25 	-3.02   	2.68    	1870.89 	4.13    	-       	
127.21  	9.01    	6.48    	1955.27 	-3.02   	2.68    	1871.18 	4.12    	-       	
127.23  	8.91    	6.63    	1955.29 	-3.02   	2.68    	1871.48 	4.12    	-       	
127.26  	8.79    	6.75    	1955.32 	-3.02   	2.68    	1871.88 	4.14    	-       	
127.28  	0.00    	0.00    	0.00    	-3.02   	2.68    	1872.22 	4.16    	-       	
127.30  	0.00    	0.00    	0.00    	-3.02   	2.68    	1872.52 	4.18    	-       	
127.32  	8.80    	7.20    	1955.32 	-3.02   	2.68    	1872.83 	4.19    	-       	
127.34  	8.78    	6.78    	1955.33 	-3.02   	2.68    	1873.21 	4.21    	gaze started: billboard_image_10	
127.36  	8.83    	6.48    	1955.31 	-3.02   	2.68    	1873.54 	4.20    	-       	
127.38  	9.22    	6.25    	1955.21 	-3.02   	2.68    	1873.84 	4.25    	-       	
127.41  	9.17    	6.22    	1955.22 	-3.02   	2.68    	1874.13 	4.25    	-       	
127.43  	9.04    	6.35    	1955.26 	-3.02   	2.68    	1874.54 	4.27    	-       	
127.45  	8.97    	6.34    	1955.28 	-3.02   	2.68    	1874.89 	4.27    	-       	
127.47  	0.00    	0.00    	0.00    	-3.02   	2.68    	1875.20 	4.29    	-       	
127.52  	-0.59   	0.27    	1873.67 	-3.02   	2.68    	1875.51 	0.00    	-       	
127.56  	-0.59   	0.27    	1874.04 	-3.02   	2.68    	1875.88 	0.00    	-       	
127.61  	-0.59   	0.27    	1874.62 	-3.02   	2.68    	1876.46 	0.00    	-       	
127.65  	-0.59   	0.27    	1875.38 	-3.02   	2.68    	1877.22 	0.00    	-       	
127.70  	-0.59   	0.27    	1875.98 	-3.02   	2.68    	1877.82 	0.00    	-       	
127.74  	-0.60   	0.27    	1876.71 	-3.02   	2.68    	1878.55 	0.00    	-       	
127.78  	-0.60   	0.27    	1877.34 	-3.02   	2.68    	1879.17 	0.00    	-       	
127.82  	-0.60   	0.27    	1878.05 	-3.02   	2.68    	1879.88 	0.00    	-       	
127.87  	-5.59   	0.28    	1898.15 	-3.02   	2.68    	1880.47 	4.25    	-       	
127.92  	-5.64   	0.28    	1898.96 	-3.02   	2.68    	1881.21 	4.21    	-       	
127.96  	-7.18   	0.27    	1925.65 	-3.02   	2.68    	1881.79 	4.32    	-       	
128.00  	-6.47   	0.27    	1918.60 	-3.02   	2.68    	1882.55 	4.27    	-       	
128.06  	-6.35   	0.27    	1920.13 	-3.02   	2.68    	1883.13 	4.21    	-       	
128.10  	-6.16   	0.27    	1919.49 	-3.02   	2.68    	1883.88 	4.13    	-       	
128.14  	-5.63   	0.28    	1913.48 	-3.02   	2.68    	1884.52 	3.80    	-       	
128.18  	-5.65   	0.28    	1913.92 	-3.02   	2.68    	1885.22 	3.69    	-       	
128.23  	-5.59   	0.28    	1914.36 	-3.02   	2.68    	1885.86 	3.61    	-       	
128.27  	-5.11   	0.28    	1909.75 	-3.02   	2.68    	1886.54 	3.63    	-       	
128.32  	-0.58   	0.27    	1885.31 	-3.02   	2.68    	1887.15 	0.00    	-       	
128.36  	-0.57   	0.27    	1886.05 	-3.02   	2.68    	1887.90 	0.00    	-       	
128.41  	-0.56   	0.27    	1886.67 	-3.02   	2.68    	1888.52 	0.00    	-       	
128.46  	-0.58   	0.27    	1887.40 	-3.03   	2.68    	1889.22 	0.00    	-       	
128.51  	-0.58   	0.27    	1888.17 	-3.03   	2.68    	1889.96 	0.00    	-       	
128.55  	0.31    	0.27    	1919.69 	-3.03   	2.68    	1890.71 	3.63    	-       	
128.60  	10.88   	0.17    	1987.46 	-3.03   	2.68    	1891.29 	3.56    	-       	
128.64  	9.97    	0.20    	1982.02 	-3.03   	2.68    	1892.05 	3.63    	-       	
128.69  	7.95    	0.22    	1960.50 	-3.03   	2.68    	1892.64 	3.62    	-       	
128.73  	8.22    	0.22    	1963.54 	-3.03   	2.68    	1893.38 	3.60    	-       	
128.75  	11.46   	5.92    	1954.61 	-3.03   	2.68    	1894.02 	3.85    	-       	
128.78  	11.86   	5.41    	1954.50 	-3.03   	2.68    	1894.71 	3.78    	gaze started: billboard_image_10	
128.80  	11.84   	5.31    	1954.51 	-3.03   	2.68    	1895.05 	3.84    	-       	
128.82  	11.45   	5.50    	1954.61 	-3.03   	2.68    	1895.35 	3.81    	-       	
128.84  	11.53   	5.63    	1954.59 	-3.03   	2.68    	1895.69 	3.81    	-       	
128.87  	11.50   	5.70    	1954.60 	-3.03   	2.68    	1896.05 	3.86    	-       	
128.89  	11.55   	5.65    	1954.59 	-3.03   	2.68    	1896.38 	3.85    	-       	
128.91  	11.57   	5.59    	1954.58 	-3.03   	2.68    	1896.67 	3.85    	-       	
128.93  	11.53   	5.51    	1954.59 	-3.03   	2.68    	1896.98 	3.84    	-       	
128.96  	11.62   	5.51    	1954.57 	-3.03   	2.68    	1897.38 	3.85    	-       	
128.98  	11.70   	5.48    	1954.55 	-3.02   	2.68    	1897.72 	3.83    	-       	
129.00  	11.69   	5.43    	1954.55 	-3.02   	2.68    	1898.04 	3.80    	-       	
129.02  	11.30   	5.42    	1954.65 	-3.02   	2.68    	1898.33 	3.77    	-       	
129.04  	7.77    	4.62    	1955.60 	-3.02   	2.68    	1898.71 	3.73    	gaze fixated: billboard_image_10	
129.07  	8.16    	4.73    	1955.49 	-3.02   	2.68    	1899.05 	3.70    	-       	
129.10  	7.54    	4.98    	1955.66 	-3.02   	2.68    	1899.40 	3.68    	-       	
129.12  	7.41    	4.90    	1955.69 	-3.02   	2.68    	1899.88 	3.67    	-       	
129.14  	7.50    	4.92    	1955.67 	-3.02   	2.68    	1900.21 	3.67    	-       	
129.16  	7.50    	4.89    	1955.67 	-3.02   	2.68    	1900.52 	3.66    	-       	
129.19  	7.58    	4.68    	1955.65 	-3.02   	2.68    	1900.80 	3.59    	-       	
129.21  	7.38    	4.67    	1955.70 	-3.02   	2.68    	1901.21 	3.64    	-       	
129.23  	0.00    	0.00    	0.00    	-3.02   	2.68    	1901.54 	3.62    	-       	
129.25  	7.56    	4.65    	1955.65 	-3.02   	2.68    	1901.87 	3.62    	gaze ended: billboard_image_10	
129.28  	7.56    	4.77    	1955.65 	-3.02   	2.68    	1902.21 	3.65    	gaze started: billboard_image_10	
129.30  	7.56    	4.80    	1955.65 	-3.02   	2.68    	1902.55 	3.65    	-       	
129.32  	7.51    	4.78    	1955.67 	-3.02   	2.68    	1902.86 	3.66    	-       	
129.34  	0.00    	0.00    	0.00    	-3.02   	2.68    	1903.19 	3.61    	-       	
129.37  	0.00    	0.00    	0.00    	-3.02   	2.68    	1903.54 	3.68    	-       	
129.39  	7.31    	4.66    	1955.72 	-3.02   	2.68    	1903.89 	3.71    	-       	
129.41  	7.73    	4.76    	1955.61 	-3.02   	2.68    	1904.18 	3.73    	gaze started: billboard_image_10	
129.43  	7.53    	4.67    	1955.66 	-3.02   	2.68    	1904.50 	3.72    	-       	
129.45  	7.39    	4.62    	1955.70 	-3.02   	2.68    	1904.88 	3.72    	-       	
129.48  	0.00    	0.00    	0.00    	-3.02   	2.68    	1905.21 	3.72    	-       	
129.50  	0.00    	0.00    	0.00    	-3.02   	2.68    	1905.55 	3.73    	-       	
129.52  	0.00    	0.00    	0.00    	-3.02   	2.68    	1905.89 	3.76    	-       	
129.54  	0.00    	0.00    	0.00    	-3.02   	2.68    	1906.23 	3.76    	-       	
129.57  	7.49    	4.54    	1955.67 	-3.02   	2.68    	1906.54 	3.80    	-       	
129.59  	7.51    	4.59    	1955.67 	-3.02   	2.68    	1906.89 	3.82    	gaze started: billboard_image_10	
129.61  	7.56    	4.60    	1955.65 	-3.02   	2.68    	1907.21 	3.84    	-       	
129.63  	7.57    	4.56    	1955.65 	-3.02   	2.68    	1907.54 	3.90    	-       	
129.67  	7.52    	4.80    	1955.66 	-3.02   	2.68    	1907.91 	3.92    	-       	
129.69  	7.44    	4.78    	1955.69 	-3.02   	2.68    	1908.38 	3.93    	-       	
129.71  	7.43    	4.84    	1955.69 	-3.02   	2.68    	1908.71 	3.95    	-       	
129.73  	7.42    	4.77    	1955.69 	-3.02   	2.68    	1909.02 	3.98    	-       	
129.75  	7.47    	4.71    	1955.68 	-3.02   	2.68    	1909.34 	3.99    	-       	
129.78  	7.64    	4.82    	1955.63 	-3.02   	2.68    	1909.71 	4.01    	-       	
129.80  	7.55    	4.75    	1955.66 	-3.02   	2.68    	1910.04 	4.02    	-       	
129.82  	7.41    	4.18    	1956.27 	-3.02   	2.68    	1910.34 	4.05    	-       	
129.86  	-0.19   	0.27    	1934.02 	-3.02   	2.68    	1910.69 	4.02    	-       	
129.90  	-1.33   	0.27    	1925.90 	-3.02   	2.68    	1911.04 	4.08    	-       	
129.95  	-1.30   	0.27    	1926.10 	-3.02   	2.68    	1911.68 	4.01    	-       	
129.99  	-1.33   	0.27    	1926.52 	-3.03   	2.68    	1912.37 	4.05    	-       	
130.04  	-1.28   	0.27    	1926.88 	-3.03   	2.68    	1912.96 	4.05    	-       	
130.08  	-1.35   	0.27    	1926.97 	-3.03   	2.68    	1913.71 	4.06    	-       	
130.13  	-1.38   	0.27    	1927.03 	-3.03   	2.68    	1914.32 	4.07    	-       	
130.17  	-1.36   	0.27    	1927.49 	-3.03   	2.68    	1915.05 	4.06    	-       	
130.22  	-1.68   	0.27    	1933.19 	-3.03   	2.68    	1915.71 	3.92    	-       	
130.26  	-1.45   	0.27    	1933.75 	-3.03   	2.68    	1916.38 	3.82    	-       	
130.31  	-1.60   	0.27    	1932.88 	-3.03   	2.68    	1916.98 	3.77    	-       	
130.35  	-1.60   	0.27    	1933.51 	-3.03   	2.68    	1917.71 	3.75    	-       	
130.40  	-5.32   	0.27    	1938.69 	-3.03   	2.68    	1918.29 	3.62    	-       	
130.44  	-5.58   	0.27    	1940.47 	-3.03   	2.68    	1919.04 	3.60    	-       	
130.49  	-5.35   	0.27    	1940.02 	-3.03   	2.68    	1919.71 	3.57    	-       	
130.53  	-5.33   	0.27    	1940.51 	-3.03   	2.68    	1920.39 	3.52    	-       	
130.57  	-5.33   	0.27    	1940.79 	-3.03   	2.68    	1920.98 	3.50    	-       	
130.61  	-5.52   	0.27    	1940.27 	-3.03   	2.68    	1921.71 	3.49    	-       	
130.66  	-8.33   	0.27    	1936.56 	-3.03   	2.68    	1922.30 	3.58    	-       	
130.71  	-7.79   	0.27    	1935.55 	-3.03   	2.68    	1923.06 	3.57    	-       	
130.76  	-7.93   	0.27    	1936.12 	-3.03   	2.68    	1923.65 	3.58    	-       	
130.80  	-7.53   	0.27    	1932.52 	-3.03   	2.68    	1924.38 	3.67    	-       	
130.85  	-7.64   	0.27    	1931.90 	-3.03   	2.68    	1925.04 	3.69    	-       	
130.90  	-7.77   	0.27    	1932.66 	-3.03   	2.68    	1925.88 	3.73    	-       	
130.94  	-7.74   	0.27    	1933.07 	-3.03   	2.68    	1926.52 	3.74    	-       	
130.98  	-7.75   	0.27    	1933.60 	-3.03   	2.68    	1927.21 	3.75    	-       	
131.03  	-6.31   	0.27    	1943.51 	-3.03   	2.68    	1927.80 	3.65    	-       	
131.07  	-5.39   	0.27    	1944.07 	-3.03   	2.68    	1928.55 	3.57    	-       	
131.12  	-5.40   	0.27    	1944.58 	-3.03   	2.68    	1929.16 	3.50    	-       	
131.16  	-5.34   	0.27    	1944.66 	-3.03   	2.68    	1929.88 	3.48    	-       	
131.21  	-5.34   	0.27    	1945.07 	-3.02   	2.68    	1930.45 	3.50    	-       	
131.25  	-5.31   	0.27    	1945.47 	-3.02   	2.68    	1931.21 	3.51    	-       	
131.29  	-5.29   	0.27    	1945.80 	-3.02   	2.68    	1931.87 	3.53    	-       	
131.34  	-5.26   	0.27    	1945.93 	-3.02   	2.68    	1932.54 	3.57    	-       	
131.38  	-5.27   	0.27    	1974.89 	-3.02   	2.68    	1933.12 	3.81    	-       	
131.43  	-4.73   	0.27    	2003.87 	-3.02   	2.68    	1933.88 	3.88    	-       	
131.47  	-4.17   	0.27    	1977.40 	-3.02   	2.68    	1934.45 	3.71    	-       	
131.52  	-4.21   	0.27    	1979.41 	-3.02   	2.68    	1935.22 	3.73    	-       	
131.57  	-4.03   	0.27    	1977.73 	-3.02   	2.68    	1935.80 	3.76    	-       	
131.61  	-4.02   	0.27    	1976.82 	-3.02   	2.68    	1936.56 	3.78    	-       	
131.65  	-4.05   	0.27    	1975.60 	-3.02   	2.68    	1937.19 	3.79    	-       	
131.69  	-4.01   	0.27    	1975.47 	-3.02   	2.68    	1937.89 	3.79    	-       	
131.74  	-5.12   	0.28    	2117.43 	-3.02   	2.68    	1938.48 	3.79    	-       	
131.78  	-12.97  	0.26    	2457.92 	-3.02   	2.68    	1939.22 	3.87    	-       	
131.83  	-6.98   	0.27    	2176.19 	-3.02   	2.68    	1939.77 	3.83    	-       	
