seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
27.20   	-12.02  	3.85    	519.36  	-3.02   	2.74    	328.22  	3.61    	-       	
27.23   	0.00    	0.00    	0.00    	-3.02   	2.74    	328.72  	3.62    	-       	
27.26   	0.00    	0.00    	0.00    	-3.02   	2.74    	329.05  	3.64    	-       	
27.29   	0.00    	0.00    	0.00    	-3.02   	2.74    	329.33  	3.65    	-       	
27.31   	0.00    	0.00    	0.00    	-3.02   	2.74    	329.61  	3.65    	-       	
27.34   	0.00    	0.00    	0.00    	-3.02   	2.74    	329.88  	3.67    	-       	
27.36   	0.00    	0.00    	0.00    	-3.02   	2.74    	330.14  	3.68    	-       	
27.39   	-13.80  	4.08    	518.87  	-3.02   	2.74    	330.43  	3.68    	-       	
27.41   	-15.34  	3.71    	517.02  	-3.02   	2.74    	330.72  	3.68    	-       	
27.44   	-12.98  	3.51    	517.67  	-3.02   	2.74    	330.96  	3.68    	-       	
27.47   	0.00    	0.00    	0.00    	-3.02   	2.74    	331.21  	3.68    	-       	
27.49   	0.00    	0.00    	0.00    	-3.02   	2.74    	331.54  	3.68    	-       	
27.51   	-12.33  	3.83    	519.27  	-3.02   	2.74    	331.79  	3.71    	-       	
27.54   	-12.96  	3.74    	517.67  	-3.02   	2.74    	332.04  	3.72    	-       	
27.57   	-13.06  	3.58    	517.65  	-3.02   	2.74    	332.35  	3.73    	-       	
27.59   	-12.79  	4.18    	519.15  	-3.02   	2.74    	332.59  	3.75    	-       	
27.62   	0.00    	0.00    	0.00    	-3.02   	2.74    	332.86  	3.77    	-       	
27.65   	0.00    	0.00    	0.00    	-3.02   	2.74    	333.16  	3.79    	-       	
27.67   	-11.38  	4.69    	519.10  	-3.02   	2.74    	333.42  	3.79    	-       	
27.70   	-11.39  	5.11    	519.10  	-3.02   	2.74    	333.65  	3.82    	gaze started: billboard_image_3	
27.72   	0.00    	0.00    	0.00    	-3.02   	2.74    	333.97  	3.83    	-       	
27.75   	0.00    	0.00    	0.00    	-3.02   	2.74    	334.20  	3.86    	-       	
27.80   	5.42    	0.22    	450.42  	-3.02   	2.74    	334.46  	3.90    	-       	
27.85   	5.08    	0.22    	471.01  	-3.02   	2.74    	334.77  	3.89    	-       	
27.90   	0.60    	0.27    	440.18  	-3.02   	2.74    	335.23  	3.92    	-       	
27.95   	-0.60   	0.27    	473.68  	-3.02   	2.74    	335.80  	3.94    	-       	
28.00   	5.37    	0.22    	487.58  	-3.02   	2.74    	336.24  	4.03    	-       	
28.04   	-0.72   	0.27    	436.72  	-3.02   	2.74    	336.82  	4.08    	-       	
28.10   	2.81    	0.26    	461.59  	-3.02   	2.74    	337.26  	4.07    	-       	
28.14   	1.65    	0.27    	438.95  	-3.02   	2.74    	337.83  	4.10    	-       	
28.20   	2.69    	0.26    	425.25  	-3.02   	2.74    	338.28  	4.06    	-       	
28.24   	-0.90   	0.27    	336.98  	-3.02   	2.74    	338.85  	0.00    	-       	
28.30   	-0.90   	0.27    	337.41  	-3.02   	2.74    	339.28  	0.00    	-       	
28.34   	-0.90   	0.27    	338.00  	-3.02   	2.74    	339.86  	0.00    	-       	
28.39   	-0.91   	0.27    	338.42  	-3.02   	2.74    	340.29  	0.00    	-       	
28.43   	-0.91   	0.27    	338.88  	-3.02   	2.74    	340.75  	0.00    	-       	
28.48   	-0.91   	0.27    	339.31  	-3.01   	2.74    	341.18  	0.00    	-       	
28.53   	-2.49   	0.28    	361.24  	-3.02   	2.74    	341.64  	3.94    	-       	
28.58   	-2.28   	0.28    	363.76  	-3.02   	2.74    	342.14  	3.88    	-       	
28.63   	-2.52   	0.28    	365.78  	-3.02   	2.74    	342.64  	4.05    	-       	
28.68   	-2.48   	0.28    	364.74  	-3.02   	2.74    	343.13  	4.03    	-       	
28.73   	-2.63   	0.28    	364.56  	-3.02   	2.74    	343.63  	3.98    	-       	
28.78   	-2.66   	0.28    	364.60  	-3.02   	2.74    	344.16  	3.97    	-       	
28.82   	-2.71   	0.28    	364.90  	-3.02   	2.74    	344.63  	3.94    	-       	
28.86   	0.00    	0.00    	0.00    	-3.02   	2.74    	345.08  	3.86    	-       	
28.90   	-15.14  	0.24    	494.14  	-3.02   	2.74    	345.62  	3.80    	-       	
28.92   	-13.21  	4.59    	518.54  	-3.02   	2.74    	345.86  	3.83    	-       	
28.96   	0.00    	0.00    	0.00    	-3.02   	2.74    	346.29  	3.78    	gaze started: billboard_image_3	
28.98   	-12.27  	4.13    	519.29  	-3.02   	2.74    	346.59  	3.78    	-       	
29.01   	-12.57  	3.77    	517.70  	-3.02   	2.74    	346.86  	3.78    	-       	
29.04   	0.00    	0.00    	0.00    	-3.02   	2.74    	347.15  	3.77    	-       	
29.07   	0.00    	0.00    	0.00    	-3.02   	2.74    	347.46  	3.73    	-       	
29.11   	-16.84  	0.22    	513.26  	-3.02   	2.74    	347.68  	3.71    	-       	
29.17   	-12.46  	0.26    	464.80  	-3.02   	2.74    	347.90  	3.70    	-       	
29.19   	0.00    	0.00    	0.00    	-3.02   	2.74    	348.43  	3.73    	-       	
29.22   	0.00    	0.00    	0.00    	-3.02   	2.74    	348.88  	3.76    	-       	
29.25   	-12.30  	3.61    	517.86  	-3.02   	2.74    	349.18  	3.77    	-       	
29.29   	-15.39  	0.38    	517.85  	-3.02   	2.74    	349.41  	3.80    	-       	
29.34   	-21.01  	0.19    	593.81  	-3.02   	2.74    	349.65  	3.86    	-       	
29.41   	-44.37  	0.23    	882.82  	-3.02   	2.74    	350.15  	3.95    	-       	
29.43   	0.00    	0.00    	0.00    	-3.02   	2.74    	350.59  	4.00    	-       	
29.46   	0.00    	0.00    	0.00    	-3.02   	2.74    	351.20  	4.01    	-       	
29.48   	-11.69  	4.96    	519.01  	-3.02   	2.74    	351.46  	4.03    	-       	
29.51   	-11.76  	4.88    	518.98  	-3.02   	2.74    	351.68  	4.04    	gaze started: billboard_image_3	
29.54   	-13.17  	4.51    	518.56  	-3.02   	2.74    	351.94  	4.05    	-       	
29.56   	-13.72  	3.71    	517.46  	-3.02   	2.74    	352.17  	4.05    	-       	
29.59   	-13.37  	4.00    	518.99  	-3.02   	2.74    	352.41  	4.06    	-       	
29.61   	-13.30  	4.12    	519.01  	-3.02   	2.74    	352.67  	4.08    	-       	
29.64   	-13.21  	3.90    	519.03  	-3.02   	2.74    	352.91  	4.08    	-       	
29.67   	-12.92  	4.18    	519.11  	-3.02   	2.74    	353.14  	4.14    	-       	
29.69   	-13.04  	4.12    	519.08  	-3.02   	2.74    	353.40  	4.15    	-       	
29.71   	-13.32  	4.04    	519.00  	-3.02   	2.74    	353.62  	4.16    	-       	
29.74   	0.00    	0.00    	0.00    	-3.02   	2.74    	353.84  	4.14    	-       	
29.77   	-13.24  	3.68    	517.52  	-3.02   	2.74    	354.13  	4.15    	-       	
29.79   	-13.49  	4.14    	518.95  	-3.02   	2.74    	354.34  	4.15    	-       	
29.82   	-14.91  	2.98    	517.60  	-3.02   	2.74    	354.58  	4.16    	-       	
29.87   	-59.86  	0.26    	1088.99 	-3.02   	2.74    	354.85  	4.17    	-       	
29.89   	-14.77  	3.65    	517.17  	-3.02   	2.74    	355.06  	4.17    	-       	
29.92   	0.00    	0.00    	0.00    	-3.02   	2.74    	355.51  	4.16    	-       	
29.95   	0.00    	0.00    	0.00    	-3.02   	2.74    	355.77  	4.16    	-       	
29.99   	-68.26  	0.16    	1188.23 	-3.02   	2.74    	356.02  	4.13    	-       	
30.03   	-13.08  	4.52    	518.58  	-3.02   	2.74    	356.25  	4.14    	-       	
30.06   	-13.13  	4.23    	519.18  	-3.02   	2.74    	356.79  	4.16    	gaze started: billboard_image_3	
30.08   	0.00    	0.00    	0.00    	-3.02   	2.74    	357.04  	4.16    	-       	
30.11   	0.00    	0.00    	0.00    	-3.02   	2.74    	357.26  	4.17    	-       	
30.13   	0.00    	0.00    	0.00    	-3.02   	2.74    	357.50  	4.17    	-       	
30.16   	-12.21  	4.67    	518.85  	-3.02   	2.74    	357.71  	4.17    	-       	
30.19   	-13.29  	3.80    	517.50  	-3.02   	2.74    	357.95  	4.18    	gaze started: billboard_image_3	
30.21   	-13.64  	3.63    	517.49  	-3.02   	2.74    	358.20  	4.19    	-       	
30.24   	0.00    	0.00    	0.00    	-3.02   	2.74    	358.41  	4.17    	-       	
30.28   	-0.91   	0.27    	436.28  	-3.02   	2.74    	358.64  	4.25    	-       	
30.33   	-1.30   	0.28    	419.64  	-3.02   	2.74    	358.90  	4.23    	-       	
30.38   	-1.39   	0.28    	419.13  	-3.02   	2.74    	359.29  	4.25    	-       	
30.43   	-0.31   	0.27    	421.62  	-3.02   	2.74    	359.70  	4.25    	-       	
30.48   	-0.32   	0.27    	419.58  	-3.02   	2.74    	360.13  	4.26    	-       	
30.53   	-0.17   	0.27    	423.95  	-3.02   	2.74    	360.59  	4.26    	-       	
30.57   	-3.41   	0.28    	371.46  	-3.02   	2.74    	361.07  	4.06    	-       	
30.62   	-3.36   	0.28    	369.54  	-3.02   	2.74    	361.48  	4.05    	-       	
30.68   	-3.43   	0.28    	370.39  	-3.02   	2.74    	361.87  	4.06    	-       	
30.73   	-3.40   	0.28    	370.51  	-3.02   	2.74    	362.37  	4.05    	-       	
30.78   	-3.37   	0.28    	370.63  	-3.02   	2.74    	362.82  	3.98    	-       	
30.83   	-3.33   	0.28    	370.79  	-3.02   	2.74    	363.25  	3.82    	-       	
30.88   	-3.45   	0.28    	370.79  	-3.02   	2.73    	363.69  	3.64    	-       	
30.93   	-0.73   	0.28    	362.23  	-3.03   	2.73    	364.13  	0.00    	-       	
30.98   	-0.63   	0.28    	362.64  	-3.03   	2.73    	364.55  	0.00    	-       	
31.03   	-0.60   	0.28    	363.18  	-3.03   	2.73    	365.01  	0.00    	-       	
31.08   	-6.59   	0.27    	418.64  	-3.03   	2.73    	365.47  	3.57    	-       	
31.12   	-4.94   	0.27    	511.07  	-3.04   	2.73    	365.88  	3.50    	-       	
31.18   	-6.07   	0.27    	544.12  	-3.04   	2.73    	366.27  	3.45    	-       	
31.23   	-11.39  	0.27    	752.52  	-3.04   	2.73    	366.74  	3.40    	-       	
31.28   	-3.06   	0.27    	500.69  	-3.04   	2.73    	367.14  	3.44    	-       	
31.32   	-2.80   	0.27    	478.88  	-3.03   	2.73    	367.60  	3.47    	-       	
31.38   	-12.14  	0.26    	710.31  	-3.03   	2.73    	368.01  	3.49    	-       	
31.43   	-19.41  	0.24    	765.16  	-3.03   	2.73    	368.47  	3.54    	-       	
31.49   	-8.70   	0.27    	517.24  	-3.03   	2.73    	368.90  	3.56    	-       	
31.53   	-8.44   	0.27    	550.20  	-3.03   	2.73    	369.46  	3.60    	-       	
31.57   	-12.11  	3.84    	519.34  	-3.03   	2.73    	369.89  	3.63    	-       	
31.59   	-15.83  	5.05    	517.75  	-3.03   	2.73    	370.38  	3.67    	-       	
31.61   	-15.42  	3.75    	516.99  	-3.03   	2.73    	370.61  	3.67    	gaze started: billboard_image_3	
31.64   	0.00    	0.00    	0.00    	-3.03   	2.73    	370.83  	3.68    	-       	
31.67   	0.00    	0.00    	0.00    	-3.03   	2.73    	371.13  	3.68    	-       	
31.69   	-13.15  	4.32    	519.27  	-3.03   	2.73    	371.37  	3.69    	-       	
31.72   	-12.60  	3.93    	519.20  	-3.03   	2.73    	371.62  	3.71    	-       	
31.75   	-13.47  	4.16    	518.96  	-3.03   	2.73    	371.91  	3.74    	-       	
31.77   	0.00    	0.00    	0.00    	-3.03   	2.73    	372.19  	3.76    	-       	
31.80   	0.00    	0.00    	0.00    	-3.02   	2.73    	372.43  	3.78    	-       	
31.82   	-12.10  	4.22    	519.34  	-3.02   	2.73    	372.69  	3.79    	-       	
31.85   	-15.10  	3.91    	518.51  	-3.02   	2.73    	372.93  	3.80    	-       	
31.88   	0.00    	0.00    	0.00    	-3.02   	2.73    	373.19  	3.84    	-       	
31.90   	-15.20  	3.17    	517.64  	-3.02   	2.73    	373.51  	3.87    	-       	
31.93   	-13.53  	3.69    	517.52  	-3.02   	2.73    	373.75  	3.89    	-       	
31.96   	-13.67  	3.46    	517.48  	-3.02   	2.73    	374.02  	3.91    	-       	
31.98   	0.00    	0.00    	0.00    	-3.02   	2.73    	374.34  	3.95    	-       	
32.01   	-15.23  	4.17    	518.47  	-3.02   	2.73    	374.62  	3.97    	-       	
32.03   	-16.21  	3.58    	516.70  	-3.02   	2.73    	374.90  	3.99    	-       	
32.06   	-15.22  	4.10    	518.47  	-3.02   	2.73    	375.19  	3.99    	-       	
32.08   	-14.34  	3.62    	517.29  	-3.02   	2.74    	375.47  	3.99    	-       	
32.11   	-14.32  	3.88    	518.72  	-3.02   	2.74    	375.73  	3.99    	-       	
32.13   	-14.41  	3.74    	517.19  	-3.02   	2.74    	376.07  	3.99    	-       	
32.16   	-14.26  	4.00    	518.74  	-3.02   	2.74    	376.33  	4.01    	-       	
32.19   	0.00    	0.00    	0.00    	-3.02   	2.74    	376.62  	4.13    	-       	
32.22   	7.29    	3.98    	678.30  	-3.02   	2.74    	376.97  	4.13    	-       	
32.24   	0.00    	0.00    	0.00    	-3.02   	2.74    	377.29  	4.15    	-       	
32.30   	44.90   	0.10    	1278.39 	-3.02   	2.74    	377.60  	4.09    	-       	
32.35   	35.36   	0.16    	1128.74 	-3.02   	2.74    	378.02  	4.08    	-       	
32.38   	0.00    	0.00    	0.00    	-3.02   	2.74    	378.63  	4.13    	-       	
32.42   	-3.36   	0.27    	419.01  	-3.02   	2.74    	379.24  	4.08    	-       	
32.47   	-0.78   	0.28    	377.75  	-3.02   	2.74    	379.55  	0.00    	-       	
32.52   	-0.77   	0.28    	378.32  	-3.02   	2.74    	380.13  	0.00    	-       	
32.57   	-0.77   	0.28    	378.98  	-3.02   	2.74    	380.79  	0.00    	-       	
32.60   	0.00    	0.00    	0.00    	-3.02   	2.74    	381.37  	4.36    	-       	
32.64   	-14.84  	1.03    	517.61  	-3.02   	2.74    	382.09  	4.21    	-       	
32.69   	-31.08  	0.15    	713.26  	-3.02   	2.74    	382.42  	4.08    	-       	
32.74   	-10.86  	0.27    	464.39  	-3.02   	2.74    	383.00  	4.04    	-       	
32.79   	-12.83  	0.26    	483.45  	-3.02   	2.74    	383.70  	4.05    	-       	
32.82   	0.00    	0.00    	0.00    	-3.02   	2.74    	384.31  	4.06    	-       	
32.85   	0.00    	0.00    	0.00    	-3.02   	2.74    	384.99  	4.06    	-       	
32.87   	0.00    	0.00    	0.00    	-3.02   	2.74    	385.33  	4.07    	-       	
32.92   	-15.31  	0.23    	506.72  	-3.02   	2.74    	385.62  	4.08    	-       	
32.98   	-51.86  	0.27    	895.04  	-3.02   	2.74    	386.00  	4.06    	-       	
33.01   	-14.78  	3.22    	517.65  	-3.02   	2.74    	386.55  	4.03    	-       	
33.04   	-14.82  	3.50    	517.16  	-3.02   	2.74    	387.45  	4.02    	-       	
33.06   	-14.63  	3.61    	517.21  	-3.02   	2.74    	387.75  	3.98    	-       	
33.09   	-14.75  	3.46    	517.18  	-3.02   	2.74    	388.11  	3.95    	-       	
33.11   	-12.89  	5.27    	518.64  	-3.02   	2.74    	388.45  	3.95    	-       	
33.14   	-12.34  	5.35    	518.81  	-3.02   	2.74    	388.76  	3.93    	gaze started: billboard_image_3	
33.17   	0.00    	0.00    	0.00    	-3.03   	2.74    	389.07  	3.93    	-       	
33.19   	0.00    	0.00    	0.00    	-3.03   	2.74    	389.45  	3.93    	-       	
33.22   	0.00    	0.00    	0.00    	-3.03   	2.74    	389.77  	3.92    	-       	
33.24   	-15.00  	3.74    	517.03  	-3.03   	2.74    	390.07  	3.92    	-       	
33.27   	0.00    	0.00    	0.00    	-3.03   	2.74    	390.42  	3.93    	-       	
33.30   	-13.51  	5.55    	518.45  	-3.03   	2.74    	390.76  	3.95    	-       	
33.32   	-13.46  	5.04    	518.47  	-3.03   	2.74    	391.08  	3.95    	gaze started: billboard_image_3	
33.35   	-14.70  	3.75    	517.19  	-3.03   	2.74    	391.40  	3.96    	-       	
33.37   	-15.21  	3.20    	517.64  	-3.03   	2.74    	391.72  	3.97    	-       	
33.40   	-15.31  	2.95    	517.72  	-3.03   	2.74    	392.01  	3.97    	-       	
33.42   	-14.77  	3.59    	517.17  	-3.03   	2.74    	392.38  	3.97    	-       	
33.45   	-13.25  	5.19    	518.53  	-3.03   	2.74    	392.67  	3.98    	-       	
33.48   	-11.61  	5.97    	519.03  	-3.03   	2.74    	392.98  	3.98    	gaze started: billboard_image_3	
33.50   	-11.31  	5.75    	519.12  	-3.03   	2.74    	393.35  	3.97    	-       	
33.52   	0.00    	0.00    	0.00    	-3.03   	2.74    	393.65  	3.98    	-       	
33.56   	-12.12  	5.25    	518.88  	-3.03   	2.74    	393.95  	3.99    	-       	
33.58   	0.00    	0.00    	0.00    	-3.03   	2.74    	394.32  	4.00    	gaze started: billboard_image_3	
33.61   	0.00    	0.00    	0.00    	-3.03   	2.74    	394.63  	3.99    	-       	
33.63   	-12.66  	4.11    	519.18  	-3.03   	2.74    	394.95  	4.01    	-       	
33.66   	0.00    	0.00    	0.00    	-3.03   	2.74    	395.28  	4.01    	-       	
33.68   	0.00    	0.00    	0.00    	-3.03   	2.74    	395.57  	4.01    	-       	
33.71   	0.00    	0.00    	0.00    	-3.03   	2.74    	395.87  	4.02    	-       	
33.73   	0.00    	0.00    	0.00    	-3.03   	2.74    	396.23  	4.04    	-       	
33.76   	-11.96  	4.59    	518.92  	-3.03   	2.74    	396.53  	4.05    	-       	
33.79   	0.00    	0.00    	0.00    	-3.03   	2.74    	396.83  	4.05    	gaze started: billboard_image_3	
33.81   	0.00    	0.00    	0.00    	-3.03   	2.74    	397.21  	4.06    	-       	
33.84   	-12.38  	5.55    	518.80  	-3.03   	2.74    	397.51  	4.07    	-       	
33.87   	-14.35  	4.20    	518.71  	-3.03   	2.74    	397.81  	4.08    	gaze started: billboard_image_3	
33.89   	-12.69  	6.04    	518.70  	-3.03   	2.74    	398.20  	4.10    	-       	
33.91   	-13.15  	6.05    	518.56  	-3.03   	2.74    	398.50  	4.10    	gaze started: billboard_image_3	
33.94   	-15.51  	3.88    	518.39  	-3.03   	2.74    	398.83  	4.11    	-       	
33.97   	-15.85  	3.96    	518.30  	-3.03   	2.74    	399.22  	4.12    	-       	
34.00   	-15.53  	4.03    	518.39  	-3.03   	2.74    	399.52  	4.12    	-       	
34.02   	-14.55  	5.05    	518.14  	-3.03   	2.74    	399.96  	4.13    	-       	
34.05   	-13.73  	4.77    	518.39  	-3.03   	2.74    	400.27  	4.15    	gaze started: billboard_image_3	
34.08   	0.00    	0.00    	0.00    	-3.03   	2.74    	400.58  	4.18    	-       	
34.10   	-16.66  	3.49    	516.65  	-3.03   	2.74    	401.01  	4.19    	-       	
34.16   	-65.87  	0.27    	880.31  	-3.03   	2.74    	401.32  	4.13    	-       	
34.19   	0.00    	0.00    	0.00    	-3.04   	2.74    	401.67  	4.13    	-       	
34.23   	-74.75  	0.14    	1253.54 	-3.04   	2.74    	402.56  	4.13    	-       	
34.28   	-32.60  	0.16    	750.51  	-3.04   	2.74    	402.91  	4.12    	-       	
34.34   	-43.23  	0.25    	969.58  	-3.04   	2.74    	403.56  	4.18    	-       	
34.38   	-17.29  	0.23    	571.87  	-3.04   	2.74    	404.31  	4.15    	-       	
34.45   	-24.18  	0.15    	596.57  	-3.05   	2.74    	405.06  	4.10    	-       	
34.51   	-54.56  	0.25    	930.62  	-3.05   	2.74    	405.96  	4.05    	-       	
34.57   	-26.05  	0.14    	641.65  	-3.05   	2.74    	406.71  	3.98    	-       	
34.61   	-0.77   	0.27    	406.87  	-3.05   	2.74    	407.79  	0.00    	-       	
34.66   	-0.75   	0.27    	407.72  	-3.06   	2.74    	408.50  	0.00    	-       	
34.71   	-0.72   	0.27    	408.53  	-3.06   	2.74    	409.29  	0.00    	-       	
34.77   	-0.69   	0.27    	409.23  	-3.06   	2.74    	409.96  	0.00    	-       	
34.79   	0.00    	0.00    	0.00    	-3.06   	2.74    	410.78  	3.96    	-       	
34.82   	0.00    	0.00    	0.00    	-3.06   	2.74    	411.51  	3.99    	-       	
34.85   	0.00    	0.00    	0.00    	-3.06   	2.74    	411.96  	3.93    	-       	
34.87   	0.00    	0.00    	0.00    	-3.06   	2.74    	412.34  	3.96    	-       	
34.90   	0.00    	0.00    	0.00    	-3.06   	2.74    	412.72  	3.97    	-       	
34.92   	0.00    	0.00    	0.00    	-3.06   	2.74    	413.12  	3.97    	-       	
34.95   	0.00    	0.00    	0.00    	-3.06   	2.74    	413.50  	3.96    	-       	
34.98   	0.00    	0.00    	0.00    	-3.06   	2.74    	413.87  	4.01    	-       	
35.00   	0.00    	0.00    	0.00    	-3.06   	2.74    	414.29  	3.97    	-       	
35.02   	0.00    	0.00    	0.00    	-3.06   	2.74    	414.64  	4.00    	-       	
35.05   	0.00    	0.00    	0.00    	-3.06   	2.74    	415.00  	4.04    	-       	
35.08   	0.00    	0.00    	0.00    	-3.06   	2.74    	415.45  	4.06    	-       	
35.11   	0.00    	0.00    	0.00    	-3.06   	2.74    	415.81  	3.95    	-       	
35.15   	-6.33   	0.27    	438.36  	-3.06   	2.74    	416.23  	3.75    	-       	
35.20   	-0.66   	0.27    	415.63  	-3.06   	2.74    	416.62  	0.00    	-       	
35.25   	-0.66   	0.27    	416.29  	-3.06   	2.74    	417.29  	0.00    	-       	
35.30   	-0.65   	0.27    	417.12  	-3.05   	2.74    	418.13  	0.00    	-       	
35.34   	-0.65   	0.27    	417.75  	-3.05   	2.74    	418.79  	0.00    	-       	
35.37   	0.00    	0.00    	0.00    	-3.05   	2.74    	419.46  	3.79    	-       	
35.40   	-12.14  	6.56    	518.87  	-3.05   	2.74    	420.12  	3.87    	-       	
35.42   	-11.65  	5.12    	519.02  	-3.05   	2.74    	420.63  	3.78    	gaze started: billboard_image_3	
35.45   	0.00    	0.00    	0.00    	-3.05   	2.74    	420.99  	3.86    	-       	
35.48   	0.00    	0.00    	0.00    	-3.05   	2.74    	421.37  	3.80    	-       	
35.50   	0.00    	0.00    	0.00    	-3.05   	2.74    	421.81  	3.79    	-       	
35.53   	0.00    	0.00    	0.00    	-3.05   	2.74    	422.16  	3.73    	-       	
35.56   	-11.73  	6.59    	518.99  	-3.05   	2.74    	422.54  	3.88    	-       	
35.60   	-12.50  	0.26    	496.55  	-3.05   	2.74    	422.97  	3.76    	gaze started: billboard_image_3	
35.64   	-0.69   	0.27    	422.29  	-3.05   	2.74    	423.36  	0.00    	-       	
35.69   	-0.68   	0.27    	422.95  	-3.05   	2.74    	424.02  	0.00    	-       	
35.74   	-0.68   	0.27    	423.72  	-3.05   	2.74    	424.79  	0.00    	-       	
35.77   	0.00    	0.00    	0.00    	-3.05   	2.74    	425.41  	3.77    	-       	
35.79   	0.00    	0.00    	0.00    	-3.05   	2.74    	426.12  	3.78    	-       	
35.81   	-15.46  	4.85    	517.86  	-3.05   	2.74    	426.48  	3.73    	-       	
35.84   	-15.47  	5.50    	517.86  	-3.05   	2.74    	426.83  	3.74    	gaze started: billboard_image_3	
35.87   	-15.93  	6.97    	517.72  	-3.05   	2.74    	427.29  	3.72    	-       	
35.90   	-15.54  	5.23    	517.84  	-3.05   	2.74    	427.63  	3.66    	-       	
35.92   	-16.27  	5.31    	517.61  	-3.05   	2.74    	428.13  	3.64    	-       	
35.95   	-16.53  	5.36    	517.53  	-3.05   	2.74    	428.49  	3.62    	-       	
35.98   	-16.73  	4.80    	517.48  	-3.05   	2.74    	428.91  	3.59    	-       	
36.00   	-16.07  	3.78    	516.81  	-3.05   	2.74    	429.30  	3.59    	-       	
36.03   	-14.85  	3.75    	517.15  	-3.05   	2.74    	429.66  	3.60    	-       	
36.06   	-15.43  	3.47    	516.99  	-3.05   	2.74    	430.04  	3.50    	-       	
36.08   	0.00    	0.00    	0.00    	-3.05   	2.74    	430.47  	3.52    	-       	
36.10   	-15.24  	2.88    	517.66  	-3.05   	2.74    	430.81  	3.53    	-       	
36.13   	-14.84  	2.69    	517.62  	-3.05   	2.74    	431.17  	3.51    	-       	
36.16   	-14.78  	2.90    	517.65  	-3.05   	2.74    	431.63  	3.50    	-       	
36.18   	-14.91  	3.02    	517.60  	-3.05   	2.74    	431.98  	3.49    	-       	
36.21   	-14.59  	3.11    	517.93  	-3.05   	2.74    	432.32  	3.48    	-       	
36.24   	0.00    	0.00    	0.00    	-3.05   	2.75    	432.80  	3.46    	-       	
36.26   	-14.81  	4.87    	518.06  	-3.05   	2.75    	433.18  	3.40    	-       	
36.29   	-15.55  	5.08    	517.83  	-3.05   	2.75    	433.60  	3.38    	gaze started: billboard_image_3	
36.31   	-14.92  	4.77    	518.02  	-3.05   	2.75    	433.97  	3.41    	-       	
36.34   	0.00    	0.00    	0.00    	-3.05   	2.75    	434.36  	3.39    	-       	
36.37   	0.00    	0.00    	0.00    	-3.05   	2.75    	434.70  	3.37    	-       	
36.39   	0.00    	0.00    	0.00    	-3.05   	2.75    	435.13  	3.35    	-       	
36.42   	-14.50  	4.16    	518.67  	-3.05   	2.75    	435.48  	3.33    	-       	
36.44   	-14.58  	4.06    	518.65  	-3.05   	2.75    	435.87  	3.30    	-       	
36.47   	-14.84  	4.51    	518.05  	-3.05   	2.75    	436.30  	3.28    	-       	
36.49   	-15.07  	4.51    	517.98  	-3.05   	2.75    	436.69  	3.28    	gaze started: billboard_image_3	
36.52   	-14.75  	4.52    	518.07  	-3.05   	2.75    	437.05  	3.27    	-       	
36.55   	-14.67  	3.07    	517.75  	-3.05   	2.75    	437.47  	3.26    	-       	
36.57   	-14.86  	3.82    	518.57  	-3.05   	2.75    	437.83  	3.24    	-       	
36.60   	-14.65  	3.91    	518.63  	-3.05   	2.75    	438.21  	3.24    	-       	
36.62   	-14.88  	4.02    	518.57  	-3.05   	2.75    	438.63  	3.25    	-       	
36.65   	-14.96  	4.03    	518.55  	-3.05   	2.75    	439.00  	3.27    	-       	
36.68   	-15.02  	4.05    	518.53  	-3.05   	2.75    	439.37  	3.29    	-       	
36.70   	-15.15  	4.05    	518.49  	-3.05   	2.75    	439.79  	3.29    	-       	
36.73   	-14.53  	4.02    	518.66  	-3.05   	2.75    	440.19  	3.37    	-       	
36.75   	-11.95  	5.33    	518.93  	-3.05   	2.75    	440.60  	3.45    	-       	
36.78   	-12.67  	5.32    	518.71  	-3.05   	2.75    	440.96  	3.44    	gaze started: billboard_image_3	
36.80   	-12.85  	5.32    	518.65  	-3.05   	2.75    	441.34  	3.45    	-       	
36.83   	0.00    	0.00    	0.00    	-3.05   	2.75    	441.68  	3.45    	-       	
36.86   	0.00    	0.00    	0.00    	-3.05   	2.75    	442.13  	3.45    	-       	
36.88   	0.00    	0.00    	0.00    	-3.05   	2.75    	442.52  	3.45    	-       	
36.91   	0.00    	0.00    	0.00    	-3.05   	2.75    	442.88  	3.46    	-       	
36.93   	0.00    	0.00    	0.00    	-3.05   	2.75    	443.30  	3.46    	-       	
36.96   	0.00    	0.00    	0.00    	-3.05   	2.75    	443.65  	3.46    	-       	
36.99   	0.00    	0.00    	0.00    	-3.05   	2.75    	444.02  	3.48    	-       	
37.01   	-11.93  	4.17    	519.38  	-3.05   	2.75    	444.46  	3.51    	-       	
37.04   	0.00    	0.00    	0.00    	-3.05   	2.75    	444.84  	3.62    	-       	
37.07   	0.00    	0.00    	0.00    	-3.05   	2.75    	445.21  	3.57    	-       	
37.09   	0.00    	0.00    	0.00    	-3.05   	2.75    	445.62  	3.58    	-       	
37.15   	0.00    	0.00    	0.00    	-3.05   	2.75    	446.00  	3.58    	-       	
37.18   	-14.95  	4.12    	518.55  	-3.05   	2.75    	446.85  	3.58    	-       	
37.20   	-14.87  	4.22    	518.57  	-3.05   	2.75    	447.29  	3.58    	-       	
