seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
123.55  	-3.13   	0.28    	1850.74 	-2.69   	3.00    	1812.05 	3.04    	-       	
123.60  	-3.15   	0.28    	1851.73 	-2.69   	3.00    	1812.76 	3.04    	-       	
123.66  	-3.15   	0.28    	1852.41 	-2.69   	3.00    	1813.39 	3.04    	-       	
123.70  	-3.14   	0.28    	1853.59 	-2.69   	3.00    	1814.26 	3.04    	-       	
123.74  	-3.15   	0.28    	1854.51 	-2.69   	3.00    	1814.94 	3.04    	-       	
123.79  	-3.07   	0.28    	1852.72 	-2.69   	3.00    	1815.59 	3.02    	-       	
123.83  	-3.13   	0.28    	1852.86 	-2.69   	3.00    	1816.25 	3.01    	-       	
123.88  	-3.15   	0.28    	1854.86 	-2.69   	3.00    	1816.93 	3.01    	-       	
123.93  	-3.49   	0.27    	1887.78 	-2.69   	3.00    	1817.56 	3.00    	-       	
123.97  	-3.61   	0.28    	1898.18 	-2.69   	3.00    	1818.26 	3.04    	-       	
124.02  	-3.80   	0.27    	1893.98 	-2.69   	3.00    	1818.96 	3.03    	-       	
124.07  	-3.75   	0.27    	1894.20 	-2.69   	3.00    	1819.76 	3.02    	-       	
124.11  	-3.72   	0.28    	1891.72 	-2.69   	3.00    	1820.44 	2.98    	-       	
124.15  	-3.77   	0.28    	1893.31 	-2.69   	3.00    	1821.10 	2.98    	-       	
124.20  	-3.67   	0.28    	1890.75 	-2.69   	3.00    	1821.73 	2.96    	-       	
124.24  	-3.76   	0.28    	1891.44 	-2.70   	3.00    	1822.43 	2.96    	-       	
124.29  	-3.82   	0.28    	1892.30 	-2.70   	3.00    	1823.09 	2.96    	-       	
124.33  	-3.62   	0.28    	1900.25 	-2.70   	3.00    	1823.76 	2.93    	-       	
124.38  	-0.03   	0.27    	1822.16 	-2.70   	3.00    	1824.40 	0.00    	-       	
124.42  	-0.04   	0.27    	1822.87 	-2.70   	3.00    	1825.10 	0.00    	-       	
124.47  	-0.03   	0.27    	1823.52 	-2.70   	3.00    	1825.76 	0.00    	-       	
124.51  	-0.03   	0.27    	1824.20 	-2.70   	3.00    	1826.44 	0.00    	-       	
124.56  	-0.03   	0.27    	1824.85 	-2.70   	3.00    	1827.09 	0.00    	-       	
124.62  	13.51   	0.16    	2013.70 	-2.70   	3.00    	1827.77 	3.03    	-       	
124.66  	9.33    	0.22    	1943.12 	-2.70   	3.00    	1828.44 	3.01    	-       	
124.71  	9.19    	0.22    	1942.33 	-2.70   	3.00    	1829.43 	3.04    	-       	
124.77  	9.62    	0.32    	1954.70 	-2.70   	3.00    	1830.05 	3.05    	-       	
124.81  	10.55   	0.19    	1969.70 	-2.70   	3.00    	1830.94 	3.06    	-       	
124.86  	10.72   	0.17    	1973.34 	-2.70   	3.00    	1831.56 	3.10    	-       	
124.90  	9.00    	0.21    	1954.64 	-2.70   	3.00    	1832.27 	3.12    	-       	
124.96  	8.45    	0.19    	1948.05 	-2.70   	3.00    	1832.93 	3.14    	-       	
125.01  	8.73    	0.21    	1950.70 	-2.70   	3.00    	1833.77 	3.15    	-       	
125.07  	9.68    	0.22    	1958.65 	-2.70   	3.00    	1834.57 	3.14    	-       	
125.11  	9.11    	0.21    	1950.79 	-2.70   	3.00    	1835.44 	3.13    	-       	
125.16  	8.79    	0.23    	1951.77 	-2.70   	3.00    	1836.09 	3.11    	-       	
125.20  	8.21    	0.22    	1945.01 	-2.70   	3.00    	1836.77 	3.11    	-       	
125.25  	9.50    	0.23    	1946.40 	-2.70   	3.00    	1837.44 	3.05    	-       	
125.29  	8.76    	0.24    	1938.15 	-2.70   	3.00    	1838.11 	3.07    	-       	
125.35  	9.45    	0.22    	1944.05 	-2.70   	3.00    	1838.78 	3.07    	-       	
125.39  	8.20    	0.23    	1936.00 	-2.70   	3.00    	1839.60 	3.06    	-       	
125.44  	8.26    	0.24    	1937.52 	-2.70   	3.00    	1840.35 	3.06    	-       	
125.49  	9.02    	0.24    	1944.44 	-2.70   	3.00    	1841.10 	3.03    	-       	
125.53  	10.43   	0.32    	1954.77 	-2.70   	3.00    	1841.72 	3.03    	-       	
125.57  	11.59   	0.16    	1962.51 	-2.70   	3.00    	1842.44 	2.99    	-       	
125.62  	-0.00   	0.27    	1840.75 	-2.70   	3.00    	1843.03 	0.00    	-       	
125.66  	0.01    	0.27    	1841.48 	-2.70   	3.00    	1843.77 	0.00    	-       	
125.72  	0.01    	0.27    	1842.15 	-2.70   	3.00    	1844.44 	0.00    	-       	
125.76  	0.01    	0.27    	1842.82 	-2.70   	3.00    	1845.11 	0.00    	-       	
125.81  	30.94   	0.18    	2152.97 	-2.70   	3.00    	1845.88 	3.05    	-       	
125.86  	47.33   	0.17    	2226.01 	-2.70   	3.00    	1846.61 	3.07    	-       	
125.91  	42.69   	0.15    	2217.45 	-2.70   	3.00    	1847.27 	3.07    	-       	
125.96  	44.04   	0.15    	2225.49 	-2.70   	3.00    	1848.10 	3.07    	-       	
126.01  	80.58   	0.07    	2513.83 	-2.70   	3.00    	1848.75 	3.08    	-       	
126.07  	0.00    	0.00    	0.00    	-2.70   	3.00    	1849.60 	3.10    	-       	
126.10  	9.70    	2.67    	1954.71 	-2.70   	3.00    	1850.26 	3.18    	-       	
126.12  	9.64    	2.49    	1954.79 	-2.70   	3.00    	1851.28 	3.18    	-       	
126.17  	52.57   	0.13    	2318.32 	-2.70   	3.00    	1851.60 	3.18    	-       	
126.21  	82.26   	0.11    	2620.97 	-2.70   	3.00    	1851.91 	3.18    	-       	
126.28  	82.89   	0.10    	2624.63 	-2.70   	3.00    	1852.59 	3.16    	-       	
126.33  	85.76   	0.12    	2633.08 	-2.70   	3.00    	1853.44 	3.14    	-       	
126.38  	49.74   	0.14    	2333.56 	-2.70   	3.00    	1854.24 	3.13    	-       	
126.43  	55.12   	0.11    	2348.19 	-2.70   	3.00    	1855.11 	3.12    	-       	
126.48  	-3.38   	0.28    	1911.62 	-2.70   	3.00    	1855.80 	3.07    	-       	
126.52  	-2.91   	0.27    	1913.79 	-2.70   	3.00    	1856.60 	3.06    	-       	
126.56  	-2.82   	0.28    	1916.09 	-2.70   	3.00    	1857.22 	3.05    	-       	
126.61  	-3.05   	0.27    	1915.05 	-2.70   	3.00    	1857.94 	3.04    	-       	
126.65  	-3.11   	0.27    	1915.24 	-2.70   	3.00    	1858.56 	3.03    	-       	
126.70  	-3.02   	0.28    	1913.74 	-2.70   	3.00    	1859.27 	3.03    	-       	
126.75  	-3.05   	0.27    	1914.70 	-2.70   	3.00    	1859.92 	3.03    	-       	
126.80  	-3.19   	0.27    	1914.24 	-2.70   	3.00    	1860.77 	3.03    	-       	
126.84  	-7.51   	0.27    	1908.99 	-2.70   	3.00    	1861.42 	3.04    	-       	
126.88  	-7.56   	0.27    	1908.95 	-2.70   	3.00    	1862.10 	3.01    	-       	
126.93  	-7.48   	0.27    	1908.78 	-2.70   	3.00    	1862.69 	2.98    	-       	
126.98  	-7.36   	0.27    	1908.10 	-2.70   	3.00    	1863.44 	2.96    	-       	
127.02  	-7.41   	0.27    	1908.34 	-2.70   	3.00    	1864.09 	2.96    	-       	
127.07  	-7.46   	0.27    	1908.43 	-2.70   	3.00    	1864.77 	2.96    	-       	
127.11  	-9.38   	0.27    	1911.78 	-2.70   	3.00    	1865.41 	2.98    	-       	
127.15  	-18.26  	0.19    	1933.05 	-2.70   	3.00    	1866.10 	2.97    	-       	
127.20  	-17.82  	0.19    	1930.71 	-2.70   	3.00    	1866.73 	3.01    	-       	
127.24  	-19.05  	0.18    	1937.72 	-2.70   	3.00    	1867.44 	2.99    	-       	
127.29  	-19.13  	0.18    	1938.23 	-2.70   	3.00    	1868.10 	2.98    	-       	
127.34  	-19.44  	0.17    	1939.74 	-2.70   	3.00    	1868.76 	2.98    	-       	
127.39  	-19.68  	0.16    	1940.72 	-2.70   	3.00    	1869.41 	2.97    	-       	
127.43  	-19.81  	0.16    	1942.28 	-2.70   	3.00    	1870.27 	2.96    	-       	
127.48  	-19.72  	0.16    	1941.95 	-2.70   	3.00    	1870.90 	2.96    	-       	
127.53  	-19.33  	0.17    	1941.01 	-2.70   	3.00    	1871.61 	2.96    	-       	
127.59  	-3.32   	0.27    	1916.00 	-2.70   	3.00    	1872.33 	2.94    	-       	
127.63  	-3.28   	0.28    	1917.50 	-2.70   	3.00    	1873.26 	2.94    	-       	
127.68  	-3.40   	0.28    	1917.51 	-2.70   	3.00    	1873.89 	2.94    	-       	
127.72  	-3.54   	0.28    	1917.43 	-2.70   	3.00    	1874.59 	2.95    	-       	
127.77  	-3.56   	0.28    	1917.33 	-2.70   	3.00    	1875.22 	2.96    	-       	
127.81  	-3.42   	0.28    	1916.37 	-2.70   	3.00    	1875.95 	2.97    	-       	
127.86  	-3.35   	0.28    	1917.97 	-2.70   	3.00    	1876.56 	2.99    	-       	
127.90  	-3.34   	0.28    	1918.30 	-2.70   	3.00    	1877.27 	3.02    	-       	
127.94  	-3.32   	0.27    	1918.47 	-2.70   	3.00    	1877.95 	3.04    	-       	
127.99  	-3.32   	0.27    	1921.01 	-2.70   	3.00    	1878.59 	3.06    	-       	
128.04  	-2.69   	0.28    	1902.56 	-2.70   	3.00    	1879.20 	3.10    	-       	
128.08  	-2.45   	0.27    	1897.88 	-2.70   	3.00    	1879.95 	3.04    	-       	
128.12  	-2.49   	0.27    	1899.00 	-2.70   	3.00    	1880.62 	3.02    	-       	
128.17  	-2.45   	0.27    	1899.38 	-2.70   	3.00    	1881.27 	3.01    	-       	
128.21  	-2.45   	0.27    	1900.05 	-2.70   	3.00    	1881.94 	3.00    	-       	
128.25  	-2.41   	0.27    	1900.59 	-2.70   	3.00    	1882.60 	2.98    	-       	
128.30  	-2.42   	0.27    	1900.65 	-2.70   	3.00    	1883.19 	2.96    	-       	
128.35  	-2.43   	0.28    	1901.22 	-2.70   	3.00    	1883.94 	2.96    	-       	
128.40  	-2.42   	0.28    	1901.37 	-2.70   	3.00    	1884.62 	2.93    	-       	
128.44  	-2.42   	0.28    	1901.64 	-2.70   	3.00    	1885.44 	2.92    	-       	
128.49  	-2.41   	0.28    	1901.80 	-2.70   	3.00    	1886.08 	2.91    	-       	
128.54  	-2.41   	0.28    	1902.37 	-2.70   	3.00    	1886.77 	2.89    	-       	
128.59  	-2.41   	0.28    	1902.96 	-2.70   	3.00    	1887.49 	2.88    	-       	
128.63  	-2.38   	0.28    	1903.46 	-2.70   	3.00    	1888.28 	2.81    	-       	
128.68  	-2.43   	0.28    	1903.50 	-2.70   	3.00    	1888.89 	2.77    	-       	
128.72  	-2.43   	0.28    	1903.82 	-2.70   	3.00    	1889.60 	2.76    	-       	
128.77  	-2.42   	0.28    	1904.16 	-2.70   	3.00    	1890.23 	2.75    	-       	
128.82  	-2.42   	0.28    	1904.45 	-2.70   	3.00    	1890.94 	2.76    	-       	
128.86  	-2.39   	0.28    	1904.80 	-2.70   	3.00    	1891.64 	2.73    	-       	
128.91  	-4.31   	0.28    	1907.74 	-2.70   	3.00    	1892.44 	2.78    	-       	
128.96  	-4.45   	0.28    	1908.84 	-2.70   	3.00    	1893.04 	2.80    	-       	
129.00  	-4.44   	0.28    	1909.15 	-2.70   	3.00    	1893.78 	2.81    	-       	
129.05  	-4.43   	0.28    	1909.72 	-2.70   	3.00    	1894.44 	2.80    	-       	
129.10  	-4.39   	0.28    	1909.81 	-2.70   	3.00    	1895.27 	2.78    	-       	
129.14  	-4.42   	0.27    	1910.12 	-2.70   	3.00    	1895.90 	2.77    	-       	
129.19  	-4.38   	0.27    	1910.61 	-2.70   	3.00    	1896.61 	2.76    	-       	
129.23  	-4.39   	0.27    	1910.93 	-2.70   	3.00    	1897.25 	2.75    	-       	
129.27  	-4.41   	0.28    	1911.31 	-2.70   	3.00    	1897.94 	2.73    	-       	
129.32  	-4.40   	0.28    	1911.57 	-2.70   	3.00    	1898.54 	2.72    	-       	
129.36  	-4.21   	0.28    	1913.62 	-2.70   	3.00    	1899.27 	2.79    	-       	
129.41  	2.02    	0.27    	1988.19 	-2.70   	3.00    	1899.89 	2.77    	-       	
129.46  	2.92    	0.26    	2002.01 	-2.70   	3.00    	1900.61 	2.81    	-       	
129.51  	0.06    	0.27    	1898.96 	-2.70   	3.00    	1901.26 	0.00    	-       	
129.55  	0.05    	0.27    	1899.82 	-2.70   	3.00    	1902.11 	0.00    	-       	
129.60  	0.05    	0.27    	1900.40 	-2.70   	3.00    	1902.70 	0.00    	-       	
129.62  	0.00    	0.00    	0.00    	-2.70   	3.00    	1903.44 	2.73    	-       	
129.65  	0.00    	0.00    	0.00    	-2.70   	3.00    	1904.03 	2.84    	-       	
129.67  	0.00    	0.00    	0.00    	-2.70   	3.00    	1904.44 	2.75    	-       	
129.69  	9.63    	4.74    	1955.10 	-2.70   	3.00    	1904.77 	2.79    	-       	
129.72  	9.58    	4.53    	1955.11 	-2.70   	3.00    	1905.11 	2.81    	gaze started: billboard_image_10	
129.75  	9.46    	4.53    	1955.14 	-2.70   	3.00    	1905.60 	2.81    	-       	
129.77  	0.00    	0.00    	0.00    	-2.70   	3.00    	1905.93 	2.80    	-       	
129.80  	0.00    	0.00    	0.00    	-2.70   	3.00    	1906.26 	2.82    	-       	
129.82  	0.00    	0.00    	0.00    	-2.70   	3.00    	1906.77 	2.83    	-       	
129.85  	0.00    	0.00    	0.00    	-2.70   	3.00    	1907.10 	2.85    	-       	
129.87  	0.00    	0.00    	0.00    	-2.70   	3.00    	1907.45 	2.86    	-       	
129.89  	0.00    	0.00    	0.00    	-2.70   	3.00    	1907.77 	2.89    	-       	
129.91  	8.08    	5.08    	1955.52 	-2.70   	3.00    	1908.13 	2.95    	-       	
129.95  	8.11    	4.84    	1955.51 	-2.70   	3.00    	1908.46 	2.99    	gaze started: billboard_image_10	
129.97  	8.01    	4.87    	1955.53 	-2.70   	3.00    	1908.94 	2.99    	-       	
130.00  	7.97    	4.83    	1955.54 	-2.70   	3.00    	1909.27 	2.99    	-       	
130.02  	7.86    	4.82    	1955.57 	-2.70   	3.00    	1909.77 	3.01    	-       	
130.05  	7.81    	4.82    	1955.59 	-2.70   	3.00    	1910.09 	3.02    	-       	
130.07  	7.89    	4.83    	1955.57 	-2.70   	3.00    	1910.43 	3.05    	-       	
130.10  	8.03    	4.89    	1955.53 	-2.70   	3.00    	1910.75 	3.05    	-       	
130.12  	7.98    	4.90    	1955.54 	-2.70   	3.00    	1911.26 	3.08    	-       	
130.15  	8.09    	4.91    	1955.51 	-2.70   	3.00    	1911.61 	3.08    	-       	
130.18  	7.98    	4.90    	1955.54 	-2.70   	3.00    	1911.98 	3.08    	-       	
130.20  	7.89    	4.87    	1955.56 	-2.70   	3.00    	1912.45 	3.08    	gaze fixated: billboard_image_10	
130.23  	8.00    	4.94    	1955.54 	-2.70   	3.00    	1912.77 	3.09    	-       	
130.26  	7.95    	4.91    	1955.55 	-2.70   	3.00    	1913.27 	3.08    	-       	
130.28  	7.98    	4.95    	1955.54 	-2.70   	3.00    	1913.59 	3.09    	-       	
130.30  	8.00    	5.00    	1955.53 	-2.69   	3.00    	1913.95 	3.09    	-       	
130.33  	12.90   	4.82    	1954.22 	-2.69   	3.00    	1914.27 	3.10    	-       	
130.36  	13.30   	4.80    	1954.12 	-2.69   	3.00    	1914.76 	3.08    	-       	
130.38  	13.15   	4.65    	1954.16 	-2.69   	3.00    	1915.11 	3.06    	-       	
130.41  	13.00   	4.59    	1954.19 	-2.69   	3.00    	1915.43 	3.07    	-       	
130.44  	0.00    	0.00    	0.00    	-2.69   	3.00    	1915.93 	3.07    	-       	
130.46  	0.00    	0.00    	0.00    	-2.69   	3.00    	1916.28 	3.08    	gaze ended: billboard_image_10	
130.49  	0.00    	0.00    	0.00    	-2.69   	3.00    	1916.60 	3.08    	-       	
130.51  	12.95   	4.54    	1954.21 	-2.69   	3.00    	1917.10 	3.10    	-       	
130.55  	13.03   	4.60    	1954.19 	-2.69   	3.00    	1917.44 	3.11    	gaze started: billboard_image_10	
130.57  	12.85   	4.68    	1954.24 	-2.69   	3.00    	1917.94 	3.11    	-       	
130.59  	13.02   	4.73    	1954.19 	-2.69   	3.00    	1918.26 	3.12    	-       	
130.61  	13.06   	4.79    	1954.18 	-2.69   	3.00    	1918.58 	3.12    	-       	
130.65  	13.27   	4.76    	1954.12 	-2.69   	3.00    	1918.90 	3.14    	-       	
130.67  	12.99   	4.69    	1954.20 	-2.69   	3.00    	1919.43 	3.14    	-       	
130.69  	12.86   	4.66    	1954.23 	-2.69   	3.00    	1919.78 	3.14    	-       	
130.72  	13.06   	4.68    	1954.18 	-2.69   	3.00    	1920.12 	3.13    	-       	
130.75  	13.06   	4.67    	1954.18 	-2.69   	3.00    	1920.60 	3.13    	-       	
130.77  	13.01   	4.71    	1954.19 	-2.69   	3.00    	1920.94 	3.13    	-       	
130.80  	0.00    	0.00    	0.00    	-2.69   	3.00    	1921.28 	3.06    	gaze fixated: billboard_image_10	
130.85  	0.02    	0.27    	1919.45 	-2.69   	3.00    	1921.77 	0.00    	gaze ended: billboard_image_10	
130.89  	0.03    	0.27    	1919.80 	-2.69   	3.00    	1922.11 	0.00    	-       	
130.94  	0.02    	0.27    	1920.45 	-2.69   	3.00    	1922.76 	0.00    	-       	
130.99  	-2.48   	0.27    	1990.92 	-2.70   	3.00    	1923.60 	3.23    	-       	
131.03  	-3.33   	0.27    	1975.00 	-2.70   	3.00    	1924.21 	3.22    	-       	
131.08  	-3.50   	0.27    	1972.43 	-2.70   	3.00    	1924.94 	3.20    	-       	
131.12  	-2.21   	0.27    	1977.12 	-2.70   	3.00    	1925.55 	3.21    	-       	
131.16  	-3.07   	0.27    	1973.85 	-2.70   	3.00    	1926.28 	3.21    	-       	
131.21  	-2.92   	0.27    	1973.15 	-2.70   	3.00    	1926.89 	3.22    	-       	
131.25  	-2.91   	0.27    	1972.43 	-2.70   	3.00    	1927.61 	3.24    	-       	
131.30  	-1.87   	0.27    	1954.37 	-2.70   	3.00    	1928.21 	3.22    	-       	
131.34  	-1.82   	0.27    	1950.13 	-2.70   	3.00    	1928.95 	3.17    	-       	
131.39  	-1.86   	0.27    	1950.79 	-2.70   	3.00    	1929.59 	3.14    	-       	
131.43  	-1.88   	0.27    	1951.26 	-2.70   	3.00    	1930.28 	3.14    	-       	
131.48  	-1.89   	0.27    	1951.31 	-2.70   	3.00    	1930.87 	3.13    	-       	
131.52  	-1.88   	0.27    	1951.60 	-2.70   	3.00    	1931.61 	3.10    	-       	
131.56  	-2.77   	0.27    	1948.23 	-2.70   	3.00    	1932.25 	3.01    	-       	
131.61  	-2.76   	0.27    	1948.38 	-2.70   	3.00    	1932.95 	3.06    	-       	
131.65  	-2.80   	0.27    	1948.91 	-2.70   	3.00    	1933.55 	3.04    	-       	
131.70  	-2.79   	0.27    	1949.27 	-2.70   	3.00    	1934.27 	3.02    	-       	
131.75  	-2.79   	0.27    	1949.08 	-2.70   	3.00    	1934.88 	2.99    	-       	
131.79  	-2.81   	0.27    	1948.69 	-2.70   	3.00    	1935.61 	2.97    	-       	
131.85  	-2.76   	0.27    	1948.67 	-2.70   	3.00    	1936.26 	2.95    	-       	
131.89  	-2.79   	0.27    	1949.41 	-2.70   	3.00    	1937.11 	2.95    	-       	
131.94  	-2.79   	0.27    	1949.84 	-2.70   	3.00    	1937.76 	2.93    	-       	
131.99  	-2.77   	0.27    	1950.58 	-2.70   	3.00    	1938.60 	2.92    	-       	
132.04  	-2.77   	0.27    	1950.83 	-2.70   	3.00    	1939.21 	2.87    	-       	
132.08  	-2.79   	0.27    	1951.10 	-2.70   	3.00    	1939.93 	2.86    	-       	
132.13  	-2.79   	0.27    	1951.39 	-2.70   	3.00    	1940.65 	2.84    	-       	
132.18  	-2.85   	0.27    	1952.02 	-2.70   	3.00    	1941.44 	2.83    	-       	
132.24  	-4.72   	0.29    	2041.26 	-2.70   	3.00    	1942.07 	2.96    	-       	
132.30  	-4.56   	0.27    	2020.44 	-2.70   	3.00    	1942.77 	2.91    	-       	
132.37  	-4.31   	0.27    	2019.60 	-2.70   	3.00    	1943.75 	2.82    	-       	
132.43  	-4.14   	0.27    	2027.44 	-2.70   	3.00    	1944.76 	2.83    	-       	
132.49  	-4.32   	0.27    	2027.10 	-2.70   	3.00    	1945.64 	2.82    	-       	
132.54  	-7.41   	0.28    	2087.80 	-2.70   	3.00    	1946.61 	2.82    	-       	
132.58  	-7.79   	0.28    	2108.35 	-2.70   	3.00    	1947.46 	2.83    	-       	
132.64  	-7.21   	0.28    	2079.07 	-2.70   	3.00    	1948.26 	2.84    	-       	
132.70  	-7.24   	0.28    	2082.52 	-2.70   	3.00    	1948.84 	2.87    	-       	
132.74  	-8.33   	0.28    	2109.97 	-2.70   	3.00    	1949.76 	2.89    	-       	
132.79  	-7.99   	0.28    	2094.31 	-2.70   	3.00    	1950.53 	2.90    	-       	
132.83  	-3.75   	0.28    	2091.62 	-2.70   	3.00    	1951.27 	2.93    	-       	
132.90  	-1.41   	0.28    	2068.65 	-2.70   	3.00    	1951.93 	2.99    	-       	
132.97  	-2.32   	0.28    	2057.68 	-2.70   	3.00    	1952.60 	3.00    	-       	
133.03  	-2.53   	0.28    	2059.03 	-2.70   	3.00    	1953.57 	3.00    	-       	
133.09  	-3.62   	0.29    	2050.72 	-2.70   	3.00    	1954.60 	2.99    	-       	
133.16  	-3.19   	0.28    	2067.79 	-2.70   	3.00    	1955.54 	3.00    	-       	
133.22  	-3.66   	0.28    	2067.67 	-2.70   	3.00    	1956.60 	2.99    	-       	
133.30  	-3.37   	0.28    	2058.07 	-2.70   	3.00    	1957.48 	2.99    	-       	
133.34  	-10.90  	0.27    	2160.96 	-2.70   	3.00    	1958.60 	2.99    	-       	
133.39  	-11.90  	0.27    	2226.80 	-2.70   	3.00    	1959.52 	3.00    	-       	
133.43  	-11.14  	0.27    	2211.75 	-2.70   	3.00    	1960.27 	2.99    	-       	
133.48  	-9.31   	0.27    	2123.00 	-2.70   	3.00    	1960.91 	3.00    	-       	
133.52  	-9.34   	0.27    	2124.91 	-2.70   	3.00    	1961.61 	2.99    	-       	
133.57  	-9.34   	0.27    	2136.28 	-2.70   	3.00    	1962.24 	2.98    	-       	
133.61  	-9.17   	0.27    	2128.52 	-2.70   	3.00    	1962.94 	2.98    	-       	
133.66  	-9.20   	0.27    	2142.01 	-2.70   	3.00    	1963.60 	2.98    	-       	
133.70  	-9.16   	0.27    	2126.71 	-2.70   	3.00    	1964.27 	2.99    	-       	
133.74  	-9.40   	0.27    	2129.83 	-2.70   	3.00    	1964.95 	2.98    	-       	
133.78  	-9.59   	0.27    	2134.31 	-2.70   	3.00    	1965.60 	2.98    	-       	
133.83  	-10.21  	0.27    	2151.67 	-2.70   	3.00    	1966.21 	3.00    	-       	
133.88  	-9.66   	0.27    	2146.04 	-2.70   	3.00    	1966.94 	3.01    	-       	
133.92  	-9.59   	0.27    	2136.98 	-2.70   	3.00    	1967.59 	3.01    	-       	
133.97  	-8.96   	0.27    	2122.83 	-2.70   	3.00    	1968.27 	2.99    	-       	
134.01  	-9.90   	0.27    	2147.83 	-2.70   	3.00    	1968.93 	2.99    	-       	
134.05  	-9.80   	0.27    	2146.93 	-2.70   	3.00    	1969.60 	2.98    	-       	
134.10  	-9.62   	0.27    	2144.93 	-2.70   	3.00    	1970.24 	2.99    	-       	
134.14  	-9.43   	0.27    	2141.63 	-2.70   	3.00    	1970.94 	2.99    	-       	
134.19  	-9.77   	0.27    	2150.42 	-2.70   	3.00    	1971.54 	2.99    	-       	
134.23  	-9.17   	0.27    	2136.83 	-2.70   	3.00    	1972.27 	2.99    	-       	
134.28  	0.10    	0.27    	1970.57 	-2.70   	3.00    	1972.91 	0.00    	-       	
134.32  	0.10    	0.27    	1971.26 	-2.70   	3.00    	1973.60 	0.00    	-       	
134.37  	0.10    	0.27    	1971.90 	-2.70   	3.00    	1974.24 	0.00    	-       	
134.41  	0.09    	0.27    	1972.60 	-2.70   	3.00    	1974.94 	0.00    	-       	
134.46  	0.10    	0.27    	1973.28 	-2.70   	3.00    	1975.61 	0.00    	-       	
134.50  	-2.94   	0.27    	1998.04 	-2.70   	3.00    	1976.28 	2.96    	-       	
134.54  	-2.99   	0.27    	1997.55 	-2.70   	3.00    	1976.96 	2.93    	-       	
134.58  	-2.90   	0.27    	1998.75 	-2.70   	3.00    	1977.61 	2.93    	-       	
134.63  	-2.90   	0.27    	1998.56 	-2.70   	3.00    	1978.23 	2.95    	-       	
134.68  	-2.85   	0.27    	1999.19 	-2.70   	3.00    	1978.93 	2.96    	-       	
134.72  	-2.82   	0.27    	1999.79 	-2.70   	3.00    	1979.59 	2.97    	-       	
134.77  	-2.78   	0.27    	1999.94 	-2.70   	3.00    	1980.27 	2.97    	-       	
134.81  	-2.82   	0.27    	2000.26 	-2.70   	3.00    	1980.91 	2.99    	-       	
134.86  	-3.22   	0.27    	1995.63 	-2.70   	3.00    	1981.60 	2.97    	-       	
134.90  	-3.29   	0.27    	1996.60 	-2.70   	3.00    	1982.22 	2.95    	-       	
134.94  	-3.30   	0.27    	1997.22 	-2.70   	3.00    	1982.93 	2.96    	-       	
134.99  	-3.29   	0.27    	1997.63 	-2.70   	3.00    	1983.56 	2.93    	-       	
135.03  	-3.28   	0.27    	1997.98 	-2.70   	3.00    	1984.27 	2.87    	-       	
135.08  	-3.26   	0.27    	1998.12 	-2.70   	3.00    	1984.93 	2.83    	-       	
135.12  	-3.27   	0.27    	1998.41 	-2.70   	3.00    	1985.60 	2.82    	-       	
135.18  	-3.27   	0.27    	1998.58 	-2.70   	3.00    	1986.28 	2.80    	-       	
135.23  	-3.26   	0.27    	1999.29 	-2.70   	3.00    	1987.10 	2.79    	-       	
135.28  	-3.22   	0.27    	1999.28 	-2.70   	3.00    	1987.76 	2.76    	-       	
135.32  	-4.32   	0.27    	2015.19 	-2.70   	3.00    	1988.60 	2.86    	-       	
135.37  	-4.54   	0.27    	2017.48 	-2.70   	3.00    	1989.24 	2.82    	-       	
135.41  	-4.28   	0.27    	2016.50 	-2.70   	3.00    	1989.93 	2.77    	-       	
135.47  	-4.29   	0.27    	2017.35 	-2.70   	3.00    	1990.64 	2.77    	-       	
135.51  	-4.29   	0.27    	2017.66 	-2.70   	3.00    	1991.44 	2.75    	-       	
135.57  	-4.25   	0.27    	2017.20 	-2.70   	3.00    	1992.11 	2.73    	-       	
135.62  	-4.30   	0.27    	2017.58 	-2.70   	3.00    	1992.94 	2.74    	-       	
135.68  	-3.95   	0.29    	2049.17 	-2.70   	3.00    	1993.59 	2.85    	-       	
135.74  	-3.77   	0.28    	2068.29 	-2.70   	3.00    	1994.44 	2.84    	-       	
135.80  	-3.58   	0.28    	2067.17 	-2.70   	3.00    	1995.34 	2.84    	-       	
135.86  	-3.67   	0.28    	2061.76 	-2.70   	3.00    	1996.28 	2.86    	-       	
135.92  	-3.67   	0.28    	2062.60 	-2.70   	3.00    	1997.12 	2.89    	-       	
135.98  	-3.59   	0.27    	2025.36 	-2.70   	3.00    	1998.10 	2.87    	-       	
136.04  	-3.83   	0.27    	2025.75 	-2.70   	3.00    	1998.97 	2.86    	-       	
136.10  	-3.82   	0.27    	2026.61 	-2.70   	3.00    	1999.94 	2.88    	-       	
136.16  	-3.77   	0.27    	2027.37 	-2.70   	3.00    	2000.71 	2.88    	-       	
136.22  	-3.71   	0.27    	2027.13 	-2.70   	3.00    	2001.60 	2.90    	-       	
136.28  	-3.84   	0.27    	2027.63 	-2.70   	3.00    	2002.48 	2.93    	-       	
136.32  	-1.39   	0.27    	2018.13 	-2.70   	3.00    	2003.43 	2.92    	-       	
136.37  	-0.18   	0.27    	2016.73 	-2.70   	3.00    	2004.28 	2.95    	-       	
