seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
149.69  	-74.31  	0.27    	2258.07 	-3.01   	2.71    	2125.18 	3.59    	-       	
149.74  	-65.31  	0.25    	2244.39 	-3.01   	2.71    	2125.71 	3.55    	-       	
149.78  	-59.56  	0.25    	2241.73 	-3.01   	2.71    	2126.34 	3.56    	-       	
149.82  	-52.37  	0.29    	2225.45 	-3.02   	2.71    	2127.01 	3.54    	-       	
149.87  	-47.41  	0.25    	2203.44 	-3.02   	2.71    	2127.67 	3.60    	-       	
149.91  	-30.50  	0.20    	2158.78 	-3.03   	2.71    	2128.35 	3.54    	-       	
149.95  	-26.36  	0.23    	2155.06 	-3.03   	2.71    	2129.01 	3.62    	-       	
150.00  	-28.36  	0.20    	2157.81 	-3.04   	2.71    	2129.63 	3.61    	-       	
150.03  	-26.70  	0.20    	2156.84 	-3.04   	2.71    	2130.35 	3.64    	-       	
150.08  	-25.72  	0.19    	2156.80 	-3.04   	2.71    	2130.89 	3.63    	-       	
150.12  	-25.15  	0.26    	2157.06 	-3.04   	2.71    	2131.51 	3.56    	-       	
150.16  	-24.90  	0.26    	2157.58 	-3.04   	2.71    	2132.11 	3.54    	-       	
150.20  	-25.18  	0.25    	2158.31 	-3.04   	2.71    	2132.84 	3.50    	-       	
150.24  	-27.64  	0.20    	2160.35 	-3.04   	2.71    	2133.44 	3.40    	-       	
150.28  	-83.59  	0.29    	2214.87 	-3.04   	2.71    	2134.01 	3.34    	-       	
150.32  	-73.93  	0.29    	2206.40 	-3.04   	2.71    	2134.57 	3.33    	-       	
150.37  	-75.51  	0.29    	2207.89 	-3.04   	2.71    	2135.18 	3.31    	-       	
150.42  	-71.52  	0.29    	2204.65 	-3.04   	2.71    	2135.81 	3.30    	-       	
150.46  	-67.67  	0.29    	2201.74 	-3.04   	2.71    	2136.68 	3.29    	-       	
150.51  	-67.93  	0.30    	2202.37 	-3.04   	2.71    	2137.28 	3.31    	-       	
150.55  	-62.99  	0.27    	2211.39 	-3.04   	2.70    	2138.02 	3.33    	-       	
150.60  	-33.77  	0.23    	2263.28 	-3.04   	2.70    	2138.62 	3.34    	-       	
150.64  	-13.84  	0.25    	2318.89 	-3.04   	2.70    	2139.35 	3.51    	-       	
150.69  	-17.64  	0.22    	2322.68 	-3.03   	2.70    	2139.98 	3.52    	-       	
150.74  	-24.53  	0.20    	2370.71 	-3.03   	2.70    	2140.68 	3.48    	-       	
150.77  	-14.87  	3.07    	2244.61 	-3.03   	2.70    	2141.45 	3.54    	-       	
150.83  	-37.90  	0.23    	2656.44 	-3.02   	2.70    	2142.19 	3.54    	-       	
150.87  	-37.43  	0.15    	2567.38 	-3.02   	2.70    	2142.52 	3.55    	-       	
150.92  	-10.41  	0.27    	2297.28 	-3.02   	2.70    	2143.42 	3.59    	-       	
150.96  	-7.60   	0.27    	2262.08 	-3.02   	2.70    	2144.18 	3.60    	-       	
151.02  	-45.96  	0.25    	2873.47 	-3.01   	2.70    	2144.82 	3.50    	-       	
151.06  	-11.75  	0.26    	2312.85 	-3.01   	2.70    	2145.52 	3.56    	-       	
151.11  	-5.40   	0.28    	2225.29 	-3.01   	2.70    	2146.29 	3.62    	-       	
151.15  	-0.56   	0.27    	2178.56 	-3.01   	2.70    	2147.02 	3.53    	-       	
151.20  	-0.73   	0.27    	2177.34 	-3.01   	2.70    	2147.63 	3.49    	-       	
151.24  	-0.95   	0.27    	2179.19 	-3.01   	2.70    	2148.36 	3.44    	-       	
151.27  	-0.62   	0.27    	2175.25 	-3.01   	2.70    	2148.92 	3.51    	-       	
151.32  	-0.58   	0.27    	2177.62 	-3.01   	2.70    	2149.51 	3.53    	-       	
151.37  	-0.87   	0.27    	2179.21 	-3.01   	2.70    	2150.08 	3.51    	-       	
151.41  	-1.79   	0.27    	2207.65 	-3.01   	2.70    	2150.85 	3.52    	-       	
151.46  	-1.48   	0.27    	2189.22 	-3.01   	2.70    	2151.51 	3.56    	-       	
151.50  	-1.55   	0.27    	2187.43 	-3.01   	2.70    	2152.19 	3.54    	-       	
151.54  	-1.76   	0.27    	2198.97 	-3.01   	2.70    	2152.84 	3.51    	-       	
151.58  	-1.22   	0.27    	2201.22 	-3.01   	2.70    	2153.52 	3.50    	-       	
151.63  	-0.97   	0.27    	2204.09 	-3.01   	2.70    	2154.11 	3.47    	-       	
151.67  	-0.88   	0.27    	2201.04 	-3.01   	2.70    	2154.86 	3.44    	-       	
151.72  	0.00    	0.27    	2222.86 	-3.01   	2.70    	2155.46 	3.36    	-       	
151.76  	-0.97   	0.27    	2272.80 	-3.01   	2.70    	2156.19 	3.23    	-       	
151.81  	-0.28   	0.27    	2154.63 	-3.01   	2.70    	2156.79 	0.00    	-       	
151.84  	-0.28   	0.27    	2155.33 	-3.01   	2.70    	2157.52 	0.00    	-       	
151.89  	-0.36   	0.27    	2155.88 	-3.01   	2.70    	2158.06 	0.00    	-       	
151.93  	-0.41   	0.27    	2156.56 	-3.01   	2.70    	2158.69 	0.00    	-       	
151.97  	-0.43   	0.27    	2157.23 	-3.01   	2.70    	2159.33 	0.00    	-       	
152.01  	-0.44   	0.27    	2157.92 	-3.01   	2.70    	2160.01 	0.00    	-       	
152.05  	-0.46   	0.27    	2158.49 	-3.01   	2.70    	2160.57 	0.00    	-       	
152.09  	-0.51   	0.27    	2159.14 	-3.01   	2.70    	2161.19 	0.00    	-       	
152.13  	-0.59   	0.27    	2159.76 	-3.01   	2.70    	2161.73 	0.00    	-       	
152.17  	-0.64   	0.27    	2160.42 	-3.01   	2.70    	2162.35 	0.00    	-       	
152.19  	-12.72  	4.69    	2245.61 	-3.01   	2.71    	2162.92 	3.39    	-       	
152.21  	-13.07  	5.26    	2245.52 	-3.01   	2.70    	2163.52 	3.57    	gaze started: billboard_image_11	
152.23  	-12.06  	4.67    	2245.79 	-3.00   	2.70    	2163.85 	3.60    	-       	
152.25  	0.00    	0.00    	0.00    	-3.00   	2.70    	2164.16 	3.63    	-       	
152.28  	0.00    	0.00    	0.00    	-3.00   	2.70    	2164.46 	3.63    	-       	
152.30  	0.00    	0.00    	0.00    	-3.00   	2.70    	2164.85 	3.63    	-       	
152.32  	0.00    	0.00    	0.00    	-3.00   	2.70    	2165.18 	3.63    	-       	
152.34  	0.00    	0.00    	0.00    	-3.00   	2.70    	2165.44 	3.67    	-       	
152.36  	0.00    	0.00    	0.00    	-3.00   	2.70    	2165.74 	3.68    	-       	
152.38  	0.00    	0.00    	0.00    	-3.00   	2.70    	2166.02 	3.73    	-       	
152.40  	0.00    	0.00    	0.00    	-3.00   	2.70    	2166.35 	3.73    	-       	
152.42  	0.00    	0.00    	0.00    	-3.00   	2.70    	2166.62 	3.73    	-       	
152.44  	0.00    	0.00    	0.00    	-3.00   	2.70    	2166.92 	3.73    	-       	
152.47  	-14.02  	4.84    	2245.26 	-3.00   	2.70    	2167.35 	3.77    	-       	
152.48  	-14.62  	5.06    	2245.10 	-3.00   	2.70    	2167.68 	3.59    	gaze started: billboard_image_11	
152.50  	-14.37  	4.74    	2245.17 	-3.00   	2.70    	2167.95 	3.58    	-       	
152.52  	0.00    	0.00    	0.00    	-3.00   	2.70    	2168.23 	3.55    	-       	
152.56  	-18.20  	0.21    	2297.11 	-3.01   	2.70    	2168.52 	3.56    	-       	
152.58  	0.00    	0.00    	0.00    	-3.01   	2.70    	2168.84 	3.54    	-       	
152.61  	0.00    	0.00    	0.00    	-3.01   	2.70    	2169.44 	3.52    	-       	
152.63  	-12.66  	3.72    	2244.68 	-3.01   	2.70    	2169.86 	3.51    	-       	
152.65  	-12.79  	3.69    	2244.72 	-3.01   	2.70    	2170.18 	3.50    	-       	
152.67  	-12.55  	3.54    	2244.71 	-3.01   	2.70    	2170.46 	3.48    	-       	
152.70  	-14.62  	3.28    	2244.83 	-3.01   	2.70    	2170.73 	3.43    	-       	
152.72  	-14.95  	3.59    	2244.12 	-3.01   	2.70    	2171.18 	3.43    	-       	
152.74  	-15.03  	3.68    	2244.02 	-3.01   	2.70    	2171.51 	3.42    	-       	
152.76  	-14.71  	3.68    	2244.19 	-3.01   	2.70    	2171.80 	3.41    	-       	
152.79  	-15.07  	3.90    	2245.52 	-3.01   	2.70    	2172.08 	3.41    	-       	
152.81  	-15.32  	4.17    	2245.45 	-3.01   	2.70    	2172.52 	3.42    	-       	
152.83  	0.00    	0.00    	0.00    	-3.01   	2.70    	2172.85 	3.42    	-       	
152.85  	0.00    	0.00    	0.00    	-3.01   	2.70    	2173.17 	3.42    	-       	
152.88  	0.00    	0.00    	0.00    	-3.01   	2.70    	2173.44 	3.42    	-       	
152.90  	-15.34  	4.11    	2245.44 	-3.01   	2.70    	2173.85 	3.43    	-       	
152.92  	-15.30  	4.04    	2245.45 	-3.01   	2.70    	2174.19 	3.42    	-       	
152.94  	-15.34  	3.98    	2245.44 	-3.01   	2.70    	2174.50 	3.42    	-       	
152.97  	-15.59  	4.09    	2245.37 	-3.01   	2.70    	2174.77 	3.42    	-       	
152.99  	-15.73  	4.20    	2245.33 	-3.01   	2.70    	2175.18 	3.41    	-       	
153.01  	-15.69  	4.14    	2245.34 	-3.01   	2.70    	2175.52 	3.41    	-       	
153.03  	-15.54  	4.07    	2245.39 	-3.01   	2.70    	2175.83 	3.41    	-       	
153.06  	-15.40  	3.95    	2245.42 	-3.01   	2.70    	2176.14 	3.42    	-       	
153.08  	-15.57  	4.08    	2245.38 	-3.01   	2.70    	2176.52 	3.43    	-       	
153.10  	-15.68  	4.05    	2245.35 	-3.01   	2.70    	2176.85 	3.43    	-       	
153.12  	-16.05  	4.30    	2245.31 	-3.01   	2.70    	2177.15 	3.45    	-       	
153.14  	-15.53  	4.55    	2244.86 	-3.01   	2.70    	2177.42 	3.43    	-       	
153.17  	-14.22  	4.32    	2245.82 	-3.01   	2.70    	2177.85 	3.45    	gaze started: billboard_image_11	
153.19  	0.00    	0.00    	0.00    	-3.01   	2.70    	2178.19 	3.44    	-       	
153.20  	0.00    	0.00    	0.00    	-3.01   	2.70    	2178.48 	3.44    	-       	
153.23  	0.00    	0.00    	0.00    	-3.01   	2.70    	2178.74 	3.45    	-       	
153.25  	0.00    	0.00    	0.00    	-3.01   	2.70    	2179.18 	3.46    	-       	
153.27  	0.00    	0.00    	0.00    	-3.01   	2.70    	2179.51 	3.47    	-       	
153.29  	-15.05  	4.15    	2245.52 	-3.01   	2.70    	2179.79 	3.47    	-       	
153.32  	0.00    	0.00    	0.00    	-3.01   	2.70    	2180.05 	3.49    	-       	
153.34  	-15.67  	4.68    	2244.82 	-3.01   	2.70    	2180.51 	3.50    	-       	
153.36  	-15.61  	4.55    	2244.84 	-3.01   	2.70    	2180.86 	3.51    	gaze started: billboard_image_11	
153.38  	0.00    	0.00    	0.00    	-3.01   	2.70    	2181.16 	3.51    	-       	
153.41  	-15.20  	4.06    	2245.48 	-3.01   	2.70    	2181.45 	3.59    	-       	
153.45  	-4.53   	0.28    	2219.25 	-3.01   	2.70    	2181.86 	3.62    	-       	
153.50  	-1.83   	0.27    	2211.55 	-3.01   	2.70    	2182.18 	3.65    	-       	
153.54  	-1.74   	0.28    	2217.59 	-3.01   	2.70    	2182.75 	3.66    	-       	
153.58  	-1.64   	0.27    	2213.74 	-3.01   	2.70    	2183.51 	3.66    	-       	
153.63  	-4.09   	0.28    	2260.66 	-3.01   	2.70    	2184.09 	3.66    	-       	
153.67  	-3.77   	0.28    	2272.43 	-3.01   	2.70    	2184.85 	3.68    	-       	
153.71  	-2.15   	0.28    	2225.62 	-3.01   	2.70    	2185.41 	3.68    	-       	
153.75  	-2.09   	0.28    	2227.32 	-3.01   	2.70    	2186.01 	3.67    	-       	
153.80  	-2.26   	0.28    	2237.82 	-3.01   	2.70    	2186.61 	3.64    	-       	
153.83  	-2.08   	0.27    	2232.52 	-3.01   	2.70    	2187.35 	3.62    	-       	
153.88  	-1.81   	0.27    	2233.34 	-3.01   	2.70    	2187.92 	3.57    	-       	
153.91  	-2.70   	0.28    	2243.96 	-3.01   	2.70    	2188.52 	3.47    	-       	
153.96  	-0.84   	0.27    	2187.29 	-3.01   	2.70    	2189.10 	0.00    	-       	
154.00  	-0.83   	0.27    	2188.05 	-3.01   	2.70    	2189.86 	0.00    	-       	
154.04  	-0.81   	0.27    	2188.64 	-3.01   	2.70    	2190.44 	0.00    	-       	
154.08  	-0.80   	0.27    	2189.25 	-3.01   	2.70    	2191.02 	0.00    	-       	
154.13  	-0.79   	0.27    	2189.93 	-3.01   	2.70    	2191.65 	0.00    	-       	
154.15  	-16.12  	5.91    	2244.70 	-3.01   	2.71    	2192.36 	3.20    	-       	
154.18  	0.00    	0.00    	0.00    	-3.01   	2.71    	2192.88 	3.41    	gaze started: billboard_image_11	
154.20  	-14.32  	3.68    	2244.30 	-3.01   	2.71    	2193.35 	3.42    	-       	
154.22  	0.00    	0.00    	0.00    	-3.01   	2.71    	2193.68 	3.45    	-       	
154.24  	-14.87  	4.75    	2245.03 	-3.02   	2.71    	2193.96 	3.45    	-       	
154.25  	-15.08  	5.31    	2244.98 	-3.02   	2.71    	2194.23 	3.46    	gaze started: billboard_image_11	
154.28  	-14.86  	5.30    	2245.04 	-3.02   	2.71    	2194.52 	3.48    	-       	
154.30  	-14.59  	5.26    	2245.11 	-3.02   	2.71    	2194.85 	3.48    	-       	
154.31  	-14.22  	5.46    	2245.21 	-3.02   	2.71    	2195.14 	3.50    	-       	
154.34  	-14.47  	5.52    	2245.14 	-3.02   	2.71    	2195.42 	3.50    	-       	
154.37  	-14.54  	5.29    	2245.12 	-3.02   	2.71    	2195.85 	3.53    	-       	
154.38  	-14.82  	3.19    	2244.62 	-3.02   	2.71    	2196.18 	3.53    	-       	
154.40  	-14.86  	3.55    	2244.15 	-3.02   	2.71    	2196.46 	3.59    	-       	
154.43  	-14.88  	3.65    	2244.14 	-3.02   	2.71    	2196.73 	3.57    	-       	
154.45  	-15.57  	3.93    	2245.38 	-3.02   	2.71    	2197.18 	3.55    	-       	
154.47  	-15.48  	3.98    	2245.40 	-3.02   	2.71    	2197.52 	3.54    	-       	
154.49  	0.00    	0.00    	0.00    	-3.02   	2.71    	2197.79 	3.53    	-       	
154.52  	-15.41  	4.18    	2245.42 	-3.02   	2.71    	2198.05 	3.52    	-       	
154.54  	-15.12  	4.15    	2245.50 	-3.02   	2.71    	2198.52 	3.52    	-       	
154.56  	-14.82  	4.03    	2245.58 	-3.02   	2.71    	2198.85 	3.51    	-       	
154.58  	-14.61  	4.02    	2245.64 	-3.02   	2.71    	2199.12 	3.50    	-       	
154.61  	-15.92  	3.99    	2245.28 	-3.02   	2.71    	2199.39 	3.42    	-       	
154.63  	-16.05  	4.23    	2245.31 	-3.01   	2.71    	2199.85 	3.43    	-       	
154.65  	-15.92  	4.16    	2245.28 	-3.01   	2.71    	2200.18 	3.41    	-       	
154.67  	-15.97  	4.21    	2245.27 	-3.01   	2.71    	2200.46 	3.43    	-       	
154.70  	0.00    	0.00    	0.00    	-3.01   	2.71    	2200.73 	3.44    	-       	
154.72  	-16.15  	4.42    	2245.31 	-3.01   	2.71    	2201.17 	3.44    	-       	
154.74  	0.00    	0.00    	0.00    	-3.02   	2.71    	2201.52 	3.44    	-       	
154.76  	0.00    	0.00    	0.00    	-3.02   	2.71    	2201.81 	3.44    	-       	
154.79  	-16.24  	4.53    	2244.67 	-3.02   	2.71    	2202.08 	3.46    	-       	
154.81  	0.00    	0.00    	0.00    	-3.02   	2.71    	2202.52 	3.47    	gaze started: billboard_image_11	
154.83  	0.00    	0.00    	0.00    	-3.02   	2.71    	2202.85 	3.47    	-       	
154.85  	-16.70  	4.17    	2245.06 	-3.02   	2.71    	2203.15 	3.49    	-       	
154.88  	-14.80  	4.67    	2245.05 	-3.02   	2.71    	2203.45 	3.53    	-       	
154.90  	-14.46  	4.14    	2245.69 	-3.02   	2.71    	2203.85 	3.49    	gaze started: billboard_image_11	
154.92  	0.00    	0.00    	0.00    	-3.02   	2.71    	2204.18 	3.48    	-       	
154.94  	-14.89  	4.68    	2245.03 	-3.02   	2.71    	2204.46 	3.49    	-       	
154.97  	-15.20  	4.94    	2244.95 	-3.02   	2.71    	2204.73 	3.50    	gaze started: billboard_image_11	
154.99  	-14.84  	4.81    	2245.04 	-3.02   	2.71    	2205.19 	3.50    	-       	
155.01  	-14.83  	4.81    	2245.05 	-3.02   	2.71    	2205.51 	3.51    	-       	
155.03  	-14.85  	4.84    	2245.04 	-3.02   	2.71    	2205.79 	3.52    	-       	
155.05  	-14.86  	4.77    	2245.04 	-3.02   	2.71    	2206.07 	3.53    	-       	
155.08  	-14.98  	4.83    	2245.00 	-3.02   	2.71    	2206.52 	3.54    	-       	
155.10  	-15.16  	4.90    	2244.96 	-3.02   	2.71    	2206.84 	3.55    	-       	
155.12  	-15.13  	4.84    	2244.97 	-3.02   	2.71    	2207.17 	3.55    	-       	
155.14  	-15.66  	5.17    	2244.82 	-3.02   	2.71    	2207.48 	3.54    	-       	
155.17  	-15.99  	5.51    	2244.74 	-3.02   	2.71    	2207.85 	3.53    	-       	
155.18  	-15.75  	5.37    	2244.80 	-3.02   	2.71    	2208.17 	3.54    	-       	
155.20  	-15.16  	4.91    	2244.96 	-3.02   	2.71    	2208.46 	3.54    	gaze fixated: billboard_image_11	
155.23  	-14.84  	4.77    	2245.04 	-3.02   	2.71    	2208.73 	3.54    	-       	
155.26  	-15.79  	4.22    	2245.32 	-3.02   	2.71    	2209.19 	3.55    	-       	
155.27  	-16.06  	4.18    	2245.24 	-3.02   	2.71    	2209.51 	3.59    	gaze ended: billboard_image_11	
155.29  	-15.80  	4.04    	2245.31 	-3.02   	2.71    	2209.81 	3.57    	-       	
155.32  	-15.61  	4.07    	2245.36 	-3.02   	2.71    	2210.08 	3.56    	-       	
155.34  	-15.62  	4.12    	2245.36 	-3.02   	2.71    	2210.51 	3.57    	-       	
155.36  	-15.69  	4.17    	2245.34 	-3.02   	2.71    	2210.84 	3.56    	-       	
155.38  	-15.41  	4.10    	2245.42 	-3.02   	2.71    	2211.13 	3.56    	-       	
155.41  	-15.65  	4.10    	2245.35 	-3.02   	2.71    	2211.42 	3.57    	-       	
155.43  	-16.16  	4.27    	2245.32 	-3.02   	2.71    	2211.85 	3.57    	-       	
155.45  	-16.11  	4.26    	2245.30 	-3.02   	2.71    	2212.17 	3.58    	-       	
155.47  	-16.06  	4.26    	2245.31 	-3.02   	2.71    	2212.46 	3.57    	-       	
155.50  	0.00    	0.00    	0.00    	-3.02   	2.71    	2212.73 	3.58    	-       	
155.52  	0.00    	0.00    	0.00    	-3.02   	2.71    	2213.17 	3.59    	-       	
155.54  	0.00    	0.00    	0.00    	-3.02   	2.71    	2213.52 	3.60    	-       	
155.56  	-16.01  	4.31    	2245.35 	-3.02   	2.71    	2213.83 	3.60    	-       	
155.59  	0.00    	0.00    	0.00    	-3.02   	2.71    	2214.09 	3.59    	-       	
155.61  	-15.24  	4.22    	2245.47 	-3.02   	2.71    	2214.52 	3.70    	-       	
155.63  	-15.10  	4.06    	2245.51 	-3.02   	2.71    	2214.85 	3.66    	-       	
155.65  	-15.08  	4.21    	2245.51 	-3.02   	2.71    	2215.12 	3.65    	-       	
155.68  	0.00    	0.00    	0.00    	-3.02   	2.71    	2215.39 	3.64    	-       	
155.70  	-15.13  	4.21    	2245.50 	-3.02   	2.71    	2215.85 	3.64    	-       	
155.72  	-15.03  	4.19    	2245.53 	-3.02   	2.71    	2216.18 	3.65    	-       	
155.74  	-14.89  	4.18    	2245.56 	-3.02   	2.71    	2216.46 	3.65    	-       	
155.75  	-14.97  	4.21    	2245.54 	-3.02   	2.71    	2216.72 	3.64    	-       	
155.78  	0.00    	0.00    	0.00    	-3.02   	2.71    	2217.01 	3.66    	-       	
155.80  	-12.11  	5.18    	2245.77 	-3.02   	2.71    	2217.35 	3.68    	-       	
155.82  	-12.09  	5.46    	2245.78 	-3.02   	2.71    	2217.64 	3.66    	gaze started: billboard_image_11	
155.84  	-12.14  	5.66    	2245.77 	-3.02   	2.71    	2217.92 	3.68    	-       	
155.87  	-11.81  	5.47    	2245.86 	-3.02   	2.71    	2218.35 	3.65    	-       	
155.89  	-11.36  	5.20    	2245.97 	-3.02   	2.71    	2218.68 	3.63    	-       	
155.91  	0.00    	0.00    	0.00    	-3.02   	2.71    	2219.03 	3.63    	-       	
155.93  	-11.39  	5.25    	2245.97 	-3.02   	2.71    	2219.35 	3.63    	-       	
155.96  	-11.30  	5.24    	2245.99 	-3.02   	2.71    	2219.68 	3.64    	gaze started: billboard_image_11	
155.98  	0.00    	0.00    	0.00    	-3.02   	2.71    	2220.01 	3.63    	-       	
156.00  	-11.39  	5.19    	2245.97 	-3.02   	2.71    	2220.35 	3.63    	-       	
156.02  	0.00    	0.00    	0.00    	-3.02   	2.71    	2220.68 	3.63    	gaze started: billboard_image_11	
156.04  	-11.47  	5.09    	2245.95 	-3.02   	2.71    	2221.01 	3.60    	-       	
156.06  	-11.43  	4.92    	2245.96 	-3.02   	2.71    	2221.30 	3.60    	gaze started: billboard_image_11	
156.09  	-11.48  	5.18    	2245.94 	-3.02   	2.71    	2221.59 	3.60    	-       	
156.11  	-11.72  	5.25    	2245.88 	-3.02   	2.71    	2222.01 	3.62    	-       	
156.13  	-11.65  	5.22    	2245.90 	-3.02   	2.71    	2222.35 	3.64    	-       	
156.15  	-12.32  	5.46    	2245.72 	-3.02   	2.71    	2222.64 	3.64    	-       	
156.18  	-12.43  	5.48    	2245.69 	-3.02   	2.71    	2222.94 	3.62    	-       	
156.20  	-12.35  	5.31    	2245.71 	-3.02   	2.71    	2223.34 	3.65    	-       	
156.22  	-12.46  	5.40    	2245.68 	-3.02   	2.71    	2223.69 	3.61    	-       	
156.24  	-12.44  	5.37    	2245.69 	-3.02   	2.71    	2223.99 	3.61    	-       	
156.27  	-12.48  	5.35    	2245.68 	-3.02   	2.71    	2224.28 	3.61    	-       	
156.29  	-12.38  	5.32    	2245.70 	-3.02   	2.71    	2224.67 	3.60    	-       	
156.31  	-12.38  	5.30    	2245.70 	-3.02   	2.71    	2225.02 	3.59    	gaze fixated: billboard_image_11	
156.33  	-12.31  	5.25    	2245.72 	-3.02   	2.71    	2225.29 	3.59    	-       	
156.35  	-12.33  	5.18    	2245.71 	-3.02   	2.71    	2225.59 	3.56    	-       	
156.38  	-12.42  	5.36    	2245.69 	-3.02   	2.71    	2226.01 	3.53    	-       	
156.40  	-14.10  	5.31    	2245.24 	-3.02   	2.71    	2226.35 	3.58    	-       	
156.42  	-16.12  	5.22    	2244.70 	-3.02   	2.71    	2226.63 	3.56    	-       	
156.44  	-15.86  	4.94    	2244.77 	-3.02   	2.71    	2226.96 	3.61    	-       	
156.47  	-15.96  	4.92    	2244.74 	-3.03   	2.71    	2227.36 	3.57    	-       	
156.48  	-15.95  	5.00    	2244.74 	-3.03   	2.71    	2227.68 	3.57    	-       	
156.50  	-15.96  	4.95    	2244.74 	-3.03   	2.71    	2227.96 	3.59    	-       	
156.53  	-16.00  	4.99    	2244.73 	-3.03   	2.71    	2228.26 	3.53    	-       	
156.55  	-15.99  	4.92    	2244.73 	-3.03   	2.71    	2228.68 	3.57    	-       	
156.57  	-15.89  	4.95    	2244.76 	-3.03   	2.71    	2229.01 	3.57    	-       	
156.59  	-15.97  	5.05    	2244.74 	-3.03   	2.71    	2229.28 	3.53    	-       	
156.62  	-15.88  	5.22    	2244.76 	-3.03   	2.71    	2229.58 	3.65    	-       	
156.64  	-15.74  	5.33    	2244.80 	-3.03   	2.71    	2230.02 	3.62    	-       	
156.66  	-15.61  	5.39    	2244.84 	-3.03   	2.71    	2230.35 	3.62    	-       	
156.68  	-15.55  	5.30    	2244.85 	-3.03   	2.71    	2230.63 	3.54    	-       	
156.71  	-15.68  	5.45    	2244.82 	-3.03   	2.71    	2230.92 	3.62    	-       	
156.73  	-15.70  	5.34    	2244.81 	-3.03   	2.71    	2231.35 	3.71    	-       	
156.75  	-15.55  	5.27    	2244.85 	-3.03   	2.71    	2231.68 	3.64    	-       	
156.77  	-15.63  	5.35    	2244.83 	-3.03   	2.71    	2231.95 	3.68    	-       	
156.79  	-15.79  	5.53    	2244.79 	-3.03   	2.71    	2232.21 	3.61    	-       	
156.81  	-15.67  	5.41    	2244.82 	-3.03   	2.71    	2232.52 	3.57    	-       	
156.83  	-15.84  	5.48    	2244.78 	-3.03   	2.71    	2232.85 	3.62    	-       	
156.85  	-15.78  	5.44    	2244.79 	-3.03   	2.71    	2233.13 	3.63    	-       	
156.88  	-15.74  	5.50    	2244.80 	-3.03   	2.71    	2233.42 	3.65    	-       	
156.90  	-15.52  	5.48    	2244.86 	-3.03   	2.71    	2233.84 	3.64    	-       	
156.92  	-15.71  	5.55    	2244.81 	-3.03   	2.71    	2234.19 	3.69    	-       	
156.94  	-15.58  	4.99    	2244.85 	-3.03   	2.71    	2234.46 	3.53    	-       	
156.97  	0.00    	0.00    	0.00    	-3.03   	2.71    	2234.79 	3.51    	-       	
157.01  	-0.82   	0.28    	2234.16 	-3.03   	2.71    	2235.18 	0.00    	gaze ended: billboard_image_11	
157.05  	-0.83   	0.28    	2234.47 	-3.03   	2.71    	2235.51 	0.00    	-       	
157.09  	-0.85   	0.28    	2235.00 	-3.02   	2.71    	2236.08 	0.00    	-       	
157.13  	-0.88   	0.28    	2235.56 	-3.02   	2.71    	2236.69 	0.00    	-       	
157.17  	-0.90   	0.28    	2236.12 	-3.02   	2.71    	2237.29 	0.00    	-       	
157.22  	-18.21  	0.19    	2495.85 	-3.02   	2.71    	2238.02 	3.67    	-       	
157.27  	-7.13   	0.27    	2334.70 	-3.02   	2.71    	2238.57 	3.62    	-       	
157.31  	-2.46   	0.27    	2281.76 	-3.02   	2.71    	2239.35 	3.67    	-       	
157.35  	-1.25   	0.27    	2290.08 	-3.02   	2.71    	2240.01 	3.67    	-       	
157.39  	-1.51   	0.28    	2281.89 	-3.01   	2.71    	2240.68 	3.57    	-       	
157.44  	-1.69   	0.27    	2279.18 	-3.01   	2.71    	2241.29 	3.52    	-       	
157.48  	-1.71   	0.27    	2277.98 	-3.01   	2.71    	2242.01 	3.44    	-       	
157.53  	-1.62   	0.27    	2278.83 	-3.01   	2.71    	2242.57 	3.39    	-       	
157.56  	-1.51   	0.27    	2283.36 	-3.01   	2.71    	2243.19 	3.30    	-       	
157.61  	-1.72   	0.27    	2286.76 	-3.01   	2.71    	2243.87 	3.26    	-       	
157.66  	-1.47   	0.27    	2286.69 	-3.01   	2.71    	2244.52 	3.24    	-       	
157.70  	0.18    	0.27    	2275.96 	-3.01   	2.71    	2245.23 	3.23    	-       	
157.73  	2.81    	0.26    	2269.73 	-3.01   	2.71    	2245.85 	3.23    	-       	
157.79  	2.82    	0.26    	2271.54 	-3.01   	2.70    	2246.40 	3.15    	-       	
157.83  	2.65    	0.26    	2271.77 	-3.00   	2.70    	2247.19 	3.19    	-       	
157.88  	0.37    	0.27    	2268.66 	-3.00   	2.70    	2247.82 	3.11    	-       	
157.91  	-1.91   	0.27    	2270.62 	-3.00   	2.70    	2248.52 	3.19    	-       	
157.95  	-1.97   	0.27    	2273.13 	-3.00   	2.70    	2249.11 	3.17    	-       	
157.99  	-1.82   	0.27    	2276.07 	-3.00   	2.70    	2249.69 	3.24    	-       	
158.04  	-1.95   	0.28    	2274.07 	-3.00   	2.70    	2250.28 	3.17    	-       	
158.08  	-2.00   	0.27    	2275.47 	-3.00   	2.70    	2251.01 	3.18    	-       	
158.12  	-2.08   	0.27    	2278.26 	-3.00   	2.70    	2251.58 	3.18    	-       	
158.16  	-2.18   	0.27    	2278.27 	-3.00   	2.70    	2252.19 	3.16    	-       	
158.21  	1.16    	0.27    	2311.05 	-3.00   	2.70    	2252.78 	3.10    	-       	
