seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
186.69  	0.00    	0.00    	0.00    	-2.71   	2.99    	2744.98 	3.34    	-       	
186.71  	0.00    	0.00    	0.00    	-2.71   	2.99    	2745.24 	3.33    	-       	
186.74  	9.54    	4.05    	2838.67 	-2.71   	2.99    	2745.51 	3.33    	-       	
186.77  	9.60    	4.08    	2838.65 	-2.71   	3.00    	2745.97 	3.34    	-       	
186.78  	9.17    	4.12    	2838.77 	-2.71   	3.00    	2746.32 	3.34    	-       	
186.80  	8.46    	3.92    	2838.97 	-2.71   	3.00    	2746.60 	3.34    	-       	
186.82  	8.47    	4.06    	2838.97 	-2.71   	3.00    	2746.87 	3.31    	-       	
186.84  	8.52    	4.10    	2838.95 	-2.71   	3.00    	2747.15 	3.31    	-       	
186.86  	8.35    	4.18    	2839.00 	-2.71   	3.00    	2747.48 	3.31    	-       	
186.88  	8.37    	4.22    	2839.00 	-2.71   	3.00    	2747.77 	3.32    	-       	
186.91  	8.24    	3.90    	2839.03 	-2.71   	3.00    	2748.03 	3.33    	-       	
186.93  	8.30    	3.87    	2839.02 	-2.71   	3.00    	2748.49 	3.33    	-       	
186.95  	0.00    	0.00    	0.00    	-2.71   	3.00    	2748.81 	3.33    	-       	
186.97  	0.00    	0.00    	0.00    	-2.71   	3.00    	2749.07 	3.33    	-       	
186.99  	0.00    	0.00    	0.00    	-2.71   	3.00    	2749.34 	3.33    	-       	
187.01  	8.06    	3.95    	2839.08 	-2.71   	3.00    	2749.65 	3.33    	-       	
187.03  	7.99    	3.88    	2839.10 	-2.71   	3.00    	2749.98 	3.33    	-       	
187.05  	7.93    	3.89    	2839.12 	-2.71   	3.00    	2750.26 	3.34    	-       	
187.08  	7.96    	3.84    	2839.11 	-2.71   	3.00    	2750.55 	3.35    	-       	
187.10  	7.92    	3.82    	2839.12 	-2.71   	3.00    	2750.98 	3.35    	-       	
187.12  	7.67    	4.02    	2839.19 	-2.71   	3.00    	2751.31 	3.37    	-       	
187.14  	8.00    	3.97    	2839.10 	-2.71   	3.00    	2751.58 	3.37    	-       	
187.17  	8.79    	3.45    	2838.93 	-2.71   	2.99    	2751.85 	3.35    	-       	
187.19  	0.00    	0.00    	0.00    	-2.71   	2.99    	2752.31 	3.37    	-       	
187.21  	0.00    	0.00    	0.00    	-2.71   	2.99    	2752.65 	3.37    	-       	
187.22  	0.00    	0.00    	0.00    	-2.71   	2.99    	2752.91 	3.36    	-       	
187.25  	0.00    	0.00    	0.00    	-2.71   	2.99    	2753.18 	3.36    	-       	
187.28  	0.00    	0.00    	0.00    	-2.71   	2.99    	2753.65 	3.35    	-       	
187.32  	22.21   	0.17    	2932.53 	-2.71   	2.99    	2753.99 	3.38    	-       	
187.35  	-0.42   	0.27    	2751.18 	-2.71   	2.99    	2754.25 	0.00    	-       	
187.40  	-0.43   	0.27    	2751.77 	-2.71   	2.99    	2754.84 	0.00    	-       	
187.43  	-0.43   	0.27    	2752.42 	-2.71   	2.99    	2755.49 	0.00    	-       	
187.47  	-0.43   	0.27    	2752.96 	-2.71   	2.99    	2756.04 	0.00    	-       	
187.51  	-0.42   	0.27    	2753.56 	-2.71   	2.99    	2756.65 	0.00    	-       	
187.53  	11.47   	4.98    	2837.61 	-2.71   	2.99    	2757.19 	3.52    	-       	
187.58  	48.34   	0.14    	3021.19 	-2.71   	2.99    	2757.82 	3.23    	gaze started: billboard_image_14	
187.60  	12.87   	3.73    	2836.30 	-2.71   	2.99    	2758.15 	3.31    	-       	
187.62  	12.29   	4.77    	2837.39 	-2.71   	2.99    	2758.80 	3.35    	-       	
187.64  	11.77   	4.97    	2837.53 	-2.71   	2.99    	2759.15 	3.34    	gaze started: billboard_image_14	
187.67  	11.90   	5.05    	2837.49 	-2.71   	2.99    	2759.48 	3.35    	-       	
187.69  	12.49   	4.83    	2837.33 	-2.71   	2.99    	2759.81 	3.36    	-       	
187.71  	12.64   	4.83    	2837.29 	-2.71   	2.99    	2760.15 	3.35    	-       	
187.73  	12.57   	4.82    	2837.31 	-2.71   	2.99    	2760.49 	3.37    	-       	
187.75  	12.54   	4.78    	2837.32 	-2.71   	2.99    	2760.75 	3.37    	-       	
187.77  	12.38   	4.94    	2837.36 	-2.71   	2.99    	2761.03 	3.37    	-       	
187.79  	12.01   	4.89    	2837.46 	-2.71   	2.99    	2761.31 	3.36    	-       	
187.81  	11.83   	5.00    	2837.51 	-2.71   	2.99    	2761.65 	3.36    	-       	
187.82  	11.98   	4.95    	2837.47 	-2.71   	2.99    	2761.91 	3.36    	-       	
187.84  	12.33   	5.15    	2837.38 	-2.71   	2.99    	2762.18 	3.38    	-       	
187.87  	12.52   	5.31    	2837.33 	-2.71   	2.99    	2762.47 	3.39    	-       	
187.88  	12.63   	5.37    	2837.29 	-2.71   	2.99    	2762.82 	3.38    	-       	
187.90  	12.73   	5.29    	2837.27 	-2.71   	2.99    	2763.06 	3.41    	gaze fixated: billboard_image_14	
187.92  	12.65   	5.25    	2837.29 	-2.71   	2.99    	2763.34 	3.39    	-       	
187.94  	11.84   	5.35    	2837.51 	-2.71   	2.99    	2763.64 	3.37    	-       	
187.96  	11.86   	5.26    	2837.50 	-2.71   	2.99    	2763.99 	3.39    	-       	
187.98  	11.74   	5.30    	2837.53 	-2.71   	2.99    	2764.25 	3.39    	-       	
188.01  	11.74   	5.17    	2837.53 	-2.71   	2.99    	2764.53 	3.37    	-       	
188.03  	11.79   	5.19    	2837.52 	-2.71   	2.99    	2764.98 	3.36    	-       	
188.05  	11.80   	5.18    	2837.52 	-2.71   	2.99    	2765.31 	3.36    	-       	
188.07  	11.81   	5.12    	2837.52 	-2.71   	2.99    	2765.56 	3.34    	-       	
188.09  	11.89   	5.12    	2837.49 	-2.71   	2.99    	2765.86 	3.33    	-       	
188.11  	11.79   	4.95    	2837.52 	-2.71   	2.99    	2766.15 	3.29    	-       	
188.13  	11.70   	4.94    	2837.54 	-2.71   	2.99    	2766.48 	3.29    	-       	
188.14  	11.68   	4.94    	2837.55 	-2.71   	2.99    	2766.73 	3.29    	-       	
188.17  	11.68   	4.91    	2837.55 	-2.71   	2.99    	2766.99 	3.29    	-       	
188.19  	11.78   	4.76    	2837.52 	-2.71   	2.99    	2767.32 	3.29    	-       	
188.20  	11.70   	4.78    	2837.54 	-2.71   	2.99    	2767.64 	3.31    	-       	
188.22  	11.83   	4.80    	2837.51 	-2.71   	2.99    	2767.89 	3.31    	-       	
188.24  	11.86   	4.79    	2837.50 	-2.71   	2.99    	2768.14 	3.30    	-       	
188.27  	11.73   	4.75    	2837.54 	-2.71   	2.99    	2768.49 	3.29    	-       	
188.28  	11.85   	4.73    	2837.50 	-2.71   	2.99    	2768.81 	3.28    	-       	
188.30  	11.88   	4.84    	2837.50 	-2.71   	2.99    	2769.05 	3.27    	-       	
188.32  	11.87   	4.80    	2837.50 	-2.71   	2.99    	2769.35 	3.27    	-       	
188.34  	11.92   	4.81    	2837.49 	-2.71   	2.99    	2769.64 	3.28    	-       	
188.36  	11.95   	4.90    	2837.48 	-2.71   	2.99    	2769.99 	3.29    	-       	
188.38  	12.00   	4.84    	2837.46 	-2.71   	2.99    	2770.24 	3.28    	-       	
188.40  	12.24   	4.81    	2837.40 	-2.71   	2.99    	2770.50 	3.30    	-       	
188.42  	12.36   	4.88    	2837.37 	-2.71   	2.99    	2770.81 	3.33    	-       	
188.44  	12.25   	4.89    	2837.40 	-2.71   	2.99    	2771.15 	3.33    	-       	
188.46  	12.63   	4.86    	2837.30 	-2.71   	2.99    	2771.42 	3.35    	-       	
188.49  	13.02   	4.91    	2837.19 	-2.71   	2.99    	2771.70 	3.35    	-       	
188.51  	12.57   	4.98    	2837.31 	-2.71   	2.99    	2772.14 	3.35    	-       	
188.53  	12.03   	4.94    	2837.46 	-2.71   	2.99    	2772.49 	3.34    	-       	
188.55  	11.99   	4.96    	2837.47 	-2.71   	2.99    	2772.75 	3.34    	-       	
188.58  	13.25   	4.93    	2837.13 	-2.71   	2.99    	2773.03 	3.28    	-       	
188.60  	13.61   	4.86    	2837.03 	-2.71   	2.99    	2773.48 	3.27    	-       	
188.62  	13.61   	4.79    	2837.03 	-2.71   	2.99    	2773.82 	3.28    	-       	
188.64  	13.61   	4.80    	2837.03 	-2.71   	2.99    	2774.13 	3.29    	-       	
188.66  	13.52   	4.98    	2837.06 	-2.71   	2.99    	2774.42 	3.29    	-       	
188.69  	13.44   	5.01    	2837.08 	-2.71   	2.99    	2774.81 	3.29    	-       	
188.71  	13.43   	4.97    	2837.08 	-2.71   	2.99    	2775.15 	3.29    	-       	
188.73  	13.40   	4.99    	2837.09 	-2.71   	2.99    	2775.41 	3.31    	-       	
188.75  	13.46   	4.93    	2837.07 	-2.71   	2.99    	2775.71 	3.32    	-       	
188.78  	13.38   	4.87    	2837.09 	-2.71   	2.99    	2776.14 	3.31    	-       	
188.79  	13.36   	4.83    	2837.10 	-2.71   	2.99    	2776.48 	3.31    	-       	
188.81  	13.22   	4.80    	2837.14 	-2.71   	2.99    	2776.74 	3.31    	-       	
188.84  	13.33   	4.74    	2837.11 	-2.71   	2.99    	2777.05 	3.30    	-       	
188.87  	13.32   	4.79    	2837.11 	-2.71   	2.99    	2777.49 	3.31    	-       	
188.88  	12.52   	5.06    	2837.33 	-2.71   	2.99    	2777.81 	3.36    	-       	
188.90  	12.17   	5.08    	2837.42 	-2.71   	2.99    	2778.07 	3.33    	-       	
188.92  	12.35   	5.01    	2837.37 	-2.71   	2.99    	2778.37 	3.31    	-       	
188.94  	12.64   	4.87    	2837.29 	-2.71   	2.99    	2778.65 	3.32    	-       	
188.96  	12.56   	4.87    	2837.31 	-2.71   	2.99    	2778.99 	3.32    	-       	
188.98  	12.49   	4.86    	2837.33 	-2.71   	2.99    	2779.26 	3.31    	-       	
189.01  	12.55   	4.86    	2837.32 	-2.71   	2.99    	2779.54 	3.31    	-       	
189.03  	12.57   	4.83    	2837.31 	-2.71   	2.99    	2779.98 	3.31    	-       	
189.05  	12.49   	4.85    	2837.33 	-2.71   	2.99    	2780.32 	3.32    	-       	
189.07  	12.55   	4.91    	2837.32 	-2.71   	2.99    	2780.56 	3.32    	-       	
189.09  	12.40   	4.85    	2837.36 	-2.71   	2.99    	2780.86 	3.32    	-       	
189.11  	12.47   	4.84    	2837.34 	-2.71   	2.99    	2781.15 	3.32    	-       	
189.13  	12.45   	4.84    	2837.34 	-2.71   	2.99    	2781.48 	3.30    	-       	
189.15  	12.43   	4.89    	2837.35 	-2.71   	2.99    	2781.72 	3.29    	-       	
189.18  	12.36   	4.92    	2837.37 	-2.71   	2.99    	2782.03 	3.28    	-       	
189.20  	12.29   	4.94    	2837.39 	-2.71   	2.99    	2782.48 	3.29    	-       	
189.22  	12.41   	4.95    	2837.35 	-2.71   	2.99    	2782.81 	3.29    	-       	
189.24  	12.41   	4.91    	2837.35 	-2.71   	2.99    	2783.07 	3.30    	-       	
189.27  	12.55   	4.79    	2837.32 	-2.71   	2.99    	2783.35 	3.31    	-       	
189.29  	13.21   	4.11    	2837.63 	-2.71   	2.99    	2783.82 	3.34    	-       	
189.31  	13.28   	3.99    	2837.61 	-2.71   	2.99    	2784.14 	3.40    	gaze ended: billboard_image_14	
189.33  	13.35   	4.18    	2837.59 	-2.71   	2.99    	2784.42 	3.38    	-       	
189.35  	13.21   	4.19    	2837.63 	-2.71   	2.99    	2784.74 	3.38    	-       	
189.38  	13.30   	4.20    	2837.60 	-2.71   	2.99    	2785.15 	3.39    	-       	
189.39  	0.00    	0.00    	0.00    	-2.71   	2.99    	2785.47 	3.39    	-       	
189.41  	0.00    	0.00    	0.00    	-2.71   	2.99    	2785.72 	3.40    	-       	
189.43  	0.00    	0.00    	0.00    	-2.71   	2.99    	2785.99 	3.41    	-       	
189.45  	0.00    	0.00    	0.00    	-2.71   	2.99    	2786.32 	3.41    	-       	
189.47  	0.00    	0.00    	0.00    	-2.71   	2.99    	2786.64 	3.42    	-       	
189.49  	13.18   	4.50    	2837.15 	-2.71   	2.99    	2786.90 	3.44    	-       	
189.51  	13.16   	4.52    	2837.15 	-2.71   	2.99    	2787.17 	3.46    	gaze started: billboard_image_14	
189.53  	13.14   	4.51    	2837.16 	-2.71   	2.99    	2787.48 	3.46    	-       	
189.55  	13.31   	4.69    	2837.11 	-2.71   	2.99    	2787.81 	3.45    	-       	
189.57  	13.26   	4.65    	2837.13 	-2.71   	2.99    	2788.07 	3.45    	-       	
189.60  	13.30   	4.76    	2837.11 	-2.71   	2.99    	2788.34 	3.41    	-       	
189.62  	13.54   	5.38    	2837.05 	-2.71   	2.99    	2788.81 	3.44    	-       	
189.64  	13.41   	5.16    	2837.09 	-2.71   	2.99    	2789.14 	3.44    	-       	
189.66  	13.13   	5.21    	2837.16 	-2.71   	2.99    	2789.39 	3.43    	-       	
189.69  	12.74   	5.34    	2837.26 	-2.71   	2.99    	2789.70 	3.45    	-       	
189.71  	12.72   	5.36    	2837.27 	-2.71   	2.99    	2790.14 	3.46    	-       	
189.73  	12.68   	5.32    	2837.28 	-2.71   	2.99    	2790.49 	3.45    	-       	
189.74  	12.75   	5.31    	2837.26 	-2.71   	2.99    	2790.73 	3.45    	-       	
189.77  	12.77   	5.34    	2837.26 	-2.71   	2.99    	2791.00 	3.44    	gaze fixated: billboard_image_14	
189.79  	12.79   	5.32    	2837.25 	-2.71   	2.99    	2791.31 	3.44    	-       	
189.81  	12.92   	5.27    	2837.22 	-2.71   	2.99    	2791.65 	3.44    	-       	
189.83  	13.06   	5.34    	2837.18 	-2.71   	2.99    	2791.94 	3.45    	-       	
189.85  	13.08   	5.32    	2837.18 	-2.71   	2.99    	2792.25 	3.45    	-       	
189.88  	12.85   	5.32    	2837.24 	-2.71   	2.99    	2792.64 	3.46    	-       	
189.89  	12.85   	5.35    	2837.24 	-2.71   	2.99    	2792.97 	3.47    	-       	
189.91  	12.93   	5.36    	2837.21 	-2.71   	2.99    	2793.21 	3.47    	-       	
189.93  	12.92   	5.36    	2837.22 	-2.71   	2.99    	2793.52 	3.47    	-       	
189.95  	12.99   	5.35    	2837.20 	-2.71   	2.99    	2793.81 	3.47    	-       	
189.98  	13.06   	5.39    	2837.18 	-2.71   	2.99    	2794.14 	3.47    	-       	
189.99  	13.10   	5.51    	2837.17 	-2.71   	2.99    	2794.48 	3.48    	-       	
190.01  	13.29   	5.61    	2837.12 	-2.71   	2.99    	2794.74 	3.48    	-       	
190.03  	13.38   	5.75    	2837.10 	-2.71   	2.99    	2795.01 	3.47    	-       	
190.05  	13.38   	5.82    	2837.09 	-2.71   	2.99    	2795.32 	3.47    	-       	
190.07  	13.70   	5.78    	2837.01 	-2.71   	2.99    	2795.64 	3.46    	-       	
190.09  	0.00    	0.00    	0.00    	-2.70   	2.99    	2795.92 	3.46    	-       	
190.11  	0.00    	0.00    	0.00    	-2.70   	2.99    	2796.18 	3.41    	gaze ended: billboard_image_14	
190.13  	13.46   	5.74    	2837.07 	-2.70   	2.99    	2796.47 	3.42    	-       	
190.15  	13.51   	5.86    	2837.06 	-2.70   	2.99    	2796.82 	3.37    	gaze started: billboard_image_14	
190.17  	13.65   	5.43    	2837.02 	-2.70   	2.99    	2797.10 	3.42    	-       	
190.20  	13.69   	5.72    	2837.01 	-2.70   	3.00    	2797.37 	3.44    	-       	
190.22  	13.25   	5.94    	2837.13 	-2.70   	3.00    	2797.81 	3.43    	-       	
190.24  	13.30   	6.33    	2837.12 	-2.70   	3.00    	2798.14 	3.45    	-       	
190.26  	13.08   	6.45    	2837.17 	-2.70   	3.00    	2798.41 	3.38    	-       	
190.29  	13.49   	6.21    	2837.07 	-2.70   	3.00    	2798.71 	3.45    	-       	
190.31  	13.30   	5.92    	2837.12 	-2.70   	3.00    	2799.14 	3.41    	-       	
190.33  	11.99   	5.67    	2837.47 	-2.70   	3.00    	2799.48 	3.37    	-       	
190.35  	9.59    	5.12    	2838.11 	-2.70   	3.00    	2799.74 	3.33    	-       	
190.37  	8.17    	5.42    	2838.49 	-2.70   	3.00    	2800.01 	3.35    	-       	
190.39  	8.54    	4.64    	2838.39 	-2.70   	3.00    	2800.31 	3.32    	-       	
190.41  	8.46    	4.71    	2838.41 	-2.70   	3.00    	2800.65 	3.35    	gaze fixated: billboard_image_14	
190.42  	8.33    	5.01    	2838.45 	-2.70   	3.00    	2800.93 	3.35    	-       	
190.45  	8.44    	4.94    	2838.42 	-2.70   	3.00    	2801.19 	3.35    	-       	
190.48  	8.36    	4.79    	2838.44 	-2.70   	3.00    	2801.64 	3.36    	-       	
190.50  	8.33    	4.73    	2838.45 	-2.70   	3.00    	2801.98 	3.36    	-       	
190.51  	8.28    	4.57    	2838.46 	-2.70   	3.00    	2802.26 	3.35    	-       	
190.54  	0.00    	0.00    	0.00    	-2.70   	3.00    	2802.54 	3.35    	-       	
190.57  	0.00    	0.00    	0.00    	-2.70   	3.00    	2802.97 	3.35    	gaze ended: billboard_image_14	
190.58  	0.00    	0.00    	0.00    	-2.70   	3.00    	2803.30 	3.33    	-       	
190.60  	8.31    	4.03    	2839.01 	-2.70   	3.00    	2803.56 	3.32    	-       	
190.63  	7.89    	3.90    	2839.13 	-2.70   	3.00    	2803.84 	3.31    	-       	
190.65  	7.68    	3.84    	2839.19 	-2.70   	3.00    	2804.30 	3.31    	-       	
190.67  	7.07    	3.74    	2837.86 	-2.70   	3.00    	2804.65 	3.32    	-       	
190.69  	7.01    	4.02    	2839.38 	-2.70   	3.00    	2804.91 	3.31    	-       	
190.72  	7.05    	3.89    	2839.37 	-2.70   	3.00    	2805.18 	3.31    	-       	
190.74  	6.88    	3.74    	2837.99 	-2.70   	3.00    	2805.64 	3.30    	-       	
190.76  	7.63    	3.65    	2837.70 	-2.70   	3.00    	2805.98 	3.28    	-       	
190.78  	7.33    	3.66    	2837.86 	-2.70   	3.00    	2806.28 	3.28    	-       	
190.81  	7.38    	3.66    	2837.85 	-2.70   	3.00    	2806.54 	3.29    	-       	
190.83  	8.56    	3.88    	2838.94 	-2.70   	3.00    	2806.97 	3.35    	-       	
190.85  	7.82    	3.76    	2837.72 	-2.70   	3.00    	2807.32 	3.34    	-       	
190.88  	8.17    	4.16    	2839.05 	-2.70   	3.00    	2807.64 	3.34    	-       	
190.90  	7.05    	4.09    	2839.37 	-2.70   	3.00    	2807.98 	3.33    	-       	
190.92  	7.06    	4.08    	2839.36 	-2.71   	3.00    	2808.32 	3.34    	-       	
190.94  	7.31    	4.22    	2839.30 	-2.71   	3.00    	2808.57 	3.34    	-       	
190.97  	0.00    	0.00    	0.00    	-2.71   	3.00    	2808.86 	3.28    	-       	
190.99  	8.10    	4.22    	2839.07 	-2.71   	3.00    	2809.31 	3.33    	-       	
191.00  	0.00    	0.00    	0.00    	-2.71   	3.00    	2809.64 	3.32    	-       	
191.02  	0.00    	0.00    	0.00    	-2.71   	3.00    	2809.89 	3.31    	-       	
191.05  	0.00    	0.00    	0.00    	-2.71   	3.00    	2810.19 	3.31    	-       	
191.08  	0.00    	0.00    	0.00    	-2.71   	3.00    	2810.64 	3.36    	-       	
191.09  	0.00    	0.00    	0.00    	-2.71   	3.00    	2810.98 	3.34    	-       	
191.11  	8.78    	4.57    	2838.33 	-2.71   	3.00    	2811.23 	3.36    	-       	
191.13  	8.66    	4.59    	2838.36 	-2.71   	3.00    	2811.52 	3.37    	gaze started: billboard_image_14	
191.15  	8.60    	4.59    	2838.38 	-2.71   	3.00    	2811.81 	3.38    	-       	
191.17  	8.56    	4.56    	2838.39 	-2.71   	3.00    	2812.14 	3.38    	-       	
191.19  	8.59    	4.55    	2838.38 	-2.71   	3.00    	2812.41 	3.36    	-       	
191.22  	8.80    	4.56    	2838.32 	-2.71   	3.00    	2812.70 	3.36    	-       	
191.24  	8.72    	4.56    	2838.34 	-2.71   	3.00    	2813.15 	3.34    	-       	
191.26  	8.67    	4.56    	2838.36 	-2.71   	3.00    	2813.48 	3.32    	-       	
191.28  	0.00    	0.00    	0.00    	-2.71   	3.00    	2813.77 	3.27    	-       	
191.31  	8.43    	4.54    	2838.42 	-2.71   	3.00    	2814.06 	3.27    	-       	
191.33  	8.31    	4.52    	2838.45 	-2.71   	3.00    	2814.48 	3.28    	gaze started: billboard_image_14	
191.35  	8.40    	4.54    	2838.43 	-2.71   	3.00    	2814.81 	3.28    	-       	
191.37  	8.48    	4.56    	2838.41 	-2.71   	3.00    	2815.05 	3.29    	-       	
191.39  	8.54    	4.55    	2838.39 	-2.71   	3.00    	2815.34 	3.29    	-       	
191.41  	0.00    	0.00    	0.00    	-2.71   	3.00    	2815.65 	3.23    	-       	
191.43  	0.00    	0.00    	0.00    	-2.71   	3.00    	2815.98 	3.25    	-       	
191.45  	0.00    	0.00    	0.00    	-2.71   	3.00    	2816.24 	3.25    	-       	
191.48  	9.27    	4.50    	2838.81 	-2.71   	3.00    	2816.54 	3.29    	-       	
191.50  	9.31    	4.54    	2838.82 	-2.71   	3.00    	2816.98 	3.26    	-       	
191.52  	9.09    	4.61    	2838.24 	-2.71   	3.00    	2817.31 	3.20    	-       	
191.53  	0.00    	0.00    	0.00    	-2.71   	3.00    	2817.56 	3.25    	gaze started: billboard_image_14	
191.56  	0.00    	0.00    	0.00    	-2.71   	3.00    	2817.85 	3.28    	-       	
191.58  	9.19    	4.37    	2838.84 	-2.71   	3.00    	2818.14 	3.20    	-       	
191.59  	9.29    	4.48    	2838.80 	-2.71   	3.00    	2818.48 	3.28    	-       	
191.61  	0.00    	0.00    	0.00    	-2.71   	3.00    	2818.73 	3.26    	-       	
191.64  	0.00    	0.00    	0.00    	-2.71   	3.00    	2819.02 	3.25    	-       	
191.67  	7.16    	4.22    	2839.34 	-2.71   	3.00    	2819.48 	3.20    	-       	
191.71  	-0.38   	0.27    	2816.98 	-2.71   	3.00    	2819.81 	0.00    	-       	
191.75  	-0.35   	0.27    	2817.31 	-2.71   	3.00    	2820.12 	0.00    	-       	
191.79  	-0.32   	0.27    	2817.90 	-2.71   	3.00    	2820.70 	0.00    	-       	
191.82  	-0.28   	0.27    	2818.54 	-2.71   	3.00    	2821.32 	0.00    	-       	
191.87  	-0.20   	0.27    	2819.15 	-2.71   	3.00    	2821.89 	0.00    	-       	
191.89  	0.00    	0.00    	0.00    	-2.72   	3.00    	2822.65 	3.32    	-       	
191.92  	0.00    	0.00    	0.00    	-2.72   	3.00    	2823.21 	3.32    	-       	
191.94  	0.00    	0.00    	0.00    	-2.72   	3.00    	2823.65 	3.28    	-       	
191.96  	0.00    	0.00    	0.00    	-2.72   	3.00    	2823.98 	3.31    	-       	
191.98  	0.00    	0.00    	0.00    	-2.72   	3.00    	2824.27 	3.32    	-       	
192.01  	0.00    	0.00    	0.00    	-2.72   	3.00    	2824.54 	3.37    	-       	
192.03  	0.00    	0.00    	0.00    	-2.72   	3.00    	2824.98 	3.37    	-       	
192.05  	0.00    	0.00    	0.00    	-2.72   	3.00    	2825.31 	3.38    	-       	
192.08  	0.00    	0.00    	0.00    	-2.72   	3.00    	2825.61 	3.34    	-       	
192.14  	-66.28  	0.22    	3544.74 	-2.72   	3.00    	2825.86 	3.33    	-       	
192.18  	-38.81  	0.16    	3241.86 	-2.72   	3.00    	2826.48 	3.35    	-       	
192.22  	-14.96  	2.07    	2975.58 	-2.72   	3.00    	2827.13 	3.35    	-       	
192.28  	-36.50  	0.21    	3254.91 	-2.72   	3.00    	2827.80 	3.34    	-       	
192.35  	-39.44  	0.23    	3318.74 	-2.72   	3.00    	2828.40 	3.32    	-       	
192.39  	-30.38  	0.16    	3198.91 	-2.72   	3.00    	2829.32 	3.31    	-       	
192.43  	-30.46  	0.14    	3188.22 	-2.72   	3.00    	2830.31 	3.29    	-       	
192.47  	-28.57  	0.16    	3157.92 	-2.72   	3.00    	2830.98 	3.29    	-       	
192.52  	-14.97  	2.24    	2975.58 	-2.72   	3.00    	2831.61 	3.20    	-       	
192.54  	-15.72  	3.96    	2976.34 	-2.72   	3.00    	2832.32 	3.27    	-       	
192.59  	-72.44  	0.28    	3457.29 	-2.72   	3.00    	2832.91 	3.27    	-       	
192.62  	0.00    	0.00    	0.00    	-2.72   	3.00    	2833.32 	3.26    	-       	
192.64  	0.00    	0.00    	0.00    	-2.72   	3.00    	2833.91 	3.26    	-       	
192.67  	0.00    	0.00    	0.00    	-2.72   	3.00    	2834.49 	3.26    	-       	
192.68  	0.00    	0.00    	0.00    	-2.72   	3.00    	2834.81 	3.26    	-       	
192.70  	-14.64  	4.03    	2976.63 	-2.72   	3.00    	2835.10 	3.24    	-       	
192.73  	-14.74  	3.93    	2976.61 	-2.72   	3.00    	2835.36 	3.24    	-       	
192.75  	-14.69  	3.74    	2975.19 	-2.72   	3.00    	2835.81 	3.24    	-       	
192.77  	0.00    	0.00    	0.00    	-2.72   	3.00    	2836.15 	3.24    	-       	
192.79  	0.00    	0.00    	0.00    	-2.72   	3.00    	2836.43 	3.23    	-       	
192.85  	-15.26  	2.00    	2975.67 	-2.72   	3.00    	2836.69 	3.18    	-       	
192.87  	0.00    	0.00    	0.00    	-2.72   	3.00    	2837.14 	3.23    	-       	
192.89  	0.00    	0.00    	0.00    	-2.72   	3.00    	2837.80 	3.22    	-       	
192.93  	-46.19  	0.26    	3469.28 	-2.72   	3.00    	2838.15 	3.22    	-       	
192.95  	0.00    	0.00    	0.00    	-2.72   	3.00    	2838.47 	3.23    	-       	
192.98  	0.00    	0.00    	0.00    	-2.72   	3.00    	2839.11 	3.24    	-       	
193.04  	-35.76  	0.18    	3251.12 	-2.72   	3.00    	2839.47 	3.26    	-       	
193.08  	-14.62  	1.61    	2975.82 	-2.72   	3.00    	2839.82 	3.26    	-       	
193.12  	0.78    	0.27    	2898.13 	-2.72   	3.00    	2840.67 	3.27    	-       	
193.16  	0.40    	0.27    	2901.55 	-2.72   	3.00    	2841.31 	3.28    	-       	
193.21  	0.10    	0.27    	2896.43 	-2.72   	3.00    	2841.95 	3.31    	-       	
193.25  	-0.01   	0.27    	2895.17 	-2.72   	3.00    	2842.65 	3.31    	-       	
193.30  	-1.74   	0.27    	2898.87 	-2.72   	3.00    	2843.24 	3.32    	-       	
193.34  	-10.08  	0.27    	2896.31 	-2.72   	3.00    	2843.98 	3.37    	-       	
193.39  	-16.70  	0.23    	2873.06 	-2.72   	2.99    	2844.54 	3.41    	-       	
193.43  	-23.40  	0.22    	2879.91 	-2.72   	2.99    	2845.32 	3.48    	-       	
193.47  	-21.69  	0.23    	2876.06 	-2.72   	2.99    	2845.95 	3.45    	-       	
193.51  	-19.86  	0.21    	2873.60 	-2.72   	2.99    	2846.65 	3.35    	-       	
193.55  	-22.23  	0.22    	2877.12 	-2.73   	2.99    	2847.20 	3.37    	-       	
193.59  	-20.60  	0.25    	2875.44 	-2.73   	2.99    	2847.81 	3.32    	-       	
193.64  	-20.98  	0.22    	2876.56 	-2.73   	2.99    	2848.38 	3.24    	-       	
193.68  	-20.70  	0.26    	2878.19 	-2.73   	2.99    	2849.15 	3.29    	-       	
193.72  	-36.28  	0.21    	2959.46 	-2.73   	2.99    	2849.72 	3.42    	-       	
193.74  	0.00    	0.00    	0.00    	-2.73   	2.99    	2850.31 	3.38    	-       	
193.76  	0.00    	0.00    	0.00    	-2.73   	2.99    	2850.94 	3.37    	-       	
193.79  	0.00    	0.00    	0.00    	-2.73   	2.99    	2851.32 	3.37    	-       	
193.81  	0.00    	0.00    	0.00    	-2.73   	2.99    	2851.64 	3.37    	-       	
193.83  	0.00    	0.00    	0.00    	-2.73   	2.99    	2851.92 	3.39    	-       	
193.85  	0.00    	0.00    	0.00    	-2.73   	2.99    	2852.21 	3.40    	-       	
193.88  	-18.51  	4.71    	2975.06 	-2.73   	2.99    	2852.65 	3.41    	-       	
