seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
183.91  	9.37    	3.64    	2837.21 	-2.72   	3.11    	2721.05 	3.08    	-       	
183.92  	9.49    	3.82    	2838.68 	-2.72   	3.11    	2721.22 	3.08    	-       	
183.96  	-3.11   	0.27    	2810.84 	-2.72   	3.11    	2721.38 	3.13    	-       	
183.99  	-8.80   	0.27    	2773.69 	-2.72   	3.11    	2721.72 	3.17    	-       	
184.02  	-8.32   	0.27    	2768.32 	-2.72   	3.11    	2722.12 	3.18    	-       	
184.04  	-8.08   	0.27    	2768.30 	-2.72   	3.11    	2722.55 	3.17    	-       	
184.07  	-8.20   	0.27    	2768.18 	-2.72   	3.11    	2722.92 	3.17    	-       	
184.09  	-8.15   	0.27    	2767.66 	-2.72   	3.11    	2723.33 	3.17    	-       	
184.12  	-8.14   	0.27    	2766.77 	-2.72   	3.11    	2723.71 	3.17    	-       	
184.15  	-8.08   	0.27    	2765.74 	-2.72   	3.11    	2724.12 	3.18    	-       	
184.18  	-7.87   	0.27    	2764.06 	-2.73   	3.11    	2724.54 	3.19    	-       	
184.21  	-7.42   	0.27    	2761.62 	-2.73   	3.11    	2724.96 	3.23    	-       	
184.23  	-7.38   	0.27    	2760.74 	-2.73   	3.11    	2725.38 	3.22    	-       	
184.26  	-7.61   	0.27    	2761.58 	-2.73   	3.11    	2725.77 	3.24    	-       	
184.28  	-7.70   	0.27    	2762.27 	-2.73   	3.11    	2726.21 	3.20    	-       	
184.32  	-5.32   	0.28    	2759.33 	-2.73   	3.11    	2726.59 	3.20    	-       	
184.34  	-0.65   	0.27    	2771.30 	-2.73   	3.11    	2727.05 	3.16    	-       	
184.37  	-0.90   	0.27    	2767.69 	-2.73   	3.11    	2727.44 	3.14    	-       	
184.40  	-0.70   	0.27    	2766.06 	-2.73   	3.10    	2727.87 	3.12    	-       	
184.42  	-0.81   	0.27    	2764.17 	-2.73   	3.10    	2728.25 	3.12    	-       	
184.46  	-0.53   	0.27    	2769.81 	-2.73   	3.10    	2728.63 	3.15    	-       	
184.49  	-0.57   	0.27    	2768.74 	-2.72   	3.10    	2729.21 	3.08    	-       	
184.51  	-0.74   	0.27    	2766.45 	-2.72   	3.10    	2729.57 	3.12    	-       	
184.55  	-0.79   	0.27    	2768.06 	-2.72   	3.10    	2729.99 	3.15    	-       	
184.57  	-0.79   	0.27    	2767.32 	-2.72   	3.10    	2730.55 	3.15    	-       	
184.60  	-0.77   	0.27    	2767.77 	-2.72   	3.10    	2730.91 	3.16    	-       	
184.63  	-0.75   	0.27    	2767.73 	-2.72   	3.10    	2731.30 	3.17    	-       	
184.65  	-0.68   	0.27    	2768.48 	-2.72   	3.10    	2731.71 	3.18    	-       	
184.68  	-0.72   	0.27    	2769.75 	-2.72   	3.10    	2732.12 	3.21    	-       	
184.71  	-0.75   	0.27    	2769.94 	-2.72   	3.10    	2732.55 	3.24    	-       	
184.74  	-0.82   	0.27    	2769.11 	-2.72   	3.10    	2732.96 	3.25    	-       	
184.76  	-0.84   	0.27    	2769.41 	-2.72   	3.10    	2733.38 	3.25    	-       	
184.79  	6.69    	0.20    	2818.25 	-2.72   	3.10    	2733.75 	3.33    	-       	
184.81  	11.18   	4.06    	2838.20 	-2.72   	3.10    	2734.13 	3.32    	-       	
184.82  	11.43   	4.15    	2838.13 	-2.72   	3.10    	2734.72 	3.30    	-       	
184.83  	12.05   	4.04    	2837.96 	-2.72   	3.10    	2734.88 	3.38    	-       	
184.85  	0.00    	0.00    	0.00    	-2.72   	3.10    	2735.05 	3.36    	-       	
184.86  	11.28   	3.61    	2836.67 	-2.72   	3.10    	2735.38 	3.35    	-       	
184.88  	11.57   	3.78    	2836.67 	-2.72   	3.10    	2735.54 	3.37    	-       	
184.90  	11.35   	3.71    	2836.65 	-2.72   	3.10    	2735.72 	3.35    	-       	
184.91  	11.52   	3.71    	2836.68 	-2.72   	3.10    	2736.05 	3.34    	-       	
184.92  	11.51   	3.68    	2836.68 	-2.72   	3.10    	2736.22 	3.35    	-       	
184.94  	11.61   	3.76    	2836.65 	-2.72   	3.10    	2736.39 	3.35    	-       	
184.95  	11.53   	3.73    	2836.68 	-2.72   	3.10    	2736.71 	3.35    	-       	
184.96  	11.59   	3.77    	2836.66 	-2.72   	3.10    	2736.89 	3.34    	-       	
184.99  	11.74   	3.84    	2838.05 	-2.72   	3.10    	2737.05 	3.32    	-       	
185.00  	9.81    	3.53    	2837.16 	-2.72   	3.10    	2737.38 	3.28    	-       	
185.01  	8.79    	3.44    	2837.37 	-2.72   	3.10    	2737.56 	3.31    	-       	
185.03  	9.73    	3.02    	2837.69 	-2.72   	3.10    	2737.71 	3.35    	-       	
185.04  	9.59    	2.90    	2837.95 	-2.72   	3.10    	2738.06 	3.32    	-       	
185.05  	9.71    	2.96    	2837.70 	-2.72   	3.10    	2738.22 	3.32    	-       	
185.08  	9.84    	3.04    	2837.61 	-2.72   	3.10    	2738.39 	3.33    	-       	
185.09  	9.76    	2.95    	2837.66 	-2.72   	3.10    	2738.72 	3.33    	-       	
185.10  	9.66    	2.97    	2837.77 	-2.72   	3.10    	2738.88 	3.31    	-       	
185.12  	9.65    	2.96    	2837.78 	-2.72   	3.10    	2739.04 	3.32    	-       	
185.13  	9.69    	2.93    	2837.73 	-2.72   	3.10    	2739.38 	3.33    	-       	
185.14  	9.69    	2.90    	2837.72 	-2.72   	3.10    	2739.57 	3.33    	-       	
185.16  	9.65    	2.91    	2837.78 	-2.72   	3.10    	2739.72 	3.34    	-       	
185.18  	9.60    	2.84    	2837.90 	-2.72   	3.10    	2740.05 	3.35    	-       	
185.19  	9.59    	2.84    	2837.92 	-2.72   	3.10    	2740.22 	3.35    	-       	
185.21  	0.00    	0.00    	0.00    	-2.72   	3.10    	2740.39 	3.35    	-       	
185.22  	9.61    	3.01    	2837.85 	-2.72   	3.10    	2740.72 	3.35    	-       	
185.23  	9.65    	3.04    	2837.78 	-2.72   	3.10    	2740.88 	3.36    	-       	
185.25  	9.65    	3.25    	2837.79 	-2.72   	3.10    	2741.04 	3.38    	-       	
185.27  	9.59    	3.33    	2837.93 	-2.72   	3.10    	2741.39 	3.40    	-       	
185.27  	9.59    	3.38    	2838.05 	-2.72   	3.10    	2741.56 	3.40    	-       	
185.30  	0.00    	0.00    	0.00    	-2.72   	3.10    	2741.71 	3.40    	-       	
185.31  	9.64    	3.87    	2838.64 	-2.72   	3.10    	2742.06 	3.43    	-       	
185.32  	9.78    	3.28    	2837.65 	-2.72   	3.10    	2742.23 	3.39    	-       	
185.34  	0.00    	0.00    	0.00    	-2.72   	3.10    	2742.39 	3.42    	-       	
185.35  	9.40    	3.47    	2837.20 	-2.72   	3.10    	2742.71 	3.42    	-       	
185.36  	8.79    	3.60    	2837.37 	-2.72   	3.10    	2742.87 	3.35    	-       	
185.38  	0.00    	0.00    	0.00    	-2.72   	3.10    	2743.04 	3.43    	-       	
185.40  	0.00    	0.00    	0.00    	-2.72   	3.10    	2743.22 	3.44    	-       	
185.41  	9.36    	3.81    	2838.72 	-2.72   	3.10    	2743.55 	3.40    	-       	
185.42  	0.00    	0.00    	0.00    	-2.72   	3.10    	2743.71 	3.36    	-       	
185.43  	9.85    	3.86    	2838.58 	-2.72   	3.10    	2743.88 	3.39    	-       	
185.45  	9.55    	3.83    	2838.66 	-2.72   	3.10    	2744.04 	3.45    	-       	
185.46  	9.87    	3.84    	2838.57 	-2.72   	3.10    	2744.39 	3.36    	-       	
185.48  	9.63    	3.94    	2838.64 	-2.72   	3.10    	2744.55 	3.31    	-       	
185.49  	0.00    	0.00    	0.00    	-2.72   	3.10    	2744.71 	3.34    	-       	
185.51  	0.00    	0.00    	0.00    	-2.72   	3.10    	2744.88 	3.39    	-       	
185.52  	0.00    	0.00    	0.00    	-2.72   	3.10    	2745.22 	3.44    	-       	
185.53  	0.00    	0.00    	0.00    	-2.72   	3.10    	2745.38 	3.38    	-       	
185.55  	9.10    	3.49    	2837.36 	-2.72   	3.10    	2745.55 	3.33    	-       	
185.57  	8.89    	3.46    	2837.34 	-2.72   	3.11    	2745.87 	3.33    	-       	
185.58  	0.00    	0.00    	0.00    	-2.72   	3.11    	2746.06 	3.39    	-       	
185.60  	9.21    	3.82    	2838.76 	-2.71   	3.11    	2746.22 	3.34    	-       	
185.61  	8.83    	4.19    	2838.87 	-2.71   	3.11    	2746.55 	3.31    	-       	
185.62  	9.46    	4.55    	2838.15 	-2.71   	3.11    	2746.71 	3.36    	-       	
185.64  	9.33    	4.30    	2838.83 	-2.71   	3.11    	2746.88 	3.36    	gaze started: billboard_image_14	
185.65  	9.83    	4.15    	2838.58 	-2.71   	3.11    	2747.21 	3.31    	-       	
185.66  	9.48    	4.07    	2838.68 	-2.71   	3.11    	2747.38 	3.28    	-       	
185.69  	0.00    	0.00    	0.00    	-2.71   	3.11    	2747.54 	3.34    	-       	
185.70  	9.19    	3.56    	2837.34 	-2.71   	3.11    	2747.87 	3.31    	-       	
185.71  	9.81    	3.79    	2837.16 	-2.71   	3.11    	2748.05 	3.30    	-       	
185.72  	10.01   	3.99    	2838.53 	-2.71   	3.11    	2748.22 	3.28    	-       	
185.73  	9.24    	3.74    	2837.32 	-2.71   	3.11    	2748.38 	3.28    	-       	
185.75  	9.43    	3.93    	2838.70 	-2.71   	3.11    	2748.54 	3.29    	-       	
185.76  	0.00    	0.00    	0.00    	-2.71   	3.11    	2748.87 	3.28    	-       	
185.78  	0.00    	0.00    	0.00    	-2.71   	3.11    	2749.04 	3.28    	-       	
185.79  	9.61    	3.26    	2837.85 	-2.71   	3.11    	2749.22 	3.28    	-       	
185.81  	0.00    	0.00    	0.00    	-2.71   	3.11    	2749.38 	3.26    	-       	
185.84  	0.00    	0.00    	0.00    	-2.71   	3.11    	2749.71 	3.28    	-       	
185.87  	34.33   	0.15    	3022.74 	-2.71   	3.11    	2749.87 	3.19    	-       	
185.90  	25.31   	0.12    	2962.61 	-2.71   	3.11    	2750.23 	3.14    	-       	
185.93  	51.95   	0.10    	3150.79 	-2.71   	3.11    	2750.66 	3.15    	-       	
185.97  	72.91   	0.25    	3322.39 	-2.71   	3.11    	2751.21 	3.05    	-       	
185.99  	0.00    	0.00    	0.00    	-2.71   	3.11    	2751.66 	3.10    	-       	
186.02  	19.22   	0.19    	2917.96 	-2.71   	3.10    	2752.38 	3.09    	-       	
186.05  	6.02    	0.21    	2819.41 	-2.71   	3.10    	2752.54 	3.04    	-       	
186.08  	4.39    	0.23    	2818.84 	-2.71   	3.10    	2752.97 	3.13    	-       	
186.11  	-1.06   	0.27    	2797.87 	-2.71   	3.10    	2753.56 	3.17    	-       	
186.15  	-2.41   	0.27    	2783.55 	-2.71   	3.10    	2753.96 	3.09    	-       	
186.18  	-2.42   	0.27    	2788.46 	-2.71   	3.09    	2754.55 	3.08    	-       	
186.20  	-2.53   	0.27    	2785.58 	-2.71   	3.09    	2754.92 	3.08    	-       	
186.24  	-2.49   	0.27    	2788.44 	-2.71   	3.09    	2755.35 	3.09    	-       	
186.27  	-2.40   	0.27    	2786.94 	-2.71   	3.09    	2755.91 	3.20    	-       	
186.30  	0.31    	0.27    	2754.03 	-2.71   	3.09    	2756.31 	0.00    	-       	
186.33  	0.32    	0.27    	2754.60 	-2.71   	3.09    	2756.89 	0.00    	-       	
186.36  	0.34    	0.27    	2754.92 	-2.71   	3.09    	2757.24 	0.00    	-       	
186.38  	0.37    	0.27    	2755.36 	-2.71   	3.09    	2757.73 	0.00    	-       	
186.41  	0.40    	0.27    	2755.68 	-2.71   	3.09    	2758.09 	0.00    	-       	
186.44  	0.43    	0.27    	2756.01 	-2.71   	3.09    	2758.46 	0.00    	-       	
186.46  	0.44    	0.27    	2756.40 	-2.71   	3.09    	2758.89 	0.00    	-       	
186.49  	0.44    	0.27    	2756.74 	-2.71   	3.09    	2759.25 	0.00    	-       	
186.50  	8.12    	4.59    	2838.50 	-2.71   	3.09    	2759.62 	3.13    	-       	
186.52  	8.75    	3.61    	2837.46 	-2.71   	3.09    	2760.08 	3.10    	gaze started: billboard_image_14	
186.53  	9.20    	4.24    	2838.84 	-2.71   	3.09    	2760.39 	3.08    	-       	
186.54  	8.63    	5.18    	2838.37 	-2.71   	3.09    	2760.57 	3.12    	-       	
186.56  	8.19    	4.62    	2838.49 	-2.71   	3.09    	2760.73 	3.07    	gaze started: billboard_image_14	
186.58  	0.00    	0.00    	0.00    	-2.71   	3.09    	2761.07 	3.10    	-       	
186.59  	0.00    	0.00    	0.00    	-2.71   	3.09    	2761.23 	3.04    	-       	
186.60  	8.38    	4.77    	2838.43 	-2.71   	3.09    	2761.40 	3.07    	-       	
186.62  	8.23    	4.89    	2838.47 	-2.71   	3.09    	2761.55 	3.04    	gaze started: billboard_image_14	
186.63  	8.45    	4.56    	2838.42 	-2.71   	3.09    	2761.90 	3.01    	-       	
186.64  	8.23    	4.51    	2838.48 	-2.71   	3.09    	2762.06 	3.11    	-       	
186.65  	8.54    	4.81    	2838.39 	-2.71   	3.09    	2762.23 	3.05    	-       	
186.68  	8.47    	5.24    	2838.41 	-2.71   	3.09    	2762.39 	3.09    	-       	
186.69  	7.88    	4.65    	2838.57 	-2.71   	3.09    	2762.73 	3.05    	-       	
186.70  	7.75    	5.13    	2838.60 	-2.71   	3.09    	2762.89 	3.12    	-       	
186.71  	7.96    	6.61    	2838.55 	-2.71   	3.09    	2763.06 	3.21    	-       	
186.74  	0.43    	0.27    	2760.70 	-2.71   	3.09    	2763.23 	0.00    	-       	
186.77  	0.42    	0.27    	2760.86 	-2.71   	3.09    	2763.40 	0.00    	-       	
186.79  	0.42    	0.27    	2761.35 	-2.71   	3.09    	2763.89 	0.00    	-       	
186.82  	0.40    	0.27    	2761.72 	-2.71   	3.09    	2764.25 	0.00    	-       	
186.85  	0.37    	0.27    	2762.09 	-2.71   	3.09    	2764.60 	0.00    	-       	
186.87  	0.34    	0.27    	2762.56 	-2.71   	3.09    	2765.06 	0.00    	-       	
186.88  	8.94    	6.44    	2838.28 	-2.71   	3.09    	2765.40 	3.20    	-       	
186.90  	8.39    	5.93    	2838.43 	-2.71   	3.09    	2765.79 	3.24    	gaze started: billboard_image_14	
186.91  	8.75    	4.97    	2838.33 	-2.71   	3.09    	2766.06 	3.22    	-       	
186.92  	9.63    	5.64    	2838.10 	-2.70   	3.09    	2766.22 	3.29    	-       	
186.93  	9.22    	6.28    	2838.21 	-2.70   	3.09    	2766.39 	3.14    	-       	
186.94  	8.74    	5.95    	2838.34 	-2.70   	3.09    	2766.56 	3.15    	-       	
186.96  	9.45    	6.24    	2838.15 	-2.70   	3.09    	2766.73 	3.09    	-       	
186.98  	9.76    	5.82    	2838.06 	-2.70   	3.09    	2767.06 	3.17    	-       	
186.99  	8.99    	5.97    	2838.27 	-2.70   	3.09    	2767.22 	3.17    	-       	
187.01  	9.25    	5.86    	2838.20 	-2.70   	3.09    	2767.39 	3.17    	-       	
187.02  	9.39    	5.68    	2838.16 	-2.70   	3.09    	2767.73 	3.15    	-       	
187.03  	8.92    	5.63    	2838.29 	-2.70   	3.10    	2767.90 	3.22    	-       	
187.05  	8.80    	5.27    	2838.32 	-2.70   	3.10    	2768.06 	3.22    	-       	
187.06  	8.72    	5.37    	2838.34 	-2.70   	3.10    	2768.40 	3.23    	-       	
187.09  	8.86    	4.92    	2838.30 	-2.70   	3.10    	2768.55 	3.21    	-       	
187.10  	9.06    	4.71    	2838.25 	-2.70   	3.10    	2768.89 	3.22    	-       	
187.11  	9.01    	5.52    	2838.26 	-2.70   	3.10    	2769.06 	3.26    	-       	
187.12  	8.89    	5.57    	2838.30 	-2.70   	3.10    	2769.23 	3.27    	-       	
187.14  	8.88    	5.13    	2838.30 	-2.70   	3.10    	2769.39 	3.24    	-       	
187.15  	8.60    	5.12    	2838.38 	-2.70   	3.10    	2769.72 	3.26    	-       	
187.16  	8.54    	4.96    	2838.39 	-2.70   	3.10    	2769.88 	3.28    	-       	
187.19  	8.69    	4.77    	2838.35 	-2.69   	3.10    	2770.05 	3.26    	-       	
187.20  	0.00    	0.00    	0.00    	-2.69   	3.10    	2770.40 	3.28    	-       	
187.21  	8.55    	4.69    	2838.39 	-2.69   	3.10    	2770.56 	3.27    	-       	
187.23  	0.00    	0.00    	0.00    	-2.69   	3.10    	2770.72 	3.25    	gaze started: billboard_image_14	
187.24  	0.00    	0.00    	0.00    	-2.69   	3.10    	2771.05 	3.26    	-       	
187.25  	0.00    	0.00    	0.00    	-2.69   	3.10    	2771.23 	3.27    	-       	
187.28  	8.24    	4.59    	2838.47 	-2.69   	3.10    	2771.39 	3.22    	-       	
187.29  	0.00    	0.00    	0.00    	-2.69   	3.10    	2771.72 	3.22    	gaze started: billboard_image_14	
187.30  	7.68    	4.82    	2838.62 	-2.69   	3.10    	2771.88 	3.27    	-       	
187.31  	7.98    	4.82    	2838.54 	-2.69   	3.10    	2772.05 	3.22    	gaze started: billboard_image_14	
187.32  	7.77    	4.65    	2838.60 	-2.69   	3.10    	2772.23 	3.24    	-       	
187.34  	8.35    	4.66    	2838.44 	-2.69   	3.10    	2772.39 	3.21    	-       	
187.35  	8.00    	4.66    	2838.54 	-2.69   	3.10    	2772.72 	3.20    	-       	
187.36  	7.92    	4.65    	2838.56 	-2.69   	3.10    	2772.89 	3.20    	-       	
187.38  	7.74    	4.52    	2838.61 	-2.69   	3.10    	2773.05 	3.23    	-       	
187.39  	7.99    	4.51    	2839.17 	-2.69   	3.10    	2773.22 	3.21    	-       	
187.41  	7.89    	4.15    	2839.13 	-2.70   	3.10    	2773.39 	3.22    	-       	
187.42  	7.78    	4.17    	2839.16 	-2.70   	3.10    	2773.73 	3.18    	-       	
187.43  	0.00    	0.00    	0.00    	-2.70   	3.10    	2773.89 	3.25    	-       	
187.44  	7.83    	4.10    	2839.15 	-2.70   	3.10    	2774.05 	3.16    	-       	
187.46  	7.88    	4.04    	2839.13 	-2.70   	3.10    	2774.21 	3.26    	-       	
187.48  	7.80    	4.21    	2839.16 	-2.70   	3.10    	2774.55 	3.18    	-       	
187.49  	8.01    	4.25    	2839.17 	-2.70   	3.10    	2774.73 	3.21    	-       	
187.51  	7.93    	4.17    	2839.12 	-2.70   	3.10    	2774.89 	3.20    	-       	
187.52  	7.90    	3.55    	2837.70 	-2.70   	3.10    	2775.22 	3.23    	-       	
187.53  	7.53    	3.64    	2837.80 	-2.70   	3.10    	2775.40 	3.22    	-       	
187.54  	7.45    	3.72    	2837.83 	-2.70   	3.10    	2775.56 	3.19    	-       	
187.56  	7.54    	3.72    	2837.80 	-2.70   	3.10    	2775.72 	3.18    	-       	
187.58  	7.63    	3.59    	2837.70 	-2.70   	3.10    	2776.06 	3.21    	-       	
187.59  	7.65    	3.98    	2839.20 	-2.70   	3.10    	2776.21 	3.19    	-       	
187.61  	7.38    	3.69    	2837.85 	-2.70   	3.10    	2776.40 	3.15    	-       	
187.62  	7.77    	3.77    	2837.74 	-2.70   	3.10    	2776.72 	3.19    	-       	
187.63  	7.68    	3.52    	2837.68 	-2.70   	3.10    	2776.88 	3.20    	-       	
187.65  	7.83    	3.94    	2839.15 	-2.70   	3.10    	2777.06 	3.19    	-       	
187.66  	7.89    	3.69    	2837.70 	-2.70   	3.10    	2777.39 	3.15    	-       	
187.67  	7.37    	3.62    	2837.85 	-2.70   	3.10    	2777.55 	3.18    	-       	
187.70  	8.05    	4.22    	2839.09 	-2.70   	3.10    	2777.72 	3.19    	-       	
187.71  	0.00    	0.00    	0.00    	-2.70   	3.10    	2778.06 	3.21    	-       	
187.72  	7.78    	4.04    	2839.16 	-2.70   	3.10    	2778.23 	3.18    	-       	
187.74  	7.62    	4.16    	2839.21 	-2.70   	3.10    	2778.39 	3.15    	-       	
187.75  	7.67    	4.13    	2839.19 	-2.70   	3.10    	2778.73 	3.13    	-       	
187.76  	7.54    	3.98    	2839.23 	-2.70   	3.10    	2778.89 	3.14    	-       	
187.79  	8.11    	4.20    	2839.07 	-2.70   	3.10    	2779.06 	3.24    	-       	
187.80  	7.84    	4.11    	2839.15 	-2.70   	3.10    	2779.39 	3.20    	-       	
187.81  	7.66    	3.93    	2839.19 	-2.70   	3.10    	2779.55 	3.21    	-       	
187.83  	7.90    	3.58    	2837.70 	-2.70   	3.10    	2779.71 	3.28    	-       	
187.84  	8.12    	3.84    	2839.07 	-2.70   	3.10    	2780.06 	3.27    	-       	
187.85  	7.64    	3.69    	2837.70 	-2.70   	3.10    	2780.22 	3.31    	-       	
187.89  	-1.41   	0.27    	2816.62 	-2.70   	3.10    	2780.39 	3.27    	-       	
187.92  	-3.57   	0.27    	2812.78 	-2.70   	3.10    	2780.72 	3.27    	-       	
187.95  	-3.53   	0.27    	2811.52 	-2.70   	3.10    	2781.10 	3.26    	-       	
187.98  	-3.65   	0.27    	2812.56 	-2.70   	3.10    	2781.56 	3.30    	-       	
188.02  	-3.30   	0.27    	2811.05 	-2.70   	3.10    	2781.96 	3.28    	-       	
188.04  	-3.40   	0.27    	2813.60 	-2.71   	3.10    	2782.56 	3.33    	-       	
188.07  	-3.67   	0.27    	2813.16 	-2.71   	3.10    	2782.93 	3.35    	-       	
188.10  	-3.78   	0.27    	2813.49 	-2.71   	3.10    	2783.32 	3.35    	-       	
188.12  	-3.79   	0.27    	2810.58 	-2.71   	3.10    	2783.71 	3.31    	-       	
188.15  	-3.57   	0.27    	2809.75 	-2.71   	3.09    	2784.13 	3.39    	-       	
188.18  	-3.48   	0.27    	2813.05 	-2.71   	3.09    	2784.55 	3.40    	-       	
188.21  	-4.14   	0.28    	2839.95 	-2.71   	3.09    	2784.97 	3.36    	-       	
188.24  	-3.74   	0.28    	2832.69 	-2.71   	3.09    	2785.39 	3.31    	-       	
188.27  	-3.51   	0.28    	2834.00 	-2.71   	3.09    	2785.84 	3.31    	-       	
188.30  	-3.62   	0.28    	2837.90 	-2.71   	3.09    	2786.39 	3.28    	-       	
188.33  	-3.51   	0.28    	2836.91 	-2.71   	3.09    	2786.79 	3.30    	-       	
188.36  	4.33    	0.26    	2912.87 	-2.71   	3.09    	2787.23 	3.25    	-       	
188.38  	9.02    	5.13    	2838.26 	-2.71   	3.09    	2787.64 	3.17    	-       	
188.39  	9.39    	5.35    	2838.16 	-2.71   	3.09    	2788.22 	3.24    	gaze started: billboard_image_14	
188.40  	9.44    	5.55    	2838.15 	-2.71   	3.09    	2788.38 	3.20    	-       	
188.42  	9.50    	5.33    	2838.13 	-2.71   	3.09    	2788.55 	3.19    	-       	
188.43  	9.62    	5.30    	2838.10 	-2.71   	3.09    	2788.89 	3.21    	-       	
188.44  	9.87    	5.34    	2838.04 	-2.71   	3.09    	2789.06 	3.26    	-       	
188.45  	9.77    	5.41    	2838.06 	-2.71   	3.09    	2789.22 	3.25    	-       	
188.48  	9.58    	5.29    	2838.11 	-2.71   	3.09    	2789.38 	3.29    	-       	
188.49  	9.41    	5.25    	2838.16 	-2.71   	3.09    	2789.71 	3.27    	-       	
188.50  	9.77    	5.61    	2838.06 	-2.71   	3.09    	2789.89 	3.31    	-       	
188.51  	9.62    	5.31    	2838.10 	-2.71   	3.09    	2790.06 	3.26    	-       	
188.53  	9.86    	5.43    	2838.04 	-2.71   	3.09    	2790.22 	3.25    	-       	
188.54  	9.70    	5.18    	2838.08 	-2.71   	3.09    	2790.55 	3.29    	-       	
188.55  	9.89    	5.24    	2838.03 	-2.71   	3.09    	2790.71 	3.22    	-       	
188.56  	9.89    	5.44    	2838.03 	-2.71   	3.09    	2790.88 	3.27    	-       	
188.59  	9.54    	5.51    	2838.12 	-2.71   	3.09    	2791.06 	3.29    	-       	
188.60  	9.51    	5.70    	2838.13 	-2.71   	3.10    	2791.38 	3.29    	-       	
188.61  	9.36    	5.44    	2838.17 	-2.70   	3.10    	2791.55 	3.27    	-       	
188.63  	8.67    	5.21    	2838.36 	-2.70   	3.10    	2791.71 	3.26    	-       	
188.64  	8.49    	5.30    	2838.41 	-2.70   	3.10    	2792.05 	3.19    	-       	
188.65  	8.55    	5.27    	2838.39 	-2.70   	3.10    	2792.22 	3.33    	-       	
188.68  	8.82    	5.14    	2838.31 	-2.70   	3.10    	2792.38 	3.27    	-       	
188.69  	8.37    	5.02    	2838.44 	-2.70   	3.10    	2792.72 	3.28    	-       	
188.70  	8.77    	5.13    	2838.33 	-2.70   	3.10    	2792.88 	3.28    	-       	
188.72  	8.73    	4.91    	2838.34 	-2.70   	3.10    	2793.04 	3.32    	-       	
188.73  	8.65    	4.95    	2838.36 	-2.70   	3.10    	2793.39 	3.34    	-       	
188.74  	8.72    	4.88    	2838.34 	-2.70   	3.10    	2793.55 	3.28    	-       	
188.76  	8.48    	4.98    	2838.41 	-2.70   	3.10    	2793.71 	3.35    	-       	
188.77  	8.46    	4.85    	2838.41 	-2.70   	3.10    	2794.04 	3.29    	-       	
188.79  	8.67    	5.16    	2838.36 	-2.70   	3.10    	2794.21 	3.34    	-       	
188.80  	8.61    	5.10    	2838.37 	-2.70   	3.10    	2794.39 	3.35    	-       	
188.81  	8.64    	5.01    	2838.37 	-2.70   	3.10    	2794.55 	3.34    	-       	
188.82  	8.55    	5.04    	2838.39 	-2.70   	3.10    	2794.72 	3.34    	-       	
188.84  	8.47    	5.14    	2838.41 	-2.70   	3.10    	2794.88 	3.37    	-       	
188.85  	8.46    	5.01    	2838.41 	-2.70   	3.10    	2795.21 	3.37    	-       	
188.86  	8.68    	4.92    	2838.35 	-2.70   	3.10    	2795.38 	3.38    	-       	
188.89  	8.41    	4.89    	2838.43 	-2.70   	3.10    	2795.54 	3.40    	-       	
188.90  	8.43    	5.02    	2838.42 	-2.70   	3.10    	2795.88 	3.38    	gaze fixated: billboard_image_14	
188.91  	8.46    	5.01    	2838.41 	-2.70   	3.10    	2796.05 	3.38    	-       	
188.93  	0.00    	0.00    	0.00    	-2.70   	3.10    	2796.21 	3.38    	-       	
188.94  	0.00    	0.00    	0.00    	-2.70   	3.10    	2796.55 	3.37    	gaze ended: billboard_image_14	
188.95  	0.00    	0.00    	0.00    	-2.70   	3.10    	2796.72 	3.38    	-       	
188.98  	0.00    	0.00    	0.00    	-2.70   	3.10    	2796.88 	3.35    	-       	
188.99  	0.00    	0.00    	0.00    	-2.70   	3.10    	2797.21 	3.40    	-       	
189.00  	0.00    	0.00    	0.00    	-2.70   	3.10    	2797.38 	3.41    	-       	
189.01  	0.00    	0.00    	0.00    	-2.70   	3.10    	2797.54 	3.40    	-       	
189.03  	8.43    	4.52    	2838.42 	-2.70   	3.10    	2797.70 	3.39    	-       	
189.04  	0.00    	0.00    	0.00    	-2.70   	3.10    	2798.06 	3.39    	gaze started: billboard_image_14	
189.05  	8.44    	4.53    	2838.42 	-2.70   	3.10    	2798.21 	3.39    	-       	
189.08  	8.44    	4.58    	2838.42 	-2.70   	3.10    	2798.38 	3.40    	gaze started: billboard_image_14	
189.09  	8.43    	4.52    	2838.42 	-2.70   	3.10    	2798.71 	3.40    	-       	
189.10  	8.49    	4.50    	2838.41 	-2.70   	3.10    	2798.88 	3.40    	-       	
189.12  	0.00    	0.00    	0.00    	-2.70   	3.10    	2799.04 	3.39    	-       	
189.13  	0.00    	0.00    	0.00    	-2.70   	3.10    	2799.38 	3.38    	-       	
189.14  	0.00    	0.00    	0.00    	-2.70   	3.10    	2799.55 	3.38    	-       	
189.15  	8.38    	4.54    	2838.44 	-2.70   	3.10    	2799.71 	3.40    	-       	
189.18  	0.00    	0.00    	0.00    	-2.70   	3.10    	2799.88 	3.42    	gaze started: billboard_image_14	
189.19  	8.19    	4.58    	2838.48 	-2.70   	3.10    	2800.21 	3.40    	-       	
189.20  	8.21    	4.64    	2838.48 	-2.70   	3.10    	2800.38 	3.40    	gaze started: billboard_image_14	
