seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
146.52  	-12.74  	5.04    	2245.60 	-2.98   	2.13    	2144.52 	2.76    	-       	
146.54  	-12.66  	5.01    	2245.63 	-2.98   	2.13    	2144.84 	2.78    	-       	
146.56  	-12.57  	5.03    	2245.65 	-2.98   	2.13    	2145.13 	2.79    	-       	
146.59  	-12.68  	5.07    	2245.62 	-2.98   	2.13    	2145.43 	2.80    	-       	
146.61  	-12.83  	4.96    	2245.58 	-2.98   	2.13    	2145.84 	2.80    	-       	
146.63  	-12.99  	4.97    	2245.54 	-2.98   	2.13    	2146.19 	2.81    	-       	
146.65  	-13.42  	4.89    	2245.42 	-2.98   	2.13    	2146.48 	2.80    	-       	
146.68  	-12.41  	5.73    	2245.69 	-2.98   	2.13    	2146.76 	2.82    	-       	
146.70  	-12.50  	5.78    	2245.67 	-2.98   	2.13    	2147.19 	2.83    	gaze fixated: billboard_image_11	
146.72  	-12.46  	5.69    	2245.68 	-2.98   	2.13    	2147.51 	2.83    	-       	
146.74  	-13.99  	5.17    	2245.27 	-2.98   	2.13    	2147.78 	2.84    	-       	
146.77  	-13.55  	5.19    	2245.39 	-2.98   	2.13    	2148.09 	2.90    	-       	
146.79  	-17.77  	5.00    	2244.26 	-2.98   	2.13    	2148.51 	2.88    	-       	
146.81  	-17.59  	4.72    	2244.31 	-2.98   	2.13    	2148.85 	2.86    	-       	
146.83  	-17.86  	4.84    	2244.23 	-2.98   	2.13    	2149.16 	2.88    	-       	
146.85  	-18.11  	4.86    	2244.17 	-2.98   	2.13    	2149.43 	2.88    	-       	
146.88  	-18.40  	4.79    	2244.09 	-2.98   	2.13    	2149.84 	2.87    	-       	
146.90  	0.00    	0.00    	0.00    	-2.98   	2.13    	2150.17 	2.89    	-       	
146.92  	-18.48  	4.60    	2244.07 	-2.98   	2.13    	2150.47 	2.86    	gaze ended: billboard_image_11	
146.94  	-18.43  	4.58    	2244.08 	-2.98   	2.13    	2150.76 	2.87    	gaze started: billboard_image_11	
146.97  	-18.47  	4.53    	2244.07 	-2.98   	2.13    	2151.17 	2.86    	-       	
146.98  	-18.33  	4.58    	2244.11 	-2.98   	2.13    	2151.52 	2.85    	-       	
147.00  	0.00    	0.00    	0.00    	-2.98   	2.13    	2151.79 	2.86    	-       	
147.03  	-18.44  	4.67    	2244.08 	-2.98   	2.13    	2152.08 	2.86    	-       	
147.05  	0.00    	0.00    	0.00    	-2.98   	2.13    	2152.51 	2.86    	gaze started: billboard_image_11	
147.07  	-17.66  	5.02    	2244.29 	-2.98   	2.13    	2152.84 	2.88    	-       	
147.09  	0.00    	0.00    	0.00    	-2.98   	2.13    	2153.13 	2.88    	gaze started: billboard_image_11	
147.14  	-0.84   	0.27    	2151.92 	-2.98   	2.13    	2153.42 	0.00    	-       	
147.18  	-0.83   	0.27    	2152.36 	-2.98   	2.13    	2153.84 	0.00    	-       	
147.22  	-0.82   	0.27    	2152.92 	-2.99   	2.13    	2154.38 	0.00    	-       	
147.26  	-0.82   	0.27    	2153.57 	-2.99   	2.13    	2155.01 	0.00    	-       	
147.29  	0.00    	0.00    	0.00    	-2.99   	2.13    	2155.62 	2.77    	-       	
147.31  	-17.50  	5.04    	2244.33 	-2.99   	2.13    	2156.35 	2.77    	-       	
147.33  	-16.82  	5.01    	2244.51 	-2.99   	2.13    	2156.68 	2.77    	gaze started: billboard_image_11	
147.35  	-15.52  	5.36    	2244.86 	-2.99   	2.13    	2156.95 	2.79    	-       	
147.38  	-15.97  	4.82    	2244.74 	-2.99   	2.13    	2157.26 	2.79    	-       	
147.40  	-15.65  	5.08    	2244.83 	-2.99   	2.13    	2157.68 	2.80    	-       	
147.42  	-15.65  	4.72    	2244.83 	-2.99   	2.13    	2158.01 	2.82    	-       	
147.44  	0.00    	0.00    	0.00    	-2.99   	2.13    	2158.31 	2.82    	-       	
147.47  	0.00    	0.00    	0.00    	-2.99   	2.13    	2158.60 	2.79    	-       	
147.49  	-16.45  	4.66    	2244.61 	-2.99   	2.13    	2159.01 	2.82    	-       	
147.51  	-16.37  	5.04    	2244.63 	-2.99   	2.13    	2159.35 	2.82    	gaze started: billboard_image_11	
147.53  	-16.44  	4.97    	2244.61 	-2.99   	2.13    	2159.62 	2.81    	-       	
147.56  	-16.35  	4.94    	2244.64 	-2.99   	2.13    	2159.94 	2.82    	-       	
147.58  	-16.33  	5.03    	2244.64 	-2.99   	2.13    	2160.36 	2.82    	-       	
147.60  	-16.32  	5.05    	2244.65 	-2.99   	2.13    	2160.67 	2.82    	-       	
147.62  	-16.35  	5.08    	2244.64 	-2.99   	2.13    	2160.96 	2.80    	-       	
147.64  	-16.38  	5.13    	2244.63 	-2.99   	2.13    	2161.26 	2.81    	-       	
147.67  	-16.51  	5.20    	2244.60 	-2.99   	2.13    	2161.67 	2.79    	-       	
147.69  	-16.68  	5.23    	2244.55 	-2.99   	2.13    	2162.01 	2.78    	-       	
147.71  	-16.81  	5.26    	2244.52 	-2.99   	2.13    	2162.30 	2.79    	-       	
147.73  	-16.92  	5.27    	2244.49 	-2.99   	2.13    	2162.60 	2.78    	-       	
147.75  	-16.94  	5.33    	2244.48 	-2.99   	2.13    	2163.01 	2.78    	-       	
147.78  	-16.93  	5.29    	2244.48 	-2.99   	2.13    	2163.34 	2.77    	gaze fixated: billboard_image_11	
147.80  	-16.87  	5.09    	2244.50 	-2.99   	2.13    	2163.64 	2.76    	-       	
147.82  	-16.56  	4.63    	2244.58 	-2.99   	2.13    	2163.96 	2.71    	-       	
147.84  	0.00    	0.00    	0.00    	-2.99   	2.13    	2164.34 	2.72    	-       	
147.89  	-0.55   	0.28    	2256.77 	-2.99   	2.13    	2164.67 	2.76    	gaze ended: billboard_image_11	
147.93  	-0.93   	0.28    	2239.38 	-2.99   	2.13    	2164.96 	2.72    	-       	
147.98  	-0.80   	0.27    	2246.83 	-2.99   	2.13    	2165.61 	2.75    	-       	
148.02  	-0.83   	0.28    	2245.18 	-2.99   	2.13    	2166.35 	2.75    	-       	
148.07  	-0.76   	0.28    	2250.34 	-2.98   	2.13    	2166.95 	2.75    	-       	
148.11  	-0.83   	0.28    	2245.77 	-2.98   	2.13    	2167.67 	2.73    	-       	
148.16  	-2.75   	0.28    	2233.31 	-2.98   	2.13    	2168.33 	2.72    	-       	
148.18  	-16.10  	3.90    	2245.23 	-2.98   	2.13    	2169.18 	2.77    	-       	
148.21  	-14.53  	4.14    	2245.67 	-2.98   	2.13    	2169.77 	2.75    	-       	
148.23  	-15.10  	4.75    	2244.97 	-2.98   	2.13    	2170.18 	2.78    	-       	
148.25  	-16.09  	5.18    	2244.71 	-2.98   	2.13    	2170.51 	2.81    	gaze started: billboard_image_11	
148.27  	-15.99  	5.05    	2244.73 	-2.98   	2.13    	2170.81 	2.78    	-       	
148.30  	-16.07  	4.92    	2244.71 	-2.98   	2.13    	2171.11 	2.80    	-       	
148.32  	-16.11  	4.83    	2244.70 	-2.98   	2.13    	2171.51 	2.79    	-       	
148.34  	-16.09  	4.73    	2244.71 	-2.98   	2.13    	2171.84 	2.79    	-       	
148.36  	-15.99  	4.67    	2244.73 	-2.98   	2.13    	2172.14 	2.79    	-       	
148.39  	-16.29  	4.70    	2244.66 	-2.98   	2.13    	2172.44 	2.78    	-       	
148.41  	-16.44  	4.87    	2244.62 	-2.98   	2.13    	2172.84 	2.77    	-       	
148.43  	-16.42  	4.87    	2244.62 	-2.98   	2.13    	2173.17 	2.78    	-       	
148.45  	-16.21  	4.78    	2244.68 	-2.98   	2.13    	2173.50 	2.78    	-       	
148.48  	0.00    	0.00    	0.00    	-2.98   	2.13    	2173.84 	2.76    	-       	
148.50  	-17.32  	4.78    	2244.38 	-2.98   	2.13    	2174.17 	2.75    	-       	
148.52  	-17.30  	4.49    	2244.97 	-2.98   	2.13    	2174.51 	2.75    	gaze started: billboard_image_11	
148.54  	-17.18  	4.50    	2244.42 	-2.98   	2.13    	2174.81 	2.75    	-       	
148.57  	-17.16  	4.55    	2244.42 	-2.98   	2.13    	2175.10 	2.74    	gaze started: billboard_image_11	
148.59  	0.00    	0.00    	0.00    	-2.98   	2.13    	2175.51 	2.75    	-       	
148.61  	0.00    	0.00    	0.00    	-2.98   	2.13    	2175.84 	2.74    	-       	
148.63  	-17.36  	4.66    	2244.37 	-2.98   	2.13    	2176.12 	2.75    	-       	
148.65  	-17.50  	4.80    	2244.33 	-2.98   	2.13    	2176.42 	2.77    	gaze started: billboard_image_11	
148.68  	-17.65  	4.88    	2244.29 	-2.98   	2.13    	2176.84 	2.77    	-       	
148.70  	-17.64  	4.94    	2244.29 	-2.98   	2.13    	2177.17 	2.79    	-       	
148.72  	-17.70  	5.05    	2244.28 	-2.98   	2.13    	2177.50 	2.81    	-       	
148.74  	-17.79  	5.11    	2244.25 	-2.98   	2.13    	2177.84 	2.83    	-       	
148.76  	-17.95  	5.08    	2244.21 	-2.98   	2.13    	2178.17 	2.84    	-       	
148.78  	-18.10  	5.22    	2244.17 	-2.98   	2.13    	2178.47 	2.83    	-       	
148.81  	-18.07  	4.96    	2244.18 	-2.98   	2.13    	2178.78 	2.85    	-       	
148.83  	0.00    	0.00    	0.00    	-2.98   	2.13    	2179.19 	2.84    	-       	
148.85  	0.00    	0.00    	0.00    	-2.98   	2.13    	2179.51 	2.79    	-       	
148.87  	-18.03  	4.58    	2244.19 	-2.98   	2.13    	2179.78 	2.77    	-       	
148.90  	-18.33  	4.53    	2244.11 	-2.98   	2.13    	2180.11 	2.84    	gaze started: billboard_image_11	
148.92  	-18.23  	4.62    	2244.13 	-2.99   	2.13    	2180.51 	2.84    	-       	
148.94  	0.00    	0.00    	0.00    	-2.99   	2.13    	2180.84 	2.87    	-       	
148.96  	-18.35  	5.43    	2244.10 	-2.99   	2.13    	2181.14 	2.87    	-       	
148.99  	-18.61  	4.83    	2244.03 	-2.99   	2.13    	2181.45 	2.81    	gaze started: billboard_image_11	
149.01  	0.00    	0.00    	0.00    	-2.99   	2.14    	2181.84 	2.83    	-       	
149.03  	-18.30  	4.87    	2244.12 	-2.99   	2.14    	2182.17 	2.82    	-       	
149.05  	0.00    	0.00    	0.00    	-2.99   	2.14    	2182.48 	2.78    	gaze started: billboard_image_11	
149.08  	0.00    	0.00    	0.00    	-2.99   	2.14    	2182.79 	2.79    	-       	
149.10  	-18.63  	4.50    	2244.03 	-2.99   	2.14    	2183.17 	2.80    	-       	
149.12  	0.00    	0.00    	0.00    	-2.99   	2.14    	2183.51 	2.79    	gaze started: billboard_image_11	
149.14  	-18.65  	5.14    	2244.02 	-2.99   	2.14    	2183.79 	2.77    	-       	
149.17  	0.00    	0.00    	0.00    	-2.99   	2.14    	2184.13 	2.78    	gaze started: billboard_image_11	
149.19  	0.00    	0.00    	0.00    	-2.99   	2.14    	2184.51 	2.79    	-       	
149.21  	0.00    	0.00    	0.00    	-2.99   	2.14    	2184.84 	2.79    	-       	
149.23  	-17.57  	5.57    	2244.31 	-2.99   	2.14    	2185.13 	2.83    	-       	
149.25  	-18.17  	5.27    	2244.15 	-2.99   	2.14    	2185.44 	2.80    	gaze started: billboard_image_11	
149.28  	-17.38  	5.09    	2244.36 	-2.99   	2.14    	2185.84 	2.86    	-       	
149.30  	-18.12  	5.89    	2244.16 	-2.99   	2.14    	2186.17 	2.81    	-       	
149.32  	-17.94  	5.66    	2244.21 	-2.99   	2.14    	2186.46 	2.85    	-       	
149.34  	-18.06  	5.92    	2244.18 	-3.00   	2.14    	2186.79 	2.71    	-       	
149.37  	-18.00  	5.69    	2244.20 	-3.00   	2.14    	2187.16 	2.83    	-       	
149.39  	-17.86  	5.49    	2244.23 	-3.00   	2.14    	2187.49 	2.78    	-       	
149.41  	-17.75  	5.29    	2244.26 	-3.00   	2.14    	2187.79 	2.82    	-       	
149.43  	-17.62  	5.47    	2244.30 	-3.00   	2.14    	2188.10 	2.82    	-       	
149.45  	-17.75  	5.44    	2244.26 	-3.00   	2.14    	2188.49 	2.84    	-       	
149.47  	-17.48  	5.48    	2244.34 	-3.00   	2.14    	2188.83 	2.84    	-       	
149.50  	-17.57  	5.46    	2244.31 	-3.00   	2.14    	2189.11 	2.83    	-       	
149.52  	-17.59  	5.31    	2244.31 	-3.00   	2.14    	2189.43 	2.82    	gaze fixated: billboard_image_11	
149.54  	-17.83  	5.23    	2244.24 	-3.00   	2.14    	2189.82 	2.87    	-       	
149.56  	-17.56  	5.24    	2244.31 	-3.00   	2.14    	2190.15 	2.83    	-       	
149.58  	-17.59  	5.37    	2244.31 	-3.00   	2.14    	2190.45 	2.82    	-       	
149.61  	-17.60  	5.41    	2244.30 	-3.00   	2.14    	2190.75 	2.83    	-       	
149.63  	-17.50  	5.34    	2244.33 	-3.00   	2.14    	2191.16 	2.83    	-       	
149.65  	-17.48  	5.36    	2244.33 	-3.00   	2.14    	2191.48 	2.83    	-       	
149.67  	-17.51  	5.33    	2244.33 	-3.00   	2.14    	2191.75 	2.83    	-       	
149.70  	-17.49  	5.30    	2244.33 	-3.00   	2.14    	2192.06 	2.82    	-       	
149.72  	-17.30  	5.21    	2244.38 	-3.00   	2.14    	2192.48 	2.83    	-       	
149.74  	-17.25  	5.19    	2244.40 	-3.00   	2.14    	2192.83 	2.82    	-       	
149.76  	-17.35  	5.06    	2244.37 	-3.00   	2.14    	2193.09 	2.82    	-       	
149.79  	-17.57  	5.00    	2244.31 	-3.00   	2.14    	2193.41 	2.82    	-       	
149.81  	-17.52  	4.95    	2244.32 	-3.00   	2.14    	2193.82 	2.82    	-       	
149.83  	-17.41  	4.89    	2244.35 	-3.00   	2.14    	2194.15 	2.82    	-       	
149.85  	-17.68  	4.80    	2244.28 	-3.00   	2.14    	2194.45 	2.85    	-       	
149.88  	-17.62  	4.99    	2244.30 	-3.00   	2.14    	2194.74 	2.82    	-       	
149.90  	-17.55  	4.93    	2244.32 	-3.00   	2.14    	2195.16 	2.81    	-       	
149.92  	-17.68  	5.06    	2244.28 	-3.00   	2.14    	2195.49 	2.81    	-       	
149.94  	-17.64  	5.00    	2244.29 	-3.00   	2.14    	2195.80 	2.81    	-       	
149.97  	-17.73  	5.12    	2244.27 	-3.00   	2.14    	2196.09 	2.80    	-       	
149.99  	-17.76  	5.06    	2244.26 	-3.00   	2.14    	2196.49 	2.79    	-       	
150.01  	-17.70  	4.98    	2244.28 	-3.00   	2.14    	2196.83 	2.79    	-       	
150.03  	-17.60  	4.99    	2244.30 	-3.00   	2.14    	2197.10 	2.79    	-       	
150.05  	-17.60  	4.98    	2244.30 	-3.00   	2.14    	2197.42 	2.79    	-       	
150.08  	-17.65  	4.90    	2244.29 	-3.00   	2.14    	2197.83 	2.80    	-       	
150.10  	-17.63  	4.88    	2244.29 	-3.00   	2.14    	2198.16 	2.80    	-       	
150.12  	-17.62  	4.83    	2244.30 	-3.00   	2.14    	2198.45 	2.81    	-       	
150.14  	-17.53  	4.99    	2244.32 	-3.00   	2.14    	2198.75 	2.82    	-       	
150.17  	-17.51  	5.04    	2244.33 	-3.00   	2.14    	2199.16 	2.83    	-       	
150.19  	-17.59  	5.11    	2244.31 	-3.00   	2.14    	2199.49 	2.84    	-       	
150.21  	-17.54  	5.13    	2244.32 	-3.00   	2.14    	2199.78 	2.84    	-       	
150.23  	-17.65  	5.22    	2244.29 	-3.00   	2.14    	2200.09 	2.85    	-       	
150.26  	-16.93  	5.50    	2244.48 	-3.00   	2.14    	2200.49 	2.85    	-       	
150.28  	-16.57  	5.90    	2244.58 	-3.00   	2.14    	2200.83 	2.84    	-       	
150.30  	-16.45  	5.74    	2244.61 	-3.00   	2.14    	2201.13 	2.81    	-       	
150.32  	-16.40  	6.00    	2244.62 	-3.00   	2.14    	2201.47 	2.81    	-       	
150.34  	-16.31  	5.76    	2244.65 	-3.00   	2.14    	2201.84 	2.81    	-       	
150.36  	-16.35  	5.73    	2244.64 	-3.00   	2.14    	2202.16 	2.83    	-       	
150.38  	-16.40  	5.73    	2244.62 	-3.00   	2.14    	2202.44 	2.83    	-       	
150.41  	-16.39  	5.82    	2244.63 	-3.00   	2.14    	2202.73 	2.83    	-       	
150.43  	-16.36  	5.81    	2244.64 	-3.00   	2.14    	2203.16 	2.83    	-       	
150.45  	-16.38  	5.87    	2244.63 	-3.00   	2.14    	2203.51 	2.83    	-       	
150.48  	-16.45  	5.86    	2244.61 	-3.00   	2.14    	2203.83 	2.82    	-       	
150.50  	-16.31  	5.76    	2244.65 	-3.00   	2.14    	2204.16 	2.82    	-       	
150.52  	-16.49  	5.82    	2244.60 	-3.00   	2.14    	2204.51 	2.82    	-       	
150.55  	-16.41  	5.83    	2244.62 	-3.00   	2.14    	2204.85 	2.81    	-       	
150.58  	-16.27  	5.77    	2244.66 	-3.00   	2.14    	2205.33 	2.81    	-       	
150.60  	-16.15  	5.68    	2244.69 	-3.00   	2.14    	2205.67 	2.80    	-       	
150.62  	-16.14  	5.58    	2244.69 	-3.00   	2.14    	2205.99 	2.80    	-       	
150.64  	-16.29  	5.66    	2244.65 	-3.00   	2.14    	2206.32 	2.81    	-       	
150.67  	-15.54  	5.70    	2244.85 	-3.00   	2.14    	2206.67 	2.81    	-       	
150.69  	-15.26  	5.77    	2244.93 	-3.00   	2.14    	2207.00 	2.77    	-       	
150.71  	-15.27  	5.76    	2244.93 	-3.00   	2.14    	2207.30 	2.75    	-       	
150.73  	-15.31  	5.79    	2244.92 	-3.00   	2.14    	2207.61 	2.76    	-       	
150.76  	-15.21  	5.79    	2244.94 	-3.00   	2.14    	2208.01 	2.75    	-       	
150.78  	-15.34  	5.93    	2244.91 	-3.00   	2.14    	2208.34 	2.75    	-       	
150.80  	-15.33  	5.90    	2244.91 	-3.00   	2.14    	2208.64 	2.74    	-       	
150.82  	-15.19  	5.78    	2244.95 	-3.00   	2.14    	2208.98 	2.75    	-       	
150.84  	-15.23  	5.86    	2244.94 	-3.00   	2.14    	2209.35 	2.79    	-       	
150.87  	-15.21  	5.80    	2244.94 	-3.00   	2.14    	2209.67 	2.78    	-       	
150.89  	-15.04  	5.57    	2244.99 	-3.00   	2.14    	2210.00 	2.80    	-       	
150.91  	-14.92  	5.56    	2245.02 	-3.00   	2.14    	2210.29 	2.78    	-       	
150.93  	-14.90  	5.62    	2245.03 	-2.99   	2.14    	2210.59 	2.78    	-       	
150.96  	-15.13  	5.69    	2244.97 	-2.99   	2.14    	2210.99 	2.78    	-       	
150.98  	-15.12  	5.74    	2244.97 	-2.99   	2.14    	2211.35 	2.78    	-       	
151.00  	-15.21  	5.89    	2244.94 	-2.99   	2.14    	2211.65 	2.74    	-       	
151.02  	-15.43  	5.78    	2244.88 	-2.99   	2.14    	2211.95 	2.88    	-       	
151.04  	-18.08  	5.20    	2244.18 	-2.99   	2.14    	2212.33 	2.79    	-       	
151.07  	-17.14  	5.56    	2244.43 	-2.99   	2.14    	2212.67 	2.81    	-       	
151.08  	-17.72  	5.17    	2244.27 	-2.99   	2.14    	2212.99 	2.82    	-       	
151.11  	-17.96  	5.40    	2244.21 	-2.99   	2.14    	2213.27 	2.82    	-       	
151.13  	-17.88  	5.47    	2244.23 	-3.00   	2.14    	2213.67 	2.82    	-       	
151.15  	-17.78  	5.41    	2244.25 	-3.00   	2.14    	2214.01 	2.84    	-       	
151.17  	-17.90  	5.35    	2244.22 	-3.00   	2.14    	2214.30 	2.82    	-       	
151.20  	-17.86  	5.44    	2244.23 	-3.00   	2.14    	2214.61 	2.84    	-       	
151.22  	-17.87  	5.33    	2244.23 	-3.00   	2.14    	2215.00 	2.87    	-       	
151.24  	-17.99  	5.56    	2244.20 	-3.00   	2.14    	2215.34 	2.87    	-       	
151.26  	-18.08  	5.53    	2244.18 	-3.00   	2.14    	2215.65 	2.86    	-       	
151.29  	-18.17  	5.54    	2244.15 	-3.00   	2.14    	2215.94 	2.86    	-       	
151.31  	-18.00  	5.56    	2244.20 	-3.00   	2.14    	2216.33 	2.86    	-       	
151.33  	-18.00  	5.61    	2244.20 	-3.00   	2.14    	2216.67 	2.86    	-       	
151.35  	-18.04  	5.73    	2244.18 	-3.00   	2.14    	2217.01 	2.86    	-       	
151.38  	-18.03  	5.88    	2244.19 	-3.00   	2.14    	2217.33 	2.82    	-       	
151.40  	-18.39  	5.71    	2244.09 	-3.00   	2.14    	2217.66 	2.84    	-       	
151.42  	-18.46  	5.43    	2244.07 	-3.00   	2.14    	2217.94 	2.84    	-       	
151.44  	-18.32  	5.62    	2244.11 	-3.00   	2.14    	2218.24 	2.90    	-       	
151.47  	-18.48  	5.56    	2244.07 	-3.00   	2.14    	2218.68 	2.86    	-       	
151.49  	-18.49  	5.31    	2244.06 	-3.00   	2.14    	2218.99 	2.89    	-       	
151.51  	0.00    	0.00    	0.00    	-3.00   	2.14    	2219.30 	2.82    	-       	
151.53  	0.00    	0.00    	0.00    	-3.00   	2.14    	2219.60 	2.85    	gaze ended: billboard_image_11	
151.56  	0.00    	0.00    	0.00    	-3.01   	2.14    	2220.00 	2.84    	-       	
151.58  	-18.68  	5.45    	2244.01 	-3.01   	2.14    	2220.34 	2.81    	-       	
151.60  	-18.66  	5.60    	2244.02 	-3.01   	2.14    	2220.63 	2.84    	gaze started: billboard_image_11	
151.62  	0.00    	0.00    	0.00    	-3.01   	2.14    	2220.97 	2.76    	-       	
151.64  	-16.79  	5.19    	2244.52 	-3.01   	2.14    	2221.34 	2.80    	-       	
151.66  	-16.44  	5.26    	2244.62 	-3.01   	2.14    	2221.66 	2.87    	gaze started: billboard_image_11	
151.68  	-16.67  	5.38    	2244.55 	-3.01   	2.14    	2221.94 	2.82    	-       	
151.71  	-16.66  	5.58    	2244.56 	-3.01   	2.14    	2222.23 	2.75    	-       	
151.73  	-16.59  	5.66    	2244.58 	-3.02   	2.14    	2222.67 	2.78    	-       	
151.75  	-16.57  	5.81    	2244.58 	-3.02   	2.14    	2222.99 	2.77    	-       	
151.77  	-16.53  	5.76    	2244.59 	-3.02   	2.14    	2223.27 	2.74    	-       	
151.80  	-16.61  	5.79    	2244.57 	-3.02   	2.14    	2223.57 	2.78    	-       	
151.82  	-16.55  	5.82    	2244.59 	-3.02   	2.14    	2224.00 	2.78    	-       	
151.84  	-16.56  	5.84    	2244.58 	-3.02   	2.14    	2224.33 	2.76    	-       	
151.86  	-16.61  	5.86    	2244.57 	-3.02   	2.14    	2224.60 	2.75    	-       	
151.89  	-16.52  	5.78    	2244.59 	-3.02   	2.14    	2224.94 	2.74    	-       	
151.91  	-16.43  	5.78    	2244.62 	-3.02   	2.14    	2225.33 	2.73    	-       	
151.93  	-16.37  	5.81    	2244.63 	-3.02   	2.14    	2225.65 	2.72    	gaze fixated: billboard_image_11	
151.95  	-16.32  	5.78    	2244.65 	-3.02   	2.14    	2225.94 	2.72    	-       	
151.98  	-16.31  	5.89    	2244.65 	-3.02   	2.14    	2226.23 	2.68    	-       	
152.00  	-16.25  	5.77    	2244.66 	-3.02   	2.14    	2226.66 	2.70    	-       	
152.02  	-17.11  	5.57    	2244.43 	-3.02   	2.14    	2226.99 	2.69    	-       	
152.04  	-16.94  	5.76    	2244.48 	-3.02   	2.14    	2227.27 	2.68    	-       	
152.07  	-17.20  	5.59    	2244.41 	-3.02   	2.14    	2227.57 	2.63    	-       	
152.09  	-17.18  	5.70    	2244.42 	-3.02   	2.14    	2228.00 	2.64    	-       	
152.11  	-16.99  	5.67    	2244.47 	-3.02   	2.14    	2228.32 	2.64    	-       	
152.13  	-17.30  	5.77    	2244.38 	-3.02   	2.14    	2228.59 	2.65    	-       	
152.15  	-17.32  	5.56    	2244.38 	-3.02   	2.14    	2228.92 	2.74    	-       	
152.18  	-17.11  	5.66    	2244.43 	-3.02   	2.14    	2229.32 	2.65    	-       	
152.19  	-17.27  	5.61    	2244.39 	-3.02   	2.14    	2229.65 	2.69    	-       	
152.21  	-17.16  	5.75    	2244.42 	-3.03   	2.15    	2229.91 	2.66    	-       	
152.24  	-16.44  	5.61    	2244.61 	-3.03   	2.15    	2230.22 	2.65    	-       	
152.27  	-12.76  	4.93    	2245.60 	-3.03   	2.15    	2230.65 	2.73    	-       	
152.29  	-12.60  	4.94    	2245.64 	-3.03   	2.15    	2230.99 	2.67    	-       	
152.31  	-12.66  	5.06    	2245.63 	-3.02   	2.15    	2231.27 	2.64    	-       	
152.33  	-12.48  	4.96    	2245.68 	-3.02   	2.15    	2231.58 	2.66    	-       	
152.35  	-12.42  	4.98    	2245.69 	-3.02   	2.15    	2231.98 	2.58    	-       	
152.37  	-12.29  	5.06    	2245.73 	-3.02   	2.15    	2232.32 	2.66    	-       	
152.40  	-12.37  	4.91    	2245.70 	-3.02   	2.15    	2232.62 	2.61    	-       	
152.42  	-12.29  	4.83    	2245.73 	-3.02   	2.15    	2232.95 	2.66    	-       	
152.44  	-12.35  	4.67    	2245.71 	-3.02   	2.15    	2233.33 	2.62    	-       	
152.46  	-12.36  	4.62    	2245.71 	-3.02   	2.15    	2233.66 	2.73    	-       	
152.48  	-12.31  	5.13    	2245.72 	-3.01   	2.15    	2233.94 	2.67    	-       	
152.51  	-12.18  	4.77    	2245.75 	-3.01   	2.15    	2234.27 	2.71    	-       	
152.53  	-12.27  	4.87    	2245.73 	-3.01   	2.15    	2234.67 	2.69    	-       	
152.55  	-12.12  	4.81    	2245.77 	-3.01   	2.15    	2234.99 	2.66    	-       	
152.57  	-12.20  	4.71    	2245.75 	-3.01   	2.15    	2235.31 	2.69    	-       	
152.60  	-12.11  	4.83    	2245.77 	-3.01   	2.14    	2235.59 	2.77    	-       	
152.62  	-12.02  	4.69    	2245.80 	-3.01   	2.14    	2236.00 	2.65    	-       	
152.64  	0.00    	0.00    	0.00    	-3.01   	2.14    	2236.33 	2.72    	-       	
152.68  	-1.16   	0.28    	2236.56 	-3.00   	2.14    	2236.65 	0.00    	gaze ended: billboard_image_11	
152.73  	-1.11   	0.28    	2236.81 	-3.00   	2.14    	2237.00 	0.00    	-       	
152.77  	-1.05   	0.28    	2237.26 	-3.00   	2.14    	2237.57 	0.00    	-       	
152.79  	0.00    	0.00    	0.00    	-2.99   	2.14    	2238.33 	2.76    	-       	
152.82  	0.00    	0.00    	0.00    	-2.99   	2.13    	2238.94 	2.72    	-       	
152.86  	0.00    	0.00    	0.00    	-2.98   	2.13    	2239.34 	2.77    	-       	
152.92  	84.30   	0.15    	2861.66 	-2.98   	2.13    	2239.68 	2.75    	-       	
152.94  	0.00    	0.00    	0.00    	-2.98   	2.13    	2240.22 	2.65    	-       	
152.97  	7.24    	3.95    	2398.31 	-2.97   	2.13    	2241.18 	2.69    	-       	
153.01  	17.21   	0.17    	2356.95 	-2.97   	2.13    	2241.52 	2.65    	-       	
153.05  	0.00    	0.00    	0.00    	-2.97   	2.13    	2241.84 	2.72    	-       	
153.07  	0.00    	0.00    	0.00    	-2.97   	2.13    	2242.53 	2.69    	-       	
153.14  	73.81   	0.13    	2895.57 	-2.97   	2.13    	2243.08 	2.69    	-       	
153.16  	0.00    	0.00    	0.00    	-2.96   	2.13    	2243.52 	2.74    	-       	
153.19  	12.18   	3.62    	2395.49 	-2.97   	2.13    	2244.48 	2.73    	-       	
153.21  	0.00    	0.00    	0.00    	-2.97   	2.13    	2244.84 	2.67    	-       	
153.23  	13.48   	4.79    	2396.07 	-2.97   	2.13    	2245.18 	2.64    	-       	
153.25  	0.00    	0.00    	0.00    	-2.97   	2.13    	2245.47 	2.70    	gaze started: billboard_image_12	
153.30  	-7.46   	0.27    	2611.14 	-2.97   	2.13    	2245.75 	2.65    	-       	
153.34  	-3.83   	0.27    	2361.51 	-2.97   	2.13    	2246.18 	2.65    	-       	
153.38  	-4.81   	0.27    	2369.77 	-2.97   	2.13    	2246.82 	2.66    	-       	
