seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
133.75  	6.89    	5.43    	1956.64 	-2.66   	3.05    	1957.59 	2.86    	-       	
133.77  	6.92    	5.48    	1956.73 	-2.66   	3.05    	1957.79 	2.82    	-       	
133.78  	0.00    	0.00    	0.00    	-2.66   	3.05    	1958.04 	2.79    	-       	
133.80  	0.00    	0.00    	0.00    	-2.66   	3.05    	1958.25 	2.85    	-       	
133.82  	0.00    	0.00    	0.00    	-2.66   	3.05    	1958.58 	2.74    	-       	
133.84  	0.00    	0.00    	0.00    	-2.66   	3.05    	1958.92 	2.80    	-       	
133.86  	0.00    	0.00    	0.00    	-2.66   	3.05    	1959.16 	2.79    	-       	
133.87  	0.00    	0.00    	0.00    	-2.66   	3.05    	1959.40 	2.78    	-       	
133.89  	0.00    	0.00    	0.00    	-2.66   	3.05    	1959.60 	2.75    	-       	
133.91  	0.00    	0.00    	0.00    	-2.66   	3.05    	1959.92 	2.79    	-       	
133.93  	0.00    	0.00    	0.00    	-2.66   	3.05    	1960.27 	2.75    	-       	
133.94  	0.00    	0.00    	0.00    	-2.66   	3.05    	1960.48 	2.79    	-       	
133.96  	0.00    	0.00    	0.00    	-2.66   	3.05    	1960.73 	2.73    	-       	
133.98  	0.00    	0.00    	0.00    	-2.66   	3.05    	1960.95 	2.80    	-       	
134.00  	0.00    	0.00    	0.00    	-2.66   	3.05    	1961.27 	2.84    	-       	
134.02  	0.00    	0.00    	0.00    	-2.66   	3.05    	1961.60 	2.72    	-       	
134.03  	0.00    	0.00    	0.00    	-2.66   	3.05    	1961.83 	2.84    	-       	
134.05  	0.00    	0.00    	0.00    	-2.66   	3.05    	1962.07 	2.84    	-       	
134.07  	0.00    	0.00    	0.00    	-2.66   	3.05    	1962.31 	2.82    	-       	
134.09  	0.00    	0.00    	0.00    	-2.66   	3.05    	1962.62 	2.88    	-       	
134.11  	0.00    	0.00    	0.00    	-2.66   	3.05    	1962.94 	2.93    	-       	
134.13  	0.00    	0.00    	0.00    	-2.66   	3.05    	1963.17 	2.93    	-       	
134.16  	0.00    	0.00    	0.00    	-2.66   	3.05    	1963.47 	2.89    	-       	
134.18  	0.00    	0.00    	0.00    	-2.66   	3.05    	1963.95 	2.94    	-       	
134.20  	0.00    	0.00    	0.00    	-2.66   	3.05    	1964.27 	2.88    	-       	
134.22  	0.00    	0.00    	0.00    	-2.66   	3.05    	1964.60 	2.91    	-       	
134.25  	0.00    	0.00    	0.00    	-2.66   	3.05    	1964.93 	2.94    	-       	
134.27  	0.00    	0.00    	0.00    	-2.67   	3.05    	1965.29 	2.95    	-       	
134.29  	0.00    	0.00    	0.00    	-2.67   	3.05    	1965.62 	3.05    	-       	
134.31  	0.00    	0.00    	0.00    	-2.67   	3.05    	1965.96 	2.99    	-       	
134.34  	0.00    	0.00    	0.00    	-2.67   	3.05    	1966.30 	3.07    	-       	
134.38  	-19.69  	0.24    	2203.18 	-2.67   	3.05    	1966.62 	3.12    	-       	
134.40  	0.00    	0.00    	0.00    	-2.67   	3.05    	1966.96 	3.04    	-       	
134.44  	0.00    	0.00    	0.00    	-2.68   	3.05    	1967.64 	3.06    	-       	
134.46  	0.00    	0.00    	0.00    	-2.68   	3.05    	1968.13 	2.99    	-       	
134.50  	0.00    	0.00    	0.00    	-2.68   	3.05    	1968.46 	3.00    	-       	
134.55  	-9.71   	0.27    	2504.11 	-2.69   	3.05    	1968.80 	2.95    	-       	
134.57  	0.00    	0.00    	0.00    	-2.69   	3.05    	1969.47 	2.94    	-       	
134.63  	1.74    	0.27    	2390.77 	-2.69   	3.04    	1970.14 	2.99    	-       	
134.68  	-9.68   	0.28    	2082.61 	-2.70   	3.04    	1970.64 	2.98    	-       	
134.72  	-11.03  	0.27    	2138.39 	-2.70   	3.04    	1971.32 	2.88    	-       	
134.77  	-12.62  	0.26    	2198.53 	-2.70   	3.04    	1972.14 	2.84    	-       	
134.82  	-16.14  	0.23    	2204.93 	-2.70   	3.04    	1972.77 	2.83    	-       	
134.86  	-15.18  	0.64    	2244.63 	-2.70   	3.04    	1973.48 	2.76    	-       	
134.91  	-14.92  	1.46    	2244.59 	-2.70   	3.04    	1974.18 	2.76    	-       	
134.96  	-10.22  	0.27    	2160.15 	-2.70   	3.04    	1974.98 	2.73    	-       	
135.00  	-7.52   	0.28    	2117.92 	-2.70   	3.04    	1975.61 	2.71    	-       	
135.04  	-7.73   	0.28    	2104.66 	-2.70   	3.04    	1976.32 	2.73    	-       	
135.11  	-5.54   	0.28    	2058.12 	-2.70   	3.03    	1976.94 	2.73    	-       	
135.16  	-3.39   	0.28    	2072.83 	-2.70   	3.03    	1977.65 	2.69    	-       	
135.21  	-3.10   	0.28    	2134.17 	-2.70   	3.03    	1978.54 	2.75    	-       	
135.25  	-3.59   	0.28    	2097.13 	-2.70   	3.03    	1979.49 	2.74    	-       	
135.31  	-4.33   	0.28    	2085.80 	-2.70   	3.03    	1980.07 	2.75    	-       	
135.37  	-4.03   	0.28    	2062.59 	-2.70   	3.03    	1980.82 	2.79    	-       	
135.42  	-3.58   	0.28    	2079.86 	-2.70   	3.03    	1981.51 	2.80    	-       	
135.48  	-1.73   	0.28    	2064.25 	-2.70   	3.03    	1982.49 	2.84    	-       	
135.55  	1.03    	0.27    	2022.33 	-2.70   	3.03    	1983.20 	2.84    	-       	
135.60  	0.92    	0.27    	2021.63 	-2.70   	3.03    	1984.32 	2.83    	-       	
135.66  	1.71    	0.27    	2020.08 	-2.70   	3.03    	1985.19 	2.88    	-       	
135.71  	8.91    	0.22    	2018.59 	-2.70   	3.03    	1985.99 	3.00    	-       	
135.78  	9.09    	0.20    	2020.09 	-2.70   	3.03    	1986.90 	2.92    	-       	
135.83  	10.59   	0.18    	2021.44 	-2.69   	3.03    	1987.82 	2.89    	-       	
135.88  	8.12    	0.22    	2011.82 	-2.69   	3.03    	1988.58 	2.85    	-       	
135.92  	7.94    	0.24    	2006.52 	-2.69   	3.03    	1989.48 	2.81    	-       	
135.97  	9.75    	0.19    	2007.70 	-2.68   	3.03    	1990.12 	2.79    	-       	
136.01  	9.29    	0.19    	2008.20 	-2.68   	3.03    	1990.82 	2.82    	-       	
136.05  	9.25    	0.19    	2007.45 	-2.67   	3.03    	1991.50 	2.85    	-       	
136.10  	8.20    	0.24    	2004.84 	-2.67   	3.03    	1992.15 	2.81    	-       	
136.15  	8.13    	0.24    	2005.06 	-2.67   	3.03    	1992.78 	2.77    	-       	
136.20  	9.12    	0.20    	2007.05 	-2.66   	3.03    	1993.47 	2.81    	-       	
136.25  	7.41    	0.25    	2005.89 	-2.66   	3.03    	1994.18 	2.82    	-       	
136.29  	16.62   	0.12    	2006.39 	-2.66   	3.03    	1994.97 	3.01    	-       	
136.33  	15.01   	0.11    	2003.02 	-2.65   	3.03    	1995.61 	2.90    	-       	
136.37  	15.81   	0.12    	2003.81 	-2.65   	3.03    	1996.29 	2.84    	-       	
136.41  	14.49   	0.11    	2003.37 	-2.65   	3.03    	1996.86 	2.76    	-       	
136.45  	15.30   	0.11    	2004.12 	-2.65   	3.03    	1997.45 	2.85    	-       	
136.49  	15.14   	0.15    	2004.36 	-2.65   	3.03    	1997.99 	2.86    	-       	
136.53  	15.66   	0.12    	2005.42 	-2.65   	3.03    	1998.62 	2.79    	-       	
136.57  	21.36   	0.12    	2005.64 	-2.65   	3.03    	1999.16 	2.73    	-       	
136.60  	50.33   	0.08    	2004.49 	-2.65   	3.03    	1999.78 	2.93    	-       	
136.65  	40.10   	0.14    	2004.47 	-2.65   	3.03    	2000.32 	2.89    	-       	
136.68  	50.32   	0.08    	2005.54 	-2.65   	3.03    	2000.94 	2.84    	-       	
136.72  	56.08   	0.09    	2006.03 	-2.65   	3.03    	2001.51 	2.86    	-       	
136.76  	43.07   	0.09    	2005.85 	-2.64   	3.03    	2002.12 	2.85    	-       	
136.80  	39.34   	0.11    	2006.24 	-2.64   	3.03    	2002.61 	2.82    	-       	
136.84  	54.26   	0.08    	2007.78 	-2.64   	3.03    	2003.28 	2.84    	-       	
136.88  	61.04   	0.11    	2008.39 	-2.64   	3.03    	2003.84 	2.80    	-       	
136.91  	62.05   	0.13    	2009.58 	-2.64   	3.03    	2004.45 	2.80    	-       	
136.95  	63.66   	0.11    	2010.24 	-2.64   	3.03    	2004.93 	2.80    	-       	
136.99  	62.34   	0.10    	2011.06 	-2.64   	3.03    	2005.51 	2.81    	-       	
137.03  	60.27   	0.08    	2011.81 	-2.64   	3.03    	2006.12 	2.81    	-       	
137.09  	41.42   	0.13    	2029.33 	-2.64   	3.03    	2006.65 	2.69    	-       	
137.14  	48.33   	0.12    	2032.78 	-2.64   	3.03    	2007.45 	2.70    	-       	
137.19  	36.17   	0.13    	2027.18 	-2.65   	3.04    	2008.20 	2.69    	-       	
137.24  	50.31   	0.13    	2034.52 	-2.65   	3.04    	2008.97 	2.71    	-       	
137.28  	68.90   	0.28    	2061.53 	-2.65   	3.04    	2009.75 	2.72    	-       	
137.31  	0.00    	0.00    	0.00    	-2.66   	3.04    	2010.64 	2.66    	-       	
137.35  	23.09   	0.20    	2087.63 	-2.67   	3.04    	2011.22 	2.73    	-       	
137.40  	20.21   	0.19    	2289.75 	-2.68   	3.04    	2011.65 	2.80    	-       	
137.44  	-16.76  	0.23    	2115.09 	-2.68   	3.04    	2012.26 	2.85    	-       	
137.49  	-40.08  	0.23    	2155.08 	-2.69   	3.04    	2013.00 	2.84    	-       	
137.54  	-31.33  	0.22    	2115.96 	-2.71   	3.04    	2013.64 	2.85    	-       	
137.59  	-25.49  	0.20    	2100.20 	-2.72   	3.04    	2014.50 	2.76    	-       	
137.63  	-53.10  	0.23    	2106.96 	-2.73   	3.04    	2015.06 	2.83    	-       	
137.68  	-40.58  	0.20    	2071.18 	-2.74   	3.04    	2015.83 	2.86    	-       	
137.72  	-44.24  	0.22    	2081.88 	-2.74   	3.04    	2016.44 	2.78    	-       	
137.77  	-71.75  	0.28    	2133.37 	-2.74   	3.04    	2017.16 	2.80    	-       	
137.82  	-43.79  	0.23    	2089.70 	-2.75   	3.04    	2017.75 	2.78    	-       	
137.86  	-35.25  	0.22    	2077.67 	-2.75   	3.04    	2018.65 	2.75    	-       	
137.93  	-27.06  	0.22    	2040.65 	-2.75   	3.03    	2019.29 	2.75    	-       	
137.98  	-32.39  	0.29    	2045.70 	-2.75   	3.03    	2019.99 	2.80    	-       	
138.05  	-31.09  	0.29    	2045.02 	-2.75   	3.04    	2020.85 	2.78    	-       	
138.11  	-31.33  	0.29    	2046.10 	-2.76   	3.04    	2021.82 	2.77    	-       	
138.17  	-51.12  	0.25    	2040.00 	-2.76   	3.03    	2022.65 	2.89    	-       	
138.22  	-60.57  	0.26    	2044.27 	-2.76   	3.03    	2023.66 	2.79    	-       	
138.27  	-69.10  	0.24    	2047.76 	-2.76   	3.03    	2024.51 	2.79    	-       	
138.30  	-74.63  	0.26    	2036.38 	-2.77   	3.03    	2025.32 	2.82    	-       	
138.33  	-67.22  	0.25    	2030.51 	-2.78   	3.03    	2026.00 	2.94    	-       	
138.36  	-97.01  	0.28    	2029.31 	-2.78   	3.02    	2026.48 	2.92    	-       	
138.38  	0.00    	0.00    	0.00    	-2.78   	3.02    	2026.85 	2.98    	-       	
138.40  	0.00    	0.00    	0.00    	-2.78   	3.03    	2027.21 	2.85    	-       	
138.42  	0.00    	0.00    	0.00    	-2.79   	3.03    	2027.64 	2.78    	-       	
138.44  	0.00    	0.00    	0.00    	-2.79   	3.03    	2027.98 	2.82    	-       	
138.46  	0.00    	0.00    	0.00    	-2.79   	3.03    	2028.22 	2.83    	-       	
138.48  	0.00    	0.00    	0.00    	-2.79   	3.03    	2028.49 	2.92    	-       	
138.50  	0.00    	0.00    	0.00    	-2.79   	3.03    	2028.80 	2.99    	-       	
138.52  	0.00    	0.00    	0.00    	-2.79   	3.03    	2029.13 	2.92    	-       	
138.53  	0.00    	0.00    	0.00    	-2.79   	3.03    	2029.33 	2.87    	-       	
138.54  	0.00    	0.00    	0.00    	-2.79   	3.03    	2029.54 	2.84    	-       	
138.56  	0.00    	0.00    	0.00    	-2.79   	3.03    	2029.77 	2.87    	-       	
138.58  	0.00    	0.00    	0.00    	-2.79   	3.03    	2029.97 	2.88    	-       	
138.60  	0.00    	0.00    	0.00    	-2.79   	3.03    	2030.29 	2.89    	-       	
138.62  	0.00    	0.00    	0.00    	-2.79   	3.03    	2030.64 	2.82    	-       	
138.63  	0.00    	0.00    	0.00    	-2.79   	3.03    	2030.84 	2.89    	-       	
138.65  	0.00    	0.00    	0.00    	-2.79   	3.03    	2031.08 	2.89    	-       	
138.67  	0.00    	0.00    	0.00    	-2.79   	3.03    	2031.30 	3.06    	-       	
138.70  	-89.42  	0.19    	1982.49 	-2.79   	3.03    	2031.63 	3.06    	-       	
138.74  	-41.58  	0.15    	2003.42 	-2.79   	3.03    	2031.97 	2.99    	-       	
138.79  	-0.60   	0.27    	2034.80 	-2.79   	3.03    	2032.33 	0.00    	-       	
138.85  	-0.70   	0.27    	2035.50 	-2.79   	3.03    	2032.98 	0.00    	-       	
138.90  	-0.87   	0.27    	2036.29 	-2.79   	3.03    	2033.67 	0.00    	-       	
138.95  	-1.05   	0.27    	2037.44 	-2.79   	3.03    	2034.64 	0.00    	-       	
138.99  	-92.12  	0.15    	1926.28 	-2.79   	3.04    	2035.38 	3.08    	-       	
139.02  	-49.11  	0.18    	1968.30 	-2.79   	3.04    	2036.31 	3.04    	-       	
139.05  	0.00    	0.00    	0.00    	-2.79   	3.05    	2036.67 	3.06    	-       	
139.08  	-82.07  	0.17    	1905.93 	-2.78   	3.05    	2037.16 	3.07    	-       	
139.12  	-52.63  	0.18    	1956.05 	-2.77   	3.05    	2037.63 	3.05    	-       	
139.15  	-17.57  	0.20    	1986.17 	-2.77   	3.05    	2038.06 	3.11    	-       	
139.20  	-20.25  	0.19    	1973.36 	-2.76   	3.05    	2038.59 	3.20    	-       	
139.25  	-33.95  	0.15    	1926.88 	-2.75   	3.05    	2039.29 	3.14    	-       	
139.29  	-43.38  	0.14    	1905.21 	-2.75   	3.05    	2039.89 	3.20    	-       	
139.33  	0.00    	0.00    	0.00    	-2.74   	3.06    	2040.63 	3.31    	-       	
139.38  	-28.99  	0.16    	1790.78 	-2.72   	3.06    	2041.25 	3.30    	-       	
139.42  	-34.47  	0.24    	1730.36 	-2.71   	3.06    	2041.97 	3.26    	-       	
139.47  	-34.44  	0.21    	1709.69 	-2.70   	3.06    	2042.57 	3.22    	-       	
139.51  	2.55    	0.26    	1905.68 	-2.69   	3.06    	2043.32 	3.22    	-       	
139.56  	3.90    	0.24    	1740.94 	-2.68   	3.05    	2043.92 	3.28    	-       	
139.61  	-0.99   	0.27    	1909.10 	-2.68   	3.05    	2044.65 	3.24    	-       	
139.66  	-2.17   	0.27    	1825.14 	-2.67   	3.05    	2045.35 	3.21    	-       	
139.68  	0.00    	0.00    	0.00    	-2.67   	3.05    	2046.16 	3.23    	-       	
139.70  	0.00    	0.00    	0.00    	-2.66   	3.05    	2046.79 	3.20    	-       	
139.72  	0.00    	0.00    	0.00    	-2.66   	3.05    	2047.18 	3.19    	-       	
139.74  	0.00    	0.00    	0.00    	-2.65   	3.05    	2047.50 	3.25    	-       	
139.77  	0.00    	0.00    	0.00    	-2.65   	3.05    	2047.82 	3.20    	-       	
139.79  	0.00    	0.00    	0.00    	-2.65   	3.05    	2048.13 	3.18    	-       	
139.81  	0.00    	0.00    	0.00    	-2.66   	3.05    	2048.51 	3.23    	-       	
139.84  	0.00    	0.00    	0.00    	-2.66   	3.05    	2048.84 	3.25    	-       	
139.86  	0.00    	0.00    	0.00    	-2.65   	3.05    	2049.18 	3.23    	-       	
139.88  	10.09   	3.17    	1533.40 	-2.66   	3.05    	2049.50 	3.26    	-       	
139.90  	10.62   	6.79    	1533.69 	-2.66   	3.05    	2049.85 	3.25    	-       	
139.92  	0.00    	0.00    	0.00    	-2.66   	3.05    	2050.13 	3.27    	-       	
139.95  	12.36   	6.50    	1533.20 	-2.66   	3.05    	2050.45 	3.24    	-       	
139.97  	0.00    	0.00    	0.00    	-2.66   	3.05    	2050.85 	3.24    	-       	
139.99  	0.00    	0.00    	0.00    	-2.65   	3.05    	2051.19 	3.19    	-       	
140.01  	10.10   	6.06    	1533.84 	-2.66   	3.05    	2051.48 	3.19    	-       	
140.04  	0.00    	0.00    	0.00    	-2.66   	3.05    	2051.80 	3.18    	-       	
140.06  	9.90    	6.36    	1533.90 	-2.66   	3.05    	2052.17 	3.18    	-       	
140.08  	0.00    	0.00    	0.00    	-2.66   	3.05    	2052.51 	3.17    	-       	
140.14  	11.03   	0.27    	1449.42 	-2.66   	3.05    	2052.80 	3.13    	-       	
140.17  	0.00    	0.00    	0.00    	-2.65   	3.05    	2053.12 	3.18    	-       	
140.19  	11.09   	4.50    	1533.53 	-2.65   	3.05    	2054.18 	3.17    	-       	
140.21  	0.00    	0.00    	0.00    	-2.65   	3.05    	2054.50 	3.16    	-       	
140.23  	0.00    	0.00    	0.00    	-2.65   	3.05    	2054.79 	3.17    	-       	
140.26  	0.00    	0.00    	0.00    	-2.65   	3.05    	2055.08 	3.16    	-       	
140.28  	0.00    	0.00    	0.00    	-2.65   	3.05    	2055.51 	3.23    	-       	
140.32  	5.76    	0.23    	2005.12 	-2.65   	3.05    	2055.84 	3.30    	-       	
140.37  	4.84    	0.24    	2023.94 	-2.65   	3.05    	2056.17 	3.27    	-       	
140.43  	9.91    	0.20    	1995.29 	-2.65   	3.05    	2056.76 	3.24    	-       	
140.47  	10.06   	0.19    	1993.59 	-2.65   	3.05    	2057.68 	3.29    	-       	
140.52  	8.58    	0.24    	2001.28 	-2.65   	3.05    	2058.43 	3.34    	-       	
140.56  	7.94    	0.24    	2007.88 	-2.64   	3.05    	2059.18 	3.32    	-       	
140.61  	9.88    	0.19    	1997.03 	-2.64   	3.05    	2059.76 	3.33    	-       	
140.65  	9.39    	0.21    	1999.04 	-2.64   	3.05    	2060.51 	3.32    	-       	
140.70  	8.03    	0.24    	2006.51 	-2.64   	3.05    	2061.11 	3.37    	-       	
140.74  	8.27    	0.24    	2006.24 	-2.63   	3.05    	2061.83 	3.40    	-       	
140.80  	-0.37   	0.27    	1835.84 	-2.63   	3.05    	2062.41 	3.43    	-       	
140.82  	0.00    	0.00    	0.00    	-2.63   	3.05    	2063.18 	3.44    	-       	
140.86  	-12.22  	0.26    	1543.71 	-2.62   	3.04    	2063.89 	3.46    	-       	
140.88  	0.00    	0.00    	0.00    	-2.62   	3.04    	2064.33 	3.50    	-       	
140.91  	-15.01  	5.89    	1688.86 	-2.62   	3.05    	2064.91 	3.50    	-       	
140.94  	0.00    	0.00    	0.00    	-2.62   	3.05    	2065.34 	3.58    	-       	
140.98  	-57.58  	0.15    	1841.87 	-2.63   	3.05    	2065.67 	3.51    	-       	
141.00  	0.00    	0.00    	0.00    	-2.63   	3.05    	2065.98 	3.41    	-       	
141.02  	0.00    	0.00    	0.00    	-2.64   	3.05    	2066.61 	3.33    	-       	
141.05  	0.00    	0.00    	0.00    	-2.64   	3.05    	2067.02 	3.34    	-       	
141.06  	0.00    	0.00    	0.00    	-2.65   	3.05    	2067.36 	3.29    	-       	
141.08  	0.00    	0.00    	0.00    	-2.65   	3.06    	2067.60 	3.28    	-       	
141.10  	0.00    	0.00    	0.00    	-2.66   	3.06    	2067.86 	3.27    	-       	
141.12  	0.00    	0.00    	0.00    	-2.66   	3.06    	2068.21 	3.36    	-       	
141.14  	0.00    	0.00    	0.00    	-2.66   	3.06    	2068.54 	3.30    	-       	
141.15  	0.00    	0.00    	0.00    	-2.67   	3.06    	2068.76 	3.31    	-       	
141.17  	0.00    	0.00    	0.00    	-2.67   	3.06    	2068.97 	3.29    	-       	
141.18  	0.00    	0.00    	0.00    	-2.67   	3.06    	2069.20 	3.25    	-       	
141.20  	0.00    	0.00    	0.00    	-2.67   	3.06    	2069.42 	3.26    	-       	
141.22  	0.00    	0.00    	0.00    	-2.67   	3.06    	2069.72 	3.19    	-       	
141.24  	0.00    	0.00    	0.00    	-2.67   	3.06    	2070.05 	3.16    	-       	
141.25  	0.00    	0.00    	0.00    	-2.68   	3.06    	2070.25 	3.22    	-       	
141.27  	0.00    	0.00    	0.00    	-2.68   	3.06    	2070.50 	3.22    	-       	
141.28  	0.00    	0.00    	0.00    	-2.68   	3.06    	2070.72 	3.22    	-       	
141.30  	0.00    	0.00    	0.00    	-2.68   	3.06    	2070.94 	3.14    	-       	
141.32  	0.00    	0.00    	0.00    	-2.68   	3.06    	2071.24 	3.24    	-       	
141.34  	0.00    	0.00    	0.00    	-2.68   	3.06    	2071.59 	3.19    	-       	
141.35  	0.00    	0.00    	0.00    	-2.68   	3.06    	2071.80 	3.25    	-       	
141.39  	-73.43  	0.29    	2196.59 	-2.68   	3.06    	2072.05 	3.22    	-       	
141.43  	-28.66  	0.20    	2140.58 	-2.67   	3.06    	2072.29 	3.27    	-       	
141.47  	-30.65  	0.20    	2150.16 	-2.67   	3.06    	2072.94 	3.24    	-       	
141.52  	-27.42  	0.20    	2138.37 	-2.67   	3.06    	2073.52 	3.09    	-       	
141.56  	-30.35  	0.20    	2140.36 	-2.67   	3.06    	2074.27 	3.19    	-       	
141.61  	-24.31  	0.20    	2141.89 	-2.67   	3.06    	2074.88 	3.19    	-       	
141.66  	0.00    	0.00    	0.00    	-2.67   	3.06    	2075.61 	3.24    	-       	
141.68  	0.00    	0.00    	0.00    	-2.67   	3.06    	2076.23 	3.19    	-       	
141.72  	3.64    	0.25    	2580.57 	-2.68   	3.05    	2076.95 	3.25    	-       	
141.77  	-0.85   	0.27    	2175.40 	-2.68   	3.05    	2077.28 	3.24    	-       	
141.81  	-4.07   	0.27    	2300.79 	-2.68   	3.05    	2077.91 	3.19    	-       	
141.85  	-4.41   	0.27    	2320.04 	-2.68   	3.05    	2078.62 	3.16    	-       	
141.90  	-13.55  	0.26    	2459.30 	-2.68   	3.05    	2079.24 	3.12    	-       	
141.92  	0.00    	0.00    	0.00    	-2.69   	3.05    	2079.95 	3.12    	-       	
141.97  	-19.17  	0.17    	2506.96 	-2.69   	3.05    	2080.58 	3.03    	-       	
141.99  	0.00    	0.00    	0.00    	-2.70   	3.05    	2080.94 	3.05    	-       	
142.01  	0.00    	0.00    	0.00    	-2.70   	3.05    	2081.61 	3.09    	-       	
142.04  	0.00    	0.00    	0.00    	-2.71   	3.05    	2081.92 	3.04    	-       	
142.08  	-37.25  	0.15    	2558.81 	-2.71   	3.05    	2082.27 	3.01    	-       	
142.10  	0.00    	0.00    	0.00    	-2.72   	3.05    	2082.57 	2.99    	-       	
142.12  	0.00    	0.00    	0.00    	-2.72   	3.05    	2083.19 	2.97    	-       	
142.17  	-0.59   	0.27    	2127.82 	-2.73   	3.05    	2083.59 	2.96    	-       	
142.20  	0.33    	0.28    	2114.29 	-2.73   	3.05    	2083.92 	2.96    	-       	
142.25  	0.48    	0.27    	2119.95 	-2.73   	3.04    	2084.51 	2.89    	-       	
142.29  	0.02    	0.27    	2123.68 	-2.74   	3.04    	2085.08 	2.90    	-       	
142.33  	0.26    	0.27    	2126.08 	-2.74   	3.04    	2085.75 	2.92    	-       	
142.37  	0.04    	0.27    	2124.40 	-2.74   	3.04    	2086.40 	2.92    	-       	
142.42  	0.69    	0.28    	2101.53 	-2.75   	3.04    	2086.96 	3.02    	-       	
142.46  	1.80    	0.28    	2099.65 	-2.75   	3.04    	2087.72 	2.98    	-       	
142.50  	1.91    	0.27    	2100.06 	-2.75   	3.04    	2088.28 	3.03    	-       	
142.54  	1.82    	0.28    	2100.05 	-2.75   	3.04    	2088.87 	3.03    	-       	
142.57  	1.99    	0.27    	2100.32 	-2.75   	3.04    	2089.43 	2.97    	-       	
142.61  	1.67    	0.28    	2100.13 	-2.75   	3.04    	2090.03 	3.01    	-       	
142.66  	1.89    	0.28    	2101.04 	-2.74   	3.04    	2090.60 	2.98    	-       	
142.71  	2.12    	0.27    	2101.70 	-2.74   	3.04    	2091.36 	2.89    	-       	
142.76  	1.91    	0.28    	2101.82 	-2.74   	3.04    	2091.94 	2.85    	-       	
142.80  	4.00    	0.26    	2099.49 	-2.73   	3.04    	2092.69 	2.83    	-       	
142.84  	3.44    	0.26    	2099.15 	-2.73   	3.04    	2093.38 	2.92    	-       	
142.88  	3.36    	0.26    	2099.08 	-2.72   	3.03    	2093.99 	2.83    	-       	
142.93  	3.33    	0.26    	2099.38 	-2.72   	3.03    	2094.59 	2.83    	-       	
142.97  	9.04    	0.26    	2103.47 	-2.71   	3.03    	2095.32 	2.82    	-       	
143.01  	19.01   	0.24    	2113.24 	-2.71   	3.03    	2095.87 	2.76    	-       	
143.04  	16.87   	0.24    	2112.60 	-2.71   	3.04    	2096.48 	2.75    	-       	
143.09  	16.13   	0.24    	2112.53 	-2.71   	3.04    	2097.05 	2.71    	-       	
143.13  	16.15   	0.24    	2112.92 	-2.71   	3.04    	2097.65 	2.66    	-       	
143.18  	28.67   	0.21    	2138.57 	-2.71   	3.04    	2098.26 	2.79    	-       	
143.22  	27.03   	0.17    	2154.39 	-2.71   	3.04    	2099.00 	2.72    	-       	
143.26  	23.05   	0.17    	2148.00 	-2.71   	3.04    	2099.59 	2.70    	-       	
143.31  	14.31   	0.17    	2134.68 	-2.71   	3.04    	2100.34 	2.81    	-       	
143.35  	21.03   	0.17    	2149.49 	-2.72   	3.04    	2100.91 	2.77    	-       	
143.39  	10.08   	1.82    	2396.59 	-2.72   	3.04    	2101.67 	2.95    	-       	
143.45  	-28.02  	0.22    	2273.46 	-2.73   	3.04    	2102.27 	3.01    	-       	
143.49  	-57.41  	0.15    	2442.45 	-2.74   	3.04    	2103.02 	2.96    	-       	
143.54  	-14.48  	0.25    	2196.51 	-2.75   	3.04    	2103.67 	2.93    	-       	
143.59  	-29.56  	0.21    	2334.15 	-2.75   	3.04    	2104.51 	2.83    	-       	
143.64  	-78.12  	0.28    	2861.44 	-2.76   	3.04    	2105.11 	2.82    	-       	
143.66  	0.00    	0.00    	0.00    	-2.76   	3.04    	2105.85 	2.88    	-       	
143.69  	-15.64  	5.83    	2244.83 	-2.76   	3.04    	2106.55 	2.75    	-       	
143.71  	-13.74  	5.09    	2245.34 	-2.76   	3.04    	2107.01 	2.86    	gaze started: billboard_image_11	
143.73  	-12.87  	4.16    	2246.12 	-2.76   	3.04    	2107.35 	2.87    	-       	
143.75  	-12.10  	6.05    	2245.78 	-2.76   	3.04    	2107.67 	2.93    	-       	
143.78  	-11.61  	5.44    	2245.91 	-2.76   	3.04    	2107.97 	2.85    	gaze started: billboard_image_11	
143.80  	0.00    	0.00    	0.00    	-2.76   	3.04    	2108.35 	2.88    	-       	
143.82  	0.00    	0.00    	0.00    	-2.76   	3.04    	2108.68 	2.89    	-       	
143.87  	-24.09  	0.18    	2382.20 	-2.76   	3.04    	2109.00 	2.87    	-       	
143.92  	-11.66  	0.27    	2214.71 	-2.76   	3.04    	2109.29 	2.83    	-       	
143.94  	-14.03  	4.07    	2245.80 	-2.76   	3.04    	2110.01 	2.91    	-       	
143.97  	-13.43  	6.37    	2245.42 	-2.76   	3.04    	2110.74 	2.88    	-       	
143.99  	-13.41  	5.70    	2245.43 	-2.76   	3.04    	2111.19 	2.84    	gaze started: billboard_image_11	
144.01  	-14.02  	5.83    	2245.26 	-2.76   	3.04    	2111.51 	2.88    	-       	
144.03  	-14.79  	5.05    	2245.06 	-2.76   	3.04    	2111.81 	2.89    	-       	
144.06  	-16.39  	3.79    	2243.72 	-2.76   	3.04    	2112.11 	2.90    	-       	
144.08  	-16.58  	3.68    	2243.67 	-2.76   	3.04    	2112.52 	2.89    	-       	
