seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
189.20  	0.00    	0.00    	0.00    	-2.86   	2.96    	2568.71 	3.88    	-       	
189.22  	0.00    	0.00    	0.00    	-2.86   	2.96    	2568.98 	3.87    	-       	
189.24  	9.23    	4.48    	3069.82 	-2.86   	2.96    	2569.26 	3.87    	-       	
189.29  	4.00    	0.25    	2757.14 	-2.86   	2.96    	2569.66 	3.85    	-       	
189.32  	3.40    	0.26    	2725.76 	-2.86   	2.96    	2569.99 	3.80    	-       	
189.39  	2.13    	0.28    	2691.63 	-2.86   	2.96    	2570.53 	3.82    	-       	
189.44  	1.66    	0.27    	2657.28 	-2.86   	2.96    	2571.12 	3.82    	-       	
189.51  	1.89    	0.28    	2665.43 	-2.86   	2.96    	2572.04 	3.75    	-       	
189.57  	-0.11   	0.28    	2662.94 	-2.86   	2.96    	2572.96 	3.58    	-       	
189.63  	-4.17   	0.28    	2672.33 	-2.86   	2.96    	2573.86 	3.60    	-       	
189.68  	-4.73   	0.28    	2680.89 	-2.86   	2.96    	2574.79 	3.57    	-       	
189.75  	-4.67   	0.28    	2686.13 	-2.86   	2.96    	2575.65 	3.55    	-       	
189.80  	-4.60   	0.28    	2694.59 	-2.86   	2.96    	2576.62 	3.54    	-       	
189.88  	-4.74   	0.28    	2684.92 	-2.86   	2.96    	2577.47 	3.55    	-       	
189.93  	-14.19  	0.26    	2699.44 	-2.86   	2.96    	2578.46 	3.62    	-       	
190.00  	-22.83  	0.24    	2665.77 	-2.86   	2.96    	2579.42 	3.57    	-       	
190.05  	-21.82  	0.26    	2662.91 	-2.86   	2.96    	2580.30 	3.59    	-       	
190.11  	-20.40  	0.23    	2655.45 	-2.86   	2.96    	2581.17 	3.60    	-       	
190.17  	-20.08  	0.22    	2655.34 	-2.87   	2.96    	2582.12 	3.58    	-       	
190.22  	-74.86  	0.28    	2783.21 	-2.87   	2.96    	2582.99 	3.57    	-       	
190.24  	0.00    	0.00    	0.00    	-2.87   	2.96    	2583.96 	3.66    	-       	
190.27  	0.00    	0.00    	0.00    	-2.87   	2.96    	2584.59 	3.61    	-       	
190.29  	0.00    	0.00    	0.00    	-2.87   	2.96    	2584.96 	3.58    	-       	
190.31  	0.00    	0.00    	0.00    	-2.87   	2.96    	2585.29 	3.59    	-       	
190.33  	0.00    	0.00    	0.00    	-2.87   	2.96    	2585.59 	3.58    	-       	
190.35  	0.00    	0.00    	0.00    	-2.87   	2.96    	2585.87 	3.59    	-       	
190.38  	0.00    	0.00    	0.00    	-2.87   	2.96    	2586.28 	3.59    	-       	
190.40  	0.00    	0.00    	0.00    	-2.87   	2.96    	2586.63 	3.59    	-       	
190.42  	0.00    	0.00    	0.00    	-2.87   	2.96    	2586.94 	3.59    	-       	
190.44  	0.00    	0.00    	0.00    	-2.87   	2.96    	2587.24 	3.52    	-       	
190.49  	-70.89  	0.28    	2806.85 	-2.87   	2.96    	2587.64 	3.52    	-       	
190.56  	-12.63  	0.27    	2674.21 	-2.87   	2.96    	2587.97 	3.52    	-       	
190.61  	-8.89   	0.27    	2654.81 	-2.87   	2.96    	2588.59 	3.53    	-       	
190.67  	-9.08   	0.27    	2655.31 	-2.87   	2.96    	2589.62 	3.53    	-       	
190.73  	-9.07   	0.27    	2655.71 	-2.87   	2.96    	2590.47 	3.54    	-       	
190.79  	0.50    	0.27    	2649.52 	-2.87   	2.96    	2591.45 	3.64    	-       	
190.85  	0.97    	0.27    	2638.94 	-2.87   	2.96    	2592.25 	3.63    	-       	
190.91  	0.86    	0.27    	2637.28 	-2.87   	2.96    	2593.28 	3.62    	-       	
190.97  	1.18    	0.27    	2638.80 	-2.87   	2.96    	2594.05 	3.60    	-       	
191.01  	0.56    	0.27    	2629.59 	-2.87   	2.96    	2594.96 	3.59    	-       	
191.06  	0.73    	0.27    	2632.91 	-2.87   	2.96    	2595.81 	3.57    	-       	
191.10  	0.92    	0.27    	2633.62 	-2.87   	2.96    	2596.45 	3.55    	-       	
191.15  	1.00    	0.27    	2633.88 	-2.87   	2.96    	2597.12 	3.52    	-       	
191.20  	1.16    	0.27    	2634.21 	-2.87   	2.96    	2597.95 	3.50    	-       	
191.25  	1.15    	0.27    	2634.34 	-2.87   	2.96    	2598.57 	3.50    	-       	
191.29  	1.02    	0.27    	2632.43 	-2.87   	2.96    	2599.28 	3.46    	-       	
191.33  	1.14    	0.27    	2633.85 	-2.87   	2.96    	2599.93 	3.45    	-       	
191.38  	1.44    	0.27    	2636.27 	-2.87   	2.96    	2600.63 	3.43    	-       	
191.43  	1.59    	0.27    	2637.95 	-2.87   	2.96    	2601.21 	3.40    	-       	
191.47  	1.42    	0.27    	2638.38 	-2.87   	2.96    	2601.96 	3.36    	-       	
191.53  	1.09    	0.27    	2636.22 	-2.87   	2.96    	2602.67 	3.34    	-       	
191.57  	1.02    	0.27    	2636.21 	-2.87   	2.96    	2603.46 	3.33    	-       	
191.63  	0.86    	0.27    	2635.45 	-2.87   	2.96    	2604.17 	3.31    	-       	
191.68  	1.01    	0.27    	2636.70 	-2.87   	2.96    	2604.95 	3.32    	-       	
191.74  	1.03    	0.27    	2636.85 	-2.87   	2.96    	2605.68 	3.29    	-       	
191.79  	0.88    	0.27    	2636.57 	-2.87   	2.96    	2606.62 	3.28    	-       	
191.84  	0.67    	0.27    	2635.81 	-2.87   	2.96    	2607.33 	3.25    	-       	
191.88  	0.61    	0.27    	2635.88 	-2.87   	2.96    	2608.12 	3.24    	-       	
191.94  	0.70    	0.27    	2636.75 	-2.87   	2.96    	2608.84 	3.25    	-       	
191.99  	0.86    	0.27    	2637.92 	-2.87   	2.96    	2609.61 	3.24    	-       	
192.04  	1.05    	0.27    	2639.87 	-2.87   	2.96    	2610.34 	3.23    	-       	
192.09  	1.01    	0.27    	2640.05 	-2.87   	2.96    	2611.12 	3.22    	-       	
192.15  	0.94    	0.27    	2639.58 	-2.87   	2.96    	2611.84 	3.21    	-       	
192.19  	1.18    	0.27    	2640.51 	-2.87   	2.96    	2612.79 	3.19    	-       	
192.25  	1.10    	0.27    	2639.85 	-2.87   	2.96    	2613.49 	3.16    	-       	
192.29  	0.96    	0.27    	2639.01 	-2.87   	2.96    	2614.29 	3.15    	-       	
192.35  	1.42    	0.27    	2641.78 	-2.87   	2.96    	2614.95 	3.15    	-       	
192.40  	1.49    	0.27    	2643.19 	-2.86   	2.96    	2615.78 	3.14    	-       	
192.46  	1.39    	0.27    	2642.95 	-2.86   	2.96    	2616.57 	3.12    	-       	
192.51  	1.16    	0.27    	2642.14 	-2.86   	2.96    	2617.45 	3.11    	-       	
192.56  	0.94    	0.27    	2641.06 	-2.86   	2.96    	2618.18 	3.09    	-       	
192.61  	0.82    	0.27    	2641.78 	-2.86   	2.96    	2618.95 	3.12    	-       	
192.66  	1.04    	0.27    	2642.89 	-2.86   	2.96    	2619.70 	3.13    	-       	
192.71  	1.01    	0.27    	2642.69 	-2.86   	2.96    	2620.46 	3.17    	-       	
192.76  	1.26    	0.27    	2643.34 	-2.86   	2.96    	2621.16 	3.19    	-       	
192.82  	1.42    	0.27    	2644.18 	-2.86   	2.96    	2621.97 	3.21    	-       	
192.88  	1.44    	0.27    	2644.72 	-2.86   	2.96    	2622.70 	3.24    	-       	
192.93  	1.33    	0.27    	2645.25 	-2.86   	2.96    	2623.62 	3.26    	-       	
192.99  	1.32    	0.27    	2645.63 	-2.86   	2.96    	2624.38 	3.25    	-       	
193.04  	1.46    	0.27    	2646.56 	-2.86   	2.96    	2625.29 	3.24    	-       	
193.09  	1.55    	0.27    	2647.05 	-2.86   	2.96    	2626.09 	3.22    	-       	
193.14  	1.49    	0.27    	2647.64 	-2.86   	2.96    	2626.95 	3.21    	-       	
193.19  	1.36    	0.27    	2647.13 	-2.86   	2.96    	2627.63 	3.14    	-       	
193.25  	1.50    	0.27    	2648.23 	-2.86   	2.96    	2628.45 	3.14    	-       	
193.31  	1.93    	0.27    	2649.10 	-2.86   	2.96    	2629.17 	3.15    	-       	
193.37  	2.02    	0.27    	2649.40 	-2.86   	2.96    	2630.13 	3.14    	-       	
193.44  	1.61    	0.27    	2652.89 	-2.86   	2.96    	2630.88 	3.17    	-       	
193.48  	10.07   	0.21    	3124.19 	-2.86   	2.96    	2631.96 	3.18    	-       	
193.53  	0.70    	0.27    	2754.80 	-2.86   	2.96    	2632.85 	3.16    	-       	
193.57  	0.42    	0.28    	2738.95 	-2.86   	2.96    	2633.62 	3.13    	-       	
193.62  	0.47    	0.28    	2733.67 	-2.86   	2.96    	2634.18 	3.12    	-       	
193.66  	0.21    	0.28    	2728.34 	-2.86   	2.96    	2634.95 	3.09    	-       	
193.70  	0.11    	0.28    	2729.65 	-2.86   	2.96    	2635.56 	3.09    	-       	
193.74  	12.33   	0.16    	2821.72 	-2.86   	2.96    	2636.11 	3.05    	-       	
193.79  	13.19   	0.23    	2842.79 	-2.86   	2.96    	2636.71 	3.14    	-       	
193.83  	9.75    	0.19    	2799.33 	-2.86   	2.96    	2637.46 	3.13    	-       	
193.88  	7.87    	0.22    	2777.86 	-2.86   	2.96    	2638.12 	3.15    	-       	
193.92  	7.91    	0.24    	2782.58 	-2.86   	2.96    	2638.79 	3.19    	-       	
193.98  	12.34   	0.17    	2822.52 	-2.86   	2.96    	2639.41 	3.30    	-       	
194.02  	-0.90   	0.27    	2638.49 	-2.86   	2.96    	2640.28 	0.00    	-       	
194.07  	-0.94   	0.27    	2639.16 	-2.86   	2.96    	2640.92 	0.00    	-       	
194.11  	-0.95   	0.27    	2639.87 	-2.86   	2.96    	2641.62 	0.00    	-       	
194.16  	-0.95   	0.27    	2640.54 	-2.86   	2.96    	2642.30 	0.00    	-       	
194.20  	-0.94   	0.27    	2641.20 	-2.86   	2.96    	2642.97 	0.00    	-       	
194.22  	0.00    	0.00    	0.00    	-2.86   	2.96    	2643.59 	3.37    	-       	
194.28  	40.50   	0.14    	3265.32 	-2.86   	2.96    	2644.29 	3.38    	-       	
194.30  	0.00    	0.00    	0.00    	-2.86   	2.96    	2644.62 	3.42    	-       	
194.32  	0.00    	0.00    	0.00    	-2.86   	2.96    	2645.44 	3.41    	-       	
194.34  	0.00    	0.00    	0.00    	-2.86   	2.96    	2645.79 	3.41    	-       	
194.36  	0.00    	0.00    	0.00    	-2.86   	2.96    	2646.12 	3.41    	-       	
194.38  	0.00    	0.00    	0.00    	-2.86   	2.96    	2646.42 	3.41    	-       	
194.46  	63.65   	0.15    	3500.37 	-2.86   	2.96    	2646.71 	3.41    	-       	
194.50  	20.92   	0.15    	2959.99 	-2.86   	2.96    	2647.12 	3.46    	-       	
194.54  	17.40   	0.20    	2916.82 	-2.86   	2.96    	2648.10 	3.49    	-       	
194.59  	14.22   	0.19    	2878.66 	-2.86   	2.96    	2648.80 	3.49    	-       	
194.63  	14.12   	0.19    	2878.73 	-2.86   	2.96    	2649.43 	3.50    	-       	
194.68  	-0.87   	0.28    	2685.60 	-2.86   	2.96    	2650.12 	3.39    	-       	
194.73  	-1.78   	0.28    	2678.14 	-2.86   	2.96    	2650.73 	3.42    	-       	
194.78  	-1.77   	0.28    	2677.66 	-2.86   	2.96    	2651.45 	3.42    	-       	
194.84  	-1.76   	0.28    	2678.69 	-2.86   	2.96    	2652.22 	3.40    	-       	
194.89  	-1.78   	0.28    	2678.79 	-2.86   	2.96    	2653.12 	3.40    	-       	
194.95  	-1.76   	0.28    	2679.73 	-2.86   	2.96    	2653.88 	3.41    	-       	
194.99  	-1.76   	0.28    	2680.53 	-2.86   	2.96    	2654.78 	3.42    	-       	
195.05  	-1.75   	0.28    	2681.37 	-2.86   	2.96    	2655.47 	3.46    	-       	
195.10  	-1.79   	0.28    	2681.03 	-2.86   	2.96    	2656.29 	3.47    	-       	
195.15  	-3.02   	0.28    	2684.55 	-2.86   	2.96    	2656.94 	3.39    	-       	
195.19  	-4.84   	0.28    	2690.94 	-2.86   	2.96    	2657.78 	3.29    	-       	
195.23  	-4.73   	0.28    	2690.87 	-2.86   	2.96    	2658.51 	3.24    	-       	
195.27  	-4.61   	0.28    	2688.98 	-2.86   	2.96    	2659.13 	3.22    	-       	
195.32  	-4.58   	0.28    	2688.42 	-2.86   	2.96    	2659.70 	3.20    	-       	
195.36  	-4.62   	0.28    	2688.71 	-2.86   	2.96    	2660.47 	3.18    	-       	
195.41  	-4.59   	0.28    	2689.02 	-2.86   	2.96    	2661.06 	3.15    	-       	
195.45  	-4.68   	0.28    	2689.49 	-2.86   	2.96    	2661.78 	3.13    	-       	
195.50  	-7.66   	0.27    	2808.17 	-2.86   	2.96    	2662.36 	3.21    	-       	
195.54  	-6.95   	0.27    	2796.51 	-2.86   	2.96    	2663.12 	3.19    	-       	
195.59  	-7.91   	0.27    	2809.61 	-2.86   	2.96    	2663.73 	3.20    	-       	
195.63  	-7.01   	0.27    	2788.75 	-2.86   	2.96    	2664.46 	3.20    	-       	
195.68  	-6.49   	0.27    	2783.19 	-2.86   	2.96    	2665.10 	3.19    	-       	
195.72  	-6.28   	0.27    	2784.09 	-2.86   	2.96    	2665.78 	3.17    	-       	
195.77  	-6.12   	0.27    	2779.29 	-2.86   	2.96    	2666.41 	3.16    	-       	
195.80  	-6.05   	0.27    	2769.41 	-2.86   	2.96    	2667.12 	3.16    	-       	
195.85  	-6.40   	0.27    	2762.19 	-2.86   	2.96    	2667.74 	3.16    	-       	
195.89  	-6.25   	0.27    	2759.35 	-2.86   	2.96    	2668.45 	3.15    	-       	
195.94  	-5.79   	0.28    	2743.75 	-2.86   	2.96    	2669.06 	3.17    	-       	
195.98  	-5.56   	0.28    	2740.15 	-2.86   	2.96    	2669.79 	3.19    	-       	
196.03  	-5.56   	0.28    	2740.71 	-2.87   	2.96    	2670.37 	3.23    	-       	
196.07  	-6.18   	0.28    	2740.62 	-2.87   	2.96    	2671.12 	3.24    	-       	
196.11  	-5.10   	0.28    	2738.90 	-2.87   	2.96    	2671.64 	3.27    	-       	
196.15  	-7.07   	0.27    	2770.63 	-2.87   	2.96    	2672.29 	3.35    	-       	
196.18  	0.00    	0.00    	0.00    	-2.87   	2.96    	2672.84 	3.61    	-       	
196.23  	-0.62   	0.28    	2672.16 	-2.87   	2.96    	2673.62 	0.00    	-       	
196.28  	-0.53   	0.28    	2672.65 	-2.88   	2.96    	2673.96 	0.00    	-       	
196.34  	-0.49   	0.28    	2673.45 	-2.88   	2.96    	2674.67 	0.00    	-       	
196.36  	0.00    	0.00    	0.00    	-2.89   	2.96    	2675.62 	3.45    	-       	
196.41  	-67.90  	0.28    	2740.82 	-2.89   	2.96    	2676.35 	3.52    	-       	
196.45  	-43.96  	0.23    	2716.25 	-2.89   	2.96    	2676.78 	3.25    	-       	
196.49  	-53.73  	0.23    	2727.33 	-2.90   	2.96    	2677.37 	3.25    	-       	
196.53  	-76.70  	0.28    	2723.08 	-2.90   	2.96    	2677.95 	3.36    	-       	
196.57  	-64.99  	0.26    	2710.29 	-2.90   	2.96    	2678.57 	3.38    	-       	
196.61  	-53.22  	0.24    	2705.01 	-2.91   	2.96    	2679.28 	3.33    	-       	
196.65  	-54.21  	0.24    	2704.61 	-2.91   	2.96    	2679.81 	3.33    	-       	
196.69  	-51.50  	0.24    	2704.23 	-2.91   	2.96    	2680.45 	3.32    	-       	
196.73  	-46.73  	0.23    	2702.21 	-2.91   	2.96    	2680.96 	3.39    	-       	
196.77  	-42.99  	0.19    	2691.68 	-2.92   	2.96    	2681.60 	3.38    	-       	
196.82  	-40.95  	0.20    	2692.14 	-2.92   	2.96    	2682.13 	3.27    	-       	
196.85  	-47.13  	0.21    	2694.58 	-2.92   	2.96    	2682.91 	3.28    	-       	
196.90  	-43.22  	0.19    	2694.23 	-2.92   	2.96    	2683.43 	3.30    	-       	
196.93  	-44.29  	0.22    	2695.18 	-2.92   	2.96    	2684.07 	3.34    	-       	
196.97  	-45.05  	0.23    	2695.97 	-2.92   	2.96    	2684.61 	3.38    	-       	
197.01  	-50.26  	0.23    	2698.11 	-2.92   	2.96    	2685.22 	3.35    	-       	
197.05  	-51.86  	0.24    	2698.98 	-2.92   	2.96    	2685.74 	3.39    	-       	
197.09  	-54.27  	0.24    	2700.66 	-2.92   	2.96    	2686.36 	3.39    	-       	
197.13  	-55.57  	0.25    	2702.38 	-2.92   	2.96    	2686.89 	3.44    	-       	
197.16  	-58.92  	0.27    	2706.39 	-2.92   	2.96    	2687.51 	3.44    	-       	
197.21  	-92.01  	0.30    	2741.08 	-2.91   	2.96    	2688.03 	3.45    	-       	
197.25  	-71.06  	0.26    	2729.79 	-2.91   	2.96    	2688.64 	3.49    	-       	
197.29  	0.00    	0.00    	0.00    	-2.91   	2.96    	2689.19 	3.45    	-       	
197.32  	0.00    	0.00    	0.00    	-2.91   	2.96    	2689.77 	3.48    	-       	
197.36  	0.00    	0.00    	0.00    	-2.91   	2.96    	2690.31 	3.53    	-       	
197.39  	-84.29  	0.30    	2738.87 	-2.90   	2.96    	2690.90 	3.43    	-       	
197.41  	0.00    	0.00    	0.00    	-2.90   	2.96    	2691.32 	3.48    	-       	
197.44  	0.00    	0.00    	0.00    	-2.90   	2.96    	2691.90 	3.49    	-       	
197.47  	0.00    	0.00    	0.00    	-2.90   	2.96    	2692.35 	3.46    	-       	
197.49  	0.00    	0.00    	0.00    	-2.89   	2.96    	2692.69 	3.55    	-       	
197.50  	0.00    	0.00    	0.00    	-2.89   	2.96    	2692.97 	3.46    	-       	
197.55  	0.21    	0.28    	2692.77 	-2.89   	2.96    	2693.23 	0.00    	-       	
197.59  	0.23    	0.28    	2693.12 	-2.89   	2.96    	2693.67 	0.00    	-       	
197.63  	0.20    	0.28    	2693.56 	-2.88   	2.96    	2694.22 	0.00    	-       	
197.66  	0.15    	0.28    	2694.06 	-2.88   	2.96    	2694.84 	0.00    	-       	
197.70  	0.10    	0.28    	2694.49 	-2.88   	2.96    	2695.37 	0.00    	-       	
197.74  	0.09    	0.28    	2695.06 	-2.87   	2.96    	2696.01 	0.00    	-       	
197.78  	0.09    	0.28    	2695.51 	-2.87   	2.96    	2696.51 	0.00    	-       	
197.80  	10.57   	5.45    	2837.85 	-2.87   	2.96    	2697.18 	3.66    	-       	
197.83  	12.34   	6.84    	2837.37 	-2.87   	2.96    	2697.71 	3.60    	gaze started: billboard_image_14	
197.86  	12.42   	6.48    	2837.35 	-2.87   	2.96    	2698.18 	3.48    	-       	
197.87  	12.31   	4.72    	2837.38 	-2.86   	2.96    	2698.50 	3.43    	-       	
197.89  	12.66   	5.04    	2837.29 	-2.86   	2.96    	2698.77 	3.49    	-       	
197.91  	11.96   	4.68    	2837.47 	-2.86   	2.96    	2699.03 	3.49    	-       	
197.95  	26.36   	0.15    	3026.22 	-2.86   	2.96    	2699.33 	3.41    	-       	
197.97  	0.00    	0.00    	0.00    	-2.86   	2.96    	2699.65 	3.51    	-       	
197.99  	0.00    	0.00    	0.00    	-2.86   	2.96    	2700.18 	3.47    	-       	
198.01  	0.00    	0.00    	0.00    	-2.86   	2.96    	2700.47 	3.57    	-       	
198.03  	0.00    	0.00    	0.00    	-2.86   	2.96    	2700.79 	3.62    	-       	
198.05  	0.00    	0.00    	0.00    	-2.86   	2.96    	2701.09 	3.59    	-       	
198.08  	0.00    	0.00    	0.00    	-2.86   	2.96    	2701.34 	3.52    	-       	
198.10  	0.00    	0.00    	0.00    	-2.86   	2.96    	2701.77 	3.49    	-       	
198.12  	0.00    	0.00    	0.00    	-2.86   	2.96    	2702.09 	3.57    	-       	
198.13  	0.00    	0.00    	0.00    	-2.86   	2.96    	2702.33 	3.52    	-       	
198.16  	0.00    	0.00    	0.00    	-2.86   	2.96    	2702.59 	3.51    	-       	
198.18  	0.00    	0.00    	0.00    	-2.86   	2.96    	2702.90 	3.56    	-       	
198.20  	0.00    	0.00    	0.00    	-2.86   	2.96    	2703.21 	3.48    	-       	
198.21  	0.00    	0.00    	0.00    	-2.86   	2.96    	2703.48 	3.54    	-       	
198.23  	0.00    	0.00    	0.00    	-2.86   	2.96    	2703.72 	3.46    	-       	
198.26  	0.00    	0.00    	0.00    	-2.86   	2.96    	2704.01 	3.47    	-       	
198.28  	0.00    	0.00    	0.00    	-2.86   	2.96    	2704.33 	3.46    	-       	
198.30  	0.00    	0.00    	0.00    	-2.86   	2.96    	2704.63 	3.46    	-       	
198.32  	0.00    	0.00    	0.00    	-2.86   	2.96    	2704.95 	3.43    	-       	
198.34  	12.40   	4.91    	2837.36 	-2.86   	2.96    	2705.27 	3.38    	-       	
198.36  	0.00    	0.00    	0.00    	-2.86   	2.96    	2705.50 	3.49    	gaze started: billboard_image_14	
198.38  	0.00    	0.00    	0.00    	-2.86   	2.96    	2705.76 	3.50    	-       	
198.43  	0.00    	0.00    	0.00    	-2.86   	2.96    	2706.06 	3.43    	-       	
198.45  	0.00    	0.00    	0.00    	-2.86   	2.96    	2706.37 	3.46    	-       	
198.49  	0.00    	0.00    	0.00    	-2.86   	2.96    	2707.10 	3.53    	-       	
198.53  	48.99   	0.12    	3050.48 	-2.86   	2.96    	2707.46 	3.45    	-       	
198.57  	29.76   	0.16    	2954.20 	-2.86   	2.96    	2707.82 	3.43    	-       	
198.61  	63.89   	0.12    	3208.70 	-2.86   	2.96    	2708.42 	3.34    	-       	
198.65  	52.81   	0.10    	3137.24 	-2.86   	2.96    	2709.02 	3.33    	-       	
198.68  	0.00    	0.00    	0.00    	-2.86   	2.96    	2709.58 	3.36    	-       	
198.70  	0.00    	0.00    	0.00    	-2.86   	2.96    	2710.26 	3.32    	-       	
198.72  	0.00    	0.00    	0.00    	-2.86   	2.96    	2710.56 	3.36    	-       	
198.73  	0.00    	0.00    	0.00    	-2.85   	2.96    	2710.80 	3.36    	-       	
198.76  	0.00    	0.00    	0.00    	-2.85   	2.96    	2711.05 	3.27    	-       	
198.81  	82.92   	0.07    	3275.96 	-2.85   	2.96    	2711.33 	3.30    	-       	
198.85  	31.49   	0.14    	2948.15 	-2.85   	2.96    	2711.63 	3.35    	-       	
198.89  	89.40   	0.09    	3692.64 	-2.85   	2.96    	2712.32 	3.38    	-       	
198.93  	10.09   	2.26    	2837.59 	-2.85   	2.96    	2712.87 	3.37    	-       	
198.98  	9.70    	2.30    	2837.70 	-2.85   	2.96    	2713.42 	3.39    	-       	
199.04  	62.16   	0.24    	3362.70 	-2.85   	2.96    	2714.07 	3.39    	-       	
199.11  	0.00    	0.00    	0.00    	-2.85   	2.96    	2714.67 	3.36    	-       	
199.15  	29.78   	0.13    	3043.97 	-2.85   	2.96    	2715.58 	3.37    	-       	
199.21  	49.11   	0.12    	3271.67 	-2.85   	2.96    	2716.37 	3.36    	-       	
199.22  	0.00    	0.00    	0.00    	-2.85   	2.96    	2716.95 	3.37    	-       	
199.25  	0.00    	0.00    	0.00    	-2.85   	2.96    	2717.73 	3.37    	-       	
199.28  	0.00    	0.00    	0.00    	-2.86   	2.96    	2718.17 	3.37    	-       	
199.29  	0.00    	0.00    	0.00    	-2.86   	2.96    	2718.48 	3.37    	-       	
199.31  	0.00    	0.00    	0.00    	-2.86   	2.96    	2718.72 	3.38    	-       	
199.34  	0.00    	0.00    	0.00    	-2.86   	2.96    	2718.98 	3.41    	-       	
199.37  	0.00    	0.00    	0.00    	-2.86   	2.96    	2719.41 	3.39    	-       	
199.38  	0.00    	0.00    	0.00    	-2.86   	2.96    	2719.73 	3.38    	-       	
199.41  	0.00    	0.00    	0.00    	-2.86   	2.96    	2719.98 	3.37    	-       	
199.47  	0.00    	0.00    	0.00    	-2.86   	2.96    	2720.23 	3.35    	-       	
199.51  	71.37   	0.11    	3222.51 	-2.86   	2.96    	2720.69 	3.34    	-       	
199.55  	12.38   	0.22    	2793.75 	-2.86   	2.96    	2721.42 	3.38    	-       	
199.59  	17.59   	0.17    	2777.43 	-2.86   	2.96    	2722.16 	3.48    	-       	
199.63  	18.29   	0.18    	2781.67 	-2.86   	2.96    	2722.71 	3.41    	-       	
199.67  	17.87   	0.17    	2781.06 	-2.86   	2.96    	2723.33 	3.39    	-       	
199.72  	17.52   	0.17    	2780.50 	-2.86   	2.96    	2723.91 	3.42    	-       	
199.76  	18.56   	0.21    	2783.50 	-2.86   	2.96    	2724.66 	3.47    	-       	
199.79  	0.00    	0.00    	0.00    	-2.86   	2.96    	2725.22 	3.45    	-       	
199.81  	0.00    	0.00    	0.00    	-2.86   	2.96    	2726.00 	3.39    	-       	
199.83  	0.00    	0.00    	0.00    	-2.86   	2.96    	2726.33 	3.37    	-       	
199.84  	0.00    	0.00    	0.00    	-2.86   	2.96    	2726.57 	3.48    	-       	
199.87  	0.00    	0.00    	0.00    	-2.86   	2.96    	2726.84 	3.41    	-       	
199.89  	0.00    	0.00    	0.00    	-2.86   	2.96    	2727.16 	3.41    	-       	
199.91  	0.00    	0.00    	0.00    	-2.86   	2.96    	2727.50 	3.43    	-       	
199.92  	0.00    	0.00    	0.00    	-2.86   	2.96    	2727.77 	3.40    	-       	
199.94  	0.00    	0.00    	0.00    	-2.86   	2.96    	2728.04 	3.36    	-       	
199.97  	0.00    	0.00    	0.00    	-2.86   	2.96    	2728.34 	3.37    	-       	
199.98  	0.00    	0.00    	0.00    	-2.86   	2.96    	2728.67 	3.37    	-       	
200.00  	0.00    	0.00    	0.00    	-2.86   	2.96    	2728.92 	3.30    	-       	
200.02  	0.00    	0.00    	0.00    	-2.86   	2.97    	2729.19 	3.32    	-       	
200.04  	0.00    	0.00    	0.00    	-2.86   	2.97    	2729.51 	3.30    	-       	
200.06  	0.00    	0.00    	0.00    	-2.86   	2.97    	2729.84 	3.31    	-       	
200.08  	0.00    	0.00    	0.00    	-2.86   	2.97    	2730.11 	3.26    	-       	
200.10  	0.00    	0.00    	0.00    	-2.86   	2.97    	2730.36 	3.29    	-       	
200.12  	0.00    	0.00    	0.00    	-2.86   	2.97    	2730.67 	3.28    	-       	
200.14  	0.00    	0.00    	0.00    	-2.86   	2.97    	2731.00 	3.28    	-       	
200.16  	0.00    	0.00    	0.00    	-2.86   	2.97    	2731.24 	3.28    	-       	
200.18  	0.00    	0.00    	0.00    	-2.86   	2.97    	2731.51 	3.29    	-       	
200.20  	0.00    	0.00    	0.00    	-2.86   	2.97    	2731.84 	3.29    	-       	
200.22  	0.00    	0.00    	0.00    	-2.86   	2.97    	2732.17 	3.30    	-       	
200.23  	0.00    	0.00    	0.00    	-2.86   	2.97    	2732.42 	3.25    	-       	
200.25  	0.00    	0.00    	0.00    	-2.86   	2.97    	2732.69 	3.25    	-       	
200.29  	-0.33   	0.28    	2731.26 	-2.86   	2.97    	2732.99 	0.00    	-       	
200.33  	-0.33   	0.28    	2731.58 	-2.86   	2.97    	2733.32 	0.00    	-       	
200.38  	-0.33   	0.28    	2732.07 	-2.86   	2.97    	2733.82 	0.00    	-       	
200.41  	-0.34   	0.28    	2732.72 	-2.86   	2.97    	2734.49 	0.00    	-       	
200.43  	12.80   	7.03    	2837.25 	-2.86   	2.97    	2735.06 	3.47    	-       	
200.45  	0.00    	0.00    	0.00    	-2.86   	2.97    	2735.66 	3.41    	gaze started: billboard_image_14	
200.47  	0.00    	0.00    	0.00    	-2.86   	2.97    	2735.99 	3.38    	-       	
200.49  	11.92   	4.73    	2837.49 	-2.85   	2.97    	2736.22 	3.41    	-       	
200.51  	0.00    	0.00    	0.00    	-2.85   	2.97    	2736.52 	3.38    	gaze started: billboard_image_14	
200.53  	11.96   	4.52    	2837.47 	-2.85   	2.97    	2736.83 	3.41    	-       	
200.55  	11.95   	4.61    	2837.48 	-2.85   	2.97    	2737.16 	3.44    	gaze started: billboard_image_14	
200.57  	11.98   	4.63    	2837.47 	-2.85   	2.97    	2737.39 	3.45    	-       	
200.59  	0.00    	0.00    	0.00    	-2.85   	2.97    	2737.66 	3.45    	-       	
