seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
189.09  	11.80   	5.57    	2837.52 	-2.95   	2.04    	2801.06 	3.27    	-       	
189.11  	11.58   	5.52    	2837.58 	-2.95   	2.04    	2801.52 	3.28    	-       	
189.13  	11.61   	5.41    	2837.57 	-2.95   	2.04    	2801.85 	3.29    	-       	
189.15  	11.53   	5.23    	2837.59 	-2.95   	2.04    	2802.11 	3.30    	-       	
189.18  	11.51   	5.16    	2837.59 	-2.95   	2.04    	2802.39 	3.32    	-       	
189.20  	11.53   	5.12    	2837.59 	-2.95   	2.04    	2802.86 	3.32    	-       	
189.22  	11.49   	5.13    	2837.60 	-2.95   	2.04    	2803.18 	3.34    	-       	
189.24  	11.27   	5.07    	2837.66 	-2.95   	2.04    	2803.46 	3.35    	-       	
189.27  	11.54   	5.09    	2837.59 	-2.94   	2.04    	2803.74 	3.36    	-       	
189.29  	11.69   	5.05    	2837.55 	-2.94   	2.04    	2804.18 	3.39    	-       	
189.31  	8.56    	5.80    	2838.39 	-2.94   	2.04    	2804.53 	3.42    	-       	
189.33  	8.66    	5.64    	2838.36 	-2.94   	2.04    	2804.82 	3.39    	-       	
189.35  	8.45    	5.49    	2838.42 	-2.94   	2.04    	2805.12 	3.41    	-       	
189.38  	8.31    	5.49    	2838.45 	-2.94   	2.04    	2805.51 	3.43    	-       	
189.39  	8.42    	5.55    	2838.42 	-2.94   	2.04    	2805.86 	3.43    	-       	
189.41  	8.30    	5.45    	2838.46 	-2.94   	2.04    	2806.11 	3.43    	-       	
189.44  	8.25    	5.40    	2838.47 	-2.94   	2.04    	2806.41 	3.43    	-       	
189.47  	8.32    	5.29    	2838.45 	-2.94   	2.04    	2806.85 	3.43    	-       	
189.48  	8.21    	5.23    	2838.48 	-2.94   	2.04    	2807.18 	3.43    	-       	
189.50  	8.18    	5.16    	2838.49 	-2.94   	2.04    	2807.45 	3.42    	-       	
189.53  	8.19    	5.30    	2838.49 	-2.94   	2.04    	2807.77 	3.43    	-       	
189.55  	8.16    	5.27    	2838.49 	-2.94   	2.04    	2808.19 	3.43    	-       	
189.57  	8.29    	5.11    	2838.46 	-2.94   	2.04    	2808.51 	3.42    	-       	
189.59  	8.08    	5.36    	2838.51 	-2.94   	2.04    	2808.77 	3.40    	-       	
189.62  	8.17    	5.36    	2838.49 	-2.94   	2.04    	2809.07 	3.39    	-       	
189.64  	8.13    	5.33    	2838.50 	-2.94   	2.04    	2809.52 	3.38    	-       	
189.66  	8.06    	5.29    	2838.52 	-2.94   	2.04    	2809.85 	3.38    	-       	
189.68  	8.15    	5.27    	2838.50 	-2.94   	2.04    	2810.11 	3.38    	-       	
189.71  	8.25    	5.02    	2838.47 	-2.94   	2.04    	2810.41 	3.38    	-       	
189.73  	8.00    	5.09    	2838.54 	-2.94   	2.04    	2810.85 	3.39    	-       	
189.75  	8.07    	5.02    	2838.52 	-2.94   	2.04    	2811.19 	3.40    	-       	
189.77  	8.08    	5.05    	2838.51 	-2.94   	2.04    	2811.44 	3.38    	-       	
189.79  	8.40    	5.10    	2838.43 	-2.94   	2.04    	2811.73 	3.39    	-       	
189.81  	8.25    	5.21    	2838.47 	-2.95   	2.04    	2812.01 	3.35    	-       	
189.83  	8.03    	5.24    	2838.53 	-2.95   	2.04    	2812.34 	3.36    	-       	
189.85  	8.13    	5.44    	2838.50 	-2.95   	2.04    	2812.60 	3.43    	-       	
189.87  	11.45   	5.45    	2837.61 	-2.95   	2.04    	2812.88 	3.42    	-       	
189.89  	12.29   	5.63    	2837.39 	-2.95   	2.04    	2813.19 	3.42    	-       	
189.91  	12.64   	5.59    	2837.29 	-2.95   	2.04    	2813.53 	3.44    	-       	
189.93  	12.32   	5.36    	2837.38 	-2.95   	2.04    	2813.82 	3.33    	-       	
189.95  	12.27   	4.98    	2837.39 	-2.95   	2.04    	2814.11 	3.34    	-       	
189.98  	12.41   	5.44    	2837.36 	-2.95   	2.04    	2814.52 	3.41    	-       	
189.99  	12.39   	5.00    	2837.36 	-2.95   	2.04    	2814.86 	3.32    	-       	
190.01  	12.34   	4.99    	2837.37 	-2.95   	2.04    	2815.11 	3.33    	-       	
190.03  	12.27   	5.17    	2837.39 	-2.95   	2.04    	2815.39 	3.30    	-       	
190.05  	12.55   	5.12    	2837.32 	-2.95   	2.04    	2815.69 	3.32    	-       	
190.07  	12.51   	5.15    	2837.33 	-2.95   	2.04    	2816.02 	3.37    	-       	
190.09  	12.59   	5.09    	2837.31 	-2.95   	2.04    	2816.27 	3.38    	-       	
190.11  	9.23    	4.97    	2838.21 	-2.95   	2.04    	2816.55 	3.36    	-       	
190.15  	-1.29   	0.27    	2814.59 	-2.95   	2.04    	2816.86 	0.00    	-       	
190.19  	-1.28   	0.27    	2814.93 	-2.95   	2.04    	2817.19 	0.00    	gaze ended: billboard_image_14	
190.24  	-1.28   	0.27    	2815.53 	-2.95   	2.04    	2817.78 	0.00    	-       	
190.28  	-1.26   	0.27    	2816.29 	-2.95   	2.04    	2818.53 	0.00    	-       	
190.33  	-4.85   	0.28    	2867.85 	-2.95   	2.04    	2819.10 	3.19    	-       	
190.35  	0.00    	0.00    	0.00    	-2.95   	2.04    	2819.86 	3.36    	-       	
190.38  	-14.91  	2.64    	2975.60 	-2.95   	2.04    	2820.46 	3.31    	-       	
190.42  	-16.76  	0.23    	2973.11 	-2.95   	2.04    	2820.87 	3.28    	-       	
190.47  	-24.85  	0.14    	3093.01 	-2.96   	2.04    	2821.20 	3.35    	-       	
190.51  	-9.12   	0.27    	2928.01 	-2.96   	2.04    	2821.87 	3.33    	-       	
190.55  	0.00    	0.00    	0.00    	-2.96   	2.04    	2822.53 	3.34    	-       	
190.58  	0.00    	0.00    	0.00    	-2.96   	2.04    	2823.13 	3.35    	-       	
190.60  	0.00    	0.00    	0.00    	-2.96   	2.04    	2823.86 	3.34    	-       	
190.62  	0.00    	0.00    	0.00    	-2.96   	2.04    	2824.19 	3.35    	-       	
190.66  	0.00    	0.00    	0.00    	-2.96   	2.04    	2824.45 	3.35    	-       	
190.71  	-14.58  	0.24    	3045.37 	-2.96   	2.04    	2824.78 	3.34    	-       	
190.73  	-14.34  	4.06    	2976.72 	-2.96   	2.04    	2825.54 	3.27    	-       	
190.75  	0.00    	0.00    	0.00    	-2.96   	2.04    	2826.13 	3.26    	-       	
190.78  	0.00    	0.00    	0.00    	-2.96   	2.04    	2826.52 	3.21    	-       	
190.80  	0.00    	0.00    	0.00    	-2.96   	2.04    	2826.87 	3.22    	-       	
190.81  	-11.97  	3.58    	2975.87 	-2.96   	2.04    	2827.15 	3.22    	-       	
190.84  	0.00    	0.00    	0.00    	-2.96   	2.04    	2827.40 	3.20    	-       	
190.87  	-11.96  	3.58    	2975.87 	-2.96   	2.04    	2827.87 	3.19    	-       	
190.88  	-12.30  	3.45    	2975.86 	-2.96   	2.04    	2828.20 	3.19    	-       	
190.90  	0.00    	0.00    	0.00    	-2.96   	2.04    	2828.47 	3.17    	-       	
190.94  	-4.66   	0.27    	2897.04 	-2.96   	2.04    	2828.72 	3.19    	-       	
190.98  	-4.95   	0.27    	2965.90 	-2.96   	2.04    	2829.02 	3.14    	-       	
191.02  	-4.94   	0.27    	2950.01 	-2.96   	2.04    	2829.60 	3.14    	-       	
191.06  	-5.09   	0.27    	2961.92 	-2.96   	2.04    	2830.19 	3.14    	-       	
191.11  	-6.51   	0.27    	3070.21 	-2.96   	2.04    	2830.82 	3.14    	-       	
191.15  	-6.48   	0.27    	3109.55 	-2.96   	2.04    	2831.54 	3.14    	-       	
191.20  	-4.65   	0.27    	2982.11 	-2.96   	2.04    	2832.10 	3.13    	-       	
191.24  	-4.24   	0.27    	2952.93 	-2.96   	2.04    	2832.86 	3.16    	-       	
191.29  	-4.47   	0.27    	2974.62 	-2.96   	2.04    	2833.49 	3.18    	-       	
191.33  	-4.25   	0.27    	2981.62 	-2.96   	2.04    	2834.20 	3.19    	-       	
191.37  	-1.56   	0.27    	2938.15 	-2.96   	2.04    	2834.85 	3.15    	-       	
191.42  	-1.79   	0.27    	2930.12 	-2.96   	2.04    	2835.53 	3.16    	-       	
191.47  	-1.87   	0.27    	2926.52 	-2.96   	2.04    	2836.12 	3.16    	-       	
191.51  	-1.72   	0.27    	2929.92 	-2.96   	2.04    	2836.87 	3.15    	-       	
191.55  	-1.64   	0.27    	2925.23 	-2.96   	2.04    	2837.47 	3.15    	-       	
191.59  	-1.30   	0.27    	2928.18 	-2.96   	2.04    	2838.20 	3.15    	-       	
191.65  	-1.45   	0.27    	2927.75 	-2.96   	2.04    	2838.77 	3.15    	-       	
191.69  	-1.62   	0.27    	2929.30 	-2.96   	2.04    	2839.54 	3.17    	-       	
191.73  	-1.65   	0.27    	2930.59 	-2.96   	2.04    	2840.17 	3.19    	-       	
191.77  	-1.69   	0.27    	2927.42 	-2.96   	2.04    	2840.87 	3.19    	-       	
191.82  	-1.90   	0.27    	2913.53 	-2.96   	2.04    	2841.44 	3.20    	-       	
191.86  	-1.91   	0.27    	2983.86 	-2.96   	2.04    	2842.21 	3.25    	-       	
191.91  	-0.78   	0.28    	2840.60 	-2.96   	2.04    	2842.80 	0.00    	-       	
191.95  	-0.79   	0.28    	2841.34 	-2.96   	2.04    	2843.54 	0.00    	-       	
191.99  	-0.79   	0.28    	2841.92 	-2.96   	2.04    	2844.12 	0.00    	-       	
192.01  	0.00    	0.00    	0.00    	-2.96   	2.04    	2844.85 	3.09    	-       	
192.04  	0.00    	0.00    	0.00    	-2.96   	2.04    	2845.40 	3.18    	-       	
192.07  	-12.98  	4.12    	2977.09 	-2.96   	2.04    	2845.87 	3.23    	-       	
192.08  	-12.89  	3.96    	2977.12 	-2.96   	2.04    	2846.20 	3.22    	-       	
192.10  	-13.31  	3.49    	2975.50 	-2.96   	2.04    	2846.47 	3.24    	-       	
192.13  	-12.93  	4.12    	2977.11 	-2.96   	2.04    	2846.75 	3.25    	-       	
192.15  	-13.01  	3.98    	2977.08 	-2.96   	2.04    	2847.20 	3.25    	-       	
192.17  	-13.20  	4.01    	2977.03 	-2.96   	2.04    	2847.52 	3.26    	-       	
192.19  	-13.38  	3.94    	2976.98 	-2.96   	2.04    	2847.80 	3.31    	-       	
192.22  	-13.41  	4.66    	2976.43 	-2.96   	2.04    	2848.06 	3.30    	-       	
192.24  	-12.92  	4.59    	2976.56 	-2.96   	2.04    	2848.53 	3.30    	gaze started: billboard_image_15	
192.26  	-12.83  	4.81    	2976.58 	-2.96   	2.04    	2848.87 	3.30    	-       	
192.28  	-12.88  	4.83    	2976.57 	-2.96   	2.04    	2849.16 	3.31    	-       	
192.31  	-12.59  	4.96    	2976.65 	-2.96   	2.04    	2849.43 	3.32    	-       	
192.33  	0.00    	0.00    	0.00    	-2.96   	2.04    	2849.86 	3.28    	-       	
192.37  	-5.49   	0.28    	2882.82 	-2.96   	2.04    	2850.19 	3.04    	-       	
192.42  	-0.79   	0.28    	2848.29 	-2.96   	2.04    	2850.48 	0.00    	-       	
192.46  	-0.78   	0.28    	2848.92 	-2.96   	2.04    	2851.11 	0.00    	-       	
192.50  	-0.78   	0.28    	2849.68 	-2.96   	2.04    	2851.87 	0.00    	-       	
192.55  	-0.78   	0.28    	2850.25 	-2.96   	2.04    	2852.43 	0.00    	-       	
192.59  	-0.78   	0.28    	2851.02 	-2.96   	2.04    	2853.19 	0.00    	-       	
192.62  	0.00    	0.00    	0.00    	-2.96   	2.04    	2853.77 	3.30    	-       	
192.64  	-14.93  	6.42    	2976.02 	-2.96   	2.04    	2854.53 	3.27    	-       	
192.66  	-16.27  	6.22    	2975.66 	-2.96   	2.04    	2854.86 	3.27    	gaze started: billboard_image_15	
192.68  	-14.76  	5.83    	2976.06 	-2.96   	2.04    	2855.14 	3.32    	-       	
192.71  	-15.67  	5.81    	2975.82 	-2.96   	2.04    	2855.43 	3.34    	-       	
192.73  	-15.38  	5.48    	2975.90 	-2.96   	2.04    	2855.86 	3.30    	-       	
192.75  	-15.60  	5.22    	2975.84 	-2.96   	2.04    	2856.19 	3.35    	-       	
192.77  	-15.20  	4.97    	2975.95 	-2.96   	2.04    	2856.45 	3.31    	-       	
192.79  	-14.90  	4.63    	2976.03 	-2.96   	2.04    	2856.76 	3.33    	-       	
192.81  	0.00    	0.00    	0.00    	-2.96   	2.04    	2857.03 	3.34    	-       	
192.83  	-15.02  	4.81    	2976.00 	-2.96   	2.04    	2857.36 	3.35    	-       	
192.85  	-14.98  	4.95    	2976.01 	-2.96   	2.04    	2857.61 	3.40    	gaze started: billboard_image_15	
192.88  	0.00    	0.00    	0.00    	-2.96   	2.04    	2857.91 	3.41    	-       	
192.92  	-10.66  	0.27    	2942.66 	-2.96   	2.04    	2858.36 	3.26    	-       	
192.96  	-0.80   	0.28    	2856.55 	-2.96   	2.04    	2858.69 	0.00    	-       	
193.01  	-0.80   	0.28    	2857.16 	-2.96   	2.04    	2859.29 	0.00    	-       	
193.05  	-0.80   	0.28    	2857.89 	-2.96   	2.04    	2860.02 	0.00    	-       	
193.09  	-0.79   	0.28    	2858.46 	-2.96   	2.04    	2860.59 	0.00    	-       	
193.13  	-0.80   	0.28    	2859.07 	-2.96   	2.04    	2861.18 	0.00    	-       	
193.18  	-11.45  	0.26    	2936.51 	-2.97   	2.04    	2861.81 	3.15    	-       	
193.20  	-16.15  	4.50    	2975.69 	-2.97   	2.04    	2862.53 	3.35    	-       	
193.22  	-17.25  	5.40    	2975.40 	-2.97   	2.04    	2863.19 	3.40    	gaze started: billboard_image_15	
193.24  	-16.15  	5.32    	2975.69 	-2.97   	2.04    	2863.53 	3.39    	-       	
193.26  	-17.24  	5.84    	2975.40 	-2.97   	2.04    	2863.87 	3.38    	-       	
193.28  	-16.98  	5.58    	2975.47 	-2.97   	2.04    	2864.16 	3.40    	-       	
193.31  	-16.72  	5.45    	2975.54 	-2.97   	2.04    	2864.43 	3.41    	-       	
193.33  	-16.62  	5.18    	2975.57 	-2.97   	2.04    	2864.86 	3.42    	-       	
193.35  	-16.37  	4.79    	2975.63 	-2.96   	2.04    	2865.19 	3.42    	-       	
193.37  	-16.02  	4.46    	2976.32 	-2.96   	2.04    	2865.46 	3.37    	-       	
193.40  	-16.07  	4.00    	2976.24 	-2.96   	2.04    	2865.76 	3.42    	-       	
193.42  	-16.14  	3.83    	2976.22 	-2.96   	2.04    	2866.20 	3.44    	-       	
193.44  	-16.08  	3.54    	2974.81 	-2.96   	2.04    	2866.52 	3.43    	-       	
193.46  	-15.98  	3.71    	2974.84 	-2.97   	2.04    	2866.81 	3.45    	-       	
193.51  	-14.79  	0.67    	2975.65 	-2.97   	2.04    	2867.13 	3.37    	-       	
193.55  	-0.74   	0.28    	2865.33 	-2.97   	2.04    	2867.53 	0.00    	-       	
193.60  	-0.74   	0.28    	2865.96 	-2.97   	2.04    	2868.16 	0.00    	-       	
193.64  	-0.73   	0.28    	2866.67 	-2.97   	2.04    	2868.87 	0.00    	-       	
193.69  	-0.71   	0.27    	2867.24 	-2.97   	2.04    	2869.44 	0.00    	-       	
193.73  	-14.61  	1.20    	2975.85 	-2.97   	2.04    	2870.20 	3.25    	-       	
193.76  	-16.17  	5.69    	2975.69 	-2.97   	2.04    	2870.80 	3.43    	-       	
193.78  	-15.64  	5.47    	2975.83 	-2.97   	2.03    	2871.53 	3.40    	gaze started: billboard_image_15	
193.80  	-15.44  	5.43    	2975.88 	-2.97   	2.03    	2871.86 	3.42    	-       	
193.81  	-15.48  	5.54    	2975.87 	-2.97   	2.03    	2872.13 	3.42    	-       	
193.84  	-15.50  	5.60    	2975.87 	-2.97   	2.03    	2872.43 	3.41    	-       	
193.87  	-15.54  	5.44    	2975.85 	-2.97   	2.03    	2872.86 	3.41    	-       	
193.88  	-15.48  	5.50    	2975.87 	-2.97   	2.03    	2873.20 	3.41    	-       	
193.90  	-15.44  	5.46    	2975.88 	-2.97   	2.03    	2873.47 	3.41    	-       	
193.93  	-15.40  	5.07    	2975.89 	-2.97   	2.03    	2873.77 	3.42    	-       	
193.95  	-15.25  	4.92    	2975.93 	-2.97   	2.03    	2874.20 	3.43    	-       	
193.97  	-15.26  	4.89    	2975.93 	-2.97   	2.03    	2874.54 	3.43    	-       	
193.99  	-15.32  	4.73    	2975.91 	-2.97   	2.03    	2874.81 	3.45    	-       	
194.02  	-15.47  	4.88    	2975.88 	-2.97   	2.03    	2875.11 	3.47    	-       	
194.04  	-15.65  	4.76    	2975.83 	-2.97   	2.03    	2875.54 	3.47    	gaze fixated: billboard_image_15	
194.06  	-15.76  	4.78    	2975.80 	-2.97   	2.03    	2875.87 	3.48    	-       	
194.08  	-15.71  	4.62    	2975.81 	-2.97   	2.03    	2876.13 	3.49    	-       	
194.11  	-15.72  	4.64    	2975.81 	-2.97   	2.03    	2876.43 	3.51    	-       	
194.13  	-15.63  	4.73    	2975.83 	-2.97   	2.03    	2876.87 	3.51    	-       	
194.15  	-15.65  	4.77    	2975.83 	-2.97   	2.03    	2877.20 	3.52    	-       	
194.17  	-15.62  	4.70    	2975.83 	-2.97   	2.03    	2877.47 	3.52    	-       	
194.20  	-15.56  	4.72    	2975.85 	-2.97   	2.03    	2877.77 	3.53    	-       	
194.22  	-15.52  	4.80    	2975.86 	-2.97   	2.03    	2878.19 	3.53    	-       	
194.24  	-15.55  	4.68    	2975.85 	-2.97   	2.03    	2878.53 	3.54    	-       	
194.26  	-15.55  	4.57    	2975.85 	-2.97   	2.03    	2878.80 	3.55    	-       	
194.29  	-15.56  	4.54    	2975.85 	-2.97   	2.03    	2879.09 	3.55    	-       	
194.31  	0.00    	0.00    	0.00    	-2.97   	2.03    	2879.52 	3.55    	-       	
194.35  	-89.38  	0.21    	3599.67 	-2.97   	2.03    	2879.87 	3.48    	gaze ended: billboard_image_15	
194.39  	-0.68   	0.28    	2877.94 	-2.97   	2.03    	2880.14 	0.00    	-       	
194.44  	-0.68   	0.27    	2878.62 	-2.97   	2.03    	2880.82 	0.00    	-       	
194.48  	-0.68   	0.27    	2879.33 	-2.97   	2.03    	2881.53 	0.00    	-       	
194.54  	-66.40  	0.28    	3348.57 	-2.97   	2.03    	2882.11 	3.50    	-       	
194.56  	-15.15  	5.06    	2975.96 	-2.97   	2.03    	2882.70 	3.63    	-       	
194.59  	-15.60  	5.01    	2975.84 	-2.97   	2.03    	2883.60 	3.67    	gaze started: billboard_image_15	
194.61  	-15.81  	4.96    	2975.78 	-2.97   	2.03    	2884.03 	3.65    	-       	
194.63  	-15.99  	4.90    	2975.73 	-2.97   	2.03    	2884.37 	3.67    	-       	
194.65  	-15.68  	4.99    	2975.82 	-2.97   	2.03    	2884.67 	3.68    	-       	
194.68  	-16.11  	4.90    	2975.70 	-2.97   	2.03    	2884.96 	3.68    	-       	
194.70  	-16.18  	4.47    	2976.36 	-2.97   	2.03    	2885.36 	3.68    	-       	
194.72  	-16.02  	4.47    	2976.32 	-2.97   	2.03    	2885.71 	3.70    	-       	
194.74  	-15.67  	4.57    	2975.82 	-2.97   	2.03    	2885.99 	3.71    	-       	
194.77  	-15.73  	4.63    	2975.81 	-2.97   	2.03    	2886.27 	3.71    	gaze started: billboard_image_15	
194.79  	-16.08  	4.49    	2976.30 	-2.97   	2.03    	2886.70 	3.72    	-       	
194.81  	-16.00  	5.93    	2975.73 	-2.97   	2.03    	2887.03 	3.71    	-       	
194.83  	-16.16  	5.71    	2975.69 	-2.97   	2.03    	2887.32 	3.72    	gaze started: billboard_image_15	
194.85  	-16.42  	5.45    	2975.62 	-2.97   	2.03    	2887.61 	3.69    	-       	
194.88  	-16.31  	5.34    	2975.65 	-2.97   	2.03    	2888.03 	3.69    	-       	
194.90  	-16.23  	5.26    	2975.67 	-2.97   	2.03    	2888.36 	3.68    	-       	
194.91  	-16.29  	5.26    	2975.66 	-2.97   	2.03    	2888.66 	3.68    	-       	
194.94  	-16.41  	5.16    	2975.62 	-2.97   	2.03    	2888.91 	3.67    	-       	
194.97  	-16.38  	5.13    	2975.63 	-2.97   	2.03    	2889.36 	3.66    	-       	
194.98  	-16.34  	5.17    	2975.64 	-2.97   	2.03    	2889.69 	3.63    	-       	
195.00  	-16.38  	5.21    	2975.63 	-2.97   	2.03    	2889.97 	3.63    	-       	
195.03  	-16.51  	5.09    	2975.60 	-2.97   	2.04    	2890.23 	3.61    	-       	
195.06  	-16.57  	5.20    	2975.58 	-2.97   	2.04    	2890.70 	3.58    	-       	
195.08  	-16.64  	5.19    	2975.56 	-2.97   	2.04    	2891.03 	3.58    	gaze fixated: billboard_image_15	
195.09  	-16.73  	5.08    	2975.54 	-2.97   	2.04    	2891.33 	3.57    	-       	
195.12  	-16.64  	5.00    	2975.56 	-2.97   	2.04    	2891.61 	3.55    	-       	
195.14  	-16.70  	4.85    	2975.54 	-2.97   	2.04    	2892.03 	3.55    	-       	
195.16  	-16.66  	4.65    	2975.55 	-2.97   	2.04    	2892.37 	3.54    	-       	
195.18  	-16.72  	4.56    	2975.54 	-2.97   	2.04    	2892.66 	3.54    	-       	
195.21  	0.00    	0.00    	0.00    	-2.97   	2.04    	2892.91 	3.52    	-       	
195.23  	-16.58  	4.51    	2975.58 	-2.97   	2.03    	2893.35 	3.51    	gaze ended: billboard_image_15	
195.25  	0.00    	0.00    	0.00    	-2.97   	2.03    	2893.69 	3.50    	gaze started: billboard_image_15	
195.27  	-16.92  	6.59    	2975.48 	-2.97   	2.03    	2893.94 	3.53    	-       	
195.30  	-16.81  	6.02    	2975.51 	-2.97   	2.03    	2894.21 	3.51    	gaze started: billboard_image_15	
195.32  	-16.86  	5.63    	2975.50 	-2.97   	2.03    	2894.69 	3.49    	-       	
195.34  	-16.91  	5.51    	2975.49 	-2.97   	2.03    	2895.03 	3.48    	-       	
195.36  	-16.91  	5.47    	2975.49 	-2.97   	2.03    	2895.31 	3.48    	-       	
195.39  	-17.06  	5.41    	2975.45 	-2.97   	2.03    	2895.59 	3.46    	-       	
195.41  	-16.97  	5.27    	2975.47 	-2.97   	2.03    	2896.02 	3.46    	-       	
195.43  	-16.97  	5.26    	2975.47 	-2.97   	2.03    	2896.35 	3.45    	-       	
195.45  	-16.92  	5.25    	2975.49 	-2.97   	2.03    	2896.65 	3.45    	-       	
195.48  	-16.92  	5.21    	2975.49 	-2.97   	2.03    	2896.91 	3.44    	-       	
195.50  	-16.79  	5.17    	2975.52 	-2.97   	2.03    	2897.36 	3.44    	-       	
195.52  	-16.79  	5.14    	2975.52 	-2.97   	2.03    	2897.70 	3.43    	-       	
195.53  	-16.81  	5.21    	2975.52 	-2.97   	2.03    	2897.94 	3.42    	gaze fixated: billboard_image_15	
195.55  	-16.90  	5.29    	2975.49 	-2.97   	2.03    	2898.21 	3.42    	-       	
195.58  	-16.94  	5.40    	2975.48 	-2.97   	2.03    	2898.52 	3.41    	-       	
195.60  	-16.75  	5.52    	2975.53 	-2.97   	2.04    	2898.87 	3.41    	-       	
195.62  	-16.68  	5.54    	2975.55 	-2.97   	2.04    	2899.16 	3.40    	-       	
195.64  	-16.69  	5.54    	2975.55 	-2.97   	2.04    	2899.43 	3.40    	-       	
195.67  	-16.65  	5.56    	2975.56 	-2.97   	2.03    	2899.85 	3.41    	-       	
195.68  	-16.74  	5.63    	2975.53 	-2.97   	2.03    	2900.20 	3.38    	-       	
195.70  	-16.59  	5.33    	2975.57 	-2.97   	2.03    	2900.45 	3.40    	-       	
195.75  	-0.64   	0.27    	2898.55 	-2.97   	2.03    	2900.75 	0.00    	-       	
195.79  	-0.64   	0.27    	2898.99 	-2.97   	2.03    	2901.18 	0.00    	gaze ended: billboard_image_15	
195.83  	-0.63   	0.27    	2899.52 	-2.97   	2.03    	2901.71 	0.00    	-       	
195.87  	-0.63   	0.27    	2900.15 	-2.97   	2.03    	2902.35 	0.00    	-       	
195.90  	-17.10  	4.62    	2975.44 	-2.97   	2.03    	2903.02 	3.30    	-       	
195.92  	-17.19  	6.18    	2975.41 	-2.97   	2.03    	2903.70 	3.39    	gaze started: billboard_image_15	
195.94  	-16.35  	6.50    	2975.64 	-2.97   	2.03    	2904.03 	3.39    	-       	
195.96  	-16.70  	6.27    	2975.55 	-2.97   	2.03    	2904.30 	3.39    	-       	
195.99  	-16.61  	6.76    	2975.57 	-2.97   	2.03    	2904.59 	3.40    	-       	
196.01  	-16.52  	6.69    	2975.59 	-2.97   	2.03    	2905.03 	3.39    	-       	
196.03  	-16.46  	6.51    	2975.61 	-2.97   	2.03    	2905.35 	3.38    	-       	
196.05  	-16.38  	6.63    	2975.63 	-2.97   	2.03    	2905.60 	3.43    	-       	
196.08  	-16.38  	6.55    	2975.63 	-2.97   	2.03    	2905.92 	3.40    	-       	
196.10  	-16.48  	6.27    	2975.60 	-2.97   	2.03    	2906.36 	3.42    	-       	
196.12  	-16.68  	5.96    	2975.55 	-2.97   	2.03    	2906.69 	3.42    	-       	
196.14  	-16.73  	5.85    	2975.54 	-2.97   	2.03    	2906.95 	3.42    	-       	
196.17  	-16.73  	5.84    	2975.54 	-2.97   	2.03    	2907.25 	3.43    	-       	
196.19  	-16.61  	5.94    	2975.57 	-2.97   	2.03    	2907.69 	3.44    	gaze fixated: billboard_image_15	
196.21  	-16.54  	6.06    	2975.59 	-2.97   	2.03    	2908.02 	3.44    	-       	
196.23  	-16.54  	6.01    	2975.59 	-2.97   	2.03    	2908.35 	3.43    	-       	
196.25  	-16.75  	5.74    	2975.53 	-2.97   	2.03    	2908.61 	3.44    	-       	
196.28  	-16.76  	5.87    	2975.53 	-2.97   	2.03    	2909.03 	3.44    	-       	
196.29  	-16.76  	6.01    	2975.53 	-2.97   	2.03    	2909.36 	3.44    	-       	
196.31  	-16.86  	5.86    	2975.50 	-2.97   	2.03    	2909.62 	3.44    	-       	
196.34  	-16.95  	5.78    	2975.48 	-2.97   	2.03    	2909.90 	3.43    	-       	
196.36  	-16.78  	5.79    	2975.52 	-2.97   	2.03    	2910.36 	3.43    	-       	
196.38  	-16.73  	5.65    	2975.54 	-2.97   	2.03    	2910.69 	3.42    	-       	
196.40  	-16.70  	5.58    	2975.54 	-2.97   	2.03    	2910.94 	3.41    	-       	
196.42  	-16.87  	5.54    	2975.50 	-2.97   	2.03    	2911.23 	3.40    	-       	
196.44  	-17.10  	5.52    	2975.44 	-2.97   	2.03    	2911.53 	3.39    	-       	
196.46  	-17.09  	5.50    	2975.44 	-2.97   	2.03    	2911.86 	3.39    	-       	
196.48  	-17.04  	5.48    	2975.45 	-2.97   	2.03    	2912.15 	3.38    	-       	
196.51  	-17.02  	5.44    	2975.46 	-2.97   	2.03    	2912.44 	3.37    	-       	
196.53  	-16.89  	5.49    	2975.49 	-2.97   	2.03    	2912.86 	3.37    	-       	
196.55  	-16.84  	5.46    	2975.51 	-2.97   	2.03    	2913.19 	3.36    	-       	
196.57  	-16.84  	5.42    	2975.51 	-2.97   	2.03    	2913.44 	3.36    	-       	
196.60  	-16.79  	5.27    	2975.52 	-2.97   	2.03    	2913.73 	3.36    	-       	
196.62  	-16.64  	5.13    	2975.56 	-2.97   	2.03    	2914.19 	3.35    	-       	
196.64  	-16.25  	6.20    	2975.67 	-2.97   	2.03    	2914.53 	3.35    	-       	
196.66  	-16.50  	6.18    	2975.60 	-2.97   	2.03    	2914.82 	3.37    	-       	
196.69  	-16.71  	6.42    	2975.54 	-2.97   	2.03    	2915.15 	3.35    	-       	
196.71  	-16.50  	6.47    	2975.60 	-2.97   	2.03    	2915.52 	3.35    	-       	
196.73  	-16.42  	6.30    	2975.62 	-2.97   	2.03    	2915.85 	3.35    	-       	
196.75  	-16.35  	6.17    	2975.64 	-2.97   	2.03    	2916.12 	3.35    	-       	
196.78  	-16.32  	6.15    	2975.65 	-2.97   	2.03    	2916.41 	3.34    	-       	
