seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
126.74  	-3.00   	0.28    	1889.30 	-2.72   	3.01    	1872.35 	3.46    	-       	
126.77  	-2.96   	0.28    	1890.03 	-2.72   	3.01    	1872.93 	3.45    	-       	
126.81  	-3.06   	0.28    	1890.79 	-2.72   	3.01    	1873.33 	3.47    	-       	
126.83  	-3.09   	0.27    	1928.55 	-2.72   	3.01    	1873.92 	3.41    	-       	
126.87  	-3.02   	0.27    	1930.63 	-2.72   	3.01    	1874.32 	3.42    	-       	
126.90  	-2.96   	0.27    	1937.85 	-2.72   	3.01    	1874.92 	3.43    	-       	
126.94  	-3.13   	0.27    	1930.95 	-2.72   	3.01    	1875.31 	3.42    	-       	
126.97  	-3.20   	0.27    	1929.42 	-2.72   	3.01    	1875.93 	3.40    	-       	
127.01  	-3.05   	0.27    	1928.60 	-2.72   	3.01    	1876.33 	3.38    	-       	
127.04  	-3.04   	0.27    	1927.66 	-2.72   	3.01    	1876.92 	3.37    	-       	
127.07  	-3.09   	0.27    	1925.67 	-2.72   	3.01    	1877.35 	3.34    	-       	
127.10  	-3.05   	0.27    	1926.95 	-2.72   	3.01    	1877.94 	3.33    	-       	
127.14  	-3.01   	0.27    	1931.66 	-2.72   	3.01    	1878.34 	3.31    	-       	
127.17  	-3.02   	0.27    	1932.33 	-2.72   	3.01    	1878.93 	3.31    	-       	
127.21  	-3.05   	0.27    	1931.96 	-2.72   	3.01    	1879.32 	3.32    	-       	
127.24  	-2.99   	0.27    	1931.66 	-2.72   	3.01    	1879.92 	3.31    	-       	
127.27  	-3.16   	0.27    	1931.92 	-2.72   	3.01    	1880.34 	3.32    	-       	
127.30  	-3.12   	0.27    	1930.97 	-2.72   	3.01    	1880.92 	3.33    	-       	
127.34  	-3.19   	0.27    	1930.83 	-2.72   	3.01    	1881.32 	3.35    	-       	
127.37  	-3.29   	0.27    	1934.28 	-2.72   	3.01    	1881.92 	3.37    	-       	
127.41  	-3.14   	0.27    	1936.53 	-2.72   	3.01    	1882.33 	3.41    	-       	
127.44  	-3.06   	0.27    	1930.66 	-2.72   	3.01    	1882.93 	3.43    	-       	
127.47  	-2.96   	0.27    	1927.35 	-2.72   	3.01    	1883.35 	3.47    	-       	
127.50  	-3.12   	0.27    	1928.78 	-2.72   	3.01    	1883.93 	3.51    	-       	
127.54  	-3.18   	0.27    	1929.20 	-2.72   	3.01    	1884.33 	3.56    	-       	
127.57  	-3.07   	0.27    	1931.43 	-2.72   	3.01    	1884.93 	3.58    	-       	
127.61  	-2.98   	0.27    	1931.41 	-2.72   	3.01    	1885.35 	3.62    	-       	
127.63  	-3.09   	0.27    	1932.54 	-2.72   	3.01    	1885.92 	3.65    	-       	
127.66  	-3.13   	0.27    	1933.71 	-2.72   	3.01    	1886.32 	3.68    	-       	
127.69  	-3.18   	0.27    	1934.04 	-2.72   	3.01    	1886.76 	3.69    	-       	
127.72  	-3.14   	0.27    	1934.26 	-2.72   	3.01    	1887.15 	3.70    	-       	
127.75  	-3.12   	0.27    	1932.44 	-2.72   	3.01    	1887.59 	3.71    	-       	
127.78  	-3.15   	0.27    	1932.02 	-2.72   	3.01    	1887.99 	3.71    	-       	
127.81  	-3.14   	0.27    	1932.39 	-2.72   	3.01    	1888.59 	3.71    	-       	
127.85  	-3.13   	0.27    	1933.51 	-2.72   	3.01    	1888.99 	3.71    	-       	
127.88  	-3.11   	0.27    	1933.54 	-2.72   	3.01    	1889.59 	3.70    	-       	
127.92  	-3.11   	0.27    	1931.30 	-2.72   	3.01    	1890.02 	3.68    	-       	
127.94  	-3.15   	0.27    	1931.30 	-2.72   	3.01    	1890.59 	3.65    	-       	
127.97  	-3.15   	0.27    	1931.48 	-2.72   	3.01    	1890.97 	3.64    	-       	
128.00  	-3.09   	0.27    	1932.88 	-2.72   	3.01    	1891.42 	3.64    	-       	
128.03  	-3.04   	0.27    	1934.60 	-2.72   	3.01    	1891.81 	3.64    	-       	
128.06  	-2.93   	0.27    	1937.59 	-2.72   	3.01    	1892.26 	3.63    	-       	
128.10  	-2.89   	0.27    	1941.74 	-2.72   	3.01    	1892.65 	3.65    	-       	
128.12  	-2.93   	0.27    	1944.05 	-2.72   	3.01    	1893.27 	3.66    	-       	
128.16  	-3.15   	0.27    	1939.23 	-2.72   	3.01    	1893.66 	3.65    	-       	
128.19  	-3.24   	0.27    	1940.03 	-2.72   	3.01    	1894.25 	3.66    	-       	
128.22  	-3.30   	0.27    	1937.83 	-2.72   	3.01    	1894.63 	3.66    	-       	
128.25  	-3.25   	0.27    	1937.27 	-2.72   	3.01    	1895.10 	3.67    	-       	
128.28  	-3.35   	0.27    	1936.73 	-2.72   	3.01    	1895.48 	3.70    	-       	
128.31  	-3.38   	0.27    	1936.24 	-2.72   	3.01    	1896.09 	3.71    	-       	
128.35  	-3.39   	0.27    	1933.54 	-2.72   	3.01    	1896.49 	3.73    	-       	
128.38  	-3.37   	0.27    	1932.95 	-2.72   	3.01    	1897.09 	3.74    	-       	
128.42  	-3.16   	0.27    	1934.91 	-2.72   	3.01    	1897.49 	3.77    	-       	
128.45  	-3.05   	0.27    	1935.42 	-2.72   	3.01    	1898.09 	3.79    	-       	
128.47  	-3.02   	0.27    	1935.99 	-2.72   	3.01    	1898.47 	3.79    	-       	
128.50  	-3.00   	0.27    	1936.75 	-2.72   	3.01    	1898.92 	3.79    	-       	
128.53  	-3.11   	0.27    	1935.79 	-2.72   	3.01    	1899.31 	3.80    	-       	
128.56  	-3.11   	0.27    	1935.65 	-2.72   	3.01    	1899.75 	3.77    	-       	
128.60  	-3.14   	0.27    	1934.39 	-2.72   	3.01    	1900.17 	3.76    	-       	
128.63  	-3.24   	0.27    	1934.12 	-2.72   	3.01    	1900.76 	3.76    	-       	
128.67  	-3.27   	0.27    	1933.78 	-2.72   	3.01    	1901.20 	3.74    	-       	
128.70  	-3.33   	0.27    	1932.70 	-2.72   	3.01    	1901.76 	3.72    	-       	
128.74  	-3.37   	0.27    	1932.10 	-2.72   	3.01    	1902.25 	3.72    	-       	
128.77  	-3.36   	0.27    	1932.65 	-2.72   	3.01    	1902.92 	3.70    	-       	
128.81  	-3.36   	0.27    	1933.04 	-2.72   	3.01    	1903.36 	3.69    	-       	
128.84  	-3.44   	0.27    	1933.45 	-2.72   	3.01    	1903.93 	3.66    	-       	
128.88  	-3.46   	0.27    	1933.94 	-2.72   	3.01    	1904.41 	3.66    	-       	
128.91  	-3.47   	0.27    	1934.44 	-2.72   	3.01    	1904.92 	3.64    	-       	
128.94  	-3.45   	0.27    	1933.69 	-2.72   	3.01    	1905.40 	3.62    	-       	
128.97  	-3.40   	0.27    	1933.57 	-2.72   	3.01    	1905.93 	3.60    	-       	
129.01  	-3.39   	0.27    	1933.86 	-2.72   	3.01    	1906.34 	3.56    	-       	
129.04  	-3.37   	0.27    	1934.41 	-2.72   	3.01    	1906.93 	3.54    	-       	
129.08  	-3.38   	0.27    	1934.51 	-2.72   	3.01    	1907.35 	3.50    	-       	
129.11  	-3.37   	0.27    	1934.26 	-2.72   	3.01    	1907.92 	3.47    	-       	
129.14  	-3.37   	0.27    	1935.21 	-2.72   	3.01    	1908.37 	3.44    	-       	
129.17  	-3.38   	0.27    	1935.68 	-2.72   	3.01    	1908.93 	3.43    	-       	
129.21  	-3.35   	0.27    	1935.01 	-2.72   	3.01    	1909.34 	3.42    	-       	
129.24  	-3.40   	0.27    	1935.85 	-2.72   	3.01    	1909.92 	3.39    	-       	
129.28  	-3.40   	0.27    	1936.16 	-2.72   	3.01    	1910.36 	3.39    	-       	
129.31  	-3.44   	0.27    	1936.58 	-2.72   	3.01    	1910.93 	3.39    	-       	
129.34  	-2.98   	0.27    	1949.18 	-2.72   	3.01    	1911.36 	3.38    	-       	
129.37  	-1.24   	0.27    	1971.93 	-2.72   	3.01    	1911.93 	3.43    	-       	
129.41  	0.10    	0.27    	2004.56 	-2.72   	3.01    	1912.36 	3.43    	-       	
129.45  	-0.82   	0.27    	2007.20 	-2.72   	3.01    	1912.92 	3.44    	-       	
129.49  	-1.18   	0.27    	1997.27 	-2.72   	3.01    	1913.43 	3.43    	-       	
129.51  	-1.65   	0.27    	1989.73 	-2.72   	3.01    	1914.10 	3.42    	-       	
129.54  	-1.82   	0.27    	1985.84 	-2.72   	3.01    	1914.50 	3.42    	-       	
129.57  	-1.96   	0.27    	1983.31 	-2.72   	3.01    	1914.93 	3.42    	-       	
129.61  	-1.52   	0.27    	1989.18 	-2.72   	3.01    	1915.35 	3.44    	-       	
129.64  	-0.92   	0.27    	1994.19 	-2.72   	3.01    	1915.93 	3.44    	-       	
129.67  	-1.50   	0.27    	1991.62 	-2.72   	3.01    	1916.32 	3.45    	-       	
129.70  	-1.42   	0.27    	1990.83 	-2.72   	3.01    	1916.92 	3.46    	-       	
129.73  	-1.16   	0.27    	1990.85 	-2.72   	3.01    	1917.30 	3.47    	-       	
129.76  	-1.30   	0.27    	1994.04 	-2.72   	3.01    	1917.76 	3.49    	-       	
129.79  	-1.29   	0.27    	1994.55 	-2.72   	3.01    	1918.15 	3.50    	-       	
129.81  	-1.35   	0.27    	1994.46 	-2.72   	3.01    	1918.60 	3.47    	-       	
129.84  	-1.46   	0.27    	1992.32 	-2.72   	3.01    	1918.98 	3.47    	-       	
129.87  	-1.56   	0.27    	1991.33 	-2.72   	3.01    	1919.42 	3.47    	-       	
129.91  	-1.74   	0.27    	1988.44 	-2.72   	3.01    	1919.83 	3.49    	-       	
129.94  	-1.53   	0.27    	1989.52 	-2.72   	3.01    	1920.43 	3.49    	-       	
129.97  	-1.37   	0.27    	1993.43 	-2.72   	3.01    	1920.84 	3.51    	-       	
130.00  	-1.56   	0.27    	1990.27 	-2.72   	3.01    	1921.42 	3.54    	-       	
130.04  	-1.64   	0.27    	1992.11 	-2.72   	3.01    	1921.83 	3.56    	-       	
130.07  	-1.82   	0.27    	1992.41 	-2.72   	3.01    	1922.42 	3.59    	-       	
130.11  	-1.77   	0.27    	1995.06 	-2.72   	3.01    	1922.83 	3.61    	-       	
130.14  	-1.59   	0.27    	1993.42 	-2.72   	3.01    	1923.42 	3.62    	-       	
130.17  	-1.43   	0.27    	1992.45 	-2.72   	3.01    	1923.82 	3.67    	-       	
130.20  	-1.62   	0.27    	1990.60 	-2.72   	3.01    	1924.43 	3.68    	-       	
130.24  	-1.58   	0.27    	1991.80 	-2.72   	3.01    	1924.84 	3.73    	-       	
130.27  	-1.50   	0.27    	1995.24 	-2.72   	3.01    	1925.43 	3.74    	-       	
130.31  	-1.62   	0.27    	1996.39 	-2.72   	3.01    	1925.83 	3.78    	-       	
130.34  	-1.51   	0.27    	1996.87 	-2.72   	3.01    	1926.43 	3.78    	-       	
130.37  	-1.34   	0.27    	1998.06 	-2.72   	3.01    	1926.85 	3.78    	-       	
130.41  	-1.16   	0.27    	2003.12 	-2.72   	3.01    	1927.42 	3.79    	-       	
130.45  	-0.98   	0.27    	2005.12 	-2.72   	3.01    	1927.85 	3.80    	-       	
130.48  	-1.31   	0.27    	1997.19 	-2.72   	3.01    	1928.42 	3.80    	-       	
130.51  	-1.43   	0.27    	1994.73 	-2.72   	3.01    	1928.95 	3.80    	-       	
130.54  	-1.27   	0.27    	1994.62 	-2.72   	3.01    	1929.43 	3.80    	-       	
130.57  	-1.33   	0.27    	1999.55 	-2.72   	3.01    	1929.86 	3.79    	-       	
130.60  	-1.40   	0.27    	2000.27 	-2.72   	3.01    	1930.42 	3.78    	-       	
130.64  	-1.50   	0.27    	1995.79 	-2.72   	3.01    	1930.84 	3.76    	-       	
130.67  	-1.47   	0.27    	1995.96 	-2.72   	3.01    	1931.42 	3.74    	-       	
130.70  	-1.29   	0.27    	1997.04 	-2.72   	3.01    	1931.81 	3.75    	-       	
130.72  	-1.16   	0.27    	1997.42 	-2.72   	3.01    	1932.25 	3.75    	-       	
130.75  	-1.24   	0.27    	1996.11 	-2.72   	3.01    	1932.64 	3.75    	-       	
130.78  	-1.52   	0.27    	1992.57 	-2.72   	3.01    	1933.09 	3.74    	-       	
130.82  	-1.94   	0.27    	1988.65 	-2.72   	3.01    	1933.49 	3.74    	-       	
130.85  	-1.82   	0.27    	1990.31 	-2.72   	3.01    	1934.09 	3.73    	-       	
130.87  	-1.90   	0.27    	1991.31 	-2.72   	3.01    	1934.48 	3.73    	-       	
130.90  	-1.84   	0.27    	1990.08 	-2.72   	3.01    	1934.92 	3.74    	-       	
130.94  	-1.76   	0.27    	1989.89 	-2.72   	3.01    	1935.33 	3.73    	-       	
130.97  	-1.63   	0.27    	1991.58 	-2.72   	3.01    	1935.92 	3.73    	-       	
131.00  	-1.33   	0.27    	1991.27 	-2.72   	3.01    	1936.32 	3.73    	-       	
131.02  	-1.35   	0.27    	1990.43 	-2.72   	3.01    	1936.75 	3.72    	-       	
131.06  	-1.43   	0.27    	1991.28 	-2.72   	3.01    	1937.17 	3.70    	-       	
131.09  	-1.49   	0.27    	1990.34 	-2.72   	3.01    	1937.77 	3.68    	-       	
131.12  	-1.18   	0.27    	1994.75 	-2.72   	3.01    	1938.16 	3.68    	-       	
131.15  	-1.59   	0.27    	1991.81 	-2.72   	3.01    	1938.59 	3.66    	-       	
131.18  	-2.29   	0.27    	1986.59 	-2.72   	3.01    	1938.97 	3.65    	-       	
131.21  	-1.96   	0.27    	1988.43 	-2.72   	3.01    	1939.59 	3.65    	-       	
131.25  	-1.88   	0.27    	1988.57 	-2.72   	3.01    	1940.00 	3.64    	-       	
131.28  	-1.84   	0.27    	1989.83 	-2.72   	3.01    	1940.59 	3.64    	-       	
131.32  	-1.73   	0.27    	1990.54 	-2.72   	3.01    	1940.98 	3.63    	-       	
131.35  	-1.59   	0.27    	1992.73 	-2.71   	3.01    	1941.59 	3.64    	-       	
131.38  	-1.74   	0.27    	1994.85 	-2.71   	3.01    	1941.98 	3.64    	-       	
131.40  	-1.76   	0.27    	1996.44 	-2.71   	3.01    	1942.42 	3.64    	-       	
131.44  	-1.88   	0.27    	1997.52 	-2.71   	3.01    	1942.86 	3.63    	-       	
131.47  	-1.95   	0.27    	1994.52 	-2.71   	3.01    	1943.43 	3.62    	-       	
131.51  	-1.99   	0.27    	1992.86 	-2.71   	3.01    	1943.83 	3.62    	-       	
131.53  	-2.13   	0.27    	1990.50 	-2.71   	3.01    	1944.42 	3.63    	-       	
131.56  	-2.24   	0.27    	1988.44 	-2.72   	3.01    	1944.82 	3.65    	-       	
131.59  	-2.26   	0.27    	1988.14 	-2.72   	3.01    	1945.26 	3.65    	-       	
131.63  	-2.27   	0.27    	1988.35 	-2.72   	3.01    	1945.69 	3.63    	-       	
131.66  	-2.27   	0.27    	1987.92 	-2.72   	3.01    	1946.26 	3.61    	-       	
131.69  	-2.42   	0.27    	1987.88 	-2.72   	3.01    	1946.64 	3.62    	-       	
131.71  	-2.32   	0.27    	1988.48 	-2.72   	3.01    	1947.10 	3.62    	-       	
131.75  	-2.25   	0.27    	1988.36 	-2.72   	3.01    	1947.49 	3.64    	-       	
131.78  	-2.20   	0.27    	1989.33 	-2.72   	3.01    	1948.09 	3.65    	-       	
131.82  	-2.09   	0.27    	1989.60 	-2.72   	3.01    	1948.48 	3.67    	-       	
131.85  	-2.05   	0.27    	1991.24 	-2.72   	3.01    	1949.09 	3.67    	-       	
131.87  	-2.10   	0.27    	1991.14 	-2.71   	3.01    	1949.49 	3.67    	-       	
131.90  	-2.29   	0.27    	1990.86 	-2.71   	3.01    	1949.93 	3.68    	-       	
131.94  	-2.25   	0.27    	1990.84 	-2.71   	3.01    	1950.33 	3.68    	-       	
131.97  	-2.20   	0.27    	1991.66 	-2.71   	3.01    	1950.92 	3.71    	-       	
132.00  	-2.20   	0.27    	1991.94 	-2.71   	3.01    	1951.30 	3.71    	-       	
132.02  	-2.16   	0.27    	1992.45 	-2.71   	3.01    	1951.75 	3.71    	-       	
132.05  	-2.10   	0.27    	1992.46 	-2.71   	3.01    	1952.16 	3.71    	-       	
132.08  	-1.99   	0.27    	1992.61 	-2.71   	3.01    	1952.59 	3.71    	-       	
132.12  	-1.93   	0.27    	1992.22 	-2.71   	3.01    	1952.99 	3.73    	-       	
132.14  	-2.00   	0.27    	1991.51 	-2.71   	3.01    	1953.59 	3.74    	-       	
132.17  	-2.12   	0.27    	1990.55 	-2.71   	3.01    	1953.96 	3.74    	-       	
132.20  	-2.23   	0.27    	1990.62 	-2.71   	3.01    	1954.42 	3.74    	-       	
132.24  	-2.19   	0.27    	1989.88 	-2.71   	3.01    	1954.83 	3.72    	-       	
132.27  	-2.25   	0.27    	1989.63 	-2.71   	3.01    	1955.42 	3.72    	-       	
132.30  	-2.10   	0.27    	1990.45 	-2.71   	3.01    	1955.82 	3.71    	-       	
132.32  	-2.11   	0.27    	1991.21 	-2.71   	3.01    	1956.26 	3.71    	-       	
132.36  	-2.04   	0.27    	1991.91 	-2.71   	3.01    	1956.66 	3.71    	-       	
132.39  	-2.08   	0.27    	1992.26 	-2.71   	3.01    	1957.25 	3.71    	-       	
132.43  	-2.15   	0.27    	1992.29 	-2.71   	3.01    	1957.66 	3.69    	-       	
132.46  	-2.14   	0.27    	1991.82 	-2.71   	3.01    	1958.26 	3.66    	-       	
132.50  	-2.17   	0.27    	1992.07 	-2.72   	3.01    	1958.67 	3.63    	-       	
132.52  	-2.19   	0.27    	1992.52 	-2.72   	3.01    	1959.26 	3.62    	-       	
132.55  	-2.22   	0.27    	1992.23 	-2.72   	3.01    	1959.66 	3.62    	-       	
132.58  	-2.21   	0.27    	1991.80 	-2.72   	3.01    	1960.09 	3.62    	-       	
132.62  	-2.22   	0.27    	1991.74 	-2.72   	3.01    	1960.49 	3.62    	-       	
132.65  	-2.20   	0.27    	1992.17 	-2.72   	3.01    	1961.09 	3.59    	-       	
132.67  	-2.13   	0.27    	1992.60 	-2.72   	3.01    	1961.48 	3.57    	-       	
132.70  	-2.16   	0.27    	1992.34 	-2.72   	3.01    	1961.92 	3.57    	-       	
132.74  	-2.18   	0.27    	1991.20 	-2.72   	3.01    	1962.32 	3.57    	-       	
132.77  	-1.80   	0.27    	1992.27 	-2.72   	3.01    	1962.92 	3.60    	-       	
132.80  	0.09    	0.27    	1959.38 	-2.72   	3.01    	1963.30 	0.00    	-       	
132.82  	0.10    	0.27    	1959.80 	-2.72   	3.01    	1963.75 	0.00    	-       	
132.86  	0.09    	0.27    	1960.19 	-2.72   	3.01    	1964.15 	0.00    	-       	
132.89  	0.09    	0.27    	1960.81 	-2.72   	3.01    	1964.75 	0.00    	-       	
132.93  	-11.06  	0.28    	2052.68 	-2.72   	3.01    	1965.13 	3.51    	-       	
132.97  	-8.94   	0.27    	2032.20 	-2.72   	3.01    	1965.59 	3.51    	-       	
133.02  	-8.21   	0.27    	2026.55 	-2.72   	3.01    	1966.22 	3.53    	-       	
133.06  	-7.65   	0.27    	2019.95 	-2.72   	3.01    	1966.92 	3.54    	-       	
133.10  	-7.08   	0.27    	2013.08 	-2.72   	3.01    	1967.54 	3.49    	-       	
133.13  	-7.18   	0.27    	2014.86 	-2.72   	3.01    	1968.27 	3.51    	-       	
133.18  	-7.10   	0.27    	2013.66 	-2.72   	3.01    	1968.74 	3.50    	-       	
133.21  	-7.05   	0.27    	2013.66 	-2.72   	3.01    	1969.43 	3.48    	-       	
133.25  	-6.91   	0.27    	2030.66 	-2.72   	3.01    	1969.90 	3.45    	-       	
133.28  	-0.77   	0.28    	2093.76 	-2.71   	3.01    	1970.41 	3.40    	-       	
133.31  	-1.12   	0.28    	2096.98 	-2.71   	3.01    	1971.00 	3.43    	-       	
133.34  	-1.54   	0.28    	2080.57 	-2.71   	3.01    	1971.42 	3.41    	-       	
133.39  	-1.86   	0.28    	2072.61 	-2.71   	3.01    	1971.80 	3.40    	-       	
133.41  	-1.22   	0.28    	2091.73 	-2.71   	3.01    	1972.42 	3.38    	-       	
133.46  	-1.72   	0.28    	2073.23 	-2.71   	3.01    	1973.04 	3.34    	-       	
133.50  	-1.92   	0.28    	2072.60 	-2.71   	3.01    	1973.59 	3.34    	-       	
133.54  	-1.78   	0.28    	2075.17 	-2.71   	3.01    	1974.14 	3.33    	-       	
133.57  	-1.68   	0.28    	2076.15 	-2.71   	3.01    	1974.75 	3.35    	-       	
133.62  	-1.87   	0.28    	2074.94 	-2.71   	3.01    	1975.33 	3.35    	-       	
133.65  	-1.84   	0.28    	2076.95 	-2.71   	3.01    	1975.91 	3.36    	-       	
133.69  	-1.92   	0.28    	2079.29 	-2.71   	3.01    	1976.45 	3.37    	-       	
133.72  	-1.84   	0.28    	2075.64 	-2.71   	3.01    	1977.09 	3.38    	-       	
133.77  	-1.80   	0.28    	2075.29 	-2.72   	3.01    	1977.58 	3.38    	-       	
133.80  	-1.52   	0.28    	2081.98 	-2.72   	3.01    	1978.25 	3.37    	-       	
133.83  	-0.13   	0.28    	2103.65 	-2.72   	3.01    	1978.73 	3.37    	-       	
133.85  	-1.10   	0.28    	2087.94 	-2.72   	3.01    	1979.26 	3.38    	-       	
133.89  	-2.12   	0.28    	2077.56 	-2.72   	3.01    	1979.64 	3.39    	-       	
133.93  	-2.08   	0.28    	2066.91 	-2.72   	3.01    	1980.09 	3.40    	-       	
133.98  	-1.96   	0.28    	2058.28 	-2.72   	3.01    	1980.57 	3.40    	-       	
134.02  	-2.11   	0.28    	2062.89 	-2.72   	3.01    	1981.26 	3.39    	-       	
134.08  	-2.22   	0.28    	2066.98 	-2.72   	3.01    	1981.93 	3.44    	-       	
134.12  	-2.09   	0.28    	2067.68 	-2.71   	3.01    	1982.76 	3.46    	-       	
134.17  	-1.98   	0.28    	2061.70 	-2.71   	3.01    	1983.35 	3.49    	-       	
134.21  	-1.78   	0.28    	2070.07 	-2.71   	3.01    	1984.09 	3.53    	-       	
134.25  	-1.58   	0.28    	2071.49 	-2.71   	3.01    	1984.74 	3.53    	-       	
134.29  	-1.68   	0.28    	2064.88 	-2.71   	3.01    	1985.42 	3.54    	-       	
134.35  	-1.93   	0.28    	2060.04 	-2.71   	3.01    	1985.98 	3.56    	-       	
134.39  	-2.06   	0.28    	2060.11 	-2.72   	3.01    	1986.75 	3.57    	-       	
134.45  	-2.20   	0.28    	2059.83 	-2.72   	3.01    	1987.42 	3.60    	-       	
134.49  	-2.55   	0.28    	2065.23 	-2.72   	3.01    	1988.25 	3.61    	-       	
134.53  	-2.49   	0.28    	2063.93 	-2.72   	3.01    	1988.91 	3.64    	-       	
134.57  	-2.41   	0.28    	2061.87 	-2.72   	3.01    	1989.58 	3.63    	-       	
134.63  	-2.44   	0.28    	2060.53 	-2.72   	3.01    	1990.18 	3.64    	-       	
134.67  	-2.45   	0.28    	2063.12 	-2.72   	3.01    	1990.93 	3.64    	-       	
134.71  	-2.50   	0.28    	2061.32 	-2.72   	3.01    	1991.61 	3.65    	-       	
134.75  	-2.48   	0.28    	2060.70 	-2.72   	3.01    	1992.25 	3.66    	-       	
134.80  	-2.31   	0.28    	2057.39 	-2.72   	3.01    	1992.88 	3.66    	-       	
134.84  	-2.24   	0.28    	2068.32 	-2.72   	3.01    	1993.58 	3.69    	-       	
134.88  	-2.28   	0.28    	2069.73 	-2.72   	3.01    	1994.23 	3.71    	-       	
134.92  	-2.30   	0.28    	2068.35 	-2.72   	3.01    	1994.92 	3.72    	-       	
134.96  	-2.43   	0.28    	2068.93 	-2.72   	3.01    	1995.43 	3.74    	-       	
134.99  	-2.50   	0.28    	2070.41 	-2.72   	3.01    	1996.09 	3.75    	-       	
135.03  	-2.57   	0.28    	2071.43 	-2.72   	3.01    	1996.60 	3.77    	-       	
135.07  	-2.39   	0.28    	2069.35 	-2.72   	3.01    	1997.26 	3.78    	-       	
135.10  	-2.36   	0.28    	2068.65 	-2.72   	3.01    	1997.73 	3.79    	-       	
135.14  	-2.39   	0.28    	2069.67 	-2.72   	3.01    	1998.26 	3.80    	-       	
135.18  	-2.46   	0.28    	2070.12 	-2.72   	3.01    	1998.78 	3.81    	-       	
135.21  	-2.28   	0.28    	2068.74 	-2.72   	3.01    	1999.42 	3.82    	-       	
135.25  	-2.21   	0.28    	2067.27 	-2.72   	3.01    	1999.89 	3.82    	-       	
135.28  	-2.30   	0.28    	2069.52 	-2.72   	3.01    	2000.42 	3.83    	-       	
135.32  	-2.49   	0.28    	2067.69 	-2.72   	3.01    	2000.95 	3.84    	-       	
135.36  	-2.53   	0.28    	2067.91 	-2.72   	3.01    	2001.59 	3.83    	-       	
135.41  	-2.46   	0.28    	2062.17 	-2.72   	3.01    	2002.08 	3.83    	-       	
135.45  	-2.42   	0.28    	2064.01 	-2.72   	3.01    	2002.76 	3.83    	-       	
135.50  	-2.38   	0.28    	2065.69 	-2.72   	3.01    	2003.35 	3.84    	-       	
135.54  	-2.39   	0.28    	2065.04 	-2.72   	3.01    	2004.09 	3.84    	-       	
135.57  	-2.37   	0.28    	2066.99 	-2.72   	3.01    	2004.67 	3.84    	-       	
135.60  	-2.24   	0.28    	2068.21 	-2.72   	3.01    	2005.25 	3.85    	-       	
135.65  	-2.00   	0.28    	2070.76 	-2.72   	3.01    	2005.75 	3.85    	-       	
135.68  	-2.17   	0.28    	2072.33 	-2.72   	3.01    	2006.43 	3.83    	-       	
135.71  	-2.52   	0.28    	2066.39 	-2.72   	3.01    	2006.92 	3.83    	-       	
135.75  	-2.70   	0.28    	2062.04 	-2.72   	3.01    	2007.42 	3.83    	-       	
135.80  	-2.73   	0.28    	2061.42 	-2.72   	3.01    	2007.93 	3.84    	-       	
135.84  	-2.73   	0.28    	2060.82 	-2.72   	3.01    	2008.59 	3.84    	-       	
135.88  	-2.59   	0.28    	2065.04 	-2.72   	3.01    	2009.16 	3.84    	-       	
135.91  	-2.51   	0.28    	2064.65 	-2.72   	3.01    	2009.93 	3.85    	-       	
135.96  	-2.40   	0.28    	2064.49 	-2.72   	3.01    	2010.42 	3.86    	-       	
135.99  	-2.33   	0.28    	2066.93 	-2.72   	3.01    	2011.10 	3.87    	-       	
136.03  	-2.48   	0.28    	2061.86 	-2.72   	3.01    	2011.58 	3.87    	-       	
136.07  	-2.54   	0.28    	2059.70 	-2.72   	3.01    	2012.09 	3.86    	-       	
136.11  	-2.61   	0.28    	2058.38 	-2.72   	3.01    	2012.64 	3.84    	-       	
136.15  	-2.75   	0.28    	2060.03 	-2.72   	3.01    	2013.26 	3.84    	-       	
136.19  	-2.64   	0.28    	2061.11 	-2.72   	3.01    	2013.83 	3.83    	-       	
136.23  	-2.46   	0.28    	2063.21 	-2.72   	3.01    	2014.59 	3.81    	-       	
136.27  	-2.62   	0.28    	2062.33 	-2.72   	3.01    	2015.13 	3.80    	-       	
136.31  	-2.69   	0.28    	2062.72 	-2.72   	3.01    	2015.76 	3.81    	-       	
136.35  	-2.80   	0.28    	2060.48 	-2.72   	3.01    	2016.29 	3.82    	-       	
136.39  	-2.93   	0.28    	2059.51 	-2.72   	3.01    	2016.93 	3.84    	-       	
136.43  	-2.93   	0.28    	2059.62 	-2.72   	3.01    	2017.46 	3.83    	-       	
136.47  	-2.90   	0.28    	2060.87 	-2.72   	3.01    	2018.09 	3.81    	-       	
136.51  	-2.89   	0.28    	2060.03 	-2.72   	3.01    	2018.66 	3.80    	-       	
136.54  	-2.92   	0.28    	2060.07 	-2.72   	3.01    	2019.26 	3.79    	-       	
136.58  	-2.95   	0.28    	2059.09 	-2.72   	3.01    	2019.80 	3.77    	-       	
136.62  	-3.01   	0.28    	2057.76 	-2.72   	3.01    	2020.43 	3.75    	-       	
136.66  	-3.02   	0.28    	2057.54 	-2.72   	3.01    	2020.97 	3.74    	-       	
136.70  	-2.94   	0.28    	2057.93 	-2.72   	3.01    	2021.59 	3.72    	-       	
