seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
142.55  	-2.58   	0.28    	2117.29 	-2.88   	3.01    	2069.13 	3.04    	-       	
142.59  	-2.65   	0.28    	2117.61 	-2.88   	3.01    	2069.77 	3.06    	-       	
142.63  	-2.93   	0.28    	2120.71 	-2.88   	3.01    	2070.32 	3.07    	-       	
142.67  	-2.76   	0.28    	2106.97 	-2.88   	3.01    	2070.93 	3.15    	-       	
142.72  	-3.68   	0.28    	2093.42 	-2.88   	3.01    	2071.49 	3.09    	-       	
142.76  	-4.13   	0.28    	2094.92 	-2.88   	3.01    	2072.27 	3.12    	-       	
142.80  	-3.83   	0.28    	2094.88 	-2.88   	3.01    	2072.85 	3.13    	-       	
142.85  	-4.14   	0.28    	2096.69 	-2.88   	3.01    	2073.60 	3.14    	-       	
142.90  	-4.29   	0.28    	2097.66 	-2.88   	3.01    	2074.13 	3.15    	-       	
142.94  	-4.17   	0.28    	2096.58 	-2.88   	3.01    	2074.93 	3.15    	-       	
142.98  	-3.99   	0.28    	2106.32 	-2.88   	3.01    	2075.55 	3.08    	-       	
143.03  	-4.29   	0.28    	2114.81 	-2.88   	3.01    	2076.27 	3.09    	-       	
143.07  	-0.07   	0.28    	2074.60 	-2.88   	3.01    	2076.82 	0.00    	-       	
143.11  	-0.08   	0.28    	2075.40 	-2.88   	3.01    	2077.61 	0.00    	-       	
143.16  	-0.08   	0.28    	2075.95 	-2.88   	3.01    	2078.17 	0.00    	-       	
143.20  	-0.08   	0.28    	2076.71 	-2.88   	3.01    	2078.93 	0.00    	-       	
143.24  	-0.09   	0.28    	2077.27 	-2.88   	3.01    	2079.49 	0.00    	-       	
143.26  	0.00    	0.00    	0.00    	-2.88   	3.01    	2080.10 	2.96    	-       	
143.29  	-14.61  	6.93    	2245.10 	-2.88   	3.01    	2080.65 	2.74    	-       	
143.31  	-16.63  	7.08    	2244.56 	-2.88   	3.01    	2081.11 	2.78    	gaze started: billboard_image_11	
143.33  	-15.14  	4.18    	2245.50 	-2.88   	3.01    	2081.43 	2.97    	-       	
143.37  	-27.12  	0.13    	2511.57 	-2.88   	3.01    	2081.73 	2.99    	-       	
143.40  	-12.89  	4.19    	2246.12 	-2.88   	3.01    	2082.00 	3.03    	-       	
143.42  	0.00    	0.00    	0.00    	-2.88   	3.01    	2082.78 	3.07    	-       	
143.44  	0.00    	0.00    	0.00    	-2.88   	3.01    	2083.10 	3.10    	-       	
143.48  	0.00    	0.00    	0.00    	-2.88   	3.01    	2083.40 	3.08    	-       	
143.51  	0.00    	0.00    	0.00    	-2.88   	3.01    	2083.70 	3.09    	-       	
143.53  	-11.86  	3.48    	2244.98 	-2.88   	3.01    	2084.43 	3.14    	-       	
143.55  	0.00    	0.00    	0.00    	-2.88   	3.01    	2084.77 	3.16    	-       	
143.59  	-7.23   	0.27    	2249.61 	-2.88   	3.01    	2085.06 	3.19    	-       	
143.64  	32.19   	0.16    	2282.12 	-2.88   	3.01    	2085.37 	3.34    	-       	
143.69  	16.16   	0.19    	2173.98 	-2.88   	3.01    	2086.11 	3.32    	-       	
143.73  	15.01   	0.18    	2166.20 	-2.88   	3.01    	2086.71 	3.27    	-       	
143.77  	14.01   	0.18    	2159.93 	-2.88   	3.01    	2087.43 	3.26    	-       	
143.81  	13.87   	0.19    	2160.17 	-2.88   	3.01    	2087.97 	3.29    	-       	
143.85  	15.56   	0.18    	2166.42 	-2.87   	3.01    	2088.59 	3.31    	-       	
143.90  	13.87   	0.17    	2159.09 	-2.87   	3.01    	2089.22 	3.33    	-       	
143.93  	20.14   	0.18    	2185.30 	-2.87   	3.01    	2089.95 	3.38    	-       	
143.98  	16.84   	0.20    	2171.75 	-2.87   	3.01    	2090.50 	3.28    	-       	
144.02  	13.67   	0.17    	2158.97 	-2.87   	3.01    	2091.09 	3.18    	-       	
144.07  	21.10   	0.17    	2191.23 	-2.87   	3.01    	2091.71 	3.24    	-       	
144.11  	13.32   	0.20    	2160.63 	-2.87   	3.01    	2092.42 	3.20    	-       	
144.15  	12.64   	0.19    	2130.38 	-2.87   	3.01    	2093.08 	3.25    	-       	
144.19  	14.68   	0.17    	2133.67 	-2.87   	3.01    	2093.77 	3.25    	-       	
144.23  	13.31   	0.19    	2130.36 	-2.87   	3.01    	2094.32 	3.20    	-       	
144.26  	12.46   	0.21    	2128.79 	-2.87   	3.01    	2094.93 	3.20    	-       	
144.30  	11.93   	0.21    	2128.22 	-2.87   	3.01    	2095.46 	3.20    	-       	
144.34  	11.41   	0.22    	2126.94 	-2.87   	3.01    	2096.11 	3.23    	-       	
144.38  	10.61   	0.22    	2124.84 	-2.87   	3.01    	2096.66 	3.24    	-       	
144.43  	10.18   	0.22    	2127.16 	-2.87   	3.01    	2097.26 	3.20    	-       	
144.47  	5.98    	0.24    	2123.61 	-2.87   	3.01    	2097.82 	3.24    	-       	
144.51  	6.04    	0.25    	2124.68 	-2.87   	3.01    	2098.60 	3.20    	-       	
144.55  	5.84    	0.26    	2124.87 	-2.87   	3.01    	2099.16 	3.19    	-       	
144.59  	5.73    	0.26    	2125.29 	-2.87   	3.01    	2099.77 	3.17    	-       	
144.63  	3.87    	0.25    	2134.76 	-2.87   	3.01    	2100.31 	3.12    	-       	
144.67  	-4.00   	0.27    	2373.11 	-2.87   	3.01    	2100.94 	3.07    	-       	
144.74  	-26.68  	0.29    	2669.13 	-2.87   	3.01    	2101.51 	3.17    	-       	
144.78  	-42.48  	0.22    	2965.06 	-2.87   	3.01    	2102.26 	3.13    	-       	
144.81  	0.00    	0.00    	0.00    	-2.87   	3.01    	2103.20 	3.11    	-       	
144.85  	-26.08  	0.13    	2519.91 	-2.87   	3.01    	2103.94 	3.12    	-       	
144.87  	0.00    	0.00    	0.00    	-2.87   	3.01    	2104.26 	3.15    	-       	
144.90  	0.00    	0.00    	0.00    	-2.87   	3.01    	2104.87 	3.16    	-       	
144.92  	0.00    	0.00    	0.00    	-2.87   	3.01    	2105.26 	3.13    	-       	
144.94  	0.00    	0.00    	0.00    	-2.87   	3.01    	2105.61 	3.11    	-       	
144.96  	0.00    	0.00    	0.00    	-2.87   	3.01    	2105.91 	3.06    	-       	
144.99  	-15.29  	5.39    	2244.92 	-2.87   	3.01    	2106.21 	3.00    	-       	
145.01  	-14.80  	5.68    	2245.05 	-2.87   	3.01    	2106.59 	3.00    	gaze started: billboard_image_11	
145.03  	-14.92  	5.86    	2245.02 	-2.87   	3.01    	2106.94 	3.00    	-       	
145.05  	-14.80  	5.87    	2245.05 	-2.87   	3.01    	2107.23 	2.99    	-       	
145.08  	-16.56  	5.30    	2244.58 	-2.87   	3.01    	2107.49 	2.98    	-       	
145.10  	-16.63  	5.34    	2244.56 	-2.87   	3.01    	2107.92 	2.97    	-       	
145.12  	-16.71  	5.33    	2244.54 	-2.87   	3.01    	2108.27 	2.96    	-       	
145.14  	-16.77  	5.31    	2244.53 	-2.87   	3.01    	2108.58 	2.93    	-       	
145.17  	-16.69  	5.29    	2244.55 	-2.87   	3.01    	2108.88 	2.91    	-       	
145.19  	-16.62  	5.25    	2244.57 	-2.87   	3.01    	2109.27 	2.90    	-       	
145.21  	-16.71  	5.35    	2244.54 	-2.87   	3.01    	2109.60 	2.88    	-       	
145.23  	-17.10  	5.19    	2244.44 	-2.87   	3.01    	2109.91 	2.88    	-       	
145.25  	-17.27  	5.14    	2244.39 	-2.87   	3.01    	2110.20 	2.87    	-       	
145.28  	-16.96  	5.10    	2244.48 	-2.87   	3.01    	2110.60 	2.84    	gaze fixated: billboard_image_11	
145.29  	-15.80  	4.76    	2244.78 	-2.87   	3.01    	2110.93 	2.84    	-       	
145.31  	-15.21  	4.85    	2244.94 	-2.87   	3.01    	2111.20 	2.83    	-       	
145.34  	-15.49  	6.90    	2244.87 	-2.87   	3.01    	2111.47 	2.75    	-       	
145.38  	-0.42   	0.28    	2109.44 	-2.87   	3.01    	2111.93 	0.00    	-       	
145.42  	-0.42   	0.28    	2109.77 	-2.87   	3.01    	2112.26 	0.00    	gaze ended: billboard_image_11	
145.47  	-0.42   	0.28    	2110.35 	-2.87   	3.01    	2112.83 	0.00    	-       	
145.51  	-0.42   	0.28    	2111.12 	-2.87   	3.01    	2113.60 	0.00    	-       	
145.55  	-0.40   	0.28    	2111.65 	-2.87   	3.01    	2114.14 	0.00    	-       	
145.59  	-0.39   	0.28    	2112.26 	-2.87   	3.01    	2114.75 	0.00    	-       	
145.62  	-14.45  	4.62    	2245.15 	-2.87   	3.01    	2115.33 	2.80    	-       	
145.64  	-15.69  	5.13    	2244.82 	-2.87   	3.01    	2116.09 	2.81    	gaze started: billboard_image_11	
145.66  	-16.34  	4.90    	2244.64 	-2.87   	3.01    	2116.44 	2.78    	-       	
145.68  	0.00    	0.00    	0.00    	-2.87   	3.01    	2116.73 	2.86    	-       	
145.71  	-13.12  	4.49    	2246.17 	-2.87   	3.01    	2117.02 	2.85    	-       	
145.73  	-13.46  	5.16    	2245.41 	-2.87   	3.01    	2117.42 	2.88    	-       	
145.75  	-14.37  	4.84    	2245.17 	-2.87   	3.01    	2117.77 	2.92    	gaze started: billboard_image_11	
145.77  	-13.67  	5.11    	2245.36 	-2.87   	3.01    	2118.05 	2.95    	-       	
145.80  	-13.46  	4.74    	2245.41 	-2.87   	3.01    	2118.37 	2.95    	-       	
145.82  	-13.20  	4.88    	2245.48 	-2.87   	3.01    	2118.77 	2.97    	-       	
145.84  	-13.45  	5.30    	2245.41 	-2.87   	3.01    	2119.11 	2.97    	-       	
145.86  	-14.28  	5.61    	2245.19 	-2.87   	3.01    	2119.38 	2.99    	-       	
145.89  	-14.62  	5.35    	2245.10 	-2.87   	3.01    	2119.68 	3.02    	-       	
145.91  	-14.22  	5.21    	2245.21 	-2.87   	3.01    	2120.10 	3.05    	-       	
145.93  	-14.80  	5.38    	2245.05 	-2.87   	3.01    	2120.43 	3.06    	-       	
145.95  	-16.20  	5.60    	2244.68 	-2.87   	3.01    	2120.70 	3.09    	-       	
145.98  	-16.47  	5.55    	2244.60 	-2.87   	3.01    	2120.99 	3.12    	-       	
146.00  	-16.33  	5.49    	2244.64 	-2.87   	3.01    	2121.43 	3.17    	-       	
146.02  	-14.56  	5.11    	2245.12 	-2.87   	3.01    	2121.77 	3.18    	gaze fixated: billboard_image_11	
146.04  	-14.06  	5.31    	2245.25 	-2.87   	3.01    	2122.05 	3.20    	-       	
146.06  	-13.80  	4.53    	2245.32 	-2.87   	3.01    	2122.36 	3.31    	-       	
146.09  	-13.82  	4.93    	2245.32 	-2.87   	3.01    	2122.76 	3.28    	-       	
146.11  	-14.08  	5.12    	2245.25 	-2.87   	3.01    	2123.10 	3.28    	-       	
146.13  	-14.75  	5.03    	2245.07 	-2.87   	3.01    	2123.39 	3.29    	-       	
146.16  	-15.41  	5.32    	2244.89 	-2.87   	3.01    	2123.70 	3.30    	-       	
146.18  	-14.47  	5.23    	2245.14 	-2.87   	3.01    	2124.12 	3.31    	-       	
146.20  	-14.75  	5.10    	2245.07 	-2.87   	3.01    	2124.44 	3.33    	-       	
146.22  	-15.20  	5.01    	2244.95 	-2.87   	3.01    	2124.71 	3.35    	-       	
146.24  	-15.46  	5.03    	2244.88 	-2.87   	3.01    	2125.02 	3.36    	-       	
146.26  	-15.40  	4.88    	2244.89 	-2.87   	3.01    	2125.43 	3.36    	-       	
146.28  	-15.26  	4.84    	2244.93 	-2.87   	3.01    	2125.76 	3.37    	-       	
146.30  	-13.32  	4.15    	2246.00 	-2.87   	3.01    	2126.03 	3.31    	-       	
146.33  	0.00    	0.00    	0.00    	-2.87   	3.01    	2126.35 	3.34    	gaze ended: billboard_image_11	
146.35  	0.00    	0.00    	0.00    	-2.87   	3.01    	2126.76 	3.40    	-       	
146.38  	0.00    	0.00    	0.00    	-2.87   	3.01    	2127.09 	3.34    	-       	
146.40  	-13.71  	3.48    	2244.47 	-2.87   	3.01    	2127.42 	3.35    	-       	
146.42  	0.00    	0.00    	0.00    	-2.87   	3.01    	2127.76 	3.33    	-       	
146.47  	-49.73  	0.15    	2622.19 	-2.87   	3.01    	2128.10 	3.34    	-       	
146.51  	0.00    	0.00    	0.00    	-2.87   	3.01    	2128.42 	3.33    	-       	
146.52  	0.00    	0.00    	0.00    	-2.87   	3.01    	2129.09 	3.31    	-       	
146.55  	0.00    	0.00    	0.00    	-2.87   	3.01    	2129.65 	3.31    	-       	
146.58  	-13.61  	3.57    	2244.49 	-2.87   	3.01    	2130.10 	3.31    	-       	
146.62  	-19.92  	0.23    	2324.65 	-2.87   	3.01    	2130.43 	3.31    	-       	
146.66  	-76.34  	0.25    	2919.90 	-2.87   	3.01    	2130.71 	3.32    	-       	
146.71  	0.00    	0.00    	0.00    	-2.87   	3.01    	2131.32 	3.32    	-       	
146.76  	-64.37  	0.27    	2791.72 	-2.87   	3.01    	2132.09 	3.33    	-       	
146.82  	-74.69  	0.22    	2912.96 	-2.87   	3.01    	2132.67 	3.34    	-       	
146.86  	-47.25  	0.18    	2605.38 	-2.87   	3.01    	2133.60 	3.35    	-       	
146.89  	-13.45  	3.86    	2245.97 	-2.87   	3.01    	2134.31 	3.43    	-       	
146.91  	0.00    	0.00    	0.00    	-2.87   	3.01    	2135.10 	3.44    	-       	
146.95  	-0.34   	0.27    	2132.97 	-2.87   	3.01    	2135.43 	0.00    	-       	
146.99  	-0.34   	0.27    	2133.29 	-2.87   	3.01    	2135.75 	0.00    	-       	
147.03  	-0.34   	0.27    	2133.98 	-2.87   	3.01    	2136.44 	0.00    	-       	
147.05  	-16.99  	6.67    	2244.47 	-2.87   	3.01    	2136.98 	3.58    	-       	
147.08  	-16.65  	5.39    	2244.56 	-2.87   	3.01    	2137.60 	3.52    	gaze started: billboard_image_11	
147.10  	-16.86  	3.95    	2245.02 	-2.87   	3.01    	2137.93 	3.47    	-       	
147.12  	-17.34  	4.90    	2244.37 	-2.87   	3.01    	2138.26 	3.54    	-       	
147.14  	-17.69  	6.55    	2244.28 	-2.87   	3.01    	2138.55 	3.52    	gaze started: billboard_image_11	
147.16  	-17.12  	5.12    	2244.43 	-2.87   	3.01    	2138.83 	3.50    	-       	
147.19  	0.00    	0.00    	0.00    	-2.87   	3.01    	2139.27 	3.50    	-       	
147.21  	0.00    	0.00    	0.00    	-2.87   	3.01    	2139.61 	3.51    	-       	
147.23  	0.00    	0.00    	0.00    	-2.87   	3.01    	2139.92 	3.52    	-       	
147.25  	0.00    	0.00    	0.00    	-2.87   	3.01    	2140.27 	3.52    	-       	
147.27  	-16.54  	5.40    	2244.59 	-2.87   	3.01    	2140.60 	3.53    	-       	
147.29  	-17.81  	5.81    	2244.25 	-2.87   	3.01    	2140.89 	3.51    	gaze started: billboard_image_11	
147.32  	0.00    	0.00    	0.00    	-2.87   	3.01    	2141.20 	3.57    	-       	
147.34  	0.00    	0.00    	0.00    	-2.87   	3.01    	2141.60 	3.32    	-       	
147.39  	-0.32   	0.27    	2139.46 	-2.87   	3.01    	2141.94 	0.00    	-       	
147.42  	-0.33   	0.27    	2139.76 	-2.87   	3.01    	2142.24 	0.00    	-       	
147.47  	-0.33   	0.27    	2140.38 	-2.87   	3.01    	2142.85 	0.00    	-       	
147.51  	-0.32   	0.27    	2141.12 	-2.87   	3.01    	2143.60 	0.00    	-       	
147.55  	-0.31   	0.27    	2141.65 	-2.87   	3.01    	2144.12 	0.00    	-       	
147.57  	0.00    	0.00    	0.00    	-2.87   	3.01    	2144.76 	3.23    	-       	
147.60  	0.00    	0.00    	0.00    	-2.87   	3.01    	2145.39 	3.51    	-       	
147.62  	0.00    	0.00    	0.00    	-2.87   	3.01    	2145.77 	3.57    	-       	
147.64  	0.00    	0.00    	0.00    	-2.87   	3.01    	2146.10 	3.56    	-       	
147.66  	0.00    	0.00    	0.00    	-2.87   	3.01    	2146.39 	3.58    	-       	
147.69  	-16.40  	6.96    	2244.63 	-2.87   	3.01    	2146.66 	3.63    	-       	
147.71  	0.00    	0.00    	0.00    	-2.87   	3.01    	2147.09 	3.63    	gaze started: billboard_image_11	
147.73  	0.00    	0.00    	0.00    	-2.87   	3.01    	2147.44 	3.63    	-       	
147.75  	-18.06  	7.05    	2244.18 	-2.87   	3.01    	2147.76 	3.63    	-       	
147.78  	-18.36  	6.80    	2244.10 	-2.87   	3.01    	2148.10 	3.64    	gaze started: billboard_image_11	
147.80  	-17.70  	6.88    	2244.28 	-2.87   	3.01    	2148.42 	3.64    	-       	
147.82  	-17.57  	6.73    	2244.31 	-2.87   	3.01    	2148.77 	3.64    	-       	
147.84  	-17.05  	6.91    	2244.45 	-2.87   	3.01    	2149.06 	3.64    	-       	
147.86  	-17.98  	6.62    	2244.20 	-2.87   	3.01    	2149.35 	3.64    	-       	
147.89  	-18.51  	6.01    	2244.06 	-2.87   	3.01    	2149.76 	3.67    	-       	
147.91  	0.00    	0.00    	0.00    	-2.87   	3.01    	2150.10 	3.62    	-       	
147.93  	-18.37  	7.19    	2244.10 	-2.87   	3.01    	2150.42 	3.62    	-       	
147.95  	0.00    	0.00    	0.00    	-2.87   	3.01    	2150.71 	3.63    	gaze started: billboard_image_11	
147.98  	0.00    	0.00    	0.00    	-2.87   	3.01    	2151.10 	3.64    	-       	
148.00  	0.00    	0.00    	0.00    	-2.87   	3.01    	2151.43 	3.62    	-       	
148.02  	0.00    	0.00    	0.00    	-2.87   	3.01    	2151.74 	3.62    	-       	
148.04  	0.00    	0.00    	0.00    	-2.87   	3.01    	2152.03 	3.62    	-       	
148.07  	0.00    	0.00    	0.00    	-2.87   	3.01    	2152.44 	3.62    	-       	
148.09  	-16.86  	6.83    	2244.50 	-2.87   	3.01    	2152.76 	3.59    	-       	
148.10  	-16.29  	6.93    	2244.65 	-2.87   	3.01    	2153.07 	3.58    	gaze started: billboard_image_11	
148.13  	-16.50  	6.96    	2244.60 	-2.87   	3.01    	2153.36 	3.59    	-       	
148.16  	0.00    	0.00    	0.00    	-2.87   	3.01    	2153.76 	3.58    	-       	
148.18  	-18.62  	6.50    	2244.03 	-2.87   	3.01    	2154.11 	3.58    	-       	
148.19  	-18.36  	6.52    	2244.10 	-2.87   	3.01    	2154.42 	3.58    	gaze started: billboard_image_11	
148.22  	-18.13  	6.50    	2244.16 	-2.87   	3.01    	2154.70 	3.56    	-       	
148.24  	-18.02  	6.52    	2244.19 	-2.87   	3.01    	2155.10 	3.55    	-       	
148.26  	-17.63  	6.57    	2244.30 	-2.87   	3.01    	2155.44 	3.54    	-       	
148.28  	-17.62  	6.29    	2244.30 	-2.87   	3.01    	2155.74 	3.49    	-       	
148.31  	-17.14  	6.26    	2244.43 	-2.87   	3.01    	2156.05 	3.48    	-       	
148.33  	-17.43  	5.78    	2244.35 	-2.87   	3.01    	2156.43 	3.45    	-       	
148.35  	-17.45  	5.77    	2244.34 	-2.87   	3.01    	2156.76 	3.42    	-       	
148.37  	-17.85  	5.65    	2244.24 	-2.87   	3.01    	2157.07 	3.42    	-       	
148.40  	-17.47  	5.75    	2244.34 	-2.87   	3.01    	2157.39 	3.42    	-       	
148.42  	-17.04  	5.84    	2244.45 	-2.87   	3.01    	2157.76 	3.41    	-       	
148.44  	-16.84  	6.05    	2244.51 	-2.87   	3.01    	2158.10 	3.39    	gaze fixated: billboard_image_11	
148.47  	-16.78  	6.16    	2244.52 	-2.87   	3.01    	2158.42 	3.38    	-       	
148.49  	-17.14  	6.10    	2244.43 	-2.87   	3.01    	2158.77 	3.37    	-       	
148.51  	-17.91  	5.97    	2244.22 	-2.87   	3.01    	2159.10 	3.36    	-       	
148.53  	-17.85  	5.96    	2244.24 	-2.87   	3.01    	2159.39 	3.36    	-       	
148.55  	-17.50  	6.03    	2244.33 	-2.87   	3.01    	2159.71 	3.36    	-       	
148.58  	-17.28  	6.02    	2244.39 	-2.87   	3.01    	2160.11 	3.36    	-       	
148.59  	-16.34  	7.17    	2244.64 	-2.87   	3.01    	2160.43 	3.37    	-       	
148.61  	-15.46  	5.56    	2244.88 	-2.87   	3.01    	2160.70 	3.40    	-       	
148.66  	-0.31   	0.27    	2158.55 	-2.87   	3.01    	2161.00 	0.00    	-       	
148.70  	-0.32   	0.27    	2158.99 	-2.87   	3.01    	2161.43 	0.00    	gaze ended: billboard_image_11	
148.75  	-0.31   	0.27    	2159.58 	-2.87   	3.01    	2162.02 	0.00    	-       	
148.79  	-0.31   	0.27    	2160.32 	-2.87   	3.01    	2162.76 	0.00    	-       	
148.83  	-0.30   	0.27    	2160.91 	-2.87   	3.01    	2163.35 	0.00    	-       	
148.85  	0.00    	0.00    	0.00    	-2.87   	3.01    	2163.93 	3.07    	-       	
148.88  	-16.75  	6.60    	2244.53 	-2.87   	3.01    	2164.52 	3.48    	-       	
148.90  	-16.73  	7.14    	2244.54 	-2.87   	3.01    	2164.94 	3.54    	gaze started: billboard_image_11	
148.92  	-16.89  	6.76    	2244.49 	-2.87   	3.01    	2165.26 	3.52    	-       	
148.94  	-16.59  	6.32    	2244.57 	-2.87   	3.01    	2165.56 	3.48    	-       	
148.97  	-17.49  	6.70    	2244.33 	-2.87   	3.01    	2165.86 	3.50    	-       	
148.99  	-17.61  	6.51    	2244.30 	-2.87   	3.01    	2166.27 	3.51    	-       	
149.01  	-17.79  	6.48    	2244.25 	-2.87   	3.01    	2166.60 	3.51    	-       	
149.03  	-17.64  	6.47    	2244.29 	-2.87   	3.01    	2166.91 	3.52    	-       	
149.05  	-17.80  	6.27    	2244.25 	-2.87   	3.01    	2167.21 	3.53    	-       	
149.08  	-18.11  	6.10    	2244.17 	-2.87   	3.01    	2167.60 	3.55    	-       	
149.10  	-17.93  	6.08    	2244.22 	-2.87   	3.01    	2167.93 	3.56    	-       	
149.12  	-17.76  	6.28    	2244.26 	-2.87   	3.01    	2168.24 	3.57    	-       	
149.14  	-17.65  	6.48    	2244.29 	-2.87   	3.01    	2168.55 	3.57    	-       	
149.17  	-18.11  	6.18    	2244.17 	-2.87   	3.01    	2168.93 	3.57    	gaze fixated: billboard_image_11	
149.19  	-18.19  	6.08    	2244.15 	-2.87   	3.01    	2169.26 	3.57    	-       	
149.21  	-18.18  	6.17    	2244.15 	-2.87   	3.01    	2169.57 	3.56    	-       	
149.23  	-18.10  	6.26    	2244.17 	-2.87   	3.01    	2169.87 	3.54    	-       	
149.26  	-17.63  	6.47    	2244.29 	-2.87   	3.01    	2170.26 	3.51    	-       	
149.28  	-17.53  	6.52    	2244.32 	-2.87   	3.01    	2170.61 	3.50    	-       	
149.30  	-18.45  	7.03    	2244.08 	-2.87   	3.01    	2170.92 	3.43    	-       	
149.32  	-18.00  	7.10    	2244.20 	-2.87   	3.01    	2171.27 	3.45    	-       	
149.34  	-18.06  	7.05    	2244.18 	-2.87   	3.01    	2171.59 	3.42    	-       	
149.36  	-18.16  	6.99    	2244.15 	-2.87   	3.01    	2171.87 	3.42    	-       	
149.39  	-18.15  	6.96    	2244.16 	-2.87   	3.01    	2172.19 	3.43    	-       	
149.41  	-18.01  	7.01    	2244.19 	-2.87   	3.01    	2172.60 	3.43    	-       	
149.43  	-17.92  	7.01    	2244.22 	-2.87   	3.01    	2172.92 	3.43    	-       	
149.45  	-18.12  	6.83    	2244.16 	-2.87   	3.01    	2173.20 	3.42    	-       	
149.48  	-18.30  	6.83    	2244.12 	-2.87   	3.01    	2173.50 	3.42    	-       	
149.50  	-18.21  	6.81    	2244.14 	-2.87   	3.01    	2173.93 	3.42    	-       	
149.52  	-18.22  	6.80    	2244.14 	-2.87   	3.01    	2174.27 	3.41    	-       	
149.54  	-18.29  	6.74    	2244.12 	-2.87   	3.01    	2174.55 	3.41    	-       	
149.56  	-18.31  	6.69    	2244.11 	-2.87   	3.01    	2174.88 	3.41    	-       	
149.59  	-18.22  	6.62    	2244.14 	-2.87   	3.01    	2175.26 	3.41    	-       	
149.61  	-18.32  	6.60    	2244.11 	-2.87   	3.01    	2175.60 	3.40    	-       	
149.63  	-17.92  	6.79    	2244.22 	-2.87   	3.01    	2175.88 	3.40    	-       	
149.66  	-17.65  	7.11    	2244.29 	-2.87   	3.01    	2176.19 	3.41    	-       	
149.68  	-17.85  	6.80    	2244.24 	-2.87   	3.01    	2176.61 	3.42    	-       	
149.70  	-18.18  	6.42    	2244.15 	-2.87   	3.01    	2176.92 	3.42    	-       	
149.72  	-18.19  	6.41    	2244.15 	-2.87   	3.01    	2177.25 	3.42    	-       	
149.74  	-18.33  	6.31    	2244.11 	-2.87   	3.01    	2177.54 	3.44    	-       	
149.77  	-18.41  	6.29    	2244.09 	-2.87   	3.01    	2177.94 	3.44    	-       	
149.78  	-18.34  	6.25    	2244.10 	-2.87   	3.01    	2178.26 	3.44    	-       	
149.80  	-18.31  	6.22    	2244.11 	-2.87   	3.01    	2178.54 	3.45    	-       	
149.83  	-18.45  	6.11    	2244.07 	-2.87   	3.01    	2178.86 	3.44    	-       	
149.85  	-18.43  	6.04    	2244.08 	-2.87   	3.01    	2179.26 	3.44    	-       	
149.87  	-18.29  	6.04    	2244.12 	-2.87   	3.01    	2179.59 	3.42    	-       	
149.89  	-18.66  	6.12    	2244.02 	-2.87   	3.01    	2179.85 	3.38    	-       	
149.92  	-18.61  	6.41    	2244.03 	-2.87   	3.01    	2180.15 	3.39    	-       	
149.94  	0.00    	0.00    	0.00    	-2.87   	3.01    	2180.60 	3.35    	-       	
149.97  	0.00    	0.00    	0.00    	-2.87   	3.01    	2180.92 	2.99    	gaze ended: billboard_image_11	
150.01  	-0.30   	0.27    	2178.85 	-2.87   	3.01    	2181.28 	0.00    	-       	
150.05  	-0.30   	0.27    	2179.14 	-2.87   	3.01    	2181.57 	0.00    	-       	
150.10  	-0.30   	0.27    	2179.75 	-2.87   	3.01    	2182.18 	0.00    	-       	
150.14  	-0.29   	0.27    	2180.52 	-2.87   	3.01    	2182.94 	0.00    	-       	
150.18  	-0.29   	0.27    	2181.11 	-2.87   	3.01    	2183.53 	0.00    	-       	
150.21  	0.00    	0.00    	0.00    	-2.87   	3.01    	2184.27 	3.18    	-       	
150.23  	-17.54  	3.88    	2244.83 	-2.87   	3.01    	2184.87 	3.18    	-       	
150.25  	-17.44  	3.82    	2243.35 	-2.87   	3.01    	2185.27 	3.18    	-       	
150.27  	0.00    	0.00    	0.00    	-2.87   	3.01    	2185.59 	3.20    	-       	
150.29  	0.00    	0.00    	0.00    	-2.87   	3.01    	2185.91 	3.23    	-       	
150.32  	-17.74  	5.32    	2244.27 	-2.87   	3.01    	2186.18 	3.34    	-       	
150.34  	-17.61  	5.29    	2244.30 	-2.87   	3.01    	2186.61 	3.39    	gaze started: billboard_image_11	
150.36  	-17.62  	5.00    	2244.30 	-2.87   	3.01    	2186.94 	3.31    	-       	
150.38  	-17.58  	5.29    	2244.31 	-2.87   	3.01    	2187.23 	3.32    	-       	
150.41  	-17.65  	5.06    	2244.29 	-2.87   	3.01    	2187.50 	3.36    	-       	
150.43  	-17.57  	5.15    	2244.31 	-2.87   	3.01    	2187.94 	3.38    	-       	
150.45  	-17.50  	5.89    	2244.33 	-2.87   	3.01    	2188.26 	3.38    	-       	
150.47  	-17.43  	5.72    	2244.35 	-2.87   	3.01    	2188.57 	3.40    	-       	
150.50  	-17.42  	5.81    	2244.35 	-2.87   	3.01    	2188.86 	3.41    	-       	
150.52  	-17.44  	5.71    	2244.34 	-2.87   	3.01    	2189.26 	3.39    	-       	
150.54  	-17.44  	5.76    	2244.35 	-2.87   	3.01    	2189.60 	3.39    	-       	
150.56  	-17.35  	5.81    	2244.37 	-2.87   	3.01    	2189.90 	3.38    	-       	
150.59  	-17.24  	5.86    	2244.40 	-2.87   	3.01    	2190.20 	3.33    	-       	
150.61  	-17.22  	5.87    	2244.40 	-2.87   	3.01    	2190.60 	3.32    	gaze fixated: billboard_image_11	
