seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
167.87  	0.00    	0.00    	0.00    	-2.99   	2.10    	2454.82 	3.11    	-       	
167.89  	0.00    	0.00    	0.00    	-2.99   	2.10    	2455.17 	3.12    	-       	
167.91  	0.00    	0.00    	0.00    	-2.99   	2.10    	2455.47 	3.14    	-       	
167.93  	0.00    	0.00    	0.00    	-2.99   	2.10    	2455.76 	3.14    	-       	
167.96  	0.00    	0.00    	0.00    	-2.99   	2.10    	2456.16 	3.15    	-       	
167.98  	0.00    	0.00    	0.00    	-2.99   	2.10    	2456.50 	3.21    	-       	
168.00  	0.00    	0.00    	0.00    	-2.99   	2.10    	2456.80 	3.22    	-       	
168.05  	-0.77   	0.27    	2455.33 	-2.99   	2.10    	2457.07 	0.00    	-       	
168.08  	-0.77   	0.27    	2455.75 	-2.99   	2.10    	2457.50 	0.00    	-       	
168.13  	-0.77   	0.27    	2456.36 	-2.99   	2.10    	2458.11 	0.00    	-       	
168.17  	-0.77   	0.27    	2457.08 	-2.99   	2.10    	2458.83 	0.00    	-       	
168.20  	0.00    	0.00    	0.00    	-2.99   	2.10    	2459.38 	3.29    	-       	
168.25  	3.92    	0.24    	2812.19 	-2.99   	2.10    	2460.16 	3.24    	-       	
168.31  	1.44    	0.27    	2657.55 	-2.99   	2.10    	2460.49 	3.11    	-       	
168.35  	0.00    	0.00    	0.00    	-2.99   	2.10    	2461.17 	3.13    	-       	
168.37  	0.00    	0.00    	0.00    	-2.99   	2.10    	2462.33 	3.14    	-       	
168.39  	0.00    	0.00    	0.00    	-2.99   	2.10    	2462.66 	3.13    	-       	
168.41  	0.00    	0.00    	0.00    	-2.99   	2.10    	2462.95 	3.14    	-       	
168.44  	0.00    	0.00    	0.00    	-2.99   	2.11    	2463.25 	3.15    	-       	
168.46  	0.00    	0.00    	0.00    	-2.99   	2.11    	2463.66 	3.15    	-       	
168.48  	7.25    	3.58    	2837.88 	-2.99   	2.11    	2463.99 	3.16    	-       	
168.50  	0.00    	0.00    	0.00    	-2.99   	2.11    	2464.28 	3.16    	-       	
168.52  	0.00    	0.00    	0.00    	-2.99   	2.11    	2464.59 	3.24    	-       	
168.55  	0.00    	0.00    	0.00    	-2.99   	2.11    	2465.00 	3.25    	-       	
168.57  	0.00    	0.00    	0.00    	-2.98   	2.11    	2465.32 	3.25    	-       	
168.59  	0.00    	0.00    	0.00    	-2.98   	2.11    	2465.62 	3.25    	-       	
168.61  	0.00    	0.00    	0.00    	-2.98   	2.11    	2465.95 	3.19    	-       	
168.66  	-5.59   	0.28    	3119.97 	-2.98   	2.11    	2466.33 	3.15    	-       	
168.68  	0.00    	0.00    	0.00    	-2.98   	2.11    	2466.67 	3.12    	-       	
168.71  	0.00    	0.00    	0.00    	-2.98   	2.11    	2467.34 	3.10    	-       	
168.74  	0.00    	0.00    	0.00    	-2.98   	2.11    	2467.83 	3.10    	-       	
168.76  	-12.75  	3.84    	2593.16 	-2.98   	2.11    	2468.16 	3.11    	-       	
168.77  	-12.58  	3.60    	2591.70 	-2.98   	2.11    	2468.46 	3.10    	-       	
168.80  	-12.66  	3.53    	2591.68 	-2.98   	2.11    	2468.75 	3.12    	-       	
168.82  	-12.63  	3.46    	2591.69 	-2.98   	2.11    	2469.17 	3.12    	-       	
168.85  	0.00    	0.00    	0.00    	-2.98   	2.11    	2469.49 	3.12    	-       	
168.87  	0.00    	0.00    	0.00    	-2.98   	2.11    	2469.80 	3.12    	-       	
168.89  	0.00    	0.00    	0.00    	-2.99   	2.11    	2470.13 	3.13    	-       	
168.91  	-17.39  	4.25    	2592.00 	-2.99   	2.11    	2470.50 	3.14    	-       	
168.93  	-17.03  	3.96    	2591.97 	-2.99   	2.11    	2470.82 	3.14    	-       	
168.96  	-15.87  	4.62    	2591.77 	-2.99   	2.11    	2471.14 	3.16    	-       	
168.98  	-15.21  	5.05    	2591.94 	-2.99   	2.11    	2471.50 	3.16    	gaze started: billboard_image_13	
169.00  	-15.26  	4.90    	2591.93 	-2.99   	2.11    	2471.83 	3.16    	-       	
169.02  	-15.01  	5.10    	2592.00 	-2.99   	2.11    	2472.11 	3.15    	-       	
169.05  	-14.79  	5.18    	2592.06 	-2.99   	2.11    	2472.41 	3.16    	-       	
169.07  	-14.38  	5.45    	2592.17 	-2.99   	2.11    	2472.83 	3.18    	-       	
169.09  	-14.29  	5.47    	2592.19 	-2.99   	2.11    	2473.16 	3.18    	-       	
169.11  	-14.28  	5.22    	2592.19 	-2.99   	2.11    	2473.43 	3.16    	-       	
169.14  	-14.18  	5.17    	2592.22 	-2.99   	2.11    	2473.73 	3.18    	-       	
169.16  	-14.37  	5.03    	2592.17 	-2.99   	2.11    	2474.16 	3.18    	-       	
169.18  	-14.71  	4.76    	2592.08 	-2.99   	2.11    	2474.49 	3.17    	-       	
169.20  	-14.64  	4.89    	2592.10 	-2.99   	2.11    	2474.78 	3.17    	-       	
169.22  	-14.18  	5.48    	2592.22 	-2.99   	2.11    	2475.12 	3.16    	-       	
169.25  	-14.00  	5.57    	2592.27 	-2.99   	2.11    	2475.49 	3.15    	gaze fixated: billboard_image_13	
169.27  	-14.48  	5.39    	2592.14 	-2.99   	2.11    	2475.83 	3.14    	-       	
169.29  	-14.62  	5.20    	2592.10 	-2.99   	2.11    	2476.17 	3.14    	-       	
169.31  	-14.70  	5.08    	2592.08 	-2.99   	2.11    	2476.46 	3.15    	-       	
169.34  	-14.76  	4.85    	2592.06 	-2.99   	2.11    	2476.73 	3.16    	-       	
169.36  	-14.70  	4.88    	2592.08 	-2.99   	2.11    	2477.17 	3.17    	-       	
169.38  	-14.69  	4.83    	2592.08 	-2.99   	2.11    	2477.50 	3.17    	-       	
169.40  	-14.65  	4.81    	2592.09 	-2.99   	2.11    	2477.80 	3.17    	-       	
169.42  	-14.71  	4.76    	2592.08 	-2.99   	2.11    	2478.08 	3.17    	-       	
169.45  	-14.60  	4.72    	2592.11 	-2.99   	2.11    	2478.49 	3.18    	-       	
169.47  	-14.54  	4.78    	2592.12 	-2.99   	2.11    	2478.83 	3.17    	-       	
169.48  	-14.49  	4.80    	2592.14 	-2.99   	2.11    	2479.13 	3.18    	-       	
169.51  	-14.48  	4.69    	2592.14 	-2.99   	2.11    	2479.41 	3.18    	-       	
169.54  	-14.60  	4.67    	2592.11 	-2.99   	2.11    	2479.82 	3.19    	-       	
169.56  	-14.75  	4.63    	2592.07 	-2.99   	2.11    	2480.16 	3.20    	-       	
169.57  	-14.84  	4.65    	2592.04 	-2.99   	2.11    	2480.45 	3.21    	-       	
169.60  	-14.88  	4.68    	2592.03 	-2.99   	2.11    	2480.74 	3.21    	-       	
169.62  	-14.75  	4.75    	2592.07 	-2.99   	2.11    	2481.17 	3.22    	-       	
169.65  	-14.73  	4.71    	2592.07 	-2.99   	2.11    	2481.50 	3.22    	-       	
169.66  	-14.77  	4.60    	2592.06 	-2.99   	2.11    	2481.81 	3.23    	-       	
169.69  	0.00    	0.00    	0.00    	-2.99   	2.11    	2482.09 	3.25    	-       	
169.71  	0.00    	0.00    	0.00    	-2.99   	2.11    	2482.50 	3.30    	gaze ended: billboard_image_13	
169.74  	0.00    	0.00    	0.00    	-2.99   	2.11    	2482.83 	3.32    	-       	
169.76  	0.00    	0.00    	0.00    	-2.99   	2.11    	2483.15 	3.31    	-       	
169.78  	0.00    	0.00    	0.00    	-2.99   	2.11    	2483.50 	3.28    	-       	
169.80  	0.00    	0.00    	0.00    	-2.99   	2.11    	2483.83 	3.28    	-       	
169.84  	0.00    	0.00    	0.00    	-2.99   	2.11    	2484.16 	3.32    	-       	
169.86  	0.00    	0.00    	0.00    	-2.99   	2.11    	2484.66 	3.32    	-       	
169.88  	0.00    	0.00    	0.00    	-2.99   	2.11    	2484.99 	3.33    	-       	
169.90  	0.00    	0.00    	0.00    	-2.99   	2.11    	2485.28 	3.36    	-       	
169.92  	0.00    	0.00    	0.00    	-2.99   	2.11    	2485.58 	3.36    	-       	
169.95  	0.00    	0.00    	0.00    	-2.99   	2.11    	2485.99 	3.38    	-       	
169.97  	-11.44  	4.90    	2592.95 	-2.99   	2.11    	2486.32 	3.40    	-       	
169.99  	-11.40  	4.81    	2592.96 	-2.99   	2.11    	2486.65 	3.41    	gaze started: billboard_image_13	
170.01  	-11.51  	4.91    	2592.94 	-2.99   	2.11    	2486.93 	3.41    	-       	
170.04  	-11.49  	4.96    	2592.94 	-2.99   	2.11    	2487.33 	3.41    	-       	
170.06  	-11.41  	4.91    	2592.96 	-2.99   	2.11    	2487.67 	3.41    	-       	
170.08  	0.00    	0.00    	0.00    	-2.99   	2.11    	2487.98 	3.47    	-       	
170.10  	0.00    	0.00    	0.00    	-2.98   	2.11    	2488.30 	3.36    	-       	
170.13  	0.00    	0.00    	0.00    	-2.98   	2.11    	2488.66 	3.31    	-       	
170.17  	-0.81   	0.27    	2487.29 	-2.98   	2.11    	2489.01 	0.00    	-       	
170.21  	-13.48  	0.25    	2556.94 	-2.98   	2.11    	2489.32 	3.45    	-       	
170.24  	0.00    	0.00    	0.00    	-2.99   	2.11    	2489.95 	3.31    	-       	
170.26  	0.00    	0.00    	0.00    	-2.99   	2.11    	2490.66 	3.34    	-       	
170.28  	0.00    	0.00    	0.00    	-2.99   	2.11    	2491.00 	3.32    	-       	
170.30  	0.00    	0.00    	0.00    	-2.99   	2.11    	2491.30 	3.30    	-       	
170.32  	-13.44  	6.46    	2592.42 	-2.99   	2.11    	2491.57 	3.28    	-       	
170.35  	-13.35  	5.94    	2592.44 	-2.99   	2.11    	2491.99 	3.26    	gaze started: billboard_image_13	
170.37  	-13.43  	5.44    	2592.42 	-2.99   	2.11    	2492.33 	3.25    	-       	
170.39  	-14.82  	4.76    	2592.05 	-2.99   	2.11    	2492.62 	3.23    	-       	
170.41  	0.00    	0.00    	0.00    	-2.99   	2.11    	2492.95 	3.22    	-       	
170.44  	-13.55  	5.64    	2592.39 	-2.99   	2.11    	2493.34 	3.23    	-       	
170.46  	-16.41  	6.41    	2591.62 	-2.99   	2.11    	2493.66 	3.28    	gaze started: billboard_image_13	
170.48  	-15.62  	6.27    	2591.83 	-2.99   	2.11    	2493.95 	3.26    	-       	
170.50  	-15.61  	6.38    	2591.84 	-2.99   	2.11    	2494.28 	3.25    	-       	
170.52  	-15.79  	6.31    	2591.79 	-2.99   	2.11    	2494.66 	3.25    	-       	
170.55  	-16.37  	5.64    	2591.63 	-2.99   	2.11    	2495.00 	3.25    	-       	
170.57  	-16.48  	5.68    	2591.60 	-2.99   	2.11    	2495.31 	3.25    	-       	
170.59  	-16.49  	5.66    	2591.60 	-2.99   	2.11    	2495.61 	3.24    	-       	
170.61  	-16.43  	5.74    	2591.62 	-2.99   	2.11    	2496.00 	3.24    	-       	
170.64  	-16.38  	5.90    	2591.63 	-2.99   	2.11    	2496.32 	3.22    	-       	
170.66  	-16.48  	5.93    	2591.60 	-2.99   	2.11    	2496.66 	3.22    	-       	
170.68  	-16.58  	5.87    	2591.58 	-2.99   	2.11    	2496.96 	3.21    	-       	
170.70  	-17.37  	5.93    	2591.36 	-2.99   	2.11    	2497.25 	3.18    	-       	
170.72  	-17.27  	6.09    	2591.39 	-2.99   	2.11    	2497.66 	3.17    	gaze fixated: billboard_image_13	
170.74  	-17.13  	6.25    	2591.43 	-2.99   	2.11    	2497.99 	3.14    	-       	
170.76  	-17.08  	6.24    	2591.44 	-2.99   	2.11    	2498.30 	3.13    	-       	
170.79  	-17.07  	6.26    	2591.45 	-2.99   	2.11    	2498.57 	3.12    	-       	
170.81  	-17.12  	6.25    	2591.43 	-2.99   	2.11    	2498.99 	3.12    	-       	
170.83  	-17.10  	6.40    	2591.44 	-2.99   	2.11    	2499.32 	3.10    	-       	
170.85  	-17.13  	6.43    	2591.43 	-2.99   	2.11    	2499.62 	3.09    	-       	
170.88  	-17.17  	6.37    	2591.42 	-2.99   	2.11    	2499.91 	3.07    	-       	
170.90  	-17.24  	6.33    	2591.40 	-2.99   	2.11    	2500.32 	3.07    	-       	
170.92  	-17.20  	6.28    	2591.41 	-2.99   	2.11    	2500.67 	3.07    	-       	
170.94  	-17.25  	6.29    	2591.40 	-2.99   	2.11    	2500.94 	3.06    	-       	
170.97  	-17.32  	6.16    	2591.38 	-2.99   	2.11    	2501.24 	3.07    	-       	
170.99  	-17.26  	6.19    	2591.39 	-2.99   	2.11    	2501.65 	3.07    	-       	
171.01  	-17.18  	6.21    	2591.42 	-2.99   	2.11    	2502.00 	3.06    	-       	
171.03  	-17.17  	6.14    	2591.42 	-2.99   	2.11    	2502.30 	3.07    	-       	
171.06  	-17.23  	6.01    	2591.40 	-2.99   	2.11    	2502.63 	3.07    	-       	
171.08  	-17.29  	6.11    	2591.39 	-2.99   	2.11    	2503.00 	3.07    	-       	
171.10  	-17.17  	6.21    	2591.42 	-2.99   	2.11    	2503.33 	3.06    	-       	
171.12  	-14.78  	6.56    	2592.06 	-2.99   	2.11    	2503.62 	3.03    	-       	
171.15  	-15.02  	6.64    	2592.00 	-2.99   	2.11    	2503.90 	3.07    	-       	
171.17  	-15.23  	6.33    	2591.94 	-2.99   	2.11    	2504.33 	3.09    	-       	
171.19  	-15.32  	6.20    	2591.91 	-2.99   	2.11    	2504.66 	3.10    	-       	
171.22  	-15.48  	6.17    	2591.87 	-2.99   	2.11    	2504.99 	3.10    	-       	
171.25  	-15.54  	6.05    	2591.86 	-2.99   	2.11    	2505.49 	3.11    	-       	
171.27  	-15.52  	6.04    	2591.86 	-2.99   	2.11    	2505.82 	3.10    	-       	
171.29  	-15.44  	6.01    	2591.88 	-2.99   	2.11    	2506.17 	3.10    	-       	
171.31  	-15.37  	5.95    	2591.90 	-2.99   	2.11    	2506.48 	3.10    	-       	
171.34  	-15.37  	5.95    	2591.90 	-2.99   	2.11    	2506.76 	3.09    	-       	
171.36  	-15.32  	5.94    	2591.91 	-2.99   	2.11    	2507.16 	3.09    	-       	
171.38  	-15.31  	6.13    	2591.92 	-2.99   	2.11    	2507.49 	3.08    	-       	
171.40  	-15.27  	6.16    	2591.93 	-2.99   	2.11    	2507.82 	3.09    	-       	
171.42  	-15.35  	6.14    	2591.91 	-2.99   	2.11    	2508.16 	3.10    	-       	
171.44  	-15.47  	6.12    	2591.87 	-2.99   	2.11    	2508.50 	3.10    	-       	
171.47  	-15.53  	6.09    	2591.86 	-2.99   	2.11    	2508.79 	3.10    	-       	
171.49  	-15.64  	6.15    	2591.83 	-2.99   	2.11    	2509.11 	3.12    	-       	
171.51  	-15.61  	6.23    	2591.84 	-2.99   	2.11    	2509.50 	3.11    	-       	
171.53  	-15.55  	6.17    	2591.85 	-2.99   	2.11    	2509.83 	3.11    	-       	
171.55  	-15.49  	6.18    	2591.87 	-2.99   	2.11    	2510.11 	3.10    	-       	
171.58  	-15.58  	6.20    	2591.84 	-2.99   	2.11    	2510.41 	3.11    	-       	
171.60  	-15.73  	6.27    	2591.80 	-2.99   	2.11    	2510.83 	3.11    	-       	
171.62  	-16.03  	6.18    	2591.72 	-2.99   	2.11    	2511.16 	3.11    	-       	
171.64  	-16.18  	6.13    	2591.68 	-2.99   	2.11    	2511.46 	3.10    	-       	
171.67  	-15.45  	6.33    	2591.88 	-2.99   	2.11    	2511.74 	3.08    	-       	
171.69  	-15.75  	6.24    	2591.80 	-2.99   	2.11    	2512.16 	3.10    	-       	
171.71  	-15.04  	6.11    	2591.99 	-2.99   	2.11    	2512.49 	3.09    	-       	
171.73  	-15.92  	5.77    	2591.75 	-2.99   	2.11    	2512.78 	3.08    	-       	
171.76  	-16.21  	5.69    	2591.68 	-2.99   	2.11    	2513.09 	3.08    	-       	
171.78  	-16.24  	5.53    	2591.67 	-2.99   	2.11    	2513.50 	3.07    	-       	
171.80  	-14.24  	5.73    	2592.20 	-2.99   	2.11    	2513.83 	3.00    	-       	
171.82  	-13.76  	5.34    	2592.33 	-2.99   	2.11    	2514.11 	3.06    	-       	
171.85  	-14.67  	5.19    	2592.09 	-3.00   	2.11    	2514.41 	3.07    	-       	
171.87  	-14.36  	4.94    	2592.17 	-3.00   	2.11    	2514.82 	3.10    	-       	
171.89  	-14.41  	5.08    	2592.16 	-3.00   	2.11    	2515.17 	3.09    	-       	
171.91  	-12.29  	5.79    	2592.73 	-3.00   	2.10    	2515.46 	3.12    	-       	
171.94  	-12.38  	6.52    	2592.70 	-3.00   	2.10    	2515.78 	3.15    	-       	
171.96  	-11.93  	6.34    	2592.82 	-3.00   	2.10    	2516.17 	3.15    	-       	
171.98  	0.00    	0.00    	0.00    	-3.01   	2.10    	2516.50 	3.13    	-       	
172.00  	0.00    	0.00    	0.00    	-3.01   	2.10    	2516.82 	3.13    	gaze ended: billboard_image_13	
172.03  	0.00    	0.00    	0.00    	-3.01   	2.10    	2517.15 	3.21    	-       	
172.05  	0.00    	0.00    	0.00    	-3.01   	2.10    	2517.50 	3.18    	-       	
172.07  	0.00    	0.00    	0.00    	-3.01   	2.10    	2517.82 	3.16    	-       	
172.09  	-13.32  	6.32    	2592.45 	-3.01   	2.10    	2518.16 	3.17    	-       	
172.11  	-15.08  	7.19    	2591.98 	-3.01   	2.10    	2518.48 	3.15    	gaze started: billboard_image_13	
172.13  	-15.05  	7.16    	2591.99 	-3.02   	2.10    	2518.78 	3.18    	-       	
172.16  	-15.13  	6.74    	2591.97 	-3.02   	2.10    	2519.06 	3.16    	-       	
172.18  	-15.38  	6.74    	2591.90 	-3.02   	2.10    	2519.49 	3.16    	-       	
172.20  	-15.11  	6.71    	2591.97 	-3.02   	2.10    	2519.83 	3.17    	-       	
172.22  	-14.98  	6.72    	2592.00 	-3.02   	2.10    	2520.16 	3.16    	-       	
172.24  	-14.95  	6.68    	2592.01 	-3.02   	2.10    	2520.44 	3.16    	-       	
172.27  	-14.76  	6.99    	2592.07 	-3.02   	2.10    	2520.75 	3.15    	-       	
172.29  	-14.52  	7.03    	2592.13 	-3.02   	2.10    	2521.17 	3.15    	-       	
172.31  	-14.35  	7.07    	2592.17 	-3.02   	2.10    	2521.49 	3.14    	-       	
172.33  	-14.21  	7.05    	2592.21 	-3.02   	2.10    	2521.80 	3.12    	-       	
172.36  	-14.02  	7.06    	2592.26 	-3.02   	2.10    	2522.08 	3.11    	-       	
172.38  	0.00    	0.00    	0.00    	-3.02   	2.10    	2522.49 	3.10    	gaze fixated: billboard_image_13	
172.40  	0.00    	0.00    	0.00    	-3.02   	2.10    	2522.84 	3.08    	gaze ended: billboard_image_13	
172.42  	-13.83  	7.21    	2592.31 	-3.02   	2.10    	2523.13 	3.08    	-       	
172.45  	0.00    	0.00    	0.00    	-3.02   	2.10    	2523.42 	3.07    	gaze started: billboard_image_13	
172.47  	0.00    	0.00    	0.00    	-3.02   	2.10    	2523.84 	3.00    	-       	
172.49  	0.00    	0.00    	0.00    	-3.02   	2.10    	2524.17 	3.00    	-       	
172.51  	0.00    	0.00    	0.00    	-3.02   	2.10    	2524.46 	3.00    	-       	
172.54  	0.00    	0.00    	0.00    	-3.01   	2.10    	2524.74 	2.99    	-       	
172.56  	0.00    	0.00    	0.00    	-3.01   	2.10    	2525.17 	2.95    	-       	
172.58  	0.00    	0.00    	0.00    	-3.01   	2.10    	2525.50 	2.96    	-       	
172.60  	0.00    	0.00    	0.00    	-3.01   	2.10    	2525.81 	2.95    	-       	
172.62  	0.00    	0.00    	0.00    	-3.01   	2.10    	2526.12 	2.95    	-       	
172.65  	0.00    	0.00    	0.00    	-3.01   	2.10    	2526.49 	2.94    	-       	
172.67  	0.00    	0.00    	0.00    	-3.01   	2.10    	2526.82 	2.93    	-       	
172.68  	0.00    	0.00    	0.00    	-3.01   	2.10    	2527.12 	2.91    	-       	
172.71  	0.00    	0.00    	0.00    	-3.01   	2.10    	2527.40 	2.84    	-       	
172.74  	0.00    	0.00    	0.00    	-3.01   	2.10    	2527.83 	2.85    	-       	
172.76  	0.00    	0.00    	0.00    	-3.00   	2.10    	2528.17 	2.84    	-       	
172.78  	0.00    	0.00    	0.00    	-3.00   	2.10    	2528.46 	2.85    	-       	
172.80  	0.00    	0.00    	0.00    	-3.00   	2.10    	2528.78 	2.83    	-       	
172.83  	0.00    	0.00    	0.00    	-3.00   	2.10    	2529.16 	2.82    	-       	
172.85  	0.00    	0.00    	0.00    	-3.00   	2.10    	2529.51 	2.81    	-       	
172.87  	0.00    	0.00    	0.00    	-3.00   	2.10    	2529.83 	2.81    	-       	
172.89  	0.00    	0.00    	0.00    	-3.00   	2.10    	2530.17 	2.81    	-       	
172.91  	0.00    	0.00    	0.00    	-3.00   	2.10    	2530.51 	2.80    	-       	
172.93  	0.00    	0.00    	0.00    	-3.00   	2.10    	2530.81 	2.80    	-       	
172.96  	0.00    	0.00    	0.00    	-3.00   	2.10    	2531.10 	2.79    	-       	
172.98  	0.00    	0.00    	0.00    	-3.00   	2.10    	2531.51 	2.78    	-       	
173.00  	0.00    	0.00    	0.00    	-3.00   	2.10    	2531.84 	2.78    	-       	
173.02  	0.00    	0.00    	0.00    	-3.00   	2.10    	2532.12 	2.78    	-       	
173.05  	0.00    	0.00    	0.00    	-3.00   	2.10    	2532.44 	2.78    	-       	
173.07  	0.00    	0.00    	0.00    	-3.00   	2.10    	2532.83 	2.78    	-       	
173.09  	0.00    	0.00    	0.00    	-3.00   	2.10    	2533.18 	2.78    	-       	
173.11  	0.00    	0.00    	0.00    	-3.00   	2.10    	2533.46 	2.77    	-       	
173.14  	0.00    	0.00    	0.00    	-3.00   	2.10    	2533.79 	2.75    	-       	
173.16  	0.00    	0.00    	0.00    	-3.00   	2.10    	2534.17 	2.75    	-       	
173.18  	0.00    	0.00    	0.00    	-3.00   	2.10    	2534.51 	2.68    	-       	
173.20  	0.00    	0.00    	0.00    	-3.00   	2.10    	2534.80 	2.70    	-       	
173.22  	0.00    	0.00    	0.00    	-3.00   	2.10    	2535.11 	2.70    	-       	
173.25  	0.00    	0.00    	0.00    	-3.00   	2.10    	2535.50 	2.69    	-       	
173.27  	0.00    	0.00    	0.00    	-3.00   	2.10    	2535.84 	2.69    	-       	
173.29  	0.00    	0.00    	0.00    	-3.00   	2.10    	2536.12 	2.68    	-       	
173.31  	0.00    	0.00    	0.00    	-3.00   	2.10    	2536.42 	2.69    	-       	
173.33  	0.00    	0.00    	0.00    	-3.00   	2.10    	2536.83 	2.68    	-       	
173.35  	0.00    	0.00    	0.00    	-3.00   	2.10    	2537.16 	2.68    	-       	
173.37  	0.00    	0.00    	0.00    	-3.00   	2.10    	2537.45 	2.68    	-       	
173.40  	-15.54  	6.73    	2591.86 	-3.00   	2.10    	2537.75 	2.66    	-       	
173.42  	-15.37  	6.77    	2591.90 	-3.00   	2.10    	2538.17 	2.67    	gaze started: billboard_image_13	
173.45  	-15.96  	6.73    	2591.74 	-3.00   	2.10    	2538.50 	2.69    	-       	
173.47  	-16.12  	6.74    	2591.70 	-3.00   	2.10    	2538.81 	2.70    	-       	
173.49  	-16.05  	6.75    	2591.72 	-3.00   	2.10    	2539.17 	2.69    	-       	
173.51  	-16.00  	6.68    	2591.73 	-3.00   	2.10    	2539.50 	2.69    	-       	
173.53  	-15.96  	6.70    	2591.74 	-3.00   	2.10    	2539.81 	2.70    	-       	
173.56  	-16.18  	6.63    	2591.68 	-3.00   	2.10    	2540.10 	2.71    	-       	
173.58  	-15.90  	6.61    	2591.76 	-3.00   	2.10    	2540.50 	2.72    	-       	
173.60  	-15.79  	6.65    	2591.79 	-3.00   	2.10    	2540.83 	2.72    	-       	
173.62  	-16.71  	6.54    	2591.54 	-3.00   	2.10    	2541.12 	2.76    	-       	
173.65  	-17.69  	6.58    	2591.28 	-3.00   	2.10    	2541.42 	2.77    	-       	
173.67  	-17.37  	6.57    	2591.37 	-3.00   	2.10    	2541.83 	2.77    	-       	
173.69  	-17.27  	6.65    	2591.39 	-3.00   	2.10    	2542.17 	2.76    	gaze fixated: billboard_image_13	
173.71  	-17.27  	6.64    	2591.39 	-3.00   	2.10    	2542.47 	2.76    	-       	
173.74  	-17.24  	6.67    	2591.40 	-3.00   	2.10    	2542.80 	2.77    	-       	
173.76  	-17.21  	6.58    	2591.41 	-3.00   	2.10    	2543.17 	2.76    	-       	
173.78  	-17.13  	6.61    	2591.43 	-3.00   	2.10    	2543.49 	2.77    	-       	
173.80  	-17.18  	6.62    	2591.42 	-3.00   	2.10    	2543.81 	2.77    	-       	
173.83  	-17.13  	6.57    	2591.43 	-3.00   	2.10    	2544.08 	2.78    	-       	
173.85  	-16.79  	6.60    	2591.52 	-3.00   	2.10    	2544.51 	2.78    	-       	
173.87  	-16.74  	6.64    	2591.53 	-3.00   	2.10    	2544.83 	2.80    	-       	
173.89  	-17.05  	6.59    	2591.45 	-3.00   	2.10    	2545.15 	2.81    	-       	
173.91  	-17.46  	6.49    	2591.34 	-3.00   	2.10    	2545.45 	2.82    	-       	
173.94  	-17.40  	6.43    	2591.36 	-3.00   	2.10    	2545.83 	2.82    	-       	
173.96  	-14.76  	6.63    	2592.06 	-3.00   	2.10    	2546.17 	2.80    	-       	
173.98  	-11.86  	6.18    	2592.84 	-3.00   	2.10    	2546.48 	2.83    	-       	
174.00  	-11.90  	6.29    	2592.83 	-3.00   	2.10    	2546.78 	2.81    	-       	
174.02  	-11.79  	6.33    	2592.86 	-3.00   	2.10    	2547.17 	2.82    	-       	
174.05  	-11.74  	6.47    	2592.87 	-3.00   	2.10    	2547.50 	2.81    	-       	
174.06  	-12.22  	6.46    	2592.74 	-3.00   	2.10    	2547.81 	2.81    	-       	
174.09  	-12.53  	6.47    	2592.66 	-3.00   	2.10    	2548.11 	2.81    	-       	
174.11  	-12.34  	6.47    	2592.71 	-3.00   	2.10    	2548.50 	2.82    	-       	
174.13  	-12.24  	6.44    	2592.74 	-3.00   	2.10    	2548.83 	2.82    	-       	
174.15  	-11.54  	6.45    	2592.93 	-3.00   	2.10    	2549.12 	2.82    	-       	
174.18  	-11.50  	6.41    	2592.94 	-3.00   	2.10    	2549.41 	2.82    	-       	
174.20  	-11.96  	6.32    	2592.81 	-3.00   	2.10    	2549.84 	2.82    	-       	
174.22  	-12.30  	6.31    	2592.72 	-3.00   	2.10    	2550.17 	2.81    	-       	
174.24  	-12.41  	6.37    	2592.69 	-3.00   	2.10    	2550.46 	2.81    	-       	
174.27  	-12.43  	6.36    	2592.69 	-3.00   	2.10    	2550.80 	2.80    	-       	
174.29  	-11.66  	6.27    	2592.90 	-3.00   	2.10    	2551.16 	2.78    	-       	
174.31  	-11.63  	6.29    	2592.90 	-3.00   	2.10    	2551.51 	2.77    	-       	
174.34  	-11.53  	6.34    	2592.93 	-3.00   	2.10    	2551.83 	2.78    	-       	
174.36  	-11.56  	6.34    	2592.92 	-3.00   	2.10    	2552.17 	2.77    	-       	
174.38  	-11.89  	6.11    	2592.83 	-3.00   	2.10    	2552.49 	2.78    	-       	
174.40  	-11.88  	6.12    	2592.84 	-3.00   	2.10    	2552.79 	2.77    	-       	
174.42  	-11.87  	6.16    	2592.84 	-3.00   	2.10    	2553.10 	2.78    	-       	
174.45  	-11.78  	6.22    	2592.86 	-3.00   	2.10    	2553.50 	2.78    	-       	
174.47  	-11.70  	6.22    	2592.89 	-3.00   	2.10    	2553.83 	2.78    	-       	
174.49  	-11.71  	6.20    	2592.88 	-3.00   	2.10    	2554.11 	2.78    	-       	
174.51  	-11.90  	6.18    	2592.83 	-3.00   	2.10    	2554.42 	2.77    	-       	
174.54  	-12.03  	6.21    	2592.80 	-3.00   	2.10    	2554.83 	2.77    	-       	
174.56  	-11.98  	6.22    	2592.81 	-3.00   	2.10    	2555.17 	2.76    	-       	
174.58  	-11.94  	6.19    	2592.82 	-3.00   	2.10    	2555.47 	2.75    	-       	
