seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
186.11  	9.83    	2.77    	2837.62 	-3.05   	2.65    	2756.82 	3.61    	-       	
186.13  	0.00    	0.00    	0.00    	-3.04   	2.65    	2757.26 	3.61    	-       	
186.17  	0.00    	0.00    	0.00    	-3.04   	2.65    	2757.59 	3.66    	-       	
186.21  	88.12   	0.10    	3257.71 	-3.04   	2.65    	2757.87 	3.61    	-       	
186.26  	0.00    	0.00    	0.00    	-3.04   	2.65    	2758.42 	3.61    	-       	
186.28  	0.00    	0.00    	0.00    	-3.04   	2.65    	2759.09 	3.61    	-       	
186.31  	0.00    	0.00    	0.00    	-3.04   	2.65    	2759.82 	3.63    	-       	
186.33  	0.00    	0.00    	0.00    	-3.04   	2.65    	2760.26 	3.63    	-       	
186.35  	0.00    	0.00    	0.00    	-3.04   	2.66    	2760.59 	3.63    	-       	
186.37  	0.00    	0.00    	0.00    	-3.04   	2.66    	2760.87 	3.62    	-       	
186.39  	0.00    	0.00    	0.00    	-3.04   	2.66    	2761.11 	3.63    	-       	
186.44  	0.00    	0.00    	0.00    	-3.04   	2.66    	2761.42 	3.61    	-       	
186.48  	14.91   	0.18    	2888.71 	-3.04   	2.66    	2761.76 	3.65    	-       	
186.53  	20.47   	0.16    	2934.95 	-3.04   	2.66    	2762.50 	3.69    	-       	
186.58  	27.45   	0.17    	2983.46 	-3.04   	2.66    	2763.27 	3.69    	-       	
186.62  	18.22   	0.21    	2917.52 	-3.04   	2.66    	2763.90 	3.70    	-       	
186.66  	51.23   	0.09    	3110.42 	-3.04   	2.66    	2764.60 	3.70    	-       	
186.71  	38.38   	0.17    	3016.77 	-3.04   	2.66    	2765.18 	3.71    	-       	
186.75  	34.67   	0.16    	2994.91 	-3.04   	2.66    	2765.93 	3.74    	-       	
186.80  	25.70   	0.15    	2940.07 	-3.04   	2.66    	2766.58 	3.74    	-       	
186.84  	10.03   	1.48    	2837.59 	-3.04   	2.66    	2767.26 	3.61    	-       	
186.89  	-0.84   	0.27    	2766.07 	-3.04   	2.66    	2767.90 	0.00    	-       	
186.93  	-0.84   	0.27    	2766.77 	-3.04   	2.66    	2768.60 	0.00    	-       	
186.97  	-0.85   	0.27    	2767.36 	-3.04   	2.66    	2769.19 	0.00    	-       	
187.01  	-0.85   	0.27    	2768.10 	-3.04   	2.66    	2769.94 	0.00    	-       	
187.06  	2.15    	0.27    	2803.20 	-3.04   	2.66    	2770.48 	3.23    	-       	
187.08  	11.81   	3.89    	2838.02 	-3.04   	2.66    	2771.10 	3.50    	-       	
187.10  	10.23   	2.45    	2837.65 	-3.04   	2.66    	2771.75 	3.63    	-       	
187.15  	57.93   	0.11    	3060.65 	-3.04   	2.66    	2772.10 	3.67    	-       	
187.17  	0.00    	0.00    	0.00    	-3.04   	2.66    	2772.43 	3.70    	-       	
187.21  	16.47   	0.21    	2862.96 	-3.04   	2.66    	2773.09 	3.61    	-       	
187.25  	20.56   	0.19    	2872.44 	-3.04   	2.66    	2773.44 	3.68    	-       	
187.30  	23.57   	0.20    	2881.02 	-3.04   	2.66    	2774.00 	3.75    	-       	
187.34  	23.27   	0.19    	2880.46 	-3.04   	2.66    	2774.77 	3.72    	-       	
187.39  	23.79   	0.19    	2880.75 	-3.04   	2.66    	2775.39 	3.71    	-       	
187.43  	25.70   	0.18    	2888.89 	-3.04   	2.66    	2776.10 	3.71    	-       	
187.46  	0.00    	0.00    	0.00    	-3.04   	2.66    	2776.69 	3.72    	-       	
187.48  	0.00    	0.00    	0.00    	-3.03   	2.66    	2777.44 	3.71    	-       	
187.50  	0.00    	0.00    	0.00    	-3.03   	2.66    	2777.77 	3.71    	-       	
187.53  	59.24   	0.14    	3017.10 	-3.03   	2.66    	2778.04 	3.73    	-       	
187.58  	19.74   	0.20    	2864.88 	-3.03   	2.66    	2778.32 	3.74    	-       	
187.61  	27.61   	0.17    	2899.53 	-3.03   	2.66    	2778.93 	3.78    	-       	
187.67  	71.21   	0.07    	3090.83 	-3.03   	2.66    	2779.50 	3.79    	-       	
187.71  	51.57   	0.14    	3013.33 	-3.03   	2.66    	2780.27 	3.78    	-       	
187.75  	40.31   	0.12    	2958.59 	-3.03   	2.66    	2780.92 	3.70    	-       	
187.79  	30.87   	0.17    	2920.00 	-3.02   	2.66    	2781.60 	3.68    	-       	
187.82  	11.11   	4.40    	2838.29 	-3.02   	2.66    	2782.16 	3.68    	-       	
187.87  	6.74    	0.21    	2826.47 	-3.02   	2.66    	2782.92 	3.59    	-       	
187.90  	9.91    	1.20    	2837.60 	-3.02   	2.65    	2783.27 	3.76    	-       	
187.96  	10.09   	1.60    	2837.59 	-3.02   	2.65    	2783.85 	3.80    	-       	
187.99  	0.00    	0.00    	0.00    	-3.01   	2.65    	2784.59 	3.80    	-       	
188.02  	0.00    	0.00    	0.00    	-3.01   	2.65    	2785.24 	3.85    	-       	
188.05  	0.00    	0.00    	0.00    	-3.01   	2.65    	2785.93 	3.84    	-       	
188.07  	0.00    	0.00    	0.00    	-3.01   	2.65    	2786.27 	3.84    	-       	
188.08  	0.00    	0.00    	0.00    	-3.01   	2.65    	2786.58 	3.83    	-       	
188.13  	16.15   	0.19    	2882.25 	-3.01   	2.65    	2786.86 	3.79    	-       	
188.15  	10.25   	2.84    	2837.67 	-3.01   	2.65    	2787.25 	3.79    	-       	
188.18  	10.21   	2.70    	2837.64 	-3.01   	2.65    	2787.87 	3.83    	-       	
188.20  	10.27   	2.91    	2837.69 	-3.01   	2.65    	2788.26 	3.84    	-       	
188.22  	10.12   	3.08    	2837.60 	-3.01   	2.65    	2788.61 	3.85    	-       	
188.23  	10.05   	3.04    	2837.59 	-3.01   	2.65    	2788.88 	3.85    	-       	
188.26  	10.08   	2.96    	2837.59 	-3.01   	2.65    	2789.12 	3.85    	-       	
188.28  	10.18   	3.14    	2837.63 	-3.01   	2.65    	2789.43 	3.85    	-       	
188.29  	9.96    	3.30    	2837.58 	-3.01   	2.65    	2789.77 	3.84    	-       	
188.31  	9.70    	3.50    	2837.19 	-3.02   	2.65    	2790.02 	3.86    	-       	
188.33  	9.86    	3.61    	2837.15 	-3.02   	2.65    	2790.30 	3.85    	-       	
188.36  	10.12   	3.45    	2837.00 	-3.02   	2.65    	2790.60 	3.85    	-       	
188.37  	0.00    	0.00    	0.00    	-3.02   	2.65    	2790.93 	3.85    	-       	
188.39  	10.41   	3.64    	2836.99 	-3.02   	2.65    	2791.20 	3.86    	-       	
188.41  	0.00    	0.00    	0.00    	-3.02   	2.65    	2791.46 	3.86    	-       	
188.45  	41.47   	0.14    	2920.16 	-3.02   	2.65    	2791.77 	3.97    	-       	
188.47  	12.53   	3.93    	2837.82 	-3.02   	2.65    	2792.10 	3.91    	-       	
188.50  	12.70   	3.95    	2837.77 	-3.02   	2.65    	2792.68 	3.89    	-       	
188.52  	12.55   	3.98    	2837.81 	-3.02   	2.65    	2793.09 	3.87    	-       	
188.54  	12.48   	3.92    	2837.84 	-3.02   	2.65    	2793.44 	3.85    	-       	
188.56  	12.34   	3.93    	2837.87 	-3.02   	2.65    	2793.70 	3.86    	-       	
188.58  	13.22   	3.96    	2837.63 	-3.02   	2.65    	2793.96 	3.86    	-       	
188.60  	13.01   	4.08    	2837.69 	-3.02   	2.65    	2794.26 	3.83    	-       	
188.62  	12.80   	3.92    	2837.74 	-3.02   	2.65    	2794.61 	3.84    	-       	
188.63  	12.76   	3.94    	2837.76 	-3.02   	2.65    	2794.86 	3.84    	-       	
188.65  	12.88   	3.85    	2837.72 	-3.02   	2.65    	2795.12 	3.84    	-       	
188.68  	12.85   	3.92    	2837.73 	-3.02   	2.65    	2795.43 	3.80    	-       	
188.70  	12.41   	3.72    	2836.43 	-3.02   	2.65    	2795.77 	3.80    	-       	
188.71  	0.00    	0.00    	0.00    	-3.02   	2.65    	2796.05 	3.77    	-       	
188.73  	0.00    	0.00    	0.00    	-3.02   	2.65    	2796.31 	3.67    	-       	
188.75  	7.99    	3.50    	2837.67 	-3.02   	2.65    	2796.59 	3.82    	-       	
188.77  	10.37   	5.35    	2837.90 	-3.02   	2.65    	2796.92 	3.84    	-       	
188.79  	10.22   	5.39    	2837.94 	-3.02   	2.65    	2797.17 	3.82    	gaze started: billboard_image_14	
188.81  	9.94    	5.41    	2838.02 	-3.02   	2.65    	2797.42 	3.83    	-       	
188.83  	9.91    	5.40    	2838.02 	-3.02   	2.65    	2797.78 	3.83    	-       	
188.85  	8.61    	5.47    	2838.37 	-3.02   	2.65    	2798.10 	3.83    	-       	
188.87  	8.43    	5.48    	2838.42 	-3.02   	2.65    	2798.38 	3.83    	-       	
188.89  	8.51    	5.49    	2838.40 	-3.02   	2.65    	2798.65 	3.84    	-       	
188.91  	8.42    	5.23    	2838.42 	-3.02   	2.65    	2798.93 	3.82    	-       	
188.93  	9.05    	5.15    	2838.25 	-3.02   	2.65    	2799.27 	3.82    	-       	
188.95  	9.22    	5.01    	2838.21 	-3.02   	2.65    	2799.52 	3.83    	-       	
188.97  	8.75    	5.11    	2838.34 	-3.02   	2.65    	2799.81 	3.83    	-       	
188.99  	8.07    	5.54    	2838.52 	-3.02   	2.65    	2800.10 	3.83    	-       	
189.01  	8.34    	5.12    	2838.44 	-3.02   	2.65    	2800.44 	3.81    	-       	
189.02  	9.13    	5.47    	2838.23 	-3.02   	2.65    	2800.72 	3.81    	-       	
189.06  	11.26   	4.58    	2837.66 	-3.02   	2.65    	2800.98 	3.81    	gaze fixated: billboard_image_14	
189.08  	11.87   	5.13    	2837.50 	-3.02   	2.65    	2801.43 	3.93    	-       	
189.09  	11.15   	5.98    	2837.69 	-3.02   	2.65    	2801.76 	3.89    	-       	
189.11  	11.29   	6.09    	2837.66 	-3.02   	2.65    	2802.02 	3.90    	-       	
189.14  	11.13   	5.91    	2837.70 	-3.02   	2.65    	2802.28 	3.90    	-       	
189.17  	11.07   	5.69    	2837.71 	-3.02   	2.65    	2802.77 	3.89    	-       	
189.19  	11.11   	5.63    	2837.70 	-3.02   	2.65    	2803.10 	3.88    	-       	
189.21  	11.21   	5.24    	2837.68 	-3.02   	2.65    	2803.41 	3.92    	-       	
189.23  	12.23   	5.43    	2837.40 	-3.02   	2.65    	2803.68 	3.92    	-       	
189.26  	0.00    	0.00    	0.00    	-3.02   	2.65    	2804.09 	3.93    	-       	
189.27  	0.00    	0.00    	0.00    	-3.02   	2.65    	2804.44 	3.94    	gaze ended: billboard_image_14	
189.29  	0.00    	0.00    	0.00    	-3.02   	2.65    	2804.69 	3.92    	-       	
189.31  	0.00    	0.00    	0.00    	-3.02   	2.65    	2804.94 	3.91    	-       	
189.33  	0.00    	0.00    	0.00    	-3.02   	2.65    	2805.28 	3.93    	-       	
189.35  	0.00    	0.00    	0.00    	-3.02   	2.65    	2805.60 	3.92    	-       	
189.37  	13.52   	4.83    	2837.06 	-3.02   	2.65    	2805.89 	3.97    	-       	
189.39  	13.46   	4.64    	2837.07 	-3.02   	2.65    	2806.15 	3.93    	gaze started: billboard_image_14	
189.41  	0.00    	0.00    	0.00    	-3.02   	2.65    	2806.44 	3.87    	-       	
189.43  	13.71   	4.75    	2837.01 	-3.02   	2.65    	2806.77 	3.92    	-       	
189.45  	0.00    	0.00    	0.00    	-3.02   	2.65    	2807.04 	3.86    	gaze started: billboard_image_14	
189.50  	-1.59   	0.27    	2805.61 	-3.02   	2.65    	2807.32 	0.00    	-       	
189.54  	-1.59   	0.27    	2806.06 	-3.02   	2.65    	2807.77 	0.00    	-       	
189.59  	-1.58   	0.27    	2806.64 	-3.02   	2.65    	2808.34 	0.00    	-       	
189.60  	0.00    	0.00    	0.00    	-3.02   	2.65    	2809.10 	3.86    	-       	
189.62  	-17.95  	6.77    	2975.21 	-3.02   	2.65    	2809.66 	3.96    	-       	
189.64  	0.00    	0.00    	0.00    	-3.03   	2.65    	2809.93 	3.84    	gaze started: billboard_image_15	
189.66  	0.00    	0.00    	0.00    	-3.03   	2.65    	2810.27 	3.87    	-       	
189.68  	-17.77  	7.11    	2975.26 	-3.03   	2.65    	2810.54 	3.88    	-       	
189.70  	-16.46  	7.10    	2975.61 	-3.03   	2.65    	2810.82 	3.88    	gaze started: billboard_image_15	
189.72  	0.00    	0.00    	0.00    	-3.02   	2.65    	2811.09 	3.89    	-       	
189.74  	0.00    	0.00    	0.00    	-3.03   	2.65    	2811.43 	3.94    	-       	
189.76  	0.00    	0.00    	0.00    	-3.03   	2.65    	2811.67 	3.90    	-       	
189.78  	0.00    	0.00    	0.00    	-3.03   	2.65    	2811.94 	3.90    	-       	
189.80  	0.00    	0.00    	0.00    	-3.02   	2.65    	2812.26 	3.91    	-       	
189.82  	0.00    	0.00    	0.00    	-3.02   	2.65    	2812.60 	3.88    	-       	
189.84  	0.00    	0.00    	0.00    	-3.02   	2.65    	2812.87 	3.86    	-       	
189.87  	0.00    	0.00    	0.00    	-3.02   	2.65    	2813.14 	3.86    	-       	
189.89  	0.00    	0.00    	0.00    	-3.02   	2.65    	2813.59 	3.86    	-       	
189.91  	0.00    	0.00    	0.00    	-3.02   	2.65    	2813.94 	3.87    	-       	
189.92  	0.00    	0.00    	0.00    	-3.02   	2.65    	2814.19 	3.87    	-       	
189.94  	0.00    	0.00    	0.00    	-3.02   	2.65    	2814.45 	3.87    	-       	
189.97  	0.00    	0.00    	0.00    	-3.02   	2.65    	2814.77 	3.91    	-       	
189.98  	0.00    	0.00    	0.00    	-3.02   	2.65    	2815.10 	3.94    	-       	
190.00  	0.00    	0.00    	0.00    	-3.02   	2.65    	2815.37 	3.83    	-       	
190.03  	7.64    	5.01    	2838.63 	-3.02   	2.65    	2815.64 	3.91    	-       	
190.06  	11.90   	5.40    	2837.49 	-3.02   	2.65    	2816.10 	3.88    	gaze started: billboard_image_14	
190.07  	11.54   	5.19    	2837.59 	-3.02   	2.65    	2816.43 	3.97    	-       	
190.09  	12.08   	5.52    	2837.44 	-3.02   	2.65    	2816.68 	3.94    	-       	
190.11  	12.32   	5.72    	2837.38 	-3.02   	2.65    	2816.93 	3.97    	-       	
190.13  	11.85   	5.63    	2837.51 	-3.02   	2.65    	2817.27 	3.96    	-       	
190.15  	11.65   	5.30    	2837.56 	-3.02   	2.65    	2817.60 	3.95    	-       	
190.17  	11.61   	5.24    	2837.57 	-3.02   	2.65    	2817.89 	3.98    	-       	
190.20  	12.01   	5.75    	2837.46 	-3.02   	2.65    	2818.16 	3.95    	-       	
190.22  	13.42   	4.84    	2837.08 	-3.02   	2.65    	2818.60 	3.93    	-       	
190.24  	13.47   	5.10    	2837.07 	-3.02   	2.65    	2818.93 	3.88    	-       	
190.26  	13.40   	5.01    	2837.09 	-3.02   	2.65    	2819.21 	3.88    	-       	
190.28  	13.38   	4.92    	2837.09 	-3.02   	2.65    	2819.47 	3.90    	-       	
190.30  	13.56   	5.52    	2837.05 	-3.02   	2.65    	2819.77 	3.91    	-       	
190.32  	13.29   	5.41    	2837.12 	-3.02   	2.65    	2820.10 	3.91    	gaze fixated: billboard_image_14	
190.33  	0.00    	0.00    	0.00    	-3.02   	2.65    	2820.36 	3.90    	-       	
190.35  	13.18   	4.89    	2837.15 	-3.02   	2.65    	2820.62 	3.90    	gaze ended: billboard_image_14	
190.38  	13.69   	5.58    	2837.01 	-3.02   	2.65    	2820.93 	3.97    	gaze started: billboard_image_14	
190.40  	13.48   	4.96    	2837.07 	-3.02   	2.65    	2821.27 	3.94    	-       	
190.41  	0.00    	0.00    	0.00    	-3.02   	2.65    	2821.53 	3.91    	-       	
190.43  	12.21   	4.83    	2837.41 	-3.02   	2.65    	2821.80 	4.00    	-       	
190.46  	12.65   	4.64    	2837.29 	-3.02   	2.65    	2822.09 	4.02    	gaze started: billboard_image_14	
190.47  	12.81   	4.54    	2837.25 	-3.02   	2.65    	2822.44 	3.91    	-       	
190.49  	11.96   	5.82    	2837.48 	-3.02   	2.65    	2822.69 	3.91    	-       	
190.51  	8.35    	5.82    	2838.44 	-3.02   	2.65    	2822.95 	4.01    	-       	
190.53  	8.19    	5.42    	2838.49 	-3.02   	2.65    	2823.27 	4.02    	-       	
190.55  	8.38    	5.78    	2838.43 	-3.02   	2.65    	2823.60 	4.01    	-       	
190.57  	8.34    	5.32    	2838.45 	-3.02   	2.65    	2823.88 	4.01    	-       	
190.59  	8.10    	5.46    	2838.51 	-3.02   	2.65    	2824.14 	3.95    	-       	
190.61  	8.37    	5.79    	2838.44 	-3.02   	2.65    	2824.43 	4.05    	-       	
190.63  	8.44    	5.78    	2838.42 	-3.02   	2.65    	2824.76 	3.97    	-       	
190.65  	8.18    	5.76    	2838.49 	-3.02   	2.65    	2825.03 	3.98    	-       	
190.68  	8.13    	5.49    	2838.50 	-3.02   	2.65    	2825.30 	3.90    	-       	
190.70  	0.00    	0.00    	0.00    	-3.02   	2.65    	2825.76 	4.02    	-       	
190.72  	0.00    	0.00    	0.00    	-3.02   	2.65    	2826.09 	3.98    	-       	
190.73  	0.00    	0.00    	0.00    	-3.02   	2.65    	2826.35 	3.91    	-       	
190.75  	0.00    	0.00    	0.00    	-3.02   	2.65    	2826.63 	3.85    	-       	
190.80  	-6.14   	0.27    	2951.38 	-3.02   	2.65    	2826.92 	3.90    	-       	
190.84  	-4.69   	0.27    	2918.33 	-3.02   	2.65    	2827.27 	3.91    	-       	
190.89  	-4.32   	0.27    	2921.24 	-3.02   	2.65    	2827.81 	3.90    	-       	
190.93  	-3.26   	0.27    	2890.11 	-3.02   	2.65    	2828.60 	3.89    	-       	
190.97  	-3.23   	0.28    	2888.50 	-3.02   	2.65    	2829.21 	3.91    	-       	
191.01  	-3.91   	0.27    	2894.62 	-3.02   	2.65    	2829.93 	3.93    	-       	
191.06  	-3.85   	0.27    	2901.19 	-3.02   	2.65    	2830.50 	3.96    	-       	
191.10  	-24.92  	0.21    	2976.17 	-3.02   	2.65    	2831.10 	4.06    	-       	
191.14  	-56.55  	0.19    	3202.13 	-3.02   	2.65    	2831.74 	4.03    	-       	
191.18  	-42.92  	0.15    	3103.45 	-3.02   	2.65    	2832.43 	4.03    	-       	
191.23  	-39.41  	0.16    	3074.95 	-3.02   	2.65    	2833.02 	4.02    	-       	
191.28  	-30.44  	0.17    	3012.83 	-3.02   	2.65    	2833.77 	4.00    	-       	
191.33  	-31.20  	0.16    	3016.03 	-3.02   	2.65    	2834.37 	4.00    	-       	
191.37  	-29.27  	0.19    	3007.91 	-3.02   	2.65    	2835.10 	3.97    	-       	
191.42  	-52.06  	0.16    	3188.78 	-3.02   	2.65    	2835.77 	3.89    	-       	
191.45  	-19.07  	0.25    	2966.80 	-3.02   	2.65    	2836.43 	3.89    	-       	
191.50  	-17.39  	0.23    	2953.33 	-3.02   	2.65    	2837.11 	3.90    	-       	
191.54  	-16.42  	0.23    	2944.82 	-3.02   	2.65    	2837.77 	3.65    	-       	
191.59  	-18.60  	0.22    	2962.24 	-3.02   	2.65    	2838.34 	3.93    	-       	
191.63  	-23.36  	0.19    	3000.49 	-3.02   	2.65    	2839.10 	3.95    	-       	
191.66  	0.00    	0.00    	0.00    	-3.02   	2.65    	2839.67 	4.05    	-       	
191.70  	-2.97   	0.28    	2872.21 	-3.02   	2.65    	2840.43 	4.09    	-       	
191.74  	-0.04   	0.27    	2856.80 	-3.02   	2.65    	2840.76 	3.96    	-       	
191.78  	-0.32   	0.27    	2856.66 	-3.03   	2.65    	2841.33 	3.99    	-       	
191.81  	-0.23   	0.27    	2857.73 	-3.03   	2.65    	2841.93 	3.99    	-       	
191.85  	0.20    	0.28    	2859.93 	-3.03   	2.65    	2842.49 	4.00    	-       	
191.89  	0.30    	0.27    	2860.38 	-3.03   	2.65    	2843.10 	4.01    	-       	
191.94  	-0.05   	0.27    	2859.64 	-3.03   	2.65    	2843.70 	4.05    	-       	
191.98  	-0.12   	0.27    	2859.33 	-3.03   	2.65    	2844.43 	4.09    	-       	
192.03  	-2.74   	0.28    	2861.39 	-3.03   	2.65    	2845.02 	4.12    	-       	
192.08  	-2.94   	0.28    	2864.10 	-3.03   	2.65    	2845.78 	4.05    	-       	
192.14  	-2.84   	0.28    	2863.31 	-3.03   	2.65    	2846.37 	4.03    	-       	
192.18  	1.12    	0.27    	2860.09 	-3.03   	2.65    	2847.28 	3.67    	-       	
192.22  	3.17    	0.26    	2858.13 	-3.03   	2.65    	2847.98 	3.90    	-       	
192.26  	3.62    	0.25    	2859.69 	-3.03   	2.65    	2848.60 	3.91    	-       	
192.30  	3.17    	0.26    	2859.32 	-3.03   	2.65    	2849.17 	3.85    	-       	
192.35  	3.14    	0.26    	2859.87 	-3.03   	2.65    	2849.77 	3.82    	-       	
192.39  	2.95    	0.26    	2860.06 	-3.03   	2.65    	2850.46 	3.79    	-       	
192.42  	3.07    	0.26    	2860.58 	-3.03   	2.65    	2851.10 	3.79    	-       	
192.47  	3.46    	0.25    	2862.03 	-3.03   	2.65    	2851.64 	3.68    	-       	
192.51  	3.29    	0.26    	2862.85 	-3.03   	2.65    	2852.26 	3.70    	-       	
192.55  	3.01    	0.26    	2862.46 	-3.02   	2.65    	2852.87 	3.73    	-       	
192.59  	2.08    	0.27    	2861.41 	-3.02   	2.65    	2853.60 	3.65    	-       	
192.63  	1.86    	0.27    	2861.20 	-3.02   	2.65    	2854.14 	3.71    	-       	
192.67  	1.42    	0.27    	2861.02 	-3.02   	2.65    	2854.76 	3.69    	-       	
192.72  	1.03    	0.27    	2861.02 	-3.02   	2.65    	2855.35 	3.22    	-       	
192.76  	-1.52   	0.28    	2854.37 	-3.02   	2.65    	2856.10 	0.00    	-       	
192.81  	-1.52   	0.28    	2854.99 	-3.02   	2.65    	2856.72 	0.00    	-       	
192.84  	-1.52   	0.28    	2855.69 	-3.02   	2.65    	2857.43 	0.00    	-       	
192.89  	-1.52   	0.28    	2856.22 	-3.02   	2.65    	2857.96 	0.00    	-       	
192.93  	2.31    	0.27    	2867.18 	-3.02   	2.65    	2858.61 	3.21    	-       	
192.98  	1.63    	0.27    	2874.19 	-3.02   	2.65    	2859.24 	3.69    	-       	
193.02  	1.82    	0.27    	2873.06 	-3.02   	2.65    	2859.93 	3.64    	-       	
193.07  	1.09    	0.27    	2872.80 	-3.02   	2.65    	2860.51 	3.50    	-       	
193.11  	1.52    	0.27    	2874.81 	-3.02   	2.65    	2861.28 	3.49    	-       	
193.15  	-1.25   	0.27    	2883.13 	-3.02   	2.65    	2861.89 	3.66    	-       	
193.19  	-6.08   	0.28    	2877.26 	-3.02   	2.65    	2862.61 	3.38    	-       	
193.24  	-8.20   	0.27    	2881.61 	-3.02   	2.65    	2863.15 	3.51    	-       	
193.28  	-10.51  	0.27    	2887.77 	-3.02   	2.65    	2863.93 	3.75    	-       	
193.33  	-15.73  	0.23    	2909.73 	-3.03   	2.65    	2864.55 	3.78    	-       	
193.37  	-16.73  	0.22    	2912.85 	-3.03   	2.65    	2865.26 	4.07    	-       	
193.41  	-21.37  	0.20    	2926.97 	-3.03   	2.65    	2865.82 	3.79    	-       	
193.45  	-22.81  	0.21    	2922.40 	-3.03   	2.65    	2866.43 	4.03    	-       	
193.50  	-21.96  	0.25    	2910.36 	-3.03   	2.65    	2867.04 	4.04    	-       	
193.54  	-23.23  	0.20    	2914.13 	-3.03   	2.65    	2867.76 	4.03    	-       	
193.59  	-23.14  	0.20    	2914.32 	-3.03   	2.65    	2868.37 	4.01    	-       	
193.63  	-23.50  	0.20    	2915.44 	-3.03   	2.65    	2869.11 	4.02    	-       	
193.68  	-24.64  	0.20    	2917.66 	-3.03   	2.65    	2869.66 	3.77    	-       	
193.72  	-22.89  	0.20    	2913.78 	-3.03   	2.65    	2870.44 	3.78    	-       	
193.76  	-20.87  	0.20    	2906.17 	-3.03   	2.65    	2871.02 	4.28    	-       	
193.80  	-1.48   	0.27    	2870.02 	-3.03   	2.65    	2871.76 	0.00    	-       	
193.85  	-1.46   	0.27    	2870.58 	-3.03   	2.65    	2872.30 	0.00    	-       	
193.89  	-7.55   	0.27    	2895.84 	-3.03   	2.65    	2873.09 	3.63    	-       	
193.93  	-15.93  	0.23    	2908.40 	-3.03   	2.65    	2873.63 	3.94    	-       	
193.97  	-16.04  	0.23    	2909.43 	-3.04   	2.65    	2874.26 	4.00    	-       	
194.01  	-18.79  	0.20    	2917.31 	-3.04   	2.65    	2874.81 	4.08    	-       	
194.05  	-15.23  	0.24    	2909.48 	-3.05   	2.65    	2875.43 	4.17    	-       	
194.10  	-12.79  	0.26    	2905.23 	-3.05   	2.65    	2876.09 	4.12    	-       	
194.14  	-13.74  	0.26    	2900.98 	-3.06   	2.65    	2876.77 	4.32    	-       	
194.19  	-26.54  	0.21    	2901.74 	-3.06   	2.65    	2877.35 	3.94    	-       	
194.23  	-21.61  	0.20    	2892.29 	-3.07   	2.65    	2878.10 	4.09    	-       	
194.27  	-20.52  	0.21    	2891.60 	-3.07   	2.65    	2878.75 	3.76    	-       	
194.32  	-22.56  	0.21    	2893.77 	-3.08   	2.65    	2879.42 	4.05    	-       	
194.37  	-25.91  	0.22    	2897.16 	-3.08   	2.65    	2879.99 	3.94    	-       	
194.41  	-24.97  	0.24    	2898.00 	-3.09   	2.65    	2880.76 	3.95    	-       	
194.46  	-24.09  	0.23    	2897.45 	-3.09   	2.64    	2881.41 	3.89    	-       	
194.50  	-58.89  	0.20    	2920.79 	-3.10   	2.64    	2882.09 	3.89    	-       	
194.55  	-79.87  	0.25    	2934.69 	-3.10   	2.64    	2882.75 	3.82    	-       	
194.60  	-80.87  	0.25    	2938.57 	-3.10   	2.64    	2883.43 	3.82    	-       	
194.62  	0.00    	0.00    	0.00    	-3.11   	2.64    	2884.12 	3.95    	-       	
194.64  	0.00    	0.00    	0.00    	-3.11   	2.64    	2884.92 	3.79    	-       	
194.66  	0.00    	0.00    	0.00    	-3.11   	2.64    	2885.25 	3.69    	-       	
194.68  	0.00    	0.00    	0.00    	-3.11   	2.64    	2885.54 	3.72    	-       	
194.71  	0.00    	0.00    	0.00    	-3.11   	2.64    	2885.81 	3.65    	-       	
194.73  	0.00    	0.00    	0.00    	-3.11   	2.64    	2886.25 	3.68    	-       	
194.75  	0.00    	0.00    	0.00    	-3.11   	2.64    	2886.58 	3.66    	-       	
194.77  	0.00    	0.00    	0.00    	-3.11   	2.64    	2886.85 	3.69    	-       	
194.79  	0.00    	0.00    	0.00    	-3.12   	2.64    	2887.13 	3.74    	-       	
194.81  	0.00    	0.00    	0.00    	-3.12   	2.63    	2887.42 	3.68    	-       	
194.83  	0.00    	0.00    	0.00    	-3.12   	2.63    	2887.76 	3.72    	-       	
194.85  	0.00    	0.00    	0.00    	-3.12   	2.63    	2888.02 	3.71    	-       	
194.88  	0.00    	0.00    	0.00    	-3.12   	2.63    	2888.32 	3.67    	-       	
194.92  	0.07    	0.27    	2888.85 	-3.12   	2.63    	2888.77 	0.00    	-       	
194.97  	0.09    	0.27    	2889.15 	-3.11   	2.63    	2889.09 	0.00    	-       	
195.01  	0.11    	0.27    	2889.72 	-3.11   	2.63    	2889.70 	0.00    	-       	
195.05  	0.14    	0.27    	2890.38 	-3.11   	2.63    	2890.43 	0.00    	-       	
195.11  	-86.35  	0.22    	3585.65 	-3.11   	2.63    	2891.08 	4.06    	-       	
195.13  	0.00    	0.00    	0.00    	-3.11   	2.63    	2891.76 	4.10    	-       	
195.15  	0.00    	0.00    	0.00    	-3.11   	2.63    	2892.49 	3.75    	-       	
195.18  	0.00    	0.00    	0.00    	-3.10   	2.63    	2892.93 	3.75    	-       	
195.19  	0.00    	0.00    	0.00    	-3.10   	2.63    	2893.28 	3.72    	-       	
195.21  	0.00    	0.00    	0.00    	-3.10   	2.63    	2893.53 	3.79    	-       	
195.23  	0.00    	0.00    	0.00    	-3.10   	2.63    	2893.81 	3.81    	-       	
