seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
163.28  	-5.94   	0.27    	2425.60 	-2.69   	3.02    	2401.33 	4.50    	-       	
163.33  	-5.61   	0.28    	2424.80 	-2.69   	3.02    	2402.14 	4.36    	-       	
163.38  	-5.90   	0.27    	2423.36 	-2.70   	3.02    	2402.85 	4.38    	-       	
163.42  	-5.71   	0.27    	2421.41 	-2.70   	3.02    	2403.64 	4.28    	-       	
163.48  	-6.52   	0.27    	2426.24 	-2.70   	3.02    	2404.31 	4.49    	-       	
163.52  	-6.65   	0.27    	2425.93 	-2.71   	3.02    	2405.15 	4.38    	-       	
163.57  	-5.54   	0.27    	2421.11 	-2.71   	3.02    	2405.78 	4.52    	-       	
163.61  	-6.43   	0.27    	2424.34 	-2.71   	3.02    	2406.47 	4.55    	-       	
163.65  	-5.71   	0.27    	2423.21 	-2.71   	3.02    	2407.13 	4.74    	-       	
163.69  	-5.72   	0.28    	2424.76 	-2.71   	3.01    	2407.81 	4.79    	-       	
163.74  	-5.51   	0.28    	2424.10 	-2.71   	3.01    	2408.42 	4.72    	-       	
163.79  	-5.37   	0.28    	2424.71 	-2.71   	3.01    	2409.15 	4.68    	-       	
163.83  	-5.51   	0.28    	2425.85 	-2.71   	3.01    	2409.78 	4.65    	-       	
163.87  	-5.54   	0.28    	2426.56 	-2.71   	3.01    	2410.48 	4.72    	-       	
163.92  	-5.66   	0.28    	2426.90 	-2.71   	3.01    	2411.09 	4.61    	-       	
163.96  	-5.93   	0.28    	2427.80 	-2.71   	3.01    	2411.81 	4.55    	-       	
164.01  	-6.24   	0.27    	2427.61 	-2.71   	3.01    	2412.44 	4.42    	-       	
164.05  	-6.45   	0.27    	2429.13 	-2.71   	3.01    	2413.15 	4.42    	-       	
164.10  	-5.93   	0.28    	2427.53 	-2.71   	3.01    	2413.75 	4.28    	-       	
164.14  	-6.25   	0.27    	2427.89 	-2.71   	3.01    	2414.48 	4.27    	-       	
164.19  	-5.90   	0.28    	2428.59 	-2.71   	3.01    	2415.10 	4.14    	-       	
164.23  	-6.20   	0.28    	2432.74 	-2.71   	3.01    	2415.81 	4.58    	-       	
164.27  	-6.13   	0.28    	2431.32 	-2.71   	3.01    	2416.42 	4.41    	-       	
164.32  	-6.01   	0.28    	2431.60 	-2.71   	3.01    	2417.14 	4.31    	-       	
164.37  	-6.02   	0.28    	2431.70 	-2.71   	3.01    	2417.77 	4.50    	-       	
164.41  	-6.34   	0.27    	2432.83 	-2.72   	3.01    	2418.48 	4.62    	-       	
164.46  	-5.76   	0.27    	2432.41 	-2.72   	3.01    	2419.15 	4.64    	-       	
164.51  	-6.08   	0.27    	2433.30 	-2.72   	3.01    	2419.99 	4.52    	-       	
164.56  	-5.95   	0.27    	2433.82 	-2.72   	3.01    	2420.59 	4.50    	-       	
164.60  	-6.27   	0.27    	2434.49 	-2.71   	3.01    	2421.33 	4.44    	-       	
164.64  	-6.21   	0.27    	2435.67 	-2.71   	3.01    	2421.97 	4.59    	-       	
164.69  	-6.45   	0.27    	2436.19 	-2.71   	3.01    	2422.64 	4.69    	-       	
164.74  	-6.84   	0.27    	2437.65 	-2.71   	3.01    	2423.30 	4.56    	-       	
164.78  	-6.78   	0.27    	2437.69 	-2.71   	3.01    	2424.14 	4.62    	-       	
164.83  	-6.81   	0.27    	2438.53 	-2.71   	3.01    	2424.77 	4.56    	-       	
164.88  	-6.72   	0.27    	2439.33 	-2.71   	3.01    	2425.49 	4.69    	-       	
164.92  	-6.42   	0.27    	2438.35 	-2.71   	3.01    	2426.10 	4.65    	-       	
164.96  	-6.53   	0.27    	2440.05 	-2.71   	3.01    	2426.82 	4.57    	-       	
165.01  	-7.49   	0.27    	2442.22 	-2.72   	3.01    	2427.49 	4.81    	-       	
165.05  	-6.69   	0.27    	2440.36 	-2.72   	3.01    	2428.15 	4.41    	-       	
165.10  	-6.58   	0.27    	2440.31 	-2.72   	3.01    	2428.81 	4.46    	-       	
165.14  	-6.47   	0.27    	2440.15 	-2.72   	3.01    	2429.49 	4.51    	-       	
165.19  	-6.36   	0.27    	2440.27 	-2.72   	3.01    	2430.10 	4.51    	-       	
165.23  	-6.68   	0.27    	2440.66 	-2.72   	3.01    	2430.82 	4.38    	-       	
165.28  	-7.06   	0.27    	2442.18 	-2.73   	3.01    	2431.46 	4.53    	-       	
165.32  	-6.85   	0.27    	2441.79 	-2.73   	3.01    	2432.15 	4.62    	-       	
165.38  	-7.06   	0.27    	2442.14 	-2.73   	3.01    	2432.80 	4.39    	-       	
165.42  	-7.37   	0.27    	2443.53 	-2.73   	3.01    	2433.64 	4.48    	-       	
165.48  	-7.50   	0.27    	2444.38 	-2.73   	3.01    	2434.34 	4.49    	-       	
165.52  	-7.34   	0.27    	2445.25 	-2.73   	3.00    	2435.14 	4.76    	-       	
165.57  	-6.71   	0.27    	2444.40 	-2.73   	3.00    	2435.80 	4.37    	-       	
165.61  	-7.41   	0.27    	2447.00 	-2.73   	3.00    	2436.47 	4.71    	-       	
165.66  	-7.09   	0.27    	2446.17 	-2.73   	3.00    	2437.11 	4.56    	-       	
165.70  	-8.50   	0.27    	2448.57 	-2.73   	3.00    	2437.82 	4.75    	-       	
165.75  	-7.17   	0.27    	2446.45 	-2.73   	3.00    	2438.48 	4.52    	-       	
165.79  	-7.33   	0.27    	2447.03 	-2.73   	3.00    	2439.15 	4.52    	-       	
165.83  	-7.60   	0.27    	2447.66 	-2.73   	3.00    	2439.82 	4.73    	-       	
165.88  	-7.72   	0.27    	2447.83 	-2.73   	3.00    	2440.48 	4.82    	-       	
165.92  	-7.26   	0.27    	2446.80 	-2.73   	3.00    	2441.12 	4.46    	-       	
165.97  	-7.88   	0.27    	2447.26 	-2.73   	3.00    	2441.81 	4.50    	-       	
166.01  	-7.96   	0.27    	2447.78 	-2.73   	3.00    	2442.46 	4.79    	-       	
166.05  	-7.84   	0.27    	2447.98 	-2.73   	3.00    	2443.14 	4.78    	-       	
166.10  	-7.76   	0.27    	2448.05 	-2.73   	3.00    	2443.81 	4.64    	-       	
166.14  	-8.00   	0.27    	2448.40 	-2.73   	3.00    	2444.47 	4.84    	-       	
166.19  	-8.51   	0.27    	2448.74 	-2.73   	3.00    	2445.12 	4.91    	-       	
166.23  	-7.83   	0.27    	2449.16 	-2.73   	3.00    	2445.81 	5.06    	-       	
166.28  	0.96    	0.27    	2445.57 	-2.73   	3.00    	2446.43 	0.00    	-       	
166.32  	0.96    	0.27    	2446.23 	-2.72   	3.01    	2447.15 	0.00    	-       	
166.37  	0.94    	0.27    	2446.80 	-2.72   	3.01    	2447.80 	0.00    	-       	
166.41  	-5.70   	0.28    	2461.30 	-2.72   	3.01    	2448.49 	3.66    	-       	
166.45  	-6.12   	0.27    	2470.14 	-2.72   	3.01    	2449.12 	5.03    	-       	
166.50  	-8.31   	0.27    	2477.67 	-2.71   	3.01    	2449.82 	5.01    	-       	
166.55  	-9.66   	0.27    	2483.87 	-2.71   	3.01    	2450.45 	4.90    	-       	
166.59  	-8.39   	0.27    	2476.61 	-2.71   	3.01    	2451.14 	4.86    	-       	
166.63  	-9.71   	0.27    	2480.46 	-2.71   	3.01    	2451.83 	4.93    	-       	
166.68  	-9.51   	0.27    	2479.69 	-2.71   	3.01    	2452.48 	4.85    	-       	
166.73  	-9.22   	0.27    	2479.26 	-2.71   	3.01    	2453.16 	4.83    	-       	
166.78  	-9.99   	0.27    	2483.40 	-2.71   	3.01    	2453.97 	4.80    	-       	
166.82  	-10.03  	0.27    	2483.60 	-2.71   	3.01    	2454.61 	4.81    	-       	
166.87  	-9.88   	0.27    	2484.37 	-2.71   	3.01    	2455.32 	4.97    	-       	
166.91  	-5.97   	0.28    	2471.07 	-2.70   	3.01    	2455.99 	4.58    	-       	
166.95  	-4.58   	0.28    	2474.73 	-2.70   	3.01    	2456.64 	4.91    	-       	
167.00  	-5.42   	0.28    	2476.14 	-2.70   	3.01    	2457.28 	4.89    	-       	
167.04  	-5.32   	0.28    	2474.60 	-2.70   	3.01    	2457.99 	4.50    	-       	
167.10  	-5.45   	0.28    	2477.53 	-2.70   	3.01    	2458.61 	4.87    	-       	
167.14  	-5.08   	0.28    	2477.91 	-2.70   	3.01    	2459.47 	4.90    	-       	
167.19  	-4.54   	0.28    	2483.57 	-2.69   	3.01    	2460.08 	5.03    	-       	
167.23  	-2.17   	0.27    	2492.24 	-2.69   	3.01    	2460.82 	5.00    	-       	
167.29  	-2.30   	0.27    	2493.28 	-2.69   	3.01    	2461.48 	5.03    	-       	
167.34  	-3.53   	0.28    	2498.09 	-2.68   	3.01    	2462.32 	5.01    	-       	
167.39  	-2.99   	0.27    	2502.16 	-2.68   	3.01    	2462.99 	4.98    	-       	
167.43  	-2.68   	0.28    	2505.07 	-2.68   	3.01    	2463.81 	5.01    	-       	
167.48  	-2.68   	0.27    	2509.32 	-2.68   	3.01    	2464.40 	4.99    	-       	
167.52  	-2.87   	0.28    	2503.87 	-2.68   	3.01    	2465.15 	4.94    	-       	
167.57  	-2.99   	0.28    	2503.76 	-2.68   	3.01    	2465.83 	4.89    	-       	
167.61  	-3.01   	0.28    	2503.71 	-2.68   	3.01    	2466.48 	4.89    	-       	
167.65  	-3.05   	0.28    	2506.51 	-2.68   	3.01    	2467.13 	4.91    	-       	
167.70  	-2.83   	0.28    	2505.91 	-2.68   	3.01    	2467.81 	4.93    	-       	
167.74  	-2.86   	0.27    	2507.62 	-2.68   	3.01    	2468.44 	4.96    	-       	
167.79  	-2.95   	0.27    	2509.77 	-2.68   	3.02    	2469.15 	4.97    	-       	
167.83  	-4.08   	0.28    	2505.88 	-2.68   	3.02    	2469.81 	5.15    	-       	
167.88  	-5.01   	0.28    	2502.22 	-2.68   	3.02    	2470.48 	5.05    	-       	
167.92  	-4.98   	0.28    	2501.54 	-2.68   	3.02    	2471.13 	5.03    	-       	
167.96  	-4.92   	0.28    	2501.14 	-2.68   	3.02    	2471.81 	5.04    	-       	
168.01  	-5.22   	0.28    	2506.85 	-2.68   	3.02    	2472.47 	5.09    	-       	
168.05  	-4.68   	0.28    	2503.15 	-2.68   	3.02    	2473.14 	5.03    	-       	
168.11  	-4.59   	0.28    	2501.50 	-2.68   	3.02    	2473.76 	5.06    	-       	
168.15  	-4.42   	0.27    	2497.31 	-2.69   	3.02    	2474.47 	4.95    	-       	
168.20  	-4.44   	0.28    	2495.09 	-2.69   	3.02    	2475.23 	4.85    	-       	
168.24  	-6.10   	0.27    	2502.13 	-2.69   	3.02    	2475.98 	4.91    	-       	
168.29  	-6.91   	0.27    	2505.84 	-2.69   	3.02    	2476.66 	4.93    	-       	
168.33  	-7.20   	0.27    	2506.78 	-2.70   	3.02    	2477.31 	4.94    	-       	
168.38  	-8.15   	0.27    	2511.86 	-2.70   	3.02    	2477.92 	4.99    	-       	
168.42  	-9.45   	0.27    	2520.16 	-2.70   	3.02    	2478.65 	5.10    	-       	
168.47  	-9.22   	0.27    	2522.77 	-2.70   	3.02    	2479.28 	5.09    	-       	
168.51  	-7.19   	0.27    	2502.79 	-2.70   	3.02    	2479.97 	4.99    	-       	
168.55  	-7.05   	0.27    	2501.73 	-2.70   	3.02    	2480.64 	4.92    	-       	
168.60  	-7.15   	0.27    	2503.42 	-2.70   	3.02    	2481.31 	4.97    	-       	
168.64  	-6.98   	0.27    	2503.54 	-2.70   	3.02    	2481.94 	4.92    	-       	
168.69  	-6.82   	0.27    	2503.35 	-2.70   	3.02    	2482.64 	4.98    	-       	
168.73  	-6.98   	0.27    	2505.75 	-2.70   	3.02    	2483.24 	5.00    	-       	
168.77  	-6.53   	0.27    	2508.48 	-2.70   	3.02    	2483.97 	5.01    	-       	
168.82  	-4.78   	0.28    	2513.25 	-2.70   	3.02    	2484.59 	4.90    	-       	
168.86  	-5.39   	0.28    	2517.26 	-2.69   	3.03    	2485.30 	5.01    	-       	
168.91  	-4.63   	0.27    	2512.50 	-2.69   	3.03    	2485.88 	4.85    	-       	
168.95  	-5.27   	0.28    	2513.51 	-2.69   	3.03    	2486.63 	4.98    	-       	
169.00  	-5.41   	0.28    	2519.30 	-2.69   	3.03    	2487.27 	4.98    	-       	
169.05  	-5.56   	0.28    	2522.39 	-2.69   	3.03    	2487.97 	4.98    	-       	
169.10  	-5.52   	0.28    	2515.44 	-2.69   	3.03    	2488.66 	4.85    	-       	
169.14  	-5.10   	0.28    	2513.24 	-2.69   	3.03    	2489.46 	4.81    	-       	
169.19  	-2.68   	0.28    	2526.98 	-2.68   	3.03    	2490.11 	4.88    	-       	
169.23  	-3.17   	0.27    	2536.75 	-2.68   	3.03    	2490.80 	4.99    	-       	
169.28  	-2.93   	0.28    	2533.20 	-2.68   	3.03    	2491.43 	4.80    	-       	
169.32  	-2.68   	0.28    	2534.71 	-2.68   	3.03    	2492.14 	4.90    	-       	
169.37  	-2.60   	0.28    	2533.76 	-2.68   	3.03    	2492.78 	4.86    	-       	
169.41  	-3.02   	0.28    	2534.24 	-2.68   	3.03    	2493.48 	4.83    	-       	
169.47  	-3.09   	0.28    	2534.58 	-2.68   	3.03    	2494.13 	4.82    	-       	
169.51  	-3.06   	0.28    	2534.64 	-2.68   	3.03    	2494.96 	4.84    	-       	
169.55  	-2.58   	0.27    	2542.82 	-2.68   	3.03    	2495.62 	4.88    	-       	
169.60  	-2.70   	0.27    	2536.55 	-2.68   	3.03    	2496.30 	4.88    	-       	
169.64  	-2.66   	0.27    	2540.01 	-2.68   	3.03    	2496.93 	4.91    	-       	
169.69  	-1.87   	0.27    	2550.99 	-2.68   	3.03    	2497.63 	4.93    	-       	
169.73  	-1.49   	0.27    	2550.44 	-2.68   	3.03    	2498.29 	5.02    	-       	
169.78  	-1.82   	0.27    	2547.19 	-2.68   	3.03    	2498.97 	4.97    	-       	
169.83  	-1.76   	0.27    	2545.94 	-2.68   	3.03    	2499.62 	4.95    	-       	
169.87  	-1.90   	0.27    	2548.46 	-2.68   	3.03    	2500.31 	4.99    	-       	
169.92  	-1.95   	0.27    	2556.50 	-2.68   	3.03    	2501.08 	5.09    	-       	
169.97  	-1.87   	0.27    	2552.34 	-2.68   	3.03    	2501.81 	5.09    	-       	
170.02  	-1.90   	0.27    	2543.35 	-2.68   	3.02    	2502.47 	4.98    	-       	
170.06  	-2.23   	0.27    	2541.93 	-2.68   	3.02    	2503.30 	5.04    	-       	
170.11  	-0.70   	0.27    	2570.93 	-2.67   	3.02    	2503.93 	5.03    	-       	
170.16  	-1.91   	0.27    	2550.28 	-2.67   	3.02    	2504.63 	4.99    	-       	
170.21  	-1.71   	0.27    	2532.94 	-2.67   	3.02    	2505.28 	4.96    	-       	
170.25  	-1.87   	0.27    	2533.85 	-2.67   	3.02    	2506.15 	5.00    	-       	
170.30  	-1.57   	0.27    	2535.29 	-2.67   	3.02    	2506.77 	5.06    	-       	
170.34  	-1.83   	0.27    	2533.68 	-2.67   	3.02    	2507.48 	5.05    	-       	
170.40  	-1.81   	0.27    	2533.78 	-2.67   	3.02    	2508.12 	5.05    	-       	
170.44  	-1.73   	0.27    	2533.66 	-2.67   	3.02    	2508.97 	5.02    	-       	
170.49  	-1.87   	0.27    	2534.10 	-2.67   	3.02    	2509.59 	5.07    	-       	
170.53  	-2.72   	0.27    	2529.38 	-2.67   	3.02    	2510.31 	4.94    	-       	
170.58  	-2.84   	0.28    	2532.96 	-2.67   	3.02    	2510.96 	4.98    	-       	
170.62  	-2.98   	0.28    	2533.81 	-2.67   	3.02    	2511.64 	5.05    	-       	
170.66  	-3.04   	0.28    	2534.50 	-2.67   	3.02    	2512.28 	5.09    	-       	
170.71  	-2.79   	0.28    	2533.68 	-2.67   	3.02    	2512.97 	4.99    	-       	
170.76  	-3.17   	0.28    	2536.86 	-2.68   	3.02    	2513.57 	5.13    	-       	
170.80  	-3.06   	0.27    	2535.90 	-2.68   	3.02    	2514.32 	5.16    	-       	
170.85  	-2.93   	0.27    	2534.98 	-2.68   	3.02    	2514.99 	5.01    	-       	
170.90  	-2.94   	0.27    	2540.16 	-2.68   	3.02    	2515.81 	5.13    	-       	
170.95  	-0.94   	0.27    	2561.47 	-2.68   	3.02    	2516.46 	5.23    	-       	
170.99  	-1.72   	0.27    	2554.20 	-2.68   	3.02    	2517.13 	5.17    	-       	
171.04  	-1.76   	0.27    	2562.26 	-2.68   	3.02    	2517.83 	5.21    	-       	
171.09  	-2.35   	0.27    	2557.81 	-2.68   	3.02    	2518.65 	5.09    	-       	
171.13  	-2.51   	0.27    	2561.95 	-2.68   	3.02    	2519.28 	5.02    	-       	
171.18  	-2.35   	0.27    	2552.63 	-2.68   	3.02    	2519.98 	5.01    	-       	
171.23  	-2.57   	0.27    	2553.43 	-2.68   	3.02    	2520.65 	5.19    	-       	
171.28  	-2.40   	0.27    	2550.95 	-2.68   	3.02    	2521.47 	4.97    	-       	
171.32  	-2.68   	0.27    	2555.07 	-2.68   	3.02    	2522.12 	5.08    	-       	
171.37  	-2.52   	0.27    	2553.29 	-2.68   	3.02    	2522.80 	5.01    	-       	
171.41  	-1.50   	0.27    	2570.77 	-2.68   	3.02    	2523.44 	5.31    	-       	
171.45  	-2.16   	0.27    	2557.41 	-2.68   	3.02    	2524.14 	5.20    	-       	
171.50  	-2.70   	0.27    	2564.34 	-2.68   	3.02    	2524.77 	5.24    	-       	
171.54  	-2.67   	0.27    	2560.73 	-2.68   	3.02    	2525.47 	5.17    	-       	
171.59  	-2.77   	0.27    	2559.36 	-2.68   	3.02    	2526.07 	5.16    	-       	
171.63  	-2.78   	0.27    	2566.26 	-2.68   	3.02    	2526.80 	5.22    	-       	
171.68  	-2.72   	0.27    	2565.69 	-2.68   	3.02    	2527.44 	5.09    	-       	
171.72  	-3.14   	0.27    	2575.86 	-2.68   	3.02    	2528.15 	5.22    	-       	
171.77  	-9.80   	0.27    	2573.91 	-2.68   	3.02    	2528.80 	4.96    	-       	
171.81  	-17.32  	0.21    	2613.93 	-2.68   	3.02    	2529.48 	5.22    	-       	
171.88  	-20.54  	0.16    	2630.16 	-2.68   	3.02    	2530.14 	5.17    	-       	
171.92  	-13.40  	0.25    	2601.68 	-2.68   	3.02    	2530.97 	5.00    	-       	
171.97  	-14.52  	0.24    	2599.50 	-2.69   	3.02    	2531.79 	5.02    	-       	
172.01  	-15.53  	0.23    	2597.10 	-2.69   	3.02    	2532.48 	5.05    	-       	
172.08  	-32.13  	0.25    	2684.19 	-2.70   	3.03    	2533.16 	5.02    	-       	
172.12  	-100.26 	0.15    	3048.40 	-2.70   	3.03    	2533.81 	5.10    	-       	
172.18  	0.26    	0.27    	2533.82 	-2.70   	3.03    	2534.87 	0.00    	-       	
172.22  	0.24    	0.27    	2534.70 	-2.70   	3.03    	2535.64 	0.00    	-       	
172.27  	0.21    	0.27    	2535.41 	-2.70   	3.03    	2536.30 	0.00    	-       	
172.31  	0.16    	0.27    	2536.11 	-2.70   	3.03    	2536.98 	0.00    	-       	
172.35  	0.11    	0.27    	2536.78 	-2.70   	3.03    	2537.61 	0.00    	-       	
172.40  	0.08    	0.27    	2537.46 	-2.70   	3.03    	2538.30 	0.00    	-       	
172.44  	-47.00  	0.24    	2761.20 	-2.70   	3.03    	2538.95 	4.60    	-       	
172.46  	-13.10  	3.55    	2591.64 	-2.70   	3.03    	2539.64 	4.70    	-       	
172.49  	0.00    	0.00    	0.00    	-2.70   	3.03    	2540.27 	4.72    	-       	
172.51  	0.00    	0.00    	0.00    	-2.70   	3.03    	2540.64 	4.81    	-       	
172.53  	0.00    	0.00    	0.00    	-2.70   	3.03    	2540.97 	4.70    	-       	
172.55  	0.00    	0.00    	0.00    	-2.70   	3.03    	2541.32 	4.66    	-       	
172.58  	0.00    	0.00    	0.00    	-2.70   	3.03    	2541.63 	4.72    	-       	
172.60  	-14.02  	3.97    	2592.81 	-2.70   	3.03    	2541.98 	4.81    	-       	
172.62  	-14.05  	4.52    	2592.25 	-2.70   	3.03    	2542.27 	4.81    	-       	
172.64  	0.00    	0.00    	0.00    	-2.70   	3.03    	2542.61 	4.86    	gaze started: billboard_image_13	
172.67  	0.00    	0.00    	0.00    	-2.70   	3.03    	2542.97 	4.76    	-       	
172.69  	-13.81  	4.60    	2592.32 	-2.70   	3.03    	2543.31 	4.67    	-       	
172.71  	0.00    	0.00    	0.00    	-2.70   	3.03    	2543.62 	4.71    	gaze started: billboard_image_13	
172.73  	-13.89  	4.56    	2592.30 	-2.70   	3.03    	2543.92 	4.58    	-       	
172.75  	-14.20  	4.17    	2592.76 	-2.70   	3.03    	2544.30 	4.54    	gaze started: billboard_image_13	
172.77  	-14.16  	5.47    	2592.22 	-2.70   	3.03    	2544.64 	4.64    	-       	
172.80  	-14.80  	5.05    	2592.05 	-2.70   	3.03    	2544.94 	4.59    	gaze started: billboard_image_13	
172.82  	-14.65  	4.65    	2592.09 	-2.70   	3.03    	2545.27 	4.51    	-       	
172.84  	-14.58  	4.61    	2592.11 	-2.70   	3.03    	2545.64 	4.51    	-       	
172.87  	-14.57  	4.74    	2592.11 	-2.70   	3.03    	2545.97 	4.52    	-       	
172.88  	-14.63  	4.71    	2592.10 	-2.70   	3.03    	2546.30 	4.54    	-       	
172.90  	-14.62  	4.68    	2592.10 	-2.70   	3.03    	2546.59 	4.54    	-       	
172.93  	-14.50  	4.56    	2592.13 	-2.70   	3.03    	2546.89 	4.55    	-       	
172.95  	-14.60  	4.96    	2592.11 	-2.70   	3.03    	2547.31 	4.52    	-       	
172.98  	-14.64  	4.85    	2592.10 	-2.70   	3.03    	2547.64 	4.51    	-       	
173.00  	-14.67  	4.92    	2592.09 	-2.70   	3.03    	2547.95 	4.48    	-       	
173.02  	-14.59  	5.03    	2592.11 	-2.70   	3.03    	2548.25 	4.43    	-       	
173.04  	-14.59  	5.07    	2592.11 	-2.70   	3.03    	2548.64 	4.42    	gaze fixated: billboard_image_13	
173.07  	-14.52  	5.07    	2592.13 	-2.70   	3.03    	2548.97 	4.40    	-       	
173.09  	-15.02  	4.52    	2592.00 	-2.70   	3.03    	2549.32 	4.22    	-       	
173.11  	0.00    	0.00    	0.00    	-2.70   	3.03    	2549.64 	4.35    	-       	
173.13  	0.00    	0.00    	0.00    	-2.70   	3.03    	2549.97 	4.33    	gaze ended: billboard_image_13	
173.15  	0.00    	0.00    	0.00    	-2.70   	3.03    	2550.30 	4.22    	-       	
173.17  	0.00    	0.00    	0.00    	-2.70   	3.03    	2550.61 	4.21    	-       	
173.20  	0.00    	0.00    	0.00    	-2.70   	3.03    	2550.89 	4.21    	-       	
173.22  	0.00    	0.00    	0.00    	-2.70   	3.03    	2551.30 	4.23    	-       	
173.24  	-14.44  	4.51    	2592.15 	-2.70   	3.03    	2551.63 	4.28    	-       	
173.26  	0.00    	0.00    	0.00    	-2.70   	3.03    	2551.94 	4.16    	gaze started: billboard_image_13	
173.29  	-13.51  	4.59    	2592.40 	-2.70   	3.03    	2552.24 	4.11    	-       	
173.31  	-13.27  	5.99    	2592.46 	-2.70   	3.03    	2552.63 	4.39    	gaze started: billboard_image_13	
173.33  	-13.81  	5.49    	2592.32 	-2.70   	3.03    	2552.96 	4.29    	-       	
173.35  	-13.38  	5.76    	2592.43 	-2.70   	3.03    	2553.31 	4.32    	-       	
173.38  	-13.31  	5.80    	2592.45 	-2.70   	3.03    	2553.63 	4.34    	-       	
173.40  	-13.29  	5.39    	2592.46 	-2.70   	3.03    	2553.96 	4.36    	-       	
173.42  	-13.29  	5.31    	2592.46 	-2.70   	3.03    	2554.27 	4.31    	-       	
173.44  	-13.27  	5.01    	2592.46 	-2.70   	3.03    	2554.56 	4.32    	-       	
173.46  	-13.30  	4.77    	2592.46 	-2.70   	3.03    	2554.97 	4.25    	-       	
173.49  	0.00    	0.00    	0.00    	-2.70   	3.03    	2555.29 	4.08    	-       	
173.51  	-13.14  	5.21    	2592.50 	-2.70   	3.04    	2555.63 	4.89    	-       	
173.53  	-13.48  	4.54    	2592.41 	-2.70   	3.04    	2555.95 	4.38    	gaze started: billboard_image_13	
173.55  	-13.95  	4.65    	2592.28 	-2.70   	3.04    	2556.26 	4.22    	-       	
173.58  	-13.95  	4.75    	2592.28 	-2.70   	3.04    	2556.63 	4.31    	-       	
173.60  	-14.55  	5.27    	2592.12 	-2.70   	3.04    	2556.96 	5.05    	-       	
173.62  	-14.54  	4.55    	2592.12 	-2.70   	3.04    	2557.29 	4.32    	-       	
173.64  	0.00    	0.00    	0.00    	-2.70   	3.04    	2557.64 	4.30    	-       	
173.66  	-14.68  	4.19    	2592.62 	-2.70   	3.04    	2557.96 	4.25    	-       	
173.68  	-14.63  	4.20    	2592.64 	-2.70   	3.04    	2558.26 	4.34    	-       	
173.71  	-14.47  	4.59    	2592.14 	-2.70   	3.04    	2558.56 	4.34    	-       	
173.73  	0.00    	0.00    	0.00    	-2.70   	3.04    	2558.97 	4.29    	gaze started: billboard_image_13	
173.75  	0.00    	0.00    	0.00    	-2.70   	3.04    	2559.30 	4.29    	-       	
173.77  	0.00    	0.00    	0.00    	-2.70   	3.04    	2559.58 	4.41    	-       	
173.80  	-14.42  	4.10    	2592.69 	-2.70   	3.04    	2559.88 	4.33    	-       	
173.82  	0.00    	0.00    	0.00    	-2.70   	3.04    	2560.31 	4.31    	-       	
173.84  	-13.91  	4.67    	2592.29 	-2.70   	3.04    	2560.63 	4.48    	-       	
173.86  	0.00    	0.00    	0.00    	-2.70   	3.04    	2560.91 	4.33    	gaze started: billboard_image_13	
173.89  	-13.43  	3.58    	2591.54 	-2.70   	3.04    	2561.23 	4.46    	-       	
173.91  	-14.09  	4.17    	2592.79 	-2.70   	3.04    	2561.63 	4.36    	-       	
173.93  	0.00    	0.00    	0.00    	-2.70   	3.04    	2561.96 	4.37    	-       	
173.95  	-13.92  	3.91    	2592.83 	-2.70   	3.04    	2562.26 	4.97    	-       	
173.98  	-13.53  	3.86    	2592.94 	-2.70   	3.03    	2562.55 	4.27    	-       	
174.00  	0.00    	0.00    	0.00    	-2.70   	3.03    	2562.97 	4.37    	-       	
174.02  	-13.68  	4.22    	2592.90 	-2.70   	3.03    	2563.29 	4.90    	-       	
174.04  	-14.02  	3.53    	2591.38 	-2.70   	3.03    	2563.63 	4.28    	-       	
174.06  	-13.75  	3.99    	2592.88 	-2.70   	3.03    	2563.93 	4.95    	-       	
174.09  	-12.97  	3.63    	2591.67 	-2.70   	3.03    	2564.20 	4.96    	-       	
174.11  	0.00    	0.00    	0.00    	-2.70   	3.03    	2564.64 	4.24    	-       	
174.13  	0.00    	0.00    	0.00    	-2.70   	3.03    	2564.96 	4.29    	-       	
174.16  	-12.33  	3.69    	2591.85 	-2.70   	3.03    	2565.30 	4.26    	-       	
174.18  	0.00    	0.00    	0.00    	-2.70   	3.03    	2565.64 	4.36    	-       	
174.20  	0.00    	0.00    	0.00    	-2.70   	3.03    	2565.97 	4.47    	-       	
174.22  	-12.33  	4.11    	2593.27 	-2.70   	3.03    	2566.27 	4.56    	-       	
174.24  	0.00    	0.00    	0.00    	-2.70   	3.03    	2566.59 	4.44    	-       	
174.27  	0.00    	0.00    	0.00    	-2.70   	3.03    	2566.97 	4.21    	-       	
174.28  	-12.48  	4.03    	2593.23 	-2.70   	3.03    	2567.31 	4.55    	-       	
174.30  	-11.92  	3.58    	2591.96 	-2.70   	3.03    	2567.58 	4.44    	-       	
174.33  	0.00    	0.00    	0.00    	-2.70   	3.03    	2567.88 	4.47    	-       	
174.35  	0.00    	0.00    	0.00    	-2.70   	3.03    	2568.30 	4.47    	-       	
174.37  	0.00    	0.00    	0.00    	-2.70   	3.03    	2568.63 	4.70    	-       	
174.39  	-11.49  	3.46    	2592.19 	-2.70   	3.03    	2568.91 	4.63    	-       	
174.42  	0.00    	0.00    	0.00    	-2.70   	3.03    	2569.23 	4.54    	-       	
