seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
184.94  	-0.47   	0.27    	2653.15 	-2.74   	3.03    	2655.50 	0.00    	-       	
184.98  	-0.47   	0.27    	2653.78 	-2.74   	3.03    	2656.12 	0.00    	-       	
185.02  	-2.87   	0.28    	2741.33 	-2.74   	3.03    	2656.70 	3.14    	-       	
185.05  	-2.98   	0.28    	2748.33 	-2.74   	3.03    	2657.45 	3.19    	-       	
185.08  	-2.54   	0.28    	2755.54 	-2.74   	3.03    	2657.89 	3.22    	-       	
185.11  	-2.46   	0.27    	2758.64 	-2.74   	3.03    	2658.44 	3.16    	-       	
185.15  	-0.55   	0.28    	2686.73 	-2.74   	3.03    	2658.88 	3.18    	-       	
185.18  	-0.46   	0.28    	2686.65 	-2.74   	3.03    	2659.45 	3.20    	-       	
185.22  	-0.70   	0.28    	2686.75 	-2.74   	3.03    	2659.89 	3.22    	-       	
185.25  	-0.71   	0.28    	2686.76 	-2.74   	3.03    	2660.45 	3.23    	-       	
185.29  	-0.67   	0.28    	2687.73 	-2.74   	3.03    	2660.89 	3.24    	-       	
185.32  	-0.67   	0.28    	2688.09 	-2.74   	3.03    	2661.45 	3.25    	-       	
185.35  	-0.71   	0.28    	2688.07 	-2.74   	3.03    	2661.91 	3.25    	-       	
185.38  	-0.68   	0.28    	2688.60 	-2.74   	3.03    	2662.45 	3.26    	-       	
185.42  	-0.72   	0.28    	2688.49 	-2.74   	3.03    	2662.92 	3.26    	-       	
185.45  	-0.68   	0.28    	2689.02 	-2.74   	3.03    	2663.45 	3.26    	-       	
185.48  	-0.03   	0.28    	2692.08 	-2.74   	3.03    	2663.86 	3.25    	-       	
185.51  	0.20    	0.28    	2696.89 	-2.74   	3.03    	2664.45 	3.25    	-       	
185.55  	0.57    	0.28    	2697.87 	-2.74   	3.03    	2664.86 	3.24    	-       	
185.58  	0.60    	0.28    	2697.69 	-2.74   	3.03    	2665.45 	3.24    	-       	
185.62  	0.54    	0.28    	2697.60 	-2.74   	3.03    	2665.86 	3.23    	-       	
185.64  	0.56    	0.28    	2697.97 	-2.74   	3.03    	2666.44 	3.22    	-       	
185.68  	0.58    	0.28    	2698.07 	-2.74   	3.03    	2666.87 	3.22    	-       	
185.70  	0.53    	0.28    	2698.01 	-2.74   	3.03    	2667.28 	3.18    	-       	
185.74  	0.45    	0.28    	2697.62 	-2.74   	3.03    	2667.72 	3.18    	-       	
185.77  	0.43    	0.28    	2698.32 	-2.74   	3.03    	2668.28 	3.19    	-       	
185.81  	0.41    	0.28    	2698.23 	-2.74   	3.03    	2668.70 	3.19    	-       	
185.84  	0.39    	0.28    	2698.44 	-2.74   	3.03    	2669.29 	3.20    	-       	
185.87  	-0.67   	0.28    	2732.11 	-2.74   	3.03    	2669.71 	3.24    	-       	
185.90  	-0.56   	0.27    	2756.22 	-2.74   	3.03    	2670.28 	3.22    	-       	
185.94  	-1.07   	0.27    	2756.16 	-2.74   	3.03    	2670.70 	3.24    	-       	
185.96  	-0.06   	0.27    	2760.38 	-2.74   	3.03    	2671.28 	3.23    	-       	
185.99  	-0.07   	0.27    	2757.32 	-2.74   	3.03    	2671.67 	3.23    	-       	
186.02  	-0.94   	0.28    	2751.63 	-2.74   	3.03    	2672.11 	3.24    	-       	
186.06  	-1.02   	0.28    	2748.33 	-2.74   	3.03    	2672.51 	3.25    	-       	
186.09  	-0.86   	0.28    	2751.87 	-2.74   	3.03    	2673.12 	3.25    	-       	
186.13  	-0.63   	0.27    	2752.83 	-2.74   	3.03    	2673.52 	3.26    	-       	
186.16  	-0.76   	0.28    	2753.15 	-2.74   	3.03    	2674.12 	3.27    	-       	
186.20  	-0.93   	0.28    	2716.75 	-2.74   	3.03    	2674.54 	3.29    	-       	
186.22  	-0.97   	0.28    	2721.02 	-2.74   	3.03    	2675.11 	3.30    	-       	
186.25  	-1.17   	0.28    	2719.70 	-2.74   	3.03    	2675.52 	3.27    	-       	
186.28  	-1.61   	0.28    	2717.19 	-2.74   	3.03    	2675.95 	3.27    	-       	
186.31  	-1.51   	0.28    	2718.79 	-2.74   	3.03    	2676.34 	3.28    	-       	
186.34  	-1.75   	0.28    	2717.39 	-2.74   	3.03    	2676.79 	3.29    	-       	
186.37  	-2.63   	0.28    	2748.14 	-2.74   	3.03    	2677.21 	3.36    	-       	
186.40  	-2.23   	0.27    	2773.30 	-2.74   	3.03    	2677.78 	3.35    	-       	
186.44  	-0.58   	0.27    	2819.92 	-2.74   	3.03    	2678.18 	3.32    	-       	
186.47  	-1.07   	0.27    	2816.74 	-2.74   	3.03    	2678.78 	3.33    	-       	
186.51  	-2.99   	0.27    	2763.59 	-2.74   	3.03    	2679.24 	3.32    	-       	
186.54  	-2.89   	0.27    	2763.55 	-2.74   	3.03    	2679.78 	3.31    	-       	
186.57  	-2.68   	0.27    	2770.52 	-2.74   	3.03    	2680.23 	3.28    	-       	
186.60  	-2.67   	0.27    	2769.02 	-2.74   	3.03    	2680.78 	3.29    	-       	
186.64  	-2.87   	0.27    	2773.03 	-2.74   	3.03    	2681.18 	3.29    	-       	
186.67  	-8.71   	0.27    	2756.40 	-2.74   	3.03    	2681.78 	3.30    	-       	
186.71  	-8.05   	0.27    	2750.40 	-2.74   	3.03    	2682.22 	3.36    	-       	
186.74  	-8.20   	0.27    	2754.47 	-2.74   	3.03    	2682.79 	3.36    	-       	
186.77  	-8.19   	0.27    	2754.96 	-2.74   	3.03    	2683.20 	3.36    	-       	
186.80  	-8.19   	0.27    	2756.68 	-2.74   	3.03    	2683.77 	3.35    	-       	
186.84  	-8.19   	0.27    	2757.57 	-2.74   	3.03    	2684.18 	3.36    	-       	
186.87  	-7.70   	0.27    	2750.69 	-2.74   	3.03    	2684.77 	3.36    	-       	
186.90  	-4.22   	0.28    	2717.24 	-2.74   	3.03    	2685.18 	3.40    	-       	
186.92  	-4.26   	0.28    	2718.16 	-2.74   	3.03    	2685.62 	3.39    	-       	
186.95  	-4.23   	0.28    	2718.07 	-2.74   	3.03    	2686.03 	3.39    	-       	
186.98  	-4.27   	0.28    	2719.52 	-2.74   	3.03    	2686.45 	3.39    	-       	
187.01  	-4.27   	0.28    	2719.58 	-2.74   	3.03    	2686.84 	3.39    	-       	
187.04  	-4.23   	0.28    	2719.39 	-2.74   	3.03    	2687.29 	3.40    	-       	
187.08  	-4.21   	0.28    	2719.18 	-2.74   	3.03    	2687.69 	3.39    	-       	
187.10  	-4.22   	0.28    	2719.38 	-2.74   	3.03    	2688.29 	3.37    	-       	
187.14  	-1.22   	0.28    	2714.71 	-2.74   	3.03    	2688.72 	3.39    	-       	
187.17  	-1.31   	0.28    	2715.33 	-2.74   	3.03    	2689.27 	3.42    	-       	
187.21  	-1.21   	0.28    	2715.44 	-2.74   	3.03    	2689.68 	3.39    	-       	
187.23  	-1.20   	0.28    	2715.74 	-2.74   	3.03    	2690.28 	3.38    	-       	
187.26  	-1.22   	0.28    	2716.22 	-2.74   	3.03    	2690.67 	3.38    	-       	
187.29  	-1.22   	0.28    	2716.50 	-2.74   	3.03    	2691.11 	3.34    	-       	
187.33  	0.14    	0.28    	2723.22 	-2.74   	3.03    	2691.51 	3.30    	-       	
187.36  	0.71    	0.28    	2728.48 	-2.74   	3.03    	2692.12 	3.26    	-       	
187.38  	0.85    	0.28    	2727.86 	-2.74   	3.03    	2692.51 	3.26    	-       	
187.41  	0.77    	0.28    	2727.71 	-2.74   	3.03    	2692.94 	3.25    	-       	
187.45  	0.82    	0.28    	2728.22 	-2.74   	3.03    	2693.36 	3.24    	-       	
187.48  	0.72    	0.28    	2727.89 	-2.74   	3.03    	2693.94 	3.24    	-       	
187.51  	0.73    	0.28    	2728.03 	-2.74   	3.03    	2694.35 	3.24    	-       	
187.54  	0.80    	0.28    	2729.12 	-2.74   	3.03    	2694.76 	3.25    	-       	
187.57  	0.86    	0.28    	2729.38 	-2.74   	3.03    	2695.27 	3.26    	-       	
187.60  	0.78    	0.28    	2729.23 	-2.74   	3.03    	2695.69 	3.25    	-       	
187.62  	0.76    	0.28    	2729.42 	-2.74   	3.03    	2696.11 	3.24    	-       	
187.66  	0.71    	0.28    	2729.39 	-2.74   	3.03    	2696.52 	3.25    	-       	
187.69  	-0.69   	0.28    	2736.31 	-2.74   	3.03    	2697.11 	3.26    	-       	
187.72  	-0.17   	0.28    	2742.60 	-2.74   	3.03    	2697.50 	3.29    	-       	
187.75  	-0.22   	0.28    	2743.52 	-2.74   	3.03    	2697.95 	3.31    	-       	
187.78  	-0.61   	0.28    	2743.19 	-2.74   	3.03    	2698.36 	3.31    	-       	
187.81  	-0.69   	0.28    	2743.34 	-2.74   	3.03    	2698.94 	3.31    	-       	
187.84  	-0.78   	0.28    	2743.47 	-2.74   	3.03    	2699.34 	3.31    	-       	
187.87  	-0.83   	0.28    	2743.31 	-2.74   	3.03    	2699.75 	3.31    	-       	
187.90  	-0.86   	0.28    	2743.90 	-2.74   	3.03    	2700.29 	3.32    	-       	
187.93  	-1.28   	0.27    	2797.62 	-2.74   	3.03    	2700.69 	3.34    	-       	
187.96  	-2.00   	0.27    	2814.81 	-2.74   	3.03    	2701.11 	3.33    	-       	
188.00  	0.92    	0.27    	2838.19 	-2.74   	3.03    	2701.56 	3.33    	-       	
188.03  	-2.43   	0.27    	2811.67 	-2.74   	3.03    	2702.11 	3.33    	-       	
188.07  	6.69    	0.21    	3067.11 	-2.74   	3.03    	2702.55 	3.34    	-       	
188.09  	-0.48   	0.28    	2700.78 	-2.74   	3.03    	2703.12 	0.00    	-       	
188.13  	-0.48   	0.28    	2701.24 	-2.74   	3.03    	2703.58 	0.00    	-       	
188.16  	-0.48   	0.28    	2701.77 	-2.74   	3.03    	2704.11 	0.00    	-       	
188.20  	-0.48   	0.28    	2702.18 	-2.74   	3.03    	2704.52 	0.00    	-       	
188.22  	-0.48   	0.28    	2702.78 	-2.74   	3.03    	2705.12 	0.00    	-       	
188.26  	-0.49   	0.28    	2703.17 	-2.74   	3.03    	2705.51 	0.00    	-       	
188.29  	-0.49   	0.28    	2703.78 	-2.74   	3.03    	2706.12 	0.00    	-       	
188.32  	-0.49   	0.28    	2704.18 	-2.74   	3.03    	2706.52 	0.00    	-       	
188.35  	2.30    	0.26    	2889.40 	-2.74   	3.03    	2706.94 	3.32    	-       	
188.39  	6.37    	0.22    	3015.14 	-2.74   	3.03    	2707.35 	3.34    	-       	
188.42  	2.86    	0.25    	2910.05 	-2.74   	3.03    	2707.95 	3.33    	-       	
188.45  	1.27    	0.27    	2886.50 	-2.74   	3.03    	2708.42 	3.38    	-       	
188.49  	-0.06   	0.28    	2861.91 	-2.74   	3.03    	2708.96 	3.39    	-       	
188.52  	0.99    	0.27    	2871.47 	-2.74   	3.03    	2709.42 	3.39    	-       	
188.55  	-2.13   	0.28    	2855.61 	-2.74   	3.03    	2709.94 	3.45    	-       	
188.59  	-1.11   	0.28    	2884.88 	-2.74   	3.03    	2710.39 	3.44    	-       	
188.62  	-1.65   	0.28    	2872.03 	-2.74   	3.03    	2710.94 	3.45    	-       	
188.65  	-1.68   	0.28    	2858.56 	-2.74   	3.03    	2711.41 	3.46    	-       	
188.69  	3.41    	0.25    	2972.61 	-2.74   	3.03    	2711.95 	3.46    	-       	
188.72  	2.89    	0.25    	2954.74 	-2.74   	3.03    	2712.40 	3.45    	-       	
188.75  	-1.40   	0.28    	2860.81 	-2.74   	3.03    	2712.94 	3.45    	-       	
188.79  	-1.35   	0.28    	2854.88 	-2.74   	3.03    	2713.41 	3.44    	-       	
188.82  	-0.99   	0.28    	2860.26 	-2.74   	3.03    	2713.95 	3.43    	-       	
188.85  	-1.36   	0.28    	2845.87 	-2.74   	3.03    	2714.40 	3.43    	-       	
188.88  	-1.45   	0.28    	2839.41 	-2.74   	3.03    	2714.95 	3.41    	-       	
188.92  	-1.14   	0.28    	2851.62 	-2.74   	3.03    	2715.42 	3.41    	-       	
188.95  	-0.81   	0.28    	2862.29 	-2.74   	3.03    	2715.95 	3.41    	-       	
188.99  	-0.97   	0.28    	2862.65 	-2.74   	3.03    	2716.41 	3.41    	-       	
189.02  	-1.05   	0.28    	2859.74 	-2.74   	3.03    	2716.95 	3.41    	-       	
189.05  	-1.62   	0.28    	2844.08 	-2.74   	3.03    	2717.41 	3.40    	-       	
189.09  	-1.57   	0.28    	2848.36 	-2.74   	3.03    	2717.94 	3.37    	-       	
189.12  	50.43   	0.12    	3167.61 	-2.74   	3.03    	2718.40 	3.38    	-       	
189.15  	0.00    	0.00    	0.00    	-2.74   	3.03    	2718.94 	3.39    	-       	
189.17  	9.58    	4.06    	2838.65 	-2.74   	3.03    	2719.43 	3.38    	-       	
189.18  	9.70    	3.84    	2838.62 	-2.74   	3.03    	2719.95 	3.38    	-       	
189.19  	9.80    	3.59    	2837.17 	-2.74   	3.03    	2720.11 	3.38    	-       	
189.21  	10.03   	3.52    	2837.02 	-2.74   	3.03    	2720.28 	3.37    	-       	
189.22  	9.84    	3.55    	2837.15 	-2.74   	3.03    	2720.62 	3.37    	-       	
189.23  	9.70    	3.43    	2837.71 	-2.74   	3.03    	2720.78 	3.37    	-       	
189.25  	9.59    	3.40    	2837.93 	-2.74   	3.03    	2720.95 	3.37    	-       	
189.26  	9.00    	3.54    	2837.39 	-2.74   	3.03    	2721.28 	3.36    	-       	
189.28  	8.81    	3.48    	2837.36 	-2.74   	3.03    	2721.44 	3.36    	-       	
189.30  	0.00    	0.00    	0.00    	-2.74   	3.03    	2721.61 	3.38    	-       	
189.31  	0.00    	0.00    	0.00    	-2.74   	3.03    	2721.96 	3.31    	-       	
189.32  	7.92    	3.51    	2837.70 	-2.74   	3.03    	2722.12 	3.35    	-       	
189.34  	0.00    	0.00    	0.00    	-2.74   	3.03    	2722.28 	3.37    	-       	
189.35  	8.06    	3.51    	2837.65 	-2.74   	3.03    	2722.61 	3.38    	-       	
189.36  	8.42    	3.63    	2837.56 	-2.74   	3.03    	2722.77 	3.38    	-       	
189.39  	8.41    	3.72    	2837.56 	-2.74   	3.03    	2722.94 	3.38    	-       	
189.40  	8.22    	3.76    	2837.53 	-2.74   	3.03    	2723.29 	3.38    	-       	
189.41  	8.15    	3.80    	2837.55 	-2.74   	3.03    	2723.44 	3.38    	-       	
189.43  	8.13    	3.76    	2837.64 	-2.74   	3.03    	2723.61 	3.38    	-       	
189.44  	8.02    	3.70    	2837.67 	-2.74   	3.03    	2723.94 	3.38    	-       	
189.45  	8.64    	3.70    	2837.49 	-2.74   	3.03    	2724.11 	3.38    	-       	
189.47  	9.79    	3.61    	2837.17 	-2.74   	3.03    	2724.27 	3.38    	-       	
189.48  	9.84    	3.59    	2837.15 	-2.74   	3.03    	2724.45 	3.37    	-       	
189.49  	9.89    	3.59    	2837.14 	-2.74   	3.03    	2724.61 	3.38    	-       	
189.51  	9.48    	3.52    	2837.18 	-2.74   	3.03    	2724.79 	3.36    	-       	
189.52  	8.87    	3.59    	2837.35 	-2.74   	3.03    	2725.11 	3.36    	-       	
189.53  	8.33    	3.79    	2837.55 	-2.74   	3.03    	2725.27 	3.35    	-       	
189.54  	8.35    	3.84    	2839.00 	-2.74   	3.03    	2725.44 	3.32    	-       	
189.60  	42.07   	0.28    	3309.24 	-2.74   	3.03    	2725.62 	3.33    	-       	
189.63  	1.73    	0.27    	2818.77 	-2.74   	3.03    	2725.78 	3.31    	-       	
189.67  	1.79    	0.27    	2819.80 	-2.74   	3.03    	2726.58 	3.31    	-       	
189.70  	1.92    	0.27    	2823.00 	-2.74   	3.03    	2727.11 	3.33    	-       	
189.73  	1.96    	0.27    	2824.25 	-2.74   	3.03    	2727.59 	3.34    	-       	
189.76  	0.98    	0.27    	2827.68 	-2.74   	3.03    	2728.12 	3.35    	-       	
189.80  	1.07    	0.27    	2831.71 	-2.74   	3.03    	2728.56 	3.35    	-       	
189.83  	1.13    	0.27    	2829.70 	-2.74   	3.03    	2729.12 	3.36    	-       	
189.86  	1.13    	0.27    	2825.83 	-2.74   	3.03    	2729.57 	3.38    	-       	
189.89  	3.86    	0.25    	2763.29 	-2.74   	3.03    	2730.12 	3.39    	-       	
189.93  	4.30    	0.24    	2762.57 	-2.74   	3.03    	2730.55 	3.40    	-       	
189.96  	4.28    	0.26    	2764.42 	-2.74   	3.03    	2731.11 	3.43    	-       	
189.99  	3.77    	0.25    	2762.58 	-2.74   	3.03    	2731.51 	3.37    	-       	
190.02  	3.88    	0.25    	2763.76 	-2.74   	3.03    	2732.11 	3.41    	-       	
190.05  	4.04    	0.25    	2764.39 	-2.74   	3.03    	2732.51 	3.41    	-       	
190.08  	0.32    	0.27    	2766.07 	-2.74   	3.03    	2732.95 	3.44    	-       	
190.11  	0.06    	0.27    	2772.84 	-2.74   	3.03    	2733.36 	3.50    	-       	
190.14  	-0.32   	0.27    	2771.11 	-2.74   	3.03    	2733.79 	3.45    	-       	
190.17  	-0.47   	0.27    	2771.23 	-2.74   	3.03    	2734.23 	3.45    	-       	
190.20  	-0.60   	0.27    	2772.74 	-2.74   	3.03    	2734.77 	3.45    	-       	
190.22  	-0.64   	0.27    	2772.69 	-2.74   	3.03    	2735.17 	3.44    	-       	
190.26  	-0.77   	0.27    	2773.08 	-2.74   	3.03    	2735.59 	3.44    	-       	
190.29  	-0.30   	0.27    	2776.05 	-2.74   	3.03    	2736.12 	3.49    	-       	
190.30  	11.06   	3.72    	2836.81 	-2.74   	3.03    	2736.52 	3.43    	-       	
190.32  	11.26   	4.19    	2838.18 	-2.74   	3.03    	2736.94 	3.51    	-       	
190.33  	12.26   	4.20    	2837.90 	-2.74   	3.03    	2737.28 	3.46    	-       	
190.34  	0.00    	0.00    	0.00    	-2.74   	3.03    	2737.45 	3.49    	-       	
190.36  	10.83   	4.69    	2837.78 	-2.74   	3.03    	2737.61 	3.47    	-       	
190.38  	10.80   	4.67    	2837.79 	-2.74   	3.03    	2737.95 	3.46    	gaze started: billboard_image_14	
190.39  	10.42   	4.76    	2837.89 	-2.74   	3.03    	2738.11 	3.46    	-       	
190.40  	9.90    	4.90    	2838.03 	-2.74   	3.03    	2738.27 	3.48    	-       	
190.42  	9.78    	4.87    	2838.06 	-2.74   	3.03    	2738.46 	3.48    	-       	
190.43  	9.72    	5.00    	2838.08 	-2.74   	3.03    	2738.78 	3.48    	-       	
190.44  	0.00    	0.00    	0.00    	-2.74   	3.03    	2738.96 	3.54    	-       	
190.46  	0.00    	0.00    	0.00    	-2.74   	3.03    	2739.11 	3.48    	-       	
190.48  	7.51    	4.01    	2839.24 	-2.74   	3.03    	2739.44 	3.48    	-       	
190.49  	7.14    	4.20    	2839.34 	-2.74   	3.03    	2739.62 	3.48    	-       	
190.50  	9.98    	3.91    	2838.54 	-2.74   	3.03    	2739.79 	3.48    	-       	
190.52  	9.97    	3.81    	2837.04 	-2.74   	3.03    	2739.95 	3.49    	-       	
190.53  	9.94    	3.72    	2837.13 	-2.74   	3.03    	2740.29 	3.49    	-       	
190.54  	9.86    	3.79    	2837.15 	-2.74   	3.03    	2740.44 	3.49    	-       	
190.55  	9.39    	3.88    	2838.71 	-2.74   	3.03    	2740.62 	3.49    	-       	
190.58  	7.50    	4.17    	2839.24 	-2.74   	3.03    	2740.78 	3.50    	-       	
190.59  	7.91    	4.13    	2839.13 	-2.74   	3.03    	2741.11 	3.50    	-       	
190.60  	8.37    	4.09    	2839.00 	-2.74   	3.03    	2741.27 	3.51    	-       	
190.61  	8.41    	4.07    	2838.99 	-2.74   	3.03    	2741.45 	3.51    	-       	
190.62  	8.34    	4.05    	2839.00 	-2.74   	3.03    	2741.62 	3.51    	-       	
190.64  	8.38    	4.13    	2838.99 	-2.74   	3.03    	2741.79 	3.53    	-       	
190.65  	8.45    	4.11    	2838.97 	-2.74   	3.03    	2742.11 	3.53    	-       	
190.67  	8.40    	4.13    	2838.99 	-2.74   	3.03    	2742.27 	3.55    	-       	
190.68  	8.39    	4.19    	2838.99 	-2.74   	3.03    	2742.46 	3.55    	-       	
190.69  	0.00    	0.00    	0.00    	-2.74   	3.03    	2742.62 	3.55    	-       	
190.73  	9.70    	0.17    	3054.60 	-2.74   	3.03    	2742.79 	3.57    	-       	
190.74  	0.00    	0.00    	0.00    	-2.74   	3.03    	2743.11 	3.54    	-       	
190.79  	-1.26   	0.27    	3558.71 	-2.74   	3.03    	2743.57 	3.50    	-       	
190.82  	-3.82   	0.27    	2933.49 	-2.74   	3.03    	2743.94 	3.55    	-       	
190.85  	-4.51   	0.27    	2938.03 	-2.74   	3.03    	2744.41 	3.54    	-       	
190.89  	-4.39   	0.27    	2949.78 	-2.74   	3.03    	2744.94 	3.53    	-       	
190.92  	-4.51   	0.27    	2937.52 	-2.74   	3.03    	2745.41 	3.52    	-       	
190.95  	-4.19   	0.27    	2938.87 	-2.74   	3.03    	2745.94 	3.53    	-       	
190.99  	-4.28   	0.27    	2927.05 	-2.74   	3.03    	2746.39 	3.52    	-       	
191.02  	4.81    	0.23    	3040.97 	-2.74   	3.03    	2746.94 	3.53    	-       	
191.03  	10.55   	3.58    	2836.95 	-2.74   	3.03    	2747.40 	3.56    	-       	
191.04  	10.32   	4.15    	2838.44 	-2.74   	3.03    	2747.95 	3.59    	-       	
191.05  	10.73   	4.08    	2838.33 	-2.74   	3.03    	2748.11 	3.58    	-       	
191.07  	10.36   	3.97    	2838.43 	-2.74   	3.03    	2748.27 	3.57    	-       	
191.08  	10.31   	4.10    	2838.45 	-2.74   	3.03    	2748.45 	3.58    	-       	
191.10  	0.00    	0.00    	0.00    	-2.74   	3.03    	2748.62 	3.56    	-       	
191.11  	8.86    	4.21    	2838.86 	-2.74   	3.03    	2748.95 	3.56    	-       	
191.12  	9.04    	4.15    	2838.81 	-2.74   	3.03    	2749.11 	3.56    	-       	
191.13  	9.09    	4.02    	2838.79 	-2.74   	3.03    	2749.28 	3.56    	-       	
191.15  	9.37    	4.12    	2838.71 	-2.74   	3.03    	2749.45 	3.56    	-       	
191.16  	10.25   	3.94    	2838.47 	-2.74   	3.03    	2749.78 	3.55    	-       	
191.18  	10.28   	3.86    	2838.46 	-2.74   	3.03    	2749.95 	3.55    	-       	
191.20  	10.33   	3.86    	2838.44 	-2.74   	3.03    	2750.11 	3.55    	-       	
191.21  	10.13   	3.87    	2838.50 	-2.74   	3.03    	2750.45 	3.54    	-       	
191.22  	9.45    	3.95    	2838.69 	-2.74   	3.03    	2750.61 	3.55    	-       	
191.24  	8.39    	3.99    	2838.99 	-2.74   	3.03    	2750.77 	3.56    	-       	
191.25  	0.00    	0.00    	0.00    	-2.74   	3.03    	2751.12 	3.54    	-       	
191.27  	0.00    	0.00    	0.00    	-2.74   	3.03    	2751.28 	3.56    	-       	
191.29  	0.00    	0.00    	0.00    	-2.74   	3.03    	2751.45 	3.57    	-       	
191.30  	8.05    	4.56    	2838.52 	-2.74   	3.03    	2751.77 	3.57    	-       	
191.31  	7.85    	4.55    	2838.58 	-2.74   	3.03    	2751.94 	3.57    	gaze started: billboard_image_14	
191.33  	8.16    	4.53    	2838.49 	-2.74   	3.03    	2752.12 	3.57    	-       	
191.34  	0.00    	0.00    	0.00    	-2.74   	3.03    	2752.46 	3.56    	-       	
191.35  	8.13    	4.52    	2838.50 	-2.74   	3.03    	2752.61 	3.56    	-       	
191.37  	8.11    	4.52    	2838.51 	-2.74   	3.03    	2752.78 	3.56    	gaze started: billboard_image_14	
191.39  	8.04    	4.57    	2838.53 	-2.74   	3.03    	2752.94 	3.56    	-       	
191.40  	8.11    	4.46    	2839.17 	-2.74   	3.03    	2753.29 	3.56    	-       	
191.41  	8.06    	4.45    	2839.15 	-2.74   	3.03    	2753.45 	3.55    	-       	
191.42  	7.98    	4.51    	2838.54 	-2.74   	3.03    	2753.61 	3.55    	-       	
191.43  	7.96    	4.50    	2838.55 	-2.74   	3.03    	2753.78 	3.55    	gaze started: billboard_image_14	
191.45  	7.96    	4.48    	2839.21 	-2.74   	3.03    	2753.94 	3.55    	-       	
191.47  	0.00    	0.00    	0.00    	-2.74   	3.03    	2754.27 	3.55    	-       	
191.48  	0.00    	0.00    	0.00    	-2.74   	3.03    	2754.46 	3.55    	-       	
191.50  	0.00    	0.00    	0.00    	-2.74   	3.03    	2754.62 	3.55    	-       	
191.51  	7.43    	4.04    	2839.26 	-2.74   	3.03    	2754.95 	3.47    	-       	
191.55  	21.23   	0.17    	3165.22 	-2.74   	3.03    	2755.12 	3.49    	-       	
191.60  	-23.41  	0.20    	3334.38 	-2.74   	3.03    	2755.28 	3.50    	-       	
191.63  	-12.91  	0.26    	3020.92 	-2.74   	3.03    	2755.77 	3.43    	-       	
191.67  	-11.80  	0.26    	2973.30 	-2.74   	3.03    	2756.62 	3.43    	-       	
191.71  	-13.13  	0.26    	3017.82 	-2.74   	3.03    	2757.12 	3.44    	-       	
191.75  	-13.36  	0.26    	3019.06 	-2.74   	3.03    	2757.79 	3.43    	-       	
191.79  	-11.76  	0.26    	2966.52 	-2.74   	3.03    	2758.28 	3.47    	-       	
191.82  	-11.12  	0.27    	2957.01 	-2.74   	3.03    	2758.95 	3.46    	-       	
191.85  	-11.36  	0.26    	2966.87 	-2.74   	3.03    	2759.41 	3.46    	-       	
191.89  	-11.21  	0.26    	2965.24 	-2.74   	3.03    	2759.94 	3.45    	-       	
191.92  	-12.10  	0.26    	2984.83 	-2.74   	3.03    	2760.41 	3.45    	-       	
191.95  	-11.82  	0.26    	2975.99 	-2.74   	3.03    	2760.94 	3.44    	-       	
191.99  	-11.51  	0.26    	2967.54 	-2.74   	3.03    	2761.41 	3.44    	-       	
192.02  	-11.61  	0.26    	2971.95 	-2.74   	3.03    	2761.94 	3.43    	-       	
192.05  	-9.93   	0.27    	2823.09 	-2.74   	3.03    	2762.43 	3.48    	-       	
192.08  	-9.05   	0.27    	2797.59 	-2.74   	3.03    	2762.95 	3.52    	-       	
192.12  	-9.73   	0.27    	2801.56 	-2.74   	3.03    	2763.39 	3.49    	-       	
192.15  	-9.84   	0.27    	2802.44 	-2.74   	3.03    	2763.95 	3.49    	-       	
192.19  	-10.17  	0.27    	2804.66 	-2.74   	3.03    	2764.40 	3.47    	-       	
192.22  	-10.10  	0.27    	2804.84 	-2.74   	3.03    	2764.94 	3.47    	-       	
192.25  	-9.79   	0.27    	2803.39 	-2.74   	3.03    	2765.37 	3.46    	-       	
192.28  	-9.85   	0.27    	2804.14 	-2.74   	3.03    	2765.94 	3.45    	-       	
192.32  	-8.00   	0.27    	2798.54 	-2.74   	3.03    	2766.37 	3.46    	-       	
192.35  	0.43    	0.27    	2897.70 	-2.74   	3.03    	2766.95 	3.49    	-       	
192.36  	0.00    	0.00    	0.00    	-2.74   	3.03    	2767.37 	3.48    	-       	
192.38  	0.00    	0.00    	0.00    	-2.74   	3.03    	2767.95 	3.46    	-       	
192.39  	0.00    	0.00    	0.00    	-2.74   	3.03    	2768.11 	3.49    	-       	
192.42  	0.00    	0.00    	0.00    	-2.74   	3.03    	2768.28 	3.41    	-       	
192.43  	0.00    	0.00    	0.00    	-2.74   	3.03    	2768.62 	3.41    	-       	
192.44  	0.00    	0.00    	0.00    	-2.74   	3.03    	2768.95 	3.41    	-       	
192.45  	0.00    	0.00    	0.00    	-2.74   	3.03    	2769.11 	3.41    	-       	
192.46  	0.00    	0.00    	0.00    	-2.74   	3.03    	2769.28 	3.41    	-       	
192.48  	0.00    	0.00    	0.00    	-2.74   	3.03    	2769.44 	3.41    	-       	
192.49  	0.00    	0.00    	0.00    	-2.74   	3.03    	2769.62 	3.41    	-       	
192.51  	8.71    	3.98    	2838.90 	-2.74   	3.03    	2769.79 	3.39    	-       	
192.52  	8.15    	3.89    	2839.06 	-2.74   	3.03    	2770.11 	3.35    	-       	
