seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
177.66  	0.17    	0.27    	2608.87 	-2.97   	2.68    	2567.26 	2.96    	-       	
177.71  	-0.48   	0.27    	2612.23 	-2.97   	2.68    	2567.79 	2.97    	-       	
177.75  	0.82    	0.27    	2620.05 	-2.97   	2.68    	2568.40 	2.94    	-       	
177.80  	0.75    	0.27    	2620.08 	-2.97   	2.68    	2568.90 	2.93    	-       	
177.84  	0.27    	0.27    	2611.87 	-2.97   	2.68    	2569.54 	2.93    	-       	
177.89  	-1.79   	0.27    	2618.18 	-2.97   	2.68    	2570.09 	3.00    	-       	
177.95  	-14.88  	0.25    	2652.90 	-2.97   	2.68    	2570.68 	2.98    	-       	
178.00  	-12.00  	0.26    	2621.60 	-2.97   	2.68    	2571.28 	3.04    	-       	
178.04  	-11.07  	0.27    	2617.74 	-2.97   	2.68    	2572.09 	3.00    	-       	
178.09  	-10.55  	0.27    	2614.42 	-2.97   	2.68    	2572.59 	3.00    	-       	
178.14  	-13.02  	0.26    	2631.46 	-2.97   	2.68    	2573.22 	3.01    	-       	
178.20  	-13.65  	0.26    	2635.90 	-2.98   	2.68    	2573.73 	3.03    	-       	
178.24  	-6.85   	0.27    	2604.27 	-2.98   	2.68    	2574.49 	3.10    	-       	
178.29  	-2.32   	0.27    	2586.39 	-2.97   	2.68    	2575.17 	3.13    	-       	
178.33  	-2.43   	0.27    	2586.49 	-2.97   	2.68    	2575.74 	3.13    	-       	
178.37  	-2.31   	0.27    	2586.83 	-2.97   	2.68    	2576.22 	3.17    	-       	
178.41  	-2.29   	0.27    	2587.39 	-2.97   	2.68    	2576.85 	3.17    	-       	
178.47  	-2.22   	0.27    	2587.25 	-2.97   	2.67    	2577.33 	3.14    	-       	
178.51  	0.97    	0.27    	2620.65 	-2.97   	2.67    	2577.98 	3.15    	-       	
178.58  	2.71    	0.26    	2641.16 	-2.97   	2.67    	2578.49 	3.20    	-       	
178.64  	2.67    	0.26    	2647.26 	-2.97   	2.67    	2579.09 	3.16    	-       	
178.70  	0.90    	0.27    	2630.75 	-2.97   	2.67    	2579.86 	3.11    	-       	
178.74  	0.89    	0.27    	2630.82 	-2.97   	2.67    	2580.72 	3.10    	-       	
178.79  	0.74    	0.27    	2624.71 	-2.97   	2.67    	2581.34 	3.05    	-       	
178.83  	0.25    	0.27    	2617.62 	-2.97   	2.67    	2581.97 	3.03    	-       	
178.87  	-0.63   	0.27    	2610.82 	-2.97   	2.67    	2582.51 	3.01    	-       	
178.92  	-0.56   	0.27    	2613.90 	-2.97   	2.67    	2583.06 	3.03    	-       	
178.96  	-0.15   	0.27    	2617.39 	-2.97   	2.67    	2583.53 	3.03    	-       	
179.00  	-2.57   	0.27    	2605.32 	-2.97   	2.67    	2584.15 	3.05    	-       	
179.05  	-4.73   	0.27    	2590.60 	-2.97   	2.67    	2584.61 	3.06    	-       	
179.10  	-5.11   	0.27    	2590.51 	-2.97   	2.67    	2585.23 	3.05    	-       	
179.14  	-5.02   	0.27    	2590.77 	-2.98   	2.67    	2585.73 	3.05    	-       	
179.18  	-5.08   	0.27    	2591.14 	-2.98   	2.66    	2586.32 	3.03    	-       	
179.23  	-5.11   	0.27    	2591.46 	-2.98   	2.66    	2586.80 	3.07    	-       	
179.27  	-5.12   	0.27    	2591.97 	-2.98   	2.66    	2587.38 	3.07    	-       	
179.32  	-5.18   	0.27    	2594.30 	-2.98   	2.66    	2587.90 	3.07    	-       	
179.36  	-4.79   	0.27    	2605.23 	-2.99   	2.66    	2588.46 	3.03    	-       	
179.41  	-3.64   	0.27    	2612.25 	-2.99   	2.66    	2588.94 	3.08    	-       	
179.45  	-3.54   	0.27    	2613.11 	-2.99   	2.66    	2589.53 	3.08    	-       	
179.50  	-3.56   	0.27    	2612.37 	-2.99   	2.66    	2589.99 	3.02    	-       	
179.54  	-3.84   	0.27    	2617.35 	-2.99   	2.66    	2590.59 	3.00    	-       	
179.59  	-3.99   	0.27    	2619.94 	-2.99   	2.66    	2591.08 	2.93    	-       	
179.64  	-3.35   	0.27    	2637.95 	-2.98   	2.66    	2591.65 	2.90    	-       	
179.70  	-3.39   	0.27    	2637.39 	-2.98   	2.66    	2592.13 	2.94    	-       	
179.75  	-3.48   	0.27    	2636.99 	-2.98   	2.66    	2592.83 	2.94    	-       	
179.80  	-3.66   	0.27    	2632.64 	-2.98   	2.66    	2593.47 	2.97    	-       	
179.86  	1.63    	0.27    	2646.86 	-2.98   	2.66    	2594.15 	3.04    	-       	
179.92  	2.05    	0.27    	2642.38 	-2.98   	2.66    	2594.65 	3.04    	-       	
179.98  	2.64    	0.26    	2648.97 	-2.98   	2.66    	2595.32 	3.05    	-       	
180.04  	3.14    	0.26    	2646.67 	-2.98   	2.66    	2596.03 	3.09    	-       	
180.10  	3.08    	0.26    	2647.44 	-2.98   	2.66    	2596.76 	3.09    	-       	
180.17  	2.84    	0.26    	2649.14 	-2.97   	2.66    	2597.46 	3.07    	-       	
180.23  	1.59    	0.27    	2645.67 	-2.97   	2.66    	2598.18 	3.10    	-       	
180.28  	1.35    	0.27    	2634.27 	-2.97   	2.66    	2598.93 	3.03    	-       	
180.34  	2.43    	0.26    	2644.26 	-2.96   	2.67    	2599.73 	3.10    	-       	
180.40  	1.93    	0.27    	2640.56 	-2.96   	2.67    	2600.26 	3.06    	-       	
180.46  	2.73    	0.26    	2642.79 	-2.96   	2.67    	2601.02 	3.04    	-       	
180.52  	2.43    	0.27    	2641.67 	-2.95   	2.67    	2601.60 	3.05    	-       	
180.58  	1.49    	0.27    	2639.11 	-2.95   	2.67    	2602.44 	3.01    	-       	
180.62  	1.55    	0.27    	2634.62 	-2.95   	2.67    	2603.07 	2.96    	-       	
180.68  	2.09    	0.27    	2639.80 	-2.95   	2.67    	2603.71 	2.93    	-       	
180.74  	3.02    	0.26    	2647.23 	-2.95   	2.67    	2604.21 	2.90    	-       	
180.80  	3.02    	0.26    	2652.02 	-2.95   	2.67    	2604.86 	2.89    	-       	
180.85  	1.28    	0.27    	2638.34 	-2.95   	2.68    	2605.57 	2.89    	-       	
180.92  	3.42    	0.25    	2650.80 	-2.95   	2.68    	2606.25 	2.86    	-       	
180.98  	2.58    	0.26    	2643.32 	-2.95   	2.68    	2606.86 	2.86    	-       	
181.03  	1.11    	0.27    	2635.57 	-2.95   	2.68    	2607.63 	2.81    	-       	
181.08  	-1.28   	0.27    	2605.73 	-2.94   	2.68    	2608.24 	0.00    	-       	
181.12  	-1.29   	0.27    	2606.39 	-2.94   	2.68    	2608.89 	0.00    	-       	
181.17  	-1.29   	0.27    	2606.89 	-2.95   	2.68    	2609.37 	0.00    	-       	
181.23  	2.82    	0.26    	2649.04 	-2.95   	2.68    	2609.89 	2.84    	-       	
181.29  	3.59    	0.24    	2654.08 	-2.95   	2.68    	2610.42 	2.87    	-       	
181.35  	2.52    	0.26    	2648.88 	-2.95   	2.68    	2611.13 	2.86    	-       	
181.40  	-0.42   	0.28    	2705.08 	-2.95   	2.68    	2611.75 	2.94    	-       	
181.44  	2.06    	0.27    	2804.89 	-2.95   	2.68    	2612.49 	2.88    	-       	
181.49  	-1.01   	0.28    	2737.73 	-2.95   	2.68    	2612.97 	2.94    	-       	
181.53  	0.32    	0.27    	2772.63 	-2.95   	2.68    	2613.48 	2.95    	-       	
181.57  	-0.07   	0.27    	2744.00 	-2.95   	2.68    	2613.92 	3.02    	-       	
181.63  	1.48    	0.27    	2648.79 	-2.95   	2.68    	2614.46 	3.00    	-       	
181.69  	1.52    	0.27    	2644.79 	-2.95   	2.68    	2614.87 	3.07    	-       	
181.75  	1.68    	0.27    	2645.15 	-2.95   	2.68    	2615.56 	3.05    	-       	
181.81  	1.64    	0.27    	2644.36 	-2.95   	2.68    	2616.17 	3.07    	-       	
181.86  	1.72    	0.27    	2644.91 	-2.95   	2.68    	2616.91 	3.08    	-       	
181.92  	1.36    	0.27    	2644.13 	-2.94   	2.68    	2617.46 	3.06    	-       	
181.98  	1.24    	0.27    	2643.77 	-2.94   	2.68    	2618.13 	3.05    	-       	
182.03  	1.66    	0.27    	2644.10 	-2.94   	2.68    	2618.67 	3.02    	-       	
182.08  	1.35    	0.27    	2641.69 	-2.93   	2.68    	2619.35 	3.01    	-       	
182.14  	2.40    	0.27    	2643.19 	-2.93   	2.67    	2619.93 	2.93    	-       	
182.19  	2.16    	0.27    	2642.94 	-2.92   	2.67    	2620.56 	2.91    	-       	
182.24  	1.67    	0.27    	2642.71 	-2.92   	2.67    	2621.12 	2.97    	-       	
182.29  	1.38    	0.27    	2640.79 	-2.91   	2.66    	2621.65 	2.91    	-       	
182.34  	1.14    	0.27    	2640.66 	-2.91   	2.66    	2622.16 	2.88    	-       	
182.39  	1.11    	0.27    	2642.10 	-2.91   	2.66    	2622.73 	2.89    	-       	
182.44  	1.15    	0.27    	2641.86 	-2.91   	2.66    	2623.23 	2.89    	-       	
182.49  	1.12    	0.27    	2643.32 	-2.91   	2.66    	2623.81 	2.91    	-       	
182.55  	0.93    	0.27    	2643.55 	-2.90   	2.65    	2624.38 	2.93    	-       	
182.60  	1.23    	0.27    	2646.00 	-2.90   	2.65    	2625.01 	2.94    	-       	
182.67  	1.92    	0.27    	2648.02 	-2.90   	2.65    	2625.53 	2.94    	-       	
182.73  	1.73    	0.27    	2647.47 	-2.90   	2.65    	2626.17 	2.95    	-       	
182.79  	2.32    	0.27    	2649.05 	-2.90   	2.65    	2626.81 	2.95    	-       	
182.85  	2.37    	0.27    	2649.39 	-2.90   	2.65    	2627.48 	2.94    	-       	
182.91  	2.21    	0.27    	2649.07 	-2.90   	2.65    	2628.07 	2.94    	-       	
182.96  	2.52    	0.26    	2650.06 	-2.90   	2.65    	2628.76 	2.93    	-       	
183.02  	2.32    	0.27    	2649.25 	-2.90   	2.65    	2629.34 	2.94    	-       	
183.08  	2.17    	0.27    	2648.91 	-2.90   	2.65    	2629.93 	2.94    	-       	
183.13  	2.00    	0.27    	2648.32 	-2.90   	2.65    	2630.49 	2.98    	-       	
183.19  	1.96    	0.27    	2648.25 	-2.90   	2.65    	2631.09 	2.97    	-       	
183.24  	2.05    	0.27    	2648.47 	-2.90   	2.65    	2631.67 	2.95    	-       	
183.29  	2.01    	0.27    	2648.32 	-2.89   	2.65    	2632.23 	2.91    	-       	
183.35  	1.82    	0.27    	2648.22 	-2.89   	2.65    	2632.74 	2.91    	-       	
183.41  	2.20    	0.27    	2648.97 	-2.89   	2.65    	2633.33 	2.92    	-       	
183.47  	2.26    	0.27    	2649.28 	-2.89   	2.65    	2633.83 	2.92    	-       	
183.54  	2.13    	0.27    	2649.32 	-2.89   	2.65    	2634.36 	2.91    	-       	
183.61  	1.87    	0.27    	2649.18 	-2.88   	2.65    	2634.88 	2.99    	-       	
183.66  	2.10    	0.27    	2649.48 	-2.88   	2.65    	2635.53 	2.98    	-       	
183.72  	2.09    	0.27    	2649.67 	-2.88   	2.65    	2636.04 	2.95    	-       	
183.78  	2.33    	0.27    	2650.28 	-2.88   	2.65    	2636.54 	2.94    	-       	
183.83  	2.30    	0.27    	2650.40 	-2.88   	2.65    	2636.97 	2.94    	-       	
183.89  	1.96    	0.27    	2649.87 	-2.88   	2.65    	2637.40 	2.95    	-       	
183.95  	1.89    	0.27    	2649.43 	-2.87   	2.65    	2637.81 	2.96    	-       	
184.00  	1.90    	0.27    	2649.52 	-2.87   	2.65    	2638.29 	2.95    	-       	
184.06  	1.92    	0.27    	2649.53 	-2.87   	2.65    	2638.62 	2.94    	-       	
184.12  	1.95    	0.32    	2650.01 	-2.87   	2.65    	2639.05 	2.98    	-       	
184.17  	2.00    	0.27    	2649.79 	-2.87   	2.65    	2639.37 	2.95    	-       	
184.22  	2.06    	0.27    	2649.87 	-2.87   	2.65    	2639.75 	2.94    	-       	
184.28  	2.13    	0.27    	2649.79 	-2.87   	2.65    	2640.05 	2.90    	-       	
184.33  	2.16    	0.27    	2649.89 	-2.87   	2.65    	2640.40 	2.87    	-       	
184.39  	2.14    	0.27    	2649.83 	-2.86   	2.65    	2640.66 	2.91    	-       	
184.45  	2.16    	0.27    	2649.81 	-2.86   	2.65    	2640.95 	2.91    	-       	
184.51  	2.14    	0.27    	2649.75 	-2.86   	2.65    	2641.27 	2.89    	-       	
184.56  	1.97    	0.27    	2650.01 	-2.86   	2.65    	2641.62 	2.95    	-       	
184.63  	2.03    	0.27    	2650.04 	-2.86   	2.65    	2641.89 	2.93    	-       	
184.68  	1.97    	0.27    	2650.25 	-2.86   	2.65    	2642.23 	2.93    	-       	
184.74  	1.96    	0.27    	2650.10 	-2.86   	2.64    	2642.54 	2.90    	-       	
184.79  	2.01    	0.27    	2650.30 	-2.86   	2.65    	2642.89 	2.89    	-       	
184.85  	1.98    	0.27    	2650.28 	-2.86   	2.65    	2643.16 	2.87    	-       	
184.90  	1.97    	0.27    	2650.24 	-2.86   	2.64    	2643.44 	2.89    	-       	
184.96  	1.93    	0.27    	2650.21 	-2.86   	2.64    	2643.74 	2.89    	-       	
185.02  	1.77    	0.27    	2650.02 	-2.86   	2.64    	2644.08 	2.94    	-       	
185.08  	1.78    	0.27    	2650.13 	-2.86   	2.64    	2644.42 	2.90    	-       	
185.13  	1.73    	0.27    	2650.15 	-2.86   	2.65    	2644.83 	2.94    	-       	
185.19  	1.66    	0.27    	2650.14 	-2.86   	2.65    	2645.18 	2.92    	-       	
185.24  	1.79    	0.27    	2650.45 	-2.86   	2.65    	2645.57 	2.93    	-       	
185.30  	1.76    	0.27    	2650.52 	-2.86   	2.65    	2645.94 	2.90    	-       	
185.35  	1.85    	0.27    	2650.55 	-2.87   	2.65    	2646.36 	2.91    	-       	
185.41  	1.69    	0.27    	2651.38 	-2.88   	2.65    	2646.74 	2.93    	-       	
185.47  	-0.14   	0.27    	2653.79 	-2.89   	2.66    	2647.20 	2.99    	-       	
185.52  	-1.64   	0.27    	2644.46 	-2.91   	2.66    	2647.66 	0.00    	-       	
185.56  	-7.51   	0.28    	2699.24 	-2.93   	2.67    	2648.18 	2.95    	-       	
185.61  	-9.41   	0.27    	2727.54 	-2.95   	2.67    	2648.53 	2.93    	-       	
185.65  	-8.53   	0.28    	2712.90 	-2.96   	2.67    	2648.92 	2.89    	-       	
185.70  	-34.25  	0.19    	2937.95 	-2.97   	2.68    	2649.28 	2.98    	-       	
185.75  	-28.10  	0.23    	2900.17 	-2.97   	2.68    	2649.69 	3.01    	-       	
185.79  	-10.30  	0.27    	2741.23 	-2.97   	2.68    	2650.07 	3.06    	-       	
185.83  	-6.27   	0.28    	2728.64 	-2.97   	2.68    	2650.58 	3.06    	-       	
185.88  	-7.25   	0.28    	2712.99 	-2.97   	2.68    	2650.92 	3.04    	-       	
185.91  	-4.66   	0.28    	2706.53 	-2.97   	2.68    	2651.31 	3.20    	-       	
185.97  	3.30    	0.25    	2931.15 	-2.98   	2.68    	2651.70 	3.19    	-       	
186.01  	4.78    	0.23    	2813.42 	-2.98   	2.68    	2652.17 	3.20    	-       	
186.07  	0.03    	0.27    	2770.26 	-2.98   	2.68    	2652.59 	3.25    	-       	
186.11  	-11.21  	0.27    	2705.51 	-2.98   	2.68    	2653.17 	3.20    	-       	
186.16  	-14.69  	0.25    	2683.42 	-2.98   	2.68    	2653.67 	3.25    	-       	
186.20  	-15.21  	0.25    	2686.46 	-2.98   	2.68    	2654.10 	3.19    	-       	
186.26  	-15.95  	0.24    	2687.99 	-2.99   	2.68    	2654.59 	3.21    	-       	
186.30  	-16.22  	0.24    	2688.48 	-2.99   	2.68    	2655.18 	3.17    	-       	
186.36  	-16.47  	0.24    	2688.75 	-2.99   	2.68    	2655.68 	3.18    	-       	
186.41  	-16.53  	0.23    	2689.65 	-2.99   	2.68    	2656.29 	3.18    	-       	
186.47  	-7.13   	0.28    	2675.50 	-2.99   	2.68    	2656.90 	3.26    	-       	
186.52  	-5.17   	0.28    	2677.22 	-2.99   	2.68    	2657.46 	3.29    	-       	
186.57  	-4.90   	0.28    	2677.69 	-2.99   	2.68    	2658.10 	3.26    	-       	
186.62  	-4.54   	0.28    	2676.73 	-2.99   	2.68    	2658.78 	3.23    	-       	
186.67  	-4.52   	0.28    	2678.55 	-2.99   	2.67    	2659.36 	3.19    	-       	
186.71  	-1.32   	0.28    	2696.47 	-2.98   	2.67    	2660.02 	3.25    	-       	
186.76  	2.28    	0.27    	2697.31 	-2.98   	2.67    	2660.65 	3.26    	-       	
186.81  	1.90    	0.28    	2695.95 	-2.98   	2.67    	2661.30 	3.26    	-       	
186.85  	2.53    	0.27    	2701.38 	-2.98   	2.67    	2661.83 	3.26    	-       	
186.89  	2.24    	0.27    	2700.26 	-2.97   	2.67    	2662.46 	3.27    	-       	
186.94  	2.76    	0.27    	2705.55 	-2.97   	2.67    	2662.97 	3.18    	-       	
186.98  	2.97    	0.26    	2706.56 	-2.97   	2.67    	2663.65 	3.25    	-       	
187.02  	8.85    	0.25    	2711.81 	-2.97   	2.67    	2664.15 	3.20    	-       	
187.06  	12.83   	0.26    	2714.52 	-2.97   	2.67    	2664.71 	3.30    	-       	
187.11  	12.63   	0.27    	2715.22 	-2.97   	2.67    	2665.27 	3.29    	-       	
187.15  	10.22   	0.26    	2708.22 	-2.97   	2.67    	2665.96 	3.34    	-       	
187.21  	-0.67   	0.28    	2664.32 	-2.97   	2.67    	2666.53 	0.00    	-       	
187.27  	-0.72   	0.28    	2665.06 	-2.97   	2.67    	2667.23 	0.00    	-       	
187.34  	-0.75   	0.28    	2665.95 	-2.97   	2.67    	2668.07 	0.00    	-       	
187.39  	7.11    	0.20    	3148.14 	-2.97   	2.67    	2669.02 	3.19    	-       	
187.44  	0.82    	0.27    	2767.03 	-2.97   	2.67    	2670.04 	3.12    	-       	
187.49  	-2.07   	0.28    	2690.34 	-2.97   	2.67    	2670.86 	2.70    	-       	
187.54  	-0.70   	0.28    	2669.44 	-2.97   	2.68    	2671.50 	0.00    	-       	
187.60  	-0.70   	0.28    	2670.17 	-2.97   	2.68    	2672.19 	0.00    	-       	
187.65  	-0.73   	0.28    	2671.00 	-2.97   	2.68    	2673.00 	0.00    	-       	
187.70  	32.90   	0.14    	3200.65 	-2.97   	2.68    	2673.86 	3.28    	-       	
187.74  	0.07    	0.28    	2727.29 	-2.97   	2.68    	2674.61 	3.22    	-       	
187.78  	-0.80   	0.28    	2673.38 	-2.97   	2.68    	2675.35 	0.00    	-       	
187.83  	-0.81   	0.28    	2673.94 	-2.97   	2.68    	2675.91 	0.00    	-       	
187.88  	-0.78   	0.28    	2674.70 	-2.97   	2.68    	2676.68 	0.00    	-       	
187.92  	-0.75   	0.28    	2675.36 	-2.97   	2.68    	2677.34 	0.00    	-       	
187.97  	-0.73   	0.28    	2676.04 	-2.97   	2.68    	2678.03 	0.00    	-       	
188.01  	-0.72   	0.28    	2676.71 	-2.97   	2.68    	2678.71 	0.00    	-       	
188.05  	8.43    	0.19    	3044.97 	-2.97   	2.68    	2679.36 	3.46    	-       	
188.08  	11.73   	5.66    	3068.54 	-2.97   	2.68    	2679.96 	3.41    	-       	
188.10  	0.00    	0.00    	0.00    	-2.97   	2.68    	2680.69 	3.40    	gaze started: billboard_image_16	
188.12  	0.00    	0.00    	0.00    	-2.97   	2.68    	2681.02 	3.42    	-       	
188.14  	12.35   	4.22    	3068.87 	-2.97   	2.68    	2681.32 	3.40    	-       	
188.19  	6.16    	0.24    	2909.99 	-2.97   	2.68    	2681.67 	3.45    	-       	
188.23  	1.49    	0.27    	2796.23 	-2.97   	2.68    	2682.02 	3.47    	-       	
188.28  	1.10    	0.27    	2791.37 	-2.97   	2.68    	2682.65 	3.49    	-       	
188.32  	-1.95   	0.27    	2763.55 	-2.97   	2.68    	2683.35 	3.50    	-       	
188.36  	-2.14   	0.27    	2751.57 	-2.97   	2.68    	2684.07 	3.51    	-       	
188.40  	-2.78   	0.28    	2742.38 	-2.97   	2.68    	2684.68 	3.51    	-       	
188.44  	-3.07   	0.28    	2733.48 	-2.97   	2.68    	2685.24 	3.51    	-       	
188.48  	-3.30   	0.28    	2727.22 	-2.97   	2.68    	2685.85 	3.48    	-       	
188.52  	-3.22   	0.28    	2722.79 	-2.98   	2.68    	2686.37 	3.43    	-       	
188.56  	-3.16   	0.28    	2725.28 	-2.98   	2.68    	2687.02 	3.41    	-       	
188.60  	0.07    	0.28    	2734.95 	-2.98   	2.68    	2687.60 	3.36    	-       	
188.64  	7.14    	0.24    	2738.35 	-2.98   	2.68    	2688.19 	3.39    	-       	
188.68  	6.16    	0.25    	2735.91 	-2.97   	2.68    	2688.79 	3.35    	-       	
188.72  	6.22    	0.24    	2734.92 	-2.97   	2.68    	2689.52 	3.33    	-       	
188.76  	6.09    	0.24    	2733.11 	-2.97   	2.68    	2690.07 	3.31    	-       	
188.80  	5.84    	0.24    	2732.04 	-2.97   	2.68    	2690.69 	3.30    	-       	
188.84  	5.59    	0.24    	2732.46 	-2.97   	2.68    	2691.25 	3.22    	-       	
188.88  	5.91    	0.24    	2733.65 	-2.97   	2.68    	2691.85 	3.21    	-       	
188.92  	5.65    	0.24    	2732.78 	-2.97   	2.68    	2692.38 	3.19    	-       	
188.95  	5.41    	0.24    	2732.94 	-2.97   	2.68    	2693.02 	3.18    	-       	
188.99  	5.39    	0.24    	2733.26 	-2.97   	2.68    	2693.51 	3.18    	-       	
189.04  	15.65   	0.18    	2980.28 	-2.97   	2.68    	2694.06 	3.18    	-       	
189.10  	30.78   	0.28    	3301.50 	-2.97   	2.68    	2694.69 	3.12    	-       	
189.15  	19.36   	0.14    	3105.99 	-2.97   	2.68    	2695.34 	3.13    	-       	
189.19  	6.80    	0.22    	2852.47 	-2.97   	2.68    	2696.36 	3.15    	-       	
189.23  	4.55    	0.23    	2819.09 	-2.97   	2.68    	2697.05 	3.16    	-       	
189.27  	3.90    	0.24    	2810.16 	-2.97   	2.68    	2697.69 	3.19    	-       	
189.32  	-0.50   	0.27    	2807.87 	-2.97   	2.68    	2698.27 	3.30    	-       	
189.36  	-2.73   	0.27    	2775.25 	-2.97   	2.68    	2699.03 	3.26    	-       	
189.40  	-4.04   	0.27    	2763.86 	-2.97   	2.67    	2699.60 	3.22    	-       	
189.44  	-4.98   	0.27    	2765.55 	-2.97   	2.67    	2700.35 	3.22    	-       	
189.49  	-3.95   	0.28    	2751.49 	-2.97   	2.67    	2700.87 	3.23    	-       	
189.52  	-3.98   	0.28    	2758.33 	-2.97   	2.67    	2701.53 	3.25    	-       	
189.57  	-3.89   	0.28    	2757.39 	-2.97   	2.68    	2702.10 	3.25    	-       	
189.60  	-3.83   	0.28    	2757.66 	-2.97   	2.68    	2702.69 	3.26    	-       	
189.65  	-2.59   	0.27    	2831.13 	-2.97   	2.68    	2703.28 	3.24    	-       	
189.69  	-3.93   	0.27    	2827.03 	-2.97   	2.68    	2703.85 	3.25    	-       	
189.73  	-2.24   	0.27    	2787.54 	-2.97   	2.68    	2704.50 	3.26    	-       	
189.77  	-2.13   	0.27    	2777.83 	-2.97   	2.68    	2705.20 	3.26    	-       	
189.82  	-2.88   	0.27    	2802.33 	-2.97   	2.68    	2705.80 	3.26    	-       	
189.87  	-3.08   	0.28    	2845.52 	-2.97   	2.68    	2706.52 	3.24    	-       	
189.89  	11.71   	5.68    	2837.54 	-2.97   	2.68    	2707.18 	3.29    	-       	
189.91  	11.76   	6.11    	2837.53 	-2.97   	2.68    	2707.86 	3.31    	gaze started: billboard_image_14	
189.93  	12.11   	5.64    	2837.43 	-2.97   	2.68    	2708.19 	3.31    	-       	
189.95  	10.45   	5.50    	2837.88 	-2.97   	2.68    	2708.44 	3.30    	-       	
189.97  	10.46   	5.62    	2837.88 	-2.97   	2.68    	2708.73 	3.30    	-       	
189.99  	10.47   	5.54    	2837.88 	-2.97   	2.68    	2709.01 	3.29    	-       	
190.01  	10.38   	5.59    	2837.90 	-2.97   	2.68    	2709.36 	3.30    	-       	
190.02  	10.45   	5.66    	2837.88 	-2.97   	2.68    	2709.60 	3.29    	-       	
190.04  	10.58   	5.67    	2837.84 	-2.97   	2.68    	2709.90 	3.31    	-       	
190.07  	11.99   	6.09    	2837.47 	-2.97   	2.68    	2710.18 	3.32    	-       	
190.08  	12.26   	6.24    	2837.40 	-2.97   	2.68    	2710.52 	3.32    	-       	
190.10  	12.50   	6.15    	2837.33 	-2.97   	2.68    	2710.77 	3.33    	-       	
190.12  	11.37   	5.76    	2837.63 	-2.97   	2.68    	2711.06 	3.33    	-       	
190.14  	11.03   	5.68    	2837.72 	-2.97   	2.68    	2711.35 	3.33    	-       	
190.16  	10.64   	5.43    	2837.83 	-2.97   	2.68    	2711.68 	3.33    	gaze fixated: billboard_image_14	
190.18  	10.76   	5.25    	2837.80 	-2.97   	2.68    	2711.93 	3.32    	-       	
190.20  	11.69   	5.24    	2837.55 	-2.97   	2.68    	2712.22 	3.32    	-       	
190.22  	11.67   	5.38    	2837.55 	-2.97   	2.68    	2712.52 	3.32    	-       	
190.24  	10.90   	5.00    	2837.76 	-2.97   	2.68    	2712.85 	3.33    	-       	
190.29  	16.67   	0.18    	2980.41 	-2.97   	2.68    	2713.12 	3.41    	-       	
190.33  	0.40    	0.27    	2773.78 	-2.97   	2.68    	2713.42 	3.38    	gaze ended: billboard_image_14	
190.37  	-0.96   	0.27    	2757.39 	-2.97   	2.68    	2714.19 	3.39    	-       	
190.41  	-1.12   	0.27    	2754.97 	-2.97   	2.68    	2714.71 	3.39    	-       	
190.44  	-1.07   	0.27    	2754.75 	-2.97   	2.68    	2715.36 	3.40    	-       	
190.48  	-1.09   	0.27    	2754.67 	-2.97   	2.68    	2715.88 	3.42    	-       	
190.52  	-0.32   	0.27    	2765.72 	-2.97   	2.68    	2716.52 	3.42    	-       	
190.56  	-0.48   	0.27    	2764.51 	-2.97   	2.68    	2717.02 	3.40    	-       	
190.60  	0.81    	0.27    	2922.37 	-2.97   	2.68    	2717.68 	3.40    	-       	
190.65  	-0.99   	0.27    	2777.88 	-2.97   	2.68    	2718.25 	3.37    	-       	
190.69  	-1.25   	0.27    	2801.52 	-2.97   	2.68    	2719.02 	3.37    	-       	
190.74  	-1.53   	0.27    	2781.62 	-2.97   	2.68    	2719.59 	3.27    	-       	
190.78  	-0.93   	0.27    	2821.05 	-2.97   	2.68    	2720.35 	3.30    	-       	
190.83  	-3.41   	0.27    	2795.33 	-2.97   	2.68    	2720.90 	3.16    	-       	
190.87  	-7.33   	0.27    	2769.18 	-2.97   	2.68    	2721.69 	3.19    	-       	
190.91  	-8.13   	0.27    	2778.18 	-2.97   	2.68    	2722.22 	3.20    	-       	
190.94  	-9.15   	0.27    	2780.70 	-2.97   	2.68    	2722.85 	3.20    	-       	
190.99  	-8.55   	0.27    	2779.42 	-2.97   	2.68    	2723.38 	3.18    	-       	
191.03  	-7.71   	0.27    	2775.07 	-2.97   	2.68    	2724.02 	3.19    	-       	
191.08  	-7.51   	0.27    	2771.59 	-2.97   	2.68    	2724.57 	3.17    	-       	
191.11  	-7.53   	0.27    	2767.95 	-2.97   	2.68    	2725.35 	3.18    	-       	
191.16  	-6.77   	0.27    	2767.63 	-2.97   	2.68    	2725.96 	3.11    	-       	
191.20  	-4.53   	0.27    	2762.69 	-2.97   	2.68    	2726.69 	3.22    	-       	
191.24  	-2.87   	0.27    	2760.90 	-2.97   	2.68    	2727.25 	3.20    	-       	
191.28  	-2.56   	0.27    	2759.74 	-2.97   	2.68    	2727.85 	3.19    	-       	
191.32  	-2.44   	0.27    	2757.88 	-2.97   	2.68    	2728.38 	3.24    	-       	
191.36  	-1.69   	0.27    	2754.52 	-2.97   	2.68    	2729.02 	3.14    	-       	
191.40  	-2.19   	0.28    	2752.14 	-2.97   	2.68    	2729.60 	3.16    	-       	
