seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
127.77  	10.69   	4.69    	1954.81 	-3.01   	2.64    	1871.60 	3.21    	-       	
127.79  	0.00    	0.00    	0.00    	-3.01   	2.64    	1871.97 	3.22    	-       	
127.81  	10.80   	4.55    	1954.79 	-3.01   	2.64    	1872.32 	3.21    	-       	
127.83  	12.29   	5.02    	1954.39 	-3.01   	2.64    	1872.62 	3.23    	gaze started: billboard_image_10	
127.86  	12.85   	4.78    	1954.24 	-3.01   	2.64    	1872.94 	3.19    	-       	
127.88  	12.92   	5.03    	1954.22 	-3.01   	2.64    	1873.30 	3.23    	-       	
127.90  	13.12   	4.58    	1954.16 	-3.01   	2.64    	1873.65 	3.22    	-       	
127.92  	12.99   	4.64    	1954.20 	-3.01   	2.64    	1873.96 	3.22    	-       	
127.95  	13.19   	4.54    	1954.14 	-3.01   	2.64    	1874.27 	3.23    	-       	
127.97  	13.08   	4.75    	1954.17 	-3.01   	2.64    	1874.65 	3.24    	-       	
127.99  	12.94   	4.77    	1954.21 	-3.01   	2.64    	1874.98 	3.23    	-       	
128.01  	12.86   	4.78    	1954.23 	-3.01   	2.64    	1875.27 	3.24    	-       	
128.03  	12.77   	4.78    	1954.26 	-3.01   	2.64    	1875.58 	3.24    	-       	
128.06  	12.78   	4.76    	1954.25 	-3.01   	2.64    	1875.98 	3.24    	-       	
128.08  	12.65   	4.75    	1954.29 	-3.01   	2.64    	1876.31 	3.24    	gaze fixated: billboard_image_10	
128.11  	12.56   	4.65    	1954.32 	-3.01   	2.64    	1876.63 	3.23    	-       	
128.14  	12.35   	4.55    	1954.37 	-3.01   	2.64    	1877.15 	3.23    	-       	
128.16  	0.00    	0.00    	0.00    	-3.01   	2.64    	1877.51 	3.23    	-       	
128.19  	10.49   	3.55    	1953.97 	-3.01   	2.64    	1877.83 	3.24    	gaze ended: billboard_image_10	
128.24  	42.70   	0.13    	2585.36 	-3.01   	2.64    	1878.32 	3.14    	-       	
128.28  	-4.77   	0.27    	1955.39 	-3.01   	2.64    	1878.65 	3.12    	-       	
128.33  	-3.24   	0.28    	1918.16 	-3.01   	2.64    	1879.30 	3.13    	-       	
128.37  	-3.52   	0.27    	1927.16 	-3.01   	2.64    	1879.98 	3.12    	-       	
128.42  	-3.30   	0.27    	1927.05 	-3.01   	2.64    	1880.72 	3.11    	-       	
128.46  	-3.26   	0.27    	1928.43 	-3.01   	2.64    	1881.48 	3.10    	-       	
128.51  	-3.35   	0.27    	1933.06 	-3.01   	2.64    	1882.06 	3.09    	-       	
128.55  	-3.30   	0.27    	1931.02 	-3.01   	2.64    	1882.81 	3.09    	-       	
128.60  	-2.18   	0.27    	1982.05 	-3.01   	2.64    	1883.37 	3.07    	-       	
128.66  	-4.16   	0.28    	2101.80 	-3.01   	2.64    	1884.14 	3.03    	-       	
128.71  	0.75    	0.27    	1968.21 	-3.01   	2.64    	1884.74 	3.01    	-       	
128.75  	82.71   	0.14    	2255.44 	-3.01   	2.64    	1885.80 	3.02    	-       	
128.78  	0.00    	0.00    	0.00    	-3.01   	2.64    	1886.42 	3.03    	-       	
128.80  	0.00    	0.00    	0.00    	-3.01   	2.64    	1887.14 	3.04    	-       	
128.83  	10.21   	4.07    	1955.47 	-3.01   	2.64    	1887.48 	3.04    	-       	
128.86  	10.06   	4.15    	1955.52 	-3.01   	2.64    	1887.84 	3.05    	-       	
128.88  	9.90    	4.12    	1955.56 	-3.01   	2.64    	1888.32 	3.03    	-       	
128.90  	0.00    	0.00    	0.00    	-3.01   	2.64    	1888.65 	3.03    	-       	
128.92  	10.24   	5.52    	1954.94 	-3.01   	2.64    	1888.95 	3.01    	-       	
128.95  	10.06   	6.73    	1954.99 	-3.01   	2.64    	1889.26 	3.01    	gaze started: billboard_image_10	
128.97  	10.20   	6.65    	1954.95 	-3.01   	2.64    	1889.64 	3.01    	-       	
128.99  	11.15   	5.51    	1954.69 	-3.01   	2.64    	1889.98 	3.01    	-       	
129.02  	11.23   	5.45    	1954.67 	-3.01   	2.64    	1890.32 	3.02    	-       	
129.05  	11.14   	5.45    	1954.69 	-3.01   	2.64    	1890.80 	3.02    	-       	
129.07  	11.15   	5.24    	1954.69 	-3.01   	2.64    	1891.16 	3.02    	-       	
129.10  	11.13   	5.27    	1954.70 	-3.01   	2.64    	1891.47 	3.02    	-       	
129.12  	11.10   	5.35    	1954.70 	-3.01   	2.64    	1891.99 	3.03    	-       	
129.15  	12.39   	5.25    	1954.36 	-3.01   	2.64    	1892.32 	3.00    	-       	
129.17  	12.43   	5.43    	1954.35 	-3.01   	2.64    	1892.64 	3.02    	-       	
129.19  	12.56   	5.22    	1954.31 	-3.01   	2.64    	1892.97 	3.03    	gaze fixated: billboard_image_10	
129.22  	12.80   	5.05    	1954.25 	-3.01   	2.64    	1893.31 	3.05    	-       	
129.24  	12.68   	5.05    	1954.28 	-3.01   	2.64    	1893.81 	3.05    	-       	
129.27  	12.68   	5.00    	1954.28 	-3.01   	2.64    	1894.14 	3.05    	-       	
129.29  	12.66   	5.05    	1954.29 	-3.01   	2.64    	1894.45 	3.06    	-       	
129.32  	12.74   	5.25    	1954.27 	-3.01   	2.64    	1894.76 	3.06    	-       	
129.35  	12.63   	5.31    	1954.30 	-3.01   	2.64    	1895.32 	3.06    	-       	
129.37  	12.66   	5.28    	1954.29 	-3.01   	2.64    	1895.65 	3.07    	-       	
129.39  	12.65   	5.22    	1954.29 	-3.01   	2.64    	1895.95 	3.07    	-       	
129.41  	12.63   	5.25    	1954.30 	-3.01   	2.64    	1896.27 	3.07    	-       	
129.44  	12.49   	5.25    	1954.33 	-3.01   	2.64    	1896.64 	3.07    	-       	
129.46  	12.45   	5.22    	1954.34 	-3.01   	2.64    	1897.00 	3.08    	-       	
129.48  	10.08   	5.93    	1954.98 	-3.01   	2.64    	1897.29 	3.11    	-       	
129.50  	9.73    	5.37    	1955.07 	-3.01   	2.64    	1897.62 	3.07    	-       	
129.52  	9.62    	5.55    	1955.10 	-3.01   	2.64    	1897.99 	3.09    	-       	
129.54  	9.47    	5.74    	1955.14 	-3.01   	2.64    	1898.32 	3.08    	-       	
129.57  	9.47    	5.71    	1955.14 	-3.01   	2.64    	1898.63 	3.09    	-       	
129.59  	9.44    	5.63    	1955.15 	-3.01   	2.64    	1898.98 	3.08    	-       	
129.61  	9.36    	5.59    	1955.17 	-3.01   	2.64    	1899.32 	3.09    	-       	
129.64  	9.25    	5.52    	1955.20 	-3.01   	2.64    	1899.65 	3.09    	-       	
129.67  	9.22    	5.66    	1955.21 	-3.01   	2.64    	1900.14 	3.09    	-       	
129.69  	9.23    	5.67    	1955.21 	-3.01   	2.64    	1900.48 	3.10    	-       	
129.71  	10.42   	5.68    	1954.89 	-3.01   	2.64    	1900.79 	3.16    	-       	
129.73  	11.12   	5.43    	1954.70 	-3.01   	2.64    	1901.13 	3.21    	-       	
129.76  	10.80   	5.56    	1954.79 	-3.01   	2.64    	1901.47 	3.18    	-       	
129.78  	10.74   	5.66    	1954.80 	-3.01   	2.64    	1901.84 	3.21    	-       	
129.81  	10.84   	5.71    	1954.77 	-3.01   	2.64    	1902.14 	3.21    	-       	
129.83  	10.72   	5.70    	1954.81 	-3.01   	2.64    	1902.64 	3.21    	-       	
129.86  	10.65   	5.69    	1954.83 	-3.01   	2.64    	1902.98 	3.22    	-       	
129.88  	10.59   	5.54    	1954.84 	-3.01   	2.64    	1903.32 	3.22    	-       	
129.90  	10.45   	5.54    	1954.88 	-3.01   	2.64    	1903.64 	3.22    	-       	
129.92  	10.65   	5.47    	1954.83 	-3.01   	2.64    	1903.99 	3.26    	-       	
129.96  	10.89   	5.36    	1954.76 	-3.01   	2.64    	1904.32 	3.27    	-       	
129.98  	12.78   	5.27    	1954.26 	-3.01   	2.64    	1904.80 	3.33    	-       	
130.00  	12.66   	5.22    	1954.29 	-3.01   	2.64    	1905.16 	3.28    	-       	
130.03  	12.65   	5.22    	1954.29 	-3.01   	2.64    	1905.47 	3.28    	-       	
130.06  	12.52   	5.20    	1954.32 	-3.01   	2.64    	1905.98 	3.27    	-       	
130.08  	12.46   	5.20    	1954.34 	-3.01   	2.64    	1906.32 	3.28    	-       	
130.11  	12.45   	5.10    	1954.34 	-3.01   	2.64    	1906.63 	3.28    	-       	
130.13  	12.37   	5.19    	1954.36 	-3.01   	2.64    	1907.15 	3.29    	-       	
130.16  	12.33   	5.19    	1954.38 	-3.01   	2.64    	1907.48 	3.31    	-       	
130.18  	12.56   	5.16    	1954.32 	-3.01   	2.64    	1907.79 	3.33    	-       	
130.20  	12.55   	5.14    	1954.32 	-3.01   	2.64    	1908.11 	3.33    	-       	
130.22  	12.54   	5.25    	1954.32 	-3.01   	2.64    	1908.48 	3.33    	-       	
130.24  	12.65   	5.39    	1954.29 	-3.01   	2.64    	1908.82 	3.41    	-       	
130.27  	9.59    	5.96    	1955.11 	-3.01   	2.64    	1909.14 	3.41    	-       	
130.31  	-1.10   	0.28    	1907.67 	-3.01   	2.64    	1909.48 	0.00    	-       	
130.35  	-1.10   	0.28    	1908.00 	-3.01   	2.64    	1909.81 	0.00    	gaze ended: billboard_image_10	
130.40  	-1.09   	0.27    	1908.57 	-3.01   	2.64    	1910.38 	0.00    	-       	
130.44  	-1.09   	0.28    	1909.32 	-3.01   	2.64    	1911.14 	0.00    	-       	
130.49  	-3.02   	0.27    	1971.71 	-3.01   	2.64    	1911.71 	3.28    	-       	
130.53  	-2.49   	0.27    	1943.00 	-3.01   	2.64    	1912.48 	3.30    	-       	
130.59  	-2.36   	0.27    	1942.94 	-3.01   	2.64    	1913.06 	3.29    	-       	
130.63  	-2.40   	0.27    	1944.12 	-3.01   	2.64    	1913.81 	3.31    	-       	
130.68  	-2.55   	0.27    	1961.68 	-3.01   	2.64    	1914.61 	3.33    	-       	
130.72  	-3.39   	0.27    	1953.28 	-3.01   	2.64    	1915.32 	3.36    	-       	
130.76  	-3.07   	0.27    	1968.15 	-3.01   	2.64    	1915.90 	3.36    	-       	
130.81  	-3.07   	0.27    	1958.73 	-3.01   	2.64    	1916.64 	3.34    	-       	
130.85  	-2.84   	0.27    	1966.40 	-3.01   	2.64    	1917.24 	3.30    	-       	
130.90  	-3.62   	0.27    	2008.30 	-3.01   	2.64    	1917.98 	3.26    	-       	
130.97  	-3.36   	0.27    	2020.00 	-3.01   	2.64    	1918.56 	3.18    	-       	
131.01  	-2.72   	0.27    	1989.25 	-3.01   	2.64    	1919.47 	3.15    	-       	
131.07  	-2.90   	0.27    	1990.48 	-3.01   	2.64    	1920.32 	3.14    	-       	
131.11  	-2.04   	0.27    	1951.55 	-3.01   	2.64    	1921.14 	3.11    	-       	
131.16  	-1.09   	0.27    	1920.00 	-3.01   	2.64    	1921.80 	0.00    	-       	
131.20  	-1.09   	0.27    	1920.83 	-3.01   	2.64    	1922.64 	0.00    	-       	
131.25  	-1.08   	0.27    	1921.42 	-3.01   	2.64    	1923.23 	0.00    	-       	
131.30  	-1.07   	0.27    	1922.16 	-3.02   	2.64    	1923.97 	0.00    	-       	
131.34  	-2.47   	0.27    	1958.07 	-3.02   	2.64    	1924.56 	3.10    	-       	
131.38  	-2.55   	0.27    	1958.34 	-3.02   	2.64    	1925.32 	3.03    	-       	
131.43  	-2.56   	0.27    	1957.93 	-3.02   	2.64    	1925.89 	3.09    	-       	
131.47  	-3.20   	0.27    	1970.75 	-3.02   	2.64    	1926.65 	3.07    	-       	
131.52  	-1.86   	0.27    	1955.04 	-3.02   	2.64    	1927.24 	3.09    	-       	
131.56  	-2.06   	0.27    	1960.10 	-3.02   	2.64    	1927.97 	3.17    	-       	
131.62  	-2.27   	0.27    	1965.18 	-3.01   	2.64    	1928.57 	3.18    	-       	
131.66  	-2.13   	0.27    	1964.47 	-3.01   	2.64    	1929.32 	3.19    	-       	
131.71  	-2.20   	0.27    	1963.96 	-3.01   	2.64    	1930.05 	3.21    	-       	
131.75  	-2.27   	0.27    	1964.34 	-3.01   	2.64    	1930.81 	3.25    	-       	
131.80  	-2.19   	0.27    	1962.30 	-3.01   	2.64    	1931.45 	3.27    	-       	
131.84  	-2.51   	0.27    	1969.03 	-3.01   	2.64    	1932.15 	3.28    	-       	
131.90  	-2.78   	0.27    	1977.02 	-3.02   	2.64    	1932.72 	3.30    	-       	
131.94  	-3.09   	0.27    	1981.96 	-3.02   	2.64    	1933.48 	3.30    	-       	
131.99  	-3.12   	0.27    	1982.03 	-3.02   	2.64    	1934.27 	3.31    	-       	
132.03  	-2.95   	0.27    	1981.76 	-3.02   	2.64    	1934.97 	3.33    	-       	
132.08  	-3.11   	0.27    	1996.75 	-3.01   	2.64    	1935.68 	3.32    	-       	
132.13  	-3.94   	0.27    	2005.91 	-3.02   	2.64    	1936.30 	3.35    	-       	
132.18  	-6.19   	0.27    	2210.64 	-3.02   	2.64    	1936.93 	3.33    	-       	
132.22  	-4.25   	0.28    	2105.42 	-3.01   	2.64    	1937.82 	3.34    	-       	
132.28  	-5.18   	0.27    	2202.26 	-3.01   	2.64    	1938.46 	3.34    	-       	
132.32  	-4.62   	0.27    	2148.62 	-3.01   	2.64    	1939.31 	3.35    	-       	
132.36  	-4.29   	0.28    	2112.29 	-3.01   	2.64    	1939.89 	3.35    	-       	
132.40  	-4.96   	0.28    	2137.90 	-3.01   	2.64    	1940.64 	3.33    	-       	
132.45  	-2.32   	0.27    	1986.49 	-3.02   	2.64    	1941.20 	3.34    	-       	
132.49  	-2.27   	0.27    	1976.78 	-3.02   	2.64    	1941.97 	3.35    	-       	
132.54  	-2.32   	0.27    	1978.27 	-3.02   	2.64    	1942.56 	3.35    	-       	
132.58  	-2.54   	0.27    	1984.60 	-3.02   	2.64    	1943.31 	3.36    	-       	
132.63  	-2.69   	0.27    	1988.74 	-3.02   	2.64    	1943.88 	3.36    	-       	
132.67  	-2.58   	0.27    	1985.96 	-3.02   	2.64    	1944.65 	3.37    	-       	
132.72  	-2.51   	0.27    	1987.99 	-3.02   	2.64    	1945.25 	3.39    	-       	
132.76  	-2.30   	0.27    	1983.46 	-3.02   	2.64    	1945.97 	3.38    	-       	
132.81  	-1.75   	0.27    	1974.51 	-3.02   	2.64    	1946.56 	3.32    	-       	
132.85  	-1.89   	0.27    	1974.19 	-3.02   	2.64    	1947.30 	3.39    	-       	
132.90  	-1.95   	0.27    	1978.49 	-3.02   	2.64    	1947.90 	3.39    	-       	
132.95  	-1.98   	0.27    	1978.79 	-3.02   	2.64    	1948.65 	3.40    	-       	
133.00  	-1.90   	0.27    	1979.77 	-3.02   	2.64    	1949.32 	3.40    	-       	
133.04  	-1.85   	0.27    	1980.34 	-3.02   	2.64    	1950.15 	3.39    	-       	
133.09  	-2.78   	0.27    	1983.40 	-3.01   	2.64    	1950.75 	3.41    	-       	
133.14  	-2.70   	0.27    	1981.75 	-3.01   	2.64    	1951.48 	3.39    	-       	
133.19  	-2.86   	0.27    	1990.17 	-3.01   	2.64    	1952.18 	3.38    	-       	
133.23  	-2.93   	0.27    	1989.56 	-3.01   	2.64    	1952.97 	3.37    	-       	
133.27  	-3.16   	0.27    	1993.21 	-3.01   	2.64    	1953.57 	3.34    	-       	
133.32  	-2.69   	0.27    	1988.13 	-3.01   	2.64    	1954.31 	3.31    	-       	
133.36  	-1.55   	0.27    	1980.18 	-3.01   	2.64    	1954.87 	3.28    	-       	
133.40  	-1.56   	0.27    	1985.72 	-3.01   	2.64    	1955.64 	3.26    	-       	
133.45  	-1.59   	0.27    	1987.42 	-3.01   	2.64    	1956.21 	3.28    	-       	
133.49  	-1.62   	0.27    	1987.22 	-3.01   	2.64    	1956.97 	3.27    	-       	
133.55  	-1.63   	0.27    	1987.46 	-3.01   	2.64    	1957.55 	3.27    	-       	
133.59  	-1.61   	0.27    	1988.16 	-3.01   	2.64    	1958.31 	3.27    	-       	
133.66  	-3.56   	0.27    	2015.32 	-3.01   	2.64    	1958.97 	3.32    	-       	
133.70  	-2.68   	0.27    	2002.89 	-3.01   	2.64    	1959.82 	3.32    	-       	
133.75  	-2.74   	0.27    	2006.57 	-3.01   	2.64    	1960.67 	3.32    	-       	
133.80  	-2.72   	0.27    	2008.56 	-3.01   	2.64    	1961.32 	3.32    	-       	
133.86  	-3.24   	0.27    	2022.69 	-3.01   	2.64    	1962.00 	3.33    	-       	
133.91  	-2.97   	0.27    	2021.21 	-3.01   	2.64    	1962.82 	3.32    	-       	
133.97  	-1.04   	0.27    	1961.81 	-3.01   	2.64    	1963.63 	0.00    	-       	
134.01  	-1.04   	0.27    	1962.82 	-3.01   	2.64    	1964.64 	0.00    	-       	
134.05  	-1.04   	0.27    	1963.45 	-3.01   	2.64    	1965.28 	0.00    	-       	
134.10  	-1.04   	0.27    	1964.15 	-3.01   	2.64    	1965.98 	0.00    	-       	
134.15  	-1.97   	0.27    	1993.03 	-3.01   	2.64    	1966.59 	3.34    	-       	
134.19  	-2.02   	0.27    	1994.06 	-3.01   	2.64    	1967.48 	3.35    	-       	
134.24  	-1.93   	0.27    	1999.91 	-3.01   	2.64    	1968.06 	3.35    	-       	
134.29  	-1.96   	0.27    	2004.01 	-3.01   	2.64    	1968.82 	3.35    	-       	
134.33  	-1.93   	0.27    	2002.91 	-3.01   	2.64    	1969.45 	3.37    	-       	
134.38  	-1.91   	0.27    	1998.88 	-3.01   	2.64    	1970.15 	3.38    	-       	
134.42  	-2.32   	0.27    	2006.18 	-3.01   	2.64    	1970.76 	3.38    	-       	
134.48  	-3.00   	0.29    	2050.44 	-3.01   	2.64    	1971.48 	3.33    	-       	
134.53  	-4.13   	0.28    	2111.47 	-3.01   	2.64    	1972.08 	3.33    	-       	
134.58  	-3.95   	0.28    	2083.85 	-3.01   	2.64    	1973.14 	3.33    	-       	
134.62  	-4.26   	0.28    	2095.64 	-3.01   	2.64    	1973.72 	3.32    	-       	
134.66  	-4.33   	0.28    	2112.54 	-3.01   	2.64    	1974.49 	3.29    	-       	
134.71  	-3.97   	0.28    	2107.22 	-3.01   	2.64    	1975.12 	3.27    	-       	
134.78  	-4.16   	0.28    	2070.44 	-3.01   	2.64    	1975.82 	3.23    	-       	
134.82  	-9.54   	0.27    	2250.35 	-3.01   	2.64    	1976.44 	3.21    	-       	
134.86  	-7.57   	0.27    	2177.19 	-3.01   	2.64    	1977.48 	3.20    	-       	
134.91  	-7.62   	0.27    	2182.41 	-3.02   	2.64    	1978.13 	3.16    	-       	
134.95  	-6.71   	0.27    	2147.58 	-3.02   	2.64    	1978.81 	3.15    	-       	
135.00  	-10.35  	0.27    	2211.97 	-3.02   	2.64    	1979.45 	3.14    	-       	
135.06  	0.37    	0.27    	2035.81 	-3.02   	2.64    	1980.14 	3.07    	-       	
135.11  	4.16    	0.24    	2191.81 	-3.01   	2.64    	1980.79 	3.14    	-       	
135.15  	4.55    	0.23    	2191.50 	-3.01   	2.64    	1981.64 	3.14    	-       	
135.20  	4.34    	0.24    	2189.31 	-3.01   	2.64    	1982.39 	3.15    	-       	
135.25  	4.16    	0.24    	2188.71 	-3.01   	2.64    	1983.15 	3.17    	-       	
135.30  	4.63    	0.23    	2192.18 	-3.01   	2.64    	1983.81 	3.19    	-       	
135.34  	3.45    	0.25    	2151.52 	-3.01   	2.64    	1984.47 	3.20    	-       	
135.38  	-2.38   	0.28    	2132.07 	-3.01   	2.64    	1985.21 	3.23    	-       	
135.43  	-4.41   	0.28    	2086.75 	-3.02   	2.64    	1985.97 	3.22    	-       	
135.48  	-9.63   	0.27    	2229.77 	-3.02   	2.64    	1986.55 	3.22    	-       	
135.53  	-7.84   	0.27    	2167.03 	-3.02   	2.64    	1987.30 	3.22    	-       	
135.56  	0.00    	0.00    	0.00    	-3.02   	2.64    	1988.02 	3.19    	-       	
135.60  	-73.76  	0.23    	2292.03 	-3.02   	2.64    	1988.81 	3.18    	-       	
135.65  	-51.61  	0.26    	2202.63 	-3.02   	2.64    	1989.17 	3.22    	-       	
135.69  	-49.42  	0.26    	2194.10 	-3.02   	2.64    	1989.80 	3.22    	-       	
135.73  	-44.87  	0.22    	2171.93 	-3.02   	2.64    	1990.48 	3.22    	-       	
135.78  	-45.91  	0.24    	2154.60 	-3.02   	2.64    	1991.16 	3.22    	-       	
135.81  	0.00    	0.00    	0.00    	-3.02   	2.64    	1991.81 	3.23    	-       	
135.85  	0.00    	0.00    	0.00    	-3.02   	2.64    	1992.44 	3.24    	-       	
135.87  	0.00    	0.00    	0.00    	-3.02   	2.64    	1992.98 	3.24    	-       	
135.89  	0.00    	0.00    	0.00    	-3.02   	2.64    	1993.44 	3.24    	-       	
135.93  	-78.19  	0.30    	2214.20 	-3.02   	2.64    	1993.79 	3.25    	-       	
135.99  	-20.57  	0.24    	2035.66 	-3.02   	2.64    	1994.14 	3.25    	-       	
136.05  	-22.58  	0.22    	2038.67 	-3.02   	2.64    	1994.78 	3.26    	-       	
136.11  	-24.67  	0.27    	2043.08 	-3.02   	2.64    	1995.64 	3.24    	-       	
136.17  	-21.91  	0.22    	2029.94 	-3.02   	2.64    	1996.52 	3.29    	-       	
136.22  	-23.37  	0.22    	2030.96 	-3.02   	2.64    	1997.48 	3.33    	-       	
136.28  	-21.50  	0.24    	2027.39 	-3.02   	2.64    	1998.27 	3.36    	-       	
136.33  	-24.50  	0.22    	2031.72 	-3.02   	2.64    	1999.14 	3.27    	-       	
136.39  	-24.98  	0.21    	2033.25 	-3.02   	2.64    	1999.94 	3.26    	-       	
136.44  	-23.54  	0.22    	2032.07 	-3.02   	2.64    	2000.80 	3.24    	-       	
136.50  	-17.98  	0.22    	2031.04 	-3.02   	2.64    	2001.62 	3.19    	-       	
136.55  	-1.04   	0.27    	2000.67 	-3.02   	2.64    	2002.48 	0.00    	-       	
136.60  	-1.04   	0.27    	2001.49 	-3.02   	2.64    	2003.31 	0.00    	-       	
136.64  	-1.04   	0.27    	2002.33 	-3.02   	2.64    	2004.14 	0.00    	-       	
136.68  	-1.38   	0.28    	2132.64 	-3.02   	2.64    	2004.72 	3.05    	-       	
136.73  	-1.49   	0.28    	2108.98 	-3.02   	2.64    	2005.48 	3.13    	-       	
136.80  	-0.68   	0.28    	2052.93 	-3.02   	2.64    	2006.04 	3.31    	-       	
136.86  	-2.30   	0.28    	2041.72 	-3.02   	2.64    	2006.82 	3.34    	-       	
136.93  	-2.42   	0.28    	2048.83 	-3.02   	2.64    	2007.77 	3.36    	-       	
137.00  	-2.69   	0.28    	2056.57 	-3.02   	2.64    	2008.82 	3.37    	-       	
137.08  	-1.52   	0.28    	2050.71 	-3.02   	2.64    	2009.71 	3.42    	-       	
137.12  	4.49    	0.25    	2090.74 	-3.02   	2.64    	2010.98 	3.41    	-       	
137.19  	2.21    	0.28    	2065.46 	-3.02   	2.64    	2011.98 	3.39    	-       	
137.23  	2.33    	0.28    	2066.60 	-3.02   	2.64    	2012.64 	3.37    	-       	
137.29  	-3.04   	0.28    	2056.98 	-3.02   	2.64    	2013.55 	3.37    	-       	
137.35  	-2.62   	0.28    	2044.63 	-3.02   	2.64    	2014.31 	3.33    	-       	
137.42  	-2.76   	0.28    	2049.13 	-3.02   	2.64    	2015.15 	3.31    	-       	
137.47  	-2.76   	0.29    	2048.12 	-3.02   	2.64    	2016.14 	3.30    	-       	
137.54  	-2.73   	0.28    	2049.09 	-3.02   	2.64    	2017.06 	3.29    	-       	
137.59  	-2.72   	0.28    	2047.29 	-3.02   	2.64    	2017.98 	3.27    	-       	
137.64  	-2.79   	0.29    	2047.62 	-3.02   	2.64    	2018.84 	3.23    	-       	
137.71  	-2.65   	0.28    	2048.36 	-3.02   	2.64    	2019.65 	3.19    	-       	
137.76  	-1.77   	0.28    	2070.01 	-3.02   	2.64    	2020.44 	3.16    	-       	
137.80  	-2.01   	0.28    	2072.72 	-3.02   	2.64    	2021.48 	3.14    	-       	
137.86  	-2.11   	0.28    	2068.67 	-3.02   	2.64    	2022.13 	3.13    	-       	
137.91  	-1.88   	0.28    	2068.09 	-3.02   	2.64    	2022.97 	3.11    	-       	
137.96  	-2.04   	0.28    	2071.98 	-3.02   	2.64    	2023.69 	3.09    	-       	
138.00  	-2.24   	0.28    	2070.43 	-3.02   	2.64    	2024.47 	3.07    	-       	
138.06  	-2.21   	0.28    	2067.46 	-3.02   	2.64    	2025.13 	3.07    	-       	
138.10  	-2.14   	0.28    	2068.85 	-3.02   	2.64    	2025.97 	3.06    	-       	
138.16  	-2.18   	0.28    	2070.92 	-3.02   	2.64    	2026.65 	3.08    	-       	
138.20  	-5.01   	0.28    	2140.29 	-3.02   	2.64    	2027.48 	3.03    	-       	
138.25  	-4.82   	0.28    	2135.12 	-3.02   	2.64    	2028.10 	3.01    	-       	
138.29  	-3.19   	0.28    	2101.12 	-3.02   	2.64    	2028.97 	3.01    	-       	
138.34  	-3.34   	0.28    	2101.74 	-3.02   	2.64    	2029.57 	3.00    	-       	
138.38  	-3.23   	0.28    	2097.04 	-3.02   	2.64    	2030.32 	3.00    	-       	
138.44  	-3.40   	0.28    	2096.08 	-3.02   	2.64    	2030.93 	3.00    	-       	
138.48  	-3.52   	0.28    	2096.13 	-3.02   	2.64    	2031.65 	3.01    	-       	
138.52  	-3.30   	0.28    	2098.28 	-3.02   	2.64    	2032.29 	2.99    	-       	
138.57  	-3.19   	0.28    	2095.59 	-3.02   	2.64    	2032.98 	2.99    	-       	
138.61  	-2.91   	0.28    	2091.01 	-3.02   	2.64    	2033.62 	3.01    	-       	
138.65  	-3.25   	0.28    	2108.25 	-3.02   	2.64    	2034.30 	3.02    	-       	
138.70  	-3.10   	0.28    	2099.66 	-3.02   	2.64    	2034.89 	3.02    	-       	
138.74  	-3.02   	0.28    	2102.97 	-3.02   	2.64    	2035.64 	3.04    	-       	
138.79  	-2.50   	0.28    	2087.68 	-3.02   	2.64    	2036.21 	3.04    	-       	
138.82  	-2.44   	0.28    	2089.31 	-3.02   	2.64    	2036.97 	3.04    	-       	
138.88  	-2.33   	0.28    	2075.01 	-3.02   	2.64    	2037.57 	3.03    	-       	
138.92  	-2.20   	0.28    	2066.46 	-3.02   	2.64    	2038.30 	3.05    	-       	
138.96  	-2.11   	0.28    	2067.43 	-3.02   	2.64    	2038.90 	3.06    	-       	
139.01  	-2.14   	0.28    	2066.88 	-3.02   	2.64    	2039.65 	3.04    	-       	
139.05  	-2.14   	0.28    	2066.76 	-3.02   	2.64    	2040.28 	3.04    	-       	
139.09  	-2.18   	0.28    	2067.01 	-3.02   	2.64    	2040.98 	3.04    	-       	
139.14  	-2.21   	0.28    	2066.95 	-3.02   	2.64    	2041.58 	3.05    	-       	
139.19  	-2.22   	0.28    	2067.61 	-3.02   	2.64    	2042.31 	3.05    	-       	
139.23  	-2.13   	0.28    	2068.17 	-3.02   	2.64    	2042.88 	3.02    	-       	
139.27  	-2.15   	0.28    	2067.07 	-3.02   	2.64    	2043.64 	3.01    	-       	
139.32  	-2.22   	0.28    	2067.00 	-3.02   	2.64    	2044.27 	2.99    	-       	
139.36  	-2.29   	0.28    	2067.30 	-3.02   	2.64    	2044.98 	2.97    	-       	
139.41  	-2.29   	0.28    	2066.70 	-3.02   	2.64    	2045.61 	2.94    	-       	
139.46  	-2.27   	0.28    	2067.19 	-3.02   	2.64    	2046.32 	2.90    	-       	
139.51  	-2.77   	0.28    	2098.99 	-3.02   	2.64    	2046.92 	2.90    	-       	
139.55  	-2.72   	0.28    	2095.99 	-3.02   	2.64    	2047.80 	2.88    	-       	
139.59  	-2.60   	0.28    	2097.19 	-3.02   	2.64    	2048.41 	2.88    	-       	
139.64  	-2.42   	0.28    	2093.94 	-3.02   	2.64    	2049.14 	2.87    	-       	
139.69  	-2.43   	0.28    	2093.33 	-3.02   	2.64    	2049.68 	2.85    	-       	
