seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
156.72  	7.66    	5.82    	2397.63 	-2.93   	2.11    	2324.15 	3.99    	-       	
156.74  	7.64    	5.62    	2397.63 	-2.93   	2.11    	2324.43 	3.98    	-       	
156.77  	0.00    	0.00    	0.00    	-2.93   	2.11    	2324.77 	4.11    	-       	
156.81  	-1.39   	0.27    	2323.48 	-2.93   	2.11    	2325.15 	0.00    	gaze ended: billboard_image_12	
156.85  	-1.39   	0.27    	2323.82 	-2.93   	2.11    	2325.49 	0.00    	-       	
156.90  	-1.38   	0.27    	2324.38 	-2.93   	2.11    	2326.06 	0.00    	-       	
156.94  	-1.38   	0.27    	2325.14 	-2.93   	2.11    	2326.81 	0.00    	-       	
156.99  	-1.38   	0.27    	2325.76 	-2.93   	2.11    	2327.44 	0.00    	-       	
157.03  	-1.39   	0.27    	2326.45 	-2.93   	2.11    	2328.14 	0.00    	-       	
157.07  	-1.39   	0.27    	2327.04 	-2.93   	2.11    	2328.73 	0.00    	-       	
157.11  	-1.40   	0.27    	2327.79 	-2.93   	2.11    	2329.47 	0.00    	-       	
157.16  	-1.40   	0.27    	2328.38 	-2.93   	2.11    	2330.06 	0.00    	-       	
157.20  	-1.40   	0.27    	2328.96 	-2.93   	2.11    	2330.64 	0.00    	-       	
157.24  	-1.41   	0.27    	2329.62 	-2.93   	2.11    	2331.29 	0.00    	-       	
157.28  	-1.41   	0.27    	2330.31 	-2.93   	2.11    	2331.98 	0.00    	-       	
157.33  	-1.41   	0.27    	2330.88 	-2.93   	2.11    	2332.55 	0.00    	-       	
157.37  	-1.42   	0.27    	2331.64 	-2.93   	2.11    	2333.30 	0.00    	-       	
157.42  	-1.41   	0.27    	2332.21 	-2.93   	2.11    	2333.88 	0.00    	-       	
157.47  	-1.41   	0.27    	2332.97 	-2.93   	2.11    	2334.64 	0.00    	-       	
157.49  	10.04   	5.50    	2396.99 	-2.93   	2.11    	2335.27 	4.14    	-       	
157.51  	9.94    	5.33    	2397.02 	-2.93   	2.11    	2335.98 	4.11    	gaze started: billboard_image_12	
157.53  	9.93    	5.05    	2397.02 	-2.93   	2.11    	2336.31 	4.06    	-       	
157.55  	9.55    	5.45    	2397.12 	-2.93   	2.11    	2336.64 	4.10    	-       	
157.57  	10.07   	5.19    	2396.98 	-2.93   	2.11    	2336.93 	4.05    	-       	
157.60  	9.94    	5.36    	2397.02 	-2.93   	2.11    	2337.21 	4.04    	-       	
157.62  	9.89    	5.35    	2397.03 	-2.93   	2.11    	2337.64 	4.00    	-       	
157.64  	9.92    	5.41    	2397.02 	-2.93   	2.11    	2337.97 	4.01    	-       	
157.66  	9.91    	5.37    	2397.02 	-2.93   	2.11    	2338.29 	4.01    	-       	
157.69  	9.95    	5.37    	2397.01 	-2.93   	2.11    	2338.57 	4.01    	-       	
157.71  	10.14   	5.41    	2396.96 	-2.93   	2.11    	2338.97 	4.01    	-       	
157.73  	10.07   	5.37    	2396.98 	-2.93   	2.11    	2339.30 	4.01    	-       	
157.75  	10.13   	5.38    	2396.96 	-2.93   	2.11    	2339.60 	4.01    	-       	
157.78  	10.35   	5.35    	2396.91 	-2.93   	2.11    	2339.89 	3.99    	gaze fixated: billboard_image_12	
157.80  	10.14   	5.30    	2396.96 	-2.93   	2.11    	2340.31 	3.98    	-       	
157.82  	10.07   	5.21    	2396.98 	-2.93   	2.11    	2340.65 	3.95    	-       	
157.84  	10.11   	5.25    	2396.97 	-2.93   	2.11    	2340.94 	3.94    	-       	
157.87  	9.37    	6.17    	2397.17 	-2.93   	2.11    	2341.25 	3.91    	-       	
157.89  	8.06    	5.84    	2397.52 	-2.93   	2.11    	2341.63 	3.81    	-       	
157.91  	7.98    	5.64    	2397.54 	-2.93   	2.11    	2341.99 	3.81    	-       	
157.93  	8.11    	4.73    	2397.51 	-2.93   	2.11    	2342.29 	3.79    	-       	
157.95  	8.20    	4.81    	2397.48 	-2.93   	2.11    	2342.64 	3.79    	-       	
157.98  	7.91    	5.67    	2397.56 	-2.93   	2.11    	2342.97 	3.76    	-       	
158.00  	7.73    	6.06    	2397.61 	-2.93   	2.11    	2343.31 	3.77    	-       	
158.02  	7.72    	6.27    	2397.61 	-2.93   	2.11    	2343.64 	3.75    	-       	
158.04  	7.78    	6.32    	2397.59 	-2.93   	2.11    	2343.97 	3.73    	-       	
158.06  	7.82    	6.24    	2397.58 	-2.93   	2.11    	2344.31 	3.72    	-       	
158.08  	7.84    	5.99    	2397.58 	-2.93   	2.11    	2344.59 	3.71    	-       	
158.11  	7.71    	6.04    	2397.61 	-2.93   	2.11    	2344.90 	3.69    	-       	
158.13  	7.65    	6.02    	2397.63 	-2.93   	2.11    	2345.31 	3.68    	-       	
158.15  	7.77    	6.23    	2397.60 	-2.93   	2.11    	2345.64 	3.70    	-       	
158.18  	10.37   	4.93    	2396.90 	-2.93   	2.11    	2345.94 	3.52    	-       	
158.20  	10.44   	4.83    	2396.88 	-2.93   	2.11    	2346.28 	3.48    	-       	
158.22  	10.38   	4.80    	2396.90 	-2.93   	2.11    	2346.64 	3.55    	-       	
158.24  	10.22   	5.01    	2396.94 	-2.93   	2.11    	2346.98 	3.57    	-       	
158.26  	10.18   	5.12    	2396.95 	-2.93   	2.11    	2347.26 	3.57    	-       	
158.29  	10.90   	5.11    	2396.76 	-2.93   	2.11    	2347.60 	3.58    	-       	
158.31  	10.98   	5.26    	2396.74 	-2.93   	2.11    	2347.97 	3.59    	-       	
158.33  	10.98   	5.26    	2396.74 	-2.93   	2.11    	2348.31 	3.59    	-       	
158.35  	10.91   	5.13    	2396.76 	-2.93   	2.11    	2348.60 	3.58    	-       	
158.38  	10.72   	5.24    	2396.81 	-2.93   	2.11    	2348.94 	3.57    	-       	
158.40  	10.70   	5.20    	2396.81 	-2.93   	2.11    	2349.30 	3.58    	-       	
158.42  	10.82   	5.07    	2396.78 	-2.93   	2.11    	2349.64 	3.58    	-       	
158.44  	10.72   	5.15    	2396.81 	-2.93   	2.11    	2349.92 	3.57    	-       	
158.47  	10.74   	5.25    	2396.80 	-2.93   	2.11    	2350.23 	3.58    	-       	
158.49  	10.84   	5.13    	2396.78 	-2.93   	2.11    	2350.65 	3.59    	-       	
158.51  	11.02   	5.10    	2396.73 	-2.93   	2.11    	2350.97 	3.60    	-       	
158.53  	10.81   	5.13    	2396.78 	-2.93   	2.11    	2351.29 	3.60    	-       	
158.55  	10.77   	5.17    	2396.79 	-2.93   	2.11    	2351.59 	3.61    	-       	
158.58  	10.84   	5.02    	2396.78 	-2.93   	2.11    	2351.97 	3.62    	-       	
158.60  	10.90   	4.96    	2396.76 	-2.93   	2.11    	2352.31 	3.63    	-       	
158.62  	10.67   	4.90    	2396.82 	-2.93   	2.11    	2352.59 	3.63    	-       	
158.64  	10.64   	4.87    	2396.83 	-2.93   	2.11    	2352.93 	3.63    	-       	
158.67  	10.66   	4.91    	2396.82 	-2.93   	2.11    	2353.32 	3.65    	-       	
158.68  	10.80   	4.92    	2396.78 	-2.93   	2.11    	2353.64 	3.68    	-       	
158.70  	11.09   	5.07    	2396.71 	-2.93   	2.11    	2353.91 	3.74    	-       	
158.73  	10.84   	5.09    	2396.77 	-2.93   	2.11    	2354.21 	3.76    	-       	
158.76  	10.55   	5.02    	2396.85 	-2.93   	2.11    	2354.64 	3.71    	-       	
158.78  	10.67   	4.89    	2396.82 	-2.93   	2.11    	2354.98 	3.73    	-       	
158.80  	10.63   	4.90    	2396.83 	-2.93   	2.11    	2355.30 	3.71    	-       	
158.82  	10.33   	5.00    	2396.91 	-2.93   	2.11    	2355.64 	3.72    	-       	
158.84  	10.49   	4.97    	2396.87 	-2.93   	2.11    	2355.97 	3.70    	-       	
158.86  	10.46   	4.92    	2396.88 	-2.93   	2.11    	2356.29 	3.70    	-       	
158.89  	10.67   	4.84    	2396.82 	-2.93   	2.11    	2356.61 	3.71    	-       	
158.91  	10.62   	4.83    	2396.83 	-2.93   	2.11    	2356.97 	3.71    	-       	
158.93  	10.40   	4.86    	2396.89 	-2.93   	2.11    	2357.30 	3.71    	-       	
158.95  	10.47   	4.86    	2396.87 	-2.93   	2.11    	2357.58 	3.71    	-       	
158.98  	10.50   	5.00    	2396.87 	-2.93   	2.11    	2357.86 	3.73    	-       	
159.00  	10.42   	5.01    	2396.89 	-2.93   	2.11    	2358.30 	3.75    	-       	
159.02  	10.69   	5.09    	2396.82 	-2.93   	2.11    	2358.64 	3.76    	-       	
159.04  	10.86   	5.03    	2396.77 	-2.93   	2.11    	2358.93 	3.80    	-       	
159.07  	10.86   	5.11    	2396.77 	-2.93   	2.11    	2359.28 	3.81    	-       	
159.09  	10.69   	5.11    	2396.82 	-2.93   	2.11    	2359.64 	3.82    	-       	
159.11  	10.54   	5.10    	2396.85 	-2.93   	2.11    	2359.97 	3.83    	-       	
159.13  	10.47   	5.12    	2396.87 	-2.93   	2.11    	2360.29 	3.84    	-       	
159.16  	11.05   	4.86    	2396.72 	-2.93   	2.11    	2360.63 	3.86    	-       	
159.18  	11.66   	4.51    	2396.55 	-2.93   	2.11    	2360.97 	3.80    	-       	
159.19  	0.00    	0.00    	0.00    	-2.93   	2.11    	2361.27 	3.81    	-       	
159.22  	11.56   	4.54    	2396.58 	-2.93   	2.11    	2361.57 	3.86    	gaze ended: billboard_image_12	
159.24  	11.65   	4.54    	2396.56 	-2.93   	2.11    	2361.98 	3.86    	gaze started: billboard_image_12	
159.26  	11.56   	4.56    	2396.58 	-2.93   	2.11    	2362.31 	3.86    	-       	
159.28  	11.48   	4.57    	2396.60 	-2.93   	2.11    	2362.58 	3.87    	-       	
159.31  	11.57   	4.65    	2396.58 	-2.93   	2.11    	2362.90 	3.90    	-       	
159.33  	11.67   	4.69    	2396.55 	-2.93   	2.11    	2363.31 	3.91    	-       	
159.35  	11.41   	4.67    	2396.62 	-2.93   	2.11    	2363.64 	3.93    	-       	
159.38  	11.60   	4.56    	2396.57 	-2.93   	2.11    	2363.92 	3.93    	-       	
159.40  	12.14   	4.63    	2396.43 	-2.93   	2.11    	2364.27 	3.94    	-       	
159.42  	13.42   	4.91    	2396.08 	-2.93   	2.11    	2364.65 	3.96    	-       	
159.44  	13.12   	4.95    	2396.16 	-2.93   	2.11    	2364.97 	3.97    	-       	
159.46  	12.94   	5.10    	2396.21 	-2.93   	2.11    	2365.30 	3.97    	-       	
159.48  	12.69   	4.98    	2396.28 	-2.93   	2.11    	2365.59 	3.97    	-       	
159.51  	0.00    	0.00    	0.00    	-2.93   	2.11    	2365.87 	3.98    	gaze fixated: billboard_image_12	
159.53  	0.00    	0.00    	0.00    	-2.93   	2.11    	2366.31 	3.99    	gaze ended: billboard_image_12	
159.55  	0.00    	0.00    	0.00    	-2.93   	2.11    	2366.64 	4.00    	-       	
159.57  	11.67   	5.27    	2396.55 	-2.93   	2.11    	2366.93 	3.96    	-       	
159.60  	8.37    	5.53    	2397.44 	-2.93   	2.11    	2367.23 	3.97    	gaze started: billboard_image_12	
159.62  	8.90    	5.22    	2397.30 	-2.93   	2.11    	2367.64 	3.88    	-       	
159.64  	8.83    	5.47    	2397.31 	-2.93   	2.11    	2367.98 	3.94    	-       	
159.67  	8.73    	5.36    	2397.34 	-2.93   	2.11    	2368.29 	3.89    	-       	
159.69  	8.64    	5.32    	2397.36 	-2.93   	2.11    	2368.63 	3.89    	-       	
159.71  	8.32    	5.26    	2397.45 	-2.93   	2.11    	2368.98 	3.90    	-       	
159.73  	8.15    	5.44    	2397.49 	-2.93   	2.11    	2369.26 	3.91    	-       	
159.76  	8.52    	5.74    	2397.40 	-2.93   	2.11    	2369.57 	3.93    	-       	
159.78  	8.64    	5.78    	2397.37 	-2.93   	2.11    	2369.98 	3.93    	-       	
159.80  	8.64    	5.80    	2397.36 	-2.93   	2.11    	2370.31 	3.92    	-       	
159.82  	8.77    	5.77    	2397.33 	-2.93   	2.11    	2370.59 	3.92    	-       	
159.84  	8.69    	5.98    	2397.35 	-2.93   	2.11    	2370.90 	3.91    	-       	
159.87  	8.45    	5.89    	2397.41 	-2.94   	2.11    	2371.31 	3.88    	gaze fixated: billboard_image_12	
159.88  	8.52    	5.88    	2397.40 	-2.93   	2.11    	2371.64 	3.93    	-       	
159.91  	8.57    	5.88    	2397.38 	-2.94   	2.11    	2371.91 	3.86    	-       	
159.93  	8.89    	6.32    	2397.30 	-2.94   	2.11    	2372.23 	3.90    	-       	
159.96  	9.01    	6.33    	2397.27 	-2.94   	2.11    	2372.64 	3.90    	-       	
159.98  	8.95    	6.37    	2397.28 	-2.94   	2.11    	2372.98 	3.89    	-       	
160.00  	8.75    	6.26    	2397.34 	-2.94   	2.11    	2373.30 	3.93    	-       	
160.02  	8.99    	6.25    	2397.27 	-2.94   	2.11    	2373.64 	3.94    	-       	
160.04  	9.09    	6.22    	2397.24 	-2.94   	2.11    	2373.97 	3.90    	-       	
160.06  	9.22    	6.06    	2397.21 	-2.94   	2.11    	2374.29 	3.94    	-       	
160.09  	9.02    	6.16    	2397.26 	-2.94   	2.11    	2374.58 	3.94    	-       	
160.11  	9.05    	6.29    	2397.25 	-2.94   	2.11    	2374.97 	3.97    	-       	
160.13  	8.93    	6.23    	2397.29 	-2.94   	2.11    	2375.30 	3.98    	-       	
160.15  	8.83    	6.00    	2397.31 	-2.94   	2.11    	2375.60 	3.96    	-       	
160.18  	9.05    	5.77    	2397.25 	-2.94   	2.11    	2375.87 	3.92    	-       	
160.20  	9.69    	4.87    	2397.08 	-2.94   	2.11    	2376.31 	3.98    	-       	
160.24  	-1.35   	0.27    	2374.99 	-2.94   	2.11    	2376.63 	0.00    	-       	
160.28  	-1.34   	0.27    	2375.27 	-2.94   	2.11    	2376.91 	0.00    	gaze ended: billboard_image_12	
160.32  	-1.34   	0.27    	2375.90 	-2.94   	2.11    	2377.53 	0.00    	-       	
160.36  	-1.32   	0.27    	2376.52 	-2.94   	2.11    	2378.14 	0.00    	-       	
160.41  	-1.30   	0.27    	2377.11 	-2.94   	2.11    	2378.72 	0.00    	-       	
160.45  	-1.27   	0.27    	2377.89 	-2.94   	2.11    	2379.47 	0.00    	-       	
160.50  	-1.25   	0.27    	2378.52 	-2.94   	2.11    	2380.08 	0.00    	-       	
160.54  	-1.23   	0.27    	2379.27 	-2.94   	2.11    	2380.81 	0.00    	-       	
160.57  	-18.70  	6.94    	2591.01 	-2.95   	2.11    	2381.37 	4.04    	-       	
160.59  	-13.28  	5.88    	2592.46 	-2.95   	2.11    	2382.14 	4.02    	gaze started: billboard_image_13	
160.61  	-15.79  	3.77    	2590.89 	-2.95   	2.11    	2382.48 	4.03    	-       	
160.64  	0.00    	0.00    	0.00    	-2.95   	2.11    	2382.82 	3.97    	-       	
160.67  	0.00    	0.00    	0.00    	-2.95   	2.11    	2383.31 	4.00    	-       	
160.71  	-63.98  	0.18    	3080.17 	-2.95   	2.11    	2383.65 	4.00    	-       	
160.73  	0.00    	0.00    	0.00    	-2.95   	2.11    	2383.95 	4.04    	-       	
160.79  	0.00    	0.00    	0.00    	-2.95   	2.11    	2384.59 	4.03    	-       	
160.81  	0.00    	0.00    	0.00    	-2.95   	2.11    	2384.98 	4.02    	-       	
160.84  	0.00    	0.00    	0.00    	-2.95   	2.11    	2385.81 	4.02    	-       	
160.87  	0.00    	0.00    	0.00    	-2.95   	2.11    	2386.32 	4.01    	-       	
160.89  	-17.07  	3.46    	2590.54 	-2.95   	2.11    	2386.64 	4.01    	-       	
160.91  	-16.81  	3.56    	2590.53 	-2.95   	2.11    	2386.96 	4.00    	-       	
160.93  	0.00    	0.00    	0.00    	-2.95   	2.11    	2387.31 	3.97    	-       	
160.95  	0.00    	0.00    	0.00    	-2.95   	2.11    	2387.64 	3.97    	-       	
160.97  	0.00    	0.00    	0.00    	-2.95   	2.11    	2387.92 	3.97    	-       	
161.00  	0.00    	0.00    	0.00    	-2.95   	2.11    	2388.24 	3.96    	-       	
161.02  	0.00    	0.00    	0.00    	-2.95   	2.11    	2388.65 	3.95    	-       	
161.04  	0.00    	0.00    	0.00    	-2.95   	2.11    	2388.98 	3.95    	-       	
161.06  	0.00    	0.00    	0.00    	-2.95   	2.11    	2389.27 	3.95    	-       	
161.09  	0.00    	0.00    	0.00    	-2.95   	2.11    	2389.58 	3.94    	-       	
161.11  	0.00    	0.00    	0.00    	-2.95   	2.11    	2389.97 	3.94    	-       	
161.13  	0.00    	0.00    	0.00    	-2.95   	2.11    	2390.31 	3.94    	-       	
161.15  	0.00    	0.00    	0.00    	-2.95   	2.11    	2390.59 	3.94    	-       	
161.18  	0.00    	0.00    	0.00    	-2.95   	2.11    	2390.89 	3.94    	-       	
161.20  	0.00    	0.00    	0.00    	-2.95   	2.11    	2391.30 	3.92    	-       	
161.22  	0.00    	0.00    	0.00    	-2.95   	2.11    	2391.64 	3.93    	-       	
161.24  	0.00    	0.00    	0.00    	-2.95   	2.11    	2391.93 	3.93    	-       	
161.27  	0.00    	0.00    	0.00    	-2.95   	2.11    	2392.24 	3.93    	-       	
161.29  	0.00    	0.00    	0.00    	-2.95   	2.11    	2392.65 	3.93    	-       	
161.31  	0.00    	0.00    	0.00    	-2.95   	2.11    	2392.99 	3.93    	-       	
161.33  	0.00    	0.00    	0.00    	-2.95   	2.11    	2393.29 	3.92    	-       	
161.37  	0.00    	0.00    	0.00    	-2.95   	2.11    	2393.61 	3.91    	-       	
161.39  	0.00    	0.00    	0.00    	-2.95   	2.11    	2393.97 	3.92    	-       	
161.41  	0.00    	0.00    	0.00    	-2.95   	2.11    	2394.47 	3.93    	-       	
161.43  	0.00    	0.00    	0.00    	-2.95   	2.11    	2394.80 	3.93    	-       	
161.45  	0.00    	0.00    	0.00    	-2.95   	2.11    	2395.15 	3.98    	-       	
161.49  	-8.38   	0.27    	2435.60 	-2.95   	2.11    	2395.45 	3.93    	-       	
161.54  	-8.43   	0.27    	2437.63 	-2.95   	2.11    	2395.73 	3.94    	-       	
161.58  	-9.28   	0.27    	2437.87 	-2.95   	2.11    	2396.47 	3.90    	-       	
161.63  	-9.54   	0.27    	2439.94 	-2.95   	2.11    	2397.08 	3.91    	-       	
161.67  	-9.35   	0.27    	2438.62 	-2.95   	2.11    	2397.81 	3.91    	-       	
161.73  	-9.57   	0.27    	2440.76 	-2.95   	2.11    	2398.43 	3.92    	-       	
161.76  	-8.61   	0.27    	2437.78 	-2.95   	2.11    	2399.14 	3.97    	-       	
161.81  	-8.92   	0.27    	2438.81 	-2.95   	2.11    	2399.84 	3.97    	-       	
161.85  	-8.82   	0.27    	2438.08 	-2.95   	2.11    	2400.48 	3.97    	-       	
161.90  	-9.24   	0.27    	2440.97 	-2.95   	2.11    	2401.14 	4.00    	-       	
161.94  	-8.91   	0.27    	2439.94 	-2.95   	2.11    	2401.82 	4.02    	-       	
161.99  	-9.23   	0.27    	2443.50 	-2.95   	2.11    	2402.47 	4.01    	-       	
162.03  	-9.23   	0.27    	2443.04 	-2.95   	2.11    	2403.14 	4.01    	-       	
162.07  	-9.02   	0.27    	2440.47 	-2.95   	2.11    	2403.74 	4.03    	-       	
162.12  	-8.21   	0.27    	2435.30 	-2.95   	2.11    	2404.47 	4.01    	-       	
162.16  	-8.02   	0.27    	2436.55 	-2.95   	2.11    	2405.05 	3.99    	-       	
162.20  	-7.87   	0.27    	2434.56 	-2.94   	2.11    	2405.81 	3.99    	-       	
162.25  	-7.59   	0.27    	2433.54 	-2.94   	2.11    	2406.40 	3.97    	-       	
162.29  	-7.59   	0.27    	2433.42 	-2.94   	2.11    	2407.14 	3.97    	-       	
162.34  	-7.55   	0.27    	2433.19 	-2.94   	2.11    	2407.73 	3.98    	-       	
162.39  	-7.66   	0.27    	2434.09 	-2.94   	2.11    	2408.48 	3.98    	-       	
162.43  	-7.64   	0.27    	2434.08 	-2.94   	2.11    	2409.10 	3.98    	-       	
162.47  	-7.85   	0.27    	2435.60 	-2.94   	2.11    	2409.80 	3.98    	-       	
162.52  	-7.66   	0.27    	2434.69 	-2.94   	2.11    	2410.38 	3.97    	-       	
162.56  	-7.80   	0.27    	2435.64 	-2.94   	2.11    	2411.15 	3.96    	-       	
162.61  	-7.66   	0.27    	2435.33 	-2.94   	2.11    	2411.75 	3.97    	-       	
162.65  	-3.70   	0.28    	2439.32 	-2.94   	2.11    	2412.47 	4.00    	-       	
162.70  	-3.26   	0.27    	2447.97 	-2.94   	2.11    	2413.10 	3.98    	-       	
162.74  	-3.25   	0.27    	2447.69 	-2.94   	2.11    	2413.81 	3.97    	-       	
162.78  	-3.36   	0.27    	2452.00 	-2.94   	2.11    	2414.43 	3.96    	-       	
162.83  	-3.43   	0.27    	2451.60 	-2.94   	2.11    	2415.14 	3.96    	-       	
162.88  	-3.82   	0.28    	2466.47 	-2.94   	2.11    	2415.73 	3.98    	-       	
162.92  	-3.83   	0.28    	2467.39 	-2.94   	2.11    	2416.47 	3.96    	-       	
162.96  	-3.67   	0.28    	2463.41 	-2.94   	2.11    	2417.12 	3.94    	-       	
163.01  	-3.63   	0.28    	2462.29 	-2.94   	2.11    	2417.82 	3.91    	-       	
163.05  	-3.73   	0.28    	2462.50 	-2.94   	2.11    	2418.44 	3.89    	-       	
163.10  	-3.57   	0.28    	2459.11 	-2.94   	2.11    	2419.14 	3.81    	-       	
163.14  	-3.53   	0.28    	2458.00 	-2.94   	2.11    	2419.81 	3.79    	-       	
163.18  	-3.53   	0.28    	2455.64 	-2.94   	2.11    	2420.47 	3.76    	-       	
163.23  	-3.45   	0.28    	2455.55 	-2.94   	2.11    	2421.08 	3.76    	-       	
163.27  	-3.44   	0.28    	2452.83 	-2.94   	2.11    	2421.81 	3.76    	-       	
163.33  	-3.48   	0.28    	2452.73 	-2.94   	2.11    	2422.43 	3.74    	-       	
163.37  	-3.36   	0.27    	2453.47 	-2.94   	2.11    	2423.14 	3.74    	-       	
163.43  	-3.45   	0.27    	2452.93 	-2.94   	2.11    	2423.84 	3.74    	-       	
163.47  	-3.40   	0.27    	2452.47 	-2.95   	2.11    	2424.65 	3.74    	-       	
163.51  	-8.09   	0.27    	2495.44 	-2.95   	2.11    	2425.33 	3.70    	-       	
163.53  	0.00    	0.00    	0.00    	-2.95   	2.11    	2425.98 	3.75    	-       	
163.60  	-25.16  	0.27    	2672.70 	-2.95   	2.11    	2426.57 	3.69    	-       	
163.66  	-36.48  	0.25    	2805.85 	-2.95   	2.11    	2426.98 	3.67    	-       	
163.71  	-45.85  	0.22    	2924.73 	-2.95   	2.11    	2427.87 	3.67    	-       	
163.77  	-35.06  	0.25    	2810.80 	-2.95   	2.11    	2428.97 	3.68    	-       	
163.81  	-39.55  	0.26    	2849.95 	-2.95   	2.11    	2429.62 	3.70    	-       	
163.84  	0.00    	0.00    	0.00    	-2.95   	2.11    	2430.48 	3.68    	-       	
163.87  	0.00    	0.00    	0.00    	-2.95   	2.11    	2431.16 	3.67    	-       	
163.89  	0.00    	0.00    	0.00    	-2.95   	2.11    	2431.64 	3.67    	-       	
163.93  	-65.06  	0.19    	3187.52 	-2.95   	2.11    	2431.99 	3.67    	-       	
163.99  	-56.38  	0.14    	3045.80 	-2.95   	2.11    	2432.30 	3.67    	-       	
164.04  	-59.03  	0.16    	3054.28 	-2.95   	2.11    	2433.14 	3.67    	-       	
164.07  	0.00    	0.00    	0.00    	-2.95   	2.11    	2433.85 	3.68    	-       	
164.09  	0.00    	0.00    	0.00    	-2.95   	2.11    	2434.64 	3.68    	-       	
164.12  	0.00    	0.00    	0.00    	-2.95   	2.11    	2434.97 	3.68    	-       	
164.14  	0.00    	0.00    	0.00    	-2.95   	2.11    	2435.47 	3.69    	-       	
164.16  	0.00    	0.00    	0.00    	-2.95   	2.11    	2435.81 	3.70    	-       	
164.19  	0.00    	0.00    	0.00    	-2.95   	2.11    	2436.09 	3.71    	-       	
164.21  	0.00    	0.00    	0.00    	-2.95   	2.11    	2436.43 	3.71    	-       	
164.25  	-3.66   	0.27    	2490.37 	-2.95   	2.11    	2436.82 	3.78    	-       	
164.30  	-2.94   	0.28    	2476.61 	-2.95   	2.11    	2437.14 	3.75    	-       	
164.34  	-3.58   	0.28    	2480.08 	-2.95   	2.11    	2437.72 	3.78    	-       	
164.38  	-3.59   	0.28    	2480.56 	-2.95   	2.11    	2438.48 	3.78    	-       	
164.43  	-3.45   	0.28    	2479.50 	-2.95   	2.11    	2439.09 	3.80    	-       	
164.47  	-3.68   	0.28    	2480.38 	-2.95   	2.11    	2439.80 	3.81    	-       	
164.52  	-3.81   	0.28    	2480.83 	-2.95   	2.11    	2440.39 	3.83    	-       	
164.56  	-3.83   	0.28    	2482.53 	-2.95   	2.11    	2441.15 	3.85    	-       	
164.61  	-3.86   	0.28    	2481.90 	-2.95   	2.11    	2441.72 	3.85    	-       	
164.65  	-3.82   	0.28    	2482.48 	-2.95   	2.11    	2442.48 	3.85    	-       	
164.70  	-3.80   	0.28    	2482.80 	-2.95   	2.11    	2443.07 	3.84    	-       	
164.74  	-3.74   	0.28    	2482.50 	-2.95   	2.11    	2443.80 	3.85    	-       	
164.78  	-3.75   	0.28    	2481.97 	-2.95   	2.11    	2444.41 	3.84    	-       	
164.83  	-3.76   	0.28    	2484.39 	-2.95   	2.11    	2445.14 	3.84    	-       	
164.87  	-3.76   	0.28    	2485.06 	-2.94   	2.11    	2445.71 	3.84    	-       	
164.92  	-3.72   	0.28    	2486.52 	-2.94   	2.11    	2446.47 	3.83    	-       	
164.96  	-3.53   	0.28    	2486.03 	-2.94   	2.11    	2447.07 	3.82    	-       	
165.00  	-3.48   	0.28    	2483.62 	-2.94   	2.11    	2447.82 	3.82    	-       	
165.05  	-3.65   	0.28    	2487.85 	-2.94   	2.11    	2448.40 	3.82    	-       	
165.09  	-3.24   	0.28    	2490.44 	-2.94   	2.11    	2449.15 	3.82    	-       	
165.15  	-3.00   	0.28    	2484.83 	-2.94   	2.11    	2449.77 	3.82    	-       	
165.19  	-2.93   	0.28    	2483.54 	-2.94   	2.11    	2450.47 	3.81    	-       	
165.23  	-2.91   	0.28    	2484.77 	-2.94   	2.11    	2451.16 	3.81    	-       	
165.27  	-2.90   	0.28    	2485.59 	-2.94   	2.11    	2451.81 	3.82    	-       	
165.32  	-2.80   	0.28    	2484.00 	-2.94   	2.11    	2452.42 	3.82    	-       	
165.36  	-2.81   	0.28    	2483.99 	-2.94   	2.11    	2453.13 	3.81    	-       	
165.41  	-2.85   	0.28    	2483.78 	-2.95   	2.11    	2453.70 	3.80    	-       	
165.45  	-2.91   	0.28    	2483.16 	-2.95   	2.11    	2454.48 	3.80    	-       	
165.50  	-2.88   	0.28    	2483.34 	-2.95   	2.11    	2455.07 	3.81    	-       	
165.54  	-2.99   	0.28    	2481.07 	-2.95   	2.11    	2455.81 	3.86    	-       	
165.59  	-1.22   	0.28    	2454.95 	-2.94   	2.11    	2456.39 	0.00    	-       	
165.63  	-1.22   	0.28    	2455.69 	-2.94   	2.11    	2457.13 	0.00    	-       	
165.67  	-1.22   	0.28    	2456.34 	-2.94   	2.11    	2457.78 	0.00    	-       	
165.72  	-1.23   	0.28    	2457.03 	-2.94   	2.11    	2458.47 	0.00    	-       	
165.77  	-1.22   	0.27    	2457.63 	-2.94   	2.11    	2459.07 	0.00    	-       	
165.80  	-1.23   	0.27    	2458.37 	-2.94   	2.11    	2459.81 	0.00    	-       	
165.85  	-1.23   	0.27    	2458.97 	-2.94   	2.11    	2460.42 	0.00    	-       	
165.90  	-1.23   	0.27    	2459.69 	-2.94   	2.11    	2461.13 	0.00    	-       	
165.93  	-14.56  	5.32    	2592.12 	-2.94   	2.11    	2461.80 	3.85    	-       	
165.96  	-13.83  	4.21    	2592.86 	-2.94   	2.11    	2462.64 	3.85    	gaze started: billboard_image_13	
