seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
187.88  	11.11   	3.97    	2838.22 	-3.08   	2.63    	2762.68 	3.55    	-       	
187.90  	11.20   	3.95    	2838.20 	-3.08   	2.63    	2763.01 	3.53    	-       	
187.91  	11.35   	3.97    	2838.15 	-3.08   	2.63    	2763.35 	3.57    	-       	
187.93  	11.49   	3.94    	2838.11 	-3.08   	2.63    	2763.60 	3.55    	-       	
187.95  	11.82   	4.02    	2838.02 	-3.08   	2.63    	2763.87 	3.55    	-       	
187.98  	11.70   	4.01    	2838.06 	-3.08   	2.63    	2764.17 	3.55    	-       	
187.99  	11.53   	4.20    	2838.10 	-3.08   	2.63    	2764.52 	3.56    	-       	
188.01  	0.00    	0.00    	0.00    	-3.08   	2.63    	2764.78 	3.58    	-       	
188.03  	11.17   	4.61    	2837.69 	-3.08   	2.63    	2765.06 	3.57    	-       	
188.05  	11.20   	4.57    	2837.68 	-3.08   	2.63    	2765.34 	3.58    	gaze started: billboard_image_14	
188.07  	11.26   	4.52    	2837.66 	-3.08   	2.63    	2765.69 	3.58    	-       	
188.09  	0.00    	0.00    	0.00    	-3.08   	2.63    	2765.94 	3.58    	-       	
188.11  	0.00    	0.00    	0.00    	-3.08   	2.63    	2766.21 	3.59    	-       	
188.13  	0.00    	0.00    	0.00    	-3.08   	2.63    	2766.52 	3.59    	-       	
188.15  	0.00    	0.00    	0.00    	-3.08   	2.63    	2766.85 	3.59    	-       	
188.17  	0.00    	0.00    	0.00    	-3.08   	2.63    	2767.09 	3.60    	-       	
188.19  	0.00    	0.00    	0.00    	-3.08   	2.63    	2767.37 	3.61    	-       	
188.21  	0.00    	0.00    	0.00    	-3.08   	2.63    	2767.69 	3.60    	-       	
188.23  	11.10   	4.33    	2838.29 	-3.08   	2.63    	2768.01 	3.61    	-       	
188.25  	11.03   	4.29    	2838.31 	-3.08   	2.63    	2768.26 	3.63    	-       	
188.28  	11.00   	4.29    	2838.36 	-3.08   	2.63    	2768.57 	3.64    	-       	
188.30  	11.05   	4.21    	2838.24 	-3.08   	2.63    	2769.01 	3.64    	-       	
188.31  	11.06   	4.22    	2838.24 	-3.08   	2.63    	2769.34 	3.64    	-       	
188.33  	11.04   	4.27    	2838.31 	-3.08   	2.63    	2769.61 	3.63    	-       	
188.35  	11.15   	4.29    	2838.30 	-3.08   	2.63    	2769.87 	3.63    	-       	
188.38  	11.04   	4.31    	2838.31 	-3.08   	2.63    	2770.18 	3.65    	-       	
188.39  	11.01   	4.32    	2838.34 	-3.08   	2.63    	2770.52 	3.64    	-       	
188.41  	11.01   	4.31    	2838.35 	-3.08   	2.63    	2770.76 	3.63    	-       	
188.43  	0.00    	0.00    	0.00    	-3.08   	2.63    	2771.05 	3.65    	-       	
188.45  	0.00    	0.00    	0.00    	-3.08   	2.63    	2771.35 	3.66    	-       	
188.47  	10.50   	4.60    	2837.87 	-3.08   	2.63    	2771.67 	3.64    	-       	
188.49  	11.52   	4.83    	2837.59 	-3.08   	2.63    	2771.91 	3.66    	gaze started: billboard_image_14	
188.51  	11.43   	4.74    	2837.62 	-3.08   	2.63    	2772.18 	3.64    	-       	
188.53  	0.00    	0.00    	0.00    	-3.08   	2.63    	2772.52 	3.63    	-       	
188.55  	11.75   	4.18    	2838.04 	-3.08   	2.63    	2772.84 	3.62    	-       	
188.57  	0.00    	0.00    	0.00    	-3.08   	2.63    	2773.09 	3.62    	-       	
188.59  	11.82   	4.19    	2838.02 	-3.08   	2.63    	2773.35 	3.62    	-       	
188.61  	11.73   	4.16    	2838.05 	-3.08   	2.63    	2773.68 	3.62    	-       	
188.63  	11.55   	4.18    	2838.10 	-3.08   	2.63    	2774.01 	3.60    	-       	
188.65  	11.53   	4.20    	2838.10 	-3.08   	2.63    	2774.30 	3.61    	-       	
188.68  	0.00    	0.00    	0.00    	-3.08   	2.63    	2774.61 	3.61    	-       	
188.70  	0.00    	0.00    	0.00    	-3.08   	2.63    	2775.02 	3.62    	-       	
188.71  	0.00    	0.00    	0.00    	-3.08   	2.63    	2775.34 	3.62    	-       	
188.73  	0.00    	0.00    	0.00    	-3.08   	2.63    	2775.58 	3.62    	-       	
188.75  	0.00    	0.00    	0.00    	-3.08   	2.63    	2775.86 	3.62    	-       	
188.78  	0.00    	0.00    	0.00    	-3.08   	2.63    	2776.18 	3.63    	-       	
188.79  	0.00    	0.00    	0.00    	-3.08   	2.63    	2776.51 	3.64    	-       	
188.81  	0.00    	0.00    	0.00    	-3.08   	2.63    	2776.75 	3.67    	-       	
188.83  	0.00    	0.00    	0.00    	-3.08   	2.63    	2777.04 	3.62    	-       	
188.85  	7.87    	3.96    	2839.14 	-3.08   	2.63    	2777.36 	3.72    	-       	
188.87  	7.81    	4.07    	2839.15 	-3.09   	2.63    	2777.68 	3.78    	-       	
188.89  	8.02    	4.04    	2839.10 	-3.08   	2.63    	2777.91 	3.71    	-       	
188.91  	8.07    	4.05    	2839.08 	-3.08   	2.63    	2778.18 	3.73    	-       	
188.93  	8.03    	4.05    	2839.09 	-3.08   	2.63    	2778.52 	3.72    	-       	
188.95  	7.86    	4.10    	2839.14 	-3.08   	2.63    	2778.84 	3.72    	-       	
188.96  	7.83    	4.13    	2839.15 	-3.08   	2.63    	2779.08 	3.71    	-       	
188.99  	7.80    	4.17    	2839.16 	-3.08   	2.63    	2779.36 	3.67    	-       	
189.01  	0.00    	0.00    	0.00    	-3.08   	2.63    	2779.68 	3.67    	-       	
189.03  	0.00    	0.00    	0.00    	-3.08   	2.63    	2780.01 	3.67    	-       	
189.05  	8.20    	4.16    	2839.04 	-3.08   	2.63    	2780.26 	3.68    	-       	
189.06  	8.13    	4.32    	2839.19 	-3.08   	2.63    	2780.56 	3.68    	-       	
189.09  	7.96    	4.49    	2839.21 	-3.08   	2.63    	2780.85 	3.69    	-       	
189.11  	0.00    	0.00    	0.00    	-3.08   	2.63    	2781.18 	3.70    	-       	
189.12  	8.38    	4.51    	2838.43 	-3.08   	2.63    	2781.46 	3.69    	-       	
189.14  	8.38    	4.67    	2838.44 	-3.08   	2.63    	2781.72 	3.70    	gaze started: billboard_image_14	
189.16  	8.31    	4.69    	2838.45 	-3.08   	2.63    	2782.02 	3.71    	-       	
189.18  	8.32    	4.62    	2838.45 	-3.08   	2.63    	2782.35 	3.71    	-       	
189.20  	8.27    	4.62    	2838.46 	-3.08   	2.63    	2782.59 	3.71    	-       	
189.22  	8.33    	4.58    	2838.45 	-3.08   	2.63    	2782.87 	3.70    	-       	
189.24  	8.38    	4.54    	2838.43 	-3.08   	2.63    	2783.19 	3.71    	-       	
189.26  	8.38    	4.59    	2838.43 	-3.08   	2.63    	2783.52 	3.73    	-       	
189.28  	8.35    	4.61    	2838.44 	-3.08   	2.63    	2783.80 	3.71    	-       	
189.30  	8.45    	4.55    	2838.42 	-3.08   	2.63    	2784.06 	3.73    	-       	
189.32  	0.00    	0.00    	0.00    	-3.08   	2.63    	2784.35 	3.73    	-       	
189.34  	0.00    	0.00    	0.00    	-3.08   	2.63    	2784.68 	3.73    	-       	
189.36  	0.00    	0.00    	0.00    	-3.08   	2.63    	2784.98 	3.74    	-       	
189.39  	0.00    	0.00    	0.00    	-3.08   	2.63    	2785.26 	3.74    	-       	
189.41  	8.22    	4.50    	2838.48 	-3.08   	2.63    	2785.68 	3.75    	-       	
189.43  	0.00    	0.00    	0.00    	-3.08   	2.63    	2786.01 	3.75    	gaze started: billboard_image_14	
189.44  	0.00    	0.00    	0.00    	-3.08   	2.63    	2786.27 	3.75    	-       	
189.46  	0.00    	0.00    	0.00    	-3.08   	2.63    	2786.55 	3.76    	-       	
189.49  	0.00    	0.00    	0.00    	-3.08   	2.63    	2786.84 	3.76    	-       	
189.50  	0.00    	0.00    	0.00    	-3.08   	2.63    	2787.19 	3.77    	-       	
189.52  	0.00    	0.00    	0.00    	-3.08   	2.63    	2787.43 	3.78    	-       	
189.54  	0.00    	0.00    	0.00    	-3.08   	2.63    	2787.69 	3.79    	-       	
189.56  	11.27   	3.99    	2838.18 	-3.08   	2.63    	2788.01 	3.81    	-       	
189.58  	11.16   	3.91    	2838.21 	-3.08   	2.63    	2788.36 	3.85    	-       	
189.60  	0.00    	0.00    	0.00    	-3.08   	2.63    	2788.59 	3.77    	-       	
189.62  	11.42   	4.10    	2838.13 	-3.08   	2.63    	2788.87 	3.79    	-       	
189.64  	11.23   	4.11    	2838.19 	-3.08   	2.63    	2789.18 	3.80    	-       	
189.66  	11.16   	3.99    	2838.21 	-3.08   	2.63    	2789.52 	3.79    	-       	
189.68  	0.00    	0.00    	0.00    	-3.08   	2.63    	2789.82 	3.89    	-       	
189.72  	0.92    	0.27    	2820.79 	-3.08   	2.63    	2790.06 	3.85    	-       	
189.75  	-4.41   	0.27    	2802.86 	-3.08   	2.63    	2790.36 	3.75    	-       	
189.79  	-4.32   	0.27    	2802.31 	-3.08   	2.63    	2790.91 	3.82    	-       	
189.83  	-4.57   	0.27    	2803.31 	-3.08   	2.63    	2791.53 	3.84    	-       	
189.87  	-4.58   	0.27    	2803.40 	-3.08   	2.63    	2792.05 	3.85    	-       	
189.91  	-4.55   	0.27    	2803.77 	-3.08   	2.63    	2792.67 	3.83    	-       	
189.96  	-5.00   	0.27    	2801.31 	-3.08   	2.63    	2793.26 	3.81    	-       	
190.00  	-4.95   	0.27    	2801.75 	-3.08   	2.63    	2793.85 	3.60    	-       	
190.04  	-4.98   	0.27    	2801.80 	-3.08   	2.63    	2794.51 	3.51    	-       	
190.08  	-5.05   	0.27    	2802.10 	-3.08   	2.63    	2795.18 	3.35    	-       	
190.13  	-5.08   	0.27    	2802.45 	-3.08   	2.63    	2795.81 	3.30    	-       	
190.17  	-5.09   	0.27    	2803.12 	-3.08   	2.63    	2796.52 	3.20    	-       	
190.21  	-5.05   	0.27    	2803.54 	-3.08   	2.63    	2797.07 	3.19    	-       	
190.26  	-4.58   	0.27    	2807.10 	-3.08   	2.63    	2797.68 	3.03    	-       	
190.30  	-4.81   	0.27    	2815.87 	-3.08   	2.63    	2798.31 	2.95    	-       	
190.34  	-4.73   	0.27    	2815.19 	-3.08   	2.63    	2799.02 	2.87    	-       	
190.39  	-4.72   	0.27    	2814.98 	-3.08   	2.63    	2799.60 	2.83    	-       	
190.42  	-4.73   	0.27    	2815.49 	-3.08   	2.63    	2800.34 	2.81    	-       	
190.46  	-4.78   	0.27    	2816.03 	-3.08   	2.63    	2800.95 	2.79    	-       	
190.50  	-4.86   	0.27    	2816.69 	-3.08   	2.63    	2801.52 	2.78    	-       	
190.54  	-4.88   	0.27    	2817.14 	-3.08   	2.63    	2802.10 	2.72    	-       	
190.58  	-4.44   	0.27    	2818.64 	-3.08   	2.63    	2802.68 	2.70    	-       	
190.63  	-4.32   	0.27    	2822.19 	-3.08   	2.63    	2803.23 	2.70    	-       	
190.67  	-4.80   	0.27    	2822.10 	-3.08   	2.63    	2804.02 	2.70    	-       	
190.72  	-3.40   	0.27    	2827.27 	-3.08   	2.63    	2804.55 	2.87    	-       	
190.73  	0.00    	0.00    	0.00    	-3.08   	2.63    	2805.35 	2.95    	-       	
190.75  	9.43    	4.68    	2838.15 	-3.08   	2.63    	2805.88 	3.02    	-       	
190.78  	9.28    	4.51    	2838.19 	-3.08   	2.63    	2806.18 	3.09    	gaze started: billboard_image_14	
190.79  	8.98    	4.04    	2838.82 	-3.08   	2.63    	2806.51 	3.00    	-       	
190.81  	0.00    	0.00    	0.00    	-3.08   	2.63    	2806.78 	3.03    	-       	
190.83  	0.00    	0.00    	0.00    	-3.08   	2.63    	2807.04 	2.98    	-       	
190.85  	0.00    	0.00    	0.00    	-3.08   	2.63    	2807.35 	3.00    	-       	
190.87  	8.33    	4.06    	2839.01 	-3.08   	2.63    	2807.68 	3.07    	-       	
190.89  	8.51    	4.01    	2838.96 	-3.08   	2.63    	2807.93 	3.06    	-       	
190.90  	8.65    	4.13    	2838.92 	-3.08   	2.63    	2808.17 	3.07    	-       	
190.93  	0.00    	0.00    	0.00    	-3.08   	2.63    	2808.44 	3.09    	-       	
190.95  	8.56    	4.16    	2838.94 	-3.08   	2.63    	2808.85 	3.07    	-       	
190.97  	0.00    	0.00    	0.00    	-3.08   	2.63    	2809.18 	3.11    	-       	
190.99  	8.32    	4.21    	2839.01 	-3.08   	2.63    	2809.44 	3.09    	-       	
191.01  	8.18    	4.21    	2839.05 	-3.08   	2.63    	2809.72 	3.08    	-       	
191.03  	8.29    	4.06    	2839.02 	-3.08   	2.63    	2810.01 	3.09    	-       	
191.05  	8.13    	4.13    	2839.06 	-3.08   	2.63    	2810.36 	3.07    	-       	
191.07  	8.19    	4.10    	2839.05 	-3.08   	2.63    	2810.60 	3.10    	-       	
191.09  	8.55    	4.55    	2838.39 	-3.08   	2.63    	2810.90 	3.18    	-       	
191.11  	8.51    	4.92    	2838.40 	-3.08   	2.63    	2811.17 	3.16    	gaze started: billboard_image_14	
191.13  	8.49    	5.08    	2838.40 	-3.08   	2.63    	2811.52 	3.17    	-       	
191.14  	8.44    	5.23    	2838.42 	-3.08   	2.63    	2811.75 	3.17    	-       	
191.16  	8.48    	5.26    	2838.41 	-3.08   	2.63    	2812.02 	3.19    	-       	
191.19  	8.76    	5.19    	2838.33 	-3.08   	2.63    	2812.34 	3.23    	-       	
191.20  	8.54    	5.28    	2838.39 	-3.08   	2.63    	2812.69 	3.23    	-       	
191.22  	8.48    	5.26    	2838.41 	-3.08   	2.63    	2812.92 	3.23    	-       	
191.24  	8.37    	5.23    	2838.44 	-3.08   	2.63    	2813.20 	3.24    	-       	
191.26  	8.61    	5.16    	2838.37 	-3.08   	2.63    	2813.51 	3.28    	-       	
191.28  	9.00    	5.12    	2838.27 	-3.08   	2.63    	2813.86 	3.38    	-       	
191.30  	10.49   	5.28    	2837.87 	-3.08   	2.63    	2814.11 	3.39    	-       	
191.32  	10.82   	5.13    	2837.78 	-3.08   	2.63    	2814.38 	3.40    	-       	
191.34  	10.76   	5.02    	2837.80 	-3.08   	2.63    	2814.68 	3.39    	-       	
191.36  	10.73   	5.08    	2837.80 	-3.08   	2.63    	2815.03 	3.39    	gaze fixated: billboard_image_14	
191.38  	10.87   	5.03    	2837.77 	-3.08   	2.63    	2815.27 	3.41    	-       	
191.40  	10.90   	5.21    	2837.76 	-3.08   	2.63    	2815.55 	3.45    	-       	
191.42  	10.91   	5.15    	2837.76 	-3.08   	2.63    	2815.84 	3.48    	-       	
191.44  	10.90   	5.14    	2837.76 	-3.08   	2.63    	2816.19 	3.42    	-       	
191.46  	10.75   	5.14    	2837.80 	-3.08   	2.63    	2816.46 	3.46    	-       	
191.49  	10.97   	5.30    	2837.74 	-3.08   	2.63    	2816.76 	3.51    	-       	
191.51  	10.74   	5.41    	2837.80 	-3.08   	2.63    	2817.17 	3.59    	-       	
191.53  	10.81   	5.16    	2837.78 	-3.08   	2.63    	2817.52 	3.61    	-       	
191.54  	10.66   	5.18    	2837.82 	-3.08   	2.63    	2817.76 	3.60    	-       	
191.56  	10.86   	5.35    	2837.77 	-3.08   	2.63    	2818.03 	3.65    	-       	
191.59  	10.89   	4.06    	2838.29 	-3.08   	2.63    	2818.34 	3.51    	-       	
191.60  	7.43    	6.21    	2838.69 	-3.08   	2.63    	2818.69 	4.01    	gaze ended: billboard_image_14	
191.64  	-1.29   	0.27    	2816.79 	-3.08   	2.63    	2818.93 	0.00    	gaze started: billboard_image_14	
191.69  	-1.29   	0.27    	2817.07 	-3.08   	2.63    	2819.21 	0.00    	-       	
191.72  	-1.29   	0.27    	2817.71 	-3.08   	2.63    	2819.85 	0.00    	-       	
191.76  	-2.75   	0.28    	2843.54 	-3.08   	2.63    	2820.42 	3.61    	-       	
191.80  	-2.39   	0.28    	2858.05 	-3.08   	2.63    	2821.01 	3.66    	-       	
191.84  	-2.60   	0.28    	2853.58 	-3.08   	2.63    	2821.59 	3.68    	-       	
191.88  	-2.71   	0.28    	2850.79 	-3.08   	2.63    	2822.18 	3.67    	-       	
191.92  	-2.85   	0.28    	2855.42 	-3.08   	2.63    	2822.70 	3.70    	-       	
191.96  	-3.39   	0.28    	2860.01 	-3.08   	2.63    	2823.34 	3.70    	-       	
192.00  	-3.54   	0.28    	2859.12 	-3.08   	2.63    	2823.90 	3.70    	-       	
192.04  	-3.52   	0.28    	2859.66 	-3.08   	2.63    	2824.68 	3.69    	-       	
192.08  	-3.63   	0.28    	2859.87 	-3.08   	2.63    	2825.24 	3.60    	-       	
192.10  	0.00    	0.00    	0.00    	-3.08   	2.63    	2825.85 	3.49    	-       	
192.13  	-15.87  	5.36    	2975.77 	-3.08   	2.63    	2826.42 	3.42    	-       	
192.15  	0.00    	0.00    	0.00    	-3.08   	2.63    	2826.84 	3.38    	gaze started: billboard_image_15	
192.17  	-16.17  	4.33    	2976.32 	-3.08   	2.63    	2827.19 	3.38    	-       	
192.19  	-16.95  	4.59    	2975.48 	-3.08   	2.63    	2827.43 	3.37    	-       	
192.21  	0.00    	0.00    	0.00    	-3.08   	2.63    	2827.69 	3.35    	gaze started: billboard_image_15	
192.23  	-14.94  	4.82    	2976.02 	-3.08   	2.63    	2828.01 	3.34    	-       	
192.25  	-14.82  	4.78    	2976.05 	-3.08   	2.63    	2828.35 	3.34    	gaze started: billboard_image_15	
192.27  	-14.65  	4.60    	2976.09 	-3.08   	2.63    	2828.61 	3.34    	-       	
192.29  	-14.82  	4.96    	2976.05 	-3.08   	2.63    	2828.86 	3.33    	-       	
192.31  	-14.93  	5.01    	2976.02 	-3.08   	2.63    	2829.18 	3.33    	-       	
192.33  	-15.42  	5.08    	2975.89 	-3.08   	2.63    	2829.52 	3.33    	-       	
192.35  	-16.19  	5.26    	2975.68 	-3.08   	2.63    	2829.79 	3.33    	-       	
192.36  	-16.30  	5.10    	2975.65 	-3.08   	2.63    	2830.07 	3.32    	-       	
192.39  	-14.71  	5.01    	2976.08 	-3.08   	2.63    	2830.35 	3.32    	-       	
192.40  	-13.15  	4.72    	2976.50 	-3.08   	2.63    	2830.68 	3.32    	-       	
192.42  	-13.02  	4.71    	2976.53 	-3.08   	2.63    	2830.93 	3.35    	-       	
192.44  	-13.35  	4.62    	2976.44 	-3.08   	2.63    	2831.19 	3.35    	-       	
192.46  	-14.22  	4.69    	2976.21 	-3.08   	2.63    	2831.52 	3.34    	-       	
192.48  	-14.18  	4.78    	2976.22 	-3.08   	2.63    	2831.85 	3.35    	-       	
192.50  	-13.91  	4.59    	2976.29 	-3.08   	2.63    	2832.11 	3.35    	gaze fixated: billboard_image_15	
192.56  	-13.42  	0.26    	3088.61 	-3.08   	2.63    	2832.39 	3.34    	-       	
192.60  	-11.97  	0.27    	3083.49 	-3.08   	2.63    	2832.86 	3.40    	gaze ended: billboard_image_15	
192.66  	-2.86   	0.27    	2894.22 	-3.08   	2.63    	2833.49 	3.42    	-       	
192.69  	-4.45   	0.27    	2937.51 	-3.08   	2.63    	2834.35 	3.43    	-       	
192.74  	-4.45   	0.27    	2942.85 	-3.08   	2.63    	2834.96 	3.45    	-       	
192.78  	-4.19   	0.27    	2943.75 	-3.08   	2.63    	2835.69 	3.47    	-       	
192.82  	-4.58   	0.27    	2951.06 	-3.08   	2.63    	2836.24 	3.50    	-       	
192.86  	-4.58   	0.27    	2952.40 	-3.08   	2.63    	2836.85 	3.54    	-       	
192.91  	-4.48   	0.27    	2948.40 	-3.08   	2.63    	2837.47 	3.55    	-       	
192.95  	-4.54   	0.27    	2950.11 	-3.08   	2.63    	2838.18 	3.58    	-       	
192.99  	-4.56   	0.27    	2958.89 	-3.08   	2.63    	2838.73 	3.60    	-       	
193.03  	-4.69   	0.27    	2973.27 	-3.08   	2.63    	2839.35 	3.63    	-       	
193.07  	-4.81   	0.27    	2964.70 	-3.08   	2.63    	2839.94 	3.64    	-       	
193.11  	-5.01   	0.27    	2977.12 	-3.08   	2.63    	2840.68 	3.64    	-       	
193.16  	-4.68   	0.27    	2970.52 	-3.08   	2.63    	2841.25 	3.65    	-       	
193.21  	-4.13   	0.27    	2972.93 	-3.08   	2.63    	2842.02 	3.63    	-       	
193.23  	-12.93  	4.67    	2976.56 	-3.08   	2.63    	2842.60 	3.72    	-       	
193.25  	-15.76  	4.93    	2975.80 	-3.08   	2.63    	2843.34 	3.73    	gaze started: billboard_image_15	
193.27  	-16.03  	5.21    	2975.72 	-3.08   	2.63    	2843.68 	3.73    	-       	
193.29  	-15.90  	5.21    	2975.76 	-3.08   	2.63    	2843.93 	3.73    	-       	
193.31  	-15.50  	5.12    	2975.87 	-3.08   	2.63    	2844.20 	3.74    	-       	
193.33  	-15.36  	4.98    	2975.90 	-3.08   	2.63    	2844.52 	3.74    	-       	
193.35  	-15.28  	5.13    	2975.93 	-3.08   	2.63    	2844.85 	3.74    	-       	
193.37  	-15.27  	5.15    	2975.93 	-3.08   	2.63    	2845.14 	3.74    	-       	
193.39  	-16.95  	5.65    	2975.48 	-3.08   	2.63    	2845.39 	3.75    	-       	
193.41  	-17.14  	5.61    	2975.43 	-3.08   	2.63    	2845.69 	3.77    	-       	
193.43  	-16.56  	5.40    	2975.58 	-3.08   	2.63    	2846.02 	3.77    	-       	
193.45  	-15.16  	5.28    	2975.96 	-3.08   	2.63    	2846.32 	3.78    	-       	
193.46  	-15.05  	5.18    	2975.99 	-3.08   	2.63    	2846.59 	3.78    	-       	
193.49  	-15.12  	5.21    	2975.97 	-3.08   	2.63    	2846.85 	3.78    	-       	
193.50  	-15.26  	5.20    	2975.93 	-3.08   	2.63    	2847.18 	3.78    	gaze fixated: billboard_image_15	
193.52  	-15.28  	5.16    	2975.92 	-3.08   	2.63    	2847.41 	3.79    	-       	
193.54  	-15.23  	5.14    	2975.94 	-3.08   	2.63    	2847.71 	3.78    	-       	
193.56  	0.00    	0.00    	0.00    	-3.08   	2.63    	2848.02 	3.80    	-       	
193.60  	-3.37   	0.28    	2884.88 	-3.08   	2.63    	2848.35 	3.79    	gaze ended: billboard_image_15	
193.64  	-2.35   	0.28    	2871.28 	-3.08   	2.63    	2848.59 	3.71    	-       	
193.69  	-2.40   	0.28    	2873.38 	-3.08   	2.63    	2849.15 	3.72    	-       	
193.73  	-2.69   	0.28    	2873.30 	-3.08   	2.63    	2849.84 	3.71    	-       	
193.78  	-2.42   	0.28    	2873.29 	-3.08   	2.63    	2850.47 	3.70    	-       	
193.82  	-2.39   	0.28    	2873.49 	-3.08   	2.63    	2851.18 	3.71    	-       	
193.86  	-2.40   	0.28    	2874.08 	-3.08   	2.63    	2851.79 	3.70    	-       	
193.90  	-2.41   	0.28    	2873.79 	-3.08   	2.63    	2852.51 	3.66    	-       	
193.94  	-2.31   	0.28    	2873.59 	-3.08   	2.63    	2853.05 	3.59    	-       	
193.98  	-2.37   	0.28    	2874.32 	-3.08   	2.63    	2853.67 	3.51    	-       	
194.02  	-2.36   	0.28    	2874.78 	-3.08   	2.63    	2854.25 	3.43    	-       	
194.05  	-2.46   	0.28    	2875.59 	-3.08   	2.63    	2854.84 	3.37    	-       	
194.10  	-2.52   	0.28    	2875.81 	-3.08   	2.63    	2855.39 	3.30    	-       	
194.13  	-2.45   	0.28    	2876.29 	-3.08   	2.63    	2856.02 	3.26    	-       	
194.17  	-2.42   	0.28    	2876.73 	-3.08   	2.63    	2856.58 	3.25    	-       	
194.21  	-2.36   	0.28    	2877.11 	-3.08   	2.63    	2857.18 	3.23    	-       	
194.25  	-1.92   	0.27    	2880.53 	-3.08   	2.63    	2857.72 	3.26    	-       	
194.29  	0.21    	0.27    	2895.61 	-3.08   	2.63    	2858.34 	3.19    	-       	
194.33  	0.24    	0.27    	2896.85 	-3.08   	2.63    	2858.91 	3.20    	-       	
194.37  	-0.38   	0.27    	2898.56 	-3.08   	2.63    	2859.51 	3.21    	-       	
194.42  	-0.28   	0.27    	2898.56 	-3.09   	2.63    	2860.09 	3.21    	-       	
194.45  	-0.06   	0.27    	2898.17 	-3.09   	2.63    	2860.85 	3.24    	-       	
194.49  	-0.09   	0.27    	2898.62 	-3.09   	2.63    	2861.40 	3.25    	-       	
194.53  	4.93    	0.23    	2973.71 	-3.09   	2.63    	2862.02 	3.27    	-       	
194.58  	9.70    	0.17    	3034.10 	-3.09   	2.63    	2862.57 	3.28    	-       	
194.62  	7.51    	0.21    	3037.32 	-3.09   	2.63    	2863.19 	3.28    	-       	
194.67  	7.58    	0.21    	3037.31 	-3.09   	2.63    	2863.79 	3.28    	-       	
194.71  	8.24    	0.19    	3038.35 	-3.09   	2.63    	2864.52 	3.32    	-       	
194.75  	5.97    	0.22    	2992.29 	-3.09   	2.63    	2865.22 	3.33    	-       	
194.80  	5.87    	0.22    	3068.05 	-3.09   	2.63    	2865.86 	3.39    	-       	
194.82  	-12.36  	3.58    	2975.84 	-3.09   	2.63    	2866.45 	3.49    	-       	
194.84  	0.00    	0.00    	0.00    	-3.09   	2.63    	2867.19 	3.56    	-       	
194.86  	-12.57  	4.04    	2977.21 	-3.09   	2.63    	2867.51 	3.56    	-       	
194.88  	-15.70  	3.69    	2974.83 	-3.09   	2.63    	2867.75 	3.56    	-       	
194.89  	-15.96  	3.76    	2974.84 	-3.09   	2.63    	2868.00 	3.56    	-       	
194.92  	-14.83  	3.93    	2976.58 	-3.09   	2.63    	2868.26 	3.58    	-       	
194.94  	-14.64  	3.99    	2976.64 	-3.09   	2.63    	2868.68 	3.59    	-       	
194.96  	-14.55  	4.02    	2976.66 	-3.09   	2.63    	2869.02 	3.60    	-       	
194.98  	-14.50  	4.04    	2976.67 	-3.09   	2.63    	2869.27 	3.60    	-       	
195.01  	-15.98  	4.07    	2976.26 	-3.09   	2.63    	2869.54 	3.63    	-       	
195.03  	-15.79  	4.16    	2976.31 	-3.09   	2.63    	2870.01 	3.66    	-       	
195.05  	-16.03  	4.14    	2976.25 	-3.09   	2.63    	2870.36 	3.68    	-       	
195.07  	-14.86  	4.22    	2976.57 	-3.09   	2.63    	2870.62 	3.68    	-       	
195.09  	0.00    	0.00    	0.00    	-3.09   	2.63    	2870.87 	3.69    	-       	
195.11  	0.00    	0.00    	0.00    	-3.09   	2.63    	2871.17 	3.69    	-       	
195.13  	0.00    	0.00    	0.00    	-3.09   	2.63    	2871.52 	3.69    	-       	
195.14  	-14.54  	4.17    	2976.66 	-3.09   	2.63    	2871.77 	3.69    	-       	
195.16  	-14.52  	4.17    	2976.67 	-3.09   	2.63    	2872.02 	3.71    	-       	
195.21  	-7.35   	0.27    	2908.10 	-3.09   	2.63    	2872.34 	3.77    	-       	
195.25  	-6.35   	0.27    	2895.00 	-3.09   	2.63    	2872.69 	3.76    	-       	
195.30  	-6.30   	0.27    	2893.92 	-3.09   	2.63    	2873.29 	3.71    	-       	
195.34  	-6.40   	0.27    	2894.82 	-3.09   	2.63    	2874.02 	3.71    	-       	
195.39  	-6.43   	0.27    	2895.44 	-3.09   	2.63    	2874.62 	3.73    	-       	
195.42  	-6.23   	0.27    	2895.38 	-3.09   	2.63    	2875.34 	3.72    	-       	
195.46  	-6.23   	0.27    	2895.84 	-3.09   	2.63    	2875.92 	3.72    	-       	
195.50  	-6.24   	0.27    	2895.85 	-3.09   	2.63    	2876.51 	3.68    	-       	
195.54  	-6.25   	0.27    	2895.29 	-3.09   	2.63    	2877.05 	3.50    	-       	
195.58  	-5.30   	0.27    	2903.65 	-3.09   	2.63    	2877.68 	3.36    	-       	
195.63  	-5.18   	0.27    	2904.75 	-3.09   	2.63    	2878.31 	3.33    	-       	
195.67  	-4.61   	0.27    	2905.16 	-3.09   	2.63    	2879.02 	3.30    	-       	
195.72  	-4.75   	0.27    	2905.90 	-3.09   	2.63    	2879.60 	3.27    	-       	
195.76  	-4.88   	0.27    	2906.72 	-3.09   	2.63    	2880.35 	3.22    	-       	
