seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
186.97  	0.00    	0.00    	0.00    	-2.99   	2.65    	2720.25 	4.76    	-       	
186.98  	0.00    	0.00    	0.00    	-2.99   	2.65    	2720.58 	4.75    	-       	
187.00  	0.00    	0.00    	0.00    	-2.99   	2.65    	2720.84 	4.75    	-       	
187.02  	0.00    	0.00    	0.00    	-2.99   	2.65    	2721.10 	4.75    	-       	
187.04  	0.00    	0.00    	0.00    	-2.99   	2.65    	2721.41 	4.73    	-       	
187.06  	0.00    	0.00    	0.00    	-2.99   	2.65    	2721.74 	4.72    	-       	
187.08  	0.00    	0.00    	0.00    	-2.99   	2.65    	2721.98 	4.73    	-       	
187.10  	0.00    	0.00    	0.00    	-2.99   	2.65    	2722.24 	4.73    	-       	
187.12  	0.00    	0.00    	0.00    	-2.99   	2.65    	2722.58 	4.72    	-       	
187.14  	0.00    	0.00    	0.00    	-2.99   	2.65    	2722.91 	4.74    	-       	
187.16  	0.00    	0.00    	0.00    	-2.99   	2.65    	2723.19 	4.74    	-       	
187.18  	0.00    	0.00    	0.00    	-2.99   	2.65    	2723.44 	4.74    	-       	
187.20  	0.00    	0.00    	0.00    	-2.99   	2.65    	2723.75 	4.74    	-       	
187.22  	0.00    	0.00    	0.00    	-2.99   	2.65    	2724.07 	4.74    	-       	
187.24  	0.00    	0.00    	0.00    	-2.99   	2.65    	2724.35 	4.73    	-       	
187.26  	0.00    	0.00    	0.00    	-2.99   	2.65    	2724.61 	4.72    	-       	
187.28  	0.00    	0.00    	0.00    	-2.99   	2.65    	2724.91 	4.72    	-       	
187.29  	6.43    	6.08    	2838.96 	-2.99   	2.65    	2725.25 	4.72    	-       	
187.31  	6.31    	5.68    	2838.99 	-2.99   	2.65    	2725.50 	4.70    	gaze started: billboard_image_14	
187.33  	0.00    	0.00    	0.00    	-2.99   	2.65    	2725.77 	4.70    	-       	
187.36  	0.00    	0.00    	0.00    	-2.99   	2.65    	2726.07 	4.70    	-       	
187.37  	0.00    	0.00    	0.00    	-2.99   	2.65    	2726.41 	4.73    	-       	
187.39  	0.00    	0.00    	0.00    	-2.99   	2.65    	2726.65 	4.72    	-       	
187.41  	0.00    	0.00    	0.00    	-2.99   	2.65    	2726.89 	4.72    	-       	
187.43  	0.00    	0.00    	0.00    	-2.99   	2.65    	2727.19 	4.70    	-       	
187.46  	0.00    	0.00    	0.00    	-2.99   	2.65    	2727.57 	4.71    	-       	
187.47  	0.00    	0.00    	0.00    	-2.99   	2.65    	2727.91 	4.71    	-       	
187.49  	0.00    	0.00    	0.00    	-2.99   	2.65    	2728.16 	4.71    	-       	
187.51  	0.00    	0.00    	0.00    	-2.99   	2.65    	2728.44 	4.71    	-       	
187.53  	0.00    	0.00    	0.00    	-2.99   	2.65    	2728.74 	4.71    	-       	
187.55  	0.00    	0.00    	0.00    	-2.99   	2.65    	2729.08 	4.71    	-       	
187.57  	0.00    	0.00    	0.00    	-2.99   	2.65    	2729.35 	4.71    	-       	
187.59  	6.34    	5.17    	2838.98 	-2.99   	2.65    	2729.64 	4.71    	-       	
187.61  	6.52    	5.19    	2838.93 	-2.99   	2.65    	2729.92 	4.73    	gaze started: billboard_image_14	
187.63  	6.29    	5.24    	2839.00 	-2.99   	2.65    	2730.24 	4.70    	-       	
187.65  	6.34    	4.98    	2838.98 	-2.99   	2.65    	2730.51 	4.72    	-       	
187.67  	0.00    	0.00    	0.00    	-2.99   	2.65    	2730.79 	4.69    	-       	
187.69  	0.00    	0.00    	0.00    	-2.99   	2.65    	2731.08 	4.76    	-       	
187.71  	0.00    	0.00    	0.00    	-2.99   	2.65    	2731.41 	4.74    	-       	
187.72  	0.00    	0.00    	0.00    	-2.99   	2.65    	2731.65 	4.70    	-       	
187.74  	0.00    	0.00    	0.00    	-2.99   	2.65    	2731.92 	4.68    	-       	
187.77  	0.00    	0.00    	0.00    	-2.99   	2.65    	2732.23 	4.67    	-       	
187.78  	0.00    	0.00    	0.00    	-2.99   	2.65    	2732.58 	4.68    	-       	
187.80  	0.00    	0.00    	0.00    	-2.99   	2.65    	2732.83 	4.68    	-       	
187.82  	0.00    	0.00    	0.00    	-2.99   	2.65    	2733.14 	4.67    	-       	
187.84  	0.00    	0.00    	0.00    	-2.99   	2.65    	2733.40 	4.66    	-       	
187.86  	0.00    	0.00    	0.00    	-2.99   	2.65    	2733.74 	4.66    	-       	
187.88  	0.00    	0.00    	0.00    	-2.99   	2.65    	2733.98 	4.66    	-       	
187.90  	0.00    	0.00    	0.00    	-2.99   	2.65    	2734.23 	4.65    	-       	
187.92  	0.00    	0.00    	0.00    	-2.99   	2.65    	2734.56 	4.65    	-       	
187.94  	6.37    	5.26    	2838.97 	-2.99   	2.65    	2734.91 	4.57    	-       	
187.96  	6.82    	4.99    	2838.85 	-2.99   	2.65    	2735.17 	4.67    	gaze started: billboard_image_14	
187.98  	0.00    	0.00    	0.00    	-2.99   	2.65    	2735.44 	4.64    	-       	
188.00  	6.27    	4.69    	2839.00 	-2.99   	2.65    	2735.74 	4.66    	-       	
188.02  	0.00    	0.00    	0.00    	-2.99   	2.65    	2736.08 	4.65    	gaze started: billboard_image_14	
188.03  	0.00    	0.00    	0.00    	-2.99   	2.65    	2736.32 	4.63    	-       	
188.06  	0.00    	0.00    	0.00    	-2.99   	2.65    	2736.59 	4.65    	-       	
188.08  	0.00    	0.00    	0.00    	-2.99   	2.65    	2736.92 	4.65    	-       	
188.10  	0.00    	0.00    	0.00    	-2.99   	2.65    	2737.24 	4.66    	-       	
188.11  	0.00    	0.00    	0.00    	-2.99   	2.65    	2737.49 	4.65    	-       	
188.13  	0.00    	0.00    	0.00    	-2.99   	2.65    	2737.78 	4.65    	-       	
188.16  	0.00    	0.00    	0.00    	-2.99   	2.65    	2738.07 	4.63    	-       	
188.18  	0.00    	0.00    	0.00    	-2.99   	2.65    	2738.40 	4.65    	-       	
188.20  	0.00    	0.00    	0.00    	-2.99   	2.65    	2738.75 	4.62    	-       	
188.22  	0.00    	0.00    	0.00    	-2.99   	2.65    	2739.01 	4.62    	-       	
188.24  	0.00    	0.00    	0.00    	-2.99   	2.65    	2739.30 	4.60    	-       	
188.27  	0.00    	0.00    	0.00    	-2.99   	2.65    	2739.75 	4.59    	-       	
188.28  	6.30    	5.11    	2838.99 	-2.99   	2.65    	2740.08 	4.58    	-       	
188.30  	0.00    	0.00    	0.00    	-2.99   	2.65    	2740.33 	4.59    	gaze started: billboard_image_14	
188.32  	0.00    	0.00    	0.00    	-2.99   	2.65    	2740.59 	4.58    	-       	
188.34  	0.00    	0.00    	0.00    	-2.99   	2.65    	2740.91 	4.49    	-       	
188.36  	0.00    	0.00    	0.00    	-2.99   	2.65    	2741.24 	4.49    	-       	
188.38  	6.63    	4.68    	2838.90 	-2.99   	2.65    	2741.48 	4.53    	-       	
188.40  	6.57    	4.83    	2838.92 	-2.99   	2.65    	2741.75 	4.54    	gaze started: billboard_image_14	
188.42  	6.51    	4.90    	2838.94 	-2.99   	2.65    	2742.08 	4.53    	-       	
188.44  	6.65    	4.74    	2838.90 	-2.99   	2.65    	2742.41 	4.53    	-       	
188.46  	6.65    	4.91    	2838.90 	-2.99   	2.65    	2742.68 	4.53    	-       	
188.48  	6.72    	4.89    	2838.88 	-2.99   	2.65    	2742.93 	4.54    	-       	
188.50  	0.00    	0.00    	0.00    	-2.99   	2.65    	2743.25 	4.52    	-       	
188.52  	0.00    	0.00    	0.00    	-2.99   	2.65    	2743.58 	4.53    	-       	
188.54  	6.89    	4.71    	2838.83 	-2.99   	2.65    	2743.83 	4.54    	-       	
188.56  	6.80    	4.74    	2838.86 	-2.99   	2.65    	2744.11 	4.55    	gaze started: billboard_image_14	
188.58  	6.83    	4.77    	2838.85 	-2.99   	2.65    	2744.41 	4.55    	-       	
188.59  	6.70    	4.51    	2838.88 	-2.99   	2.65    	2744.74 	4.55    	-       	
188.61  	0.00    	0.00    	0.00    	-2.99   	2.65    	2744.98 	4.57    	-       	
188.63  	0.00    	0.00    	0.00    	-2.99   	2.65    	2745.24 	4.57    	-       	
188.66  	7.02    	4.53    	2838.80 	-2.99   	2.65    	2745.58 	4.57    	-       	
188.67  	6.88    	6.54    	2838.84 	-2.99   	2.65    	2745.91 	4.69    	gaze started: billboard_image_14	
188.69  	0.00    	0.00    	0.00    	-2.99   	2.65    	2746.16 	4.61    	-       	
188.71  	6.52    	6.78    	2838.93 	-2.99   	2.65    	2746.42 	4.61    	-       	
188.73  	0.00    	0.00    	0.00    	-2.99   	2.65    	2746.73 	4.52    	gaze started: billboard_image_14	
188.75  	0.00    	0.00    	0.00    	-2.99   	2.65    	2747.08 	4.51    	-       	
188.77  	0.00    	0.00    	0.00    	-2.99   	2.65    	2747.33 	4.51    	-       	
188.79  	0.00    	0.00    	0.00    	-2.99   	2.65    	2747.57 	4.51    	-       	
188.81  	0.00    	0.00    	0.00    	-2.99   	2.65    	2747.92 	4.52    	-       	
188.83  	0.00    	0.00    	0.00    	-2.99   	2.65    	2748.25 	4.52    	-       	
188.84  	0.00    	0.00    	0.00    	-2.99   	2.65    	2748.48 	4.55    	-       	
188.87  	0.00    	0.00    	0.00    	-2.99   	2.65    	2748.75 	4.55    	-       	
188.89  	0.00    	0.00    	0.00    	-2.99   	2.65    	2749.07 	4.57    	-       	
188.91  	0.00    	0.00    	0.00    	-2.99   	2.65    	2749.41 	4.59    	-       	
188.92  	6.51    	4.53    	2838.94 	-2.99   	2.65    	2749.66 	4.57    	-       	
188.95  	8.13    	5.43    	2838.50 	-2.99   	2.65    	2749.92 	4.72    	gaze started: billboard_image_14	
188.97  	0.00    	0.00    	0.00    	-2.99   	2.65    	2750.25 	4.73    	-       	
188.98  	10.07   	6.58    	2837.98 	-2.99   	2.65    	2750.58 	4.78    	-       	
189.00  	10.11   	6.01    	2837.97 	-2.99   	2.65    	2750.84 	4.75    	gaze started: billboard_image_14	
189.02  	10.32   	6.01    	2837.91 	-2.99   	2.65    	2751.10 	4.78    	-       	
189.04  	10.14   	5.80    	2837.96 	-2.99   	2.65    	2751.41 	4.75    	-       	
189.06  	10.14   	5.77    	2837.96 	-2.99   	2.65    	2751.75 	4.75    	-       	
189.08  	10.54   	3.96    	2838.38 	-2.99   	2.65    	2751.98 	4.60    	-       	
189.11  	0.00    	0.00    	0.00    	-2.99   	2.65    	2752.25 	4.69    	-       	
189.13  	0.00    	0.00    	0.00    	-2.99   	2.65    	2752.74 	4.65    	-       	
189.15  	0.00    	0.00    	0.00    	-2.99   	2.65    	2753.06 	4.63    	-       	
189.17  	0.00    	0.00    	0.00    	-2.99   	2.65    	2753.30 	4.63    	-       	
189.18  	0.00    	0.00    	0.00    	-2.99   	2.65    	2753.55 	4.63    	-       	
189.20  	0.00    	0.00    	0.00    	-2.99   	2.65    	2753.80 	4.63    	-       	
189.22  	0.00    	0.00    	0.00    	-2.99   	2.65    	2754.07 	4.62    	-       	
189.24  	0.00    	0.00    	0.00    	-2.99   	2.65    	2754.41 	4.62    	-       	
189.26  	0.00    	0.00    	0.00    	-2.99   	2.65    	2754.67 	4.61    	-       	
189.28  	0.00    	0.00    	0.00    	-2.99   	2.65    	2754.96 	4.62    	-       	
189.30  	0.00    	0.00    	0.00    	-2.99   	2.65    	2755.25 	4.63    	-       	
189.32  	0.00    	0.00    	0.00    	-2.99   	2.65    	2755.57 	4.62    	-       	
189.34  	0.00    	0.00    	0.00    	-2.99   	2.65    	2755.81 	4.62    	-       	
189.36  	0.00    	0.00    	0.00    	-2.99   	2.65    	2756.12 	4.63    	-       	
189.38  	0.00    	0.00    	0.00    	-2.99   	2.65    	2756.41 	4.63    	-       	
189.39  	0.00    	0.00    	0.00    	-2.99   	2.65    	2756.74 	4.63    	-       	
189.41  	0.00    	0.00    	0.00    	-2.99   	2.65    	2756.98 	4.63    	-       	
189.43  	0.00    	0.00    	0.00    	-2.99   	2.65    	2757.25 	4.65    	-       	
189.46  	0.00    	0.00    	0.00    	-2.99   	2.65    	2757.57 	4.66    	-       	
189.47  	0.00    	0.00    	0.00    	-2.99   	2.65    	2757.92 	4.67    	-       	
189.49  	0.00    	0.00    	0.00    	-2.99   	2.65    	2758.16 	4.69    	-       	
189.51  	0.00    	0.00    	0.00    	-2.99   	2.65    	2758.43 	4.70    	-       	
189.53  	0.00    	0.00    	0.00    	-2.99   	2.65    	2758.74 	4.71    	-       	
189.55  	0.00    	0.00    	0.00    	-2.99   	2.65    	2759.07 	4.70    	-       	
189.57  	0.00    	0.00    	0.00    	-2.99   	2.65    	2759.32 	4.69    	-       	
189.59  	0.00    	0.00    	0.00    	-2.99   	2.65    	2759.60 	4.70    	-       	
189.61  	0.00    	0.00    	0.00    	-2.99   	2.65    	2759.92 	4.70    	-       	
189.63  	0.00    	0.00    	0.00    	-2.99   	2.65    	2760.24 	4.70    	-       	
189.65  	8.96    	5.38    	2838.28 	-2.99   	2.65    	2760.48 	4.75    	-       	
189.67  	10.05   	6.34    	2837.99 	-2.99   	2.65    	2760.76 	4.68    	gaze started: billboard_image_14	
189.69  	0.00    	0.00    	0.00    	-2.99   	2.65    	2761.08 	4.80    	-       	
189.71  	0.00    	0.00    	0.00    	-2.99   	2.65    	2761.41 	4.80    	-       	
189.72  	0.00    	0.00    	0.00    	-2.99   	2.65    	2761.65 	4.79    	-       	
189.75  	0.00    	0.00    	0.00    	-2.99   	2.65    	2761.93 	4.77    	-       	
189.77  	12.02   	6.93    	2837.46 	-2.99   	2.65    	2762.24 	4.76    	-       	
189.78  	11.95   	6.84    	2837.48 	-2.99   	2.65    	2762.57 	4.75    	gaze started: billboard_image_14	
189.80  	11.82   	6.54    	2837.51 	-2.99   	2.65    	2762.83 	4.74    	-       	
189.82  	11.55   	5.68    	2837.58 	-2.99   	2.65    	2763.11 	4.65    	-       	
189.84  	11.61   	6.15    	2837.57 	-2.99   	2.65    	2763.41 	4.72    	-       	
189.86  	11.70   	6.00    	2837.55 	-2.99   	2.65    	2763.74 	4.67    	-       	
189.88  	11.46   	5.91    	2837.61 	-2.99   	2.65    	2764.02 	4.64    	-       	
189.91  	11.48   	5.93    	2837.60 	-2.99   	2.65    	2764.32 	4.63    	-       	
189.93  	11.47   	6.18    	2837.61 	-2.99   	2.65    	2764.74 	4.63    	-       	
189.95  	11.26   	6.46    	2837.66 	-2.99   	2.65    	2765.07 	4.62    	-       	
189.97  	11.04   	6.95    	2837.72 	-2.99   	2.65    	2765.33 	4.62    	-       	
189.99  	11.25   	6.89    	2837.67 	-2.99   	2.65    	2765.62 	4.62    	-       	
190.01  	11.16   	6.98    	2837.69 	-2.99   	2.65    	2765.91 	4.62    	-       	
190.03  	10.80   	7.10    	2837.79 	-2.99   	2.65    	2766.24 	4.60    	-       	
190.05  	0.00    	0.00    	0.00    	-2.99   	2.65    	2766.48 	4.58    	gaze fixated: billboard_image_14	
190.07  	11.35   	6.69    	2837.64 	-2.99   	2.65    	2766.76 	4.58    	gaze ended: billboard_image_14	
190.09  	11.97   	6.00    	2837.47 	-2.99   	2.65    	2767.07 	4.55    	gaze started: billboard_image_14	
190.11  	12.08   	5.64    	2837.44 	-2.99   	2.65    	2767.42 	4.55    	-       	
190.13  	12.15   	5.39    	2837.42 	-2.99   	2.65    	2767.67 	4.54    	-       	
190.16  	12.26   	5.22    	2837.40 	-2.99   	2.65    	2767.96 	4.55    	-       	
190.18  	13.42   	5.23    	2837.08 	-2.99   	2.65    	2768.41 	4.58    	-       	
190.20  	12.49   	5.38    	2837.33 	-2.99   	2.65    	2768.75 	4.58    	-       	
190.21  	12.26   	5.36    	2837.39 	-2.99   	2.65    	2769.00 	4.56    	-       	
190.24  	12.09   	5.18    	2837.44 	-2.99   	2.65    	2769.29 	4.56    	-       	
190.27  	11.77   	5.50    	2837.53 	-2.99   	2.65    	2769.75 	4.59    	-       	
190.29  	8.39    	5.20    	2838.43 	-2.99   	2.65    	2770.08 	4.61    	-       	
190.31  	7.73    	3.57    	2837.75 	-2.99   	2.65    	2770.35 	4.54    	-       	
190.33  	6.70    	3.66    	2838.04 	-2.99   	2.65    	2770.66 	4.55    	-       	
190.36  	7.07    	3.43    	2837.86 	-2.99   	2.65    	2771.08 	4.50    	-       	
190.37  	7.37    	3.76    	2837.85 	-2.99   	2.65    	2771.41 	4.53    	-       	
190.39  	7.24    	3.74    	2837.89 	-2.99   	2.65    	2771.64 	4.53    	-       	
190.41  	7.18    	3.67    	2837.91 	-2.99   	2.65    	2771.94 	4.52    	-       	
190.43  	7.14    	3.48    	2837.92 	-2.99   	2.65    	2772.24 	4.51    	-       	
190.45  	7.16    	3.75    	2837.91 	-2.99   	2.65    	2772.58 	4.51    	-       	
190.47  	7.20    	3.72    	2837.90 	-2.99   	2.65    	2772.82 	4.51    	-       	
190.49  	8.16    	4.97    	2838.49 	-2.99   	2.65    	2773.10 	4.63    	-       	
190.51  	8.49    	4.13    	2838.96 	-2.99   	2.65    	2773.40 	4.54    	gaze started: billboard_image_14	
190.53  	0.00    	0.00    	0.00    	-2.99   	2.65    	2773.75 	4.54    	-       	
190.55  	0.00    	0.00    	0.00    	-2.99   	2.65    	2773.98 	4.53    	-       	
190.57  	8.09    	4.44    	2839.16 	-2.99   	2.65    	2774.26 	4.52    	-       	
190.59  	7.72    	4.96    	2838.61 	-2.99   	2.65    	2774.57 	4.57    	-       	
190.61  	7.53    	4.72    	2838.66 	-2.99   	2.65    	2774.92 	4.57    	gaze started: billboard_image_14	
190.62  	7.70    	4.70    	2838.62 	-2.99   	2.65    	2775.16 	4.56    	-       	
190.64  	7.76    	5.58    	2838.60 	-2.99   	2.65    	2775.44 	4.59    	-       	
190.67  	8.10    	5.81    	2838.51 	-2.99   	2.65    	2775.74 	4.61    	-       	
190.68  	8.30    	5.78    	2838.45 	-2.99   	2.65    	2776.06 	4.63    	-       	
190.70  	8.40    	5.66    	2838.43 	-2.99   	2.65    	2776.31 	4.62    	-       	
190.72  	8.06    	5.83    	2838.52 	-2.99   	2.65    	2776.56 	4.62    	-       	
190.74  	7.90    	5.62    	2838.56 	-2.99   	2.65    	2776.90 	4.59    	-       	
190.76  	7.66    	5.70    	2838.63 	-2.99   	2.65    	2777.24 	4.58    	-       	
190.78  	7.16    	5.77    	2838.76 	-2.99   	2.65    	2777.53 	4.59    	-       	
190.80  	7.43    	5.59    	2838.69 	-2.99   	2.65    	2777.77 	4.59    	-       	
190.82  	7.33    	5.47    	2838.71 	-2.99   	2.65    	2778.07 	4.58    	-       	
190.84  	7.37    	4.75    	2838.70 	-2.99   	2.65    	2778.42 	4.54    	-       	
190.86  	7.31    	4.69    	2838.72 	-2.99   	2.65    	2778.66 	4.53    	gaze fixated: billboard_image_14	
190.88  	7.32    	4.67    	2838.72 	-2.99   	2.65    	2778.93 	4.53    	-       	
190.90  	7.61    	4.63    	2838.64 	-2.99   	2.65    	2779.24 	4.54    	-       	
190.92  	7.53    	4.53    	2838.66 	-2.99   	2.65    	2779.57 	4.53    	-       	
190.94  	0.00    	0.00    	0.00    	-2.99   	2.65    	2779.82 	4.52    	-       	
190.97  	0.00    	0.00    	0.00    	-2.99   	2.65    	2780.13 	4.67    	gaze ended: billboard_image_14	
190.99  	0.00    	0.00    	0.00    	-2.99   	2.65    	2780.57 	4.62    	-       	
191.01  	0.00    	0.00    	0.00    	-2.99   	2.65    	2780.92 	4.61    	-       	
191.03  	0.00    	0.00    	0.00    	-2.99   	2.65    	2781.18 	4.55    	-       	
191.09  	1.19    	0.27    	3171.01 	-2.99   	2.65    	2781.44 	4.56    	-       	
191.13  	4.70    	0.23    	3606.34 	-2.99   	2.65    	2781.92 	4.56    	-       	
191.16  	0.00    	0.00    	0.00    	-2.99   	2.65    	2782.65 	4.57    	-       	
191.18  	0.00    	0.00    	0.00    	-2.99   	2.65    	2783.41 	4.56    	-       	
191.20  	0.00    	0.00    	0.00    	-2.99   	2.65    	2783.74 	4.55    	-       	
191.21  	0.00    	0.00    	0.00    	-2.99   	2.65    	2783.98 	4.55    	-       	
191.23  	0.00    	0.00    	0.00    	-2.99   	2.65    	2784.29 	4.54    	-       	
191.26  	0.00    	0.00    	0.00    	-2.99   	2.65    	2784.58 	4.54    	-       	
191.27  	0.00    	0.00    	0.00    	-2.99   	2.65    	2784.91 	4.55    	-       	
191.29  	0.00    	0.00    	0.00    	-2.99   	2.65    	2785.15 	4.57    	-       	
191.31  	0.00    	0.00    	0.00    	-2.99   	2.65    	2785.43 	4.54    	-       	
191.36  	-2.03   	0.27    	3020.40 	-2.99   	2.65    	2785.74 	4.52    	-       	
191.39  	-4.79   	0.27    	2912.35 	-2.99   	2.65    	2786.07 	4.50    	-       	
191.46  	-9.18   	0.27    	3407.95 	-2.99   	2.65    	2786.68 	4.56    	-       	
191.50  	-4.35   	0.27    	2908.15 	-2.99   	2.65    	2787.40 	4.50    	-       	
191.54  	-3.87   	0.27    	2922.27 	-2.99   	2.65    	2788.30 	4.49    	-       	
191.58  	-3.97   	0.27    	2911.80 	-2.99   	2.65    	2788.91 	4.49    	-       	
191.62  	-3.99   	0.28    	2882.92 	-2.99   	2.65    	2789.46 	4.49    	-       	
191.66  	-3.60   	0.28    	2890.83 	-2.99   	2.65    	2790.07 	4.52    	-       	
191.70  	-3.18   	0.28    	2872.23 	-2.99   	2.65    	2790.63 	4.51    	-       	
191.74  	-2.93   	0.28    	2877.47 	-2.99   	2.65    	2791.24 	4.50    	-       	
191.77  	0.00    	0.00    	0.00    	-2.99   	2.65    	2791.80 	4.51    	-       	
191.79  	0.00    	0.00    	0.00    	-2.99   	2.65    	2792.57 	4.51    	-       	
191.81  	-17.77  	3.60    	3284.34 	-2.99   	2.65    	2792.91 	4.48    	-       	
191.82  	0.00    	0.00    	0.00    	-2.99   	2.65    	2793.15 	4.49    	-       	
191.84  	0.00    	0.00    	0.00    	-2.99   	2.65    	2793.42 	4.49    	-       	
191.89  	0.00    	0.00    	0.00    	-2.99   	2.65    	2793.74 	4.47    	-       	
191.91  	0.00    	0.00    	0.00    	-2.99   	2.65    	2794.08 	4.56    	-       	
191.93  	0.00    	0.00    	0.00    	-2.99   	2.65    	2794.71 	4.59    	-       	
191.96  	10.05   	7.07    	2837.99 	-2.99   	2.65    	2795.08 	4.37    	-       	
191.98  	10.01   	5.27    	2838.00 	-2.99   	2.65    	2795.41 	4.09    	gaze started: billboard_image_14	
191.99  	10.54   	5.71    	2837.85 	-2.99   	2.65    	2795.71 	4.17    	-       	
192.02  	10.10   	6.07    	2837.97 	-2.99   	2.65    	2795.98 	4.16    	-       	
192.04  	10.14   	6.13    	2837.96 	-2.99   	2.65    	2796.41 	4.17    	-       	
192.06  	9.96    	6.11    	2838.01 	-2.99   	2.65    	2796.75 	4.15    	-       	
192.08  	9.97    	6.07    	2838.01 	-2.99   	2.65    	2796.98 	4.15    	-       	
192.10  	9.93    	6.13    	2838.02 	-2.99   	2.65    	2797.24 	4.16    	-       	
192.12  	11.23   	7.14    	2837.67 	-2.99   	2.65    	2797.57 	4.28    	-       	
192.14  	11.13   	6.96    	2837.70 	-2.99   	2.65    	2797.91 	4.23    	-       	
192.16  	11.06   	6.77    	2837.72 	-2.99   	2.65    	2798.16 	4.23    	-       	
192.18  	11.27   	6.63    	2837.66 	-2.99   	2.65    	2798.42 	4.22    	-       	
192.20  	11.25   	6.60    	2837.66 	-2.99   	2.65    	2798.74 	4.24    	-       	
192.22  	11.30   	6.60    	2837.65 	-2.99   	2.65    	2799.07 	4.24    	-       	
192.23  	11.20   	6.58    	2837.68 	-2.99   	2.65    	2799.32 	4.24    	gaze fixated: billboard_image_14	
192.26  	11.33   	6.54    	2837.64 	-2.99   	2.65    	2799.59 	4.24    	-       	
192.28  	11.13   	6.41    	2837.70 	-2.99   	2.65    	2799.91 	4.23    	-       	
192.29  	11.00   	6.43    	2837.73 	-2.99   	2.65    	2800.23 	4.23    	-       	
192.31  	11.09   	6.33    	2837.71 	-2.99   	2.65    	2800.47 	4.23    	-       	
192.33  	11.30   	6.24    	2837.65 	-2.99   	2.65    	2800.75 	4.23    	-       	
192.36  	11.28   	6.25    	2837.66 	-2.99   	2.65    	2801.07 	4.24    	-       	
192.37  	11.25   	6.23    	2837.67 	-2.99   	2.65    	2801.40 	4.24    	-       	
192.39  	11.17   	6.19    	2837.69 	-2.99   	2.65    	2801.64 	4.25    	-       	
192.41  	11.35   	6.19    	2837.64 	-2.99   	2.65    	2801.91 	4.26    	-       	
192.43  	11.11   	6.15    	2837.70 	-2.99   	2.65    	2802.24 	4.27    	-       	
192.45  	11.12   	6.06    	2837.70 	-2.99   	2.65    	2802.58 	4.28    	-       	
192.47  	11.01   	6.09    	2837.73 	-2.99   	2.65    	2802.84 	4.30    	-       	
192.50  	11.03   	6.08    	2837.72 	-2.99   	2.65    	2803.11 	4.30    	-       	
192.52  	10.92   	6.12    	2837.75 	-2.99   	2.65    	2803.57 	4.32    	-       	
192.54  	10.89   	6.07    	2837.76 	-2.99   	2.65    	2803.92 	4.30    	-       	
192.56  	11.06   	6.05    	2837.72 	-2.99   	2.65    	2804.19 	4.31    	-       	
192.59  	11.21   	6.03    	2837.68 	-2.99   	2.65    	2804.44 	4.33    	-       	
192.61  	11.13   	5.96    	2837.70 	-2.99   	2.65    	2804.90 	4.33    	-       	
192.63  	10.97   	5.90    	2837.74 	-2.99   	2.65    	2805.25 	4.33    	-       	
192.65  	11.03   	5.86    	2837.72 	-2.99   	2.65    	2805.48 	4.33    	-       	
192.67  	11.03   	5.81    	2837.72 	-2.99   	2.65    	2805.76 	4.33    	-       	
192.69  	11.37   	5.80    	2837.63 	-2.99   	2.65    	2806.07 	4.35    	-       	
192.71  	11.30   	5.83    	2837.65 	-2.99   	2.65    	2806.42 	4.38    	-       	
192.73  	11.19   	5.81    	2837.68 	-2.99   	2.65    	2806.71 	4.41    	-       	
192.76  	11.29   	5.88    	2837.66 	-2.99   	2.65    	2806.96 	4.43    	-       	
192.78  	11.50   	5.47    	2837.60 	-2.99   	2.65    	2807.42 	4.49    	-       	
192.79  	10.86   	6.25    	2837.77 	-2.99   	2.65    	2807.75 	4.70    	-       	
192.81  	10.77   	5.08    	2837.79 	-2.99   	2.65    	2807.98 	4.52    	-       	
192.85  	-0.78   	0.27    	2806.20 	-2.99   	2.65    	2808.24 	0.00    	-       	
192.89  	-0.78   	0.27    	2806.53 	-2.99   	2.65    	2808.57 	0.00    	gaze ended: billboard_image_14	
192.94  	-0.78   	0.27    	2807.06 	-2.99   	2.65    	2809.10 	0.00    	-       	
192.98  	-0.77   	0.27    	2807.87 	-2.99   	2.65    	2809.91 	0.00    	-       	
193.02  	-0.77   	0.27    	2808.40 	-2.99   	2.65    	2810.44 	0.00    	-       	
193.04  	0.00    	0.00    	0.00    	-2.99   	2.65    	2811.08 	4.55    	-       	
193.07  	0.00    	0.00    	0.00    	-2.99   	2.65    	2811.69 	4.61    	-       	
193.09  	0.00    	0.00    	0.00    	-2.99   	2.65    	2812.08 	4.56    	-       	
193.13  	-4.05   	0.27    	3777.66 	-2.99   	2.65    	2812.41 	4.54    	-       	
193.17  	-5.01   	0.27    	3204.84 	-2.99   	2.65    	2812.68 	4.56    	-       	
193.20  	0.00    	0.00    	0.00    	-2.99   	2.65    	2813.34 	4.62    	-       	
193.22  	0.00    	0.00    	0.00    	-2.99   	2.65    	2814.07 	4.65    	-       	
193.24  	0.00    	0.00    	0.00    	-2.99   	2.65    	2814.42 	4.68    	-       	
193.26  	0.00    	0.00    	0.00    	-2.99   	2.65    	2814.66 	4.68    	-       	
193.28  	0.00    	0.00    	0.00    	-2.99   	2.65    	2814.91 	4.69    	-       	
193.30  	0.00    	0.00    	0.00    	-2.99   	2.65    	2815.24 	4.69    	-       	
