seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
178.61  	9.81    	1.42    	2837.63 	-3.03   	2.65    	2606.65 	4.58    	-       	
178.66  	21.81   	0.15    	3153.16 	-3.03   	2.65    	2607.28 	4.53    	-       	
178.70  	4.61    	0.24    	2760.79 	-3.03   	2.65    	2607.98 	4.48    	-       	
178.74  	5.74    	0.22    	2788.52 	-3.03   	2.65    	2608.57 	4.47    	-       	
178.78  	4.11    	0.26    	2747.63 	-3.03   	2.65    	2609.31 	4.47    	-       	
178.84  	4.31    	0.26    	2748.88 	-3.03   	2.65    	2609.88 	4.48    	-       	
178.88  	5.98    	0.22    	2776.52 	-3.03   	2.65    	2610.64 	4.49    	-       	
178.93  	6.75    	0.22    	2789.69 	-3.03   	2.65    	2611.33 	4.51    	-       	
178.97  	6.79    	0.22    	2793.34 	-3.03   	2.65    	2612.14 	4.54    	-       	
179.02  	5.84    	0.22    	2777.12 	-3.03   	2.65    	2612.73 	4.56    	-       	
179.07  	9.62    	1.63    	2837.82 	-3.03   	2.65    	2613.47 	4.58    	-       	
179.13  	11.75   	0.20    	2846.85 	-3.03   	2.65    	2614.11 	4.58    	-       	
179.17  	10.55   	0.17    	2833.83 	-3.03   	2.65    	2614.97 	4.60    	-       	
179.22  	10.85   	0.20    	2842.81 	-3.03   	2.65    	2615.64 	4.62    	-       	
179.27  	10.35   	0.21    	2837.66 	-3.03   	2.65    	2616.47 	4.65    	-       	
179.32  	10.26   	0.82    	2837.67 	-3.03   	2.65    	2617.14 	4.68    	-       	
179.36  	15.63   	0.18    	2922.18 	-3.03   	2.65    	2617.82 	4.70    	-       	
179.40  	18.82   	0.16    	2961.19 	-3.03   	2.65    	2618.50 	4.71    	-       	
179.45  	30.56   	0.11    	3135.73 	-3.03   	2.65    	2619.15 	4.73    	-       	
179.51  	53.45   	0.16    	3490.43 	-3.03   	2.65    	2619.80 	4.75    	-       	
179.55  	-0.95   	0.27    	2619.02 	-3.03   	2.65    	2620.48 	0.00    	-       	
179.60  	-0.95   	0.27    	2619.97 	-3.03   	2.65    	2621.43 	0.00    	-       	
179.64  	-0.95   	0.27    	2620.68 	-3.03   	2.65    	2622.15 	0.00    	-       	
179.69  	-0.94   	0.27    	2621.33 	-3.03   	2.65    	2622.81 	0.00    	-       	
179.74  	-0.95   	0.27    	2622.00 	-3.03   	2.65    	2623.47 	0.00    	-       	
179.80  	-3.14   	0.27    	2659.69 	-3.03   	2.65    	2624.19 	4.76    	-       	
179.86  	-3.12   	0.29    	2662.17 	-3.03   	2.65    	2624.98 	4.79    	-       	
179.92  	-3.27   	0.27    	2660.26 	-3.03   	2.65    	2625.78 	4.78    	-       	
179.98  	-1.63   	0.28    	2675.53 	-3.03   	2.65    	2626.82 	4.77    	-       	
180.05  	-1.54   	0.27    	2661.31 	-3.03   	2.65    	2627.61 	4.64    	-       	
180.11  	-1.63   	0.28    	2662.56 	-3.03   	2.65    	2628.64 	4.55    	-       	
180.17  	-1.65   	0.28    	2663.01 	-3.03   	2.65    	2629.55 	4.47    	-       	
180.24  	-1.71   	0.28    	2661.79 	-3.03   	2.65    	2630.47 	4.38    	-       	
180.26  	8.01    	6.37    	2838.53 	-3.03   	2.65    	2631.37 	4.32    	-       	
180.28  	7.98    	6.81    	2838.54 	-3.03   	2.65    	2632.32 	4.32    	gaze started: billboard_image_14	
180.30  	9.42    	4.06    	2838.70 	-3.03   	2.65    	2632.65 	4.30    	-       	
180.32  	9.73    	4.05    	2838.61 	-3.03   	2.65    	2632.93 	4.30    	-       	
180.35  	9.71    	3.86    	2838.62 	-3.03   	2.65    	2633.22 	4.30    	-       	
180.37  	0.00    	0.00    	0.00    	-3.03   	2.65    	2633.65 	4.30    	-       	
180.39  	0.00    	0.00    	0.00    	-3.03   	2.65    	2633.98 	4.31    	-       	
180.41  	9.95    	4.07    	2838.55 	-3.03   	2.65    	2634.25 	4.30    	-       	
180.44  	10.00   	3.81    	2838.54 	-3.03   	2.65    	2634.54 	4.31    	-       	
180.46  	10.63   	3.70    	2836.85 	-3.03   	2.65    	2634.98 	4.32    	-       	
180.50  	35.97   	0.10    	3114.07 	-3.03   	2.65    	2635.31 	4.33    	-       	
180.54  	16.00   	0.19    	2879.04 	-3.03   	2.65    	2635.58 	4.31    	-       	
180.56  	0.00    	0.00    	0.00    	-3.03   	2.65    	2636.20 	4.31    	-       	
180.58  	7.91    	6.69    	2838.56 	-3.03   	2.65    	2636.81 	4.36    	-       	
180.60  	8.70    	6.44    	2838.35 	-3.03   	2.65    	2637.15 	4.36    	gaze started: billboard_image_14	
180.62  	0.00    	0.00    	0.00    	-3.03   	2.65    	2637.45 	4.44    	-       	
180.67  	-0.98   	0.27    	2636.30 	-3.03   	2.65    	2637.77 	0.00    	-       	
180.71  	-0.98   	0.27    	2636.67 	-3.03   	2.65    	2638.14 	0.00    	-       	
180.75  	-0.97   	0.27    	2637.26 	-3.03   	2.65    	2638.74 	0.00    	-       	
180.79  	-0.98   	0.27    	2638.00 	-3.03   	2.65    	2639.48 	0.00    	-       	
180.84  	-0.98   	0.27    	2638.58 	-3.03   	2.65    	2640.05 	0.00    	-       	
180.88  	-0.98   	0.27    	2639.33 	-3.03   	2.65    	2640.81 	0.00    	-       	
180.95  	-3.05   	0.28    	2669.88 	-3.03   	2.65    	2641.39 	4.50    	-       	
181.01  	-3.14   	0.29    	2670.95 	-3.03   	2.65    	2642.14 	4.52    	-       	
181.07  	-3.15   	0.28    	2670.39 	-3.03   	2.65    	2642.98 	4.54    	-       	
181.12  	-3.17   	0.29    	2671.89 	-3.03   	2.65    	2643.97 	4.52    	-       	
181.18  	-3.17   	0.29    	2671.13 	-3.03   	2.65    	2644.80 	4.47    	-       	
181.24  	-3.13   	0.29    	2671.82 	-3.03   	2.65    	2645.65 	4.41    	-       	
181.29  	-2.18   	0.28    	2708.97 	-3.03   	2.65    	2646.48 	4.44    	-       	
181.34  	-0.93   	0.27    	2646.00 	-3.03   	2.65    	2647.48 	0.00    	-       	
181.39  	-0.93   	0.27    	2646.57 	-3.03   	2.65    	2648.04 	0.00    	-       	
181.44  	-0.95   	0.27    	2647.35 	-3.03   	2.65    	2648.81 	0.00    	-       	
181.49  	-0.95   	0.27    	2648.09 	-3.03   	2.65    	2649.55 	0.00    	-       	
181.53  	-2.80   	0.28    	2724.98 	-3.03   	2.65    	2650.32 	4.30    	-       	
181.58  	-2.55   	0.28    	2722.69 	-3.03   	2.65    	2651.06 	4.35    	-       	
181.61  	-2.93   	0.28    	2729.77 	-3.03   	2.65    	2651.82 	4.35    	-       	
181.65  	-2.76   	0.28    	2721.47 	-3.03   	2.65    	2652.38 	4.36    	-       	
181.69  	-2.86   	0.28    	2719.89 	-3.03   	2.65    	2652.99 	4.35    	-       	
181.73  	-2.99   	0.28    	2709.64 	-3.03   	2.65    	2653.53 	4.35    	-       	
181.77  	-2.97   	0.28    	2709.61 	-3.03   	2.65    	2654.16 	4.35    	-       	
181.82  	-2.66   	0.28    	2715.66 	-3.03   	2.65    	2654.75 	4.36    	-       	
181.86  	14.65   	0.20    	2967.15 	-3.03   	2.65    	2655.48 	4.35    	-       	
181.89  	0.00    	0.00    	0.00    	-3.03   	2.65    	2656.03 	4.38    	-       	
181.91  	0.00    	0.00    	0.00    	-3.03   	2.65    	2656.81 	4.37    	-       	
181.98  	39.45   	0.17    	3444.78 	-3.03   	2.65    	2657.14 	4.38    	-       	
182.02  	10.32   	0.23    	2894.24 	-3.03   	2.65    	2657.43 	4.38    	-       	
182.10  	38.65   	0.19    	3397.30 	-3.03   	2.65    	2658.46 	4.41    	-       	
182.12  	6.49    	6.39    	2838.94 	-3.03   	2.65    	2659.15 	4.46    	-       	
182.15  	6.86    	6.20    	2838.84 	-3.03   	2.65    	2660.19 	4.44    	gaze started: billboard_image_14	
182.17  	7.60    	6.02    	2838.64 	-3.03   	2.65    	2660.64 	4.45    	-       	
182.19  	10.47   	5.37    	2837.87 	-3.03   	2.65    	2660.97 	4.45    	-       	
182.21  	10.76   	5.10    	2837.80 	-3.03   	2.65    	2661.28 	4.46    	-       	
182.23  	11.08   	4.80    	2837.71 	-3.03   	2.65    	2661.57 	4.46    	-       	
182.26  	10.03   	4.61    	2837.99 	-3.03   	2.65    	2661.97 	4.53    	-       	
182.28  	0.00    	0.00    	0.00    	-3.03   	2.65    	2662.32 	4.54    	-       	
182.30  	0.00    	0.00    	0.00    	-3.03   	2.65    	2662.63 	4.50    	-       	
182.36  	-0.94   	0.28    	2661.54 	-3.03   	2.65    	2662.99 	0.00    	-       	
182.42  	-0.94   	0.28    	2661.87 	-3.03   	2.65    	2663.31 	0.00    	-       	
182.48  	-0.95   	0.29    	2662.66 	-3.03   	2.65    	2664.10 	0.00    	-       	
182.54  	-0.95   	0.28    	2663.70 	-3.03   	2.65    	2665.15 	0.00    	-       	
182.57  	0.00    	0.00    	0.00    	-3.03   	2.65    	2666.00 	4.77    	-       	
182.59  	0.00    	0.00    	0.00    	-3.03   	2.65    	2666.97 	4.83    	-       	
182.61  	0.00    	0.00    	0.00    	-3.03   	2.65    	2667.31 	4.80    	-       	
182.63  	0.00    	0.00    	0.00    	-3.03   	2.65    	2667.59 	4.81    	-       	
182.66  	0.00    	0.00    	0.00    	-3.03   	2.65    	2667.88 	4.81    	-       	
182.68  	0.00    	0.00    	0.00    	-3.03   	2.65    	2668.31 	4.83    	-       	
182.70  	0.00    	0.00    	0.00    	-3.03   	2.65    	2668.64 	4.74    	-       	
182.72  	0.00    	0.00    	0.00    	-3.03   	2.65    	2668.93 	4.81    	-       	
182.75  	0.00    	0.00    	0.00    	-3.03   	2.65    	2669.24 	4.83    	-       	
182.77  	0.00    	0.00    	0.00    	-3.03   	2.65    	2669.64 	4.84    	-       	
182.79  	0.00    	0.00    	0.00    	-3.03   	2.65    	2669.98 	4.88    	-       	
182.81  	0.00    	0.00    	0.00    	-3.03   	2.65    	2670.26 	4.89    	-       	
182.84  	0.00    	0.00    	0.00    	-3.03   	2.65    	2670.55 	4.90    	-       	
182.86  	9.99    	5.43    	2838.00 	-3.03   	2.65    	2670.98 	4.89    	-       	
182.88  	9.46    	5.86    	2838.15 	-3.03   	2.65    	2671.30 	4.92    	gaze started: billboard_image_14	
182.89  	11.58   	6.78    	2837.58 	-3.03   	2.65    	2671.58 	4.94    	-       	
182.95  	-0.94   	0.28    	2670.44 	-3.03   	2.65    	2671.87 	0.00    	-       	
183.00  	-0.94   	0.28    	2670.88 	-3.03   	2.65    	2672.31 	0.00    	-       	
183.06  	-0.94   	0.28    	2671.59 	-3.03   	2.65    	2673.03 	0.00    	-       	
183.12  	-0.95   	0.28    	2672.54 	-3.03   	2.65    	2673.98 	0.00    	-       	
183.17  	-0.95   	0.28    	2673.25 	-3.03   	2.65    	2674.69 	0.00    	-       	
183.21  	-0.95   	0.28    	2674.21 	-3.03   	2.65    	2675.64 	0.00    	-       	
183.26  	-1.28   	0.27    	2791.39 	-3.03   	2.65    	2676.27 	4.94    	-       	
183.30  	-1.34   	0.27    	2755.14 	-3.03   	2.65    	2676.97 	4.97    	-       	
183.35  	-1.81   	0.28    	2752.49 	-3.03   	2.65    	2677.62 	4.98    	-       	
183.39  	-1.93   	0.28    	2748.11 	-3.03   	2.65    	2678.31 	4.96    	-       	
183.43  	-2.00   	0.28    	2746.79 	-3.03   	2.65    	2678.93 	4.95    	-       	
183.47  	-2.11   	0.28    	2745.69 	-3.03   	2.65    	2679.64 	4.91    	-       	
183.51  	-2.23   	0.28    	2744.04 	-3.03   	2.65    	2680.20 	4.89    	-       	
183.55  	-2.03   	0.28    	2740.28 	-3.03   	2.65    	2680.81 	4.86    	-       	
183.58  	0.00    	0.00    	0.00    	-3.03   	2.65    	2681.39 	4.78    	-       	
183.60  	0.00    	0.00    	0.00    	-3.03   	2.65    	2682.14 	4.75    	-       	
183.62  	8.18    	5.63    	2838.49 	-3.03   	2.65    	2682.47 	4.76    	-       	
183.64  	11.37   	4.50    	2837.63 	-3.03   	2.65    	2682.74 	4.79    	gaze started: billboard_image_14	
183.67  	12.34   	4.04    	2837.88 	-3.03   	2.65    	2683.03 	4.77    	-       	
183.69  	11.97   	4.17    	2837.98 	-3.03   	2.65    	2683.47 	4.77    	-       	
183.71  	8.44    	5.40    	2838.42 	-3.03   	2.65    	2683.80 	4.73    	-       	
183.73  	8.45    	6.69    	2838.42 	-3.03   	2.65    	2684.08 	4.72    	gaze started: billboard_image_14	
183.76  	8.45    	6.71    	2838.42 	-3.03   	2.65    	2684.42 	4.75    	-       	
183.78  	0.00    	0.00    	0.00    	-3.03   	2.65    	2684.80 	4.76    	-       	
183.80  	10.21   	4.01    	2838.47 	-3.03   	2.65    	2685.15 	4.77    	-       	
183.82  	10.21   	3.91    	2838.48 	-3.03   	2.65    	2685.44 	4.78    	-       	
183.85  	10.27   	3.69    	2837.03 	-3.03   	2.65    	2685.76 	4.78    	-       	
183.87  	10.64   	3.85    	2838.36 	-3.03   	2.65    	2686.15 	4.79    	-       	
183.88  	10.74   	3.90    	2838.33 	-3.03   	2.65    	2686.47 	4.79    	-       	
183.90  	10.74   	3.82    	2836.82 	-3.03   	2.65    	2686.72 	4.79    	-       	
183.92  	10.79   	3.73    	2836.89 	-3.03   	2.65    	2687.00 	4.81    	-       	
183.95  	10.83   	3.94    	2838.30 	-3.03   	2.65    	2687.31 	4.81    	-       	
183.97  	6.93    	4.13    	2839.40 	-3.03   	2.65    	2687.64 	4.83    	-       	
183.98  	8.01    	4.25    	2839.17 	-3.03   	2.65    	2687.92 	4.85    	-       	
184.00  	7.93    	3.85    	2839.12 	-3.03   	2.65    	2688.19 	4.85    	-       	
184.02  	7.90    	3.67    	2837.70 	-3.03   	2.65    	2688.47 	4.84    	-       	
184.04  	8.01    	3.92    	2839.10 	-3.03   	2.65    	2688.80 	4.83    	-       	
184.06  	7.85    	4.06    	2839.14 	-3.03   	2.65    	2689.07 	4.83    	-       	
184.08  	7.59    	4.22    	2839.22 	-3.03   	2.65    	2689.33 	4.83    	-       	
184.10  	7.47    	4.22    	2839.25 	-3.03   	2.65    	2689.65 	4.83    	-       	
184.12  	7.28    	4.19    	2839.30 	-3.03   	2.65    	2689.97 	4.83    	-       	
184.14  	7.30    	4.06    	2839.30 	-3.03   	2.65    	2690.23 	4.84    	-       	
184.16  	7.40    	3.69    	2837.84 	-3.03   	2.65    	2690.50 	4.83    	-       	
184.18  	0.00    	0.00    	0.00    	-3.03   	2.65    	2690.81 	4.82    	-       	
184.20  	0.00    	0.00    	0.00    	-3.03   	2.65    	2691.14 	4.83    	-       	
184.22  	0.00    	0.00    	0.00    	-3.03   	2.65    	2691.41 	4.84    	-       	
184.26  	-0.95   	0.28    	2690.26 	-3.03   	2.65    	2691.71 	0.00    	-       	
184.30  	-0.95   	0.28    	2690.71 	-3.03   	2.65    	2692.15 	0.00    	-       	
184.35  	-0.95   	0.28    	2691.22 	-3.03   	2.65    	2692.67 	0.00    	-       	
184.38  	-0.95   	0.28    	2691.86 	-3.03   	2.65    	2693.31 	0.00    	-       	
184.43  	-0.95   	0.28    	2692.46 	-3.03   	2.65    	2693.90 	0.00    	-       	
184.47  	-3.04   	0.28    	2726.58 	-3.03   	2.65    	2694.65 	4.88    	-       	
184.51  	-2.87   	0.28    	2733.23 	-3.03   	2.65    	2695.17 	4.88    	-       	
184.54  	-3.11   	0.28    	2732.18 	-3.03   	2.65    	2695.80 	4.91    	-       	
184.59  	-3.09   	0.28    	2733.58 	-3.03   	2.65    	2696.35 	4.92    	-       	
184.62  	-3.08   	0.28    	2733.22 	-3.03   	2.65    	2696.98 	4.94    	-       	
184.66  	-3.22   	0.28    	2728.21 	-3.03   	2.65    	2697.53 	4.89    	-       	
184.70  	-1.34   	0.27    	2759.83 	-3.03   	2.65    	2698.14 	4.81    	-       	
184.74  	-1.36   	0.27    	2755.58 	-3.03   	2.65    	2698.68 	4.79    	-       	
184.78  	-1.40   	0.27    	2754.07 	-3.03   	2.65    	2699.32 	4.77    	-       	
184.82  	-1.37   	0.27    	2754.95 	-3.03   	2.65    	2699.87 	4.73    	-       	
184.86  	-1.40   	0.27    	2755.06 	-3.03   	2.65    	2700.47 	4.70    	-       	
184.90  	-1.27   	0.27    	2759.99 	-3.03   	2.65    	2701.02 	4.65    	-       	
184.94  	-1.24   	0.28    	2760.91 	-3.03   	2.65    	2701.66 	4.61    	-       	
184.98  	-1.36   	0.28    	2761.06 	-3.03   	2.65    	2702.18 	4.59    	-       	
185.01  	-1.37   	0.27    	2760.50 	-3.03   	2.65    	2702.82 	4.59    	-       	
185.05  	-1.32   	0.27    	2761.91 	-3.03   	2.65    	2703.35 	4.56    	-       	
185.10  	-1.38   	0.27    	2760.01 	-3.03   	2.65    	2703.98 	4.56    	-       	
185.13  	-1.68   	0.28    	2744.36 	-3.03   	2.65    	2704.51 	4.57    	-       	
185.15  	8.99    	6.15    	2838.27 	-3.03   	2.65    	2705.15 	4.60    	-       	
185.20  	-0.95   	0.28    	2704.28 	-3.03   	2.65    	2705.72 	0.00    	gaze started: billboard_image_14	
185.23  	-0.95   	0.28    	2704.71 	-3.03   	2.65    	2706.15 	0.00    	-       	
185.27  	-0.95   	0.28    	2705.25 	-3.03   	2.65    	2706.69 	0.00    	-       	
185.31  	-0.94   	0.28    	2705.87 	-3.03   	2.65    	2707.31 	0.00    	-       	
185.34  	10.65   	6.82    	2837.83 	-3.03   	2.65    	2707.85 	4.66    	-       	
185.36  	0.00    	0.00    	0.00    	-3.03   	2.65    	2708.48 	4.67    	gaze started: billboard_image_14	
185.37  	8.49    	5.80    	2838.41 	-3.03   	2.65    	2708.80 	4.65    	-       	
185.40  	7.85    	5.08    	2838.58 	-3.03   	2.65    	2709.06 	4.66    	gaze started: billboard_image_14	
185.42  	7.55    	5.76    	2838.66 	-3.03   	2.65    	2709.38 	4.68    	-       	
185.45  	7.39    	6.34    	2838.70 	-3.03   	2.65    	2709.81 	4.66    	-       	
185.46  	7.14    	5.04    	2838.77 	-3.03   	2.65    	2710.14 	4.67    	-       	
185.48  	7.16    	5.44    	2838.76 	-3.03   	2.65    	2710.40 	4.67    	-       	
185.50  	7.06    	5.71    	2838.79 	-3.03   	2.65    	2710.68 	4.68    	-       	
185.52  	7.83    	4.81    	2838.58 	-3.03   	2.65    	2710.98 	4.69    	-       	
185.54  	9.34    	6.50    	2838.18 	-3.03   	2.65    	2711.30 	4.70    	-       	
185.56  	10.56   	5.48    	2837.85 	-3.03   	2.65    	2711.55 	4.79    	-       	
185.58  	9.77    	5.63    	2838.06 	-3.03   	2.65    	2711.84 	4.73    	-       	
185.60  	9.65    	6.30    	2838.09 	-3.03   	2.65    	2712.14 	4.74    	-       	
185.62  	10.93   	5.05    	2837.75 	-3.03   	2.65    	2712.47 	4.75    	-       	
185.64  	12.53   	4.15    	2837.82 	-3.03   	2.65    	2712.73 	4.74    	gaze fixated: billboard_image_14	
185.66  	12.91   	4.11    	2837.71 	-3.03   	2.65    	2713.03 	4.72    	gaze ended: billboard_image_14	
185.68  	12.83   	4.08    	2837.74 	-3.03   	2.65    	2713.31 	4.72    	-       	
185.70  	12.66   	3.78    	2836.36 	-3.03   	2.65    	2713.64 	4.72    	-       	
185.72  	12.58   	3.67    	2836.33 	-3.03   	2.65    	2713.90 	4.71    	-       	
185.74  	12.40   	3.77    	2836.43 	-3.03   	2.65    	2714.20 	4.70    	-       	
185.76  	12.27   	3.85    	2837.89 	-3.03   	2.65    	2714.48 	4.69    	-       	
185.77  	12.10   	3.78    	2836.51 	-3.03   	2.65    	2714.81 	4.68    	-       	
185.79  	0.00    	0.00    	0.00    	-3.03   	2.65    	2715.06 	4.67    	-       	
185.81  	7.97    	6.77    	2838.54 	-3.03   	2.65    	2715.32 	4.68    	-       	
185.83  	0.00    	0.00    	0.00    	-3.03   	2.65    	2715.65 	4.65    	gaze started: billboard_image_14	
185.85  	0.00    	0.00    	0.00    	-3.03   	2.65    	2715.97 	4.72    	-       	
185.87  	0.00    	0.00    	0.00    	-3.03   	2.65    	2716.21 	4.71    	-       	
185.89  	8.23    	4.87    	2838.47 	-3.03   	2.65    	2716.50 	4.72    	-       	
185.91  	8.36    	4.58    	2838.44 	-3.03   	2.65    	2716.81 	4.70    	gaze started: billboard_image_14	
185.93  	8.37    	4.52    	2838.44 	-3.03   	2.65    	2717.14 	4.70    	-       	
185.95  	0.00    	0.00    	0.00    	-3.03   	2.65    	2717.38 	4.71    	-       	
185.97  	0.00    	0.00    	0.00    	-3.03   	2.65    	2717.66 	4.72    	-       	
185.99  	8.86    	4.52    	2838.31 	-3.03   	2.65    	2717.98 	4.73    	-       	
186.01  	8.78    	3.77    	2837.37 	-3.03   	2.65    	2718.30 	4.77    	gaze started: billboard_image_14	
186.03  	8.43    	6.56    	2838.42 	-3.03   	2.65    	2718.60 	4.72    	-       	
186.08  	-0.92   	0.28    	2717.45 	-3.03   	2.65    	2718.89 	0.00    	gaze started: billboard_image_14	
186.11  	-0.92   	0.28    	2717.87 	-3.03   	2.65    	2719.31 	0.00    	-       	
186.16  	-0.92   	0.28    	2718.40 	-3.03   	2.65    	2719.84 	0.00    	-       	
186.19  	-0.92   	0.28    	2719.04 	-3.03   	2.65    	2720.48 	0.00    	-       	
186.23  	-0.92   	0.28    	2719.59 	-3.03   	2.65    	2721.03 	0.00    	-       	
186.27  	-0.92   	0.28    	2720.21 	-3.03   	2.65    	2721.64 	0.00    	-       	
186.31  	-3.23   	0.28    	2751.68 	-3.03   	2.65    	2722.16 	4.78    	-       	
186.34  	-3.12   	0.28    	2754.95 	-3.03   	2.65    	2722.81 	4.77    	-       	
186.39  	-3.09   	0.28    	2754.43 	-3.03   	2.65    	2723.32 	4.77    	-       	
186.42  	-3.04   	0.27    	2758.19 	-3.03   	2.65    	2723.98 	4.78    	-       	
186.47  	-3.06   	0.28    	2757.44 	-3.03   	2.65    	2724.48 	4.78    	-       	
186.50  	-3.07   	0.28    	2756.89 	-3.03   	2.65    	2725.14 	4.77    	-       	
186.54  	-2.95   	0.27    	2758.15 	-3.03   	2.65    	2725.72 	4.74    	-       	
186.58  	-1.69   	0.27    	2784.81 	-3.03   	2.65    	2726.31 	4.65    	-       	
186.62  	-1.72   	0.27    	2781.11 	-3.03   	2.65    	2726.83 	4.60    	-       	
186.66  	-1.70   	0.27    	2777.94 	-3.03   	2.65    	2727.47 	4.60    	-       	
186.70  	-1.68   	0.27    	2778.29 	-3.03   	2.65    	2728.05 	4.59    	-       	
186.74  	-1.67   	0.27    	2778.13 	-3.03   	2.65    	2728.64 	4.60    	-       	
186.78  	-1.57   	0.27    	2777.56 	-3.03   	2.65    	2729.17 	4.58    	-       	
186.80  	8.29    	4.86    	2838.46 	-3.03   	2.65    	2729.81 	4.70    	-       	
186.82  	11.11   	4.60    	2837.70 	-3.03   	2.65    	2730.39 	4.68    	gaze started: billboard_image_14	
186.85  	12.25   	5.11    	2837.40 	-3.03   	2.65    	2730.80 	4.64    	-       	
186.86  	12.11   	5.17    	2837.44 	-3.03   	2.65    	2731.15 	4.65    	-       	
186.88  	12.09   	5.85    	2837.44 	-3.03   	2.65    	2731.40 	4.65    	-       	
186.91  	12.33   	5.61    	2837.38 	-3.03   	2.65    	2731.68 	4.68    	-       	
186.94  	12.62   	5.09    	2837.30 	-3.03   	2.65    	2732.15 	4.68    	-       	
186.95  	13.03   	5.01    	2837.19 	-3.03   	2.65    	2732.48 	4.68    	-       	
186.97  	12.55   	4.91    	2837.32 	-3.03   	2.65    	2732.73 	4.68    	-       	
186.99  	12.96   	4.63    	2837.21 	-3.03   	2.65    	2733.00 	4.69    	-       	
187.01  	12.77   	4.59    	2837.26 	-3.03   	2.65    	2733.31 	4.69    	-       	
187.03  	12.39   	4.57    	2837.36 	-3.03   	2.65    	2733.65 	4.69    	-       	
187.05  	11.95   	4.66    	2837.48 	-3.03   	2.65    	2733.89 	4.70    	-       	
187.07  	11.97   	4.78    	2837.47 	-3.03   	2.65    	2734.15 	4.71    	gaze fixated: billboard_image_14	
187.09  	11.61   	4.91    	2837.57 	-3.03   	2.65    	2734.47 	4.71    	-       	
187.11  	11.55   	4.99    	2837.58 	-3.03   	2.65    	2734.80 	4.72    	-       	
187.12  	11.82   	5.01    	2837.51 	-3.03   	2.65    	2735.05 	4.72    	-       	
187.14  	12.34   	5.00    	2837.37 	-3.03   	2.65    	2735.30 	4.71    	-       	
187.17  	12.53   	5.16    	2837.32 	-3.03   	2.65    	2735.57 	4.71    	-       	
187.19  	12.31   	5.09    	2837.38 	-3.03   	2.65    	2735.97 	4.71    	-       	
187.21  	12.21   	5.15    	2837.41 	-3.03   	2.65    	2736.31 	4.71    	-       	
187.23  	12.15   	5.22    	2837.42 	-3.03   	2.65    	2736.56 	4.72    	-       	
187.25  	11.38   	5.36    	2837.63 	-3.03   	2.65    	2736.85 	4.74    	-       	
187.27  	9.46    	5.75    	2838.15 	-3.03   	2.65    	2737.14 	4.75    	-       	
187.29  	9.41    	5.83    	2838.16 	-3.03   	2.65    	2737.48 	4.77    	-       	
187.30  	10.02   	5.76    	2837.99 	-3.03   	2.65    	2737.73 	4.77    	-       	
187.32  	12.68   	5.25    	2837.28 	-3.03   	2.65    	2737.99 	4.78    	-       	
187.35  	13.07   	5.12    	2837.18 	-3.03   	2.65    	2738.31 	4.80    	-       	
187.36  	13.28   	5.12    	2837.12 	-3.03   	2.65    	2738.64 	4.81    	-       	
187.38  	11.59   	5.10    	2837.57 	-3.03   	2.65    	2738.88 	4.80    	-       	
187.40  	10.76   	5.62    	2837.80 	-3.03   	2.65    	2739.14 	4.83    	-       	
187.42  	10.97   	5.53    	2837.74 	-3.03   	2.65    	2739.48 	4.82    	-       	
187.44  	11.70   	4.89    	2837.54 	-3.03   	2.65    	2739.81 	4.83    	-       	
187.46  	0.00    	0.00    	0.00    	-3.03   	2.65    	2740.05 	4.83    	-       	
187.48  	0.00    	0.00    	0.00    	-3.03   	2.65    	2740.32 	4.83    	gaze ended: billboard_image_14	
187.50  	0.00    	0.00    	0.00    	-3.03   	2.65    	2740.64 	4.83    	-       	
187.52  	0.00    	0.00    	0.00    	-3.03   	2.65    	2740.97 	4.83    	-       	
187.54  	0.00    	0.00    	0.00    	-3.03   	2.65    	2741.22 	4.84    	-       	
187.56  	12.15   	4.58    	2837.42 	-3.03   	2.65    	2741.50 	4.84    	-       	
187.58  	12.01   	4.76    	2837.46 	-3.03   	2.65    	2741.80 	4.86    	gaze started: billboard_image_14	
187.60  	11.93   	4.77    	2837.48 	-3.03   	2.65    	2742.14 	4.86    	-       	
187.61  	12.11   	4.71    	2837.43 	-3.03   	2.65    	2742.39 	4.88    	-       	
187.64  	12.10   	4.66    	2837.44 	-3.03   	2.65    	2742.65 	4.88    	-       	
187.66  	12.26   	4.55    	2837.39 	-3.03   	2.65    	2742.97 	4.90    	-       	
187.67  	0.00    	0.00    	0.00    	-3.03   	2.65    	2743.30 	4.90    	-       	
187.69  	12.38   	4.36    	2837.97 	-3.03   	2.65    	2743.55 	4.90    	-       	
187.71  	12.41   	4.26    	2838.06 	-3.03   	2.65    	2743.82 	4.90    	-       	
187.73  	12.36   	4.19    	2837.87 	-3.03   	2.65    	2744.14 	4.92    	-       	
187.75  	12.41   	4.11    	2837.86 	-3.03   	2.65    	2744.47 	4.94    	-       	
187.77  	12.46   	4.22    	2837.84 	-3.03   	2.65    	2744.71 	4.95    	-       	
187.79  	12.42   	4.13    	2837.85 	-3.03   	2.65    	2744.99 	4.95    	-       	
187.81  	12.45   	4.13    	2837.84 	-3.03   	2.65    	2745.31 	4.95    	-       	
187.83  	12.41   	4.16    	2837.85 	-3.03   	2.65    	2745.63 	4.96    	-       	
