seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
149.74  	-15.51  	5.57    	2244.86 	-2.75   	2.98    	2202.37 	2.70    	-       	
149.76  	-15.26  	5.37    	2244.93 	-2.75   	2.98    	2202.68 	2.73    	-       	
149.78  	-15.12  	5.29    	2244.97 	-2.75   	2.98    	2203.01 	2.70    	-       	
149.80  	-15.08  	5.29    	2244.98 	-2.75   	2.98    	2203.36 	2.68    	-       	
149.82  	-14.95  	5.27    	2245.01 	-2.75   	2.98    	2203.70 	2.68    	-       	
149.84  	-14.86  	5.24    	2245.04 	-2.75   	2.98    	2204.00 	2.68    	-       	
149.87  	-14.81  	5.27    	2245.05 	-2.75   	2.98    	2204.31 	2.69    	-       	
149.89  	-13.54  	5.07    	2245.39 	-2.75   	2.98    	2204.70 	2.77    	-       	
149.91  	-13.39  	4.88    	2245.43 	-2.75   	2.98    	2205.03 	2.67    	-       	
149.93  	-13.31  	4.88    	2245.45 	-2.75   	2.98    	2205.33 	2.69    	-       	
149.96  	-13.45  	4.89    	2245.42 	-2.75   	2.98    	2205.61 	2.70    	-       	
149.98  	-13.36  	4.79    	2245.44 	-2.75   	2.98    	2206.03 	2.70    	-       	
150.00  	-13.30  	4.75    	2245.46 	-2.75   	2.98    	2206.36 	2.70    	-       	
150.02  	-13.25  	4.81    	2245.47 	-2.75   	2.98    	2206.64 	2.70    	-       	
150.05  	-13.25  	4.82    	2245.47 	-2.75   	2.98    	2206.95 	2.70    	-       	
150.07  	-13.18  	4.81    	2245.49 	-2.75   	2.98    	2207.37 	2.70    	-       	
150.09  	-13.09  	4.80    	2245.51 	-2.75   	2.98    	2207.69 	2.69    	-       	
150.11  	-13.06  	4.81    	2245.52 	-2.75   	2.98    	2207.98 	2.69    	-       	
150.14  	-13.16  	4.85    	2245.49 	-2.75   	2.98    	2208.28 	2.69    	-       	
150.16  	-13.13  	4.88    	2245.50 	-2.75   	2.98    	2208.70 	2.68    	-       	
150.18  	-13.26  	4.90    	2245.47 	-2.75   	2.98    	2209.04 	2.68    	-       	
150.20  	-13.21  	4.92    	2245.48 	-2.75   	2.98    	2209.34 	2.68    	-       	
150.23  	-13.19  	4.95    	2245.49 	-2.75   	2.98    	2209.65 	2.68    	-       	
150.25  	-13.12  	4.90    	2245.50 	-2.75   	2.98    	2210.04 	2.67    	-       	
150.27  	-11.28  	4.70    	2246.00 	-2.75   	2.98    	2210.36 	2.59    	-       	
150.29  	0.00    	0.00    	0.00    	-2.75   	2.98    	2210.64 	2.61    	-       	
150.31  	-16.31  	5.50    	2591.65 	-2.75   	2.98    	2210.96 	2.62    	gaze ended: billboard_image_11	
150.36  	-37.01  	0.15    	3066.96 	-2.75   	2.98    	2211.37 	2.56    	gaze started: billboard_image_13	
150.43  	-24.44  	0.23    	2757.76 	-2.75   	2.98    	2211.69 	2.59    	-       	
150.46  	0.00    	0.00    	0.00    	-2.75   	2.98    	2212.39 	2.61    	-       	
150.48  	0.00    	0.00    	0.00    	-2.75   	2.98    	2213.53 	2.61    	-       	
150.50  	0.00    	0.00    	0.00    	-2.75   	2.98    	2213.86 	2.61    	-       	
150.52  	0.00    	0.00    	0.00    	-2.75   	2.98    	2214.18 	2.65    	-       	
150.59  	-1.78   	0.27    	2648.54 	-2.75   	2.98    	2214.49 	2.60    	-       	
150.64  	-2.82   	0.27    	2458.73 	-2.75   	2.98    	2214.86 	2.59    	-       	
150.68  	-2.89   	0.27    	2441.89 	-2.75   	2.98    	2215.79 	2.58    	-       	
150.73  	-2.40   	0.27    	2431.97 	-2.75   	2.98    	2216.53 	2.58    	-       	
150.79  	-2.19   	0.27    	2440.48 	-2.75   	2.98    	2217.21 	2.57    	-       	
150.83  	3.27    	0.25    	2424.67 	-2.75   	2.98    	2218.03 	2.58    	-       	
150.88  	-1.47   	0.27    	2324.58 	-2.75   	2.98    	2218.76 	2.55    	-       	
150.93  	0.86    	0.27    	2375.73 	-2.75   	2.98    	2219.53 	2.55    	-       	
150.97  	0.49    	0.27    	2377.33 	-2.75   	2.98    	2220.20 	2.54    	-       	
151.01  	0.96    	0.27    	2387.18 	-2.75   	2.98    	2220.86 	2.52    	-       	
151.06  	0.62    	0.27    	2369.75 	-2.75   	2.98    	2221.48 	2.51    	-       	
151.11  	-2.17   	0.27    	2285.73 	-2.75   	2.98    	2222.20 	2.51    	-       	
151.16  	-2.84   	0.27    	2274.03 	-2.75   	2.98    	2222.92 	2.55    	-       	
151.20  	-3.78   	0.28    	2238.07 	-2.75   	2.98    	2223.71 	2.53    	-       	
151.25  	-3.54   	0.28    	2233.36 	-2.75   	2.98    	2224.32 	2.56    	-       	
151.29  	-3.39   	0.28    	2233.96 	-2.75   	2.98    	2225.04 	2.59    	-       	
151.34  	-3.42   	0.28    	2234.21 	-2.75   	2.98    	2225.67 	2.53    	-       	
151.38  	-3.44   	0.28    	2234.63 	-2.75   	2.98    	2226.37 	2.52    	-       	
151.44  	-3.42   	0.28    	2235.11 	-2.75   	2.98    	2227.09 	2.54    	-       	
151.48  	-3.77   	0.28    	2237.26 	-2.75   	2.98    	2227.86 	2.62    	-       	
151.52  	-3.76   	0.28    	2237.81 	-2.75   	2.98    	2228.57 	2.58    	-       	
151.57  	-4.51   	0.28    	2240.52 	-2.75   	2.98    	2229.20 	2.58    	-       	
151.61  	-4.53   	0.28    	2241.12 	-2.75   	2.98    	2229.83 	2.59    	-       	
151.66  	-4.51   	0.28    	2241.75 	-2.75   	2.98    	2230.53 	2.56    	-       	
151.70  	-4.50   	0.28    	2242.39 	-2.75   	2.98    	2231.18 	2.55    	-       	
151.74  	-4.41   	0.28    	2244.46 	-2.75   	2.98    	2231.86 	2.46    	-       	
151.79  	-4.43   	0.28    	2248.86 	-2.75   	2.98    	2232.47 	2.51    	-       	
151.83  	-4.41   	0.28    	2249.50 	-2.75   	2.98    	2233.21 	2.49    	-       	
151.88  	-4.44   	0.28    	2250.15 	-2.75   	2.98    	2233.86 	2.49    	-       	
151.92  	-4.43   	0.28    	2250.74 	-2.75   	2.98    	2234.54 	2.48    	-       	
151.97  	-4.15   	0.28    	2252.48 	-2.75   	2.98    	2235.14 	2.48    	-       	
152.01  	-3.91   	0.28    	2254.47 	-2.75   	2.98    	2235.86 	2.49    	-       	
152.06  	-3.96   	0.28    	2254.44 	-2.75   	2.98    	2236.46 	2.47    	-       	
152.10  	-3.84   	0.28    	2255.82 	-2.75   	2.98    	2237.20 	2.47    	-       	
152.15  	-3.82   	0.28    	2256.31 	-2.75   	2.98    	2237.86 	2.48    	-       	
152.19  	-3.41   	0.28    	2261.80 	-2.75   	2.98    	2238.52 	2.55    	-       	
152.24  	-3.60   	0.28    	2262.53 	-2.75   	2.98    	2239.18 	2.56    	-       	
152.28  	-3.56   	0.28    	2262.65 	-2.75   	2.98    	2239.86 	2.56    	-       	
152.33  	-3.58   	0.28    	2262.78 	-2.75   	2.98    	2240.53 	2.56    	-       	
152.37  	-3.97   	0.28    	2266.68 	-2.75   	2.98    	2241.20 	2.59    	-       	
152.41  	-3.81   	0.28    	2268.00 	-2.75   	2.98    	2241.86 	2.57    	-       	
152.46  	-3.92   	0.28    	2267.92 	-2.75   	2.98    	2242.53 	2.58    	-       	
152.50  	-3.94   	0.28    	2268.12 	-2.75   	2.98    	2243.15 	2.57    	-       	
152.54  	-3.91   	0.27    	2273.32 	-2.75   	2.98    	2243.87 	2.53    	-       	
152.59  	-4.11   	0.28    	2275.27 	-2.75   	2.98    	2244.52 	2.54    	-       	
152.63  	-4.33   	0.28    	2275.20 	-2.75   	2.98    	2245.21 	2.55    	-       	
152.68  	-4.71   	0.28    	2281.24 	-2.75   	2.98    	2245.87 	2.50    	-       	
152.73  	-5.02   	0.27    	2283.09 	-2.75   	2.98    	2246.53 	2.50    	-       	
152.78  	-4.40   	0.27    	2284.01 	-2.75   	2.98    	2247.21 	2.50    	-       	
152.82  	-4.42   	0.27    	2283.67 	-2.75   	2.98    	2248.04 	2.52    	-       	
152.87  	-4.39   	0.27    	2290.09 	-2.75   	2.98    	2248.66 	2.56    	-       	
152.91  	-4.14   	0.27    	2287.25 	-2.75   	2.98    	2249.37 	2.54    	-       	
152.96  	-3.84   	0.27    	2295.51 	-2.75   	2.98    	2249.98 	2.55    	-       	
153.00  	-2.88   	0.27    	2310.51 	-2.75   	2.98    	2250.70 	2.62    	-       	
153.05  	-2.84   	0.27    	2317.74 	-2.75   	2.98    	2251.34 	2.52    	-       	
153.09  	-3.26   	0.27    	2307.47 	-2.75   	2.98    	2252.03 	2.52    	-       	
153.14  	-3.27   	0.27    	2307.91 	-2.75   	2.98    	2252.71 	2.53    	-       	
153.18  	-2.79   	0.27    	2317.32 	-2.75   	2.98    	2253.37 	2.54    	-       	
153.24  	-2.40   	0.27    	2328.25 	-2.75   	2.98    	2254.02 	2.50    	-       	
153.28  	-2.28   	0.27    	2328.51 	-2.75   	2.98    	2254.86 	2.50    	-       	
153.34  	-2.30   	0.27    	2327.36 	-2.75   	2.98    	2255.57 	2.50    	-       	
153.38  	-2.54   	0.27    	2332.04 	-2.75   	2.98    	2256.37 	2.54    	-       	
153.44  	-3.20   	0.27    	2331.46 	-2.75   	2.98    	2257.04 	2.50    	-       	
153.48  	-3.22   	0.27    	2334.52 	-2.75   	2.98    	2257.87 	2.50    	-       	
153.54  	-1.64   	0.27    	2313.14 	-2.75   	2.98    	2258.54 	2.49    	-       	
153.58  	-1.77   	0.27    	2311.67 	-2.75   	2.98    	2259.36 	2.50    	-       	
153.62  	-1.31   	0.27    	2302.59 	-2.75   	2.98    	2260.00 	2.55    	-       	
153.66  	-3.78   	0.27    	2325.29 	-2.75   	2.98    	2260.70 	2.67    	-       	
153.71  	-0.02   	0.27    	2258.04 	-2.75   	2.98    	2261.29 	0.00    	-       	
153.76  	-0.01   	0.27    	2258.76 	-2.75   	2.98    	2262.03 	0.00    	-       	
153.80  	-0.01   	0.27    	2259.38 	-2.75   	2.98    	2262.65 	0.00    	-       	
153.85  	-0.02   	0.27    	2260.11 	-2.75   	2.98    	2263.38 	0.00    	-       	
153.89  	-0.01   	0.27    	2260.79 	-2.75   	2.98    	2264.05 	0.00    	-       	
153.93  	-0.01   	0.27    	2261.44 	-2.75   	2.98    	2264.71 	0.00    	-       	
153.98  	-4.21   	0.27    	2305.79 	-2.75   	2.98    	2265.32 	2.49    	-       	
154.03  	-1.79   	0.27    	2317.65 	-2.75   	2.98    	2266.03 	2.48    	-       	
154.08  	-1.94   	0.27    	2327.56 	-2.75   	2.98    	2266.71 	2.56    	-       	
154.12  	-3.01   	0.27    	2328.74 	-2.75   	2.98    	2267.54 	2.54    	-       	
154.17  	-2.10   	0.27    	2338.38 	-2.75   	2.98    	2268.13 	2.60    	-       	
154.21  	-2.76   	0.27    	2345.55 	-2.75   	2.98    	2268.86 	2.60    	-       	
154.26  	-3.25   	0.27    	2338.93 	-2.75   	2.98    	2269.48 	2.60    	-       	
154.30  	-1.97   	0.27    	2338.65 	-2.75   	2.98    	2270.21 	2.58    	-       	
154.35  	-1.91   	0.27    	2339.51 	-2.75   	2.98    	2270.83 	2.57    	-       	
154.40  	-2.31   	0.27    	2338.97 	-2.75   	2.98    	2271.54 	2.55    	-       	
154.45  	-1.48   	0.27    	2340.78 	-2.75   	2.98    	2272.24 	2.50    	-       	
154.49  	-2.27   	0.27    	2335.93 	-2.75   	2.98    	2273.04 	2.52    	-       	
154.54  	-1.73   	0.27    	2334.13 	-2.75   	2.98    	2273.69 	2.50    	-       	
154.58  	-1.49   	0.27    	2329.15 	-2.75   	2.98    	2274.37 	2.50    	-       	
154.63  	-2.17   	0.27    	2328.41 	-2.75   	2.98    	2275.02 	2.48    	-       	
154.67  	-2.12   	0.27    	2330.87 	-2.75   	2.98    	2275.70 	2.47    	-       	
154.71  	-2.55   	0.27    	2333.52 	-2.75   	2.98    	2276.39 	2.48    	-       	
154.76  	-1.88   	0.27    	2331.19 	-2.75   	2.98    	2277.03 	2.50    	-       	
154.80  	-1.58   	0.27    	2331.46 	-2.75   	2.98    	2277.68 	2.49    	-       	
154.85  	-1.16   	0.27    	2331.29 	-2.75   	2.98    	2278.36 	2.51    	-       	
154.89  	-2.42   	0.27    	2324.35 	-2.75   	2.98    	2278.99 	2.49    	-       	
154.94  	-2.75   	0.27    	2327.18 	-2.75   	2.98    	2279.71 	2.49    	-       	
154.98  	-2.63   	0.27    	2326.50 	-2.75   	2.98    	2280.35 	2.49    	-       	
155.02  	-2.38   	0.27    	2325.06 	-2.75   	2.98    	2281.03 	2.49    	-       	
155.07  	-1.22   	0.27    	2318.87 	-2.75   	2.98    	2281.69 	2.49    	-       	
155.11  	-1.42   	0.27    	2319.11 	-2.75   	2.98    	2282.37 	2.46    	-       	
155.16  	-3.18   	0.27    	2321.66 	-2.75   	2.98    	2282.98 	2.46    	-       	
155.20  	-2.95   	0.27    	2322.82 	-2.75   	2.98    	2283.71 	2.46    	-       	
155.26  	-2.40   	0.27    	2323.96 	-2.75   	2.98    	2284.37 	2.47    	-       	
155.30  	-2.61   	0.27    	2322.24 	-2.75   	2.98    	2285.19 	2.49    	-       	
155.35  	-2.44   	0.27    	2322.77 	-2.75   	2.98    	2285.86 	2.50    	-       	
155.39  	-2.63   	0.27    	2323.47 	-2.75   	2.98    	2286.53 	2.53    	-       	
155.44  	-1.02   	0.27    	2321.91 	-2.75   	2.98    	2287.21 	2.51    	-       	
155.48  	-0.94   	0.27    	2321.72 	-2.75   	2.98    	2287.87 	2.48    	-       	
155.54  	-1.39   	0.27    	2327.30 	-2.75   	2.98    	2288.57 	2.53    	-       	
155.58  	-1.50   	0.27    	2335.30 	-2.75   	2.98    	2289.36 	2.45    	-       	
155.63  	-1.74   	0.27    	2340.27 	-2.75   	2.98    	2290.01 	2.46    	-       	
155.67  	-2.29   	0.27    	2340.57 	-2.75   	2.98    	2290.71 	2.47    	-       	
155.73  	-1.48   	0.27    	2335.51 	-2.75   	2.98    	2291.42 	2.47    	-       	
155.77  	-1.94   	0.27    	2330.21 	-2.75   	2.98    	2292.20 	2.48    	-       	
155.81  	-1.97   	0.27    	2331.22 	-2.75   	2.98    	2292.86 	2.47    	-       	
155.86  	-2.41   	0.27    	2331.40 	-2.75   	2.98    	2293.53 	2.48    	-       	
155.90  	-2.78   	0.27    	2333.14 	-2.75   	2.98    	2294.18 	2.47    	-       	
155.95  	-2.15   	0.27    	2331.42 	-2.75   	2.98    	2294.86 	2.45    	-       	
156.00  	-2.01   	0.27    	2332.91 	-2.75   	2.98    	2295.55 	2.46    	-       	
156.05  	-2.18   	0.27    	2333.88 	-2.75   	2.98    	2296.36 	2.47    	-       	
156.09  	-2.63   	0.27    	2333.89 	-2.75   	2.98    	2297.03 	2.47    	-       	
156.13  	-2.57   	0.27    	2335.06 	-2.75   	2.98    	2297.70 	2.47    	-       	
156.18  	-2.30   	0.27    	2336.40 	-2.75   	2.98    	2298.32 	2.47    	-       	
156.22  	-2.33   	0.27    	2338.75 	-2.75   	2.98    	2299.04 	2.47    	-       	
156.27  	-2.65   	0.27    	2339.00 	-2.75   	2.98    	2299.70 	2.47    	-       	
156.31  	-2.22   	0.27    	2337.82 	-2.75   	2.98    	2300.37 	2.48    	-       	
156.36  	-1.90   	0.27    	2336.69 	-2.75   	2.98    	2300.98 	2.48    	-       	
156.40  	-2.23   	0.27    	2338.50 	-2.75   	2.98    	2301.70 	2.50    	-       	
156.45  	-1.79   	0.27    	2338.70 	-2.75   	2.98    	2302.34 	2.50    	-       	
156.49  	-0.91   	0.27    	2344.29 	-2.75   	2.98    	2303.03 	2.50    	-       	
156.55  	-1.52   	0.27    	2346.09 	-2.75   	2.98    	2303.74 	2.52    	-       	
156.59  	-3.44   	0.27    	2343.57 	-2.75   	2.98    	2304.54 	2.52    	-       	
156.65  	-4.58   	0.27    	2342.65 	-2.75   	2.98    	2305.20 	2.50    	-       	
156.69  	-0.30   	0.27    	2366.64 	-2.75   	2.98    	2306.03 	2.49    	-       	
156.74  	-1.70   	0.27    	2354.08 	-2.75   	2.98    	2306.64 	2.51    	-       	
156.78  	-0.48   	0.27    	2360.26 	-2.75   	2.98    	2307.36 	2.51    	-       	
156.83  	-4.24   	0.27    	2340.47 	-2.75   	2.98    	2308.03 	2.53    	-       	
156.87  	-3.92   	0.27    	2341.30 	-2.75   	2.98    	2308.70 	2.55    	-       	
156.91  	-2.64   	0.27    	2345.90 	-2.75   	2.98    	2309.40 	2.55    	-       	
156.95  	-2.98   	0.27    	2345.77 	-2.75   	2.98    	2310.04 	2.57    	-       	
157.00  	-2.54   	0.27    	2348.16 	-2.75   	2.98    	2310.69 	2.57    	-       	
157.05  	-2.48   	0.27    	2348.35 	-2.75   	2.98    	2311.37 	2.55    	-       	
157.09  	-2.32   	0.27    	2349.27 	-2.75   	2.98    	2312.02 	2.54    	-       	
157.13  	-1.82   	0.27    	2348.85 	-2.75   	2.98    	2312.70 	2.53    	-       	
157.18  	-1.83   	0.27    	2348.96 	-2.75   	2.98    	2313.35 	2.55    	-       	
157.22  	-1.68   	0.27    	2353.82 	-2.75   	2.98    	2314.03 	2.58    	-       	
157.27  	-2.42   	0.27    	2347.05 	-2.75   	2.98    	2314.67 	2.56    	-       	
157.31  	-1.62   	0.27    	2353.06 	-2.75   	2.98    	2315.37 	2.55    	-       	
157.36  	-2.15   	0.27    	2350.56 	-2.75   	2.98    	2316.00 	2.55    	-       	
157.40  	-2.22   	0.27    	2350.33 	-2.75   	2.98    	2316.71 	2.54    	-       	
157.45  	-2.22   	0.27    	2350.11 	-2.75   	2.98    	2317.34 	2.54    	-       	
157.49  	-2.02   	0.27    	2349.99 	-2.75   	2.98    	2318.03 	2.53    	-       	
157.54  	-2.21   	0.27    	2350.28 	-2.75   	2.98    	2318.69 	2.53    	-       	
157.59  	-2.17   	0.27    	2351.33 	-2.75   	2.98    	2319.36 	2.50    	-       	
157.63  	-2.47   	0.27    	2352.93 	-2.75   	2.98    	2320.10 	2.50    	-       	
157.68  	-2.61   	0.27    	2352.56 	-2.75   	2.98    	2320.87 	2.48    	-       	
157.72  	-3.64   	0.27    	2354.88 	-2.75   	2.98    	2321.48 	2.46    	-       	
157.76  	-3.50   	0.27    	2356.08 	-2.75   	2.98    	2322.20 	2.47    	-       	
157.82  	-3.78   	0.27    	2357.50 	-2.75   	2.98    	2322.80 	2.49    	-       	
157.86  	-3.97   	0.27    	2356.82 	-2.75   	2.98    	2323.53 	2.50    	-       	
157.92  	-3.98   	0.27    	2357.73 	-2.75   	2.98    	2324.25 	2.50    	-       	
157.96  	-4.00   	0.27    	2358.82 	-2.75   	2.98    	2325.03 	2.51    	-       	
158.00  	-3.55   	0.27    	2363.02 	-2.75   	2.98    	2325.71 	2.49    	-       	
158.05  	-3.75   	0.27    	2365.70 	-2.75   	2.98    	2326.37 	2.54    	-       	
158.09  	-4.10   	0.27    	2366.22 	-2.75   	2.98    	2327.04 	2.54    	-       	
158.13  	-3.69   	0.27    	2367.26 	-2.75   	2.98    	2327.70 	2.55    	-       	
158.18  	-3.72   	0.27    	2368.29 	-2.75   	2.98    	2328.34 	2.56    	-       	
158.22  	-3.72   	0.27    	2372.00 	-2.75   	2.98    	2329.04 	2.54    	-       	
158.27  	-3.25   	0.27    	2373.27 	-2.75   	2.98    	2329.67 	2.59    	-       	
158.31  	-3.87   	0.27    	2380.19 	-2.75   	2.98    	2330.36 	2.61    	-       	
158.36  	-4.37   	0.27    	2380.28 	-2.75   	2.98    	2330.98 	2.62    	-       	
158.40  	-3.70   	0.27    	2386.23 	-2.75   	2.98    	2331.70 	2.70    	-       	
158.45  	-2.90   	0.27    	2396.68 	-2.75   	2.98    	2332.37 	2.69    	-       	
158.49  	-3.02   	0.28    	2393.90 	-2.75   	2.98    	2333.03 	2.68    	-       	
158.53  	-3.23   	0.27    	2394.74 	-2.75   	2.98    	2333.68 	2.69    	-       	
158.57  	-3.18   	0.27    	2398.59 	-2.75   	2.98    	2334.37 	2.70    	-       	
158.63  	-2.86   	0.27    	2398.05 	-2.75   	2.98    	2334.94 	2.72    	-       	
158.67  	-2.98   	0.27    	2401.38 	-2.75   	2.98    	2335.70 	2.74    	-       	
158.71  	-3.11   	0.27    	2404.78 	-2.75   	2.98    	2336.34 	2.77    	-       	
158.76  	-3.25   	0.28    	2401.65 	-2.75   	2.98    	2337.04 	2.78    	-       	
158.81  	-2.76   	0.27    	2381.66 	-2.75   	2.98    	2337.69 	2.75    	-       	
158.86  	-5.19   	0.27    	2375.34 	-2.75   	2.98    	2338.53 	2.71    	-       	
158.90  	-4.56   	0.27    	2376.97 	-2.75   	2.98    	2339.17 	2.74    	-       	
158.94  	-4.44   	0.27    	2385.75 	-2.75   	2.98    	2339.86 	2.74    	-       	
158.99  	-6.35   	0.27    	2403.30 	-2.75   	2.98    	2340.47 	2.74    	-       	
159.03  	-6.16   	0.27    	2396.54 	-2.75   	2.99    	2341.19 	2.79    	-       	
159.08  	-6.73   	0.27    	2413.45 	-2.75   	2.99    	2341.83 	2.80    	-       	
159.12  	-6.03   	0.28    	2407.86 	-2.75   	2.99    	2342.52 	2.81    	-       	
159.17  	-6.90   	0.27    	2420.71 	-2.75   	2.99    	2343.17 	2.83    	-       	
159.21  	-6.91   	0.27    	2430.87 	-2.75   	2.99    	2343.85 	2.86    	-       	
159.26  	-9.76   	0.27    	2502.40 	-2.75   	2.99    	2344.45 	2.89    	-       	
159.30  	-7.08   	0.27    	2432.38 	-2.75   	2.99    	2345.19 	2.89    	-       	
159.35  	-7.07   	0.27    	2423.18 	-2.75   	2.99    	2345.84 	2.88    	-       	
159.39  	-7.09   	0.27    	2438.01 	-2.75   	2.99    	2346.53 	2.84    	-       	
159.45  	-7.32   	0.27    	2434.31 	-2.75   	2.99    	2347.19 	2.82    	-       	
159.49  	-6.87   	0.27    	2419.89 	-2.75   	2.99    	2348.02 	2.79    	-       	
159.54  	-6.70   	0.27    	2420.07 	-2.75   	2.99    	2348.67 	2.78    	-       	
159.58  	-6.44   	0.27    	2415.10 	-2.75   	2.99    	2349.35 	2.78    	-       	
159.63  	-6.26   	0.27    	2412.52 	-2.75   	2.99    	2349.99 	2.77    	-       	
159.67  	-6.14   	0.28    	2411.35 	-2.75   	2.99    	2350.70 	2.77    	-       	
159.73  	-6.29   	0.27    	2414.54 	-2.75   	2.99    	2351.35 	2.75    	-       	
159.77  	-6.19   	0.27    	2415.46 	-2.75   	2.99    	2352.19 	2.75    	-       	
159.82  	-6.14   	0.27    	2415.55 	-2.75   	2.99    	2352.85 	2.75    	-       	
159.86  	-6.15   	0.27    	2414.90 	-2.75   	2.99    	2353.52 	2.75    	-       	
159.92  	-6.15   	0.27    	2415.02 	-2.75   	2.99    	2354.21 	2.73    	-       	
159.96  	-6.23   	0.28    	2417.45 	-2.75   	2.99    	2355.02 	2.74    	-       	
160.00  	-6.31   	0.28    	2419.59 	-2.75   	2.99    	2355.68 	2.75    	-       	
160.04  	-6.34   	0.28    	2420.66 	-2.75   	2.99    	2356.35 	2.76    	-       	
160.09  	-6.42   	0.27    	2422.13 	-2.75   	2.99    	2356.98 	2.76    	-       	
160.13  	-6.36   	0.28    	2420.49 	-2.75   	2.99    	2357.70 	2.76    	-       	
160.18  	-6.36   	0.27    	2421.86 	-2.75   	2.99    	2358.32 	2.79    	-       	
160.22  	-6.44   	0.28    	2423.45 	-2.75   	2.99    	2359.02 	2.79    	-       	
160.27  	-6.55   	0.27    	2424.84 	-2.75   	2.99    	2359.71 	2.80    	-       	
160.31  	-6.55   	0.27    	2425.34 	-2.75   	2.99    	2360.35 	2.81    	-       	
160.36  	-6.69   	0.27    	2425.95 	-2.75   	2.99    	2360.99 	2.81    	-       	
160.40  	-6.76   	0.27    	2428.26 	-2.75   	2.99    	2361.69 	2.83    	-       	
160.45  	-6.48   	0.28    	2423.42 	-2.75   	2.99    	2362.33 	2.82    	-       	
160.49  	-6.61   	0.27    	2427.96 	-2.75   	2.99    	2363.02 	2.83    	-       	
160.54  	-6.31   	0.27    	2412.63 	-2.75   	2.99    	2363.66 	2.83    	-       	
160.58  	-6.58   	0.27    	2415.93 	-2.75   	2.99    	2364.36 	2.83    	-       	
160.62  	-7.04   	0.27    	2434.08 	-2.75   	2.99    	2364.98 	2.84    	-       	
160.67  	-7.00   	0.27    	2434.50 	-2.75   	2.99    	2365.70 	2.84    	-       	
160.71  	-6.50   	0.27    	2434.32 	-2.75   	2.99    	2366.36 	2.82    	-       	
160.76  	-5.60   	0.28    	2431.14 	-2.75   	2.99    	2367.02 	2.79    	-       	
160.80  	-5.41   	0.28    	2464.81 	-2.75   	2.99    	2367.66 	2.80    	-       	
160.85  	-5.40   	0.28    	2463.60 	-2.75   	2.99    	2368.37 	2.80    	-       	
160.89  	-5.00   	0.28    	2428.89 	-2.75   	2.99    	2369.03 	2.77    	-       	
160.94  	-5.06   	0.28    	2430.00 	-2.75   	2.99    	2369.70 	2.78    	-       	
160.99  	-4.99   	0.28    	2430.97 	-2.75   	2.99    	2370.36 	2.79    	-       	
161.04  	-5.20   	0.28    	2458.74 	-2.75   	2.99    	2371.19 	2.78    	-       	
161.08  	-6.41   	0.27    	2421.60 	-2.75   	2.99    	2371.83 	2.77    	-       	
161.12  	-6.15   	0.27    	2436.83 	-2.75   	2.99    	2372.52 	2.82    	-       	
161.17  	-6.25   	0.27    	2437.62 	-2.75   	2.99    	2373.16 	2.82    	-       	
161.21  	-6.24   	0.27    	2436.81 	-2.75   	2.99    	2373.87 	2.83    	-       	
161.26  	-7.26   	0.27    	2422.07 	-2.75   	2.99    	2374.50 	2.87    	-       	
161.30  	-7.78   	0.27    	2436.94 	-2.75   	2.99    	2375.20 	2.88    	-       	
161.35  	-7.56   	0.27    	2434.96 	-2.75   	2.99    	2375.84 	2.88    	-       	
161.39  	-7.60   	0.27    	2435.82 	-2.75   	2.99    	2376.53 	2.89    	-       	
161.44  	-7.89   	0.27    	2439.33 	-2.75   	2.99    	2377.18 	2.91    	-       	
161.48  	-8.10   	0.27    	2442.12 	-2.75   	2.99    	2377.86 	2.91    	-       	
161.52  	-7.86   	0.27    	2439.57 	-2.75   	2.99    	2378.52 	2.91    	-       	
161.57  	-7.86   	0.27    	2439.22 	-2.75   	2.99    	2379.20 	2.92    	-       	
161.61  	-7.75   	0.27    	2438.42 	-2.75   	2.99    	2379.83 	2.91    	-       	
161.66  	-7.64   	0.27    	2436.51 	-2.75   	2.98    	2380.52 	2.89    	-       	
161.70  	-7.82   	0.27    	2439.07 	-2.75   	2.98    	2381.14 	2.88    	-       	
161.75  	-7.74   	0.27    	2440.08 	-2.75   	2.98    	2381.86 	2.86    	-       	
161.79  	-7.48   	0.27    	2438.75 	-2.75   	2.98    	2382.52 	2.85    	-       	
161.84  	-9.77   	0.27    	2421.87 	-2.75   	2.98    	2383.19 	2.90    	-       	
161.89  	-9.62   	0.27    	2420.66 	-2.75   	2.98    	2383.88 	2.87    	-       	
161.94  	-9.44   	0.27    	2419.98 	-2.75   	2.98    	2384.70 	2.87    	-       	
161.98  	-9.24   	0.27    	2418.83 	-2.75   	2.98    	2385.34 	2.87    	-       	
162.02  	-9.28   	0.27    	2418.53 	-2.75   	2.98    	2386.03 	2.88    	-       	
162.07  	-9.29   	0.27    	2418.56 	-2.75   	2.98    	2386.70 	2.85    	-       	
162.11  	-9.07   	0.27    	2417.50 	-2.75   	2.98    	2387.36 	2.86    	-       	
162.16  	-9.01   	0.27    	2417.46 	-2.75   	2.98    	2387.97 	2.85    	-       	
162.20  	-8.79   	0.27    	2432.59 	-2.75   	2.98    	2388.69 	2.80    	-       	
162.25  	-7.60   	0.27    	2432.09 	-2.75   	2.98    	2389.30 	2.81    	-       	
