seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
157.61  	0.00    	0.00    	0.00    	-2.67   	3.01    	2180.60 	4.63    	-       	
157.63  	0.00    	0.00    	0.00    	-2.68   	3.01    	2180.90 	4.71    	-       	
157.65  	0.00    	0.00    	0.00    	-2.68   	3.01    	2181.15 	4.63    	-       	
157.68  	-17.30  	7.19    	2244.39 	-2.68   	3.01    	2181.42 	4.63    	-       	
157.70  	0.00    	0.00    	0.00    	-2.68   	3.01    	2181.78 	4.60    	gaze started: billboard_image_11	
157.72  	-17.69  	7.20    	2244.28 	-2.68   	3.01    	2182.06 	4.62    	-       	
157.74  	-17.98  	7.23    	2244.20 	-2.68   	3.01    	2182.32 	4.65    	gaze started: billboard_image_11	
157.77  	-18.60  	7.06    	2244.03 	-2.68   	3.01    	2182.61 	4.60    	-       	
157.79  	-18.35  	7.07    	2244.10 	-2.68   	3.01    	2182.94 	4.65    	-       	
157.81  	-18.60  	6.90    	2244.04 	-2.68   	3.01    	2183.22 	4.64    	-       	
157.83  	0.00    	0.00    	0.00    	-2.68   	3.01    	2183.48 	4.67    	-       	
157.85  	-17.76  	6.87    	2244.26 	-2.68   	3.01    	2183.78 	4.63    	-       	
157.88  	-17.64  	7.15    	2244.29 	-2.68   	3.01    	2184.08 	4.64    	gaze started: billboard_image_11	
157.90  	0.00    	0.00    	0.00    	-2.68   	3.01    	2184.36 	4.66    	-       	
157.92  	0.00    	0.00    	0.00    	-2.69   	3.01    	2184.65 	4.65    	-       	
157.94  	-17.35  	7.22    	2244.37 	-2.69   	3.01    	2184.92 	4.64    	-       	
157.97  	-17.25  	7.12    	2244.40 	-2.69   	3.01    	2185.23 	4.65    	gaze started: billboard_image_11	
157.98  	-15.76  	7.06    	2244.80 	-2.69   	3.01    	2185.50 	4.69    	-       	
158.01  	-16.19  	7.20    	2244.68 	-2.69   	3.01    	2185.75 	4.66    	-       	
158.03  	0.00    	0.00    	0.00    	-2.69   	3.01    	2186.04 	4.66    	-       	
158.05  	-15.86  	7.16    	2244.77 	-2.68   	3.01    	2186.35 	4.66    	-       	
158.07  	-15.61  	7.06    	2244.84 	-2.68   	3.01    	2186.63 	4.65    	gaze started: billboard_image_11	
158.10  	-15.52  	7.13    	2244.86 	-2.68   	3.01    	2186.87 	4.66    	-       	
158.12  	-15.55  	7.16    	2244.85 	-2.68   	3.01    	2187.15 	4.66    	-       	
158.14  	0.00    	0.00    	0.00    	-2.68   	3.01    	2187.48 	4.66    	-       	
158.16  	0.00    	0.00    	0.00    	-2.68   	3.01    	2187.77 	4.66    	-       	
158.19  	0.00    	0.00    	0.00    	-2.68   	3.01    	2188.02 	4.65    	-       	
158.21  	-15.49  	7.25    	2244.87 	-2.68   	3.01    	2188.30 	4.62    	-       	
158.23  	-15.33  	7.17    	2244.91 	-2.68   	3.01    	2188.62 	4.60    	gaze started: billboard_image_11	
158.25  	-15.34  	7.10    	2244.91 	-2.68   	3.01    	2188.90 	4.59    	-       	
158.27  	-15.05  	7.20    	2244.99 	-2.68   	3.01    	2189.15 	4.58    	-       	
158.30  	-14.96  	7.21    	2245.01 	-2.68   	3.01    	2189.44 	4.51    	-       	
158.32  	0.00    	0.00    	0.00    	-2.68   	3.01    	2189.79 	4.53    	-       	
158.34  	0.00    	0.00    	0.00    	-2.68   	3.01    	2190.09 	4.53    	-       	
158.36  	0.00    	0.00    	0.00    	-2.68   	3.01    	2190.37 	4.53    	-       	
158.39  	0.00    	0.00    	0.00    	-2.68   	3.01    	2190.65 	4.49    	-       	
158.41  	0.00    	0.00    	0.00    	-2.68   	3.01    	2191.00 	4.52    	-       	
158.43  	0.00    	0.00    	0.00    	-2.68   	3.01    	2191.29 	4.55    	-       	
158.45  	-12.22  	6.21    	2245.74 	-2.68   	3.01    	2191.54 	4.46    	-       	
158.48  	-12.93  	7.03    	2245.55 	-2.67   	3.01    	2191.81 	4.52    	gaze started: billboard_image_11	
158.50  	-12.38  	6.20    	2245.70 	-2.67   	3.01    	2192.22 	4.46    	-       	
158.52  	0.00    	0.00    	0.00    	-2.67   	3.01    	2192.52 	4.56    	-       	
158.54  	-12.31  	7.16    	2245.72 	-2.67   	3.01    	2192.77 	4.53    	-       	
158.56  	-13.05  	6.97    	2245.52 	-2.67   	3.01    	2193.06 	4.58    	gaze started: billboard_image_11	
158.59  	-13.09  	7.20    	2245.51 	-2.67   	3.01    	2193.46 	4.52    	-       	
158.61  	0.00    	0.00    	0.00    	-2.67   	3.01    	2193.79 	4.50    	-       	
158.63  	0.00    	0.00    	0.00    	-2.67   	3.01    	2194.07 	4.55    	-       	
158.65  	0.00    	0.00    	0.00    	-2.67   	3.01    	2194.38 	4.61    	-       	
158.68  	0.00    	0.00    	0.00    	-2.67   	3.01    	2194.74 	4.65    	-       	
158.70  	0.00    	0.00    	0.00    	-2.67   	3.01    	2195.07 	4.65    	-       	
158.72  	0.00    	0.00    	0.00    	-2.66   	3.01    	2195.35 	4.67    	-       	
158.74  	0.00    	0.00    	0.00    	-2.66   	3.01    	2195.66 	4.69    	-       	
158.77  	0.00    	0.00    	0.00    	-2.66   	3.01    	2196.05 	4.69    	-       	
158.79  	0.00    	0.00    	0.00    	-2.66   	3.01    	2196.38 	4.69    	-       	
158.81  	0.00    	0.00    	0.00    	-2.66   	3.00    	2196.67 	4.72    	-       	
158.83  	0.00    	0.00    	0.00    	-2.66   	3.00    	2197.01 	4.72    	-       	
158.86  	0.00    	0.00    	0.00    	-2.66   	3.00    	2197.39 	4.71    	-       	
158.88  	0.00    	0.00    	0.00    	-2.66   	3.00    	2197.71 	4.73    	-       	
158.90  	0.00    	0.00    	0.00    	-2.66   	3.00    	2198.05 	4.70    	-       	
158.92  	0.00    	0.00    	0.00    	-2.66   	3.00    	2198.39 	4.68    	-       	
158.94  	-17.89  	6.97    	2244.23 	-2.66   	3.00    	2198.72 	4.69    	-       	
158.96  	0.00    	0.00    	0.00    	-2.66   	3.00    	2199.02 	4.68    	gaze started: billboard_image_11	
158.99  	-17.58  	6.93    	2244.31 	-2.66   	3.00    	2199.30 	4.67    	-       	
159.01  	-17.50  	6.63    	2244.33 	-2.66   	3.00    	2199.72 	4.65    	gaze started: billboard_image_11	
159.03  	-17.58  	6.84    	2244.31 	-2.66   	3.00    	2200.05 	4.71    	-       	
159.05  	-17.64  	6.66    	2244.29 	-2.66   	3.00    	2200.36 	4.65    	-       	
159.08  	-17.57  	6.65    	2244.31 	-2.66   	3.00    	2200.67 	4.66    	-       	
159.10  	-17.55  	6.61    	2244.32 	-2.66   	3.00    	2201.05 	4.66    	-       	
159.12  	-17.55  	6.65    	2244.32 	-2.67   	3.00    	2201.39 	4.67    	-       	
159.14  	-17.53  	6.74    	2244.32 	-2.67   	3.00    	2201.70 	4.68    	-       	
159.17  	-17.60  	6.81    	2244.30 	-2.67   	3.00    	2202.06 	4.68    	-       	
159.18  	-17.60  	6.84    	2244.30 	-2.67   	3.00    	2202.39 	4.70    	-       	
159.21  	-17.53  	6.85    	2244.32 	-2.67   	3.00    	2202.67 	4.71    	-       	
159.23  	-17.51  	6.88    	2244.33 	-2.67   	3.00    	2202.98 	4.73    	-       	
159.25  	-17.72  	6.85    	2244.27 	-2.67   	3.00    	2203.38 	4.76    	-       	
159.28  	-17.68  	6.78    	2244.28 	-2.67   	3.00    	2203.72 	4.76    	gaze fixated: billboard_image_11	
159.30  	-17.65  	6.81    	2244.29 	-2.67   	3.00    	2204.03 	4.76    	-       	
159.32  	-17.68  	6.85    	2244.28 	-2.67   	3.00    	2204.33 	4.78    	-       	
159.34  	-17.53  	6.83    	2244.32 	-2.67   	3.00    	2204.73 	4.80    	-       	
159.36  	-17.53  	6.89    	2244.32 	-2.67   	3.00    	2205.05 	4.80    	-       	
159.38  	-17.59  	6.97    	2244.31 	-2.67   	3.00    	2205.33 	4.81    	-       	
159.41  	-17.62  	7.02    	2244.30 	-2.67   	3.00    	2205.65 	4.83    	-       	
159.43  	-17.66  	6.99    	2244.29 	-2.67   	3.00    	2206.04 	4.84    	-       	
159.45  	-17.58  	6.91    	2244.31 	-2.67   	3.00    	2206.38 	4.84    	-       	
159.47  	-17.56  	6.90    	2244.31 	-2.67   	3.00    	2206.66 	4.85    	-       	
159.50  	-17.70  	6.90    	2244.28 	-2.67   	3.00    	2206.99 	4.85    	-       	
159.52  	-17.69  	6.87    	2244.28 	-2.67   	3.00    	2207.38 	4.86    	-       	
159.54  	-17.80  	6.85    	2244.25 	-2.67   	3.00    	2207.71 	4.86    	-       	
159.56  	-17.74  	6.80    	2244.27 	-2.67   	3.00    	2208.01 	4.85    	-       	
159.59  	-17.66  	6.83    	2244.29 	-2.67   	3.00    	2208.34 	4.85    	-       	
159.61  	-17.62  	6.79    	2244.30 	-2.67   	3.00    	2208.73 	4.85    	-       	
159.63  	-17.47  	6.68    	2244.34 	-2.67   	3.00    	2209.05 	4.84    	-       	
159.65  	-17.34  	6.66    	2244.37 	-2.67   	3.00    	2209.35 	4.83    	-       	
159.68  	-17.61  	6.81    	2244.30 	-2.67   	3.00    	2209.67 	4.84    	-       	
159.70  	-17.44  	6.87    	2244.35 	-2.67   	3.00    	2210.06 	4.84    	-       	
159.72  	-17.43  	6.84    	2244.35 	-2.67   	3.00    	2210.38 	4.85    	-       	
159.74  	-17.31  	6.92    	2244.38 	-2.67   	3.00    	2210.67 	4.80    	-       	
159.77  	0.00    	0.00    	0.00    	-2.67   	3.00    	2211.01 	4.85    	-       	
159.79  	0.00    	0.00    	0.00    	-2.67   	3.00    	2211.38 	4.71    	gaze ended: billboard_image_11	
159.81  	0.00    	0.00    	0.00    	-2.67   	3.00    	2211.71 	4.68    	-       	
159.83  	0.00    	0.00    	0.00    	-2.67   	3.00    	2212.03 	4.64    	-       	
159.85  	0.00    	0.00    	0.00    	-2.67   	3.00    	2212.37 	4.66    	-       	
159.88  	0.00    	0.00    	0.00    	-2.67   	3.00    	2212.72 	4.66    	-       	
159.90  	6.55    	6.65    	2397.93 	-2.67   	3.00    	2213.05 	4.64    	-       	
159.92  	6.73    	3.48    	2397.03 	-2.67   	3.00    	2213.34 	4.70    	gaze started: billboard_image_12	
159.97  	-0.10   	0.27    	2211.23 	-2.67   	3.00    	2213.67 	0.00    	-       	
160.01  	-0.11   	0.27    	2211.63 	-2.67   	3.00    	2214.06 	0.00    	-       	
160.05  	-0.11   	0.27    	2212.25 	-2.67   	3.00    	2214.69 	0.00    	-       	
160.09  	-0.10   	0.27    	2212.95 	-2.67   	3.00    	2215.39 	0.00    	-       	
160.14  	-0.10   	0.27    	2213.51 	-2.67   	3.00    	2215.96 	0.00    	-       	
160.18  	-0.09   	0.27    	2214.27 	-2.67   	3.00    	2216.72 	0.00    	-       	
160.21  	8.98    	7.22    	2397.27 	-2.67   	3.00    	2217.30 	4.51    	-       	
160.23  	9.14    	6.36    	2397.23 	-2.67   	3.00    	2218.05 	4.48    	gaze started: billboard_image_12	
160.25  	9.03    	6.61    	2397.26 	-2.67   	3.00    	2218.37 	4.54    	-       	
160.27  	9.91    	6.53    	2397.02 	-2.67   	3.00    	2218.65 	4.55    	-       	
160.30  	0.00    	0.00    	0.00    	-2.67   	3.00    	2218.96 	4.55    	-       	
160.32  	0.00    	0.00    	0.00    	-2.67   	3.00    	2219.37 	4.54    	-       	
160.34  	0.00    	0.00    	0.00    	-2.67   	3.00    	2219.71 	4.55    	-       	
160.36  	0.00    	0.00    	0.00    	-2.67   	3.00    	2220.00 	4.53    	-       	
160.39  	0.00    	0.00    	0.00    	-2.67   	3.00    	2220.31 	4.53    	-       	
160.41  	0.00    	0.00    	0.00    	-2.67   	3.00    	2220.71 	4.53    	-       	
160.43  	0.00    	0.00    	0.00    	-2.67   	3.00    	2221.04 	4.54    	-       	
160.45  	0.00    	0.00    	0.00    	-2.67   	3.00    	2221.31 	4.54    	-       	
160.48  	0.00    	0.00    	0.00    	-2.67   	3.00    	2221.60 	4.51    	-       	
160.50  	0.00    	0.00    	0.00    	-2.67   	3.00    	2222.04 	4.47    	-       	
160.52  	0.00    	0.00    	0.00    	-2.67   	3.00    	2222.37 	4.50    	-       	
160.54  	0.00    	0.00    	0.00    	-2.67   	3.00    	2222.67 	4.50    	-       	
160.57  	0.00    	0.00    	0.00    	-2.67   	3.00    	2222.96 	4.49    	-       	
160.59  	8.82    	7.02    	2397.32 	-2.67   	3.00    	2223.37 	4.49    	-       	
160.61  	8.68    	6.96    	2397.35 	-2.67   	3.00    	2223.69 	4.48    	gaze started: billboard_image_12	
160.63  	0.00    	0.00    	0.00    	-2.67   	3.00    	2223.97 	4.44    	-       	
160.65  	0.00    	0.00    	0.00    	-2.67   	3.00    	2224.26 	4.45    	-       	
160.68  	0.00    	0.00    	0.00    	-2.67   	3.00    	2224.68 	4.54    	-       	
160.70  	-12.03  	7.14    	2245.80 	-2.67   	3.00    	2225.00 	4.56    	-       	
160.72  	-13.46  	6.62    	2245.41 	-2.67   	3.00    	2225.27 	4.47    	gaze started: billboard_image_11	
160.74  	-13.62  	6.83    	2245.37 	-2.67   	3.00    	2225.61 	4.43    	-       	
160.77  	-13.25  	6.70    	2245.47 	-2.67   	3.00    	2226.00 	4.46    	-       	
160.79  	-13.23  	6.68    	2245.48 	-2.67   	3.00    	2226.33 	4.41    	-       	
160.81  	-13.41  	6.76    	2245.43 	-2.67   	3.00    	2226.61 	4.42    	-       	
160.83  	-13.62  	6.93    	2245.37 	-2.67   	3.00    	2226.94 	4.45    	-       	
160.85  	-13.65  	6.84    	2245.36 	-2.67   	3.00    	2227.34 	4.48    	-       	
160.87  	-13.64  	6.83    	2245.36 	-2.67   	3.00    	2227.66 	4.45    	-       	
160.89  	-13.72  	7.05    	2245.34 	-2.67   	3.00    	2227.95 	4.44    	-       	
160.92  	-13.68  	6.69    	2245.35 	-2.67   	3.00    	2228.25 	4.45    	-       	
160.94  	-13.90  	6.81    	2245.30 	-2.67   	3.00    	2228.67 	4.58    	-       	
160.96  	-13.70  	6.82    	2245.35 	-2.67   	3.00    	2229.00 	4.52    	gaze fixated: billboard_image_11	
160.98  	-13.90  	6.77    	2245.29 	-2.67   	3.00    	2229.30 	4.58    	-       	
161.01  	-13.94  	6.83    	2245.28 	-2.67   	3.00    	2229.60 	4.58    	-       	
161.03  	-12.98  	6.79    	2245.54 	-2.67   	3.00    	2230.00 	4.55    	-       	
161.05  	0.00    	0.00    	0.00    	-2.67   	3.00    	2230.33 	4.43    	-       	
161.09  	-0.05   	0.27    	2228.16 	-2.67   	3.00    	2230.61 	0.00    	gaze ended: billboard_image_11	
161.13  	-0.05   	0.27    	2228.46 	-2.67   	3.00    	2230.91 	0.00    	-       	
161.17  	-0.05   	0.27    	2229.04 	-2.67   	3.00    	2231.49 	0.00    	-       	
161.21  	-0.05   	0.27    	2229.62 	-2.67   	3.00    	2232.07 	0.00    	-       	
161.25  	-0.05   	0.27    	2230.22 	-2.67   	3.00    	2232.67 	0.00    	-       	
161.29  	-0.05   	0.27    	2230.86 	-2.67   	3.00    	2233.30 	0.00    	-       	
161.33  	-0.05   	0.27    	2231.56 	-2.67   	3.00    	2234.00 	0.00    	-       	
161.36  	13.36   	7.10    	2396.10 	-2.67   	3.00    	2234.55 	4.28    	-       	
161.39  	0.00    	0.00    	0.00    	-2.67   	3.00    	2235.33 	4.45    	gaze started: billboard_image_12	
161.41  	0.00    	0.00    	0.00    	-2.67   	3.00    	2235.66 	4.48    	-       	
161.44  	0.00    	0.00    	0.00    	-2.67   	3.00    	2235.98 	4.55    	-       	
161.47  	0.00    	0.00    	0.00    	-2.67   	3.00    	2236.50 	4.52    	-       	
161.48  	0.00    	0.00    	0.00    	-2.67   	3.00    	2236.83 	4.50    	-       	
161.50  	0.00    	0.00    	0.00    	-2.67   	3.00    	2237.12 	4.53    	-       	
161.53  	0.00    	0.00    	0.00    	-2.67   	3.00    	2237.41 	4.56    	-       	
161.55  	0.00    	0.00    	0.00    	-2.67   	3.00    	2237.82 	4.56    	-       	
161.58  	9.83    	7.00    	2397.05 	-2.67   	3.00    	2238.17 	4.54    	-       	
161.60  	9.68    	7.05    	2397.09 	-2.67   	3.00    	2238.48 	4.54    	gaze started: billboard_image_12	
161.62  	0.00    	0.00    	0.00    	-2.67   	3.00    	2238.79 	4.53    	-       	
161.64  	0.00    	0.00    	0.00    	-2.67   	3.00    	2239.17 	4.49    	-       	
161.66  	8.49    	4.02    	2397.96 	-2.67   	3.00    	2239.49 	4.48    	-       	
161.68  	8.26    	3.78    	2396.52 	-2.67   	3.00    	2239.81 	4.46    	-       	
161.71  	8.40    	5.15    	2397.43 	-2.67   	3.00    	2240.10 	4.43    	-       	
161.73  	8.23    	6.18    	2397.48 	-2.67   	3.00    	2240.48 	4.41    	gaze started: billboard_image_12	
161.75  	8.00    	6.54    	2397.54 	-2.67   	3.00    	2240.82 	4.39    	-       	
161.77  	8.01    	6.48    	2397.53 	-2.67   	3.00    	2241.12 	4.37    	-       	
161.80  	8.05    	6.16    	2397.52 	-2.67   	3.00    	2241.41 	4.34    	-       	
161.82  	8.13    	5.70    	2397.50 	-2.67   	3.00    	2241.80 	4.31    	-       	
161.84  	8.97    	3.96    	2397.83 	-2.67   	3.00    	2242.12 	4.29    	-       	
161.87  	9.12    	4.01    	2397.78 	-2.67   	3.00    	2242.45 	4.28    	-       	
161.89  	0.00    	0.00    	0.00    	-2.67   	3.00    	2242.78 	4.26    	-       	
161.91  	9.21    	5.87    	2397.21 	-2.67   	3.00    	2243.10 	4.25    	-       	
161.93  	8.99    	4.73    	2397.27 	-2.67   	3.00    	2243.41 	4.23    	gaze started: billboard_image_12	
161.95  	9.27    	4.18    	2397.74 	-2.67   	3.00    	2243.69 	4.21    	-       	
161.98  	9.11    	4.22    	2397.79 	-2.67   	3.00    	2244.08 	4.21    	-       	
162.00  	8.72    	5.47    	2397.34 	-2.67   	3.00    	2244.39 	4.21    	-       	
162.02  	8.78    	5.55    	2397.33 	-2.67   	3.00    	2244.68 	4.19    	gaze started: billboard_image_12	
162.04  	8.84    	5.81    	2397.31 	-2.67   	3.00    	2245.00 	4.19    	-       	
162.06  	8.83    	5.93    	2397.31 	-2.67   	3.00    	2245.35 	4.19    	-       	
162.09  	8.85    	6.21    	2397.31 	-2.67   	3.00    	2245.67 	4.19    	-       	
162.11  	8.71    	6.16    	2397.35 	-2.67   	3.00    	2245.97 	4.18    	-       	
162.13  	8.84    	6.13    	2397.31 	-2.67   	3.00    	2246.28 	4.20    	-       	
162.15  	8.83    	6.32    	2397.31 	-2.67   	3.00    	2246.63 	4.19    	-       	
162.17  	8.06    	5.58    	2397.52 	-2.67   	3.00    	2246.94 	4.15    	-       	
162.19  	0.00    	0.00    	0.00    	-2.67   	3.00    	2247.23 	4.22    	-       	
162.22  	9.35    	5.08    	2397.17 	-2.67   	3.00    	2247.52 	4.22    	-       	
162.24  	0.00    	0.00    	0.00    	-2.67   	3.01    	2247.89 	4.16    	gaze started: billboard_image_12	
162.26  	0.00    	0.00    	0.00    	-2.67   	3.01    	2248.20 	4.07    	-       	
162.28  	0.00    	0.00    	0.00    	-2.66   	3.01    	2248.46 	4.14    	-       	
162.31  	0.00    	0.00    	0.00    	-2.66   	3.01    	2248.74 	4.22    	-       	
162.33  	0.00    	0.00    	0.00    	-2.66   	3.01    	2249.15 	4.24    	-       	
162.35  	0.00    	0.00    	0.00    	-2.66   	3.01    	2249.46 	4.19    	-       	
162.37  	0.00    	0.00    	0.00    	-2.66   	3.01    	2249.72 	4.19    	-       	
162.40  	0.00    	0.00    	0.00    	-2.66   	3.01    	2249.99 	4.16    	-       	
162.42  	0.00    	0.00    	0.00    	-2.66   	3.02    	2250.39 	4.23    	-       	
162.44  	0.00    	0.00    	0.00    	-2.66   	3.02    	2250.70 	4.23    	-       	
162.46  	0.00    	0.00    	0.00    	-2.67   	3.02    	2250.98 	4.24    	-       	
162.51  	-0.03   	0.27    	2248.82 	-2.67   	3.02    	2251.27 	0.00    	-       	
162.55  	-0.01   	0.27    	2249.18 	-2.67   	3.02    	2251.62 	0.00    	-       	
162.59  	0.01    	0.27    	2249.72 	-2.67   	3.02    	2252.16 	0.00    	-       	
162.63  	0.06    	0.27    	2250.39 	-2.67   	3.02    	2252.84 	0.00    	-       	
162.69  	0.14    	0.27    	2250.87 	-2.67   	3.02    	2253.38 	0.00    	-       	
162.73  	0.23    	0.27    	2251.52 	-2.67   	3.02    	2254.07 	0.00    	-       	
162.78  	0.37    	0.27    	2252.07 	-2.67   	3.02    	2254.67 	0.00    	-       	
162.81  	0.55    	0.27    	2252.72 	-2.67   	3.02    	2255.29 	0.00    	-       	
162.84  	0.00    	0.00    	0.00    	-2.67   	3.02    	2255.86 	4.24    	-       	
162.86  	0.00    	0.00    	0.00    	-2.68   	3.02    	2256.51 	4.37    	-       	
162.89  	0.00    	0.00    	0.00    	-2.68   	3.02    	2256.81 	4.40    	-       	
162.93  	2.24    	0.27    	2374.84 	-2.68   	3.02    	2257.06 	4.33    	-       	
162.97  	0.00    	0.00    	0.00    	-2.68   	3.02    	2257.38 	4.36    	-       	
162.99  	8.47    	6.42    	2397.41 	-2.68   	3.02    	2258.15 	4.51    	-       	
163.01  	0.00    	0.00    	0.00    	-2.68   	3.02    	2258.45 	4.41    	gaze started: billboard_image_12	
163.07  	25.59   	0.16    	2663.90 	-2.68   	3.02    	2258.72 	4.50    	-       	
163.12  	-0.96   	0.27    	2314.96 	-2.68   	3.02    	2258.99 	4.39    	-       	
163.16  	-0.66   	0.27    	2328.55 	-2.68   	3.02    	2259.95 	4.45    	-       	
163.21  	-0.70   	0.27    	2322.34 	-2.67   	3.01    	2260.46 	4.47    	-       	
163.25  	-1.06   	0.27    	2320.77 	-2.67   	3.01    	2261.14 	4.46    	-       	
163.29  	-1.11   	0.27    	2330.50 	-2.67   	3.01    	2261.67 	4.46    	-       	
163.34  	-1.06   	0.27    	2335.01 	-2.67   	3.01    	2262.32 	4.46    	-       	
163.37  	0.00    	0.00    	0.00    	-2.67   	3.01    	2262.83 	4.45    	-       	
163.39  	0.00    	0.00    	0.00    	-2.67   	3.01    	2263.51 	4.39    	-       	
163.41  	0.00    	0.00    	0.00    	-2.67   	3.01    	2263.80 	4.48    	-       	
163.43  	0.00    	0.00    	0.00    	-2.67   	3.01    	2264.06 	4.47    	-       	
163.45  	6.61    	5.35    	2397.91 	-2.67   	3.01    	2264.36 	4.45    	-       	
163.48  	6.99    	5.44    	2397.81 	-2.67   	3.01    	2264.66 	4.43    	gaze started: billboard_image_12	
163.50  	6.73    	5.21    	2397.88 	-2.67   	3.01    	2264.96 	4.41    	-       	
163.52  	0.00    	0.00    	0.00    	-2.67   	3.01    	2265.25 	4.33    	-       	
163.54  	9.21    	5.77    	2397.21 	-2.67   	3.01    	2265.55 	4.26    	-       	
163.57  	11.31   	4.98    	2396.65 	-2.66   	3.01    	2265.84 	4.25    	gaze started: billboard_image_12	
163.59  	10.19   	5.34    	2396.95 	-2.66   	3.01    	2266.12 	4.21    	-       	
163.61  	10.62   	4.75    	2396.83 	-2.66   	3.01    	2266.38 	4.26    	-       	
163.63  	10.56   	5.10    	2396.85 	-2.66   	3.01    	2266.64 	4.18    	-       	
163.65  	10.35   	3.95    	2397.44 	-2.66   	3.01    	2266.99 	4.04    	-       	
163.67  	10.51   	4.96    	2396.86 	-2.66   	3.01    	2267.28 	4.13    	-       	
163.70  	0.00    	0.00    	0.00    	-2.66   	3.01    	2267.53 	4.12    	gaze started: billboard_image_12	
163.72  	10.50   	3.54    	2395.97 	-2.66   	3.01    	2267.81 	4.13    	-       	
163.74  	9.67    	3.26    	2396.76 	-2.66   	3.01    	2268.13 	4.13    	-       	
163.76  	0.00    	0.00    	0.00    	-2.66   	3.01    	2268.42 	4.18    	-       	
163.78  	9.64    	5.68    	2397.10 	-2.66   	3.01    	2268.66 	4.21    	-       	
163.81  	9.89    	3.20    	2396.60 	-2.66   	3.00    	2268.95 	4.10    	gaze started: billboard_image_12	
163.83  	9.88    	4.99    	2397.03 	-2.66   	3.00    	2269.28 	4.17    	-       	
163.85  	0.00    	0.00    	0.00    	-2.66   	3.00    	2269.55 	4.18    	gaze started: billboard_image_12	
163.87  	0.00    	0.00    	0.00    	-2.66   	3.00    	2269.78 	4.21    	-       	
163.90  	8.81    	6.64    	2397.32 	-2.66   	3.00    	2270.02 	4.20    	-       	
163.92  	8.62    	6.79    	2397.37 	-2.66   	3.00    	2270.39 	4.17    	gaze started: billboard_image_12	
163.94  	9.35    	6.30    	2397.17 	-2.66   	3.00    	2270.67 	4.22    	-       	
163.96  	8.39    	6.08    	2397.43 	-2.65   	3.00    	2270.92 	4.17    	-       	
163.99  	10.54   	3.76    	2395.95 	-2.65   	3.00    	2271.16 	4.19    	-       	
164.01  	10.23   	4.15    	2397.47 	-2.65   	3.00    	2271.50 	4.17    	-       	
164.03  	0.00    	0.00    	0.00    	-2.65   	3.00    	2271.79 	4.14    	-       	
164.05  	0.00    	0.00    	0.00    	-2.65   	3.00    	2272.02 	4.24    	-       	
164.12  	45.32   	0.13    	2659.87 	-2.65   	3.00    	2272.26 	4.23    	-       	
164.16  	25.26   	0.10    	2510.81 	-2.65   	3.00    	2272.61 	4.20    	-       	
164.21  	62.26   	0.17    	2823.02 	-2.65   	3.00    	2273.35 	4.19    	-       	
164.26  	81.99   	0.09    	2980.44 	-2.65   	3.00    	2273.99 	4.17    	-       	
164.31  	61.91   	0.20    	2795.26 	-2.65   	3.00    	2274.52 	4.15    	-       	
164.33  	8.42    	6.74    	2397.42 	-2.65   	3.00    	2275.11 	4.13    	-       	
164.35  	0.00    	0.00    	0.00    	-2.65   	3.00    	2275.82 	4.14    	gaze started: billboard_image_12	
164.38  	0.00    	0.00    	0.00    	-2.65   	3.00    	2276.12 	4.13    	-       	
164.40  	9.26    	6.67    	2397.20 	-2.65   	3.00    	2276.41 	4.12    	-       	
164.42  	9.13    	6.81    	2397.23 	-2.65   	3.00    	2276.68 	4.10    	gaze started: billboard_image_12	
164.44  	8.84    	6.75    	2397.31 	-2.65   	3.00    	2276.94 	4.09    	-       	
164.46  	8.51    	6.85    	2397.40 	-2.65   	3.00    	2277.29 	4.08    	-       	
164.49  	8.34    	6.91    	2397.44 	-2.66   	3.00    	2277.58 	4.08    	-       	
164.51  	8.14    	6.97    	2397.50 	-2.66   	3.00    	2277.86 	4.07    	-       	
164.53  	7.96    	6.91    	2397.55 	-2.66   	3.00    	2278.13 	4.07    	-       	
164.55  	8.11    	6.98    	2397.51 	-2.66   	3.00    	2278.49 	4.07    	-       	
164.57  	8.40    	7.04    	2397.43 	-2.66   	3.00    	2278.79 	4.07    	-       	
164.59  	8.36    	7.06    	2397.44 	-2.66   	3.00    	2279.06 	4.07    	-       	
164.62  	8.54    	7.11    	2397.39 	-2.66   	3.00    	2279.35 	4.07    	-       	
164.64  	0.00    	0.00    	0.00    	-2.66   	3.00    	2279.71 	4.15    	-       	
164.66  	0.00    	0.00    	0.00    	-2.66   	3.00    	2280.04 	4.06    	-       	
164.68  	0.00    	0.00    	0.00    	-2.66   	3.00    	2280.32 	4.06    	-       	
164.71  	0.00    	0.00    	0.00    	-2.66   	3.00    	2280.61 	4.12    	-       	
164.73  	0.00    	0.00    	0.00    	-2.66   	3.00    	2280.97 	4.12    	-       	
164.75  	0.00    	0.00    	0.00    	-2.66   	3.00    	2281.29 	4.13    	-       	
164.78  	0.00    	0.00    	0.00    	-2.66   	3.00    	2281.61 	4.13    	-       	
164.80  	0.00    	0.00    	0.00    	-2.66   	3.00    	2281.93 	4.19    	-       	
164.82  	0.00    	0.00    	0.00    	-2.66   	3.00    	2282.25 	4.12    	-       	
164.87  	0.02    	0.27    	2279.47 	-2.66   	3.00    	2282.53 	0.00    	-       	
